L(l),2,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,15.6899
1,13.5621
2,17.6083
3,12.4683
4,12.702
5,13.1704
6,14.2651

Scenario ID,Period,Real Time Price,Renewable Generation Output
1383,4,2.54107,98.8297
1383,5,11.5997,17.8211
1383,6,19.5596,94.548
1384,0,16.4434,46.4134
1384,1,18.3684,103.283
1384,2,2.04626,65.9027
1384,3,5.53976,26.7966
1384,4,2.54107,98.8297
1384,5,0.99523,14.5419
1384,6,21.7244,48.8765
1385,0,16.4434,46.4134
1385,1,18.3684,103.283
1385,2,2.04626,65.9027
1385,3,5.53976,26.7966
1385,4,2.54107,98.8297
1385,5,0.99523,14.5419
1385,6,20.4476,21.9938
1386,0,16.4434,46.4134
1386,1,18.3684,103.283
1386,2,2.04626,65.9027
1386,3,5.53976,26.7966
1386,4,2.54107,98.8297
1386,5,0.99523,14.5419
1386,6,6.84464,26.1215
1387,0,16.4434,46.4134
1387,1,18.3684,103.283
1387,2,2.04626,65.9027
1387,3,5.53976,26.7966
1387,4,2.54107,98.8297
1387,5,0.99523,14.5419
1387,6,25.5343,118.975
1388,0,16.4434,46.4134
1388,1,18.3684,103.283
1388,2,2.04626,65.9027
1388,3,5.53976,26.7966
1388,4,2.54107,98.8297
1388,5,23.9718,40.8403
1388,6,5.92313,128.009
1389,0,16.4434,46.4134
1389,1,18.3684,103.283
1389,2,2.04626,65.9027
1389,3,5.53976,26.7966
1389,4,2.54107,98.8297
1389,5,23.9718,40.8403
1389,6,13.5612,41.0164
1390,0,16.4434,46.4134
1390,1,18.3684,103.283
1390,2,2.04626,65.9027
1390,3,5.53976,26.7966
1390,4,2.54107,98.8297
1390,5,23.9718,40.8403
1390,6,9.3948,36.0681
1391,0,16.4434,46.4134
1391,1,18.3684,103.283
1391,2,2.04626,65.9027
1391,3,5.53976,26.7966
1391,4,2.54107,98.8297
1391,5,23.9718,40.8403
1391,6,9.03493,20.6811
1392,0,16.4434,46.4134
1392,1,18.3684,103.283
1392,2,2.04626,65.9027
1392,3,5.53976,26.7966
1392,4,17.1936,66.8068
1392,5,0.883758,113.319
1392,6,24.9924,74.8078
1393,0,16.4434,46.4134
1393,1,18.3684,103.283
1393,2,2.04626,65.9027
1393,3,5.53976,26.7966
1393,4,17.1936,66.8068
1393,5,0.883758,113.319
1393,6,6.50387,145.586
1394,0,16.4434,46.4134
1394,1,18.3684,103.283
1394,2,2.04626,65.9027
1394,3,5.53976,26.7966
1394,4,17.1936,66.8068
1394,5,0.883758,113.319
1394,6,5.82256,44.4226
1395,0,16.4434,46.4134
1395,1,18.3684,103.283
1395,2,2.04626,65.9027
1395,3,5.53976,26.7966
1395,4,17.1936,66.8068
1395,5,0.883758,113.319
1395,6,15.6716,115.595
1396,0,16.4434,46.4134
1396,1,18.3684,103.283
1396,2,2.04626,65.9027
1396,3,5.53976,26.7966
1396,4,17.1936,66.8068
1396,5,11.0669,19.0254
1396,6,16.8363,95.9165
1397,0,16.4434,46.4134
1397,1,18.3684,103.283
1397,2,2.04626,65.9027
1397,3,5.53976,26.7966
1397,4,17.1936,66.8068
1397,5,11.0669,19.0254
1397,6,15.9478,93.1374
1398,0,16.4434,46.4134
1398,1,18.3684,103.283
1398,2,2.04626,65.9027
1398,3,5.53976,26.7966
1398,4,17.1936,66.8068
1398,5,11.0669,19.0254
1398,6,6.52649,54.8502
1399,0,16.4434,46.4134
1399,1,18.3684,103.283
1399,2,2.04626,65.9027
1399,3,5.53976,26.7966
1399,4,17.1936,66.8068
1399,5,11.0669,19.0254
1399,6,6.53214,12.9861
1400,0,16.4434,46.4134
1400,1,18.3684,103.283
1400,2,2.04626,65.9027
1400,3,5.53976,26.7966
1400,4,17.1936,66.8068
1400,5,22.0551,145.112
1400,6,17.9793,5.65246
1401,0,16.4434,46.4134
1401,1,18.3684,103.283
1401,2,2.04626,65.9027
1401,3,5.53976,26.7966
1401,4,17.1936,66.8068
1401,5,22.0551,145.112
1401,6,6.06318,143.215
1402,0,16.4434,46.4134
1402,1,18.3684,103.283
1402,2,2.04626,65.9027
1402,3,5.53976,26.7966
1402,4,17.1936,66.8068
1402,5,22.0551,145.112
1402,6,5.50748,32.2934
1403,0,16.4434,46.4134
1403,1,18.3684,103.283
1403,2,2.04626,65.9027
1403,3,5.53976,26.7966
1403,4,17.1936,66.8068
1403,5,22.0551,145.112
1403,6,19.4463,65.9458
1404,0,16.4434,46.4134
1404,1,18.3684,103.283
1404,2,2.04626,65.9027
1404,3,5.53976,26.7966
1404,4,17.1936,66.8068
1404,5,4.53729,18.3592
1404,6,1.78573,40.428
1405,0,16.4434,46.4134
1405,1,18.3684,103.283
1405,2,2.04626,65.9027
1405,3,5.53976,26.7966
1405,4,17.1936,66.8068
1405,5,4.53729,18.3592
1405,6,18.5401,64.5031
1406,0,16.4434,46.4134
1406,1,18.3684,103.283
1406,2,2.04626,65.9027
1406,3,5.53976,26.7966
1406,4,17.1936,66.8068
1406,5,4.53729,18.3592
1406,6,13.2593,9.08678
1407,0,16.4434,46.4134
1407,1,18.3684,103.283
1407,2,2.04626,65.9027
1407,3,5.53976,26.7966
1407,4,17.1936,66.8068
1407,5,4.53729,18.3592
1407,6,14.7653,70.683
1408,0,16.4434,46.4134
1408,1,18.3684,103.283
1408,2,2.04626,65.9027
1408,3,1.08058,19.5449
1408,4,12.7905,79.3586
1408,5,5.38218,37.0161
1408,6,14.5417,122.707
1409,0,16.4434,46.4134
1409,1,18.3684,103.283
1409,2,2.04626,65.9027
1409,3,1.08058,19.5449
1409,4,12.7905,79.3586
1409,5,5.38218,37.0161
1409,6,11.4866,117.486
1410,0,16.4434,46.4134
1410,1,18.3684,103.283
1410,2,2.04626,65.9027
1410,3,1.08058,19.5449
1410,4,12.7905,79.3586
1410,5,5.38218,37.0161
1410,6,2.96905,6.68192
1411,0,16.4434,46.4134
1411,1,18.3684,103.283
1411,2,2.04626,65.9027
1411,3,1.08058,19.5449
1411,4,12.7905,79.3586
1411,5,5.38218,37.0161
1411,6,14.4007,114.262
1412,0,16.4434,46.4134
1412,1,18.3684,103.283
1412,2,2.04626,65.9027
1412,3,1.08058,19.5449
1412,4,12.7905,79.3586
1412,5,13.1627,90.8744
1412,6,17.7837,25.0876
1413,0,16.4434,46.4134
1413,1,18.3684,103.283
1413,2,2.04626,65.9027
1413,3,1.08058,19.5449
1413,4,12.7905,79.3586
1413,5,13.1627,90.8744
1413,6,9.94921,140.251
1414,0,16.4434,46.4134
1414,1,18.3684,103.283
1414,2,2.04626,65.9027
1414,3,1.08058,19.5449
1414,4,12.7905,79.3586
1414,5,13.1627,90.8744
1414,6,13.8559,95.0848
1415,0,16.4434,46.4134
1415,1,18.3684,103.283
1415,2,2.04626,65.9027
1415,3,1.08058,19.5449
1415,4,12.7905,79.3586
1415,5,13.1627,90.8744
1415,6,0.561153,33.6644
1416,0,16.4434,46.4134
1416,1,18.3684,103.283
1416,2,2.04626,65.9027
1416,3,1.08058,19.5449
1416,4,12.7905,79.3586
1416,5,6.73844,25.9831
1416,6,17.4611,38.2173
1417,0,16.4434,46.4134
1417,1,18.3684,103.283
1417,2,2.04626,65.9027
1417,3,1.08058,19.5449
1417,4,12.7905,79.3586
1417,5,6.73844,25.9831
1417,6,4.6591,132.511
1418,0,16.4434,46.4134
1418,1,18.3684,103.283
1418,2,2.04626,65.9027
1418,3,1.08058,19.5449
1418,4,12.7905,79.3586
1418,5,6.73844,25.9831
1418,6,12.2219,139.07
1419,0,16.4434,46.4134
1419,1,18.3684,103.283
1419,2,2.04626,65.9027
1419,3,1.08058,19.5449
1419,4,12.7905,79.3586
1419,5,6.73844,25.9831
1419,6,8.39921,80.813
1420,0,16.4434,46.4134
1420,1,18.3684,103.283
1420,2,2.04626,65.9027
1420,3,1.08058,19.5449
1420,4,12.7905,79.3586
1420,5,17.2313,111.211
1420,6,5.11295,5.41918
1421,0,16.4434,46.4134
1421,1,18.3684,103.283
1421,2,2.04626,65.9027
1421,3,1.08058,19.5449
1421,4,12.7905,79.3586
1421,5,17.2313,111.211
1421,6,25.1881,105.994
1422,0,16.4434,46.4134
1422,1,18.3684,103.283
1422,2,2.04626,65.9027
1422,3,1.08058,19.5449
1422,4,12.7905,79.3586
1422,5,17.2313,111.211
1422,6,2.51437,80.5002
1423,0,16.4434,46.4134
1423,1,18.3684,103.283
1423,2,2.04626,65.9027
1423,3,1.08058,19.5449
1423,4,12.7905,79.3586
1423,5,17.2313,111.211
1423,6,4.62398,98.4005
1424,0,16.4434,46.4134
1424,1,18.3684,103.283
1424,2,2.04626,65.9027
1424,3,1.08058,19.5449
1424,4,0.210658,87.4963
1424,5,11.2986,82.1382
1424,6,9.22251,92.9455
1425,0,16.4434,46.4134
1425,1,18.3684,103.283
1425,2,2.04626,65.9027
1425,3,1.08058,19.5449
1425,4,0.210658,87.4963
1425,5,11.2986,82.1382
1425,6,11.4204,70.3359
1426,0,16.4434,46.4134
1426,1,18.3684,103.283
1426,2,2.04626,65.9027
1426,3,1.08058,19.5449
1426,4,0.210658,87.4963
1426,5,11.2986,82.1382
1426,6,17.2687,148.968
1427,0,16.4434,46.4134
1427,1,18.3684,103.283
1427,2,2.04626,65.9027
1427,3,1.08058,19.5449
1427,4,0.210658,87.4963
1427,5,11.2986,82.1382
1427,6,5.99695,52.2259
1428,0,16.4434,46.4134
1428,1,18.3684,103.283
1428,2,2.04626,65.9027
1428,3,1.08058,19.5449
1428,4,0.210658,87.4963
1428,5,7.28739,119.335
1428,6,4.16959,91.9971
1429,0,16.4434,46.4134
1429,1,18.3684,103.283
1429,2,2.04626,65.9027
1429,3,1.08058,19.5449
1429,4,0.210658,87.4963
1429,5,7.28739,119.335
1429,6,7.3627,103.993
1430,0,16.4434,46.4134
1430,1,18.3684,103.283
1430,2,2.04626,65.9027
1430,3,1.08058,19.5449
1430,4,0.210658,87.4963
1430,5,7.28739,119.335
1430,6,6.42752,45.7145
1431,0,16.4434,46.4134
1431,1,18.3684,103.283
1431,2,2.04626,65.9027
1431,3,1.08058,19.5449
1431,4,0.210658,87.4963
1431,5,7.28739,119.335
1431,6,23.8606,137.819
1432,0,16.4434,46.4134
1432,1,18.3684,103.283
1432,2,2.04626,65.9027
1432,3,1.08058,19.5449
1432,4,0.210658,87.4963
1432,5,8.46017,123.931
1432,6,14.5482,14.537
1433,0,16.4434,46.4134
1433,1,18.3684,103.283
1433,2,2.04626,65.9027
1433,3,1.08058,19.5449
1433,4,0.210658,87.4963
1433,5,8.46017,123.931
1433,6,20.8572,4.44257
1434,0,16.4434,46.4134
1434,1,18.3684,103.283
1434,2,2.04626,65.9027
1434,3,1.08058,19.5449
1434,4,0.210658,87.4963
1434,5,8.46017,123.931
1434,6,0.625167,18.7872
1435,0,16.4434,46.4134
1435,1,18.3684,103.283
1435,2,2.04626,65.9027
1435,3,1.08058,19.5449
1435,4,0.210658,87.4963
1435,5,8.46017,123.931
1435,6,14.7776,33.1045
1436,0,16.4434,46.4134
1436,1,18.3684,103.283
1436,2,2.04626,65.9027
1436,3,1.08058,19.5449
1436,4,0.210658,87.4963
1436,5,9.778,63.1845
1436,6,4.19577,80.5716
1437,0,16.4434,46.4134
1437,1,18.3684,103.283
1437,2,2.04626,65.9027
1437,3,1.08058,19.5449
1437,4,0.210658,87.4963
1437,5,9.778,63.1845
1437,6,24.1104,38.7123
1438,0,16.4434,46.4134
1438,1,18.3684,103.283
1438,2,2.04626,65.9027
1438,3,1.08058,19.5449
1438,4,0.210658,87.4963
1438,5,9.778,63.1845
1438,6,1.91912,15.7751
1439,0,16.4434,46.4134
1439,1,18.3684,103.283
1439,2,2.04626,65.9027
1439,3,1.08058,19.5449
1439,4,0.210658,87.4963
1439,5,9.778,63.1845
1439,6,23.7662,64.2786
1440,0,16.4434,46.4134
1440,1,18.3684,103.283
1440,2,2.04626,65.9027
1440,3,1.08058,19.5449
1440,4,21.4399,131.093
1440,5,13.8296,123.333
1440,6,18.8449,52.9995
1441,0,16.4434,46.4134
1441,1,18.3684,103.283
1441,2,2.04626,65.9027
1441,3,1.08058,19.5449
1441,4,21.4399,131.093
1441,5,13.8296,123.333
1441,6,23.3332,58.348
1442,0,16.4434,46.4134
1442,1,18.3684,103.283
1442,2,2.04626,65.9027
1442,3,1.08058,19.5449
1442,4,21.4399,131.093
1442,5,13.8296,123.333
1442,6,9.00766,19.2123
1443,0,16.4434,46.4134
1443,1,18.3684,103.283
1443,2,2.04626,65.9027
1443,3,1.08058,19.5449
1443,4,21.4399,131.093
1443,5,13.8296,123.333
1443,6,19.1661,76.0226
1444,0,16.4434,46.4134
1444,1,18.3684,103.283
1444,2,2.04626,65.9027
1444,3,1.08058,19.5449
1444,4,21.4399,131.093
1444,5,14.041,85.5281
1444,6,19.2763,3.05099
1445,0,16.4434,46.4134
1445,1,18.3684,103.283
1445,2,2.04626,65.9027
1445,3,1.08058,19.5449
1445,4,21.4399,131.093
1445,5,14.041,85.5281
1445,6,5.20272,148.291
1446,0,16.4434,46.4134
1446,1,18.3684,103.283
1446,2,2.04626,65.9027
1446,3,1.08058,19.5449
1446,4,21.4399,131.093
1446,5,14.041,85.5281
1446,6,8.45269,17.6733
1447,0,16.4434,46.4134
1447,1,18.3684,103.283
1447,2,2.04626,65.9027
1447,3,1.08058,19.5449
1447,4,21.4399,131.093
1447,5,14.041,85.5281
1447,6,23.5924,132.697
1448,0,16.4434,46.4134
1448,1,18.3684,103.283
1448,2,2.04626,65.9027
1448,3,1.08058,19.5449
1448,4,21.4399,131.093
1448,5,23.8983,69.3042
1448,6,5.58311,106.44
1449,0,16.4434,46.4134
1449,1,18.3684,103.283
1449,2,2.04626,65.9027
1449,3,1.08058,19.5449
1449,4,21.4399,131.093
1449,5,23.8983,69.3042
1449,6,23.7709,35.817
1450,0,16.4434,46.4134
1450,1,18.3684,103.283
1450,2,2.04626,65.9027
1450,3,1.08058,19.5449
1450,4,21.4399,131.093
1450,5,23.8983,69.3042
1450,6,21.7061,72.3955
1451,0,16.4434,46.4134
1451,1,18.3684,103.283
1451,2,2.04626,65.9027
1451,3,1.08058,19.5449
1451,4,21.4399,131.093
1451,5,23.8983,69.3042
1451,6,11.9464,149.434
1452,0,16.4434,46.4134
1452,1,18.3684,103.283
1452,2,2.04626,65.9027
1452,3,1.08058,19.5449
1452,4,21.4399,131.093
1452,5,21.9038,142.973
1452,6,0.514307,58.0198
1453,0,16.4434,46.4134
1453,1,18.3684,103.283
1453,2,2.04626,65.9027
1453,3,1.08058,19.5449
1453,4,21.4399,131.093
1453,5,21.9038,142.973
1453,6,6.61202,14.039
1454,0,16.4434,46.4134
1454,1,18.3684,103.283
1454,2,2.04626,65.9027
1454,3,1.08058,19.5449
1454,4,21.4399,131.093
1454,5,21.9038,142.973
1454,6,12.7911,25.2591
1455,0,16.4434,46.4134
1455,1,18.3684,103.283
1455,2,2.04626,65.9027
1455,3,1.08058,19.5449
1455,4,21.4399,131.093
1455,5,21.9038,142.973
1455,6,13.5751,32.5155
1456,0,16.4434,46.4134
1456,1,18.3684,103.283
1456,2,2.04626,65.9027
1456,3,1.08058,19.5449
1456,4,12.833,70.1156
1456,5,5.65466,40.2161
1456,6,13.5648,62.9322
1457,0,16.4434,46.4134
1457,1,18.3684,103.283
1457,2,2.04626,65.9027
1457,3,1.08058,19.5449
1457,4,12.833,70.1156
1457,5,5.65466,40.2161
1457,6,15.7497,130.226
1458,0,16.4434,46.4134
1458,1,18.3684,103.283
1458,2,2.04626,65.9027
1458,3,1.08058,19.5449
1458,4,12.833,70.1156
1458,5,5.65466,40.2161
1458,6,14.2384,51.4374
1459,0,16.4434,46.4134
1459,1,18.3684,103.283
1459,2,2.04626,65.9027
1459,3,1.08058,19.5449
1459,4,12.833,70.1156
1459,5,5.65466,40.2161
1459,6,9.74974,43.3539
1460,0,16.4434,46.4134
1460,1,18.3684,103.283
1460,2,2.04626,65.9027
1460,3,1.08058,19.5449
1460,4,12.833,70.1156
1460,5,2.07976,9.86399
1460,6,9.44465,86.2642
1461,0,16.4434,46.4134
1461,1,18.3684,103.283
1461,2,2.04626,65.9027
1461,3,1.08058,19.5449
1461,4,12.833,70.1156
1461,5,2.07976,9.86399
1461,6,7.21848,103.254
1462,0,16.4434,46.4134
1462,1,18.3684,103.283
1462,2,2.04626,65.9027
1462,3,1.08058,19.5449
1462,4,12.833,70.1156
1462,5,2.07976,9.86399
1462,6,18.0158,27.7554
1463,0,16.4434,46.4134
1463,1,18.3684,103.283
1463,2,2.04626,65.9027
1463,3,1.08058,19.5449
1463,4,12.833,70.1156
1463,5,2.07976,9.86399
1463,6,14.8982,136.148
1464,0,16.4434,46.4134
1464,1,18.3684,103.283
1464,2,2.04626,65.9027
1464,3,1.08058,19.5449
1464,4,12.833,70.1156
1464,5,6.12356,38.1752
1464,6,23.2606,73.0913
1465,0,16.4434,46.4134
1465,1,18.3684,103.283
1465,2,2.04626,65.9027
1465,3,1.08058,19.5449
1465,4,12.833,70.1156
1465,5,6.12356,38.1752
1465,6,3.80721,109.423
1466,0,16.4434,46.4134
1466,1,18.3684,103.283
1466,2,2.04626,65.9027
1466,3,1.08058,19.5449
1466,4,12.833,70.1156
1466,5,6.12356,38.1752
1466,6,25.2177,90.8862
1467,0,16.4434,46.4134
1467,1,18.3684,103.283
1467,2,2.04626,65.9027
1467,3,1.08058,19.5449
1467,4,12.833,70.1156
1467,5,6.12356,38.1752
1467,6,18.8686,148.454
1468,0,16.4434,46.4134
1468,1,18.3684,103.283
1468,2,2.04626,65.9027
1468,3,1.08058,19.5449
1468,4,12.833,70.1156
1468,5,4.89202,66.3793
1468,6,25.8104,147.004
1469,0,16.4434,46.4134
1469,1,18.3684,103.283
1469,2,2.04626,65.9027
1469,3,1.08058,19.5449
1469,4,12.833,70.1156
1469,5,4.89202,66.3793
1469,6,2.16546,72.7009
1470,0,16.4434,46.4134
1470,1,18.3684,103.283
1470,2,2.04626,65.9027
1470,3,1.08058,19.5449
1470,4,12.833,70.1156
1470,5,4.89202,66.3793
1470,6,3.85888,90.8107
1471,0,16.4434,46.4134
1471,1,18.3684,103.283
1471,2,2.04626,65.9027
1471,3,1.08058,19.5449
1471,4,12.833,70.1156
1471,5,4.89202,66.3793
1471,6,18.2375,100.521
1472,0,16.4434,46.4134
1472,1,18.3684,103.283
1472,2,2.04626,65.9027
1472,3,18.2426,42.7214
1472,4,6.11919,114.246
1472,5,13.0332,104.162
1472,6,0.648765,46.0799
1473,0,16.4434,46.4134
1473,1,18.3684,103.283
1473,2,2.04626,65.9027
1473,3,18.2426,42.7214
1473,4,6.11919,114.246
1473,5,13.0332,104.162
1473,6,13.9962,85.8874
1474,0,16.4434,46.4134
1474,1,18.3684,103.283
1474,2,2.04626,65.9027
1474,3,18.2426,42.7214
1474,4,6.11919,114.246
1474,5,13.0332,104.162
1474,6,16.903,136.996
1475,0,16.4434,46.4134
1475,1,18.3684,103.283
1475,2,2.04626,65.9027
1475,3,18.2426,42.7214
1475,4,6.11919,114.246
1475,5,13.0332,104.162
1475,6,22.4018,2.00572
1476,0,16.4434,46.4134
1476,1,18.3684,103.283
1476,2,2.04626,65.9027
1476,3,18.2426,42.7214
1476,4,6.11919,114.246
1476,5,1.2573,114.067
1476,6,12.6984,20.8863
1477,0,16.4434,46.4134
1477,1,18.3684,103.283
1477,2,2.04626,65.9027
1477,3,18.2426,42.7214
1477,4,6.11919,114.246
1477,5,1.2573,114.067
1477,6,18.245,27.1975
1478,0,16.4434,46.4134
1478,1,18.3684,103.283
1478,2,2.04626,65.9027
1478,3,18.2426,42.7214
1478,4,6.11919,114.246
1478,5,1.2573,114.067
1478,6,8.43123,41.211
1479,0,16.4434,46.4134
1479,1,18.3684,103.283
1479,2,2.04626,65.9027
1479,3,18.2426,42.7214
1479,4,6.11919,114.246
1479,5,1.2573,114.067
1479,6,2.31318,32.8375
1480,0,16.4434,46.4134
1480,1,18.3684,103.283
1480,2,2.04626,65.9027
1480,3,18.2426,42.7214
1480,4,6.11919,114.246
1480,5,22.5585,106.665
1480,6,19.8124,35.31
1481,0,16.4434,46.4134
1481,1,18.3684,103.283
1481,2,2.04626,65.9027
1481,3,18.2426,42.7214
1481,4,6.11919,114.246
1481,5,22.5585,106.665
1481,6,24.6586,109.789
1482,0,16.4434,46.4134
1482,1,18.3684,103.283
1482,2,2.04626,65.9027
1482,3,18.2426,42.7214
1482,4,6.11919,114.246
1482,5,22.5585,106.665
1482,6,21.874,101.118
1483,0,16.4434,46.4134
1483,1,18.3684,103.283
1483,2,2.04626,65.9027
1483,3,18.2426,42.7214
1483,4,6.11919,114.246
1483,5,22.5585,106.665
1483,6,18.7622,125.102
1484,0,16.4434,46.4134
1484,1,18.3684,103.283
1484,2,2.04626,65.9027
1484,3,18.2426,42.7214
1484,4,6.11919,114.246
1484,5,13.0481,45.3295
1484,6,17.0078,120.736
1485,0,16.4434,46.4134
1485,1,18.3684,103.283
1485,2,2.04626,65.9027
1485,3,18.2426,42.7214
1485,4,6.11919,114.246
1485,5,13.0481,45.3295
1485,6,8.28584,120.385
1486,0,16.4434,46.4134
1486,1,18.3684,103.283
1486,2,2.04626,65.9027
1486,3,18.2426,42.7214
1486,4,6.11919,114.246
1486,5,13.0481,45.3295
1486,6,10.6681,3.01932
1487,0,16.4434,46.4134
1487,1,18.3684,103.283
1487,2,2.04626,65.9027
1487,3,18.2426,42.7214
1487,4,6.11919,114.246
1487,5,13.0481,45.3295
1487,6,12.2904,65.2898
1488,0,16.4434,46.4134
1488,1,18.3684,103.283
1488,2,2.04626,65.9027
1488,3,18.2426,42.7214
1488,4,12.8296,129.073
1488,5,6.72585,117.32
1488,6,8.51054,1.65357
1489,0,16.4434,46.4134
1489,1,18.3684,103.283
1489,2,2.04626,65.9027
1489,3,18.2426,42.7214
1489,4,12.8296,129.073
1489,5,6.72585,117.32
1489,6,0.204044,146.617
1490,0,16.4434,46.4134
1490,1,18.3684,103.283
1490,2,2.04626,65.9027
1490,3,18.2426,42.7214
1490,4,12.8296,129.073
1490,5,6.72585,117.32
1490,6,24.0326,130.418
1491,0,16.4434,46.4134
1491,1,18.3684,103.283
1491,2,2.04626,65.9027
1491,3,18.2426,42.7214
1491,4,12.8296,129.073
1491,5,6.72585,117.32
1491,6,25.7612,61.9094
1492,0,16.4434,46.4134
1492,1,18.3684,103.283
1492,2,2.04626,65.9027
1492,3,18.2426,42.7214
1492,4,12.8296,129.073
1492,5,2.54192,87.6117
1492,6,0.226159,103.882
1493,0,16.4434,46.4134
1493,1,18.3684,103.283
1493,2,2.04626,65.9027
1493,3,18.2426,42.7214
1493,4,12.8296,129.073
1493,5,2.54192,87.6117
1493,6,15.4452,49.9465
1494,0,16.4434,46.4134
1494,1,18.3684,103.283
1494,2,2.04626,65.9027
1494,3,18.2426,42.7214
1494,4,12.8296,129.073
1494,5,2.54192,87.6117
1494,6,25.1494,102.452
1495,0,16.4434,46.4134
1495,1,18.3684,103.283
1495,2,2.04626,65.9027
1495,3,18.2426,42.7214
1495,4,12.8296,129.073
1495,5,2.54192,87.6117
1495,6,14.3492,109.395
1496,0,16.4434,46.4134
1496,1,18.3684,103.283
1496,2,2.04626,65.9027
1496,3,18.2426,42.7214
1496,4,12.8296,129.073
1496,5,15.8169,71.0765
1496,6,23.8788,75.045
1497,0,16.4434,46.4134
1497,1,18.3684,103.283
1497,2,2.04626,65.9027
1497,3,18.2426,42.7214
1497,4,12.8296,129.073
1497,5,15.8169,71.0765
1497,6,11.992,113.958
1498,0,16.4434,46.4134
1498,1,18.3684,103.283
1498,2,2.04626,65.9027
1498,3,18.2426,42.7214
1498,4,12.8296,129.073
1498,5,15.8169,71.0765
1498,6,4.53498,27.4277
1499,0,16.4434,46.4134
1499,1,18.3684,103.283
1499,2,2.04626,65.9027
1499,3,18.2426,42.7214
1499,4,12.8296,129.073
1499,5,15.8169,71.0765
1499,6,15.4371,124.285
1500,0,16.4434,46.4134
1500,1,18.3684,103.283
1500,2,2.04626,65.9027
1500,3,18.2426,42.7214
1500,4,12.8296,129.073
1500,5,0.138002,21.0375
1500,6,25.6817,136.863
1501,0,16.4434,46.4134
1501,1,18.3684,103.283
1501,2,2.04626,65.9027
1501,3,18.2426,42.7214
1501,4,12.8296,129.073
1501,5,0.138002,21.0375
1501,6,16.4095,59.7109
1502,0,16.4434,46.4134
1502,1,18.3684,103.283
1502,2,2.04626,65.9027
1502,3,18.2426,42.7214
1502,4,12.8296,129.073
1502,5,0.138002,21.0375
1502,6,24.2463,15.5765
1503,0,16.4434,46.4134
1503,1,18.3684,103.283
1503,2,2.04626,65.9027
1503,3,18.2426,42.7214
1503,4,12.8296,129.073
1503,5,0.138002,21.0375
1503,6,21.6668,38.9818
1504,0,16.4434,46.4134
1504,1,18.3684,103.283
1504,2,2.04626,65.9027
1504,3,18.2426,42.7214
1504,4,1.17645,113.469
1504,5,7.6976,81.8017
1504,6,2.98655,126.178
1505,0,16.4434,46.4134
1505,1,18.3684,103.283
1505,2,2.04626,65.9027
1505,3,18.2426,42.7214
1505,4,1.17645,113.469
1505,5,7.6976,81.8017
1505,6,6.17039,5.87947
1506,0,16.4434,46.4134
1506,1,18.3684,103.283
1506,2,2.04626,65.9027
1506,3,18.2426,42.7214
1506,4,1.17645,113.469
1506,5,7.6976,81.8017
1506,6,18.4767,34.2207
1507,0,16.4434,46.4134
1507,1,18.3684,103.283
1507,2,2.04626,65.9027
1507,3,18.2426,42.7214
1507,4,1.17645,113.469
1507,5,7.6976,81.8017
1507,6,11.7501,107.901
1508,0,16.4434,46.4134
1508,1,18.3684,103.283
1508,2,2.04626,65.9027
1508,3,18.2426,42.7214
1508,4,1.17645,113.469
1508,5,18.4714,32.2838
1508,6,23.9378,6.89585
1509,0,16.4434,46.4134
1509,1,18.3684,103.283
1509,2,2.04626,65.9027
1509,3,18.2426,42.7214
1509,4,1.17645,113.469
1509,5,18.4714,32.2838
1509,6,1.36024,133.196
1510,0,16.4434,46.4134
1510,1,18.3684,103.283
1510,2,2.04626,65.9027
1510,3,18.2426,42.7214
1510,4,1.17645,113.469
1510,5,18.4714,32.2838
1510,6,18.9537,90.6315
1511,0,16.4434,46.4134
1511,1,18.3684,103.283
1511,2,2.04626,65.9027
1511,3,18.2426,42.7214
1511,4,1.17645,113.469
1511,5,18.4714,32.2838
1511,6,16.0491,97.1102
1512,0,16.4434,46.4134
1512,1,18.3684,103.283
1512,2,2.04626,65.9027
1512,3,18.2426,42.7214
1512,4,1.17645,113.469
1512,5,0.19169,82.9339
1512,6,2.71726,11.7754
1513,0,16.4434,46.4134
1513,1,18.3684,103.283
1513,2,2.04626,65.9027
1513,3,18.2426,42.7214
1513,4,1.17645,113.469
1513,5,0.19169,82.9339
1513,6,10.5852,41.8399
1514,0,16.4434,46.4134
1514,1,18.3684,103.283
1514,2,2.04626,65.9027
1514,3,18.2426,42.7214
1514,4,1.17645,113.469
1514,5,0.19169,82.9339
1514,6,6.7952,0.128838
1515,0,16.4434,46.4134
1515,1,18.3684,103.283
1515,2,2.04626,65.9027
1515,3,18.2426,42.7214
1515,4,1.17645,113.469
1515,5,0.19169,82.9339
1515,6,2.79505,37.367
1516,0,16.4434,46.4134
1516,1,18.3684,103.283
1516,2,2.04626,65.9027
1516,3,18.2426,42.7214
1516,4,1.17645,113.469
1516,5,4.37789,33.7289
1516,6,23.7453,110.796
1517,0,16.4434,46.4134
1517,1,18.3684,103.283
1517,2,2.04626,65.9027
1517,3,18.2426,42.7214
1517,4,1.17645,113.469
1517,5,4.37789,33.7289
1517,6,16.8268,126.875
1518,0,16.4434,46.4134
1518,1,18.3684,103.283
1518,2,2.04626,65.9027
1518,3,18.2426,42.7214
1518,4,1.17645,113.469
1518,5,4.37789,33.7289
