L(l),3,K,4,T,6

Period,Day Ahead Price
0,8.13878
1,16.3897
2,14.0574
3,12.2076
4,13.4328
5,14.4067

Scenario ID,Period,Real Time Price,Renewable Generation Output
853,0,8.35675,68.5795
853,1,23.4109,69.404
853,2,18.4288,85.3956
853,3,7.57802,42.3985
853,4,21.2366,53.1814
853,5,20.2636,54.3042
854,0,8.35675,68.5795
854,1,23.4109,69.404
854,2,18.4288,85.3956
854,3,7.57802,42.3985
854,4,21.2366,53.1814
854,5,5.20823,84.0479
855,0,8.35675,68.5795
855,1,23.4109,69.404
855,2,18.4288,85.3956
855,3,7.57802,42.3985
855,4,21.2366,53.1814
855,5,9.34098,89.1946
856,0,8.35675,68.5795
856,1,23.4109,69.404
856,2,18.4288,85.3956
856,3,7.57802,42.3985
856,4,15.0908,38.167
856,5,14.4557,46.5407
857,0,8.35675,68.5795
857,1,23.4109,69.404
857,2,18.4288,85.3956
857,3,7.57802,42.3985
857,4,15.0908,38.167
857,5,24.9207,34.7446
858,0,8.35675,68.5795
858,1,23.4109,69.404
858,2,18.4288,85.3956
858,3,7.57802,42.3985
858,4,15.0908,38.167
858,5,24.1897,144.461
859,0,8.35675,68.5795
859,1,23.4109,69.404
859,2,18.4288,85.3956
859,3,7.57802,42.3985
859,4,15.0908,38.167
859,5,0.512972,103.759
860,0,8.35675,68.5795
860,1,23.4109,69.404
860,2,18.4288,85.3956
860,3,7.57802,42.3985
860,4,21.2443,113.95
860,5,24.8279,87.3987
861,0,8.35675,68.5795
861,1,23.4109,69.404
861,2,18.4288,85.3956
861,3,7.57802,42.3985
861,4,21.2443,113.95
861,5,21.2734,7.81821
862,0,8.35675,68.5795
862,1,23.4109,69.404
862,2,18.4288,85.3956
862,3,7.57802,42.3985
862,4,21.2443,113.95
862,5,12.7727,42.2024
863,0,8.35675,68.5795
863,1,23.4109,69.404
863,2,18.4288,85.3956
863,3,7.57802,42.3985
863,4,21.2443,113.95
863,5,1.00038,112.997
864,0,8.35675,68.5795
864,1,23.4109,69.404
864,2,18.4288,85.3956
864,3,4.11883,104.207
864,4,20.0939,81.0435
864,5,11.1881,37.4478
865,0,8.35675,68.5795
865,1,23.4109,69.404
865,2,18.4288,85.3956
865,3,4.11883,104.207
865,4,20.0939,81.0435
865,5,3.32373,52.2348
866,0,8.35675,68.5795
866,1,23.4109,69.404
866,2,18.4288,85.3956
866,3,4.11883,104.207
866,4,20.0939,81.0435
866,5,21.516,13.3825
867,0,8.35675,68.5795
867,1,23.4109,69.404
867,2,18.4288,85.3956
867,3,4.11883,104.207
867,4,20.0939,81.0435
867,5,6.11239,23.1774
868,0,8.35675,68.5795
868,1,23.4109,69.404
868,2,18.4288,85.3956
868,3,4.11883,104.207
868,4,1.48501,118.899
868,5,23.6834,2.16919
869,0,8.35675,68.5795
869,1,23.4109,69.404
869,2,18.4288,85.3956
869,3,4.11883,104.207
869,4,1.48501,118.899
869,5,13.4301,16.6822
870,0,8.35675,68.5795
870,1,23.4109,69.404
870,2,18.4288,85.3956
870,3,4.11883,104.207
870,4,1.48501,118.899
870,5,14.9443,131.372
871,0,8.35675,68.5795
871,1,23.4109,69.404
871,2,18.4288,85.3956
871,3,4.11883,104.207
871,4,1.48501,118.899
871,5,18.352,19.6154
872,0,8.35675,68.5795
872,1,23.4109,69.404
872,2,18.4288,85.3956
872,3,4.11883,104.207
872,4,10.1285,92.1444
872,5,4.83817,99.6498
873,0,8.35675,68.5795
873,1,23.4109,69.404
873,2,18.4288,85.3956
873,3,4.11883,104.207
873,4,10.1285,92.1444
873,5,9.42239,17.4685
874,0,8.35675,68.5795
874,1,23.4109,69.404
874,2,18.4288,85.3956
874,3,4.11883,104.207
874,4,10.1285,92.1444
874,5,16.3125,57.3194
875,0,8.35675,68.5795
875,1,23.4109,69.404
875,2,18.4288,85.3956
875,3,4.11883,104.207
875,4,10.1285,92.1444
875,5,21.0128,87.3486
876,0,8.35675,68.5795
876,1,23.4109,69.404
876,2,18.4288,85.3956
876,3,4.11883,104.207
876,4,21.7938,102.926
876,5,25.0845,93.9586
877,0,8.35675,68.5795
877,1,23.4109,69.404
877,2,18.4288,85.3956
877,3,4.11883,104.207
877,4,21.7938,102.926
877,5,16.4956,68.4069
878,0,8.35675,68.5795
878,1,23.4109,69.404
878,2,18.4288,85.3956
878,3,4.11883,104.207
878,4,21.7938,102.926
878,5,23.6012,100.938
879,0,8.35675,68.5795
879,1,23.4109,69.404
879,2,18.4288,85.3956
879,3,4.11883,104.207
879,4,21.7938,102.926
879,5,5.44333,50.7075
880,0,8.35675,68.5795
880,1,23.4109,69.404
880,2,18.4288,85.3956
880,3,19.7392,33.4986
880,4,9.29009,91.4177
880,5,23.9869,50.5792
881,0,8.35675,68.5795
881,1,23.4109,69.404
881,2,18.4288,85.3956
881,3,19.7392,33.4986
881,4,9.29009,91.4177
881,5,17.8433,112.517
882,0,8.35675,68.5795
882,1,23.4109,69.404
882,2,18.4288,85.3956
882,3,19.7392,33.4986
882,4,9.29009,91.4177
882,5,11.0867,138.206
883,0,8.35675,68.5795
883,1,23.4109,69.404
883,2,18.4288,85.3956
883,3,19.7392,33.4986
883,4,9.29009,91.4177
883,5,23.5203,50.5964
884,0,8.35675,68.5795
884,1,23.4109,69.404
884,2,18.4288,85.3956
884,3,19.7392,33.4986
884,4,10.8762,20.7865
884,5,24.3317,63.1759
885,0,8.35675,68.5795
885,1,23.4109,69.404
885,2,18.4288,85.3956
885,3,19.7392,33.4986
885,4,10.8762,20.7865
885,5,11.6616,76.5923
886,0,8.35675,68.5795
886,1,23.4109,69.404
886,2,18.4288,85.3956
886,3,19.7392,33.4986
886,4,10.8762,20.7865
886,5,7.72161,23.1554
887,0,8.35675,68.5795
887,1,23.4109,69.404
887,2,18.4288,85.3956
887,3,19.7392,33.4986
887,4,10.8762,20.7865
887,5,16.676,72.4603
888,0,8.35675,68.5795
888,1,23.4109,69.404
888,2,18.4288,85.3956
888,3,19.7392,33.4986
888,4,25.6258,119.07
888,5,21.2862,0.567656
889,0,8.35675,68.5795
889,1,23.4109,69.404
889,2,18.4288,85.3956
889,3,19.7392,33.4986
889,4,25.6258,119.07
889,5,15.5876,66.9158
890,0,8.35675,68.5795
890,1,23.4109,69.404
890,2,18.4288,85.3956
890,3,19.7392,33.4986
890,4,25.6258,119.07
890,5,10.0338,61.1564
891,0,8.35675,68.5795
891,1,23.4109,69.404
891,2,18.4288,85.3956
891,3,19.7392,33.4986
891,4,25.6258,119.07
891,5,0.739158,52.6052
892,0,8.35675,68.5795
892,1,23.4109,69.404
892,2,18.4288,85.3956
892,3,19.7392,33.4986
892,4,3.10295,31.5793
892,5,0.886601,99.4312
893,0,8.35675,68.5795
893,1,23.4109,69.404
893,2,18.4288,85.3956
893,3,19.7392,33.4986
893,4,3.10295,31.5793
893,5,20.9754,141.276
894,0,8.35675,68.5795
894,1,23.4109,69.404
894,2,18.4288,85.3956
894,3,19.7392,33.4986
894,4,3.10295,31.5793
894,5,8.7307,2.41594
895,0,8.35675,68.5795
895,1,23.4109,69.404
895,2,18.4288,85.3956
895,3,19.7392,33.4986
895,4,3.10295,31.5793
895,5,7.27714,38.7555
896,0,8.35675,68.5795
896,1,23.4109,69.404
896,2,11.7243,91.3827
896,3,0.307392,111.939
896,4,24.8262,45.9346
896,5,9.18582,144.926
897,0,8.35675,68.5795
897,1,23.4109,69.404
897,2,11.7243,91.3827
897,3,0.307392,111.939
897,4,24.8262,45.9346
897,5,0.220536,116.957
898,0,8.35675,68.5795
898,1,23.4109,69.404
898,2,11.7243,91.3827
898,3,0.307392,111.939
898,4,24.8262,45.9346
898,5,23.0762,136.967
899,0,8.35675,68.5795
899,1,23.4109,69.404
899,2,11.7243,91.3827
899,3,0.307392,111.939
899,4,24.8262,45.9346
899,5,3.04254,123.507
900,0,8.35675,68.5795
900,1,23.4109,69.404
900,2,11.7243,91.3827
900,3,0.307392,111.939
900,4,4.71228,57.7334
900,5,8.69136,84.8317
901,0,8.35675,68.5795
901,1,23.4109,69.404
901,2,11.7243,91.3827
901,3,0.307392,111.939
901,4,4.71228,57.7334
901,5,8.68389,94.6902
902,0,8.35675,68.5795
902,1,23.4109,69.404
902,2,11.7243,91.3827
902,3,0.307392,111.939
902,4,4.71228,57.7334
902,5,18.7178,146.307
903,0,8.35675,68.5795
903,1,23.4109,69.404
903,2,11.7243,91.3827
903,3,0.307392,111.939
903,4,4.71228,57.7334
903,5,2.97275,80.7923
904,0,8.35675,68.5795
904,1,23.4109,69.404
904,2,11.7243,91.3827
904,3,0.307392,111.939
904,4,11.9882,77.2226
904,5,25.4583,107.079
905,0,8.35675,68.5795
905,1,23.4109,69.404
905,2,11.7243,91.3827
905,3,0.307392,111.939
905,4,11.9882,77.2226
905,5,25.6027,54.7618
906,0,8.35675,68.5795
906,1,23.4109,69.404
906,2,11.7243,91.3827
906,3,0.307392,111.939
906,4,11.9882,77.2226
906,5,3.16084,1.97246
907,0,8.35675,68.5795
907,1,23.4109,69.404
907,2,11.7243,91.3827
907,3,0.307392,111.939
907,4,11.9882,77.2226
907,5,18.6103,23.3506
908,0,8.35675,68.5795
908,1,23.4109,69.404
908,2,11.7243,91.3827
908,3,0.307392,111.939
908,4,12.9016,110.006
908,5,17.5766,78.379
909,0,8.35675,68.5795
909,1,23.4109,69.404
909,2,11.7243,91.3827
909,3,0.307392,111.939
909,4,12.9016,110.006
909,5,2.53528,1.77304
910,0,8.35675,68.5795
910,1,23.4109,69.404
910,2,11.7243,91.3827
910,3,0.307392,111.939
910,4,12.9016,110.006
910,5,14.0045,56.6101
911,0,8.35675,68.5795
911,1,23.4109,69.404
911,2,11.7243,91.3827
911,3,0.307392,111.939
911,4,12.9016,110.006
911,5,7.02494,133.79
912,0,8.35675,68.5795
912,1,23.4109,69.404
912,2,11.7243,91.3827
912,3,11.2196,132.197
912,4,20.933,46.9513
912,5,8.93288,41.8008
913,0,8.35675,68.5795
913,1,23.4109,69.404
913,2,11.7243,91.3827
913,3,11.2196,132.197
913,4,20.933,46.9513
913,5,17.4628,34.6676
914,0,8.35675,68.5795
914,1,23.4109,69.404
914,2,11.7243,91.3827
914,3,11.2196,132.197
914,4,20.933,46.9513
914,5,4.98635,118.3
915,0,8.35675,68.5795
915,1,23.4109,69.404
915,2,11.7243,91.3827
915,3,11.2196,132.197
915,4,20.933,46.9513
915,5,1.41695,78.9099
916,0,8.35675,68.5795
916,1,23.4109,69.404
916,2,11.7243,91.3827
916,3,11.2196,132.197
916,4,2.2859,57.8297
916,5,9.20951,58.274
917,0,8.35675,68.5795
917,1,23.4109,69.404
917,2,11.7243,91.3827
917,3,11.2196,132.197
917,4,2.2859,57.8297
917,5,4.09068,11.1189
918,0,8.35675,68.5795
918,1,23.4109,69.404
918,2,11.7243,91.3827
918,3,11.2196,132.197
918,4,2.2859,57.8297
918,5,9.46072,40.7505
919,0,8.35675,68.5795
919,1,23.4109,69.404
919,2,11.7243,91.3827
919,3,11.2196,132.197
919,4,2.2859,57.8297
919,5,15.9313,51.4558
920,0,8.35675,68.5795
920,1,23.4109,69.404
920,2,11.7243,91.3827
920,3,11.2196,132.197
920,4,14.7538,135.751
920,5,25.6238,89.6193
921,0,8.35675,68.5795
921,1,23.4109,69.404
921,2,11.7243,91.3827
921,3,11.2196,132.197
921,4,14.7538,135.751
921,5,18.411,16.0654
922,0,8.35675,68.5795
922,1,23.4109,69.404
922,2,11.7243,91.3827
922,3,11.2196,132.197
922,4,14.7538,135.751
922,5,15.8759,63.5845
923,0,8.35675,68.5795
923,1,23.4109,69.404
923,2,11.7243,91.3827
923,3,11.2196,132.197
923,4,14.7538,135.751
923,5,6.8321,42.9954
924,0,8.35675,68.5795
924,1,23.4109,69.404
924,2,11.7243,91.3827
924,3,11.2196,132.197
924,4,3.77511,51.0444
924,5,24.607,54.0426
925,0,8.35675,68.5795
925,1,23.4109,69.404
925,2,11.7243,91.3827
925,3,11.2196,132.197
925,4,3.77511,51.0444
925,5,7.75986,72.7585
926,0,8.35675,68.5795
926,1,23.4109,69.404
926,2,11.7243,91.3827
926,3,11.2196,132.197
926,4,3.77511,51.0444
926,5,19.1798,85.2969
927,0,8.35675,68.5795
927,1,23.4109,69.404
927,2,11.7243,91.3827
927,3,11.2196,132.197
927,4,3.77511,51.0444
927,5,9.80177,12.1886
928,0,8.35675,68.5795
928,1,23.4109,69.404
928,2,11.7243,91.3827
928,3,9.37757,3.14373
928,4,11.5778,30.3468
928,5,22.0303,7.29557
929,0,8.35675,68.5795
929,1,23.4109,69.404
929,2,11.7243,91.3827
929,3,9.37757,3.14373
929,4,11.5778,30.3468
929,5,8.12174,5.86515
930,0,8.35675,68.5795
930,1,23.4109,69.404
930,2,11.7243,91.3827
930,3,9.37757,3.14373
930,4,11.5778,30.3468
930,5,21.7699,55.0309
931,0,8.35675,68.5795
931,1,23.4109,69.404
931,2,11.7243,91.3827
931,3,9.37757,3.14373
931,4,11.5778,30.3468
931,5,14.6943,28.7274
932,0,8.35675,68.5795
932,1,23.4109,69.404
932,2,11.7243,91.3827
932,3,9.37757,3.14373
932,4,3.45684,125.228
932,5,19.6395,108.375
933,0,8.35675,68.5795
933,1,23.4109,69.404
933,2,11.7243,91.3827
933,3,9.37757,3.14373
933,4,3.45684,125.228
933,5,6.90668,17.886
934,0,8.35675,68.5795
934,1,23.4109,69.404
934,2,11.7243,91.3827
934,3,9.37757,3.14373
934,4,3.45684,125.228
934,5,25.8484,131.757
935,0,8.35675,68.5795
935,1,23.4109,69.404
935,2,11.7243,91.3827
935,3,9.37757,3.14373
935,4,3.45684,125.228
935,5,12.0192,146.955
936,0,8.35675,68.5795
936,1,23.4109,69.404
936,2,11.7243,91.3827
936,3,9.37757,3.14373
936,4,21.2318,145.677
936,5,12.372,25.5594
937,0,8.35675,68.5795
937,1,23.4109,69.404
937,2,11.7243,91.3827
937,3,9.37757,3.14373
937,4,21.2318,145.677
937,5,2.25692,12.9684
938,0,8.35675,68.5795
938,1,23.4109,69.404
938,2,11.7243,91.3827
938,3,9.37757,3.14373
938,4,21.2318,145.677
938,5,15.4516,52.4367
939,0,8.35675,68.5795
939,1,23.4109,69.404
939,2,11.7243,91.3827
939,3,9.37757,3.14373
939,4,21.2318,145.677
939,5,9.70039,81.1075
940,0,8.35675,68.5795
940,1,23.4109,69.404
940,2,11.7243,91.3827
940,3,9.37757,3.14373
940,4,13.5468,26.0879
940,5,18.4564,100.732
941,0,8.35675,68.5795
941,1,23.4109,69.404
941,2,11.7243,91.3827
941,3,9.37757,3.14373
941,4,13.5468,26.0879
941,5,0.67011,67.132
942,0,8.35675,68.5795
942,1,23.4109,69.404
942,2,11.7243,91.3827
942,3,9.37757,3.14373
942,4,13.5468,26.0879
942,5,6.24504,60.4147
943,0,8.35675,68.5795
943,1,23.4109,69.404
943,2,11.7243,91.3827
943,3,9.37757,3.14373
943,4,13.5468,26.0879
943,5,13.7489,13.1268
944,0,8.35675,68.5795
944,1,23.4109,69.404
944,2,11.7243,91.3827
944,3,16.9132,43.2884
944,4,15.0964,140.902
944,5,11.7364,126.177
945,0,8.35675,68.5795
945,1,23.4109,69.404
945,2,11.7243,91.3827
945,3,16.9132,43.2884
945,4,15.0964,140.902
945,5,3.29194,43.3059
946,0,8.35675,68.5795
946,1,23.4109,69.404
946,2,11.7243,91.3827
946,3,16.9132,43.2884
946,4,15.0964,140.902
946,5,5.40932,103.767
947,0,8.35675,68.5795
947,1,23.4109,69.404
947,2,11.7243,91.3827
947,3,16.9132,43.2884
947,4,15.0964,140.902
947,5,12.4858,144.513
948,0,8.35675,68.5795
948,1,23.4109,69.404
948,2,11.7243,91.3827
948,3,16.9132,43.2884
948,4,8.1249,84.9357
948,5,10.7713,111.88
949,0,8.35675,68.5795
949,1,23.4109,69.404
949,2,11.7243,91.3827
949,3,16.9132,43.2884
949,4,8.1249,84.9357
949,5,2.14909,61.2677
950,0,8.35675,68.5795
950,1,23.4109,69.404
950,2,11.7243,91.3827
950,3,16.9132,43.2884
950,4,8.1249,84.9357
950,5,16.2304,81.7404
951,0,8.35675,68.5795
951,1,23.4109,69.404
951,2,11.7243,91.3827
951,3,16.9132,43.2884
951,4,8.1249,84.9357
951,5,10.092,15.0136
952,0,8.35675,68.5795
952,1,23.4109,69.404
952,2,11.7243,91.3827
952,3,16.9132,43.2884
952,4,19.0619,64.7761
952,5,18.5986,71.2436
953,0,8.35675,68.5795
953,1,23.4109,69.404
953,2,11.7243,91.3827
953,3,16.9132,43.2884
953,4,19.0619,64.7761
953,5,4.85021,46.4437
954,0,8.35675,68.5795
954,1,23.4109,69.404
954,2,11.7243,91.3827
954,3,16.9132,43.2884
954,4,19.0619,64.7761
954,5,21.4379,83.9458
955,0,8.35675,68.5795
955,1,23.4109,69.404
955,2,11.7243,91.3827
955,3,16.9132,43.2884
955,4,19.0619,64.7761
955,5,22.1089,80.1595
956,0,8.35675,68.5795
956,1,23.4109,69.404
956,2,11.7243,91.3827
956,3,16.9132,43.2884
956,4,20.1959,103.201
956,5,6.01084,131.417
957,0,8.35675,68.5795
957,1,23.4109,69.404
957,2,11.7243,91.3827
957,3,16.9132,43.2884
957,4,20.1959,103.201
957,5,25.5305,70.707
958,0,8.35675,68.5795
958,1,23.4109,69.404
958,2,11.7243,91.3827
958,3,16.9132,43.2884
958,4,20.1959,103.201
958,5,7.25086,76.612
959,0,8.35675,68.5795
959,1,23.4109,69.404
959,2,11.7243,91.3827
959,3,16.9132,43.2884
959,4,20.1959,103.201
959,5,14.5312,109.542
960,0,8.35675,68.5795
960,1,23.4109,69.404
960,2,0.831917,51.8033
960,3,17.6933,41.3903
960,4,19.1898,143.701
960,5,9.15006,102.826
961,0,8.35675,68.5795
961,1,23.4109,69.404
961,2,0.831917,51.8033
961,3,17.6933,41.3903
961,4,19.1898,143.701
961,5,0.493664,83.9964
962,0,8.35675,68.5795
962,1,23.4109,69.404
962,2,0.831917,51.8033
962,3,17.6933,41.3903
962,4,19.1898,143.701
962,5,9.80942,74.8813
963,0,8.35675,68.5795
963,1,23.4109,69.404
963,2,0.831917,51.8033
963,3,17.6933,41.3903
963,4,19.1898,143.701
963,5,13.6082,118.735
964,0,8.35675,68.5795
964,1,23.4109,69.404
964,2,0.831917,51.8033
964,3,17.6933,41.3903
964,4,1.89525,29.8732
964,5,6.37188,90.9076
965,0,8.35675,68.5795
965,1,23.4109,69.404
965,2,0.831917,51.8033
965,3,17.6933,41.3903
965,4,1.89525,29.8732
965,5,5.20044,130.398
966,0,8.35675,68.5795
966,1,23.4109,69.404
966,2,0.831917,51.8033
966,3,17.6933,41.3903
966,4,1.89525,29.8732
966,5,3.92565,88.2255
967,0,8.35675,68.5795
967,1,23.4109,69.404
967,2,0.831917,51.8033
967,3,17.6933,41.3903
967,4,1.89525,29.8732
967,5,25.2046,129.948
968,0,8.35675,68.5795
968,1,23.4109,69.404
968,2,0.831917,51.8033
968,3,17.6933,41.3903
968,4,12.2935,85.3663
968,5,1.64132,23.3934
969,0,8.35675,68.5795
969,1,23.4109,69.404
969,2,0.831917,51.8033
969,3,17.6933,41.3903
969,4,12.2935,85.3663
969,5,4.57453,133.149
970,0,8.35675,68.5795
970,1,23.4109,69.404
970,2,0.831917,51.8033
970,3,17.6933,41.3903
970,4,12.2935,85.3663
970,5,18.6055,3.94269
971,0,8.35675,68.5795
971,1,23.4109,69.404
971,2,0.831917,51.8033
971,3,17.6933,41.3903
971,4,12.2935,85.3663
971,5,10.9736,142.017
972,0,8.35675,68.5795
972,1,23.4109,69.404
972,2,0.831917,51.8033
972,3,17.6933,41.3903
972,4,24.2458,41.6911
972,5,23.4624,60.6005
973,0,8.35675,68.5795
973,1,23.4109,69.404
973,2,0.831917,51.8033
973,3,17.6933,41.3903
973,4,24.2458,41.6911
973,5,10.8722,27.1918
974,0,8.35675,68.5795
974,1,23.4109,69.404
974,2,0.831917,51.8033
974,3,17.6933,41.3903
974,4,24.2458,41.6911
974,5,23.7835,146.558
975,0,8.35675,68.5795
975,1,23.4109,69.404
975,2,0.831917,51.8033
975,3,17.6933,41.3903
975,4,24.2458,41.6911
975,5,23.7006,40.0013
976,0,8.35675,68.5795
976,1,23.4109,69.404
976,2,0.831917,51.8033
976,3,6.45171,66.6628
976,4,22.9351,3.06752
976,5,17.2265,139.582
977,0,8.35675,68.5795
977,1,23.4109,69.404
977,2,0.831917,51.8033
977,3,6.45171,66.6628
977,4,22.9351,3.06752
977,5,21.4929,5.97658
978,0,8.35675,68.5795
978,1,23.4109,69.404
978,2,0.831917,51.8033
978,3,6.45171,66.6628
978,4,22.9351,3.06752
978,5,11.1737,52.5067
979,0,8.35675,68.5795
979,1,23.4109,69.404
979,2,0.831917,51.8033
979,3,6.45171,66.6628
979,4,22.9351,3.06752
979,5,21.6167,101.224
980,0,8.35675,68.5795
980,1,23.4109,69.404
980,2,0.831917,51.8033
980,3,6.45171,66.6628
980,4,17.2503,67.4359
980,5,24.8585,4.71398
981,0,8.35675,68.5795
981,1,23.4109,69.404
981,2,0.831917,51.8033
981,3,6.45171,66.6628
981,4,17.2503,67.4359
981,5,14.1478,16.0622
982,0,8.35675,68.5795
982,1,23.4109,69.404
982,2,0.831917,51.8033
982,3,6.45171,66.6628
982,4,17.2503,67.4359
982,5,16.1095,77.0333
983,0,8.35675,68.5795
983,1,23.4109,69.404
983,2,0.831917,51.8033
983,3,6.45171,66.6628
983,4,17.2503,67.4359
983,5,25.3084,102.409
984,0,8.35675,68.5795
984,1,23.4109,69.404
984,2,0.831917,51.8033
984,3,6.45171,66.6628
984,4,24.0619,121.3
984,5,17.4073,22.4015
985,0,8.35675,68.5795
985,1,23.4109,69.404
985,2,0.831917,51.8033
985,3,6.45171,66.6628
985,4,24.0619,121.3
985,5,14.8301,57.7659
986,0,8.35675,68.5795
986,1,23.4109,69.404
986,2,0.831917,51.8033
986,3,6.45171,66.6628
986,4,24.0619,121.3
986,5,4.56632,148.867
987,0,8.35675,68.5795
987,1,23.4109,69.404
987,2,0.831917,51.8033
987,3,6.45171,66.6628
987,4,24.0619,121.3
987,5,8.62904,11.7041
988,0,8.35675,68.5795
988,1,23.4109,69.404
988,2,0.831917,51.8033
988,3,6.45171,66.6628
988,4,20.5366,55.6138
988,5,10.3077,112.507
989,0,8.35675,68.5795
989,1,23.4109,69.404
989,2,0.831917,51.8033
989,3,6.45171,66.6628
989,4,20.5366,55.6138
989,5,6.74195,46.68
990,0,8.35675,68.5795
990,1,23.4109,69.404
990,2,0.831917,51.8033
990,3,6.45171,66.6628
990,4,20.5366,55.6138
990,5,18.9046,25.6299
991,0,8.35675,68.5795
991,1,23.4109,69.404
991,2,0.831917,51.8033
991,3,6.45171,66.6628
991,4,20.5366,55.6138
991,5,15.0248,58.4488
992,0,8.35675,68.5795
992,1,23.4109,69.404
992,2,0.831917,51.8033
992,3,5.75411,66.9646
992,4,0.285499,138.424
992,5,2.63673,60.679
993,0,8.35675,68.5795
993,1,23.4109,69.404
993,2,0.831917,51.8033
993,3,5.75411,66.9646
993,4,0.285499,138.424
993,5,11.1671,79.6753
994,0,8.35675,68.5795
994,1,23.4109,69.404
994,2,0.831917,51.8033
994,3,5.75411,66.9646
994,4,0.285499,138.424
994,5,19.6189,39.1368
995,0,8.35675,68.5795
995,1,23.4109,69.404
995,2,0.831917,51.8033
995,3,5.75411,66.9646
995,4,0.285499,138.424
995,5,5.35592,106.6
996,0,8.35675,68.5795
996,1,23.4109,69.404
996,2,0.831917,51.8033
996,3,5.75411,66.9646
996,4,5.34599,124.138
996,5,7.6008,112.522
997,0,8.35675,68.5795
997,1,23.4109,69.404
997,2,0.831917,51.8033
997,3,5.75411,66.9646
997,4,5.34599,124.138
997,5,21.2614,136.79
998,0,8.35675,68.5795
998,1,23.4109,69.404
998,2,0.831917,51.8033
998,3,5.75411,66.9646
998,4,5.34599,124.138
998,5,6.85618,118.672
999,0,8.35675,68.5795
999,1,23.4109,69.404
999,2,0.831917,51.8033
999,3,5.75411,66.9646
999,4,5.34599,124.138
999,5,15.4611,139.982
1000,0,8.35675,68.5795
1000,1,23.4109,69.404
1000,2,0.831917,51.8033
1000,3,5.75411,66.9646
1000,4,23.2441,108.997
1000,5,24.4528,24.7568
1001,0,8.35675,68.5795
1001,1,23.4109,69.404
1001,2,0.831917,51.8033
1001,3,5.75411,66.9646
1001,4,23.2441,108.997
1001,5,8.27622,17.4178
1002,0,8.35675,68.5795
1002,1,23.4109,69.404
1002,2,0.831917,51.8033
1002,3,5.75411,66.9646
1002,4,23.2441,108.997
1002,5,4.0948,97.5304
1003,0,8.35675,68.5795
1003,1,23.4109,69.404
1003,2,0.831917,51.8033
1003,3,5.75411,66.9646
1003,4,23.2441,108.997
1003,5,5.04778,83.0913
1004,0,8.35675,68.5795
1004,1,23.4109,69.404
1004,2,0.831917,51.8033
1004,3,5.75411,66.9646
1004,4,0.0392214,71.1947
1004,5,10.4065,68.0177
1005,0,8.35675,68.5795
1005,1,23.4109,69.404
1005,2,0.831917,51.8033
1005,3,5.75411,66.9646
1005,4,0.0392214,71.1947
1005,5,22.4937,19.1024
1006,0,8.35675,68.5795
1006,1,23.4109,69.404
1006,2,0.831917,51.8033
1006,3,5.75411,66.9646
1006,4,0.0392214,71.1947
1006,5,16.2322,66.4526
1007,0,8.35675,68.5795
1007,1,23.4109,69.404
1007,2,0.831917,51.8033
1007,3,5.75411,66.9646
1007,4,0.0392214,71.1947
1007,5,13.4422,108.859
1008,0,8.35675,68.5795
1008,1,23.4109,69.404
1008,2,0.831917,51.8033
1008,3,21.0577,108.649
1008,4,17.3158,47.1007
1008,5,22.0362,141.976
1009,0,8.35675,68.5795
1009,1,23.4109,69.404
1009,2,0.831917,51.8033
1009,3,21.0577,108.649
1009,4,17.3158,47.1007
1009,5,6.67936,90.3174
1010,0,8.35675,68.5795
1010,1,23.4109,69.404
1010,2,0.831917,51.8033
1010,3,21.0577,108.649
1010,4,17.3158,47.1007
1010,5,5.39297,69.4343
1011,0,8.35675,68.5795
1011,1,23.4109,69.404
1011,2,0.831917,51.8033
1011,3,21.0577,108.649
1011,4,17.3158,47.1007
1011,5,8.13234,74.9641
1012,0,8.35675,68.5795
1012,1,23.4109,69.404
1012,2,0.831917,51.8033
1012,3,21.0577,108.649
1012,4,1.0626,59.8714
1012,5,5.53902,19.5795
1013,0,8.35675,68.5795
1013,1,23.4109,69.404
1013,2,0.831917,51.8033
1013,3,21.0577,108.649
1013,4,1.0626,59.8714
1013,5,10.7041,71.5107
1014,0,8.35675,68.5795
1014,1,23.4109,69.404
1014,2,0.831917,51.8033
1014,3,21.0577,108.649
1014,4,1.0626,59.8714
1014,5,23.9636,0.95313
1015,0,8.35675,68.5795
1015,1,23.4109,69.404
1015,2,0.831917,51.8033
1015,3,21.0577,108.649
1015,4,1.0626,59.8714
1015,5,10.6587,129.325
1016,0,8.35675,68.5795
1016,1,23.4109,69.404
1016,2,0.831917,51.8033
1016,3,21.0577,108.649
1016,4,19.392,122.645
1016,5,4.4564,109.24
1017,0,8.35675,68.5795
1017,1,23.4109,69.404
1017,2,0.831917,51.8033
1017,3,21.0577,108.649
1017,4,19.392,122.645
1017,5,25.4355,49.3338
1018,0,8.35675,68.5795
1018,1,23.4109,69.404
1018,2,0.831917,51.8033
1018,3,21.0577,108.649
1018,4,19.392,122.645
1018,5,9.84016,25.8648
1019,0,8.35675,68.5795
1019,1,23.4109,69.404
1019,2,0.831917,51.8033
1019,3,21.0577,108.649
1019,4,19.392,122.645
1019,5,22.9537,116.808
1020,0,8.35675,68.5795
1020,1,23.4109,69.404
1020,2,0.831917,51.8033
1020,3,21.0577,108.649
1020,4,2.26584,72.5874
1020,5,16.273,112.196
1021,0,8.35675,68.5795
1021,1,23.4109,69.404
