L(l),6,T,24
214,16,18.7095,108.619
214,17,25.9121,28.3449
214,18,4.1947,66.3336
214,19,11.3015,26.2825
214,20,16.7276,17.7142
214,21,25.9235,70.4812
214,22,6.16813,78.9497
214,23,12.3615,50.8915
215,0,17.529,46.9535
215,1,2.72681,144.991
215,2,16.6415,127.135
215,3,12.9762,18.4719
215,4,14.4081,44.9986
215,5,11.5906,23.7188
215,6,1.15842,48.4109
215,7,17.0674,130.058
215,8,16.6739,16.1894
215,9,2.77842,33.8543
215,10,13.2077,115.806
215,11,12.9648,107.652
215,12,10.6309,89.9495
215,13,1.2633,21.1817
215,14,10.1054,7.23279
215,15,18.5347,25.9028
215,16,5.20091,5.15134
215,17,6.20622,125.249
215,18,12.7765,88.14
215,19,15.5446,15.6462
215,20,2.57836,89.5753
215,21,21.7505,138.306
215,22,17.745,125.164
215,23,24.9472,77.4956
216,0,17.529,46.9535
216,1,2.72681,144.991
216,2,16.6415,127.135
216,3,12.9762,18.4719
216,4,14.4081,44.9986
216,5,8.88443,109.937
216,6,14.0075,101.852
216,7,4.95472,44.5529
216,8,14.7211,124.678
216,9,25.49,66.425
216,10,2.30254,118.886
216,11,23.6111,125.07
216,12,15.2974,98.8952
216,13,14.5607,50.966
216,14,22.1489,136.415
216,15,22.5331,76.9879
216,16,14.0493,102.025
216,17,4.39752,57.4045
216,18,15.4767,68.0249
216,19,2.19495,25.5594
216,20,19.7818,25.8441
216,21,1.09229,76.0774
216,22,23.54,128.446
216,23,12.1072,43.6195
217,0,17.529,46.9535
217,1,2.72681,144.991
217,2,16.6415,127.135
217,3,12.9762,18.4719
217,4,14.4081,44.9986
217,5,8.88443,109.937
217,6,14.0075,101.852
217,7,4.95472,44.5529
217,8,21.7822,52.4177
217,9,20.4816,36.585
217,10,5.33849,110.739
217,11,17.6755,18.1193
217,12,12.8712,20.7532
217,13,3.33084,47.7427
217,14,6.24183,88.3722
217,15,9.86976,0.109858
217,16,11.2796,130.141
217,17,8.67399,143.484
217,18,17.6992,10.2634
217,19,19.67,97.8637
217,20,1.50406,49.6782
217,21,19.2336,108.362
217,22,18.3682,108.222
217,23,23.6944,8.01353
218,0,17.529,46.9535
218,1,2.72681,144.991
218,2,16.6415,127.135
218,3,12.9762,18.4719
218,4,14.4081,44.9986
218,5,8.88443,109.937
218,6,14.0075,101.852
218,7,0.0997104,48.5108
218,8,15.5745,52.0376
218,9,6.24092,129.238
218,10,7.1773,52.6562
218,11,20.9999,71.3732
218,12,0.58402,127.575
218,13,23.1411,102.202
218,14,2.55097,69.3083
218,15,9.31051,101.975
218,16,8.81857,56.8166
218,17,13.6697,137.412
218,18,22.3096,30.2892
218,19,6.26021,117.086
218,20,16.5245,113.51
218,21,20.6926,143.95
218,22,16.8417,59.961
218,23,6.26463,94.6751
219,0,17.529,46.9535
219,1,2.72681,144.991
219,2,16.6415,127.135
219,3,12.9762,18.4719
219,4,14.4081,44.9986
219,5,8.88443,109.937
219,6,14.0075,101.852
219,7,0.0997104,48.5108
219,8,0.344824,85.8618
219,9,14.9472,102.41
219,10,10.1194,79.4617
219,11,2.45192,119.966
219,12,22.4092,16.6593
219,13,24.6398,22.0295
219,14,18.6571,116.065
219,15,12.6443,144.568
219,16,20.8459,83.287
219,17,6.43167,11.7218
219,18,18.2175,62.9268
219,19,3.87343,46.1068
219,20,15.1948,101.834
219,21,4.11152,91.6512
219,22,15.4333,110.48
219,23,21.9948,97.6566
220,0,17.529,46.9535
220,1,2.72681,144.991
220,2,16.6415,127.135
220,3,12.9762,18.4719
220,4,14.4081,44.9986
220,5,8.88443,109.937
220,6,8.12979,114.71
220,7,6.80925,95.0301
220,8,6.67622,61.1759
220,9,2.03113,47.0193
220,10,18.0853,10.362
220,11,18.5873,71.6094
220,12,2.97117,63.2533
220,13,0.997428,3.2554
220,14,11.3772,54.5717
220,15,10.2085,87.1349
220,16,20.9011,74.5702
220,17,13.1487,122.035
220,18,13.0238,107.424
220,19,25.2642,92.8113
220,20,16.4423,32.8535
220,21,24.0083,90.0867
220,22,12.8111,96.7761
220,23,24.1905,130.333
221,0,17.529,46.9535
221,1,2.72681,144.991
221,2,16.6415,127.135
221,3,12.9762,18.4719
221,4,14.4081,44.9986
221,5,8.88443,109.937
221,6,8.12979,114.71
221,7,6.80925,95.0301
221,8,13.0622,101.869
221,9,3.14348,50.1001
221,10,9.41455,86.0382
221,11,2.86902,143.951
221,12,20.5602,4.23537
221,13,15.5715,106.162
221,14,14.1114,8.70834
221,15,24.2869,76.0413
221,16,25.4154,92.2839
221,17,3.04619,75.8061
221,18,8.60042,52.6129
221,19,4.32455,141.746
221,20,8.45645,8.73166
221,21,6.89967,146.159
221,22,16.3106,148.803
221,23,14.1119,66.7719
222,0,17.529,46.9535
222,1,2.72681,144.991
222,2,16.6415,127.135
222,3,12.9762,18.4719
222,4,14.4081,44.9986
222,5,8.88443,109.937
222,6,8.12979,114.71
222,7,18.753,95.195
222,8,20.026,121.919
222,9,9.49435,47.3771
222,10,8.14257,92.9024
222,11,15.8701,49.1811
222,12,16.3903,108.908
222,13,19.243,90.9866
222,14,15.7738,76.8906
222,15,9.917,118.311
222,16,6.36046,33.4009
222,17,18.4759,1.38385
222,18,17.9793,110.501
222,19,8.871,24.7522
222,20,13.2639,81.9656
222,21,10.3302,19.848
222,22,17.8525,109.691
222,23,21.7249,137.726
223,0,17.529,46.9535
223,1,2.72681,144.991
223,2,16.6415,127.135
223,3,12.9762,18.4719
223,4,14.4081,44.9986
223,5,8.88443,109.937
223,6,8.12979,114.71
223,7,18.753,95.195
223,8,9.42538,149.554
223,9,0.57744,79.2877
223,10,6.50519,43.5017
223,11,12.7213,110.035
223,12,3.45966,69.3644
223,13,5.41878,121.432
223,14,11.1588,85.4153
223,15,10.1843,93.7241
223,16,25.6868,19.7965
223,17,16.852,141.864
223,18,17.291,114.262
223,19,17.655,99.3638
223,20,9.528,108.434
223,21,10.0456,115.952
223,22,11.9914,47.0712
223,23,25.4688,13.6759
224,0,17.529,46.9535
224,1,2.72681,144.991
224,2,16.6415,127.135
224,3,8.89434,103.845
224,4,3.06937,134.437
224,5,25.4447,70.8838
224,6,19.1955,128.393
224,7,13.4004,102.93
224,8,5.37871,99.5248
224,9,14.7875,28.253
224,10,12.3551,79.6859
224,11,21.3405,111.09
224,12,20.3881,69.6858
224,13,24.6472,57.7613
224,14,6.98461,22.1377
224,15,21.2742,60.4342
224,16,13.4309,144.606
224,17,22.5762,55.7683
224,18,16.8447,94.4743
224,19,4.91817,57.6803
224,20,23.4875,55.1118
224,21,20.101,6.69838
224,22,25.3933,41.0003
224,23,25.8001,63.6219
225,0,17.529,46.9535
225,1,2.72681,144.991
225,2,16.6415,127.135
225,3,8.89434,103.845
225,4,3.06937,134.437
225,5,25.4447,70.8838
225,6,19.1955,128.393
225,7,13.4004,102.93
225,8,0.684511,98.4181
225,9,15.1865,91.746
225,10,7.01851,107.133
225,11,20.7694,58.1199
225,12,22.5192,139.355
225,13,0.471313,1.55484
225,14,16.7385,142.838
225,15,16.4376,6.74656
225,16,2.17052,51.8518
225,17,4.44959,18.9711
225,18,15.4417,116.512
225,19,21.7729,132.467
225,20,24.2915,43.6041
225,21,9.2413,19.604
225,22,11.8784,112.717
225,23,11.4923,106.408
226,0,17.529,46.9535
226,1,2.72681,144.991
226,2,16.6415,127.135
226,3,8.89434,103.845
226,4,3.06937,134.437
226,5,25.4447,70.8838
226,6,19.1955,128.393
226,7,16.2137,145.234
226,8,21.4532,23.188
226,9,22.2282,80.2525
226,10,25.0954,52.2844
226,11,5.30387,116.359
226,12,2.54914,9.33637
226,13,16.6862,42.3092
226,14,9.35189,117.449
226,15,3.17843,11.1063
226,16,10.7958,53.7783
226,17,6.95603,11.9796
226,18,25.9708,133.228
226,19,22.9044,137.036
226,20,20.2473,4.25045
226,21,6.29798,136.577
226,22,13.3579,59.6594
226,23,13.727,79.3632
227,0,17.529,46.9535
227,1,2.72681,144.991
227,2,16.6415,127.135
227,3,8.89434,103.845
227,4,3.06937,134.437
227,5,25.4447,70.8838
227,6,19.1955,128.393
227,7,16.2137,145.234
227,8,12.5387,78.3896
227,9,21.2686,72.0734
227,10,4.80516,95.7084
227,11,23.4487,36.9722
227,12,1.498,6.2182
227,13,24.653,101.171
227,14,14.9742,138.368
227,15,10.7138,49.2592
227,16,0.321698,57.436
227,17,7.36355,8.18594
227,18,4.60188,145.223
227,19,17.8402,99.488
227,20,20.2572,90.0511
227,21,17.3477,133.986
227,22,17.987,134.247
227,23,0.0927339,84.4557
228,0,17.529,46.9535
228,1,2.72681,144.991
228,2,16.6415,127.135
228,3,8.89434,103.845
228,4,3.06937,134.437
228,5,25.4447,70.8838
228,6,2.25572,114.32
228,7,19.5608,23.2253
228,8,24.1019,44.6282
228,9,10.9105,129.077
228,10,12.4179,64.5434
228,11,3.36512,149.911
228,12,19.665,110.916
228,13,24.5661,41.3051
228,14,15.706,134.327
228,15,5.50705,84.3464
228,16,23.9172,115.442
228,17,14.8575,62.4004
228,18,25.6618,14.8826
228,19,2.72609,86.7799
228,20,25.8346,9.58695
228,21,22.0082,33.9839
228,22,13.118,50.2587
228,23,22.5394,54.8775
229,0,17.529,46.9535
229,1,2.72681,144.991
229,2,16.6415,127.135
229,3,8.89434,103.845
229,4,3.06937,134.437
229,5,25.4447,70.8838
229,6,2.25572,114.32
229,7,19.5608,23.2253
229,8,17.8987,57.8852
229,9,5.8237,137.194
229,10,13.7551,1.19751
229,11,16.096,10.0572
229,12,0.32623,145.861
229,13,15.5017,115.629
229,14,21.821,81.5732
229,15,15.8299,44.3799
229,16,14.3431,95.9232
229,17,18.9376,85.2096
229,18,18.0924,22.2491
229,19,2.63902,80.9282
229,20,6.01799,95.5515
229,21,10.5874,126.529
229,22,11.9528,111.266
229,23,9.40235,51.3516
230,0,17.529,46.9535
230,1,2.72681,144.991
230,2,16.6415,127.135
230,3,8.89434,103.845
230,4,3.06937,134.437
230,5,25.4447,70.8838
230,6,2.25572,114.32
230,7,17.8292,91.5979
230,8,5.41796,49.4572
230,9,19.8913,49.6276
230,10,17.3258,5.55428
230,11,19.9387,17.6588
230,12,21.8055,63.2143
230,13,2.92766,96.7214
230,14,10.3113,34.1904
230,15,20.2456,48.2576
230,16,12.8372,112.754
230,17,15.7292,145.061
230,18,14.0775,28.0896
230,19,19.5975,104.905
230,20,4.7322,49.5943
230,21,18.1073,36.5649
230,22,22.3961,21.3337
230,23,18.3333,48.1704
231,0,17.529,46.9535
231,1,2.72681,144.991
231,2,16.6415,127.135
231,3,8.89434,103.845
231,4,3.06937,134.437
231,5,25.4447,70.8838
231,6,2.25572,114.32
231,7,17.8292,91.5979
231,8,12.8396,116.187
231,9,3.64834,111.815
231,10,20.2806,113.241
231,11,20.403,101.248
231,12,14.8738,64.0552
231,13,23.7139,100.894
231,14,15.393,37.2707
231,15,12.1823,96.7997
231,16,17.5196,5.11458
231,17,10.4795,116.116
231,18,19.1341,20.5048
231,19,16.7396,125.726
231,20,6.08866,141.427
231,21,19.9047,110.767
231,22,14.9813,115.016
231,23,22.3335,25.6184
232,0,17.529,46.9535
232,1,2.72681,144.991
232,2,16.6415,127.135
232,3,8.89434,103.845
232,4,3.06937,134.437
232,5,3.59043,104.311
232,6,24.7116,46.4022
232,7,19.9516,111.657
232,8,4.18346,49.741
232,9,20.1158,139.211
232,10,21.5697,147.802
232,11,24.7397,69.684
232,12,2.09898,10.0674
232,13,25.5992,6.02721
232,14,3.57153,124.817
232,15,21.7092,127.224
232,16,11.2284,16.1491
232,17,9.09394,110.501
232,18,16.6598,62.5
232,19,22.6139,60.0549
232,20,13.076,43.8042
232,21,19.5247,75.7983
232,22,25.9619,42.4009
232,23,15.9102,115.546
233,0,17.529,46.9535
233,1,2.72681,144.991
233,2,16.6415,127.135
233,3,8.89434,103.845
233,4,3.06937,134.437
233,5,3.59043,104.311
233,6,24.7116,46.4022
233,7,19.9516,111.657
233,8,3.22483,113.988
233,9,25.7227,2.0579
233,10,12.8231,15.8479
233,11,20.6904,113.882
233,12,14.7001,15.4788
233,13,25.7638,131.194
233,14,21.7781,35.3221
233,15,16.7977,28.9599
233,16,23.4443,115.656
233,17,18.9973,131.328
233,18,5.33316,74.8238
233,19,12.7555,16.5814
233,20,7.12488,20.7723
233,21,11.9822,82.0227
233,22,12.6946,96.9438
233,23,5.82953,127.932
234,0,17.529,46.9535
234,1,2.72681,144.991
234,2,16.6415,127.135
234,3,8.89434,103.845
234,4,3.06937,134.437
234,5,3.59043,104.311
234,6,24.7116,46.4022
234,7,13.6385,101.292
234,8,17.6416,20.5942
234,9,20.5312,84.634
234,10,8.74613,132.36
234,11,24.4499,133.513
234,12,23.858,64.0924
234,13,18.7598,140.79
234,14,7.64831,83.2803
234,15,13.7277,19.8572
234,16,12.6474,105.52
234,17,16.9715,146.706
234,18,16.0835,135.869
234,19,4.70437,95.9361
234,20,1.26771,128.768
234,21,12.0897,92.8487
234,22,17.7427,12.2759
234,23,10.4383,10.5248
235,0,17.529,46.9535
235,1,2.72681,144.991
235,2,16.6415,127.135
235,3,8.89434,103.845
235,4,3.06937,134.437
235,5,3.59043,104.311
235,6,24.7116,46.4022
235,7,13.6385,101.292
235,8,8.64067,140.295
235,9,18.1078,130.168
235,10,16.5203,4.79654
235,11,14.5336,98.2916
235,12,5.57061,4.7834
235,13,0.558692,113.984
235,14,0.240396,109.763
235,15,4.07823,138.094
235,16,8.48337,43.5489
235,17,24.7954,23.7705
235,18,23.8768,17.9265
235,19,10.866,22.8953
235,20,21.2518,102.173
235,21,4.10348,58.2577
235,22,9.95339,26.2723
235,23,13.102,49.7816
236,0,17.529,46.9535
236,1,2.72681,144.991
236,2,16.6415,127.135
236,3,8.89434,103.845
236,4,3.06937,134.437
236,5,3.59043,104.311
236,6,11.1381,43.4182
236,7,10.2551,15.2572
236,8,14.1735,125.209
236,9,22.8199,122.604
236,10,24.7386,149.624
236,11,9.55461,100.4
236,12,22.0732,0.754862
236,13,24.9678,93.059
236,14,23.8944,82.7988
236,15,18.5453,13.6448
236,16,5.21569,45.5699
236,17,20.5818,10.6244
236,18,16.1708,37.3684
236,19,6.71621,87.6375
236,20,2.01431,21.3938
236,21,5.70879,63.4797
236,22,18.9023,1.52317
236,23,24.4153,7.00332
237,0,17.529,46.9535
237,1,2.72681,144.991
237,2,16.6415,127.135
237,3,8.89434,103.845
237,4,3.06937,134.437
237,5,3.59043,104.311
237,6,11.1381,43.4182
237,7,10.2551,15.2572
237,8,15.9751,47.3046
237,9,5.24639,36.4284
237,10,15.7447,39.6988
237,11,15.9888,146.681
237,12,1.56325,71.9052
237,13,12.1586,105.063
237,14,20.535,78.8547
237,15,11.1167,14.2056
237,16,23.5444,66.7855
237,17,17.2599,75.3331
237,18,12.2268,47.0196
237,19,2.53776,89.9262
237,20,19.2235,88.1433
237,21,9.43219,92.5325
237,22,4.3464,62.0472
237,23,20.2026,116.194
238,0,17.529,46.9535
238,1,2.72681,144.991
238,2,16.6415,127.135
238,3,8.89434,103.845
238,4,3.06937,134.437
238,5,3.59043,104.311
238,6,11.1381,43.4182
238,7,7.50894,77.2403
238,8,16.8356,146.541
238,9,3.46334,33.599
238,10,16.038,128.365
238,11,25.9274,15.6353
238,12,19.0082,28.9784
238,13,5.90124,101.408
238,14,1.67949,32.8489
238,15,22.8723,122.89
238,16,13.6883,134.026
238,17,2.08142,46.7995
238,18,25.6306,20.2954
238,19,19.4809,116.496
238,20,17.9156,15.8738
238,21,14.4435,112.372
238,22,19.2771,94.2568
238,23,25.0865,113.489
239,0,17.529,46.9535
239,1,2.72681,144.991
239,2,16.6415,127.135
239,3,8.89434,103.845
239,4,3.06937,134.437
239,5,3.59043,104.311
239,6,11.1381,43.4182
239,7,7.50894,77.2403
239,8,8.12208,128.159
239,9,20.0575,105.293
239,10,14.4214,13.806
239,11,18.4973,122.7
239,12,24.4867,77.2864
239,13,13.2592,26.2412
239,14,2.47346,49.9852
239,15,18.7078,104.692
239,16,15.0075,6.4565
239,17,11.6475,142.256
239,18,1.95549,95.05
239,19,6.81026,140.764
239,20,8.07332,88.8641
239,21,10.1373,49.2953
239,22,18.9138,107.714
239,23,22.5107,143.577
240,0,17.529,46.9535
240,1,2.72681,144.991
240,2,16.6415,127.135
240,3,8.89434,103.845
240,4,25.7996,6.41326
240,5,15.4883,87.9038
240,6,21.6511,0.137441
240,7,3.12268,73.2218
240,8,16.6514,50.8073
240,9,10.721,53.3307
240,10,10.0621,123.692
240,11,21.9657,76.5387
240,12,17.1018,121.188
240,13,1.58937,79.2142
240,14,9.53102,110.838
240,15,5.77627,52.7619
240,16,22.2962,99.1042
240,17,17.7784,92.8679
240,18,19.8934,100.369
240,19,4.19064,14.9026
240,20,12.3042,36.72
240,21,20.6388,111.8
240,22,23.4446,27.6473
240,23,4.69923,46.1713
241,0,17.529,46.9535
241,1,2.72681,144.991
241,2,16.6415,127.135
241,3,8.89434,103.845
241,4,25.7996,6.41326
241,5,15.4883,87.9038
241,6,21.6511,0.137441
241,7,3.12268,73.2218
241,8,13.2734,69.8346
241,9,8.15344,40.0914
241,10,20.9627,52.832
241,11,5.34203,7.32415
241,12,11.5513,113.371
241,13,4.81798,105.436
241,14,7.42266,108.94
241,15,19.3159,51.6618
241,16,10.1068,40.9151
241,17,1.94598,142.699
241,18,10.6707,114.601
241,19,21.3599,6.31776
241,20,22.9611,37.7969
241,21,11.9425,5.40462
241,22,12.208,62.322
241,23,17.3306,106.305
242,0,17.529,46.9535
242,1,2.72681,144.991
242,2,16.6415,127.135
242,3,8.89434,103.845
242,4,25.7996,6.41326
242,5,15.4883,87.9038
242,6,21.6511,0.137441
242,7,13.1028,131.993
242,8,12.8258,148.916
242,9,23.1544,19.7423
242,10,4.50256,148.661
242,11,7.43566,16.1002
242,12,22.6242,75.2842
242,13,21.0641,20.0248
242,14,13.5699,129.213
242,15,11.0705,23.2487
242,16,0.499629,60.1643
242,17,18.1736,53.7088
242,18,14.49,88.111
242,19,0.33602,76.1547
242,20,7.10155,99.3366
242,21,17.052,18.9824
242,22,15.1332,24.2019
242,23,21.7593,100.519
243,0,17.529,46.9535
243,1,2.72681,144.991
243,2,16.6415,127.135
243,3,8.89434,103.845
243,4,25.7996,6.41326
243,5,15.4883,87.9038
243,6,21.6511,0.137441
243,7,13.1028,131.993
243,8,25.6922,63.0449
243,9,19.4419,46.5283
243,10,25.747,97.6183
243,11,7.67804,62.3122
243,12,20.7287,93.9761
243,13,9.81186,113.251
243,14,16.8667,18.8996
243,15,17.493,95.6396
243,16,17.0475,140.866
243,17,0.153358,40.5641
243,18,19.0362,81.6451
243,19,18.3397,17.666
243,20,22.1603,40.0164
243,21,24.1611,75.3475
243,22,8.072,12.9878
243,23,7.06518,105.57
244,0,17.529,46.9535
244,1,2.72681,144.991
244,2,16.6415,127.135
244,3,8.89434,103.845
244,4,25.7996,6.41326
244,5,15.4883,87.9038
244,6,23.1653,116.043
244,7,19.5306,24.0586
244,8,7.54771,101.486
244,9,25.7953,145.763
244,10,10.9554,77.8965
244,11,2.77524,137.158
244,12,6.27474,121.471
244,13,10.6305,146.04
244,14,19.6803,73.1984
244,15,18.6498,42.2475
244,16,4.43842,31.0997
244,17,20.1256,110.14
244,18,17.8522,64.2033
244,19,2.24199,121.031
244,20,18.8801,12.5672
244,21,9.18082,50.4719
244,22,12.9065,115.528
244,23,0.935448,95.005
245,0,17.529,46.9535
245,1,2.72681,144.991
245,2,16.6415,127.135
245,3,8.89434,103.845
245,4,25.7996,6.41326
245,5,15.4883,87.9038
245,6,23.1653,116.043
245,7,19.5306,24.0586
245,8,20.9612,74.8019
245,9,5.84516,113.576
245,10,17.1281,13.1612
245,11,12.544,131.042
245,12,15.5718,12.0017
245,13,13.6725,78.2203
245,14,17.4153,23.0286
245,15,24.27,74.3963
245,16,15.0435,99.6672
245,17,21.8008,56.8546
245,18,18.0083,34.2099
245,19,17.0897,125.997
245,20,23.4984,136.225
245,21,8.99195,7.43136
245,22,21.5374,53.669
245,23,1.19967,111.166
246,0,17.529,46.9535
246,1,2.72681,144.991
246,2,16.6415,127.135
246,3,8.89434,103.845
246,4,25.7996,6.41326
246,5,15.4883,87.9038
246,6,23.1653,116.043
246,7,19.4221,141.261
246,8,0.163438,45.0046
246,9,7.86773,54.7702
246,10,14.4648,65.819
246,11,0.834935,40.0791
246,12,6.01212,25.6477
246,13,16.0787,65.6907
246,14,18.6141,39.2788
246,15,15.6876,60.3021
246,16,24.9346,37.8638
246,17,18.2348,36.2325
246,18,15.9974,64.2834
246,19,13.1623,45.1685
246,20,10.7747,20.6948
246,21,15.0864,16.7117
246,22,23.7227,60.6847
246,23,24.8171,135.768
247,0,17.529,46.9535
247,1,2.72681,144.991
247,2,16.6415,127.135
247,3,8.89434,103.845
247,4,25.7996,6.41326
247,5,15.4883,87.9038
247,6,23.1653,116.043
247,7,19.4221,141.261
247,8,7.10478,25.0782
247,9,13.0678,11.4433
247,10,21.9096,57.8912
247,11,14.2636,147.546
247,12,13.1832,46.7948
247,13,5.04654,90.4489
247,14,10.4519,127.994
247,15,3.67398,65.7506
247,16,18.1622,58.6327
247,17,3.98149,7.66574
247,18,9.48389,38.4073
247,19,17.6319,56.4011
247,20,22.1263,137.6
247,21,20.4877,49.6792
247,22,3.23875,136.642
247,23,23.7093,84.9653
248,0,17.529,46.9535
248,1,2.72681,144.991
248,2,16.6415,127.135
248,3,8.89434,103.845
248,4,25.7996,6.41326
248,5,8.44212,107.47
248,6,21.0069,117.743
248,7,11.8927,112.626
248,8,16.4226,59.5939
248,9,7.62345,73.7912
248,10,11.0277,50.3812
248,11,19.0256,51.6578
248,12,6.19061,10.8653
248,13,12.4311,27.7517
248,14,2.44321,35.9422
248,15,6.50446,118.106
248,16,9.36224,90.0371
248,17,25.4338,132.57
248,18,21.9758,85.483
248,19,18.2387,25.312
248,20,11.1798,18.7566
248,21,16.0351,37.3265
248,22,17.8682,91.923
248,23,17.5611,20.4161
249,0,17.529,46.9535
249,1,2.72681,144.991
249,2,16.6415,127.135
249,3,8.89434,103.845
249,4,25.7996,6.41326
249,5,8.44212,107.47
249,6,21.0069,117.743
249,7,11.8927,112.626
249,8,24.1049,46.5243
249,9,2.34022,12.431
249,10,12.7814,114.08
249,11,19.3142,100.82
249,12,10.7941,23.3571
249,13,12.4181,29.9473
249,14,2.3081,58.2203
249,15,16.4165,116.724
249,16,4.20996,126.979
249,17,24.0923,94.6463
249,18,19.6267,69.5726
249,19,12.6503,132.364
249,20,1.45119,71.8127
249,21,22.8283,12.2583
249,22,14.4881,55.4476
249,23,10.9022,11.5352
