L(l),8,T,24
387,22,16.8394,90.2305
387,23,2.2988,61.2931
388,0,4.83376,90.6305
388,1,0.379776,85.4326
388,2,13.05,100.964
388,3,2.13931,68.5417
388,4,20.4443,130.871
388,5,11.5113,80.7547
388,6,9.51636,17.1848
388,7,18.7107,133.193
388,8,9.07406,121.182
388,9,13.52,103.532
388,10,13.5492,107.107
388,11,16.5719,84.94
388,12,18.3946,112.719
388,13,11.1671,16.9796
388,14,14.9661,70.0002
388,15,20.5824,11.389
388,16,0.0524258,42.8909
388,17,12.6679,8.78277
388,18,24.6029,69.2921
388,19,0.291548,116.338
388,20,24.8503,29.9707
388,21,6.65693,146.462
388,22,21.439,93.7783
388,23,19.7535,139.922
389,0,4.83376,90.6305
389,1,0.379776,85.4326
389,2,13.05,100.964
389,3,2.13931,68.5417
389,4,20.4443,130.871
389,5,11.5113,80.7547
389,6,9.51636,17.1848
389,7,9.67478,29.1275
389,8,10.1278,4.15712
389,9,7.32972,126.396
389,10,16.4942,69.1211
389,11,9.521,71.561
389,12,8.36322,7.52072
389,13,22.2284,42.292
389,14,24.3424,137.139
389,15,11.0295,7.03877
389,16,21.7495,56.0867
389,17,15.0295,98.7055
389,18,2.75374,103.451
389,19,0.161733,0.591494
389,20,25.5804,146.006
389,21,3.5302,110.441
389,22,6.01806,139.935
389,23,17.179,137.138
390,0,4.83376,90.6305
390,1,0.379776,85.4326
390,2,13.05,100.964
390,3,2.13931,68.5417
390,4,20.4443,130.871
390,5,11.5113,80.7547
390,6,8.58814,142.413
390,7,18.8401,81.3694
390,8,7.73727,102.241
390,9,12.6973,52.8953
390,10,10.1133,20.1125
390,11,15.4184,71.0927
390,12,19.7395,133.158
390,13,18.9386,112.516
390,14,16.5408,36.2356
390,15,17.3675,80.2807
390,16,2.37359,109.582
390,17,23.2108,86.7465
390,18,7.44431,129.1
390,19,16.5246,64.1463
390,20,5.23295,79.2289
390,21,4.80422,85.9419
390,22,25.1595,59.7779
390,23,5.03015,40.8887
391,0,4.83376,90.6305
391,1,0.379776,85.4326
391,2,13.05,100.964
391,3,2.13931,68.5417
391,4,20.4443,130.871
391,5,11.5113,80.7547
391,6,8.58814,142.413
391,7,3.30917,40.3834
391,8,10.1531,63.8586
391,9,4.59382,77.9503
391,10,25.7538,59.3565
391,11,12.2509,93.9106
391,12,3.4867,125.703
391,13,10.0243,8.74768
391,14,24.9642,66.7773
391,15,20.3001,93.7435
391,16,12.8527,44.6453
391,17,12.7953,21.1521
391,18,11.4923,14.4086
391,19,23.9216,23.4019
391,20,11.6977,26.7838
391,21,10.4107,40.2984
391,22,14.5799,114.32
391,23,13.1884,146.759
392,0,4.83376,90.6305
392,1,0.379776,85.4326
392,2,13.05,100.964
392,3,2.13931,68.5417
392,4,20.4443,130.871
392,5,11.5113,80.7547
392,6,8.58814,142.413
392,7,0.633924,66.5252
392,8,23.2874,9.95813
392,9,18.7557,89.6449
392,10,17.0602,67.8375
392,11,20.8834,7.15843
392,12,19.2222,60.7269
392,13,23.2892,32.7328
392,14,10.1877,21.8636
392,15,17.0472,2.46891
392,16,23.2504,44.4793
392,17,8.62827,19.7877
392,18,3.55004,111.95
392,19,23.1697,48.2612
392,20,9.03362,110.524
392,21,2.79042,113.634
392,22,9.62922,29.3018
392,23,12.8143,59.7488
393,0,4.83376,90.6305
393,1,0.379776,85.4326
393,2,13.05,100.964
393,3,2.13931,68.5417
393,4,20.4443,130.871
393,5,11.5113,80.7547
393,6,15.6203,9.68033
393,7,14.3387,47.0119
393,8,3.27361,123.179
393,9,0.908009,116.98
393,10,16.6495,15.8261
393,11,10.6458,97.0039
393,12,4.31752,136.187
393,13,20.7314,34.662
393,14,11.9023,116.237
393,15,13.7747,107.527
393,16,20.7385,92.1224
393,17,3.77982,114.378
393,18,4.01854,111.251
393,19,3.03996,126.8
393,20,13.5356,4.13688
393,21,16.5396,133.731
393,22,23.6024,128.821
393,23,23.3307,31.5697
394,0,4.83376,90.6305
394,1,0.379776,85.4326
394,2,13.05,100.964
394,3,2.13931,68.5417
394,4,20.4443,130.871
394,5,11.5113,80.7547
394,6,15.6203,9.68033
394,7,2.27861,63.7585
394,8,0.558704,11.3913
394,9,1.65548,145.186
394,10,20.241,55.7372
394,11,16.6053,61.4179
394,12,12.7493,122.797
394,13,1.32292,59.0697
394,14,13.16,135.662
394,15,16.0075,112.649
394,16,7.49087,105.544
394,17,14.5931,140.673
394,18,15.8842,89.1734
394,19,20.5155,2.57363
394,20,24.387,144.707
394,21,14.0032,9.4071
394,22,10.8074,117.084
394,23,2.74189,122.001
395,0,4.83376,90.6305
395,1,0.379776,85.4326
395,2,13.05,100.964
395,3,2.13931,68.5417
395,4,20.4443,130.871
395,5,11.5113,80.7547
395,6,15.6203,9.68033
395,7,22.0504,48.6573
395,8,20.2935,18.2911
395,9,4.01607,1.40111
395,10,7.02618,38.8868
395,11,16.4319,78.5752
395,12,0.870138,95.8888
395,13,5.86909,13.3286
395,14,16.8586,97.4248
395,15,3.12005,48.7832
395,16,6.58246,26.7236
395,17,8.55826,37.2709
395,18,15.5744,142.178
395,19,19.4225,24.8358
395,20,8.64814,87.4606
395,21,19.9807,9.25303
395,22,8.62135,70.9713
395,23,6.75167,25.6822
396,0,4.83376,90.6305
396,1,0.379776,85.4326
396,2,13.05,100.964
396,3,2.13931,68.5417
396,4,20.4443,130.871
396,5,7.03443,2.34734
396,6,10.787,69.4198
396,7,17.2621,51.573
396,8,9.5491,81.1112
396,9,1.646,0.615915
396,10,2.89823,101.323
396,11,24.6407,53.2345
396,12,3.09013,136.894
396,13,8.62757,88.9943
396,14,19.3953,116.826
396,15,10.9412,45.4532
396,16,3.82207,57.1245
396,17,11.8307,17.4678
396,18,11.5561,114.942
396,19,5.09331,86.5995
396,20,16.6581,57.6909
396,21,22.897,134.825
396,22,20.5122,37.3161
396,23,9.28741,19.1911
397,0,4.83376,90.6305
397,1,0.379776,85.4326
397,2,13.05,100.964
397,3,2.13931,68.5417
397,4,20.4443,130.871
397,5,7.03443,2.34734
397,6,10.787,69.4198
397,7,17.5488,42.3915
397,8,3.33396,70.0774
397,9,4.37505,25.2566
397,10,25.1437,75.455
397,11,9.13093,125.902
397,12,3.76997,148.494
397,13,5.17825,97.2458
397,14,0.946683,41.9312
397,15,7.4078,41.2098
397,16,21.604,105.204
397,17,17.2336,119.918
397,18,7.99124,123.26
397,19,5.92652,28.73
397,20,0.599341,114.894
397,21,7.83434,42.0655
397,22,17.2685,101.389
397,23,4.02245,68.41
398,0,4.83376,90.6305
398,1,0.379776,85.4326
398,2,13.05,100.964
398,3,2.13931,68.5417
398,4,20.4443,130.871
398,5,7.03443,2.34734
398,6,10.787,69.4198
398,7,16.9754,134.436
398,8,20.3414,14.15
398,9,20.2494,31.1652
398,10,10.213,141.68
398,11,3.96052,124.639
398,12,25.5058,63.1933
398,13,5.44444,44.8619
398,14,22.4729,59.9812
398,15,11.6457,17.3211
398,16,17.8985,96.524
398,17,18.6819,142.325
398,18,7.98986,35.1176
398,19,3.32978,115.561
398,20,21.6562,67.0628
398,21,9.54697,54.1999
398,22,11.4785,24.8073
398,23,2.54526,69.9772
399,0,4.83376,90.6305
399,1,0.379776,85.4326
399,2,13.05,100.964
399,3,2.13931,68.5417
399,4,20.4443,130.871
399,5,7.03443,2.34734
399,6,20.686,58.0491
399,7,23.6801,43.5784
399,8,18.8474,62.1482
399,9,13.6348,14.8522
399,10,4.09033,3.73346
399,11,10.7207,146.594
399,12,9.07397,42.6439
399,13,22.8055,63.9045
399,14,19.2193,51.5199
399,15,17.1349,111.457
399,16,14.36,21.3209
399,17,1.56729,136.886
399,18,13.5373,99.5931
399,19,22.1626,138.21
399,20,24.6603,65.5253
399,21,3.417,140.792
399,22,3.61639,45.9801
399,23,25.9472,114.588
400,0,4.83376,90.6305
400,1,0.379776,85.4326
400,2,13.05,100.964
400,3,2.13931,68.5417
400,4,20.4443,130.871
400,5,7.03443,2.34734
400,6,20.686,58.0491
400,7,20.6116,87.0918
400,8,0.0388717,96.7316
400,9,3.36231,132.464
400,10,15.3466,64.3661
400,11,12.5189,139.277
400,12,24.5398,84.0024
400,13,12.7978,88.3164
400,14,25.4474,38.194
400,15,23.7197,105.484
400,16,21.345,145.582
400,17,9.7781,36.7956
400,18,18.1647,134.865
400,19,23.0572,67.075
400,20,15.5642,59.7245
400,21,4.92633,83.6198
400,22,11.6904,51.0595
400,23,24.1026,129.713
401,0,4.83376,90.6305
401,1,0.379776,85.4326
401,2,13.05,100.964
401,3,2.13931,68.5417
401,4,20.4443,130.871
401,5,7.03443,2.34734
401,6,20.686,58.0491
401,7,17.4235,31.8782
401,8,1.3608,32.8541
401,9,23.4678,24.6105
401,10,18.9836,140.649
401,11,23.7749,119.059
401,12,16.1039,119.636
401,13,17.741,25.3415
401,14,11.5217,97.4843
401,15,5.02403,120.786
401,16,17.0523,49.5567
401,17,4.88289,103.322
401,18,23.5669,28.8677
401,19,4.33214,45.1757
401,20,8.41487,128.773
401,21,1.94532,120.47
401,22,5.85462,63.8807
401,23,22.5823,125.006
402,0,4.83376,90.6305
402,1,0.379776,85.4326
402,2,13.05,100.964
402,3,2.13931,68.5417
402,4,20.4443,130.871
402,5,7.03443,2.34734
402,6,21.8945,10.2712
402,7,12.4806,130.244
402,8,11.3909,62.0499
402,9,1.35571,40.6102
402,10,2.586,75.0681
402,11,22.7732,21.4609
402,12,16.4585,133.924
402,13,23.3197,144.022
402,14,16.3509,149.259
402,15,3.22688,28.5662
402,16,6.78275,95.9462
402,17,25.749,12.1753
402,18,0.178675,94.3854
402,19,6.0342,56.9449
402,20,22.8704,1.89952
402,21,19.9143,120.644
402,22,20.7388,130.927
402,23,19.9564,143.545
403,0,4.83376,90.6305
403,1,0.379776,85.4326
403,2,13.05,100.964
403,3,2.13931,68.5417
403,4,20.4443,130.871
403,5,7.03443,2.34734
403,6,21.8945,10.2712
403,7,16.235,29.9498
403,8,21.2996,118.067
403,9,22.7424,85.8215
403,10,22.0741,93.0876
403,11,23.4005,76.9911
403,12,15.9353,51.0752
403,13,13.3901,48.9622
403,14,12.0167,30.6753
403,15,5.18688,137.361
403,16,17.8653,39.4337
403,17,20.2239,71.6356
403,18,12.4314,142.971
403,19,21.0702,36.4947
403,20,15.076,125.312
403,21,17.7393,3.29537
403,22,0.712614,93.3333
403,23,6.29181,79.0953
404,0,4.83376,90.6305
404,1,0.379776,85.4326
404,2,13.05,100.964
404,3,2.13931,68.5417
404,4,20.4443,130.871
404,5,7.03443,2.34734
404,6,21.8945,10.2712
404,7,19.6624,149.48
404,8,5.76022,31.3121
404,9,24.9847,23.4931
404,10,5.57694,72.5097
404,11,18.4428,39.9318
404,12,16.7515,140.184
404,13,1.90698,55.4911
404,14,12.0049,59.7639
404,15,6.92557,93.5561
404,16,24.0651,78.5468
404,17,3.63273,53.385
404,18,2.37076,87.6066
404,19,4.03579,122.492
404,20,5.52417,84.5563
404,21,20.2984,122.709
404,22,12.9489,38.8308
404,23,23.1342,135.408
405,0,4.83376,90.6305
405,1,0.379776,85.4326
405,2,13.05,100.964
405,3,13.5221,98.6792
405,4,19.2956,80.056
405,5,19.8366,22.4638
405,6,8.17218,74.3361
405,7,10.2401,72.1298
405,8,21.1855,77.8701
405,9,10.7843,67.3965
405,10,2.11617,90.5204
405,11,25.749,45.3531
405,12,10.1566,60.5249
405,13,15.8174,120.263
405,14,3.08773,14.6866
405,15,25.0293,140.152
405,16,16.5569,2.53093
405,17,3.52579,4.8663
405,18,16.7131,56.6254
405,19,6.42827,118.617
405,20,21.0284,62.0603
405,21,19.7142,144.823
405,22,14.4332,69.856
405,23,11.4804,12.4869
406,0,4.83376,90.6305
406,1,0.379776,85.4326
406,2,13.05,100.964
406,3,13.5221,98.6792
406,4,19.2956,80.056
406,5,19.8366,22.4638
406,6,8.17218,74.3361
406,7,14.0138,78.1686
406,8,23.1492,30.7997
406,9,13.2407,88.7198
406,10,16.0545,10.7884
406,11,19.2442,69.2304
406,12,21.3792,78.7114
406,13,3.12127,149.087
406,14,16.6399,11.8381
406,15,4.13171,111.516
406,16,6.60898,19.6706
406,17,24.2895,94.16
406,18,11.5625,12.7239
406,19,6.3506,25.0956
406,20,2.38945,38.8039
406,21,10.1661,23.7974
406,22,17.0922,17.3833
406,23,4.55816,142.32
407,0,4.83376,90.6305
407,1,0.379776,85.4326
407,2,13.05,100.964
407,3,13.5221,98.6792
407,4,19.2956,80.056
407,5,19.8366,22.4638
407,6,8.17218,74.3361
407,7,19.5023,84.5064
407,8,24.5663,117.904
407,9,25.1934,34.5947
407,10,25.9787,41.0464
407,11,24.139,81.5057
407,12,6.27944,84.239
407,13,22.3619,2.36811
407,14,14.1204,4.7746
407,15,14.5419,122.186
407,16,8.17721,22.2657
407,17,4.50985,39.91
407,18,12.3126,87.1878
407,19,24.6167,20.3096
407,20,15.3996,65.9023
407,21,6.08768,74.7491
407,22,5.9238,4.16189
407,23,1.60266,100.226
408,0,4.83376,90.6305
408,1,0.379776,85.4326
408,2,13.05,100.964
408,3,13.5221,98.6792
408,4,19.2956,80.056
408,5,19.8366,22.4638
408,6,9.32256,73.4415
408,7,25.0803,45.2362
408,8,7.0647,10.6149
408,9,4.91655,0.585255
408,10,13.6285,95.9319
408,11,13.2407,50.6818
408,12,24.1693,61.1363
408,13,5.51543,98.6147
408,14,5.84163,0.13101
408,15,19.7574,13.365
408,16,11.1193,16.8213
408,17,19.7509,47.8251
408,18,21.6101,94.2179
408,19,12.7152,9.55763
408,20,25.8834,16.9341
408,21,23.8215,130.542
408,22,8.09208,20.3435
408,23,9.0253,143.846
409,0,4.83376,90.6305
409,1,0.379776,85.4326
409,2,13.05,100.964
409,3,13.5221,98.6792
409,4,19.2956,80.056
409,5,19.8366,22.4638
409,6,9.32256,73.4415
409,7,22.7965,7.83972
409,8,15.7876,43.9812
409,9,0.272982,37.9155
409,10,9.85791,45.4006
409,11,4.94168,22.1886
409,12,12.2073,62.992
409,13,6.41855,39.452
409,14,20.9753,109.625
409,15,13.817,56.3363
409,16,19.8273,107.366
409,17,0.743191,48.1387
409,18,8.39607,66.3133
409,19,25.4989,41.7157
409,20,12.1401,140.022
409,21,10.1366,68.2192
409,22,23.0503,109.036
409,23,22.8446,67.8876
410,0,4.83376,90.6305
410,1,0.379776,85.4326
410,2,13.05,100.964
410,3,13.5221,98.6792
410,4,19.2956,80.056
410,5,19.8366,22.4638
410,6,9.32256,73.4415
410,7,18.8924,108.732
410,8,3.81442,58.1602
410,9,25.2669,24.7445
410,10,0.289319,97.4082
410,11,19.4306,123.309
410,12,5.8818,75.4465
410,13,1.33197,70.8902
410,14,23.5375,68.2721
410,15,21.8424,97.7135
410,16,21.21,2.36388
410,17,6.67306,53.6622
410,18,5.78784,138.291
410,19,2.10275,109.162
410,20,2.01775,119.932
410,21,24.2579,23.7533
410,22,23.8207,32.7213
410,23,20.0802,20.7475
411,0,4.83376,90.6305
411,1,0.379776,85.4326
411,2,13.05,100.964
411,3,13.5221,98.6792
411,4,19.2956,80.056
411,5,19.8366,22.4638
411,6,12.8688,104.036
411,7,9.79281,58.5835
411,8,10.7939,77.0972
411,9,6.81489,5.26698
411,10,14.6098,18.3897
411,11,17.4657,104.257
411,12,1.53934,51.7611
411,13,9.14864,57.4589
411,14,9.88857,97.6893
411,15,18.2207,39.1362
411,16,23.2423,144.416
411,17,14.8043,106.753
411,18,10.1386,100.061
411,19,11.5356,41.5157
411,20,13.4303,107.745
411,21,13.4285,122.047
411,22,5.2012,105.767
411,23,16.2188,19.4285
412,0,4.83376,90.6305
412,1,0.379776,85.4326
412,2,13.05,100.964
412,3,13.5221,98.6792
412,4,19.2956,80.056
412,5,19.8366,22.4638
412,6,12.8688,104.036
412,7,1.78621,7.74004
412,8,24.1404,81.5066
412,9,4.39581,64.5573
412,10,8.44677,79.3475
412,11,4.60093,3.44228
412,12,10.8057,30.6307
412,13,1.71332,82.6551
412,14,6.08361,62.5111
412,15,24.8156,147.857
412,16,10.3113,108.728
412,17,12.3292,34.8344
412,18,17.8937,104.595
412,19,7.93205,100.743
412,20,4.78801,80.9402
412,21,1.48685,122.67
412,22,12.1398,129.633
412,23,6.9227,116.776
413,0,4.83376,90.6305
413,1,0.379776,85.4326
413,2,13.05,100.964
413,3,13.5221,98.6792
413,4,19.2956,80.056
413,5,19.8366,22.4638
413,6,12.8688,104.036
413,7,17.5023,108.24
413,8,25.5103,106.625
413,9,5.29076,142.184
413,10,16.2664,107.653
413,11,13.8942,49.393
413,12,8.71084,59.4894
413,13,0.815475,41.2947
413,14,24.2009,14.7492
413,15,13.9266,60.3534
413,16,17.2673,12.7487
413,17,13.2895,28.91
413,18,12.709,149.328
413,19,12.1759,64.9721
413,20,12.5908,2.56292
413,21,2.44623,63.6566
413,22,9.90705,136.26
413,23,15.2253,54.6229
414,0,4.83376,90.6305
414,1,0.379776,85.4326
414,2,13.05,100.964
414,3,13.5221,98.6792
414,4,19.2956,80.056
414,5,13.3576,118.662
414,6,2.54673,44.0955
414,7,24.6439,87.5907
414,8,16.5805,105.909
414,9,16.5919,109.186
414,10,12.3114,117.443
414,11,22.2008,142.009
414,12,16.2628,102.605
414,13,22.103,136.275
414,14,21.232,100.501
414,15,2.63083,29.2014
414,16,9.57707,32.4651
414,17,4.70766,85.7126
414,18,24.2169,1.42098
414,19,11.4927,48.1066
414,20,25.6539,64.9102
414,21,4.65751,33.8264
414,22,0.769644,78.0199
414,23,6.3706,87.5337
415,0,4.83376,90.6305
415,1,0.379776,85.4326
415,2,13.05,100.964
415,3,13.5221,98.6792
415,4,19.2956,80.056
415,5,13.3576,118.662
415,6,2.54673,44.0955
415,7,0.315225,111.09
415,8,3.25409,95.8808
415,9,1.21961,115.121
415,10,19.307,9.56541
415,11,7.97108,50.3061
415,12,17.7031,85.3996
415,13,18.2345,51.3504
415,14,11.4866,119.304
415,15,3.78055,2.02208
415,16,5.90541,28.3964
415,17,2.73795,83.5717
415,18,17.1464,94.509
415,19,9.2183,49.3264
415,20,11.802,87.7966
415,21,9.43771,55.2914
415,22,5.58823,71.885
415,23,3.32982,25.8069
416,0,4.83376,90.6305
416,1,0.379776,85.4326
416,2,13.05,100.964
416,3,13.5221,98.6792
416,4,19.2956,80.056
416,5,13.3576,118.662
416,6,2.54673,44.0955
416,7,4.2783,102.339
416,8,9.12446,26.6244
416,9,15.8861,142.427
416,10,5.51354,70.907
416,11,22.7563,33.1498
416,12,6.34523,45.0404
416,13,12.9292,57.5513
416,14,24.0405,132.74
416,15,23.3454,50.7956
416,16,4.86147,132.448
416,17,21.2347,43.9664
416,18,23.6229,84.8843
416,19,19.9648,78.1756
416,20,21.6034,116.636
416,21,20.3573,65.6714
416,22,22.3738,66.0164
416,23,11.656,149.493
417,0,4.83376,90.6305
417,1,0.379776,85.4326
417,2,13.05,100.964
417,3,13.5221,98.6792
417,4,19.2956,80.056
417,5,13.3576,118.662
417,6,16.8612,14.1909
417,7,24.7811,96.6861
417,8,22.314,118.358
417,9,24.22,99.4719
417,10,0.0371019,46.7281
417,11,3.3566,112.67
417,12,9.53947,131.56
417,13,13.2933,59.1279
417,14,11.5767,83.0274
417,15,21.2868,3.30179
417,16,13.5119,67.1782
417,17,6.39487,121.06
417,18,21.3853,137.317
417,19,16.3804,149.994
417,20,11.5386,106.579
417,21,4.46534,82.3361
417,22,23.5327,98.7261
417,23,0.14088,32.3794
418,0,4.83376,90.6305
418,1,0.379776,85.4326
418,2,13.05,100.964
418,3,13.5221,98.6792
418,4,19.2956,80.056
418,5,13.3576,118.662
418,6,16.8612,14.1909
418,7,14.3143,86.6315
418,8,15.3702,101.617
418,9,5.72647,120.937
418,10,25.3023,127.565
418,11,9.46585,4.36788
418,12,5.02054,146.97
418,13,8.9394,3.94233
418,14,22.8798,136.116
418,15,13.7561,2.73288
418,16,13.5884,31.0221
418,17,9.73122,3.56983
418,18,5.07342,45.0964
418,19,23.4209,66.0608
418,20,20.5461,3.54606
418,21,6.29467,128.104
418,22,8.13685,139.877
418,23,24.7932,37.1117
419,0,4.83376,90.6305
419,1,0.379776,85.4326
419,2,13.05,100.964
419,3,13.5221,98.6792
419,4,19.2956,80.056
419,5,13.3576,118.662
419,6,16.8612,14.1909
419,7,21.9502,46.0197
419,8,14.9803,121.906
419,9,6.11752,27.18
419,10,24.2347,28.1497
419,11,6.87459,11.0116
419,12,5.65673,125.608
419,13,18.7356,62.5753
419,14,19.7085,51.2581
419,15,24.3816,119.317
419,16,18.4794,67.2315
419,17,7.40055,77.0997
419,18,22.5832,42.9472
419,19,6.32477,8.4039
419,20,14.1945,0.405283
419,21,14.8428,3.42155
419,22,7.2903,121.649
419,23,19.3223,126.505
420,0,4.83376,90.6305
420,1,0.379776,85.4326
420,2,13.05,100.964
420,3,13.5221,98.6792
420,4,19.2956,80.056
420,5,13.3576,118.662
420,6,14.2169,78.2696
420,7,14.926,35.7131
420,8,23.0411,58.6491
420,9,25.0346,97.5104
420,10,8.67956,2.02438
420,11,7.6786,38.2132
420,12,23.7733,91.2309
420,13,10.3018,49.3444
420,14,7.95248,131.517
420,15,16.6901,135.063
420,16,18.9919,52.1323
420,17,9.87217,63.0366
420,18,23.0018,76.7095
420,19,6.68247,73.5753
420,20,15.2711,53.2088
420,21,17.4741,49.3674
420,22,4.97601,125.328
420,23,3.90347,27.7081
421,0,4.83376,90.6305
421,1,0.379776,85.4326
421,2,13.05,100.964
421,3,13.5221,98.6792
421,4,19.2956,80.056
421,5,13.3576,118.662
421,6,14.2169,78.2696
421,7,20.4793,16.9604
421,8,8.62791,116.483
421,9,16.3933,70.8188
421,10,20.5695,142.697
421,11,9.76989,5.32408
421,12,6.26297,110.495
421,13,5.69198,77.4407
421,14,11.4304,141.879
421,15,18.9747,120.126
421,16,12.0922,147.698
421,17,14.2074,47.0863
421,18,17.2593,49.4098
421,19,22.017,75.1908
421,20,10.8274,101.888
421,21,25.6957,9.46268
421,22,7.19412,127.316
421,23,24.0919,48.8171
422,0,4.83376,90.6305
422,1,0.379776,85.4326
422,2,13.05,100.964
422,3,13.5221,98.6792
422,4,19.2956,80.056
422,5,13.3576,118.662
422,6,14.2169,78.2696
422,7,19.7395,80.6627
422,8,15.5045,41.5051
422,9,6.27989,89.9232
422,10,2.22088,118.547
422,11,18.6236,45.6285
422,12,3.45667,72.3601
422,13,8.39476,11.8491
422,14,24.8481,147.409
422,15,16.7404,43.3652
422,16,12.4458,116.939
422,17,1.24741,107.984
422,18,15.5018,20.6067
422,19,17.1029,119.041
422,20,15.9489,1.30966
422,21,12.6819,33.3656
422,22,24.7366,75.6804
422,23,3.47158,148.238
423,0,4.83376,90.6305
423,1,0.379776,85.4326
423,2,13.05,100.964
423,3,13.5221,98.6792
423,4,19.2956,80.056
423,5,19.1561,2.69038
423,6,19.5616,98.435
423,7,17.5876,108.576
423,8,14.6269,130.207
423,9,18.2717,64.5949
423,10,5.84879,91.4386
423,11,15.0505,33.8324
423,12,7.75395,9.38072
423,13,13.8335,80.2511
423,14,25.42,27.0563
423,15,16.0007,60.5643
423,16,3.46031,135.953
423,17,15.0794,121.144
423,18,23.6769,64.1072
423,19,16.5534,22.0276
423,20,3.0836,91.3403
423,21,14.5967,60.5965
423,22,22.7896,39.3962
423,23,25.8341,72.0974
424,0,4.83376,90.6305
424,1,0.379776,85.4326
424,2,13.05,100.964
424,3,13.5221,98.6792
424,4,19.2956,80.056
424,5,19.1561,2.69038
424,6,19.5616,98.435
424,7,21.8225,82.9851
424,8,9.03414,25.4685
424,9,15.6881,106.988
424,10,11.1764,90.6156
424,11,16.6938,115.339
424,12,23.1394,115.161
424,13,19.1471,116.839
424,14,25.5735,117.665
424,15,9.83323,22.0251
424,16,23.1851,134.351
424,17,1.00697,91.284
424,18,19.9029,35.0365
424,19,22.2904,92.6096
424,20,3.16226,87.8292
424,21,2.41068,142.692
424,22,16.6441,114.461
424,23,24.6278,130.839
425,0,4.83376,90.6305
425,1,0.379776,85.4326
425,2,13.05,100.964
425,3,13.5221,98.6792
425,4,19.2956,80.056
425,5,19.1561,2.69038
425,6,19.5616,98.435
425,7,20.1787,84.8935
425,8,4.19256,74.1263
425,9,17.7685,86.2793
425,10,23.7188,66.1481
425,11,9.71032,58.4099
425,12,12.5446,17.4298
425,13,20.7485,118.148
425,14,23.6914,133.333
425,15,20.2628,32.7442
425,16,16.1753,106.125
425,17,3.34237,44.3078
425,18,22.6062,148.216
425,19,11.0488,140.73
425,20,14.1028,29.8847
425,21,22.3281,3.85711
425,22,25.7282,83.4512
425,23,24.2641,107.931
426,0,4.83376,90.6305
426,1,0.379776,85.4326
426,2,13.05,100.964
426,3,13.5221,98.6792
426,4,19.2956,80.056
426,5,19.1561,2.69038
426,6,20.6233,115.288
426,7,7.23099,22.9123
426,8,14.4956,86.4601
426,9,22.8337,141.827
426,10,6.59079,71.1267
426,11,15.3658,6.78492
426,12,7.03859,81.2536
426,13,6.53973,22.4837
426,14,6.22909,43.7304
426,15,20.7547,72.02
426,16,23.6973,77.4092
426,17,25.124,104.692
426,18,4.04342,38.9123
426,19,8.9738,130.295
426,20,10.012,8.84456
426,21,2.85052,56.288
426,22,25.5116,28.4388
426,23,0.274907,83.5549
427,0,4.83376,90.6305
427,1,0.379776,85.4326
427,2,13.05,100.964
427,3,13.5221,98.6792
427,4,19.2956,80.056
427,5,19.1561,2.69038
427,6,20.6233,115.288
427,7,24.8693,52.0223
427,8,0.21207,72.9
427,9,15.868,7.09341
427,10,14.6532,86.7551
427,11,2.19567,115.193
427,12,11.9931,102.948
427,13,4.43856,47.6137
427,14,14.0438,71.0348
427,15,12.4593,112.905
427,16,17.4271,46.2037
427,17,0.183793,66.0762
427,18,17.0347,126.561
427,19,5.5892,97.5337
427,20,23.8558,85.3846
427,21,21.8235,25.0233
427,22,6.79777,67.2198
427,23,22.0757,41.5246
428,0,4.83376,90.6305
428,1,0.379776,85.4326
428,2,13.05,100.964
428,3,13.5221,98.6792
428,4,19.2956,80.056
428,5,19.1561,2.69038
428,6,20.6233,115.288
428,7,5.31307,94.4519
428,8,3.11424,148.398
428,9,9.7733,122.07
428,10,0.0821896,28.3826
428,11,1.77271,92.8264
428,12,19.3933,119.446
