L(l),4,T,24
381,9,22.8111,70.4852
381,10,25.9195,88.3844
381,11,22.3244,117.857
381,12,12.2719,91.0142
381,13,8.39528,135.835
381,14,25.8498,126.782
381,15,15.1735,121.352
381,16,19.5918,96.751
381,17,16.3303,16.9587
381,18,17.0909,91.8294
381,19,17.4287,117.117
381,20,13.1324,106.801
381,21,3.74302,34.5536
381,22,16.3126,74.9646
381,23,11.2034,131.97
382,0,10.7669,14.3355
382,1,14.2345,95.4406
382,2,16.7399,93.3688
382,3,22.1822,53.374
382,4,17.2389,46.9187
382,5,9.04945,117.309
382,6,3.68902,149.45
382,7,3.66919,60.0042
382,8,22.601,33.3576
382,9,8.75509,44.6624
382,10,7.28255,25.6673
382,11,15.8651,82.2454
382,12,6.50983,30.5102
382,13,23.5042,52.3905
382,14,0.736956,5.17388
382,15,16.5802,98.766
382,16,22.2809,71.6088
382,17,8.83302,4.08035
382,18,4.31773,126.999
382,19,8.21892,75.0126
382,20,4.57744,30.982
382,21,7.95212,43.8697
382,22,13.1615,41.8867
382,23,7.87275,38.1972
383,0,10.7669,14.3355
383,1,14.2345,95.4406
383,2,16.7399,93.3688
383,3,22.1822,53.374
383,4,17.2389,46.9187
383,5,9.04945,117.309
383,6,3.68902,149.45
383,7,6.10726,36.3666
383,8,5.88277,23.2254
383,9,15.792,64.2619
383,10,15.1625,99.2563
383,11,11.5182,44.8509
383,12,23.1769,149.478
383,13,18.3102,135.979
383,14,6.9727,91.0625
383,15,0.885925,137.94
383,16,4.75174,1.70784
383,17,8.50722,92.0564
383,18,12.082,59.3386
383,19,15.9696,52.9595
383,20,8.78925,114.78
383,21,9.62434,82.8842
383,22,0.51923,111.789
383,23,2.1173,85.4538
384,0,10.7669,14.3355
384,1,14.2345,95.4406
384,2,16.7399,93.3688
384,3,22.1822,53.374
384,4,17.2389,46.9187
384,5,9.04945,117.309
384,6,0.503645,119.617
384,7,5.84844,144.374
384,8,7.69983,32.0248
384,9,10.6941,20.2019
384,10,5.71013,4.80257
384,11,15.5847,78.8924
384,12,18.239,6.37652
384,13,11.1565,64.11
384,14,18.7314,1.41877
384,15,24.3287,60.3399
384,16,14.5139,1.60215
384,17,18.4714,139.287
384,18,11.961,82.8014
384,19,9.07941,49.7023
384,20,23.5732,8.79772
384,21,6.74397,113.937
384,22,25.7692,34.9856
384,23,22.4874,2.62607
385,0,10.7669,14.3355
385,1,14.2345,95.4406
385,2,16.7399,93.3688
385,3,22.1822,53.374
385,4,17.2389,46.9187
385,5,9.04945,117.309
385,6,0.503645,119.617
385,7,8.73682,149.075
385,8,4.76775,41.32
385,9,6.3468,122.275
385,10,21.0368,24.8292
385,11,13.2612,93.3079
385,12,8.63829,67.452
385,13,8.57264,132.12
385,14,1.02393,131.657
385,15,10.1693,19.7979
385,16,9.7134,11.2187
385,17,6.17918,30.3949
385,18,8.81184,114.625
385,19,19.013,11.0983
385,20,11.1586,108.023
385,21,22.6533,141.976
385,22,21.5861,74.4826
385,23,14.8122,21.3904
386,0,10.7669,14.3355
386,1,14.2345,95.4406
386,2,16.7399,93.3688
386,3,22.1822,53.374
386,4,17.2389,46.9187
386,5,9.04945,117.309
386,6,0.503645,119.617
386,7,15.272,114.426
386,8,21.3642,40.7492
386,9,2.68964,142.078
386,10,6.31725,99.6253
386,11,18.2998,148.893
386,12,22.4432,40.755
386,13,18.4385,105.294
386,14,17.022,23.0536
386,15,25.579,90.7312
386,16,20.6587,74.5481
386,17,0.329428,80.3611
386,18,11.829,30.0759
386,19,6.2025,91.1503
386,20,17.1082,130.265
386,21,16.0014,11.7934
386,22,15.2577,66.773
386,23,15.1158,140.564
387,0,10.7669,14.3355
387,1,14.2345,95.4406
387,2,16.7399,93.3688
387,3,22.1822,53.374
387,4,17.2389,46.9187
387,5,16.5373,143.692
387,6,6.22147,49.4837
387,7,4.01976,8.48274
387,8,2.72658,94.7934
387,9,18.0069,83.6138
387,10,11.5336,146.673
387,11,20.3292,96.5318
387,12,15.085,30.8862
387,13,25.9249,7.00609
387,14,23.2793,38.4409
387,15,11.0309,122.025
387,16,1.32029,4.15304
387,17,6.48228,61.1731
387,18,25.5731,138.221
387,19,13.8566,96.7383
387,20,4.11501,138.152
387,21,11.8027,25.9137
387,22,8.69136,122.451
387,23,21.3303,62.5999
388,0,10.7669,14.3355
388,1,14.2345,95.4406
388,2,16.7399,93.3688
388,3,22.1822,53.374
388,4,17.2389,46.9187
388,5,16.5373,143.692
388,6,6.22147,49.4837
388,7,9.53303,86.3542
388,8,8.44727,70.2487
388,9,4.91709,96.0003
388,10,19.1458,95.9908
388,11,6.7948,31.628
388,12,13.5359,146.046
388,13,17.0741,31.2416
388,14,11.2731,92.7344
388,15,19.8367,28.1284
388,16,17.3322,124.04
388,17,20.2748,69.6311
388,18,9.59503,54.9516
388,19,1.80656,62.4341
388,20,4.98072,104.269
388,21,7.96256,138.764
388,22,22.3196,112.593
388,23,21.8701,112.159
389,0,10.7669,14.3355
389,1,14.2345,95.4406
389,2,16.7399,93.3688
389,3,22.1822,53.374
389,4,17.2389,46.9187
389,5,16.5373,143.692
389,6,6.22147,49.4837
389,7,14.0254,121.561
389,8,0.282501,96.8145
389,9,8.54757,72.5123
389,10,19.075,100.328
389,11,6.35726,79.0524
389,12,5.16122,23.5244
389,13,13.7938,8.11214
389,14,5.2782,105.774
389,15,5.36164,20.9835
389,16,13.7289,118.795
389,17,13.7667,60.7339
389,18,11.8485,46.5062
389,19,20.9643,66.3136
389,20,17.9899,120.458
389,21,18.7727,79.924
389,22,20.6849,76.4506
389,23,13.0732,85.617
390,0,10.7669,14.3355
390,1,14.2345,95.4406
390,2,16.7399,93.3688
390,3,22.1822,53.374
390,4,17.2389,46.9187
390,5,16.5373,143.692
390,6,23.7741,113.597
390,7,11.0623,4.14666
390,8,24.4192,1.80736
390,9,20.2019,125.828
390,10,22.4963,89.1323
390,11,1.51643,31.9426
390,12,20.1405,105.315
390,13,2.74489,43.2228
390,14,19.3204,125.336
390,15,17.3985,24.4958
390,16,21.2776,89.8343
390,17,13.9586,22.25
390,18,17.1794,112.521
390,19,5.96871,74.1749
390,20,22.8054,39.2281
390,21,17.9079,67.5125
390,22,7.45434,78.4211
390,23,21.7015,67.7379
391,0,10.7669,14.3355
391,1,14.2345,95.4406
391,2,16.7399,93.3688
391,3,22.1822,53.374
391,4,17.2389,46.9187
391,5,16.5373,143.692
391,6,23.7741,113.597
391,7,14.9319,96.7974
391,8,16.0889,111.855
391,9,6.79743,77.3072
391,10,9.09712,32.4806
391,11,1.59193,92.2779
391,12,12.2305,40.6415
391,13,8.79488,142.202
391,14,13.8689,25.6203
391,15,6.42846,128.407
391,16,7.38832,121.873
391,17,8.43368,136.36
391,18,1.88971,81.8491
391,19,0.240248,62.5337
391,20,15.8792,45.1686
391,21,6.11952,71.6557
391,22,5.63654,117.617
391,23,2.27173,10.0426
392,0,10.7669,14.3355
392,1,14.2345,95.4406
392,2,16.7399,93.3688
392,3,22.1822,53.374
392,4,17.2389,46.9187
392,5,16.5373,143.692
392,6,23.7741,113.597
392,7,1.35542,134.115
392,8,24.3578,3.73229
392,9,9.898,128.519
392,10,4.22252,54.667
392,11,9.71428,8.57465
392,12,24.2873,87.7583
392,13,22.4416,31.0838
392,14,24.5783,41.8326
392,15,23.3381,15.5631
392,16,22.2371,136.237
392,17,21.1683,50.3596
392,18,23.1369,97.5289
392,19,24.5463,60.8598
392,20,5.08663,140.108
392,21,10.9985,127.899
392,22,24.6035,22.2065
392,23,25.254,101.172
393,0,10.7669,14.3355
393,1,14.2345,95.4406
393,2,16.7399,93.3688
393,3,22.1822,53.374
393,4,17.2389,46.9187
393,5,16.5373,143.692
393,6,24.6438,2.53326
393,7,12.2798,125.15
393,8,18.8041,100.953
393,9,18.7608,72.6179
393,10,16.3734,13.434
393,11,5.83437,105.745
393,12,9.49373,107.937
393,13,0.893621,46.8679
393,14,8.23903,27.8946
393,15,14.6401,74.4702
393,16,18.3244,54.4517
393,17,24.8098,73.2921
393,18,17.9351,97.1208
393,19,10.9785,117.277
393,20,23.7693,76.1513
393,21,10.0192,19.8337
393,22,2.12828,118.354
393,23,15.1725,73.1255
394,0,10.7669,14.3355
394,1,14.2345,95.4406
394,2,16.7399,93.3688
394,3,22.1822,53.374
394,4,17.2389,46.9187
394,5,16.5373,143.692
394,6,24.6438,2.53326
394,7,2.91679,92.999
394,8,21.2117,62.6333
394,9,23.5127,88.699
394,10,6.88071,127.53
394,11,25.9333,97.8856
394,12,10.3875,41.2722
394,13,4.34194,38.7454
394,14,17.5679,66.8338
394,15,10.3966,28.1548
394,16,8.60846,139.504
394,17,22.1568,146.135
394,18,14.7204,114.313
394,19,13.3278,103.725
394,20,11.1278,94.747
394,21,1.65223,48.5792
394,22,7.15077,90.4037
394,23,1.44448,13.3614
395,0,10.7669,14.3355
395,1,14.2345,95.4406
395,2,16.7399,93.3688
395,3,22.1822,53.374
395,4,17.2389,46.9187
395,5,16.5373,143.692
395,6,24.6438,2.53326
395,7,15.6556,109.366
395,8,23.912,22.5131
395,9,23.3603,110.889
395,10,8.6093,14.2196
395,11,19.933,94.8659
395,12,6.03545,115.802
395,13,10.9791,110.938
395,14,24.5602,45.2905
395,15,20.6899,36.4511
395,16,1.3679,1.37989
395,17,20.8437,14.9039
395,18,11.3285,83.6112
395,19,0.263751,7.28536
395,20,8.78219,82.8046
395,21,18.8576,128.791
395,22,19.6607,92.4266
395,23,9.16373,49.3506
396,0,10.7669,14.3355
396,1,14.2345,95.4406
396,2,16.7399,93.3688
396,3,22.1822,53.374
396,4,17.2389,46.9187
396,5,14.9593,8.01569
396,6,23.0559,105.741
396,7,23.6635,4.58336
396,8,25.9129,142.683
396,9,22.0237,116.374
396,10,17.867,49.2046
396,11,9.32378,93.7929
396,12,10.7822,105.619
396,13,13.911,111.775
396,14,10.1369,140.827
396,15,0.0917575,56.9044
396,16,21.9454,120.921
396,17,18.972,64.4654
396,18,15.6574,13.9584
396,19,17.2973,102.072
396,20,5.92377,126.431
396,21,11.4266,130.388
396,22,24.0599,57.5383
396,23,20.7759,117.503
397,0,10.7669,14.3355
397,1,14.2345,95.4406
397,2,16.7399,93.3688
397,3,22.1822,53.374
397,4,17.2389,46.9187
397,5,14.9593,8.01569
397,6,23.0559,105.741
397,7,1.62443,7.68855
397,8,24.1991,129.888
397,9,5.43812,27.5701
397,10,17.7847,145.093
397,11,10.8719,145.32
397,12,9.8481,99.7614
397,13,16.7739,65.8569
397,14,3.82595,62.7338
397,15,1.35256,96.1846
397,16,17.0094,105.152
397,17,5.52284,10.4133
397,18,4.4097,115.241
397,19,21.5631,147.209
397,20,6.86505,60.5839
397,21,2.31302,111.8
397,22,3.01449,64.7389
397,23,5.42898,15.2807
398,0,10.7669,14.3355
398,1,14.2345,95.4406
398,2,16.7399,93.3688
398,3,22.1822,53.374
398,4,17.2389,46.9187
398,5,14.9593,8.01569
398,6,23.0559,105.741
398,7,11.1952,44.6059
398,8,4.51375,23.5495
398,9,1.91293,122.481
398,10,12.9778,40.0796
398,11,4.51331,129.174
398,12,23.5957,40.529
398,13,2.45537,52.4083
398,14,25.3068,62.2999
398,15,0.982884,12.9143
398,16,7.37186,125.545
398,17,11.8813,80.9427
398,18,24.4327,95.1443
398,19,4.69463,66.5349
398,20,1.28484,90.3133
398,21,4.20472,68.8694
398,22,17.2337,20.3868
398,23,0.987951,43.5362
399,0,10.7669,14.3355
399,1,14.2345,95.4406
399,2,16.7399,93.3688
399,3,22.1822,53.374
399,4,17.2389,46.9187
399,5,14.9593,8.01569
399,6,9.49191,69.5835
399,7,7.63623,98.3286
399,8,0.539664,70.4629
399,9,15.9176,72.7326
399,10,16.3539,107.815
399,11,6.963,115.95
399,12,17.2016,91.3541
399,13,8.98492,78.5303
399,14,0.658025,104.067
399,15,14.5815,146.028
399,16,18.5223,126.264
399,17,17.7614,25.1112
399,18,4.26052,59.9635
399,19,8.69588,79.4656
399,20,4.39642,143.412
399,21,7.74531,63.1655
399,22,4.59821,98.0933
399,23,17.4606,135.435
400,0,10.7669,14.3355
400,1,14.2345,95.4406
400,2,16.7399,93.3688
400,3,22.1822,53.374
400,4,17.2389,46.9187
400,5,14.9593,8.01569
400,6,9.49191,69.5835
400,7,6.75657,94.4599
400,8,9.63288,30.6197
400,9,24.7317,128.448
400,10,7.77958,65.7158
400,11,10.0648,116.678
400,12,8.1303,149.076
400,13,20.1965,101.294
400,14,11.0446,9.7036
400,15,12.6974,142.793
400,16,22.0388,12.8985
400,17,12.1731,138.119
400,18,4.84393,75.4175
400,19,20.1478,9.85892
400,20,17.1792,89.7406
400,21,5.68648,25.3769
400,22,9.59789,1.06355
400,23,8.00146,36.1894
401,0,10.7669,14.3355
401,1,14.2345,95.4406
401,2,16.7399,93.3688
401,3,22.1822,53.374
401,4,17.2389,46.9187
401,5,14.9593,8.01569
401,6,9.49191,69.5835
401,7,16.8833,127.088
401,8,19.3757,28.8292
401,9,7.80128,8.20022
401,10,22.9917,81.3279
401,11,10.2714,13.6415
401,12,1.5264,26.3853
401,13,10.5128,72.8945
401,14,14.8588,11.9227
401,15,2.74322,70.8254
401,16,23.8303,96.3318
401,17,9.62106,72.1301
401,18,4.26201,96.1899
401,19,15.6977,2.02081
401,20,17.582,47.8123
401,21,9.5579,125.122
401,22,3.91315,143.397
401,23,1.18306,133.369
402,0,10.7669,14.3355
402,1,14.2345,95.4406
402,2,16.7399,93.3688
402,3,22.1822,53.374
402,4,17.2389,46.9187
402,5,14.9593,8.01569
402,6,8.64585,39.5139
402,7,10.2068,120.595
402,8,12.3706,127.513
402,9,20.8912,148.893
402,10,2.65913,49.1843
402,11,20.0323,26.5415
402,12,6.90407,95.835
402,13,9.80855,60.2173
402,14,5.67791,70.0275
402,15,14.4775,79.4659
402,16,15.1574,145.1
402,17,11.8699,92.9039
402,18,18.2855,22.1258
402,19,17.5083,20.5055
402,20,12.1343,125.175
402,21,6.44285,123.234
402,22,11.7583,72.7183
402,23,4.63723,129.885
403,0,10.7669,14.3355
403,1,14.2345,95.4406
403,2,16.7399,93.3688
403,3,22.1822,53.374
403,4,17.2389,46.9187
403,5,14.9593,8.01569
403,6,8.64585,39.5139
403,7,23.4989,113.884
403,8,21.4279,120.103
403,9,15.9144,148.894
403,10,13.5202,125.798
403,11,19.0967,4.77184
403,12,9.92705,117.923
403,13,13.8494,5.0925
403,14,8.72969,97.7945
403,15,7.42743,47.967
403,16,17.4174,37.4398
403,17,23.1059,35.45
403,18,14.6312,10.8493
403,19,17.1182,111.432
403,20,6.23382,98.7404
403,21,0.179548,83.1081
403,22,20.0803,46.6034
403,23,7.96797,2.92695
404,0,10.7669,14.3355
404,1,14.2345,95.4406
404,2,16.7399,93.3688
404,3,22.1822,53.374
404,4,17.2389,46.9187
404,5,14.9593,8.01569
404,6,8.64585,39.5139
404,7,9.87111,66.4863
404,8,8.27874,125.252
404,9,16.4482,141.127
404,10,25.1637,38.0492
404,11,10.0827,146.85
404,12,15.9261,87.0477
404,13,15.8529,9.4802
404,14,2.21206,80.8148
404,15,18.6497,73.7831
404,16,20.6509,29.6899
404,17,2.17273,62.7268
404,18,13.3601,2.76766
404,19,14.3762,69.7072
404,20,13.7703,139.752
404,21,19.4129,109.34
404,22,6.12069,85.1841
404,23,15.9542,121.392
405,0,10.7669,14.3355
405,1,14.2345,95.4406
405,2,16.7399,93.3688
405,3,14.8546,108.974
405,4,12.5671,132.435
405,5,22.9506,3.20152
405,6,2.18896,15.8976
405,7,14.8103,120.77
405,8,11.5991,38.6419
405,9,12.3771,61.4432
405,10,13.1952,124.961
405,11,14.5295,66.9181
405,12,24.5176,58.0765
405,13,2.2888,107.295
405,14,9.28515,124.226
405,15,11.9514,57.9704
405,16,1.08071,91.8957
405,17,16.6719,93.0653
405,18,9.94163,26.1892
405,19,4.80918,117.375
405,20,11.9945,61.0137
405,21,2.25891,65.3124
405,22,21.3294,78.3175
405,23,15.3476,67.2445
406,0,10.7669,14.3355
406,1,14.2345,95.4406
406,2,16.7399,93.3688
406,3,14.8546,108.974
406,4,12.5671,132.435
406,5,22.9506,3.20152
406,6,2.18896,15.8976
406,7,12.243,21.5901
406,8,22.0237,9.73833
406,9,20.2722,110.622
406,10,22.0448,128.609
406,11,4.99067,93.0085
406,12,7.34284,62.0077
406,13,9.13519,63.9443
406,14,9.73274,133.581
406,15,17.035,106.038
406,16,20.7175,48.8598
406,17,14.7293,144.84
406,18,19.9834,68.2577
406,19,24.9396,29.1313
406,20,5.02324,10.8095
406,21,4.65441,48.3371
406,22,2.35823,5.57255
406,23,6.78244,101.65
407,0,10.7669,14.3355
407,1,14.2345,95.4406
407,2,16.7399,93.3688
407,3,14.8546,108.974
407,4,12.5671,132.435
407,5,22.9506,3.20152
407,6,2.18896,15.8976
407,7,11.7116,78.4527
407,8,0.0861732,117.585
407,9,24.0501,24.0586
407,10,1.28991,1.54216
407,11,1.59396,84.8363
407,12,17.1111,32.4813
407,13,17.2461,32.1737
407,14,25.9733,47.9483
407,15,6.30535,82.9218
407,16,11.0533,97.8149
407,17,13.7671,57.1018
407,18,18.7266,98.7711
407,19,5.18409,135.495
407,20,18.4049,58.3261
407,21,23.7411,90.3055
407,22,7.96189,5.54829
407,23,13.3964,34.8258
408,0,10.7669,14.3355
408,1,14.2345,95.4406
408,2,16.7399,93.3688
408,3,14.8546,108.974
408,4,12.5671,132.435
408,5,22.9506,3.20152
408,6,8.39756,73.6568
408,7,0.988818,138.412
408,8,2.33491,108.982
408,9,15.4512,96.9855
408,10,5.7679,101.903
408,11,17.6077,42.8557
408,12,25.9594,3.48956
408,13,16.4715,104.652
408,14,4.40508,47.3788
408,15,21.0775,120.839
408,16,6.08348,19.4868
408,17,7.83456,72.559
408,18,2.73635,61.5098
408,19,15.5985,93.246
408,20,0.158962,93.3126
408,21,4.54763,44.7713
408,22,4.81504,58.2125
408,23,9.15575,14.8208
409,0,10.7669,14.3355
409,1,14.2345,95.4406
409,2,16.7399,93.3688
409,3,14.8546,108.974
409,4,12.5671,132.435
409,5,22.9506,3.20152
409,6,8.39756,73.6568
409,7,9.29108,22.5323
409,8,11.88,135.846
409,9,16.7573,74.792
409,10,2.59587,72.9727
409,11,7.03401,101.199
409,12,24.3391,59.6939
409,13,13.7005,120.078
409,14,13.1461,126.767
409,15,1.28129,31.5812
409,16,0.392878,84.7612
409,17,22.6016,23.0273
409,18,7.95459,100.712
409,19,17.8139,16.8822
409,20,23.3094,65.1162
409,21,19.0908,35.7684
409,22,21.4764,69.0335
409,23,18.7115,61.1552
410,0,10.7669,14.3355
410,1,14.2345,95.4406
410,2,16.7399,93.3688
410,3,14.8546,108.974
410,4,12.5671,132.435
410,5,22.9506,3.20152
410,6,8.39756,73.6568
410,7,14.1113,143.923
410,8,3.74671,56.4922
410,9,6.18532,81.4476
410,10,13.7684,64.6452
410,11,24.3952,5.57884
410,12,7.7587,25.2381
410,13,24.8556,142.382
410,14,19.7969,67.5363
410,15,25.8257,126.757
410,16,1.55849,10.1584
410,17,11.907,100.646
410,18,4.47602,111.249
410,19,8.14167,104.294
410,20,6.597,35.144
410,21,16.1808,68.9331
410,22,25.7602,87.3299
410,23,4.88491,10.8189
411,0,10.7669,14.3355
411,1,14.2345,95.4406
411,2,16.7399,93.3688
411,3,14.8546,108.974
411,4,12.5671,132.435
411,5,22.9506,3.20152
411,6,19.3912,131.763
411,7,22.8624,67.9315
411,8,1.44886,21.1134
411,9,6.18463,12.7446
411,10,15.1133,32.5117
411,11,7.9845,44.5324
411,12,4.41924,106.966
411,13,14.0427,73.6534
411,14,3.82333,22.6947
411,15,11.7923,149.524
411,16,14.9311,135.599
411,17,6.57473,28.1477
411,18,5.94934,116.154
411,19,4.18904,146.763
411,20,25.6396,72.2352
411,21,2.52359,9.27321
411,22,1.98642,137.423
411,23,19.1543,148.043
412,0,10.7669,14.3355
412,1,14.2345,95.4406
412,2,16.7399,93.3688
412,3,14.8546,108.974
412,4,12.5671,132.435
412,5,22.9506,3.20152
412,6,19.3912,131.763
412,7,25.7411,141.27
412,8,8.52375,147.969
412,9,8.28903,67.0543
412,10,19.734,39.7962
412,11,17.2244,108.787
412,12,22.6819,82.3116
412,13,18.054,27.7886
412,14,10.1163,44.1305
412,15,5.83464,75.8355
412,16,22.7204,34.272
412,17,2.61927,69.7937
412,18,21.7026,59.7637
412,19,9.77011,148.57
412,20,2.00625,37.5269
412,21,8.54904,27.9035
412,22,25.1105,28.8514
412,23,22.2424,141.827
413,0,10.7669,14.3355
413,1,14.2345,95.4406
413,2,16.7399,93.3688
413,3,14.8546,108.974
413,4,12.5671,132.435
413,5,22.9506,3.20152
413,6,19.3912,131.763
413,7,13.1075,63.0939
413,8,0.173585,75.2163
413,9,6.98787,58.8575
413,10,4.78487,38.7217
413,11,6.90779,125.41
413,12,9.83283,116.986
413,13,24.1818,118.323
413,14,14.8076,54.3643
413,15,16.5894,39.3319
413,16,15.7302,23.6094
413,17,6.68391,83.6569
413,18,14.1086,116.165
413,19,24.9552,83.4504
413,20,23.022,18.987
413,21,20.9861,73.5794
413,22,9.04148,94.2933
413,23,2.30947,134.021
414,0,10.7669,14.3355
414,1,14.2345,95.4406
414,2,16.7399,93.3688
414,3,14.8546,108.974
414,4,12.5671,132.435
414,5,22.7534,12.0561
414,6,17.6798,71.1106
414,7,6.21854,119.675
414,8,3.72992,4.1149
414,9,6.85282,132.147
414,10,13.8452,121.955
414,11,15.2465,80.0238
414,12,21.2924,5.96777
414,13,13.9008,41.3465
414,14,18.4479,89.2248
414,15,15.3833,29.8325
414,16,1.70159,47.6108
414,17,0.127633,141.031
414,18,0.85071,105.976
414,19,11.2848,44.1409
414,20,22.159,8.18312
414,21,16.774,15.758
414,22,8.53462,78.6905
414,23,6.12959,114.058
415,0,10.7669,14.3355
415,1,14.2345,95.4406
415,2,16.7399,93.3688
415,3,14.8546,108.974
415,4,12.5671,132.435
415,5,22.7534,12.0561
415,6,17.6798,71.1106
415,7,1.97989,74.8564
415,8,25.2511,77.0931
415,9,22.8089,32.2186
415,10,25.3997,124.758
415,11,15.8357,146.027
415,12,10.1124,19.7462
415,13,8.12124,46.7152
415,14,1.46137,20.1491
415,15,6.1291,12.0039
415,16,25.9781,136.964
415,17,18.8531,70.9659
415,18,4.52892,32.8537
415,19,2.23877,31.3418
415,20,2.14908,76.9512
415,21,23.7024,129.58
415,22,7.347,104.611
415,23,20.7057,81.5253
416,0,10.7669,14.3355
416,1,14.2345,95.4406
416,2,16.7399,93.3688
416,3,14.8546,108.974
416,4,12.5671,132.435
416,5,22.7534,12.0561
416,6,17.6798,71.1106
416,7,11.1167,108.826
416,8,6.02067,107.462
416,9,19.1698,26.5974
416,10,6.52952,129.181
416,11,8.09499,0.617725
416,12,0.874286,67.1467
416,13,24.7243,107.504
416,14,17.1476,94.1547
416,15,3.92177,51.1865
416,16,10.4883,137.356
416,17,22.3859,14.2743
416,18,5.44147,50.7169
416,19,9.35997,103.48
416,20,16.9734,113.833
416,21,7.13005,41.8866
416,22,13.824,64.9624
416,23,0.0429403,126.281
417,0,10.7669,14.3355
417,1,14.2345,95.4406
417,2,16.7399,93.3688
417,3,14.8546,108.974
417,4,12.5671,132.435
417,5,22.7534,12.0561
417,6,20.7614,54.9653
417,7,9.00363,123.021
417,8,18.3599,106.103
417,9,7.00593,81.1211
417,10,9.72156,53.0114
417,11,1.67579,12.2729
417,12,7.99612,44.8752
417,13,20.7323,49.2279
417,14,5.55912,131.686
417,15,14.3571,106.15
417,16,14.4379,147.956
417,17,24.8033,47.6297
417,18,22.3675,136.886
417,19,5.78286,5.00906
417,20,21.6257,17.9292
417,21,18.1483,78.3052
417,22,16.9881,147.591
417,23,11.2484,27.001
418,0,10.7669,14.3355
418,1,14.2345,95.4406
418,2,16.7399,93.3688
418,3,14.8546,108.974
418,4,12.5671,132.435
418,5,22.7534,12.0561
418,6,20.7614,54.9653
418,7,13.7662,37.5144
418,8,14.7291,79.5448
418,9,4.41838,132.233
418,10,4.91664,134.087
418,11,4.7076,119.841
418,12,2.25017,103.403
418,13,3.07167,49.5102
418,14,2.45826,82.4354
418,15,22.6464,125.68
418,16,22.959,33.7803
418,17,18.5775,126.399
418,18,12.6261,63.4542
418,19,21.4908,132.122
418,20,15.428,10.7279
418,21,2.62093,105.738
418,22,23.8647,63.8561
418,23,18.4022,110.863
419,0,10.7669,14.3355
419,1,14.2345,95.4406
419,2,16.7399,93.3688
419,3,14.8546,108.974
419,4,12.5671,132.435
419,5,22.7534,12.0561
419,6,20.7614,54.9653
419,7,15.0634,136.369
419,8,13.2091,132.737
419,9,13.8693,120.384
419,10,4.9936,23.5403
419,11,2.95443,85.3287
419,12,2.21835,104.863
419,13,9.41554,109.18
419,14,13.7766,26.9441
419,15,0.713606,88.2468
419,16,6.13524,101.596
419,17,14.4005,119.713
419,18,25.6075,149.92
419,19,20.1831,56.925
419,20,20.2227,18.4522
419,21,1.97831,127.118
419,22,7.66029,22.9923
419,23,5.18751,48.2097
420,0,10.7669,14.3355
420,1,14.2345,95.4406
420,2,16.7399,93.3688
420,3,14.8546,108.974
420,4,12.5671,132.435
420,5,22.7534,12.0561
420,6,21.0974,55.4572
420,7,18.0268,22.3486
420,8,9.49818,143.124
420,9,21.3824,1.42149
420,10,3.83692,104.935
420,11,20.2264,100.869
420,12,7.01144,4.24559
420,13,10.225,67.525
420,14,2.2967,133.048
420,15,8.57358,73.0675
420,16,11.0015,41.6305
420,17,6.78184,29.2637
420,18,11.4785,55.0913
420,19,8.98367,144.186
420,20,0.0832088,35.8684
420,21,11.2801,24.4455
420,22,25.8336,17.248
420,23,14.2575,118.472
421,0,10.7669,14.3355
421,1,14.2345,95.4406
421,2,16.7399,93.3688
421,3,14.8546,108.974
421,4,12.5671,132.435
421,5,22.7534,12.0561
421,6,21.0974,55.4572
421,7,18.5708,24.6336
421,8,3.70573,31.857
421,9,5.51673,90.3146
421,10,25.7403,149.318
421,11,0.38944,145.483
421,12,2.24288,82.8132
421,13,11.5223,111.693
421,14,0.202775,69.4007
421,15,25.3443,147.742
421,16,7.53857,32.9944
421,17,10.8816,124.103
421,18,4.52559,31.5106
421,19,4.21192,45.711
421,20,13.7741,29.4603
421,21,7.35468,91.9299
421,22,17.5604,12.6453
421,23,20.0121,121.384
422,0,10.7669,14.3355
