L(l),10,T,24
253,10,3.86055,74.8217
253,11,6.218,134.615
253,12,13.0633,17.8543
253,13,13.0331,99.3339
253,14,1.14117,14.3353
253,15,4.9142,31.8679
253,16,19.2177,60.6355
253,17,6.04233,67.4856
253,18,17.2846,84.2345
253,19,5.48885,147.64
253,20,16.6564,36.5059
253,21,21.0198,55.3904
253,22,8.43409,80.9697
253,23,13.8052,56.4661
254,0,16.9315,81.9705
254,1,25.61,49.3322
254,2,21.3582,1.28832
254,3,22.2877,16.9444
254,4,20.3977,61.2603
254,5,23.1672,114.139
254,6,14.9075,113.67
254,7,9.308,118.742
254,8,12.3679,102.918
254,9,21.5582,6.04962
254,10,0.164051,111.361
254,11,19.8755,137.808
254,12,3.63686,7.56786
254,13,25.8648,125.962
254,14,7.08641,17.3914
254,15,17.4324,40.6052
254,16,1.5149,105.995
254,17,24.8695,149.04
254,18,22.2787,85.357
254,19,14.4918,125.467
254,20,7.54403,91.0104
254,21,14.1972,22.5375
254,22,23.067,122.425
254,23,14.646,88.1605
255,0,16.9315,81.9705
255,1,25.61,49.3322
255,2,21.3582,1.28832
255,3,22.2877,16.9444
255,4,20.3977,61.2603
255,5,23.1672,114.139
255,6,14.9075,113.67
255,7,9.308,118.742
255,8,12.3679,102.918
255,9,21.5582,6.04962
255,10,0.155077,68.8949
255,11,17.6824,63.4964
255,12,18.8457,138.107
255,13,20.8721,113.105
255,14,11.5092,41.5813
255,15,8.29297,24.4037
255,16,3.49845,149.017
255,17,25.2946,135.547
255,18,5.72333,31.6745
255,19,20.6434,33.9543
255,20,4.47734,48.2203
255,21,1.68195,77.4777
255,22,16.0997,129.742
255,23,5.91703,95.712
256,0,16.9315,81.9705
256,1,25.61,49.3322
256,2,5.46702,108.197
256,3,13.1264,14.0528
256,4,25.909,149.22
256,5,17.3504,47.6694
256,6,2.68733,118.435
256,7,7.04345,30.2766
256,8,18.6391,114.944
256,9,15.5261,124.918
256,10,6.41118,69.3051
256,11,0.388109,77.0092
256,12,22.1175,4.30706
256,13,16.5255,121.534
256,14,9.18061,146.108
256,15,17.3957,143.854
256,16,11.9231,121.095
256,17,6.36878,6.77956
256,18,2.71878,6.25792
256,19,18.312,145.785
256,20,16.1906,48.1517
256,21,13.5201,57.7439
256,22,18.8984,53.9986
256,23,2.32131,12.0406
257,0,16.9315,81.9705
257,1,25.61,49.3322
257,2,5.46702,108.197
257,3,13.1264,14.0528
257,4,25.909,149.22
257,5,17.3504,47.6694
257,6,2.68733,118.435
257,7,7.04345,30.2766
257,8,18.6391,114.944
257,9,15.5261,124.918
257,10,22.9495,120.904
257,11,12.7506,132.489
257,12,0.467025,135.268
257,13,18.3614,42.2543
257,14,23.6395,107.823
257,15,13.9834,108.388
257,16,21.5583,131.143
257,17,4.31624,48.2336
257,18,12.252,113.25
257,19,3.5546,72.1703
257,20,2.47959,77.6436
257,21,15.329,103.992
257,22,0.855316,115.121
257,23,6.31082,126.681
258,0,16.9315,81.9705
258,1,25.61,49.3322
258,2,5.46702,108.197
258,3,13.1264,14.0528
258,4,25.909,149.22
258,5,17.3504,47.6694
258,6,2.68733,118.435
258,7,7.04345,30.2766
258,8,18.6391,114.944
258,9,5.41623,77.4985
258,10,9.49656,71.2292
258,11,5.33059,145.467
258,12,2.38695,81.3329
258,13,16.3962,95.113
258,14,4.85305,73.5488
258,15,14.428,140.692
258,16,8.02263,75.4274
258,17,7.64028,147.761
258,18,20.6024,27.2006
258,19,8.08502,139.761
258,20,6.77012,33.1217
258,21,9.75486,90.6892
258,22,6.11285,140.564
258,23,5.93654,29.8861
259,0,16.9315,81.9705
259,1,25.61,49.3322
259,2,5.46702,108.197
259,3,13.1264,14.0528
259,4,25.909,149.22
259,5,17.3504,47.6694
259,6,2.68733,118.435
259,7,7.04345,30.2766
259,8,18.6391,114.944
259,9,5.41623,77.4985
259,10,19.6731,23.6895
259,11,8.61392,45.9865
259,12,19.1614,92.2224
259,13,14.2186,130.094
259,14,9.77994,55.2465
259,15,23.3029,69.7437
259,16,18.9995,22.348
259,17,16.482,97.2841
259,18,25.6578,95.2852
259,19,2.49166,10.499
259,20,8.71315,57.4273
259,21,25.9624,90.6347
259,22,4.3244,26.792
259,23,23.8658,94.3926
260,0,16.9315,81.9705
260,1,25.61,49.3322
260,2,5.46702,108.197
260,3,13.1264,14.0528
260,4,25.909,149.22
260,5,17.3504,47.6694
260,6,2.68733,118.435
260,7,7.04345,30.2766
260,8,13.903,104.073
260,9,6.0583,44.4357
260,10,15.1337,42.8421
260,11,24.6962,96.2274
260,12,1.98999,44.9115
260,13,3.83508,143.032
260,14,21.4371,93.7307
260,15,23.3043,96.4582
260,16,13.0596,75.8319
260,17,25.9679,43.2375
260,18,23.0457,42.7579
260,19,12.8425,50.8252
260,20,19.0607,34.7757
260,21,5.57228,112.424
260,22,2.27515,48.1101
260,23,0.180518,77.4251
261,0,16.9315,81.9705
261,1,25.61,49.3322
261,2,5.46702,108.197
261,3,13.1264,14.0528
261,4,25.909,149.22
261,5,17.3504,47.6694
261,6,2.68733,118.435
261,7,7.04345,30.2766
261,8,13.903,104.073
261,9,6.0583,44.4357
261,10,21.744,101.658
261,11,13.1591,121.09
261,12,12.5949,16.3845
261,13,14.3135,90.648
261,14,0.787541,119.466
261,15,25.2809,43.2676
261,16,17.3054,46.2246
261,17,24.7332,22.172
261,18,13.1526,52.8901
261,19,2.92988,73.2879
261,20,19.8022,105.517
261,21,22.0346,75.7448
261,22,16.246,27.921
261,23,8.25258,143.661
262,0,16.9315,81.9705
262,1,25.61,49.3322
262,2,5.46702,108.197
262,3,13.1264,14.0528
262,4,25.909,149.22
262,5,17.3504,47.6694
262,6,2.68733,118.435
262,7,7.04345,30.2766
262,8,13.903,104.073
262,9,0.837045,70.0804
262,10,23.7049,94.1755
262,11,12.6875,108.511
262,12,22.3582,143.813
262,13,3.77872,47.8173
262,14,5.60813,26.9278
262,15,21.3584,76.1412
262,16,18.7126,134.844
262,17,21.5851,110.83
262,18,18.3546,43.0281
262,19,22.9023,33.7082
262,20,8.52701,139.082
262,21,7.00094,145.797
262,22,23.4926,95.605
262,23,19.1105,50.4055
263,0,16.9315,81.9705
263,1,25.61,49.3322
263,2,5.46702,108.197
263,3,13.1264,14.0528
263,4,25.909,149.22
263,5,17.3504,47.6694
263,6,2.68733,118.435
263,7,7.04345,30.2766
263,8,13.903,104.073
263,9,0.837045,70.0804
263,10,8.9107,45.2987
263,11,18.7252,38.7802
263,12,25.1889,71.8494
263,13,9.18825,95.1248
263,14,13.665,18.4143
263,15,2.75326,8.03588
263,16,18.9669,144.759
263,17,12.596,86.152
263,18,11.1128,99.0832
263,19,14.6712,57.7143
263,20,13.6155,70.277
263,21,7.81423,80.8868
263,22,20.7358,85.3374
263,23,2.72479,123.887
264,0,16.9315,81.9705
264,1,25.61,49.3322
264,2,5.46702,108.197
264,3,13.1264,14.0528
264,4,25.909,149.22
264,5,17.3504,47.6694
264,6,2.68733,118.435
264,7,4.2148,17.8209
264,8,16.0874,59.3133
264,9,15.5829,94.9585
264,10,9.73268,88.8673
264,11,21.7994,141.597
264,12,23.2816,5.82039
264,13,3.16343,41.4648
264,14,23.5386,124.779
264,15,10.3071,113.471
264,16,3.8302,63.6523
264,17,4.5338,131.377
264,18,15.9741,23.5503
264,19,6.39658,18.5612
264,20,6.14234,140.032
264,21,22.8513,11.8076
264,22,14.5383,135.785
264,23,15.574,62.1951
265,0,16.9315,81.9705
265,1,25.61,49.3322
265,2,5.46702,108.197
265,3,13.1264,14.0528
265,4,25.909,149.22
265,5,17.3504,47.6694
265,6,2.68733,118.435
265,7,4.2148,17.8209
265,8,16.0874,59.3133
265,9,15.5829,94.9585
265,10,5.89622,19.2192
265,11,6.44842,33.7669
265,12,11.5177,29.378
265,13,3.1753,119.969
265,14,23.1276,80.4828
265,15,17.5962,85.8589
265,16,0.998699,80.1231
265,17,11.1654,10.7509
265,18,18.3008,42.5761
265,19,17.4135,138.33
265,20,22.0211,64.3282
265,21,9.45448,61.8768
265,22,7.643,143.441
265,23,23.9735,65.5796
266,0,16.9315,81.9705
266,1,25.61,49.3322
266,2,5.46702,108.197
266,3,13.1264,14.0528
266,4,25.909,149.22
266,5,17.3504,47.6694
266,6,2.68733,118.435
266,7,4.2148,17.8209
266,8,16.0874,59.3133
266,9,8.20604,137.78
266,10,24.2611,121.086
266,11,20.3461,6.53697
266,12,1.97626,52.6171
266,13,25.5932,121.575
266,14,19.5001,56.3403
266,15,6.89771,91.3743
266,16,8.65593,33.1703
266,17,2.29184,107.216
266,18,22.1079,72.1289
266,19,2.22194,12.1728
266,20,5.31859,103.025
266,21,1.83835,68.045
266,22,8.56117,59.9613
266,23,19.7313,140.747
267,0,16.9315,81.9705
267,1,25.61,49.3322
267,2,5.46702,108.197
267,3,13.1264,14.0528
267,4,25.909,149.22
267,5,17.3504,47.6694
267,6,2.68733,118.435
267,7,4.2148,17.8209
267,8,16.0874,59.3133
267,9,8.20604,137.78
267,10,13.7491,113.277
267,11,18.8973,62.7724
267,12,23.6503,146.745
267,13,8.8457,103.873
267,14,24.3231,30.4864
267,15,14.8423,2.62505
267,16,13.5179,71.911
267,17,8.62893,14.7501
267,18,7.63266,62.531
267,19,13.4468,129.147
267,20,17.6458,123.174
267,21,9.04104,2.98431
267,22,13.6865,115.324
267,23,2.96993,69.5076
268,0,16.9315,81.9705
268,1,25.61,49.3322
268,2,5.46702,108.197
268,3,13.1264,14.0528
268,4,25.909,149.22
268,5,17.3504,47.6694
268,6,2.68733,118.435
268,7,4.2148,17.8209
268,8,10.3124,143.79
268,9,5.63459,68.115
268,10,15.8229,101.594
268,11,20.0871,144.896
268,12,7.03298,61.8089
268,13,14.4334,126.224
268,14,25.1981,146.909
268,15,0.224128,113.98
268,16,22.1226,38.8591
268,17,23.0725,84.6419
268,18,10.1561,143.754
268,19,13.508,109.244
268,20,16.8757,47.8973
268,21,3.88473,23.4279
268,22,13.2875,127.619
268,23,22.102,96.7794
269,0,16.9315,81.9705
269,1,25.61,49.3322
269,2,5.46702,108.197
269,3,13.1264,14.0528
269,4,25.909,149.22
269,5,17.3504,47.6694
269,6,2.68733,118.435
269,7,4.2148,17.8209
269,8,10.3124,143.79
269,9,5.63459,68.115
269,10,6.60378,92.2326
269,11,8.21385,80.5535
269,12,2.53049,61.5568
269,13,9.22256,82.4897
269,14,7.76911,36.2567
269,15,5.97878,101.865
269,16,22.9747,136.37
269,17,14.2542,126.589
269,18,25.4393,37.1239
269,19,21.9766,11.5376
269,20,1.67781,140.883
269,21,10.1183,104.319
269,22,8.02429,59.7372
269,23,21.8354,62.0077
270,0,16.9315,81.9705
270,1,25.61,49.3322
270,2,5.46702,108.197
270,3,13.1264,14.0528
270,4,25.909,149.22
270,5,17.3504,47.6694
270,6,2.68733,118.435
270,7,4.2148,17.8209
270,8,10.3124,143.79
270,9,18.7871,27.488
270,10,10.9122,38.9934
270,11,23.002,149.401
270,12,12.0253,123.324
270,13,17.7121,23.6232
270,14,2.47879,111.221
270,15,0.794744,82.337
270,16,25.1081,2.72989
270,17,14.5049,78.1659
270,18,13.7125,29.7847
270,19,14.6831,95.8844
270,20,24.0773,35.5105
270,21,7.96734,68.0783
270,22,17.341,139.177
270,23,6.05625,10.1104
271,0,16.9315,81.9705
271,1,25.61,49.3322
271,2,5.46702,108.197
271,3,13.1264,14.0528
271,4,25.909,149.22
271,5,17.3504,47.6694
271,6,2.68733,118.435
271,7,4.2148,17.8209
271,8,10.3124,143.79
271,9,18.7871,27.488
271,10,1.92877,99.9429
271,11,24.9686,134.943
271,12,8.60833,46.9778
271,13,7.90308,47.5246
271,14,13.4919,67.2658
271,15,21.8865,104.945
271,16,23.4671,63.6416
271,17,19.4368,120.425
271,18,11.9251,94.7959
271,19,7.88526,40.3568
271,20,6.77797,82.3148
271,21,5.51137,123.966
271,22,6.8431,59.0731
271,23,1.33808,48.3321
272,0,16.9315,81.9705
272,1,25.61,49.3322
272,2,5.46702,108.197
272,3,13.1264,14.0528
272,4,25.909,149.22
272,5,17.3504,47.6694
272,6,21.6994,106.617
272,7,25.1519,96.125
272,8,12.3644,84.0916
272,9,5.19679,56.32
272,10,18.7717,143.529
272,11,13.2445,67.6111
272,12,22.1227,52.3578
272,13,25.1607,1.52582
272,14,18.6037,64.2198
272,15,13.2064,56.9421
272,16,21.4629,109.762
272,17,14.7239,137.037
272,18,6.24739,139.483
272,19,15.8893,65.9992
272,20,14.5014,53.409
272,21,21.8092,120.233
272,22,7.48376,44.4139
272,23,3.8395,44.1282
273,0,16.9315,81.9705
273,1,25.61,49.3322
273,2,5.46702,108.197
273,3,13.1264,14.0528
273,4,25.909,149.22
273,5,17.3504,47.6694
273,6,21.6994,106.617
273,7,25.1519,96.125
273,8,12.3644,84.0916
273,9,5.19679,56.32
273,10,12.2801,13.0864
273,11,20.355,107.164
273,12,5.5892,141.402
273,13,15.5617,89.7512
273,14,4.34865,135.327
273,15,10.9777,9.4293
273,16,7.76273,20.1091
273,17,3.23418,129.024
273,18,10.0614,4.90266
273,19,19.5047,138.314
273,20,1.72614,122.721
273,21,13.5128,32.1002
273,22,4.19359,78.442
273,23,4.33565,56.4003
274,0,16.9315,81.9705
274,1,25.61,49.3322
274,2,5.46702,108.197
274,3,13.1264,14.0528
274,4,25.909,149.22
274,5,17.3504,47.6694
274,6,21.6994,106.617
274,7,25.1519,96.125
274,8,12.3644,84.0916
274,9,15.7165,127.091
274,10,11.2247,34.3455
274,11,10.9335,17.1281
274,12,23.1731,142.792
274,13,16.7507,21.8092
274,14,23.8799,81.5111
274,15,8.25655,47.7731
274,16,6.09951,4.39767
274,17,23.365,113.747
274,18,2.89178,56.072
274,19,9.66504,126.902
274,20,14.9987,60.2266
274,21,10.5599,77.7414
274,22,6.06277,49.1422
274,23,12.8292,12.7005
275,0,16.9315,81.9705
275,1,25.61,49.3322
275,2,5.46702,108.197
275,3,13.1264,14.0528
275,4,25.909,149.22
275,5,17.3504,47.6694
275,6,21.6994,106.617
275,7,25.1519,96.125
275,8,12.3644,84.0916
275,9,15.7165,127.091
275,10,6.37449,2.06752
275,11,0.546087,55.5558
275,12,14.4949,145.171
275,13,12.1065,118.764
275,14,7.03276,111.444
275,15,13.7233,32.0817
275,16,7.35923,110.534
275,17,13.2267,134.613
275,18,17.3659,149.639
275,19,25.7942,129.851
275,20,5.22563,46.4962
275,21,21.2741,93.0702
275,22,18.2405,48.1034
275,23,0.137438,75.0558
276,0,16.9315,81.9705
276,1,25.61,49.3322
276,2,5.46702,108.197
276,3,13.1264,14.0528
276,4,25.909,149.22
276,5,17.3504,47.6694
276,6,21.6994,106.617
276,7,25.1519,96.125
276,8,9.15273,127.97
276,9,8.03682,44.7602
276,10,13.3792,12.2222
276,11,19.6483,79.0685
276,12,6.53526,6.28706
276,13,2.57246,2.42279
276,14,4.37524,45.1171
276,15,25.0001,75.0243
276,16,13.9065,142.296
276,17,1.21069,68.9997
276,18,17.1305,26.0681
276,19,4.80606,15.7158
276,20,16.4671,144.391
276,21,6.96199,99.8576
276,22,16.8571,48.9609
276,23,15.6218,48.404
277,0,16.9315,81.9705
277,1,25.61,49.3322
277,2,5.46702,108.197
277,3,13.1264,14.0528
277,4,25.909,149.22
277,5,17.3504,47.6694
277,6,21.6994,106.617
277,7,25.1519,96.125
277,8,9.15273,127.97
277,9,8.03682,44.7602
277,10,17.979,63.9467
277,11,4.61857,36.5527
277,12,2.00303,16.6929
277,13,10.2981,36.6414
277,14,14.0244,57.5964
277,15,13.0605,117.453
277,16,1.1714,38.1866
277,17,1.17606,131.514
277,18,9.10507,54.7218
277,19,9.21073,9.85588
277,20,0.348959,144.197
277,21,3.26126,80.5553
277,22,13.1776,82.7865
277,23,11.911,50.3786
278,0,16.9315,81.9705
278,1,25.61,49.3322
278,2,5.46702,108.197
278,3,13.1264,14.0528
278,4,25.909,149.22
278,5,17.3504,47.6694
278,6,21.6994,106.617
278,7,25.1519,96.125
278,8,9.15273,127.97
278,9,2.05514,61.8765
278,10,18.4423,5.13315
278,11,6.51374,134.675
278,12,0.0172772,6.87638
278,13,8.70828,112.421
278,14,12.4878,9.74639
278,15,0.202015,91.2335
278,16,22.0375,116.182
278,17,5.17054,79.454
278,18,11.9767,116.642
278,19,8.56682,137.78
278,20,23.1353,80.564
278,21,16.5802,63.897
278,22,25.0581,45.6537
278,23,17.127,84.4372
279,0,16.9315,81.9705
279,1,25.61,49.3322
279,2,5.46702,108.197
279,3,13.1264,14.0528
279,4,25.909,149.22
279,5,17.3504,47.6694
279,6,21.6994,106.617
279,7,25.1519,96.125
279,8,9.15273,127.97
279,9,2.05514,61.8765
279,10,18.9359,12.5477
279,11,13.0577,13.345
279,12,15.3473,134.417
279,13,22.8395,68.4906
279,14,13.1752,57.8446
279,15,21.7513,60.6296
279,16,5.71059,149.237
279,17,11.7288,55.9866
279,18,0.659531,11.2542
279,19,11.7122,86.3273
279,20,11.1754,18.9096
279,21,1.9833,77.4891
279,22,3.14148,78.4408
279,23,4.20611,38.6592
280,0,16.9315,81.9705
280,1,25.61,49.3322
280,2,5.46702,108.197
280,3,13.1264,14.0528
280,4,25.909,149.22
280,5,17.3504,47.6694
280,6,21.6994,106.617
280,7,24.1581,77.5495
280,8,19.0806,33.1575
280,9,9.38147,17.0033
280,10,16.2934,143.262
280,11,21.8872,112.535
280,12,2.20077,4.99032
280,13,0.67361,0.0852199
280,14,23.3177,59.4392
280,15,9.48203,77.0049
280,16,5.17136,38.7075
280,17,10.544,132.082
280,18,24.2999,109.387
280,19,1.09919,18.0325
280,20,12.2367,41.5186
280,21,13.1221,65.9872
280,22,5.44937,62.2182
280,23,25.4163,12.5749
281,0,16.9315,81.9705
281,1,25.61,49.3322
281,2,5.46702,108.197
281,3,13.1264,14.0528
281,4,25.909,149.22
281,5,17.3504,47.6694
281,6,21.6994,106.617
281,7,24.1581,77.5495
281,8,19.0806,33.1575
281,9,9.38147,17.0033
281,10,5.50627,83.9684
281,11,8.16606,93.6535
281,12,2.39109,24.0983
281,13,6.66637,1.53904
281,14,23.9768,97.0254
281,15,25.3914,94.4985
281,16,13.7557,79.7728
281,17,11.5678,74.0532
281,18,9.33059,117.738
281,19,12.9405,19.1604
281,20,14.4279,101.281
281,21,24.1568,86.3105
281,22,12.4596,80.8301
281,23,18.068,110.467
282,0,16.9315,81.9705
282,1,25.61,49.3322
282,2,5.46702,108.197
282,3,13.1264,14.0528
282,4,25.909,149.22
282,5,17.3504,47.6694
282,6,21.6994,106.617
282,7,24.1581,77.5495
282,8,19.0806,33.1575
282,9,20.614,26.6522
282,10,19.8204,111.089
282,11,20.6392,6.13492
282,12,9.98529,0.238643
282,13,21.0878,89.4928
282,14,20.0685,128.653
282,15,3.18573,82.1172
282,16,12.4588,7.3478
282,17,15.4783,116.52
282,18,5.46272,97.8649
282,19,5.23558,2.23433
282,20,25.0542,35.0402
282,21,23.2322,41.5258
282,22,21.1778,0.842904
282,23,0.575719,121.373
283,0,16.9315,81.9705
283,1,25.61,49.3322
283,2,5.46702,108.197
283,3,13.1264,14.0528
283,4,25.909,149.22
283,5,17.3504,47.6694
283,6,21.6994,106.617
283,7,24.1581,77.5495
283,8,19.0806,33.1575
283,9,20.614,26.6522
283,10,8.18922,55.6346
283,11,1.11383,84.9593
283,12,3.61278,98.1823
283,13,18.2714,54.9303
283,14,22.1021,111.153
283,15,16.8348,19.6723
283,16,0.291869,49.5079
283,17,15.3926,72.4089
283,18,5.24655,90.1088
283,19,25.7067,108.136
283,20,12.9054,91.9037
283,21,15.4778,6.44403
283,22,8.00009,48.838
283,23,5.19551,130.833
284,0,16.9315,81.9705
284,1,25.61,49.3322
284,2,5.46702,108.197
284,3,13.1264,14.0528
284,4,25.909,149.22
284,5,17.3504,47.6694
284,6,21.6994,106.617
284,7,24.1581,77.5495
284,8,14.2133,125.193
284,9,5.09116,93.3013
284,10,10.865,85.3442
284,11,0.178718,53.8135
284,12,10.7549,35.4419
284,13,11.3908,8.61929
284,14,21.7642,22.3336
284,15,7.99016,131.617
284,16,8.0092,134.23
284,17,8.86803,21.0391
284,18,15.8805,27.034
284,19,19.3229,125.096
284,20,14.3758,84.134
284,21,11.2586,147.67
284,22,22.2667,92.4483
284,23,11.8131,5.9478
285,0,16.9315,81.9705
285,1,25.61,49.3322
285,2,5.46702,108.197
285,3,13.1264,14.0528
285,4,25.909,149.22
285,5,17.3504,47.6694
285,6,21.6994,106.617
285,7,24.1581,77.5495
285,8,14.2133,125.193
285,9,5.09116,93.3013
285,10,25.6303,125.638
285,11,2.68889,133.735
285,12,1.68812,131.424
285,13,23.8195,17.9017
285,14,25.551,139.863
285,15,21.0664,50.6821
285,16,6.21882,41.0614
285,17,8.49295,134.844
285,18,22.0537,20.7291
285,19,20.7435,46.1887
285,20,14.3498,71.8451
285,21,19.1989,110.919
285,22,18.8197,78.506
285,23,7.42569,103.092
286,0,16.9315,81.9705
286,1,25.61,49.3322
286,2,5.46702,108.197
286,3,13.1264,14.0528
286,4,25.909,149.22
286,5,17.3504,47.6694
286,6,21.6994,106.617
286,7,24.1581,77.5495
286,8,14.2133,125.193
286,9,5.66831,118.946
286,10,21.5519,8.99467
286,11,9.22391,9.56273
286,12,1.51941,59.4026
286,13,5.5887,33.0146
286,14,23.1495,75.2477
286,15,11.0853,97.8057
286,16,23.7398,21.2649
286,17,17.1955,11.1335
286,18,9.84858,46.031
286,19,12.3032,15.1658
286,20,20.7384,121.891
286,21,11.3963,142.559
286,22,14.1484,148.055
286,23,2.78342,50.5602
287,0,16.9315,81.9705
287,1,25.61,49.3322
287,2,5.46702,108.197
287,3,13.1264,14.0528
287,4,25.909,149.22
287,5,17.3504,47.6694
287,6,21.6994,106.617
287,7,24.1581,77.5495
287,8,14.2133,125.193
287,9,5.66831,118.946
287,10,13.1007,82.6362
287,11,20.5708,129.625
287,12,4.92305,136.397
287,13,11.3406,27.4002
287,14,9.90234,90.8834
287,15,0.97536,140.144
287,16,18.1485,110.785
287,17,18.2466,34.1506
287,18,20.0243,92.8614
287,19,15.0012,12.6494
287,20,0.721054,53.3068
287,21,14.7134,41.57
287,22,23.847,124.801
287,23,0.246888,38.2092
288,0,16.9315,81.9705
288,1,25.61,49.3322
288,2,5.46702,108.197
288,3,13.1264,14.0528
288,4,25.909,149.22
288,5,2.58074,9.0648
288,6,12.5357,113.287
288,7,3.75674,56.1287
288,8,2.92547,16.5667
288,9,11.8247,63.9493
288,10,0.437377,146.428
288,11,13.3768,86.1104
288,12,19.3718,60.6476
288,13,5.98701,5.20523
288,14,24.1744,82.2173
288,15,0.822955,68.9601
288,16,22.7113,149.488
288,17,25.6829,123.928
288,18,6.15572,23.5713
288,19,14.0686,49.0727
288,20,4.3853,14.1184
288,21,19.5507,12.8438
288,22,7.36121,11.7728
288,23,16.4127,26.4377
289,0,16.9315,81.9705
289,1,25.61,49.3322
289,2,5.46702,108.197
289,3,13.1264,14.0528
289,4,25.909,149.22
289,5,2.58074,9.0648
289,6,12.5357,113.287
289,7,3.75674,56.1287
289,8,2.92547,16.5667
289,9,11.8247,63.9493
289,10,16.5919,67.2812
289,11,15.0435,140.252
289,12,22.1518,95.4511
289,13,20.3063,131.179
289,14,13.2098,127.236
289,15,25.9261,52.3817
289,16,22.6883,16.2165
289,17,2.2836,132.969
289,18,16.9458,52.1971
289,19,0.166928,136.925
289,20,4.51141,111.831
289,21,12.7695,23.7146
289,22,9.22874,77.446
289,23,16.399,18.7028
290,0,16.9315,81.9705
290,1,25.61,49.3322
290,2,5.46702,108.197
290,3,13.1264,14.0528
290,4,25.909,149.22
290,5,2.58074,9.0648
290,6,12.5357,113.287
290,7,3.75674,56.1287
290,8,2.92547,16.5667
290,9,8.05033,103.171
290,10,5.33402,132.498
290,11,17.8947,89.94
290,12,9.26285,61.4228
290,13,4.6825,36.9964
290,14,2.37958,116.784
290,15,20.2338,78.7467
290,16,0.673529,23.3511
290,17,15.197,89.4827
290,18,13.8048,47.9519
290,19,4.50229,149.776
290,20,12.8865,56.1753
290,21,15.7014,46.4051
290,22,10.5586,8.47666
290,23,6.78397,95.4024
291,0,16.9315,81.9705
291,1,25.61,49.3322
291,2,5.46702,108.197
291,3,13.1264,14.0528
291,4,25.909,149.22
291,5,2.58074,9.0648
291,6,12.5357,113.287
291,7,3.75674,56.1287
291,8,2.92547,16.5667
291,9,8.05033,103.171
291,10,12.0204,107.961
291,11,7.93994,66.5939
291,12,15.7079,91.1429
291,13,17.3236,41.8555
291,14,15.3713,38.9701
291,15,14.6403,110.964
291,16,21.97,84.1153
291,17,20.3808,94.6596
291,18,8.98496,28.4731
291,19,20.2411,53.702
291,20,1.44329,19.3473
291,21,20.2427,130.751
291,22,21.7619,8.1674
291,23,16.2515,129.264
292,0,16.9315,81.9705
292,1,25.61,49.3322
292,2,5.46702,108.197
292,3,13.1264,14.0528
292,4,25.909,149.22
292,5,2.58074,9.0648
292,6,12.5357,113.287
292,7,3.75674,56.1287
292,8,10.6635,17.591
292,9,18.7867,51.2733
292,10,25.0849,23.074
292,11,3.29481,72.4529
292,12,11.7364,102.178
292,13,6.83266,9.35588
292,14,2.06288,19.5903
292,15,0.653629,9.81267
292,16,2.71214,133.508
292,17,1.47029,124.367
292,18,12.8301,104.366
292,19,2.68518,19.9146
292,20,8.76489,10.3399
292,21,25.3522,135.6
292,22,9.95585,51.5737
292,23,24.9264,12.4758
293,0,16.9315,81.9705
293,1,25.61,49.3322
293,2,5.46702,108.197
293,3,13.1264,14.0528
293,4,25.909,149.22
293,5,2.58074,9.0648
293,6,12.5357,113.287
293,7,3.75674,56.1287
293,8,10.6635,17.591
293,9,18.7867,51.2733
293,10,3.7973,101.118
293,11,17.8787,56.5878
293,12,18.6915,67.8095
293,13,13.6061,89.6593
293,14,16.7382,83.9462
293,15,13.5923,4.9364
293,16,21.199,142.787
293,17,13.2035,38.3125
293,18,14.4204,143.116
293,19,11.0167,64.9154
293,20,2.34762,34.0396
293,21,10.6263,91.9174
293,22,15.7653,52.0035
293,23,5.13804,92.6158
294,0,16.9315,81.9705
294,1,25.61,49.3322
294,2,5.46702,108.197
294,3,13.1264,14.0528
294,4,25.909,149.22
294,5,2.58074,9.0648
294,6,12.5357,113.287
294,7,3.75674,56.1287
294,8,10.6635,17.591
294,9,4.03032,48.2862
294,10,4.88923,131.153
294,11,9.90224,28.4794
