L(l),6,T,24
298,15,5.26739,110.325
298,16,6.16252,87.1594
298,17,20.0379,96.9049
298,18,17.1315,128.144
298,19,13.0735,9.88126
298,20,25.0618,114.217
298,21,3.41492,5.64675
298,22,10.9929,75.9661
298,23,12.8391,121.871
299,0,4.24819,46.0965
299,1,11.7945,111.843
299,2,9.67926,68.4725
299,3,22.7681,11.6594
299,4,12.3049,133.55
299,5,7.78454,83.4759
299,6,15.4851,24.6593
299,7,15.6138,113.989
299,8,17.2569,2.78621
299,9,21.7542,69.7725
299,10,25.3354,103.008
299,11,23.0543,8.12738
299,12,16.7961,104.973
299,13,3.3242,126.506
299,14,11.3914,7.65534
299,15,3.40726,60.0587
299,16,19.8692,134.375
299,17,16.4181,146.824
299,18,13.4128,41.1661
299,19,3.28398,69.0764
299,20,1.42272,16.7509
299,21,23.9981,80.9709
299,22,20.5783,60.4038
299,23,17.5572,86.7308
300,0,4.24819,46.0965
300,1,11.7945,111.843
300,2,9.67926,68.4725
300,3,22.7681,11.6594
300,4,12.3049,133.55
300,5,7.78454,83.4759
300,6,15.4851,24.6593
300,7,15.6138,113.989
300,8,11.8314,57.4115
300,9,2.97126,11.9525
300,10,7.12489,131.818
300,11,0.859579,73.6206
300,12,1.41371,77.4424
300,13,17.6451,45.9744
300,14,11.804,95.9882
300,15,6.25714,14.2991
300,16,3.13639,92.2992
300,17,17.2241,17.6909
300,18,3.15721,40.3266
300,19,6.62143,119.822
300,20,0.262981,103.775
300,21,25.9368,116.356
300,22,22.1004,111.552
300,23,20.6091,19.599
301,0,4.24819,46.0965
301,1,11.7945,111.843
301,2,9.67926,68.4725
301,3,22.7681,11.6594
301,4,12.3049,133.55
301,5,7.78454,83.4759
301,6,15.4851,24.6593
301,7,15.6138,113.989
301,8,11.8314,57.4115
301,9,2.97126,11.9525
301,10,1.27226,61.4541
301,11,16.2848,123.145
301,12,17.2558,143.969
301,13,10.0163,76.1309
301,14,5.21271,122.381
301,15,22.1306,77.1594
301,16,2.42081,77.6349
301,17,20.0246,71.2318
301,18,15.1778,110.773
301,19,15.9177,5.36996
301,20,5.66743,107.307
301,21,25.7642,84.294
301,22,13.7557,22.0215
301,23,15.6786,86.5391
302,0,4.24819,46.0965
302,1,11.7945,111.843
302,2,9.67926,68.4725
302,3,22.7681,11.6594
302,4,12.3049,133.55
302,5,7.78454,83.4759
302,6,15.4851,24.6593
302,7,15.6138,113.989
302,8,11.8314,57.4115
302,9,25.8021,8.65487
302,10,12.6767,37.1449
302,11,10.8613,60.011
302,12,14.865,90.8327
302,13,1.22585,9.47338
302,14,23.5069,138.727
302,15,13.3305,34.1579
302,16,2.71492,133.217
302,17,17.0141,16.6844
302,18,6.50517,55.5629
302,19,24.188,135.416
302,20,11.8536,142.465
302,21,0.122269,107.205
302,22,10.7076,143.546
302,23,24.6078,139.651
303,0,4.24819,46.0965
303,1,11.7945,111.843
303,2,9.67926,68.4725
303,3,22.7681,11.6594
303,4,12.3049,133.55
303,5,7.78454,83.4759
303,6,15.4851,24.6593
303,7,15.6138,113.989
303,8,11.8314,57.4115
303,9,25.8021,8.65487
303,10,22.4697,85.1187
303,11,2.70106,90.0796
303,12,14.0973,100.448
303,13,0.90336,82.2141
303,14,19.8818,109.545
303,15,3.77157,62.4611
303,16,10.5188,41.9499
303,17,19.6738,113.127
303,18,10.6059,120.639
303,19,15.9656,124.35
303,20,3.71712,0.893613
303,21,9.17174,32.9781
303,22,8.77307,34.5218
303,23,19.8002,46.6504
304,0,4.24819,46.0965
304,1,11.7945,111.843
304,2,9.67926,68.4725
304,3,22.7681,11.6594
304,4,12.3049,133.55
304,5,7.78454,83.4759
304,6,9.16658,103.757
304,7,10.0686,86.6623
304,8,0.340642,110.622
304,9,4.17204,133.666
304,10,16.3884,18.8976
304,11,14.1943,69.4961
304,12,18.1296,56.716
304,13,16.8225,125.268
304,14,18.9072,96.4287
304,15,7.47393,130.205
304,16,3.94032,31.1519
304,17,10.5183,50.2431
304,18,1.47018,92.391
304,19,15.5065,72.0579
304,20,23.4303,147.977
304,21,22.6323,41.5197
304,22,6.04659,15.5133
304,23,12.5082,135.226
305,0,4.24819,46.0965
305,1,11.7945,111.843
305,2,9.67926,68.4725
305,3,22.7681,11.6594
305,4,12.3049,133.55
305,5,7.78454,83.4759
305,6,9.16658,103.757
305,7,10.0686,86.6623
305,8,0.340642,110.622
305,9,4.17204,133.666
305,10,18.6249,30.1337
305,11,5.62445,119.05
305,12,14.3416,71.1807
305,13,16.5017,54.9263
305,14,13.8894,122.712
305,15,0.297851,149.637
305,16,21.8041,118.142
305,17,14.9302,61.6368
305,18,3.35218,141.496
305,19,12.1528,147.757
305,20,7.18717,35.8268
305,21,5.47379,45.9377
305,22,22.9251,18.9612
305,23,8.53411,108.036
306,0,4.24819,46.0965
306,1,11.7945,111.843
306,2,9.67926,68.4725
306,3,22.7681,11.6594
306,4,12.3049,133.55
306,5,7.78454,83.4759
306,6,9.16658,103.757
306,7,10.0686,86.6623
306,8,0.340642,110.622
306,9,17.631,11.0498
306,10,18.3289,21.4463
306,11,7.12829,70.9545
306,12,13.5622,76.1628
306,13,6.60739,25.9605
306,14,9.72027,44.2518
306,15,12.4282,98.5941
306,16,1.65037,41.7833
306,17,0.694801,57.476
306,18,7.68945,141.519
306,19,20.3229,5.08211
306,20,14.7227,95.3099
306,21,19.1896,121.294
306,22,8.12249,37.9005
306,23,15.2225,134.83
307,0,4.24819,46.0965
307,1,11.7945,111.843
307,2,9.67926,68.4725
307,3,22.7681,11.6594
307,4,12.3049,133.55
307,5,7.78454,83.4759
307,6,9.16658,103.757
307,7,10.0686,86.6623
307,8,0.340642,110.622
307,9,17.631,11.0498
307,10,10.9296,16.4227
307,11,1.06517,117.734
307,12,18.492,12.9435
307,13,3.73971,7.10684
307,14,23.7268,89.5202
307,15,4.73214,59.8195
307,16,0.648695,2.81534
307,17,21.8764,116.125
307,18,7.76898,64.3061
307,19,20.0639,33.1712
307,20,15.0871,3.58662
307,21,3.11201,66.8459
307,22,3.00697,35.1847
307,23,24.1544,18.2159
308,0,4.24819,46.0965
308,1,11.7945,111.843
308,2,9.67926,68.4725
308,3,22.7681,11.6594
308,4,12.3049,133.55
308,5,7.78454,83.4759
308,6,9.16658,103.757
308,7,10.0686,86.6623
308,8,9.18595,55.6828
308,9,15.9796,53.0854
308,10,25.738,2.06938
308,11,25.0287,95.5192
308,12,11.4944,14.576
308,13,9.57704,116.706
308,14,9.80312,21.3192
308,15,19.6081,63.7859
308,16,11.0405,100.17
308,17,3.87815,22.0158
308,18,8.58244,28.2645
308,19,3.55212,77.4937
308,20,12.506,139.235
308,21,9.11117,85.0283
308,22,16.6199,92.7698
308,23,16.9371,41.4899
309,0,4.24819,46.0965
309,1,11.7945,111.843
309,2,9.67926,68.4725
309,3,22.7681,11.6594
309,4,12.3049,133.55
309,5,7.78454,83.4759
309,6,9.16658,103.757
309,7,10.0686,86.6623
309,8,9.18595,55.6828
309,9,15.9796,53.0854
309,10,6.51109,125.358
309,11,10.1669,14.2037
309,12,10.4566,84.8822
309,13,20.0953,52.4394
309,14,15.1179,108.766
309,15,9.91237,136.301
309,16,4.83526,40.7999
309,17,17.692,149.125
309,18,14.314,111.408
309,19,5.39598,33.2248
309,20,4.53934,81.5853
309,21,6.63873,19.5688
309,22,23.5152,69.854
309,23,19.9723,110.018
310,0,4.24819,46.0965
310,1,11.7945,111.843
310,2,9.67926,68.4725
310,3,22.7681,11.6594
310,4,12.3049,133.55
310,5,7.78454,83.4759
310,6,9.16658,103.757
310,7,10.0686,86.6623
310,8,9.18595,55.6828
310,9,0.0172133,79.881
310,10,3.11907,4.16092
310,11,1.98914,70.9592
310,12,11.2612,120.815
310,13,9.99589,29.0832
310,14,17.192,96.6954
310,15,19.4927,9.37922
310,16,6.35363,21.1121
310,17,9.79742,38.2143
310,18,19.3761,118.889
310,19,1.62885,145.252
310,20,10.2917,76.7516
310,21,24.8935,102.455
310,22,25.4813,127.181
310,23,3.9295,102.489
311,0,4.24819,46.0965
311,1,11.7945,111.843
311,2,9.67926,68.4725
311,3,22.7681,11.6594
311,4,12.3049,133.55
311,5,7.78454,83.4759
311,6,9.16658,103.757
311,7,10.0686,86.6623
311,8,9.18595,55.6828
311,9,0.0172133,79.881
311,10,17.7054,35.2276
311,11,15.0069,42.7644
311,12,2.27992,118.925
311,13,9.00785,72.9943
311,14,17.5248,130.494
311,15,14.0109,83.1723
311,16,17.1916,87.6026
311,17,19.9598,51.7081
311,18,10.8634,106.319
311,19,14.6295,92.5321
311,20,16.0249,52.9694
311,21,12.9852,139.204
311,22,6.15612,74.7496
311,23,21.2477,57.1029
312,0,4.24819,46.0965
312,1,11.7945,111.843
312,2,9.67926,68.4725
312,3,22.7681,11.6594
312,4,12.3049,133.55
312,5,7.78454,83.4759
312,6,9.16658,103.757
312,7,21.5997,126.721
312,8,21.3942,127.094
312,9,23.0285,31.116
312,10,20.3906,10.8414
312,11,20.19,99.4713
312,12,25.0584,22.8967
312,13,15.6944,70.0928
312,14,7.95687,42.4383
312,15,5.08715,11.1194
312,16,5.20004,92.902
312,17,11.1135,113.685
312,18,17.5803,52.9684
312,19,23.0419,61.3594
312,20,11.5094,125.779
312,21,2.07268,31.6906
312,22,7.25129,56.5017
312,23,10.6644,147.835
313,0,4.24819,46.0965
313,1,11.7945,111.843
313,2,9.67926,68.4725
313,3,22.7681,11.6594
313,4,12.3049,133.55
313,5,7.78454,83.4759
313,6,9.16658,103.757
313,7,21.5997,126.721
313,8,21.3942,127.094
313,9,23.0285,31.116
313,10,21.4618,74.5089
313,11,10.2342,145.967
313,12,8.00794,23.8865
313,13,6.418,37.204
313,14,0.983123,121.137
313,15,9.13289,59.7377
313,16,3.51123,65.5533
313,17,22.7724,29.7194
313,18,4.12409,50.2604
313,19,20.3155,58.3582
313,20,12.6885,60.9877
313,21,20.1136,31.6592
313,22,4.78911,105.255
313,23,15.6231,135.597
314,0,4.24819,46.0965
314,1,11.7945,111.843
314,2,9.67926,68.4725
314,3,22.7681,11.6594
314,4,12.3049,133.55
314,5,7.78454,83.4759
314,6,9.16658,103.757
314,7,21.5997,126.721
314,8,21.3942,127.094
314,9,8.1314,32.1888
314,10,20.2705,119.984
314,11,0.348051,42.0491
314,12,14.1453,143.1
314,13,16.6467,56.205
314,14,1.34038,71.3917
314,15,21.0504,72.347
314,16,5.21063,134.887
314,17,10.5022,76.0987
314,18,5.39277,101.174
314,19,12.3484,136.151
314,20,15.5993,81.4107
314,21,6.47181,104.491
314,22,22.9611,146.351
314,23,20.749,41.4251
315,0,4.24819,46.0965
315,1,11.7945,111.843
315,2,9.67926,68.4725
315,3,22.7681,11.6594
315,4,12.3049,133.55
315,5,7.78454,83.4759
315,6,9.16658,103.757
315,7,21.5997,126.721
315,8,21.3942,127.094
315,9,8.1314,32.1888
315,10,4.76965,8.05012
315,11,0.709709,6.9671
315,12,22.3357,89.7633
315,13,2.37644,47.8375
315,14,22.324,75.8332
315,15,20.7647,7.54346
315,16,8.65421,48.1559
315,17,4.60079,9.95943
315,18,15.8473,49.3268
315,19,22.0887,109.441
315,20,13.4747,91.5129
315,21,19.5226,36.9725
315,22,2.7142,109.97
315,23,12.5368,88.6047
316,0,4.24819,46.0965
316,1,11.7945,111.843
316,2,9.67926,68.4725
316,3,22.7681,11.6594
316,4,12.3049,133.55
316,5,7.78454,83.4759
316,6,9.16658,103.757
316,7,21.5997,126.721
316,8,19.2807,12.1702
316,9,13.3698,19.093
316,10,17.6458,34.8572
316,11,20.0494,98.0455
316,12,12.2274,78.4126
316,13,17.7111,71.4966
316,14,3.01252,8.86538
316,15,15.0186,97.473
316,16,13.3789,63.8944
316,17,16.2569,142.069
316,18,24.5268,28.991
316,19,18.3685,69.2676
316,20,6.09894,110.435
316,21,12.2801,111.27
316,22,18.7032,95.0186
316,23,10.5775,12.7811
317,0,4.24819,46.0965
317,1,11.7945,111.843
317,2,9.67926,68.4725
317,3,22.7681,11.6594
317,4,12.3049,133.55
317,5,7.78454,83.4759
317,6,9.16658,103.757
317,7,21.5997,126.721
317,8,19.2807,12.1702
317,9,13.3698,19.093
317,10,12.0474,24.9377
317,11,22.5527,28.3309
317,12,14.5135,6.30218
317,13,21.4879,109.252
317,14,8.35707,2.99652
317,15,14.6818,13.553
317,16,21.8037,92.8491
317,17,14.0731,41.948
317,18,1.7506,29.0306
317,19,19.9006,95.5187
317,20,8.46206,103.572
317,21,21.0195,71.5523
317,22,22.8785,19.6775
317,23,4.35827,52.992
318,0,4.24819,46.0965
318,1,11.7945,111.843
318,2,9.67926,68.4725
318,3,22.7681,11.6594
318,4,12.3049,133.55
318,5,7.78454,83.4759
318,6,9.16658,103.757
318,7,21.5997,126.721
318,8,19.2807,12.1702
318,9,4.73282,119.687
318,10,12.4804,49.1371
318,11,1.39647,145.695
318,12,3.33584,15.0624
318,13,14.0348,129.18
318,14,25.5826,12.9167
318,15,22.816,106.462
318,16,8.16593,36.4761
318,17,1.51734,44.6939
318,18,14.656,71.2875
318,19,9.47849,56.9205
318,20,17.8361,70.2645
318,21,11.869,24.1805
318,22,15.3511,32.6053
318,23,0.421596,139.376
319,0,4.24819,46.0965
319,1,11.7945,111.843
319,2,9.67926,68.4725
319,3,22.7681,11.6594
319,4,12.3049,133.55
319,5,7.78454,83.4759
319,6,9.16658,103.757
319,7,21.5997,126.721
319,8,19.2807,12.1702
319,9,4.73282,119.687
319,10,19.0764,16.5508
319,11,20.5245,89.9466
319,12,18.5033,123.839
319,13,7.1874,28.0227
319,14,19.5073,106.672
319,15,13.1758,24.7498
319,16,23.3652,69.8437
319,17,0.879593,69.4363
319,18,25.9427,93.0357
319,19,12.1106,144.144
319,20,18.1074,88.0751
319,21,18.1186,49.046
319,22,9.39454,123.448
319,23,17.2713,74.5951
320,0,4.24819,46.0965
320,1,11.7945,111.843
320,2,9.67926,68.4725
320,3,22.7681,11.6594
320,4,20.8937,121.49
320,5,16.2134,145.086
320,6,11.3756,147.423
320,7,11.9708,87.049
320,8,17.2296,102.682
320,9,10.9193,53.9714
320,10,11.7927,67.5078
320,11,11.2998,0.859309
320,12,12.4416,39.4898
320,13,18.1043,136.668
320,14,18.9532,42.6728
320,15,15.0223,77.7325
320,16,11.7222,110.592
320,17,16.4557,91.2102
320,18,2.37094,19.009
320,19,22.3563,139.981
320,20,11.8286,145.93
320,21,11.388,136.11
320,22,8.34055,36.4593
320,23,21.5976,148.878
321,0,4.24819,46.0965
321,1,11.7945,111.843
321,2,9.67926,68.4725
321,3,22.7681,11.6594
321,4,20.8937,121.49
321,5,16.2134,145.086
321,6,11.3756,147.423
321,7,11.9708,87.049
321,8,17.2296,102.682
321,9,10.9193,53.9714
321,10,8.09199,23.7786
321,11,10.2261,106.316
321,12,7.80343,0.0218479
321,13,14.3778,142.567
321,14,13.7599,15.4239
321,15,4.22712,8.36843
321,16,6.58424,77.1493
321,17,22.7193,98.9454
321,18,14.6521,58.0408
321,19,24.5963,96.2261
321,20,21.4763,3.18084
321,21,16.4638,26.4094
321,22,24.6843,94.9791
321,23,5.65605,62.4242
322,0,4.24819,46.0965
322,1,11.7945,111.843
322,2,9.67926,68.4725
322,3,22.7681,11.6594
322,4,20.8937,121.49
322,5,16.2134,145.086
322,6,11.3756,147.423
322,7,11.9708,87.049
322,8,17.2296,102.682
322,9,19.3689,147.931
322,10,15.4187,109.74
322,11,12.4477,65.1417
322,12,20.0464,1.70456
322,13,2.18891,104.524
322,14,15.0669,66.2694
322,15,4.56329,51.688
322,16,0.411715,41.7285
322,17,25.7723,107.283
322,18,1.8249,129.353
322,19,25.1443,107.655
322,20,15.815,60.9427
322,21,18.6167,112.938
322,22,12.889,9.75743
322,23,23.1759,21.9831
323,0,4.24819,46.0965
323,1,11.7945,111.843
323,2,9.67926,68.4725
323,3,22.7681,11.6594
323,4,20.8937,121.49
323,5,16.2134,145.086
323,6,11.3756,147.423
323,7,11.9708,87.049
323,8,17.2296,102.682
323,9,19.3689,147.931
323,10,6.96823,87.4429
323,11,12.8353,66.2103
323,12,2.24733,31.9666
323,13,25.9435,67.8805
323,14,18.1903,143.481
323,15,11.8192,139.45
323,16,13.8605,66.0706
323,17,11.2789,21.0601
323,18,21.2068,60.0423
323,19,22.4289,15.556
323,20,1.17303,13.3901
323,21,16.1643,9.96868
323,22,22.5617,20.2436
323,23,13.9776,81.4215
324,0,4.24819,46.0965
324,1,11.7945,111.843
324,2,9.67926,68.4725
324,3,22.7681,11.6594
324,4,20.8937,121.49
324,5,16.2134,145.086
324,6,11.3756,147.423
324,7,11.9708,87.049
324,8,16.1166,69.3631
324,9,8.30791,9.42981
324,10,19.3803,77.7653
324,11,1.84789,132.705
324,12,2.82197,73.2921
324,13,12.3465,115.609
324,14,15.182,42.1625
324,15,20.0155,125.375
324,16,24.5958,107.86
324,17,22.4118,17.1395
324,18,1.3203,54.9275
324,19,6.0925,10.528
324,20,8.69744,32.956
324,21,8.3141,131.556
324,22,17.7714,115.828
324,23,11.002,45.8651
325,0,4.24819,46.0965
325,1,11.7945,111.843
325,2,9.67926,68.4725
325,3,22.7681,11.6594
325,4,20.8937,121.49
325,5,16.2134,145.086
325,6,11.3756,147.423
325,7,11.9708,87.049
325,8,16.1166,69.3631
325,9,8.30791,9.42981
325,10,10.8855,129.804
325,11,13.9384,22.1367
325,12,20.2538,81.2488
325,13,20.8555,128.899
325,14,17.7229,36.7732
325,15,21.7969,77.9316
325,16,18.5242,28.5543
325,17,3.49873,35.8224
325,18,3.71797,119.402
325,19,8.45535,44.5462
325,20,16.4624,109.553
325,21,5.11982,41.5822
325,22,15.6169,99.535
325,23,7.18292,86.1433
326,0,4.24819,46.0965
326,1,11.7945,111.843
326,2,9.67926,68.4725
326,3,22.7681,11.6594
326,4,20.8937,121.49
326,5,16.2134,145.086
326,6,11.3756,147.423
326,7,11.9708,87.049
326,8,16.1166,69.3631
326,9,16.5406,133.929
326,10,14.2006,14.9477
326,11,9.3018,16.9921
326,12,7.64518,130.002
326,13,25.0799,22.2883
326,14,24.0687,53.352
326,15,23.3573,56.5838
326,16,22.3552,56.053
326,17,9.59466,135.338
326,18,4.12818,84.1235
326,19,1.0019,133.182
326,20,19.016,37.4268
326,21,14.5618,104.452
326,22,16.1216,125.614
326,23,25.7148,14.023
327,0,4.24819,46.0965
327,1,11.7945,111.843
327,2,9.67926,68.4725
327,3,22.7681,11.6594
327,4,20.8937,121.49
327,5,16.2134,145.086
327,6,11.3756,147.423
327,7,11.9708,87.049
327,8,16.1166,69.3631
327,9,16.5406,133.929
327,10,2.60551,49.5645
327,11,11.2495,20.1448
327,12,8.69688,38.6742
327,13,8.99476,85.2361
327,14,2.993,34.7629
327,15,1.92467,14.1028
327,16,20.1339,8.97275
327,17,15.172,119.47
327,18,13.125,125.241
327,19,23.7603,138.714
327,20,2.1705,26.1082
327,21,5.3363,95.9683
327,22,4.20932,134.844
327,23,24.8293,59.8798
328,0,4.24819,46.0965
328,1,11.7945,111.843
328,2,9.67926,68.4725
328,3,22.7681,11.6594
328,4,20.8937,121.49
328,5,16.2134,145.086
328,6,11.3756,147.423
328,7,10.7251,40.6531
328,8,7.66092,52.636
328,9,12.0357,70.9313
328,10,4.47011,138.85
328,11,20.187,123.945
328,12,0.502484,96.3739
328,13,16.0127,88.9198
328,14,16.6036,22.9392
328,15,11.7352,63.7936
328,16,25.8189,136.414
328,17,17.1639,68.9096
328,18,23.7626,99.5139
328,19,7.72046,104.283
328,20,2.28902,85.7249
328,21,23.598,146.826
328,22,5.56665,51.9141
328,23,2.05541,83.3794
329,0,4.24819,46.0965
329,1,11.7945,111.843
329,2,9.67926,68.4725
329,3,22.7681,11.6594
329,4,20.8937,121.49
329,5,16.2134,145.086
329,6,11.3756,147.423
329,7,10.7251,40.6531
329,8,7.66092,52.636
329,9,12.0357,70.9313
329,10,21.5061,142.734
329,11,2.79274,118.471
329,12,10.8439,84.5063
329,13,21.223,38.4198
329,14,1.0226,103.523
329,15,12.799,39.1477
329,16,12.9178,29.0163
329,17,25.8595,9.61207
329,18,4.42032,18.2041
329,19,8.15925,115.782
329,20,15.0966,103.202
329,21,22.1221,23.4798
329,22,15.6171,14.583
329,23,7.88264,131.564
330,0,4.24819,46.0965
330,1,11.7945,111.843
330,2,9.67926,68.4725
330,3,22.7681,11.6594
330,4,20.8937,121.49
330,5,16.2134,145.086
330,6,11.3756,147.423
330,7,10.7251,40.6531
330,8,7.66092,52.636
330,9,9.3083,86.5785
330,10,18.8646,1.59059
330,11,2.77224,20.2064
330,12,15.5089,41.4205
330,13,25.155,136.15
330,14,16.3507,134.692
330,15,23.5977,43.637
330,16,21.0255,124.454
330,17,25.1348,25.7326
330,18,8.78592,116.928
330,19,15.6752,24.5072
330,20,2.97017,14.8345
330,21,17.5616,90.2576
330,22,8.36589,105.758
330,23,21.6328,117.805
331,0,4.24819,46.0965
331,1,11.7945,111.843
331,2,9.67926,68.4725
331,3,22.7681,11.6594
331,4,20.8937,121.49
331,5,16.2134,145.086
331,6,11.3756,147.423
331,7,10.7251,40.6531
331,8,7.66092,52.636
331,9,9.3083,86.5785
331,10,0.135921,60.6372
331,11,21.7427,131.663
331,12,4.20673,10.0172
331,13,14.9513,97.3042
331,14,5.08845,111.711
331,15,8.09314,72.7866
331,16,13.3765,48.487
331,17,3.39239,88.7978
331,18,11.7054,42.1888
331,19,13.0386,46.4065
331,20,7.75051,52.3218
331,21,10.4784,22.1635
331,22,21.5892,6.16788
331,23,12.1626,35.8286
332,0,4.24819,46.0965
332,1,11.7945,111.843
332,2,9.67926,68.4725
332,3,22.7681,11.6594
332,4,20.8937,121.49
332,5,16.2134,145.086
332,6,11.3756,147.423
332,7,10.7251,40.6531
332,8,14.6866,29.4168
332,9,14.3665,52.5599
332,10,6.31761,70.2884
332,11,20.497,105.55
332,12,20.7711,108.002
332,13,9.99214,60.2258
332,14,24.8832,77.5703
332,15,24.4591,131.394
332,16,6.64708,52.9631
332,17,3.08569,100.763
332,18,25.2927,77.6305
332,19,16.2543,40.034
332,20,21.7134,93.5341
332,21,8.93139,31.7189
332,22,8.80121,106.544
332,23,22.6349,95.3126
333,0,4.24819,46.0965
333,1,11.7945,111.843
333,2,9.67926,68.4725
333,3,22.7681,11.6594
333,4,20.8937,121.49
333,5,16.2134,145.086
333,6,11.3756,147.423
333,7,10.7251,40.6531
333,8,14.6866,29.4168
333,9,14.3665,52.5599
333,10,14.833,108.45
333,11,1.73236,126.308
333,12,2.82869,139.078
333,13,9.80301,138.617
333,14,19.8826,141.149
333,15,14.9655,122.741
333,16,24.4983,85.4597
333,17,22.6626,26.5559
333,18,12.3447,80.4732
333,19,24.6004,148.458
333,20,1.02162,78.1703
333,21,16.2441,120.002
333,22,4.47986,139.34
333,23,15.3956,133.018
334,0,4.24819,46.0965
334,1,11.7945,111.843
334,2,9.67926,68.4725
334,3,22.7681,11.6594
334,4,20.8937,121.49
334,5,16.2134,145.086
334,6,11.3756,147.423
334,7,10.7251,40.6531
334,8,14.6866,29.4168
334,9,16.5071,106.953
334,10,20.7004,45.6313
334,11,17.5492,128.405
334,12,21.3311,123.069
334,13,6.83036,98.0216
334,14,15.6844,77.2492
334,15,15.2284,12.3538
334,16,15.5028,126.135
334,17,25.2125,135.82
334,18,25.8125,70.8889
334,19,16.8054,61.7937
334,20,2.39175,110.36
334,21,9.68922,48.2462
334,22,24.1193,80.0446
334,23,14.6793,38.463
335,0,4.24819,46.0965
335,1,11.7945,111.843
335,2,9.67926,68.4725
335,3,22.7681,11.6594
335,4,20.8937,121.49
335,5,16.2134,145.086
335,6,11.3756,147.423
335,7,10.7251,40.6531
335,8,14.6866,29.4168
335,9,16.5071,106.953
335,10,21.6668,37.4603
335,11,11.4842,16.4367
335,12,19.5724,44.8424
335,13,2.88419,143.854
335,14,16.9557,49.8324
335,15,25.5651,24.5233
335,16,0.919257,7.06717
335,17,16.6387,90.3935
335,18,4.07487,12.5965
335,19,24.7178,75.9329
335,20,2.81587,82.0405
335,21,3.30167,121.6
335,22,19.5501,37.2683
335,23,9.98628,59.2902
336,0,4.24819,46.0965
336,1,11.7945,111.843
336,2,9.67926,68.4725
336,3,22.7681,11.6594
336,4,20.8937,121.49
336,5,16.2134,145.086
336,6,18.7045,34.2419
336,7,8.58033,143.732
336,8,11.4716,44.065
336,9,6.27917,46.9505
336,10,19.6108,21.6852
336,11,22.4058,125.252
336,12,2.1769,7.93724
336,13,14.6795,99.5886
336,14,20.7865,27.2055
336,15,15.615,21.8779
336,16,15.0327,43.2894
336,17,13.352,77.0654
336,18,15.5823,108.04
336,19,8.97427,134.505
336,20,18.4236,140.147
336,21,5.95505,114.032
336,22,20.194,105.198
336,23,6.47239,90.2442
337,0,4.24819,46.0965
337,1,11.7945,111.843
337,2,9.67926,68.4725
337,3,22.7681,11.6594
337,4,20.8937,121.49
337,5,16.2134,145.086
337,6,18.7045,34.2419
337,7,8.58033,143.732
337,8,11.4716,44.065
337,9,6.27917,46.9505
337,10,10.6148,52.0933
337,11,21.2771,51.078
337,12,7.77647,128.212
337,13,23.6463,97.3177
337,14,11.3111,56.8467
337,15,5.70123,116.413
337,16,14.5975,89.1023
337,17,6.81874,75.7168
337,18,12.2438,100.426
337,19,3.8409,46.8376
337,20,14.7717,47.5301
337,21,25.6549,141.76
337,22,22.9229,40.8637
337,23,21.0972,21.0479
338,0,4.24819,46.0965
338,1,11.7945,111.843
338,2,9.67926,68.4725
338,3,22.7681,11.6594
338,4,20.8937,121.49
338,5,16.2134,145.086
338,6,18.7045,34.2419
338,7,8.58033,143.732
338,8,11.4716,44.065
338,9,20.4539,128.416
338,10,22.7804,101.44
338,11,7.0015,46.8027
338,12,1.67125,57.8297
338,13,9.37956,136.095
338,14,16.2023,20.2004
338,15,12.7514,101.08
338,16,14.7364,14.1812
338,17,5.95374,104.409
338,18,15.1481,42.9841
338,19,15.9744,1.55636
338,20,8.8556,91.9888
338,21,13.3414,91.2642
338,22,19.9257,112.411
338,23,19.4527,52.3544
339,0,4.24819,46.0965
339,1,11.7945,111.843
339,2,9.67926,68.4725
339,3,22.7681,11.6594
339,4,20.8937,121.49
339,5,16.2134,145.086
339,6,18.7045,34.2419
339,7,8.58033,143.732
339,8,11.4716,44.065
339,9,20.4539,128.416
339,10,24.1863,93.2349
