L(l),4,T,24
354,0,10.771,100.204
354,1,18.3584,9.51334
354,2,7.28036,38.7313
354,3,20.4169,123.89
354,4,9.48845,118.397
354,5,10.3115,2.68466
354,6,7.46106,24.1651
354,7,17.9508,21.9859
354,8,23.7848,117.188
354,9,21.5231,64.2038
354,10,9.35172,8.30492
354,11,22.411,142.693
354,12,12.3359,58.3107
354,13,11.3018,106.636
354,14,13.96,128.803
354,15,17.4442,23.1089
354,16,17.9731,95.7526
354,17,19.7579,110.757
354,18,6.98648,12.1259
354,19,12.4594,63.7575
354,20,14.3197,90.4491
354,21,17.5924,74.872
354,22,15.2295,84.3262
354,23,0.788162,6.01375
355,0,10.771,100.204
355,1,18.3584,9.51334
355,2,7.28036,38.7313
355,3,20.4169,123.89
355,4,9.48845,118.397
355,5,10.3115,2.68466
355,6,7.46106,24.1651
355,7,8.78121,73.167
355,8,3.86705,101.864
355,9,20.0785,6.77176
355,10,7.01276,6.5426
355,11,23.8639,2.67548
355,12,9.0789,65.2678
355,13,5.2898,45.9263
355,14,2.22057,17.1402
355,15,5.02598,28.0939
355,16,25.0419,77.6106
355,17,8.24898,3.59507
355,18,14.354,57.4053
355,19,6.18633,127.317
355,20,7.10359,149.128
355,21,1.37524,30.3273
355,22,0.0107413,24.2369
355,23,8.78238,114.116
356,0,10.771,100.204
356,1,18.3584,9.51334
356,2,7.28036,38.7313
356,3,20.4169,123.89
356,4,9.48845,118.397
356,5,10.3115,2.68466
356,6,7.46106,24.1651
356,7,16.6836,3.4066
356,8,13.7269,0.785849
356,9,15.0723,9.65914
356,10,23.8375,96.3106
356,11,3.10788,70.4412
356,12,11.5956,139.799
356,13,20.6384,90.3943
356,14,19.374,128.624
356,15,24.977,110.011
356,16,11.4766,16.2596
356,17,24.2613,101.645
356,18,14.9945,26.9981
356,19,8.06415,69.0372
356,20,9.22977,50.1229
356,21,0.832114,21.0937
356,22,21.5546,21.7374
356,23,2.01303,28.7407
357,0,10.771,100.204
357,1,18.3584,9.51334
357,2,7.28036,38.7313
357,3,20.4169,123.89
357,4,9.48845,118.397
357,5,10.3115,2.68466
357,6,7.67483,136.736
357,7,10.5343,16.8867
357,8,21.8619,1.2829
357,9,4.42688,85.4876
357,10,21.4431,109.978
357,11,16.7574,83.3025
357,12,16.2387,9.7609
357,13,23.3739,15.6814
357,14,3.19616,138.56
357,15,2.62262,23.4981
357,16,13.8615,88.9644
357,17,5.75773,52.0863
357,18,0.623608,97.3994
357,19,13.498,59.7106
357,20,9.97568,133.737
357,21,17.3535,91.3069
357,22,2.66024,26.6994
357,23,6.22124,97.5565
358,0,10.771,100.204
358,1,18.3584,9.51334
358,2,7.28036,38.7313
358,3,20.4169,123.89
358,4,9.48845,118.397
358,5,10.3115,2.68466
358,6,7.67483,136.736
358,7,13.4217,31.5686
358,8,18.4746,100.513
358,9,22.0141,109.802
358,10,18.6138,39.5212
358,11,19.5381,66.9985
358,12,9.93068,146.31
358,13,7.27406,75.7524
358,14,14.1637,66.3249
358,15,1.49792,44.5367
358,16,25.7941,108.032
358,17,13.7136,113.386
358,18,16.3435,64.6151
358,19,12.826,43.2834
358,20,3.61453,130.078
358,21,14.9479,144.999
358,22,21.6826,125.886
358,23,2.46038,91.5237
359,0,10.771,100.204
359,1,18.3584,9.51334
359,2,7.28036,38.7313
359,3,20.4169,123.89
359,4,9.48845,118.397
359,5,10.3115,2.68466
359,6,7.67483,136.736
359,7,17.6149,29.28
359,8,20.504,33.3609
359,9,8.36722,55.663
359,10,8.14816,126.345
359,11,17.4552,37.1699
359,12,16.3024,26.3608
359,13,8.7076,128.599
359,14,14.8383,95.9586
359,15,23.8476,118.283
359,16,2.06875,56.7287
359,17,2.30991,139.705
359,18,18.9299,71.128
359,19,22.9416,33.382
359,20,8.26759,62.2376
359,21,22.3086,36.9295
359,22,7.87748,138.006
359,23,22.4939,118.599
360,0,10.771,100.204
360,1,18.3584,9.51334
360,2,7.28036,38.7313
360,3,20.4169,123.89
360,4,9.48845,118.397
360,5,13.0337,111.22
360,6,10.3854,26.4334
360,7,16.8315,131.938
360,8,21.579,78.8097
360,9,16.1833,149.364
360,10,22.8735,138.593
360,11,1.22364,59.0097
360,12,4.80607,29.3407
360,13,14.7469,39.713
360,14,7.11795,81.7842
360,15,8.88627,120.89
360,16,23.6263,60.0902
360,17,23.6152,133.917
360,18,19.9115,148.357
360,19,9.4243,16.6341
360,20,4.05605,74.5507
360,21,17.2108,7.29604
360,22,8.24969,99.3645
360,23,8.0352,69.7031
361,0,10.771,100.204
361,1,18.3584,9.51334
361,2,7.28036,38.7313
361,3,20.4169,123.89
361,4,9.48845,118.397
361,5,13.0337,111.22
361,6,10.3854,26.4334
361,7,19.7984,83.6664
361,8,20.5129,17.9859
361,9,17.1495,42.4835
361,10,5.94351,53.4813
361,11,21.0466,125.788
361,12,16.9719,18.6557
361,13,4.96739,73.6058
361,14,8.90261,122.146
361,15,5.83439,25.9055
361,16,13.758,108.313
361,17,6.31519,111.822
361,18,1.00029,13.3678
361,19,10.5181,75.4298
361,20,7.57593,128.865
361,21,21.482,78.3047
361,22,3.59147,131.541
361,23,15.0042,26.532
362,0,10.771,100.204
362,1,18.3584,9.51334
362,2,7.28036,38.7313
362,3,20.4169,123.89
362,4,9.48845,118.397
362,5,13.0337,111.22
362,6,10.3854,26.4334
362,7,1.34203,37.4083
362,8,18.678,29.156
362,9,16.6091,127.605
362,10,11.3156,27.9261
362,11,12.1415,31.5796
362,12,21.8013,8.74235
362,13,25.7919,49.8298
362,14,1.31426,137.932
362,15,2.90546,88.8207
362,16,0.358826,129.547
362,17,5.59558,62.9984
362,18,2.36475,24.7765
362,19,9.15932,28.8391
362,20,13.0799,30.9408
362,21,5.59801,148.447
362,22,10.0312,32.1235
362,23,4.18367,4.62394
363,0,10.771,100.204
363,1,18.3584,9.51334
363,2,7.28036,38.7313
363,3,20.4169,123.89
363,4,9.48845,118.397
363,5,13.0337,111.22
363,6,14.0095,62.1076
363,7,19.3903,7.52903
363,8,10.1909,105.329
363,9,18.3221,86.2767
363,10,4.05471,30.4943
363,11,7.98976,75.0052
363,12,21.8364,81.5698
363,13,21.5008,81.4202
363,14,17.9645,83.0502
363,15,10.0352,17.8777
363,16,4.85145,39.618
363,17,12.8872,74.1439
363,18,5.16555,38.3086
363,19,17.7981,53.2667
363,20,1.11661,116.77
363,21,22.5564,5.28275
363,22,12.3732,0.444708
363,23,0.706497,97.8854
364,0,10.771,100.204
364,1,18.3584,9.51334
364,2,7.28036,38.7313
364,3,20.4169,123.89
364,4,9.48845,118.397
364,5,13.0337,111.22
364,6,14.0095,62.1076
364,7,9.43605,135.22
364,8,7.23112,105.139
364,9,17.0997,27.7513
364,10,12.7584,96.4431
364,11,22.4872,44.7377
364,12,2.69412,65.3142
364,13,5.0956,20.9796
364,14,1.16098,137.93
364,15,3.85822,84.71
364,16,17.1976,29.3326
364,17,24.533,56.0864
364,18,3.1273,61.6448
364,19,7.66388,148.105
364,20,10.5051,119.939
364,21,18.209,58.4525
364,22,17.9511,29.6789
364,23,16.328,62.0963
365,0,10.771,100.204
365,1,18.3584,9.51334
365,2,7.28036,38.7313
365,3,20.4169,123.89
365,4,9.48845,118.397
365,5,13.0337,111.22
365,6,14.0095,62.1076
365,7,3.6244,31.5226
365,8,12.3973,36.9768
365,9,25.3642,1.5062
365,10,5.6158,36.8679
365,11,19.2741,40.2103
365,12,17.5296,57.0553
365,13,18.8844,28.1278
365,14,8.02468,94.9121
365,15,19.0125,130.74
365,16,17.4216,40.6877
365,17,10.7081,73.5001
365,18,18.7422,118.606
365,19,7.98145,119.023
365,20,13.1834,17.1655
365,21,21.8359,81.6362
365,22,2.71976,91.5688
365,23,15.5681,16.2839
366,0,10.771,100.204
366,1,18.3584,9.51334
366,2,7.28036,38.7313
366,3,20.4169,123.89
366,4,9.48845,118.397
366,5,13.0337,111.22
366,6,18.684,107.519
366,7,24.3897,43.6558
366,8,15.6052,137.241
366,9,22.716,145.105
366,10,23.0337,80.4708
366,11,7.8449,10.9749
366,12,4.69791,121.284
366,13,6.31754,12.9845
366,14,17.0045,17.901
366,15,19.5608,147.755
366,16,10.4675,79.3193
366,17,18.2716,72.0262
366,18,5.03665,119.663
366,19,11.2028,54.9187
366,20,6.71139,102.22
366,21,11.3617,70.1154
366,22,11.7682,58.2188
366,23,7.81594,112.947
367,0,10.771,100.204
367,1,18.3584,9.51334
367,2,7.28036,38.7313
367,3,20.4169,123.89
367,4,9.48845,118.397
367,5,13.0337,111.22
367,6,18.684,107.519
367,7,20.51,86.4595
367,8,13.0727,120.173
367,9,25.5628,110.956
367,10,4.01551,86.2339
367,11,3.16217,133.166
367,12,8.76057,60.979
367,13,20.2657,42.3993
367,14,10.2253,11.2667
367,15,25.4279,74.9666
367,16,14.812,107.435
367,17,7.73906,110.434
367,18,8.70523,70.1697
367,19,2.27203,43.4527
367,20,1.78917,91.534
367,21,25.0819,93.7485
367,22,12.4027,48.8647
367,23,5.08143,121.783
368,0,10.771,100.204
368,1,18.3584,9.51334
368,2,7.28036,38.7313
368,3,20.4169,123.89
368,4,9.48845,118.397
368,5,13.0337,111.22
368,6,18.684,107.519
368,7,7.69067,80.8342
368,8,18.9625,17.8048
368,9,5.95276,88.6533
368,10,11.9233,94.2992
368,11,18.2774,91.3264
368,12,14.5649,65.7745
368,13,21.1538,52.247
368,14,24.8442,6.21279
368,15,13.8865,132.514
368,16,11.4908,72.3765
368,17,19.8809,57.5321
368,18,24.8752,60.2221
368,19,10.812,138.836
368,20,11.6698,121.738
368,21,20.3861,69.7227
368,22,4.26613,37.513
368,23,24.0347,102.786
369,0,10.771,100.204
369,1,18.3584,9.51334
369,2,7.28036,38.7313
369,3,20.4169,123.89
369,4,9.48845,118.397
369,5,15.5107,86.2621
369,6,22.0748,80.201
369,7,1.93061,147.932
369,8,14.9844,96.6192
369,9,20.2566,8.51457
369,10,22.4476,122.74
369,11,25.5457,84.7405
369,12,17.336,5.19702
369,13,10.482,37.244
369,14,10.9571,73.8706
369,15,19.0647,30.7543
369,16,10.264,19.984
369,17,16.4869,78.6855
369,18,5.84923,33.8171
369,19,21.2439,134.258
369,20,6.68512,149.94
369,21,5.71386,69.107
369,22,6.66785,112.475
369,23,1.9022,143.209
370,0,10.771,100.204
370,1,18.3584,9.51334
370,2,7.28036,38.7313
370,3,20.4169,123.89
370,4,9.48845,118.397
370,5,15.5107,86.2621
370,6,22.0748,80.201
370,7,17.8221,61.799
370,8,23.3987,108.758
370,9,0.495234,82.7025
370,10,17.7847,19.9637
370,11,14.5633,135.055
370,12,21.5081,2.39388
370,13,1.53977,90.9911
370,14,23.4028,76.025
370,15,0.974653,138.985
370,16,3.14238,53.6878
370,17,3.17002,142.707
370,18,12.5403,116.557
370,19,9.11622,8.25125
370,20,10.7791,79.5502
370,21,25.0631,40.8987
370,22,21.1188,38.5303
370,23,18.8586,61.6418
371,0,10.771,100.204
371,1,18.3584,9.51334
371,2,7.28036,38.7313
371,3,20.4169,123.89
371,4,9.48845,118.397
371,5,15.5107,86.2621
371,6,22.0748,80.201
371,7,12.3238,49.0715
371,8,8.40367,64.1859
371,9,2.64963,89.8127
371,10,22.4091,90.1281
371,11,15.1521,101.949
371,12,12.2139,40.9828
371,13,14.4162,127.951
371,14,15.7752,96.7893
371,15,10.2004,149.721
371,16,16.9164,84.3401
371,17,14.262,8.25772
371,18,15.8119,8.85444
371,19,19.3397,99.1175
371,20,25.8384,115.436
371,21,17.2353,149.395
371,22,23.6967,96.1925
371,23,18.6029,120.413
372,0,10.771,100.204
372,1,18.3584,9.51334
372,2,7.28036,38.7313
372,3,20.4169,123.89
372,4,9.48845,118.397
372,5,15.5107,86.2621
372,6,15.6167,47.3529
372,7,11.3023,131.873
372,8,18.9876,24.6091
372,9,16.0093,40.826
372,10,20.1542,102.993
372,11,9.61939,34.0931
372,12,24.6468,14.1498
372,13,5.44014,68.0196
372,14,9.47258,109.45
372,15,17.1593,73.9788
372,16,12.1242,27.5648
372,17,16.3545,115.498
372,18,24.8829,94.8202
372,19,13.3967,39.4484
372,20,22.4767,56.6198
372,21,10.7454,49.5504
372,22,10.4464,2.05927
372,23,15.6663,143.216
373,0,10.771,100.204
373,1,18.3584,9.51334
373,2,7.28036,38.7313
373,3,20.4169,123.89
373,4,9.48845,118.397
373,5,15.5107,86.2621
373,6,15.6167,47.3529
373,7,11.4328,142.638
373,8,11.3479,66.1283
373,9,4.38539,69.3661
373,10,8.68505,73.6617
373,11,6.11032,18.2161
373,12,8.79557,49.4855
373,13,24.8962,73.3512
373,14,14.7938,136.363
373,15,4.02462,107.638
373,16,4.03943,68.7595
373,17,10.4596,23.4697
373,18,18.4173,87.8445
373,19,1.5302,1.28454
373,20,17.1899,0.526221
373,21,15.7217,148.23
373,22,21.3013,35.3596
373,23,11.7814,104.577
374,0,10.771,100.204
374,1,18.3584,9.51334
374,2,7.28036,38.7313
374,3,20.4169,123.89
374,4,9.48845,118.397
374,5,15.5107,86.2621
374,6,15.6167,47.3529
374,7,2.32996,17.5827
374,8,21.6878,33.761
374,9,0.108927,73.5727
374,10,24.7025,97.1147
374,11,17.5226,135.955
374,12,1.8131,144.796
374,13,24.9205,43.8683
374,14,4.46768,20.9547
374,15,20.5427,10.8012
374,16,23.5035,35.2395
374,17,13.6733,73.6705
374,18,1.63547,65.4649
374,19,14.3402,141.183
374,20,6.36096,146.87
374,21,7.72186,69.4056
374,22,22.1772,18.3389
374,23,14.6882,47.7421
375,0,10.771,100.204
375,1,18.3584,9.51334
375,2,7.28036,38.7313
375,3,20.4169,123.89
375,4,9.48845,118.397
375,5,15.5107,86.2621
375,6,15.6676,49.8865
375,7,3.7992,110.547
375,8,17.2448,99.6163
375,9,21.6717,93.9937
375,10,8.66783,124.477
375,11,9.60023,108.151
375,12,13.1467,38.1875
375,13,9.00463,78.8503
375,14,14.2691,66.8402
375,15,13.1596,19.7824
375,16,21.7513,121.902
375,17,2.28366,65.1259
375,18,1.55524,124.31
375,19,6.00887,137.103
375,20,10.8791,60.0982
375,21,6.09431,143.842
375,22,4.05005,25.5398
375,23,12.6839,131.097
376,0,10.771,100.204
376,1,18.3584,9.51334
376,2,7.28036,38.7313
376,3,20.4169,123.89
376,4,9.48845,118.397
376,5,15.5107,86.2621
376,6,15.6676,49.8865
376,7,25.9169,136.14
376,8,19.5122,67.8327
376,9,12.6424,73.9685
376,10,14.856,84.2962
376,11,7.79385,26.8086
376,12,4.18369,23.761
376,13,14.4874,80.6078
376,14,17.8081,133.683
376,15,22.8264,109.581
376,16,16.5238,54.8613
376,17,9.98183,49.6088
376,18,11.0625,14.7434
376,19,1.35504,95.3479
376,20,12.3796,106.471
376,21,13.2949,9.09383
376,22,20.4019,44.0857
376,23,20.3572,9.73871
377,0,10.771,100.204
377,1,18.3584,9.51334
377,2,7.28036,38.7313
377,3,20.4169,123.89
377,4,9.48845,118.397
377,5,15.5107,86.2621
377,6,15.6676,49.8865
377,7,7.66359,7.26302
377,8,20.3844,70.3281
377,9,23.656,18.7587
377,10,4.8461,0.990006
377,11,14.5495,115.011
377,12,9.85283,149.914
377,13,0.425714,82.3806
377,14,6.75764,110.321
377,15,7.91924,148.453
377,16,13.904,97.3999
377,17,4.67091,89.8697
377,18,23.8641,77.465
377,19,10.839,60.6598
377,20,6.7536,146.881
377,21,12.5054,108.998
377,22,1.2274,25.5756
377,23,1.32233,141.582
378,0,10.771,100.204
378,1,18.3584,9.51334
378,2,7.28036,38.7313
378,3,20.4169,123.89
378,4,18.8932,47.676
378,5,13.6505,88.7912
378,6,24.3094,38.5452
378,7,4.0817,6.07996
378,8,16.8114,26.396
378,9,8.93943,92.1814
378,10,19.4519,51.3508
378,11,10.1206,130.034
378,12,5.63391,32.8226
378,13,22.6092,126.499
378,14,21.0799,142.628
378,15,8.38959,103.583
378,16,5.96406,108.204
378,17,19.5186,101.297
378,18,6.85012,17.4787
378,19,21.5257,15.2138
378,20,23.8181,45.4051
378,21,1.30706,52.2798
378,22,13.2096,78.4648
378,23,2.48953,11.7048
379,0,10.771,100.204
379,1,18.3584,9.51334
379,2,7.28036,38.7313
379,3,20.4169,123.89
379,4,18.8932,47.676
379,5,13.6505,88.7912
379,6,24.3094,38.5452
379,7,2.56396,77.987
379,8,4.44728,138.707
379,9,18.2061,0.225724
379,10,5.45728,35.8282
379,11,6.93621,38.1217
379,12,14.1238,48.0464
379,13,2.39214,9.83523
379,14,7.51769,128.313
379,15,2.83071,70.6604
379,16,23.7498,133.625
379,17,2.42902,104.144
379,18,20.0674,57.562
379,19,19.7472,18.4017
379,20,19.6996,48.0182
379,21,19.8086,112.593
379,22,4.51019,29.7729
379,23,15.5076,108.563
380,0,10.771,100.204
380,1,18.3584,9.51334
380,2,7.28036,38.7313
380,3,20.4169,123.89
380,4,18.8932,47.676
380,5,13.6505,88.7912
380,6,24.3094,38.5452
380,7,24.492,35.7021
380,8,22.7994,97.1805
380,9,20.7883,101.367
380,10,25.6176,63.8831
380,11,4.29377,1.21345
380,12,17.0104,32.6155
380,13,25.563,122.749
380,14,22.6299,89.6675
380,15,6.63747,126.019
380,16,23.8397,87.5274
380,17,1.27979,75.7912
380,18,13.7147,73.9015
380,19,2.30861,9.97325
380,20,2.65972,39.7096
380,21,19.1936,90.257
380,22,18.7449,41.7112
380,23,12.7922,29.283
381,0,10.771,100.204
381,1,18.3584,9.51334
381,2,7.28036,38.7313
381,3,20.4169,123.89
381,4,18.8932,47.676
381,5,13.6505,88.7912
381,6,0.653502,26.4638
381,7,18.9817,132.009
381,8,4.45182,71.5652
381,9,0.300199,100.987
381,10,12.6007,130.681
381,11,13.5776,70.0307
381,12,18.2176,125.24
381,13,6.58026,33.9263
381,14,12.6923,78.6599
381,15,8.90948,1.14372
381,16,4.21416,47.9262
381,17,4.79159,112.797
381,18,4.53584,108.181
381,19,23.8203,77.9504
381,20,11.2985,54.0641
381,21,7.66631,26.2807
381,22,21.0326,26.0372
381,23,21.6401,118.893
382,0,10.771,100.204
382,1,18.3584,9.51334
382,2,7.28036,38.7313
382,3,20.4169,123.89
382,4,18.8932,47.676
382,5,13.6505,88.7912
382,6,0.653502,26.4638
382,7,13.7554,77.8367
382,8,14.6331,101.103
382,9,16.7218,149.21
382,10,25.0213,95.8625
382,11,2.11265,96.5754
382,12,0.675913,5.64345
382,13,23.5272,4.88049
382,14,18.6452,132.217
382,15,21.4541,48.1004
382,16,2.9201,109.766
382,17,25.6217,72.2922
382,18,7.55124,76.3908
382,19,11.2479,0.532759
382,20,24.6011,75.5059
382,21,1.79789,38.9321
382,22,17.3212,42.896
382,23,24.6532,4.16248
383,0,10.771,100.204
383,1,18.3584,9.51334
383,2,7.28036,38.7313
383,3,20.4169,123.89
383,4,18.8932,47.676
383,5,13.6505,88.7912
383,6,0.653502,26.4638
383,7,11.8679,123.727
383,8,7.2346,43.8209
383,9,10.7368,130.815
383,10,11.5986,63.1421
383,11,9.22079,117.635
383,12,6.27797,87.9276
383,13,13.2298,107.775
383,14,15.5873,100.901
383,15,13.1925,53.888
383,16,0.929232,83.1396
383,17,12.6934,112.515
383,18,4.91414,37.0754
383,19,21.0432,127.269
383,20,25.237,59.2555
383,21,20.8051,127.984
383,22,12.983,124.542
383,23,15.7171,130.891
384,0,10.771,100.204
384,1,18.3584,9.51334
384,2,7.28036,38.7313
384,3,20.4169,123.89
384,4,18.8932,47.676
384,5,13.6505,88.7912
384,6,7.567,91.4738
384,7,1.50295,79.6071
384,8,20.6106,128.186
384,9,15.2296,28.8079
384,10,6.96136,46.4203
384,11,6.56963,50.576
384,12,12.3791,136.235
384,13,9.9021,136.799
384,14,23.9945,3.14064
384,15,5.30651,36.0991
384,16,5.57144,64.5763
384,17,22.5029,18.3479
384,18,23.6796,62.0964
384,19,24.1573,93.9639
384,20,8.18889,34.1661
384,21,18.8335,2.99385
384,22,13.9376,113.37
384,23,18.5377,101.65
385,0,10.771,100.204
385,1,18.3584,9.51334
385,2,7.28036,38.7313
385,3,20.4169,123.89
385,4,18.8932,47.676
385,5,13.6505,88.7912
385,6,7.567,91.4738
385,7,21.0875,111.491
385,8,24.3429,103.9
385,9,24.1504,90.7201
385,10,6.21965,142.766
385,11,9.07836,121.921
385,12,16.1416,45.5031
385,13,25.1366,66.0108
385,14,4.29367,123.446
385,15,14.6713,36.2375
385,16,17.8748,50.272
385,17,7.14139,148.113
385,18,12.288,58.9609
385,19,19.3314,41.9623
385,20,10.2605,109.43
385,21,8.16252,103.25
385,22,15.083,52.2482
385,23,21.5107,65.7482
386,0,10.771,100.204
386,1,18.3584,9.51334
386,2,7.28036,38.7313
386,3,20.4169,123.89
386,4,18.8932,47.676
386,5,13.6505,88.7912
386,6,7.567,91.4738
386,7,24.5104,42.7576
386,8,15.0704,38.9228
386,9,19.3285,4.61579
386,10,11.5066,15.1657
386,11,6.17609,139.791
386,12,24.0289,13.5895
386,13,13.4836,78.1892
386,14,13.722,115.782
386,15,4.34788,143.491
386,16,20.4991,50.7183
386,17,1.91622,123.481
386,18,4.96657,12.115
386,19,17.7173,73.1024
386,20,19.7108,58.2631
386,21,7.60804,146.526
386,22,0.329433,73.7288
386,23,2.30391,81.4247
387,0,10.771,100.204
387,1,18.3584,9.51334
387,2,7.28036,38.7313
387,3,20.4169,123.89
387,4,18.8932,47.676
387,5,5.04464,48.2385
387,6,20.3212,144.839
387,7,1.83082,56.6116
387,8,3.13487,46.4885
387,9,5.29236,53.872
387,10,14.3683,32.6584
387,11,12.8042,91.1278
387,12,14.9909,130.822
387,13,7.62,109.175
387,14,12.1741,133.815
387,15,6.23278,124.08
387,16,23.3328,38.2115
387,17,1.10424,105.408
387,18,11.7547,22.2082
387,19,24.4538,29.5036
387,20,12.9768,93.3895
387,21,17.7918,105.885
387,22,25.7297,62.1683
387,23,6.26801,103.674
388,0,10.771,100.204
388,1,18.3584,9.51334
388,2,7.28036,38.7313
388,3,20.4169,123.89
388,4,18.8932,47.676
388,5,5.04464,48.2385
388,6,20.3212,144.839
388,7,4.26939,76.5207
388,8,11.0122,83.5545
388,9,7.87658,55.8332
388,10,20.4809,133
388,11,4.13994,109.122
388,12,4.80815,137.229
388,13,25.3429,37.5937
388,14,13.0402,5.58431
388,15,11.6947,59.1773
388,16,13.5691,7.91651
388,17,15.4231,66.7147
388,18,18.5354,24.0691
388,19,19.5088,149.908
388,20,19.913,24.0384
388,21,7.98652,43.3472
388,22,13.1366,121.333
388,23,12.9378,104.131
389,0,10.771,100.204
389,1,18.3584,9.51334
389,2,7.28036,38.7313
389,3,20.4169,123.89
389,4,18.8932,47.676
389,5,5.04464,48.2385
389,6,20.3212,144.839
389,7,8.53668,38.0732
389,8,19.5203,38.6537
389,9,21.3613,46.0702
389,10,18.4288,110.673
389,11,18.9529,124.976
389,12,5.25325,38.1996
389,13,5.63791,139.981
389,14,20.8309,101.007
389,15,14.1644,35.9848
389,16,18.5416,63.8801
389,17,22.3388,17.8636
389,18,19.0758,116.371
389,19,5.33661,45.2827
389,20,16.2787,1.58075
389,21,18.0466,90.6253
389,22,16.9048,53.7336
389,23,10.0969,9.3808
390,0,10.771,100.204
390,1,18.3584,9.51334
390,2,7.28036,38.7313
390,3,20.4169,123.89
390,4,18.8932,47.676
390,5,5.04464,48.2385
390,6,20.4932,76.8598
390,7,16.3113,71.1685
390,8,20.3347,62.106
390,9,22.4304,98.2673
390,10,13.8865,6.32682
390,11,16.48,14.7299
390,12,22.8844,106.154
390,13,14.1201,84.4762
390,14,4.60009,52.4999
390,15,12.1296,7.63827
390,16,7.48037,82.4592
390,17,24.3334,142.052
390,18,15.5192,119.025
390,19,24.4558,65.4547
390,20,3.62413,6.67963
390,21,19.5438,139.274
390,22,24.2097,120.894
390,23,0.324752,131.427
391,0,10.771,100.204
391,1,18.3584,9.51334
391,2,7.28036,38.7313
391,3,20.4169,123.89
391,4,18.8932,47.676
391,5,5.04464,48.2385
391,6,20.4932,76.8598
391,7,25.7608,93.6239
391,8,23.9668,79.8862
391,9,24.2777,52.3426
391,10,14.7594,15.8222
391,11,14.4087,140.042
391,12,13.2404,6.16221
391,13,11.9307,15.0434
391,14,3.09355,129.278
391,15,9.66632,51.6695
391,16,6.2023,138.486
391,17,14.3848,47.9726
391,18,15.7179,3.35624
391,19,5.61349,148.909
391,20,10.691,92.3291
391,21,14.641,39.4544
391,22,13.7407,107.375
391,23,24.3494,119.319
392,0,10.771,100.204
392,1,18.3584,9.51334
392,2,7.28036,38.7313
392,3,20.4169,123.89
392,4,18.8932,47.676
392,5,5.04464,48.2385
392,6,20.4932,76.8598
392,7,9.93348,42.8328
392,8,22.5227,105.872
392,9,3.8542,126.541
392,10,15.708,113.108
392,11,7.2,17.0662
392,12,22.5185,133.23
392,13,2.61455,71.2871
392,14,6.27169,56.8337
392,15,20.318,101.455
392,16,23.8022,115.998
392,17,7.22127,109.937
392,18,23.1866,78.3577
392,19,1.87246,94.9181
392,20,19.6128,100.642
392,21,25.7172,6.6142
392,22,2.59641,86.3545
392,23,24.4688,148.106
393,0,10.771,100.204
393,1,18.3584,9.51334
393,2,7.28036,38.7313
393,3,20.4169,123.89
393,4,18.8932,47.676
393,5,5.04464,48.2385
393,6,21.2795,6.42859
393,7,17.4871,80.8568
393,8,0.0371381,76.9275
393,9,12.3242,73.8094
393,10,2.91412,52.8453
393,11,18.2092,99.9266
393,12,1.05315,12.4179
393,13,16.8868,145.522
393,14,15.5305,7.79772
393,15,8.68794,15.6205
393,16,14.8868,21.7285
393,17,23.8927,4.26837
393,18,14.009,23.2886
393,19,10.3252,134.99
393,20,15.4632,100.563
393,21,25.7317,5.90898
393,22,23.0448,91.1884
393,23,19.2227,5.52873
394,0,10.771,100.204
394,1,18.3584,9.51334
394,2,7.28036,38.7313
394,3,20.4169,123.89
394,4,18.8932,47.676
394,5,5.04464,48.2385
394,6,21.2795,6.42859
394,7,8.47821,115.679
394,8,22.9265,25.8717
394,9,11.9119,26.1368
394,10,2.50627,48.2965
394,11,25.4974,145.07
394,12,2.7825,87.5594
394,13,8.28298,111.225
394,14,8.57329,132.97
394,15,9.53996,66.4538
394,16,12.8617,72.9035
394,17,10.6139,1.85588
