L(l),6,T,24
161,16,0.893109,113.384
161,17,8.73783,80.1598
161,18,12.8492,30.4033
161,19,20.1001,25.1144
161,20,6.12844,43.0316
161,21,23.4566,65.0661
161,22,18.6077,81.3782
161,23,17.583,3.72322
162,0,24.9613,11.095
162,1,21.0134,105.001
162,2,0.641625,81.4729
162,3,15.3526,3.07405
162,4,9.94083,20.8429
162,5,17.9641,2.49937
162,6,13.6456,75.744
162,7,8.86273,118.768
162,8,21.3271,59.4175
162,9,4.55243,123.732
162,10,24.8755,127.2
162,11,2.28029,91.2002
162,12,20.6132,73.0623
162,13,2.37742,120.235
162,14,0.818497,65.1547
162,15,6.77034,94.2498
162,16,3.0155,27.6338
162,17,25.0866,75.5362
162,18,9.35783,119.061
162,19,8.88842,57.4648
162,20,10.0852,133.433
162,21,11.4238,22.5599
162,22,23.6355,134.208
162,23,15.0233,33.4591
163,0,24.9613,11.095
163,1,21.0134,105.001
163,2,0.641625,81.4729
163,3,15.3526,3.07405
163,4,9.94083,20.8429
163,5,17.9641,2.49937
163,6,13.6456,75.744
163,7,8.86273,118.768
163,8,21.3271,59.4175
163,9,21.4259,58.2559
163,10,3.49632,103.316
163,11,18.9001,23.4032
163,12,6.80191,126.973
163,13,23.7684,61.166
163,14,7.33413,58.933
163,15,18.1756,94.8885
163,16,19.6084,97.1609
163,17,4.23927,18.4515
163,18,20.779,52.6617
163,19,6.55239,135.132
163,20,15.348,44.8472
163,21,24.2173,148.794
163,22,8.25349,135.856
163,23,15.0246,126.068
164,0,24.9613,11.095
164,1,21.0134,105.001
164,2,0.641625,81.4729
164,3,15.3526,3.07405
164,4,9.94083,20.8429
164,5,17.9641,2.49937
164,6,13.6456,75.744
164,7,9.37202,63.8136
164,8,22.5484,145.41
164,9,13.4991,49.2549
164,10,5.29981,89.8011
164,11,19.6691,81.059
164,12,0.583251,124.299
164,13,0.484284,139.317
164,14,25.5674,9.00128
164,15,21.1118,131.037
164,16,6.72906,144.581
164,17,22.5947,4.32675
164,18,8.64722,127.35
164,19,22.7367,39.3311
164,20,10.7035,110.982
164,21,6.78274,121.415
164,22,11.3292,68.8991
164,23,24.9277,52.6784
165,0,24.9613,11.095
165,1,21.0134,105.001
165,2,0.641625,81.4729
165,3,15.3526,3.07405
165,4,9.94083,20.8429
165,5,17.9641,2.49937
165,6,13.6456,75.744
165,7,9.37202,63.8136
165,8,22.5484,145.41
165,9,24.2221,131
165,10,12.9721,3.89424
165,11,8.44154,103.828
165,12,13.4549,83.6301
165,13,12.3385,36.2231
165,14,9.50955,1.27591
165,15,6.75158,74.1801
165,16,4.41094,18.4349
165,17,3.95613,149.629
165,18,20.2003,62.1644
165,19,20.1406,97.0333
165,20,21.2351,89.0951
165,21,9.39098,146.582
165,22,17.3454,57.0463
165,23,6.07102,61.2609
166,0,24.9613,11.095
166,1,21.0134,105.001
166,2,0.641625,81.4729
166,3,15.3526,3.07405
166,4,9.94083,20.8429
166,5,17.9641,2.49937
166,6,13.6456,75.744
166,7,9.37202,63.8136
166,8,2.54237,55.0535
166,9,18.5717,118.936
166,10,16.6973,35.8257
166,11,2.76862,114.636
166,12,25.9799,64.7583
166,13,4.75346,75.6266
166,14,10.9134,35.5461
166,15,11.7269,68.9856
166,16,12.609,24.1627
166,17,17.695,94.191
166,18,4.30289,120.689
166,19,14.0557,99.1708
166,20,2.84509,25.6163
166,21,0.130249,120.201
166,22,9.50306,65.5031
166,23,1.161,47.6145
167,0,24.9613,11.095
167,1,21.0134,105.001
167,2,0.641625,81.4729
167,3,15.3526,3.07405
167,4,9.94083,20.8429
167,5,17.9641,2.49937
167,6,13.6456,75.744
167,7,9.37202,63.8136
167,8,2.54237,55.0535
167,9,14.7396,141.699
167,10,16.5349,134.549
167,11,9.48559,12.8983
167,12,1.06976,104.163
167,13,15.9002,25.1479
167,14,21.2086,98.5929
167,15,5.83987,29.3151
167,16,25.3421,11.202
167,17,8.28992,7.78953
167,18,4.45635,83.113
167,19,4.4459,111.781
167,20,1.69653,106.647
167,21,23.7154,123.621
167,22,17.7968,81.7201
167,23,11.7885,63.6054
168,0,24.9613,11.095
168,1,21.0134,105.001
168,2,0.641625,81.4729
168,3,15.3526,3.07405
168,4,9.94083,20.8429
168,5,17.9641,2.49937
168,6,9.1425,65.612
168,7,10.0387,1.77493
168,8,0.313996,28.777
168,9,15.0652,118.541
168,10,4.34864,111.957
168,11,20.9601,2.03262
168,12,8.86757,138.91
168,13,23.7014,107.956
168,14,25.5692,69.77
168,15,22.2718,74.4198
168,16,9.99369,58.4259
168,17,25.9766,29.5932
168,18,25.1516,67.6999
168,19,18.7762,122.173
168,20,7.97307,134.499
168,21,15.2535,61.9498
168,22,16.3629,94.2868
168,23,17.9348,62.7743
169,0,24.9613,11.095
169,1,21.0134,105.001
169,2,0.641625,81.4729
169,3,15.3526,3.07405
169,4,9.94083,20.8429
169,5,17.9641,2.49937
169,6,9.1425,65.612
169,7,10.0387,1.77493
169,8,0.313996,28.777
169,9,4.22072,41.8784
169,10,23.9575,36.9969
169,11,9.53588,69.1648
169,12,3.1265,128.722
169,13,25.1471,3.64342
169,14,23.9474,42.6091
169,15,12.4386,53.9921
169,16,5.36062,25.3292
169,17,21.9656,48.0769
169,18,19.138,65.1214
169,19,2.29609,63.6796
169,20,6.77134,76.8736
169,21,12.048,31.0946
169,22,11.536,116.482
169,23,5.53288,40.6598
170,0,24.9613,11.095
170,1,21.0134,105.001
170,2,0.641625,81.4729
170,3,15.3526,3.07405
170,4,9.94083,20.8429
170,5,17.9641,2.49937
170,6,9.1425,65.612
170,7,10.0387,1.77493
170,8,4.5375,9.39877
170,9,12.624,120.086
170,10,10.9014,149.963
170,11,23.6208,125.274
170,12,10.8815,76.4629
170,13,18.7439,40.6633
170,14,25.3572,92.3349
170,15,8.50806,49.1209
170,16,13.3142,28.313
170,17,23.9841,149.846
170,18,24.4703,148.362
170,19,20.4622,89.659
170,20,23.4786,1.63044
170,21,4.63754,110.797
170,22,4.59651,134.049
170,23,3.35805,69.6482
171,0,24.9613,11.095
171,1,21.0134,105.001
171,2,0.641625,81.4729
171,3,15.3526,3.07405
171,4,9.94083,20.8429
171,5,17.9641,2.49937
171,6,9.1425,65.612
171,7,10.0387,1.77493
171,8,4.5375,9.39877
171,9,25.5612,142.637
171,10,8.72583,101.257
171,11,19.6276,146.039
171,12,21.204,136.19
171,13,16.6087,40.3025
171,14,0.252498,138.638
171,15,17.292,50.2562
171,16,3.81223,79.2672
171,17,4.31521,128.468
171,18,0.450441,26.7032
171,19,13.7066,129.216
171,20,4.18833,14.5625
171,21,2.38705,18.6811
171,22,22.6068,91.0733
171,23,16.238,56.8043
172,0,24.9613,11.095
172,1,21.0134,105.001
172,2,0.641625,81.4729
172,3,15.3526,3.07405
172,4,9.94083,20.8429
172,5,17.9641,2.49937
172,6,9.1425,65.612
172,7,13.528,38.975
172,8,6.00974,25.4879
172,9,7.8038,121.723
172,10,10.5595,7.99881
172,11,4.98738,91.3488
172,12,1.96351,92.7108
172,13,17.9366,137.101
172,14,6.45484,52.2942
172,15,12.6063,31.4831
172,16,6.0891,62.4132
172,17,1.73367,30.8572
172,18,7.7957,44.7364
172,19,7.36682,125.916
172,20,7.78937,92.909
172,21,4.14969,81.1868
172,22,8.93781,31.8608
172,23,1.33219,72.8318
173,0,24.9613,11.095
173,1,21.0134,105.001
173,2,0.641625,81.4729
173,3,15.3526,3.07405
173,4,9.94083,20.8429
173,5,17.9641,2.49937
173,6,9.1425,65.612
173,7,13.528,38.975
173,8,6.00974,25.4879
173,9,10.274,74.1265
173,10,3.45139,0.835101
173,11,9.25546,70.1846
173,12,14.5573,56.9018
173,13,17.3766,82.4033
173,14,17.2238,37.315
173,15,3.97086,25.9853
173,16,10.6678,11.5617
173,17,4.03149,37.2194
173,18,0.45474,136.226
173,19,10.6086,2.50759
173,20,11.215,6.74518
173,21,21.8335,122.133
173,22,7.26219,116.516
173,23,19.004,40.4154
174,0,24.9613,11.095
174,1,21.0134,105.001
174,2,0.641625,81.4729
174,3,15.3526,3.07405
174,4,9.94083,20.8429
174,5,17.9641,2.49937
174,6,9.1425,65.612
174,7,13.528,38.975
174,8,2.52546,94.601
174,9,1.7158,136.343
174,10,16.8738,134.087
174,11,0.597946,13.7172
174,12,2.75647,54.1771
174,13,4.79661,85.2427
174,14,16.7593,114.065
174,15,13.3958,14.8388
174,16,17.5782,51.9469
174,17,22.6266,99.7735
174,18,23.8775,3.3657
174,19,14.2687,114.369
174,20,4.70521,95.1269
174,21,15.4332,37.9204
174,22,22.0893,105.961
174,23,10.2662,139.536
175,0,24.9613,11.095
175,1,21.0134,105.001
175,2,0.641625,81.4729
175,3,15.3526,3.07405
175,4,9.94083,20.8429
175,5,17.9641,2.49937
175,6,9.1425,65.612
175,7,13.528,38.975
175,8,2.52546,94.601
175,9,18.1491,96.0052
175,10,12.8556,102.355
175,11,4.62609,149.534
175,12,22.6759,97.971
175,13,21.4803,120.74
175,14,15.1397,0.686835
175,15,9.462,72.9852
175,16,13.2521,137.907
175,17,1.31287,36.384
175,18,25.4998,62.7404
175,19,13.5876,134.627
175,20,23.7282,109.05
175,21,15.0973,121.544
175,22,9.12788,148.176
175,23,21.0822,112.692
176,0,24.9613,11.095
176,1,21.0134,105.001
176,2,0.641625,81.4729
176,3,15.3526,3.07405
176,4,9.94083,20.8429
176,5,0.551817,71.2785
176,6,3.69796,8.23861
176,7,8.98268,85.0292
176,8,11.0587,9.42293
176,9,8.75606,134.714
176,10,11.5437,22.0974
176,11,20.5209,45.5474
176,12,1.89297,69.0973
176,13,11.6981,83.9058
176,14,6.82851,3.619
176,15,17.5944,52.4025
176,16,19.9072,81.6071
176,17,14.2588,57.9848
176,18,18.1325,71.2441
176,19,3.54911,44.352
176,20,13.2677,22.2497
176,21,21.0192,72.4266
176,22,12.2264,10.0132
176,23,0.788798,73.0687
177,0,24.9613,11.095
177,1,21.0134,105.001
177,2,0.641625,81.4729
177,3,15.3526,3.07405
177,4,9.94083,20.8429
177,5,0.551817,71.2785
177,6,3.69796,8.23861
177,7,8.98268,85.0292
177,8,11.0587,9.42293
177,9,16.299,76.7797
177,10,6.28545,60.1109
177,11,15.1643,131.545
177,12,6.98911,129.843
177,13,11.797,81.2047
177,14,15.5152,44.1173
177,15,6.99273,140.566
177,16,17.5572,132.246
177,17,20.2009,76.9927
177,18,16.1449,8.59784
177,19,1.68859,71.755
177,20,0.360789,134.728
177,21,6.34584,37.171
177,22,13.7895,56.8956
177,23,20.1787,91.2234
178,0,24.9613,11.095
178,1,21.0134,105.001
178,2,0.641625,81.4729
178,3,15.3526,3.07405
178,4,9.94083,20.8429
178,5,0.551817,71.2785
178,6,3.69796,8.23861
178,7,8.98268,85.0292
178,8,8.29277,68.4473
178,9,18.7972,67.6434
178,10,25.8783,56.4333
178,11,23.7029,46.525
178,12,24.641,79.5636
178,13,9.38438,55.1849
178,14,11.9208,131.823
178,15,25.4197,145.202
178,16,18.9351,64.417
178,17,23.1436,141.001
178,18,6.9862,63.0227
178,19,17.6482,47.5441
178,20,0.984932,90.6279
178,21,16.4643,26.3257
178,22,24.9983,127.171
178,23,18.4648,53.0957
179,0,24.9613,11.095
179,1,21.0134,105.001
179,2,0.641625,81.4729
179,3,15.3526,3.07405
179,4,9.94083,20.8429
179,5,0.551817,71.2785
179,6,3.69796,8.23861
179,7,8.98268,85.0292
179,8,8.29277,68.4473
179,9,23.4062,36.3248
179,10,2.32739,29.8734
179,11,0.857757,100.223
179,12,18.5148,145.524
179,13,24.6776,56.9346
179,14,17.862,66.2781
179,15,14.8121,118.451
179,16,13.7639,148.062
179,17,16.5437,113.875
179,18,10.6183,90.1928
179,19,9.86039,82.9902
179,20,5.12634,67.4333
179,21,6.23402,134.118
179,22,7.41019,59.5818
179,23,11.6638,100.341
180,0,24.9613,11.095
180,1,21.0134,105.001
180,2,0.641625,81.4729
180,3,15.3526,3.07405
180,4,9.94083,20.8429
180,5,0.551817,71.2785
180,6,3.69796,8.23861
180,7,16.5284,36.3373
180,8,20.1665,20.6067
180,9,20.2624,124.778
180,10,25.3473,88.2662
180,11,22.1146,53.6498
180,12,9.33617,34.4404
180,13,7.71358,63.5544
180,14,24.4095,7.9131
180,15,21.8815,124.406
180,16,10.2263,104.855
180,17,25.1902,118.268
180,18,6.99801,27.7999
180,19,15.0584,23.0824
180,20,8.94579,2.08512
180,21,25.6084,90.1442
180,22,7.98548,142.821
180,23,18.3342,102.316
181,0,24.9613,11.095
181,1,21.0134,105.001
181,2,0.641625,81.4729
181,3,15.3526,3.07405
181,4,9.94083,20.8429
181,5,0.551817,71.2785
181,6,3.69796,8.23861
181,7,16.5284,36.3373
181,8,20.1665,20.6067
181,9,3.0029,74.0427
181,10,5.85306,92.5648
181,11,9.36883,143.557
181,12,13.7201,53.7464
181,13,16.1473,71.9253
181,14,11.7094,53.7861
181,15,7.38943,43.8946
181,16,2.85953,131.742
181,17,19.674,97.4143
181,18,0.40859,65.1975
181,19,5.20408,17.9659
181,20,1.1316,68.0243
181,21,22.6545,148.492
181,22,20.2155,100.895
181,23,2.01104,112.472
182,0,24.9613,11.095
182,1,21.0134,105.001
182,2,0.641625,81.4729
182,3,15.3526,3.07405
182,4,9.94083,20.8429
182,5,0.551817,71.2785
182,6,3.69796,8.23861
182,7,16.5284,36.3373
182,8,24.8712,80.7149
182,9,16.2438,102.361
182,10,21.5093,129.161
182,11,3.16951,108.775
182,12,17.1944,85.3263
182,13,24.1247,34.8895
182,14,7.53292,39.9115
182,15,7.52115,76.3229
182,16,22.363,12.7019
182,17,10.8262,11.3305
182,18,25.7381,28.067
182,19,21.1906,55.673
182,20,4.80159,16.3161
182,21,10.4599,117.519
182,22,10.1095,69.302
182,23,25.988,79.6126
183,0,24.9613,11.095
183,1,21.0134,105.001
183,2,0.641625,81.4729
183,3,15.3526,3.07405
183,4,9.94083,20.8429
183,5,0.551817,71.2785
183,6,3.69796,8.23861
183,7,16.5284,36.3373
183,8,24.8712,80.7149
183,9,11.3952,30.6285
183,10,13.3665,149.18
183,11,1.11887,139.209
183,12,1.37092,0.357764
183,13,16.826,125.92
183,14,0.412371,40.9738
183,15,12.6897,21.8822
183,16,24.777,36.6734
183,17,18.2353,62.324
183,18,25.7072,143.594
183,19,22.4894,80.5777
183,20,4.27642,73.7
183,21,21.1663,148.347
183,22,5.65335,2.72559
183,23,4.52011,103.401
184,0,24.9613,11.095
184,1,21.0134,105.001
184,2,0.641625,81.4729
184,3,15.3526,3.07405
184,4,9.94083,20.8429
184,5,0.551817,71.2785
184,6,24.4791,139.771
184,7,11.4516,38.829
184,8,6.55698,77.0581
184,9,12.2896,90.0922
184,10,15.7938,65.3308
184,11,19.2067,61.4697
184,12,12.8677,25.9467
184,13,24.7599,92.1524
184,14,19.0114,140.537
184,15,0.128739,144.971
184,16,12.3288,23.8712
184,17,7.09345,81.9283
184,18,16.5996,108.722
184,19,4.82672,142.993
184,20,0.14131,63.7371
184,21,5.10795,41.6212
184,22,2.35539,99.1693
184,23,24.6804,57.998
185,0,24.9613,11.095
185,1,21.0134,105.001
185,2,0.641625,81.4729
185,3,15.3526,3.07405
185,4,9.94083,20.8429
185,5,0.551817,71.2785
185,6,24.4791,139.771
185,7,11.4516,38.829
185,8,6.55698,77.0581
185,9,12.5679,143.732
185,10,6.27071,4.01077
185,11,10.1182,97.082
185,12,22.3738,137.015
185,13,22.4576,100.984
185,14,14.4877,105.973
185,15,13.1515,49.8277
185,16,10.7471,147.94
185,17,19.1362,29.2934
185,18,10.1774,86.942
185,19,25.0046,145.898
185,20,0.0994208,136.269
185,21,5.10319,56.2239
185,22,20.6626,40.1071
185,23,24.9705,11.7603
186,0,24.9613,11.095
186,1,21.0134,105.001
186,2,0.641625,81.4729
186,3,15.3526,3.07405
186,4,9.94083,20.8429
186,5,0.551817,71.2785
186,6,24.4791,139.771
186,7,11.4516,38.829
186,8,8.70439,75.3949
186,9,10.4309,69.9755
186,10,11.3176,86.5185
186,11,6.36883,21.6105
186,12,17.751,101.41
186,13,23.0214,75.383
186,14,14.3645,85.0397
186,15,7.64252,25.6358
186,16,9.04525,83.9963
186,17,14.1743,135.296
186,18,18.5612,61.3146
186,19,14.3264,73.3337
186,20,11.3304,24.737
186,21,0.419231,43.2129
186,22,14.4245,99.6314
186,23,22.1253,87.7415
187,0,24.9613,11.095
187,1,21.0134,105.001
187,2,0.641625,81.4729
187,3,15.3526,3.07405
187,4,9.94083,20.8429
187,5,0.551817,71.2785
187,6,24.4791,139.771
187,7,11.4516,38.829
187,8,8.70439,75.3949
187,9,23.6373,105.2
187,10,18.2464,126.214
187,11,16.1409,65.5166
187,12,21.3555,113.737
187,13,24.4896,86.2964
187,14,16.3992,120.111
187,15,17.3479,116.82
187,16,13.3826,87.3136
187,17,1.34526,91.7765
187,18,19.6985,2.0591
187,19,21.6865,125.153
187,20,0.144121,110.306
187,21,12.9835,26.3591
187,22,22.7379,134.782
187,23,11.8845,135.332
188,0,24.9613,11.095
188,1,21.0134,105.001
188,2,0.641625,81.4729
188,3,15.3526,3.07405
188,4,9.94083,20.8429
188,5,0.551817,71.2785
188,6,24.4791,139.771
188,7,4.10577,10.665
188,8,15.8524,134.489
188,9,7.22768,45.6421
188,10,16.383,125.18
188,11,19.5796,146.517
188,12,7.64768,57.1895
188,13,10.8305,91.5357
188,14,23.8045,43.9789
188,15,9.9006,122.993
188,16,25.3776,138.752
188,17,2.79995,31.0197
188,18,18.3822,116.269
188,19,8.5366,36.3174
188,20,20.392,65.5332
188,21,21.5626,50.8675
188,22,22.792,23.0777
188,23,1.83271,28.203
189,0,24.9613,11.095
189,1,21.0134,105.001
189,2,0.641625,81.4729
189,3,15.3526,3.07405
189,4,9.94083,20.8429
189,5,0.551817,71.2785
189,6,24.4791,139.771
189,7,4.10577,10.665
189,8,15.8524,134.489
189,9,5.08331,51.597
189,10,22.0218,41.8661
189,11,23.5215,116.409
189,12,3.57747,60.024
189,13,3.24127,90.1565
189,14,1.28726,84.0224
189,15,24.753,134.402
189,16,17.1384,97.822
189,17,22.3593,146.692
189,18,23.9694,93.8056
189,19,22.1279,131.569
189,20,20.2889,144.791
189,21,25.7387,63.4373
189,22,17.5584,108.93
189,23,4.46288,69.8012
190,0,24.9613,11.095
190,1,21.0134,105.001
190,2,0.641625,81.4729
190,3,15.3526,3.07405
190,4,9.94083,20.8429
190,5,0.551817,71.2785
190,6,24.4791,139.771
190,7,4.10577,10.665
190,8,11.9204,30.9803
190,9,5.54409,134.033
190,10,18.9396,51.2158
190,11,1.774,12.3902
190,12,19.3036,1.46155
190,13,4.64159,142.624
190,14,1.39425,94.7711
190,15,23.8908,47.3941
190,16,7.05456,25.3298
190,17,22.6708,136.57
190,18,20.7366,135.399
190,19,0.118893,56.0509
190,20,1.84776,103.945
190,21,15.3899,85.5926
190,22,22.3667,3.95903
190,23,3.07483,147.375
191,0,24.9613,11.095
191,1,21.0134,105.001
191,2,0.641625,81.4729
191,3,15.3526,3.07405
191,4,9.94083,20.8429
191,5,0.551817,71.2785
191,6,24.4791,139.771
191,7,4.10577,10.665
191,8,11.9204,30.9803
191,9,25.5844,82.5009
191,10,24.9982,25.8651
191,11,20.0968,128.624
191,12,1.3858,122.288
191,13,10.5554,94.2673
191,14,14.6829,47.439
191,15,9.94717,89.3376
191,16,14.8597,5.54849
191,17,5.7331,63.0558
191,18,1.13463,74.2447
191,19,20.1407,21.1616
191,20,17.9992,87.2044
191,21,6.06351,60.0524
191,22,18.5652,49.5761
191,23,5.6322,22.2902
192,0,24.9613,11.095
192,1,21.0134,105.001
192,2,0.641625,81.4729
192,3,21.035,116.983
192,4,4.24165,75.1429
192,5,17.144,140.973
192,6,11.9239,109.204
192,7,0.805264,40.2577
192,8,19.3938,41.8128
192,9,20.5827,91.6347
192,10,12.7076,30.4828
192,11,10.0425,53.4291
192,12,12.2302,48.3168
192,13,13.2652,128.956
192,14,17.0543,24.2197
192,15,17.2981,97.7302
192,16,18.5357,37.0208
192,17,7.72287,149.619
192,18,9.81815,99.6896
192,19,17.4032,125.938
192,20,21.8737,105.923
192,21,1.38999,71.5924
192,22,2.42185,36.6616
192,23,12.2103,148.909
193,0,24.9613,11.095
193,1,21.0134,105.001
193,2,0.641625,81.4729
193,3,21.035,116.983
193,4,4.24165,75.1429
193,5,17.144,140.973
193,6,11.9239,109.204
193,7,0.805264,40.2577
193,8,19.3938,41.8128
193,9,1.60864,77.1917
193,10,14.9025,72.6109
193,11,19.0961,44.6852
193,12,17.7027,62.7184
193,13,4.41515,130.671
193,14,15.8698,17.1638
193,15,13.8499,96.449
193,16,23.8844,66.1778
193,17,24.2751,28.0759
193,18,14.3594,96.9482
193,19,16.1055,52.2196
193,20,12.4683,131.877
193,21,16.8521,103.006
193,22,18.4551,8.19305
193,23,19.6757,26.972
194,0,24.9613,11.095
194,1,21.0134,105.001
194,2,0.641625,81.4729
194,3,21.035,116.983
194,4,4.24165,75.1429
194,5,17.144,140.973
194,6,11.9239,109.204
194,7,0.805264,40.2577
194,8,15.669,91.9742
194,9,1.60821,144.316
194,10,15.0655,99.4033
194,11,17.3254,115.118
194,12,22.1659,58.9469
194,13,5.91782,17.8428
194,14,1.04738,44.6066
194,15,16.1083,15.3577
194,16,17.5825,67.2018
194,17,24.3742,85.4927
194,18,2.20348,144.102
194,19,4.07032,149.803
194,20,8.06879,101.507
194,21,16.9725,133.189
194,22,2.39764,149.223
194,23,9.01414,30.805
195,0,24.9613,11.095
195,1,21.0134,105.001
195,2,0.641625,81.4729
195,3,21.035,116.983
195,4,4.24165,75.1429
195,5,17.144,140.973
195,6,11.9239,109.204
195,7,0.805264,40.2577
195,8,15.669,91.9742
195,9,19.6762,126.176
195,10,17.7639,83.1505
195,11,25.1175,77.538
195,12,10.0954,31.7429
195,13,6.51825,78.6427
195,14,14.4633,146.867
195,15,11.2494,69.1716
195,16,11.135,10.4359
195,17,24.6048,135.949
195,18,6.43778,53.0855
195,19,23.4364,110.358
195,20,8.54708,98.1611
195,21,15.1014,95.6592
195,22,11.7476,59.9026
195,23,22.0676,7.77869
196,0,24.9613,11.095
196,1,21.0134,105.001
196,2,0.641625,81.4729
196,3,21.035,116.983
196,4,4.24165,75.1429
196,5,17.144,140.973
196,6,11.9239,109.204
196,7,2.31459,22.401
196,8,6.45195,105.065
196,9,20.6431,130.841
196,10,6.52938,136.252
196,11,3.25317,48.9595
196,12,16.1871,137.398
196,13,14.1088,130.763
196,14,9.10341,0.995867
196,15,24.2256,107.532
196,16,3.82316,80.7375
196,17,9.31854,105.455
196,18,3.79634,39.4983
196,19,3.96688,15.2334
196,20,17.956,55.8385
196,21,12.7111,67.8227
196,22,24.6209,34.4031
196,23,23.0744,138.915
197,0,24.9613,11.095
197,1,21.0134,105.001
197,2,0.641625,81.4729
197,3,21.035,116.983
197,4,4.24165,75.1429
197,5,17.144,140.973
197,6,11.9239,109.204
197,7,2.31459,22.401
197,8,6.45195,105.065
197,9,8.70466,62.8087
197,10,4.45731,11.7615
197,11,12.3231,37.0539
197,12,14.8181,42.586
197,13,0.0984535,70.5782
197,14,8.77983,95.9789
197,15,19.5981,33.1546
197,16,24.6443,1.07417
197,17,14.4496,116.22
197,18,20.5024,20.3908
197,19,22.2428,145.139
197,20,2.80546,131.294
197,21,16.3196,133.679
197,22,1.87166,50.3676
197,23,20.8435,133.052
198,0,24.9613,11.095
198,1,21.0134,105.001
198,2,0.641625,81.4729
198,3,21.035,116.983
198,4,4.24165,75.1429
198,5,17.144,140.973
198,6,11.9239,109.204
198,7,2.31459,22.401
198,8,25.4848,39.0343
198,9,14.4216,115.961
198,10,20.005,102.829
198,11,1.34073,77.5498
198,12,12.6055,93.3984
198,13,2.7131,97.6412
198,14,7.0906,53.0319
198,15,5.86812,36.2757
198,16,16.1962,135.123
198,17,20.2428,38.5666
198,18,11.7113,116.593
198,19,12.2904,108.07
198,20,12.5068,40.857
198,21,6.12591,66.2651
198,22,17.9755,43.4135
198,23,11.8782,146.328
199,0,24.9613,11.095
199,1,21.0134,105.001
199,2,0.641625,81.4729
199,3,21.035,116.983
199,4,4.24165,75.1429
199,5,17.144,140.973
199,6,11.9239,109.204
199,7,2.31459,22.401
199,8,25.4848,39.0343
199,9,16.1958,4.10326
199,10,1.89656,56.5315
199,11,4.55232,118.543
199,12,7.44358,146.961
199,13,8.05968,8.4983
199,14,23.7385,0.588769
199,15,9.53971,34.5972
199,16,6.54292,14.5671
199,17,4.94759,7.7089
199,18,2.42411,13.3321
199,19,13.1243,98.7528
199,20,9.53226,72.9699
199,21,22.8845,64.8107
199,22,9.20282,117.294
199,23,14.9852,60.915
200,0,24.9613,11.095
200,1,21.0134,105.001
200,2,0.641625,81.4729
200,3,21.035,116.983
200,4,4.24165,75.1429
200,5,17.144,140.973
200,6,23.1492,87.5886
200,7,25.1271,136.118
200,8,23.1993,23.2055
200,9,9.71588,15.9441
200,10,3.14778,47.1189
200,11,24.0967,84.6376
200,12,20.6865,22.0235
200,13,6.89756,26.0615
200,14,7.55196,70.5356
200,15,5.41603,130.911
200,16,1.55898,99.7503
200,17,20.8858,138.945
200,18,13.0547,72.7011
200,19,17.5177,69.9742
200,20,18.1296,55.5674
200,21,18.7003,11.4672
200,22,24.7144,22.3007
200,23,9.41657,80.514
201,0,24.9613,11.095
201,1,21.0134,105.001
201,2,0.641625,81.4729
201,3,21.035,116.983
201,4,4.24165,75.1429
201,5,17.144,140.973
201,6,23.1492,87.5886
201,7,25.1271,136.118
201,8,23.1993,23.2055
201,9,25.6248,116.231
201,10,10.494,83.4539
201,11,11.375,25.7628
201,12,23.2224,71.7546
201,13,18.9769,22.6093
201,14,18.4707,126.441
201,15,14.6337,75.3378
201,16,2.16796,61.1783
201,17,6.41374,52.2695
201,18,17.3809,32.3997
201,19,16.4061,33.7163
201,20,10.2681,19.9616
201,21,20.9793,110.305
201,22,1.28284,75.8008
201,23,12.5971,31.9726
202,0,24.9613,11.095
202,1,21.0134,105.001
202,2,0.641625,81.4729
