L(l),6,T,24
370,9,2.77496,111.305
370,10,22.4318,26.5438
370,11,20.7827,129.8
370,12,21.9703,139.149
370,13,25.9475,57.8147
370,14,23.2386,89.5346
370,15,5.04933,63.9247
370,16,2.09375,109.615
370,17,20.2149,76.2039
370,18,12.2641,122.105
370,19,14.4654,117.638
370,20,6.73966,126.109
370,21,5.69615,87.4249
370,22,1.84479,55.5673
370,23,8.26726,124.556
371,0,4.66793,31.2709
371,1,6.2807,124.822
371,2,9.44614,81.6413
371,3,4.67704,34.3491
371,4,18.4639,93.3856
371,5,15.5996,72.1897
371,6,11.0806,80.1124
371,7,23.014,61.2779
371,8,19.577,52.695
371,9,21.1479,93.0295
371,10,17.9859,53.6425
371,11,12.5571,79.9973
371,12,21.4648,33.6949
371,13,22.5484,79.8272
371,14,3.93694,52.682
371,15,13.553,98.5103
371,16,17.3765,96.6497
371,17,15.6077,138.344
371,18,20.236,21.8459
371,19,23.4157,112.007
371,20,12.3814,87.6767
371,21,23.9403,136.61
371,22,9.30934,74.4474
371,23,18.7769,58.1145
372,0,4.66793,31.2709
372,1,6.2807,124.822
372,2,9.44614,81.6413
372,3,4.67704,34.3491
372,4,18.4639,93.3856
372,5,15.5996,72.1897
372,6,19.3939,11.6079
372,7,15.0132,5.78628
372,8,24.9561,32.8668
372,9,4.6075,42.78
372,10,17.4876,51.0493
372,11,15.7876,109.005
372,12,15.4792,145.702
372,13,25.7354,104.767
372,14,15.4833,15.2368
372,15,13.2631,133.312
372,16,6.07164,110.98
372,17,1.65436,132.205
372,18,5.14749,48.3885
372,19,19.5402,142.54
372,20,8.73586,125.545
372,21,0.349756,149.051
372,22,17.3685,8.88658
372,23,22.3501,79.0565
373,0,4.66793,31.2709
373,1,6.2807,124.822
373,2,9.44614,81.6413
373,3,4.67704,34.3491
373,4,18.4639,93.3856
373,5,15.5996,72.1897
373,6,19.3939,11.6079
373,7,15.1808,32.796
373,8,24.0737,36.1312
373,9,11.4417,45.389
373,10,14.5668,25.5044
373,11,20.7123,2.32681
373,12,14.0307,140.995
373,13,22.4542,60.1674
373,14,11.061,97.3358
373,15,17.9743,46.3914
373,16,1.38045,104.875
373,17,14.49,111.192
373,18,10.6119,61.722
373,19,8.07249,66.8701
373,20,25.8666,62.0089
373,21,12.2172,68.263
373,22,6.21857,90.2706
373,23,5.32747,28.9223
374,0,4.66793,31.2709
374,1,6.2807,124.822
374,2,9.44614,81.6413
374,3,4.67704,34.3491
374,4,18.4639,93.3856
374,5,15.5996,72.1897
374,6,19.3939,11.6079
374,7,3.30693,113.134
374,8,25.5407,26.8274
374,9,1.39596,51.3524
374,10,19.9143,32.5593
374,11,23.5325,116.028
374,12,25.1555,75.9111
374,13,18.2779,33.8564
374,14,5.29099,57.9808
374,15,5.24841,50.5035
374,16,3.2309,27.7487
374,17,20.2049,58.0359
374,18,3.45955,72.3187
374,19,21.9934,15.2823
374,20,19.2865,28.0014
374,21,12.0972,59.8413
374,22,7.2846,148.543
374,23,10.1184,38.9911
375,0,4.66793,31.2709
375,1,6.2807,124.822
375,2,9.44614,81.6413
375,3,4.67704,34.3491
375,4,18.4639,93.3856
375,5,15.5996,72.1897
375,6,21.2948,104.909
375,7,20.7798,122.933
375,8,21.4371,145.785
375,9,11.2977,19.4204
375,10,11.6407,140.667
375,11,7.71961,15.0322
375,12,23.3833,97.2871
375,13,6.93968,84.6306
375,14,21.469,125.598
375,15,0.581004,15.5224
375,16,24.4,77.6211
375,17,12.8044,100.039
375,18,0.0890295,30.544
375,19,17.9888,70.9233
375,20,16.0409,112.191
375,21,6.16426,35.1533
375,22,3.54672,137.023
375,23,11.9547,111.778
376,0,4.66793,31.2709
376,1,6.2807,124.822
376,2,9.44614,81.6413
376,3,4.67704,34.3491
376,4,18.4639,93.3856
376,5,15.5996,72.1897
376,6,21.2948,104.909
376,7,14.8451,55.8831
376,8,13.3212,132.676
376,9,1.94554,107.634
376,10,21.9713,53.8471
376,11,16.6702,42.5483
376,12,0.482322,126.272
376,13,17.9079,84.3139
376,14,12.0863,63.0447
376,15,8.03929,118.49
376,16,1.49334,45.2575
376,17,13.5664,22.7527
376,18,14.0887,19.7917
376,19,11.0971,40.314
376,20,15.7135,122.273
376,21,23.5749,47.1464
376,22,9.03443,54.4222
376,23,20.8139,142.677
377,0,4.66793,31.2709
377,1,6.2807,124.822
377,2,9.44614,81.6413
377,3,4.67704,34.3491
377,4,18.4639,93.3856
377,5,15.5996,72.1897
377,6,21.2948,104.909
377,7,23.6266,39.4723
377,8,18.3917,71.4959
377,9,22.5986,132.928
377,10,11.5038,54.4956
377,11,17.2961,136.132
377,12,4.22539,36.2378
377,13,0.750141,84.5266
377,14,19.3975,118.306
377,15,11.3675,138.708
377,16,4.55482,52.7593
377,17,21.4733,24.6922
377,18,14.4772,74.4942
377,19,17.0009,55.2066
377,20,25.1389,135.739
377,21,6.44024,62.0953
377,22,2.84614,131.843
377,23,5.95006,37.3207
378,0,4.66793,31.2709
378,1,6.2807,124.822
378,2,9.44614,81.6413
378,3,4.67704,34.3491
378,4,4.30584,101.004
378,5,13.5927,149.919
378,6,15.9592,87.1254
378,7,19.1848,81.8964
378,8,13.2362,98.6025
378,9,12.6843,34.6582
378,10,21.0847,46.4326
378,11,18.1171,105.987
378,12,22.0002,113.817
378,13,11.0474,31.2153
378,14,6.75321,105.962
378,15,17.7714,41.5472
378,16,0.782739,95.1891
378,17,9.63988,144.521
378,18,14.8959,14.4719
378,19,15.6369,139.611
378,20,14.4403,108.844
378,21,6.92788,57.7417
378,22,3.07302,59.1407
378,23,0.0630237,32.311
379,0,4.66793,31.2709
379,1,6.2807,124.822
379,2,9.44614,81.6413
379,3,4.67704,34.3491
379,4,4.30584,101.004
379,5,13.5927,149.919
379,6,15.9592,87.1254
379,7,19.5111,86.5765
379,8,9.73581,11.004
379,9,9.84361,27.4658
379,10,8.88136,144.587
379,11,22.9897,103.56
379,12,9.1127,30.181
379,13,19.8547,12.1502
379,14,19.9468,13.2331
379,15,3.23805,50.3163
379,16,21.6667,138.127
379,17,13.5789,109.69
379,18,0.542351,130.585
379,19,23.9298,143.277
379,20,24.2423,100.925
379,21,10.4026,91.2197
379,22,9.38931,53.5877
379,23,23.1125,21.3097
380,0,4.66793,31.2709
380,1,6.2807,124.822
380,2,9.44614,81.6413
380,3,4.67704,34.3491
380,4,4.30584,101.004
380,5,13.5927,149.919
380,6,15.9592,87.1254
380,7,7.3406,94.3522
380,8,23.88,16.5549
380,9,7.92896,83.1984
380,10,1.63172,34.6086
380,11,9.25687,79.8803
380,12,14.0346,66.2489
380,13,21.4554,29.2142
380,14,23.1631,107.854
380,15,19.8532,27.8401
380,16,15.5489,9.49283
380,17,12.0735,74.615
380,18,14.3402,121.518
380,19,8.79027,97.6208
380,20,0.774781,17.1624
380,21,3.44177,29.0667
380,22,14.7526,112.473
380,23,0.980437,149.058
381,0,4.66793,31.2709
381,1,6.2807,124.822
381,2,9.44614,81.6413
381,3,4.67704,34.3491
381,4,4.30584,101.004
381,5,13.5927,149.919
381,6,0.0906249,59.5656
381,7,8.62074,35.8602
381,8,4.66601,116.244
381,9,19.8126,144.499
381,10,1.20051,22.1387
381,11,4.37034,102.266
381,12,11.3614,16.2165
381,13,21.0013,7.4947
381,14,16.7164,107.163
381,15,1.56854,26.5052
381,16,20.3621,76.41
381,17,2.26805,71.6238
381,18,11.7284,142.3
381,19,10.9012,49.5654
381,20,4.95378,105.073
381,21,13.461,22.4271
381,22,3.8692,61.2352
381,23,4.70198,91.0153
382,0,4.66793,31.2709
382,1,6.2807,124.822
382,2,9.44614,81.6413
382,3,4.67704,34.3491
382,4,4.30584,101.004
382,5,13.5927,149.919
382,6,0.0906249,59.5656
382,7,24.7045,142.497
382,8,18.9878,45.5638
382,9,23.5625,145.594
382,10,14.2686,74.0252
382,11,2.46007,67.8587
382,12,15.5497,73.7251
382,13,5.65177,125.238
382,14,16.9723,13.2877
382,15,13.2417,15.2861
382,16,6.9631,99.5574
382,17,11.894,128.78
382,18,15.7503,116.178
382,19,20.0626,124.484
382,20,2.75302,24.8452
382,21,6.66824,97.6817
382,22,20.9308,71.837
382,23,10.5348,50.9791
383,0,4.66793,31.2709
383,1,6.2807,124.822
383,2,9.44614,81.6413
383,3,4.67704,34.3491
383,4,4.30584,101.004
383,5,13.5927,149.919
383,6,0.0906249,59.5656
383,7,16.9831,88.4387
383,8,20.6236,149.278
383,9,9.89534,52.6456
383,10,1.58668,78.241
383,11,4.38506,92.0244
383,12,2.39675,133.083
383,13,20.6119,149.202
383,14,13.3048,5.96459
383,15,5.11848,76.8439
383,16,0.232131,22.7824
383,17,21.5116,148.419
383,18,23.1826,123.242
383,19,11.4556,59.8964
383,20,7.78189,137.44
383,21,2.93113,126.236
383,22,11.6512,102.898
383,23,15.6743,74.1728
384,0,4.66793,31.2709
384,1,6.2807,124.822
384,2,9.44614,81.6413
384,3,4.67704,34.3491
384,4,4.30584,101.004
384,5,13.5927,149.919
384,6,6.94564,19.3972
384,7,3.42262,148.729
384,8,14.5813,69.9522
384,9,23.8966,8.59595
384,10,19.0877,15.7012
384,11,1.90299,83.5624
384,12,12.254,58.6573
384,13,13.4181,130.54
384,14,6.23027,26.1084
384,15,4.89801,54.6685
384,16,7.90458,103.917
384,17,8.07138,149.13
384,18,6.43014,113.653
384,19,25.1926,2.423
384,20,20.7974,72.4418
384,21,14.4271,77.9418
384,22,19.2257,38.4218
384,23,18.852,45.6601
385,0,4.66793,31.2709
385,1,6.2807,124.822
385,2,9.44614,81.6413
385,3,4.67704,34.3491
385,4,4.30584,101.004
385,5,13.5927,149.919
385,6,6.94564,19.3972
385,7,23.6714,97.4655
385,8,20.5485,125.702
385,9,18.09,3.87426
385,10,4.21929,89.536
385,11,17.6158,130.879
385,12,0.0938628,47.4476
385,13,12.6717,77.1089
385,14,8.40067,20.0127
385,15,9.1734,57.3885
385,16,15.9723,57.6827
385,17,2.80756,13.1901
385,18,6.47115,107.852
385,19,13.9392,78.7962
385,20,9.08134,8.86774
385,21,17.833,116.096
385,22,13.5348,121.56
385,23,3.93725,6.45735
386,0,4.66793,31.2709
386,1,6.2807,124.822
386,2,9.44614,81.6413
386,3,4.67704,34.3491
386,4,4.30584,101.004
386,5,13.5927,149.919
386,6,6.94564,19.3972
386,7,8.78689,119.339
386,8,20.6856,81.4929
386,9,20.7829,76.3725
386,10,7.32248,128.107
386,11,10.9828,24.074
386,12,8.28636,124.377
386,13,6.64819,53.1927
386,14,20.0448,71.1785
386,15,20.5562,131.114
386,16,11.0123,42.3966
386,17,13.0578,106.242
386,18,14.8648,4.0795
386,19,20.8106,65.5091
386,20,8.41545,123.823
386,21,2.66357,90.9999
386,22,16.2915,131.793
386,23,3.50419,131.043
387,0,4.66793,31.2709
387,1,6.2807,124.822
387,2,9.44614,81.6413
387,3,4.67704,34.3491
387,4,4.30584,101.004
387,5,25.3173,19.3704
387,6,0.342533,149.808
387,7,1.51552,137.308
387,8,4.92213,113.318
387,9,16.7967,146.483
387,10,24.8176,143.135
387,11,10.5519,4.44453
387,12,14.0647,137.109
387,13,1.20226,36.8286
387,14,12.6004,54.9699
387,15,1.02246,45.1111
387,16,0.750949,98.5609
387,17,0.265862,84.878
387,18,22.4809,115.455
387,19,7.07259,82.7927
387,20,16.7344,98.9499
387,21,17.8024,17.3846
387,22,7.97465,44.1921
387,23,11.1925,149.159
388,0,4.66793,31.2709
388,1,6.2807,124.822
388,2,9.44614,81.6413
388,3,4.67704,34.3491
388,4,4.30584,101.004
388,5,25.3173,19.3704
388,6,0.342533,149.808
388,7,21.6884,96.3249
388,8,19.8223,17.2837
388,9,20.6531,12.9133
388,10,5.05371,77.2176
388,11,23.067,30.3708
388,12,20.8136,12.089
388,13,1.37974,136.48
388,14,14.9786,136.508
388,15,19.8338,109.597
388,16,0.585227,12.2965
388,17,15.3308,85.13
388,18,9.09446,40.9199
388,19,10.0619,87.3755
388,20,17.2239,95.7749
388,21,15.6088,23.1898
388,22,24.3845,81.884
388,23,10.4173,95.3073
389,0,4.66793,31.2709
389,1,6.2807,124.822
389,2,9.44614,81.6413
389,3,4.67704,34.3491
389,4,4.30584,101.004
389,5,25.3173,19.3704
389,6,0.342533,149.808
389,7,3.48475,144.204
389,8,25.9045,111.71
389,9,7.25783,127.206
389,10,3.23079,144.046
389,11,1.1737,118.843
389,12,22.2047,115.206
389,13,16.8127,113.41
389,14,0.399662,116.94
389,15,15.8604,144.705
389,16,9.2623,22.0161
389,17,7.98556,55.0136
389,18,4.71076,72.427
389,19,25.9416,34.9343
389,20,1.89953,60.6368
389,21,14.8456,9.84243
389,22,23.3069,32.7062
389,23,4.8675,118.475
390,0,4.66793,31.2709
390,1,6.2807,124.822
390,2,9.44614,81.6413
390,3,4.67704,34.3491
390,4,4.30584,101.004
390,5,25.3173,19.3704
390,6,4.19487,124.285
390,7,10.3063,139.988
390,8,7.64591,123.124
390,9,11.1394,107.051
390,10,19.028,85.7971
390,11,25.3758,51.3076
390,12,15.2534,113.008
390,13,3.52491,137.033
390,14,7.71139,126.166
390,15,1.7507,94.8544
390,16,6.94117,44.2053
390,17,24.8154,119.942
390,18,19.628,27.6911
390,19,17.794,103.445
390,20,21.4546,103.502
390,21,14.3921,121.211
390,22,13.9407,4.92452
390,23,23.2784,97.0513
391,0,4.66793,31.2709
391,1,6.2807,124.822
391,2,9.44614,81.6413
391,3,4.67704,34.3491
391,4,4.30584,101.004
391,5,25.3173,19.3704
391,6,4.19487,124.285
391,7,20.3037,145.104
391,8,18.6324,120.964
391,9,25.4153,75.49
391,10,23.3503,86.5346
391,11,23.205,92.5733
391,12,10.8322,90.7828
391,13,8.32697,123.651
391,14,16.04,114.217
391,15,1.77277,56.4807
391,16,17.2704,48.6606
391,17,0.87585,71.4336
391,18,17.8483,44.5197
391,19,18.3486,16.6795
391,20,3.9568,64.4312
391,21,7.79926,69.0402
391,22,3.41974,132.549
391,23,13.9106,104.379
392,0,4.66793,31.2709
392,1,6.2807,124.822
392,2,9.44614,81.6413
392,3,4.67704,34.3491
392,4,4.30584,101.004
392,5,25.3173,19.3704
392,6,4.19487,124.285
392,7,7.95093,103.444
392,8,18.3386,63.6009
392,9,11.212,127.003
392,10,24.205,51.0813
392,11,16.2683,83.6605
392,12,15.4752,86.8707
392,13,12.3667,52.3679
392,14,6.79645,54.4476
392,15,10.9796,75.809
392,16,15.5069,125.915
392,17,24.7337,128.937
392,18,8.23035,36.4933
392,19,24.9181,53.9397
392,20,13.1344,17.8596
392,21,3.18189,82.1509
392,22,10.2868,36.1493
392,23,15.553,114.58
393,0,4.66793,31.2709
393,1,6.2807,124.822
393,2,9.44614,81.6413
393,3,4.67704,34.3491
393,4,4.30584,101.004
393,5,25.3173,19.3704
393,6,13.6418,74.4205
393,7,5.99321,6.55251
393,8,7.35977,32.1626
393,9,10.1259,137.863
393,10,24.4452,111.287
393,11,13.6422,48.3776
393,12,22.0169,66.2046
393,13,10.0841,135.082
393,14,14.304,78.1712
393,15,7.83264,15.8715
393,16,17.5795,93.9786
393,17,16.6618,48.3092
393,18,20.6291,133.421
393,19,12.4603,83.9716
393,20,8.69625,9.08455
393,21,22.7302,58.3256
393,22,19.8278,77.0757
393,23,24.5612,90.0923
394,0,4.66793,31.2709
394,1,6.2807,124.822
394,2,9.44614,81.6413
394,3,4.67704,34.3491
394,4,4.30584,101.004
394,5,25.3173,19.3704
394,6,13.6418,74.4205
394,7,6.12572,147.14
394,8,2.11525,98.6284
394,9,2.02125,115.209
394,10,16.9024,42.2689
394,11,6.87232,61.3377
394,12,8.7858,29.5939
394,13,14.4878,22.7238
394,14,1.80437,47.6006
394,15,20.3417,63.8693
394,16,12.3247,76.4204
394,17,21.3994,24.4656
394,18,8.83396,122.143
394,19,7.5487,59.943
394,20,21.962,40.0299
394,21,24.248,41.1508
394,22,16.5169,18.5605
394,23,25.4612,125.04
395,0,4.66793,31.2709
395,1,6.2807,124.822
395,2,9.44614,81.6413
395,3,4.67704,34.3491
395,4,4.30584,101.004
395,5,25.3173,19.3704
395,6,13.6418,74.4205
395,7,16.1424,77.6903
395,8,7.48222,149.973
395,9,2.65699,57.405
395,10,18.3514,106.928
395,11,0.335777,93.053
395,12,16.7068,131.656
395,13,25.5202,57.3646
395,14,15.8434,144.043
395,15,11.4726,81.8939
395,16,14.2316,10.8093
395,17,1.3866,43.1127
395,18,19.761,133.697
395,19,13.3898,94.2633
395,20,19.0684,131.174
395,21,25.9212,9.74897
395,22,22.6483,30.4009
395,23,19.3097,2.54782
396,0,4.66793,31.2709
396,1,6.2807,124.822
396,2,9.44614,81.6413
396,3,4.67704,34.3491
396,4,4.30584,101.004
396,5,11.7532,129.814
396,6,20.8775,9.45716
396,7,15.8587,142.864
396,8,19.9651,70.086
396,9,8.39053,129.632
396,10,13.3254,112.799
396,11,24.4778,27.1507
396,12,16.6128,11.9324
396,13,9.0026,118.393
396,14,0.945412,37.8451
396,15,15.8963,75.2371
396,16,14.8916,49.5795
396,17,17.174,21.0845
396,18,16.2345,31.6695
396,19,1.31106,140.141
396,20,9.91333,138.589
396,21,12.171,77.2048
396,22,22.7124,2.98567
396,23,21.5103,138.529
397,0,4.66793,31.2709
397,1,6.2807,124.822
397,2,9.44614,81.6413
397,3,4.67704,34.3491
397,4,4.30584,101.004
397,5,11.7532,129.814
397,6,20.8775,9.45716
397,7,19.6821,84.0184
397,8,20.1442,74.7284
397,9,8.99676,34.3441
397,10,22.3715,9.19616
397,11,7.85525,5.41075
397,12,25.6313,35.5525
397,13,11.2423,84.5444
397,14,17.5424,103.371
397,15,18.7892,18.1037
397,16,15.118,126.085
397,17,19.8877,17.6997
397,18,21.8395,34.5277
397,19,24.9303,123.31
397,20,14.9494,73.0751
397,21,5.57719,108.688
397,22,15.8836,101.788
397,23,16.2176,34.8758
398,0,4.66793,31.2709
398,1,6.2807,124.822
398,2,9.44614,81.6413
398,3,4.67704,34.3491
398,4,4.30584,101.004
398,5,11.7532,129.814
398,6,20.8775,9.45716
398,7,23.4626,61.5301
398,8,20.046,85.1989
398,9,21.7058,108.993
398,10,6.38294,138.22
398,11,16.4683,70.6172
398,12,14.8473,11.7002
398,13,16.2293,33.7739
398,14,8.86302,27.9643
398,15,15.6907,137.929
398,16,25.8504,88.5586
398,17,25.9765,88.8419
398,18,25.627,109.743
398,19,19.8683,59.9185
398,20,2.32864,131.142
398,21,4.31366,49.0864
398,22,12.9693,8.85439
398,23,6.84803,33.9916
399,0,4.66793,31.2709
399,1,6.2807,124.822
399,2,9.44614,81.6413
399,3,4.67704,34.3491
399,4,4.30584,101.004
399,5,11.7532,129.814
399,6,3.92719,148.149
399,7,3.89258,5.10722
399,8,12.8277,49.7727
399,9,15.0782,113.091
399,10,15.1558,146.946
399,11,16.8888,105.988
399,12,3.23017,6.35345
399,13,14.516,21.0429
399,14,18.9516,87.0767
399,15,16.4576,118.781
399,16,25.8037,44.7402
399,17,2.79383,46.4301
399,18,1.34669,34.9449
399,19,5.75573,109.967
399,20,10.4894,133.42
399,21,14.7202,108.12
399,22,9.47882,35.7398
399,23,18.9018,148.269
400,0,4.66793,31.2709
400,1,6.2807,124.822
400,2,9.44614,81.6413
400,3,4.67704,34.3491
400,4,4.30584,101.004
400,5,11.7532,129.814
400,6,3.92719,148.149
400,7,10.4449,9.02276
400,8,0.892854,42.555
400,9,20.3821,41.3553
400,10,0.679744,111.779
400,11,0.724456,49.0645
400,12,12.1953,19.1771
400,13,2.48113,6.85177
400,14,9.3726,7.80136
400,15,7.38353,147.871
400,16,7.36244,91.015
400,17,15.2484,32.3157
400,18,12.722,45.1029
400,19,10.8059,113.625
400,20,9.28782,112.908
400,21,22.0182,37.807
400,22,8.19454,132.771
400,23,13.8063,131.764
401,0,4.66793,31.2709
401,1,6.2807,124.822
401,2,9.44614,81.6413
401,3,4.67704,34.3491
401,4,4.30584,101.004
401,5,11.7532,129.814
401,6,3.92719,148.149
401,7,17.7793,110.953
401,8,4.41559,124.491
401,9,20.2739,87.4902
401,10,14.9903,46.1667
401,11,15.057,67.542
401,12,9.32551,118.163
401,13,17.013,52.6691
401,14,18.5622,19.7157
401,15,4.53605,11.1905
401,16,17.7533,106.008
401,17,10.3342,13.3054
401,18,24.7514,9.15465
401,19,6.71888,32.4024
401,20,24.6631,102.134
401,21,12.864,142.395
401,22,1.26535,141.265
401,23,0.819314,99.8682
402,0,4.66793,31.2709
402,1,6.2807,124.822
402,2,9.44614,81.6413
402,3,4.67704,34.3491
402,4,4.30584,101.004
402,5,11.7532,129.814
402,6,6.72004,40.4303
402,7,22.2494,111.316
402,8,21.5016,53.8715
402,9,20.4061,63.8688
402,10,15.5802,79.6607
402,11,12.6773,147.744
402,12,24.8827,134.943
402,13,10.4077,105.088
402,14,13.6898,29.784
402,15,22.3574,32.0683
402,16,23.1247,106.755
402,17,24.0167,61.154
402,18,8.52495,122.494
402,19,5.04984,79.5662
402,20,15.0334,88.8317
402,21,22.3265,26.9215
402,22,19.8578,53.3077
402,23,19.5532,69.2987
403,0,4.66793,31.2709
403,1,6.2807,124.822
403,2,9.44614,81.6413
403,3,4.67704,34.3491
403,4,4.30584,101.004
403,5,11.7532,129.814
403,6,6.72004,40.4303
403,7,17.0319,103.487
403,8,15.2202,88.4076
403,9,14.5554,86.8802
403,10,6.81226,119.042
403,11,12.4777,56.2171
403,12,18.2472,113.633
403,13,15.5129,68.0045
403,14,12.9455,15.3952
403,15,9.75895,93.4106
403,16,9.45858,136.788
403,17,17.0185,77.0043
403,18,21.5991,101.65
403,19,19.9672,87.183
403,20,8.85459,36.0998
403,21,1.69513,68.8576
403,22,6.14597,105.244
403,23,17.1648,22.9068
404,0,4.66793,31.2709
404,1,6.2807,124.822
404,2,9.44614,81.6413
404,3,4.67704,34.3491
404,4,4.30584,101.004
404,5,11.7532,129.814
404,6,6.72004,40.4303
404,7,9.99109,118.365
404,8,12.3336,87.2579
404,9,13.3089,125.845
404,10,1.19223,57.9407
404,11,4.87323,78.7579
404,12,25.4856,83.3766
404,13,15.8717,36.4938
404,14,2.82394,76.9914
404,15,24.5553,147.804
404,16,20.6357,108.005
404,17,25.3559,144.254
404,18,2.32506,1.7876
404,19,2.93655,114.858
404,20,5.99849,62.043
404,21,8.68595,95.4272
404,22,23.4332,19.9202
404,23,2.5317,127.109
405,0,4.66793,31.2709
405,1,6.2807,124.822
405,2,9.44614,81.6413
405,3,2.92919,30.6929
405,4,18.307,116.829
405,5,17.777,66.3951
405,6,10.8677,121.627
405,7,16.933,117.1
405,8,8.687,115.266
405,9,11.1083,141.048
405,10,19.6019,116.655
405,11,4.34374,24.5136
405,12,13.6654,85.0327
405,13,5.44512,111.904
405,14,22.9381,60.7808
405,15,15.2734,1.76517
405,16,1.52604,9.09709
405,17,22.8831,139.45
405,18,4.17342,126.652
405,19,21.167,119.599
405,20,16.7677,8.383
405,21,13.6413,133.142
405,22,23.9113,65.6188
405,23,24.5063,148.904
406,0,4.66793,31.2709
406,1,6.2807,124.822
406,2,9.44614,81.6413
406,3,2.92919,30.6929
406,4,18.307,116.829
406,5,17.777,66.3951
406,6,10.8677,121.627
406,7,18.7812,64.8274
406,8,10.4663,7.61218
406,9,14.3687,60.7128
406,10,24.9145,97.801
406,11,22.5447,8.93522
406,12,8.03998,141.333
406,13,4.07793,79.4543
406,14,9.21388,74.8741
406,15,16.0608,98.3433
406,16,0.383128,108.441
406,17,19.7939,137.071
406,18,5.10964,127.048
406,19,11.8391,77.9748
406,20,2.69454,119.564
406,21,11.5506,123.696
406,22,4.30641,7.67906
406,23,12.8545,71.6354
407,0,4.66793,31.2709
407,1,6.2807,124.822
407,2,9.44614,81.6413
407,3,2.92919,30.6929
407,4,18.307,116.829
407,5,17.777,66.3951
407,6,10.8677,121.627
407,7,19.4487,4.2238
407,8,14.9466,16.1821
407,9,11.5332,147.581
407,10,9.21956,133.382
407,11,20.2951,73.9213
407,12,4.47469,135.665
407,13,14.8294,94.8731
407,14,4.333,92.3673
407,15,10.096,6.00266
407,16,10.0113,91.6732
407,17,10.5532,106.89
407,18,3.66984,76.9615
407,19,23.6217,62.061
407,20,12.6211,91.3207
407,21,9.04498,84.9949
407,22,8.34906,84.1914
407,23,17.9024,13.8894
408,0,4.66793,31.2709
408,1,6.2807,124.822
408,2,9.44614,81.6413
408,3,2.92919,30.6929
408,4,18.307,116.829
408,5,17.777,66.3951
408,6,9.67133,62.8823
408,7,3.16709,146.78
408,8,12.3436,128.691
408,9,6.53737,124.956
408,10,25.8063,44.22
408,11,16.0499,45.7919
408,12,13.5552,2.83611
408,13,22.8492,143.732
408,14,22.4158,107.521
408,15,4.18639,103.434
408,16,14.6217,9.17768
408,17,20.1081,7.00939
408,18,2.34721,140.186
408,19,22.8652,58.1652
408,20,23.8202,122.985
408,21,9.68009,33.3181
408,22,7.59691,12.559
408,23,6.27742,94.9822
409,0,4.66793,31.2709
409,1,6.2807,124.822
409,2,9.44614,81.6413
409,3,2.92919,30.6929
409,4,18.307,116.829
409,5,17.777,66.3951
409,6,9.67133,62.8823
409,7,1.86789,53.6123
409,8,8.37976,83.4164
409,9,23.477,49.3767
409,10,16.4092,96.3962
409,11,21.1985,132.244
409,12,8.99064,128.891
409,13,13.8588,65.4055
409,14,3.56,139.732
409,15,3.79153,141.508
409,16,6.17965,5.4603
409,17,0.901251,89.4661
409,18,10.4662,64.5068
409,19,25.3123,25.4647
409,20,17.4036,114.128
409,21,24.8422,45.7393
409,22,1.95296,139.118
409,23,18.0235,33.1073
410,0,4.66793,31.2709
410,1,6.2807,124.822
410,2,9.44614,81.6413
410,3,2.92919,30.6929
410,4,18.307,116.829
410,5,17.777,66.3951
410,6,9.67133,62.8823
410,7,24.9462,103.905
410,8,13.402,91.5115
410,9,15.6286,0.772726
410,10,14.9914,50.542
410,11,18.5691,124.236
410,12,5.62119,148.255
410,13,2.85234,77.1867
410,14,0.887752,111.943
410,15,2.99928,88.062
410,16,14.837,117.757
410,17,5.45566,13.1991
410,18,19.4704,24.3877
410,19,20.4721,73.2816
410,20,2.2559,60.415
410,21,12.9079,142.866
410,22,5.39405,141.93
410,23,12.1373,65.3836
411,0,4.66793,31.2709
411,1,6.2807,124.822
411,2,9.44614,81.6413
411,3,2.92919,30.6929
411,4,18.307,116.829
