L(l),4,T,24
179,16,6.03166,39.7551
179,17,21.4915,63.0027
179,18,0.0521341,118.661
179,19,23.2954,27.3124
179,20,12.3334,66.3173
179,21,22.0906,22.3281
179,22,24.6609,20.3296
179,23,20.9764,149.176
180,0,3.10751,21.0137
180,1,6.16521,142.453
180,2,6.3097,13.1416
180,3,19.6447,142.161
180,4,13.6216,19.0454
180,5,25.7991,110.046
180,6,20.1845,66.2853
180,7,9.18157,70.1773
180,8,22.3286,86.0686
180,9,24.2719,42.5297
180,10,3.86408,31.0869
180,11,5.10909,0.675199
180,12,9.37058,48.6861
180,13,7.88585,30.0292
180,14,25.0762,52.3563
180,15,11.4082,13.7438
180,16,1.40571,110.328
180,17,25.7538,100.357
180,18,18.2685,59.4444
180,19,9.99939,144.699
180,20,8.99236,42.256
180,21,23.9669,12.1505
180,22,7.84842,56.8913
180,23,11.8596,1.16631
181,0,3.10751,21.0137
181,1,6.16521,142.453
181,2,6.3097,13.1416
181,3,19.6447,142.161
181,4,13.6216,19.0454
181,5,25.7991,110.046
181,6,20.1845,66.2853
181,7,9.18157,70.1773
181,8,22.3286,86.0686
181,9,24.2719,42.5297
181,10,11.7649,51.2619
181,11,11.052,95.6284
181,12,17.6466,20.0658
181,13,20.5913,139.367
181,14,17.3229,110.624
181,15,16.4815,81.3424
181,16,11.0428,40.6701
181,17,24.8175,30.2516
181,18,18.5825,24.2821
181,19,6.17783,36.2003
181,20,20.0041,89.6563
181,21,21.2989,48.2526
181,22,25.6506,109.767
181,23,8.49168,22.0269
182,0,3.10751,21.0137
182,1,6.16521,142.453
182,2,6.3097,13.1416
182,3,19.6447,142.161
182,4,13.6216,19.0454
182,5,25.7991,110.046
182,6,20.1845,66.2853
182,7,9.18157,70.1773
182,8,22.3286,86.0686
182,9,1.73319,149.051
182,10,9.48686,68.7061
182,11,24.9157,58.2153
182,12,20.3887,107.316
182,13,8.48161,3.08871
182,14,8.33607,57.9022
182,15,18.6554,84.8145
182,16,10.5606,2.65635
182,17,0.565493,121.22
182,18,9.37014,2.37381
182,19,3.16173,114.166
182,20,21.9142,108.042
182,21,3.72412,84.2697
182,22,9.59849,62.0908
182,23,1.38614,127.946
183,0,3.10751,21.0137
183,1,6.16521,142.453
183,2,6.3097,13.1416
183,3,19.6447,142.161
183,4,13.6216,19.0454
183,5,25.7991,110.046
183,6,20.1845,66.2853
183,7,9.18157,70.1773
183,8,22.3286,86.0686
183,9,1.73319,149.051
183,10,2.67908,33.717
183,11,14.3132,32.8722
183,12,5.13838,133.256
183,13,1.38446,39.1384
183,14,25.3542,52.0206
183,15,21.5104,113.808
183,16,13.9343,128.183
183,17,11.9629,50.6818
183,18,4.72982,1.12616
183,19,10.2173,143.782
183,20,14.1689,96.366
183,21,4.42434,137.12
183,22,24.6322,134.084
183,23,2.03543,48.7169
184,0,3.10751,21.0137
184,1,6.16521,142.453
184,2,6.3097,13.1416
184,3,19.6447,142.161
184,4,13.6216,19.0454
184,5,25.7991,110.046
184,6,20.1845,66.2853
184,7,20.5751,52.1054
184,8,7.15818,51.7009
184,9,17.9736,12.2342
184,10,6.39184,133.422
184,11,8.15142,83.1607
184,12,25.1606,121.827
184,13,7.28243,25.4799
184,14,6.57181,37.9787
184,15,5.33568,108.366
184,16,0.021254,142.16
184,17,24.485,22.2121
184,18,1.50691,14.0664
184,19,12.5016,112.657
184,20,8.79922,66.6544
184,21,3.53495,47.3847
184,22,12.3423,61.512
184,23,24.3178,101.866
185,0,3.10751,21.0137
185,1,6.16521,142.453
185,2,6.3097,13.1416
185,3,19.6447,142.161
185,4,13.6216,19.0454
185,5,25.7991,110.046
185,6,20.1845,66.2853
185,7,20.5751,52.1054
185,8,7.15818,51.7009
185,9,17.9736,12.2342
185,10,17.6046,64.4816
185,11,0.103867,139.182
185,12,11.8726,106.914
185,13,13.1762,0.0186548
185,14,21.5019,147.992
185,15,8.02951,88.2421
185,16,10.1625,136.127
185,17,18.078,105.887
185,18,1.82092,129.725
185,19,16.7758,58.8684
185,20,17.1871,2.44167
185,21,14.6343,56.1125
185,22,8.72989,31.3675
185,23,24.3877,38.5039
186,0,3.10751,21.0137
186,1,6.16521,142.453
186,2,6.3097,13.1416
186,3,19.6447,142.161
186,4,13.6216,19.0454
186,5,25.7991,110.046
186,6,20.1845,66.2853
186,7,20.5751,52.1054
186,8,7.15818,51.7009
186,9,11.7491,13.949
186,10,0.373745,118.446
186,11,16.5052,56.3027
186,12,1.84649,16.1285
186,13,17.5153,46.7815
186,14,11.2328,10.0596
186,15,4.1909,29.9696
186,16,7.22404,77.84
186,17,11.1867,143.087
186,18,15.5972,130.733
186,19,1.67385,28.825
186,20,25.8103,106.682
186,21,10.9429,8.55754
186,22,4.69425,99.1345
186,23,22.0044,136.296
187,0,3.10751,21.0137
187,1,6.16521,142.453
187,2,6.3097,13.1416
187,3,19.6447,142.161
187,4,13.6216,19.0454
187,5,25.7991,110.046
187,6,20.1845,66.2853
187,7,20.5751,52.1054
187,8,7.15818,51.7009
187,9,11.7491,13.949
187,10,10.2568,125.294
187,11,1.17573,87.1699
187,12,13.341,136.84
187,13,4.40848,100.006
187,14,25.2044,111.494
187,15,19.2063,136.963
187,16,21.8458,104.199
187,17,10.1621,81.0583
187,18,24.8421,137.388
187,19,8.89738,36.5631
187,20,0.746357,121.821
187,21,20.4575,145.308
187,22,15.8829,66.4878
187,23,19.335,111.318
188,0,3.10751,21.0137
188,1,6.16521,142.453
188,2,6.3097,13.1416
188,3,19.6447,142.161
188,4,13.6216,19.0454
188,5,25.7991,110.046
188,6,20.1845,66.2853
188,7,20.5751,52.1054
188,8,15.5536,54.2564
188,9,11.4736,117.998
188,10,4.11416,144.928
188,11,18.5868,113.223
188,12,6.2715,5.42411
188,13,4.74023,76.8908
188,14,22.9787,118.127
188,15,6.49063,102.971
188,16,0.859159,38.1787
188,17,16.1906,68.638
188,18,2.19156,31.1289
188,19,9.12004,119.753
188,20,5.75245,64.4902
188,21,20.7836,137.809
188,22,11.018,85.9871
188,23,10.6369,74.7946
189,0,3.10751,21.0137
189,1,6.16521,142.453
189,2,6.3097,13.1416
189,3,19.6447,142.161
189,4,13.6216,19.0454
189,5,25.7991,110.046
189,6,20.1845,66.2853
189,7,20.5751,52.1054
189,8,15.5536,54.2564
189,9,11.4736,117.998
189,10,21.0003,23.911
189,11,19.3119,2.10719
189,12,25.8859,99.1337
189,13,15.4383,114.765
189,14,8.84384,25.475
189,15,1.46353,87.0481
189,16,18.3399,34.3863
189,17,8.21176,2.41993
189,18,19.6187,136.741
189,19,8.07768,72.6783
189,20,2.10336,54.0808
189,21,14.4319,141.258
189,22,3.1982,149.163
189,23,12.8617,74.8604
190,0,3.10751,21.0137
190,1,6.16521,142.453
190,2,6.3097,13.1416
190,3,19.6447,142.161
190,4,13.6216,19.0454
190,5,25.7991,110.046
190,6,20.1845,66.2853
190,7,20.5751,52.1054
190,8,15.5536,54.2564
190,9,0.0514317,106.353
190,10,4.74201,101.349
190,11,16.0766,88.5071
190,12,3.57324,3.92518
190,13,23.558,114.001
190,14,6.12609,16.8675
190,15,9.0595,82.7521
190,16,10.164,94.9212
190,17,6.00911,41.1443
190,18,20.6719,120.869
190,19,4.36364,61.0525
190,20,25.3078,113.037
190,21,9.09319,103.814
190,22,15.862,32.7797
190,23,15.9967,46.6627
191,0,3.10751,21.0137
191,1,6.16521,142.453
191,2,6.3097,13.1416
191,3,19.6447,142.161
191,4,13.6216,19.0454
191,5,25.7991,110.046
191,6,20.1845,66.2853
191,7,20.5751,52.1054
191,8,15.5536,54.2564
191,9,0.0514317,106.353
191,10,18.551,98.1054
191,11,0.614808,47.871
191,12,21.5431,93.4975
191,13,8.37395,71.7956
191,14,2.49107,68.7613
191,15,25.8981,140.822
191,16,1.44741,55.0646
191,17,23.3325,50.4203
191,18,4.43928,68.6954
191,19,22.6336,129.334
191,20,4.51721,128.232
191,21,24.1663,15.5988
191,22,24.8783,43.0039
191,23,11.7144,104.318
192,0,3.10751,21.0137
192,1,6.16521,142.453
192,2,6.3097,13.1416
192,3,19.6447,142.161
192,4,17.836,114.988
192,5,23.4545,121.6
192,6,18.9573,128.495
192,7,21.5989,58.6861
192,8,22.3775,110.345
192,9,24.8532,51.9309
192,10,25.0071,64.6101
192,11,21.5321,0.125881
192,12,13.6632,34.3269
192,13,7.09739,123.763
192,14,8.39317,131.721
192,15,20.5552,34.1646
192,16,15.2954,14.9666
192,17,16.1061,96.6083
192,18,6.86037,143.33
192,19,9.20277,122.034
192,20,22.452,139.169
192,21,21.4467,112.713
192,22,9.75094,40.0615
192,23,6.07917,53.1587
193,0,3.10751,21.0137
193,1,6.16521,142.453
193,2,6.3097,13.1416
193,3,19.6447,142.161
193,4,17.836,114.988
193,5,23.4545,121.6
193,6,18.9573,128.495
193,7,21.5989,58.6861
193,8,22.3775,110.345
193,9,24.8532,51.9309
193,10,8.24542,27.6939
193,11,16.0911,0.991798
193,12,4.99245,51.6623
193,13,6.71672,47.2836
193,14,9.60789,7.62838
193,15,3.66405,31.4107
193,16,12.2192,16.4718
193,17,23.3763,34.0694
193,18,5.47884,65.3663
193,19,5.52061,116.169
193,20,13.8793,45.7051
193,21,22.6771,124.039
193,22,2.04614,77.5296
193,23,9.58988,148.111
194,0,3.10751,21.0137
194,1,6.16521,142.453
194,2,6.3097,13.1416
194,3,19.6447,142.161
194,4,17.836,114.988
194,5,23.4545,121.6
194,6,18.9573,128.495
194,7,21.5989,58.6861
194,8,22.3775,110.345
194,9,2.8834,82.9399
194,10,11.8007,122.849
194,11,18.2663,44.4393
194,12,23.6727,106.835
194,13,14.5605,148.334
194,14,17.1149,76.2232
194,15,20.0207,100.865
194,16,23.2367,105.293
194,17,9.96288,108.853
194,18,16.368,31.9095
194,19,7.01249,16.2464
194,20,2.92904,1.22702
194,21,23.8841,108.275
194,22,1.5486,4.07912
194,23,12.8366,26.3437
195,0,3.10751,21.0137
195,1,6.16521,142.453
195,2,6.3097,13.1416
195,3,19.6447,142.161
195,4,17.836,114.988
195,5,23.4545,121.6
195,6,18.9573,128.495
195,7,21.5989,58.6861
195,8,22.3775,110.345
195,9,2.8834,82.9399
195,10,1.86601,90.3738
195,11,13.9521,134.858
195,12,4.66551,40.6344
195,13,25.0073,129.498
195,14,25.2749,93.4105
195,15,19.0566,31.3206
195,16,9.74599,142.168
195,17,16.8258,56.0578
195,18,5.89813,49.8256
195,19,24.8701,98.1455
195,20,19.4172,68.7773
195,21,25.3703,126.063
195,22,16.9623,54.2135
195,23,25.5298,142.478
196,0,3.10751,21.0137
196,1,6.16521,142.453
196,2,6.3097,13.1416
196,3,19.6447,142.161
196,4,17.836,114.988
196,5,23.4545,121.6
196,6,18.9573,128.495
196,7,21.5989,58.6861
196,8,4.71833,68.0906
196,9,24.533,107.019
196,10,0.682193,78.6402
196,11,7.81985,144.254
196,12,0.956937,128.724
196,13,4.9163,113.069
196,14,22.2871,95.7564
196,15,19.8655,55.0276
196,16,11.3743,119.935
196,17,10.2631,90.2499
196,18,15.8347,141.234
196,19,1.89727,29.1228
196,20,7.53706,77.4304
196,21,20.8738,119.245
196,22,10.5682,95.8437
196,23,4.76841,46.2779
197,0,3.10751,21.0137
197,1,6.16521,142.453
197,2,6.3097,13.1416
197,3,19.6447,142.161
197,4,17.836,114.988
197,5,23.4545,121.6
197,6,18.9573,128.495
197,7,21.5989,58.6861
197,8,4.71833,68.0906
197,9,24.533,107.019
197,10,24.5502,58.6676
197,11,13.951,38.859
197,12,10.5214,123.148
197,13,20.6033,77.2956
197,14,9.36603,26.6723
197,15,19.5283,72.2359
197,16,5.6919,126.548
197,17,14.9603,62.4724
197,18,12.8453,145.412
197,19,23.2866,29.1866
197,20,1.46183,19.9111
197,21,4.21477,141.911
197,22,2.4233,116.346
197,23,2.51416,35.507
198,0,3.10751,21.0137
198,1,6.16521,142.453
198,2,6.3097,13.1416
198,3,19.6447,142.161
198,4,17.836,114.988
198,5,23.4545,121.6
198,6,18.9573,128.495
198,7,21.5989,58.6861
198,8,4.71833,68.0906
198,9,8.35975,120.686
198,10,25.54,7.09201
198,11,9.09472,13.0626
198,12,14.9136,90.3447
198,13,20.134,126.853
198,14,0.634164,50.3092
198,15,24.2393,86.7617
198,16,21.2492,113.228
198,17,10.6548,5.32588
198,18,24.8921,101.395
198,19,24.8366,43.2915
198,20,6.14861,90.1773
198,21,9.27595,49.841
198,22,1.37532,6.08944
198,23,4.19889,26.2477
199,0,3.10751,21.0137
199,1,6.16521,142.453
199,2,6.3097,13.1416
199,3,19.6447,142.161
199,4,17.836,114.988
199,5,23.4545,121.6
199,6,18.9573,128.495
199,7,21.5989,58.6861
199,8,4.71833,68.0906
199,9,8.35975,120.686
199,10,16.0133,34.2223
199,11,12.4334,99.497
199,12,18.4432,81.1974
199,13,20.1819,8.17179
199,14,13.6401,41.5729
199,15,6.24762,20.6249
199,16,18.1533,122.714
199,17,19.6134,52.7295
199,18,25.4,2.30201
199,19,3.98125,65.413
199,20,20.1547,86.2375
199,21,22.3654,73.9091
199,22,17.4079,79.1402
199,23,14.5988,14.5195
200,0,3.10751,21.0137
200,1,6.16521,142.453
200,2,6.3097,13.1416
200,3,19.6447,142.161
200,4,17.836,114.988
200,5,23.4545,121.6
200,6,18.9573,128.495
200,7,3.0623,57.7072
200,8,4.28572,21.7375
200,9,22.4222,60.9195
200,10,24.3558,43.9499
200,11,16.6787,72.3304
200,12,10.7765,24.8991
200,13,0.404321,42.4503
200,14,15.3032,52.7425
200,15,7.82216,82.3681
200,16,18.2673,13.3607
200,17,4.77325,67.4505
200,18,20.0133,7.04385
200,19,1.0311,119.752
200,20,1.18416,65.4333
200,21,16.8524,63.4598
200,22,11.7176,0.795113
200,23,22.2063,74.9219
201,0,3.10751,21.0137
201,1,6.16521,142.453
201,2,6.3097,13.1416
201,3,19.6447,142.161
201,4,17.836,114.988
201,5,23.4545,121.6
201,6,18.9573,128.495
201,7,3.0623,57.7072
201,8,4.28572,21.7375
201,9,22.4222,60.9195
201,10,17.1087,142.67
201,11,15.371,41.4456
201,12,6.60594,72.8249
201,13,1.41968,103.382
201,14,6.85788,3.0924
201,15,18.8703,69.3061
201,16,18.8659,147.065
201,17,1.49351,92.0764
201,18,22.8847,55.4453
201,19,21.5421,15.6055
201,20,15.3711,5.73716
201,21,22.5371,10.3577
201,22,19.1547,94.6837
201,23,9.19073,105.062
202,0,3.10751,21.0137
202,1,6.16521,142.453
202,2,6.3097,13.1416
202,3,19.6447,142.161
202,4,17.836,114.988
202,5,23.4545,121.6
202,6,18.9573,128.495
202,7,3.0623,57.7072
202,8,4.28572,21.7375
202,9,6.34157,109.601
202,10,2.14858,7.87748
202,11,22.2964,95.4617
202,12,7.11144,115.079
202,13,15.4669,33.624
202,14,10.8857,34.9748
202,15,19.4719,69.6728
202,16,15.8081,84.8746
202,17,10.4932,67.2442
202,18,23.8812,125.347
202,19,25.7534,25.6125
202,20,3.8334,92.985
202,21,12.483,98.0454
202,22,17.3211,52.1395
202,23,10.6112,14.5714
203,0,3.10751,21.0137
203,1,6.16521,142.453
203,2,6.3097,13.1416
203,3,19.6447,142.161
203,4,17.836,114.988
203,5,23.4545,121.6
203,6,18.9573,128.495
203,7,3.0623,57.7072
203,8,4.28572,21.7375
203,9,6.34157,109.601
203,10,20.4472,36.1312
203,11,22.2934,85.8648
203,12,10.3419,77.2093
203,13,9.25391,116.579
203,14,19.8617,45.3715
203,15,9.75325,149.784
203,16,17.5525,96.1573
203,17,4.01002,3.94517
203,18,7.42449,0.420054
203,19,9.04255,51.1927
203,20,22.11,55.303
203,21,0.982026,41.9226
203,22,1.9364,13.4949
203,23,11.5059,122.585
204,0,3.10751,21.0137
204,1,6.16521,142.453
204,2,6.3097,13.1416
204,3,19.6447,142.161
204,4,17.836,114.988
204,5,23.4545,121.6
204,6,18.9573,128.495
204,7,3.0623,57.7072
204,8,17.5935,79.7587
204,9,15.1355,35.1616
204,10,0.486343,89.1199
204,11,10.1721,90.0303
204,12,20.8871,59.0069
204,13,19.1559,142.455
204,14,0.537618,15.6089
204,15,3.92487,64.7121
204,16,21.3292,57.0711
204,17,23.5529,70.5103
204,18,1.12244,6.01846
204,19,25.1968,98.7705
204,20,1.29571,139.693
204,21,14.8814,88.9265
204,22,23.942,29.6227
204,23,15.4901,140.582
205,0,3.10751,21.0137
205,1,6.16521,142.453
205,2,6.3097,13.1416
205,3,19.6447,142.161
205,4,17.836,114.988
205,5,23.4545,121.6
205,6,18.9573,128.495
205,7,3.0623,57.7072
205,8,17.5935,79.7587
205,9,15.1355,35.1616
205,10,10.4073,30.1636
205,11,15.2485,1.43467
205,12,4.56612,141.118
205,13,14.0997,96.4262
205,14,12.2801,38.4444
205,15,15.0508,74.9098
205,16,22.6276,31.6916
205,17,1.10328,20.5501
205,18,23.7746,125.736
205,19,21.471,20.5408
205,20,18.9599,3.48171
205,21,5.75131,138.315
205,22,2.19395,79.6385
205,23,8.22384,31.6547
206,0,3.10751,21.0137
206,1,6.16521,142.453
206,2,6.3097,13.1416
206,3,19.6447,142.161
206,4,17.836,114.988
206,5,23.4545,121.6
206,6,18.9573,128.495
206,7,3.0623,57.7072
206,8,17.5935,79.7587
206,9,3.29781,15.4204
206,10,7.01465,17.0668
206,11,4.94648,91.5189
206,12,10.9082,0.630363
206,13,18.4524,129.656
206,14,5.62925,85.2181
206,15,25.5605,86.2437
206,16,0.345334,138.894
206,17,19.3535,140.976
206,18,21.9939,12.7725
206,19,1.70266,104.449
206,20,17.8065,135.445
206,21,7.40844,22.6016
206,22,10.8164,6.18632
206,23,6.45582,115.028
207,0,3.10751,21.0137
207,1,6.16521,142.453
207,2,6.3097,13.1416
207,3,19.6447,142.161
207,4,17.836,114.988
207,5,23.4545,121.6
207,6,18.9573,128.495
207,7,3.0623,57.7072
207,8,17.5935,79.7587
207,9,3.29781,15.4204
207,10,22.2333,34.7406
207,11,8.54632,2.76082
207,12,14.6666,141.758
207,13,3.15843,147.402
207,14,18.5823,80.8986
207,15,11.3935,116.052
207,16,15.0378,90.2351
207,17,12.3015,54.5746
207,18,7.70153,16.467
207,19,25.9784,62.9159
207,20,22.8304,82.2605
207,21,0.678355,16.4722
207,22,21.258,118.658
207,23,23.5686,72.3173
208,0,3.10751,21.0137
208,1,6.16521,142.453
208,2,6.3097,13.1416
208,3,19.6447,142.161
208,4,17.836,114.988
208,5,23.4545,121.6
208,6,18.7246,72.0257
208,7,25.0447,2.75398
208,8,17.5786,21.1984
208,9,13.0884,86.0057
208,10,14.1573,25.8387
208,11,15.8851,142.139
208,12,6.05927,113.418
208,13,17.9259,56.972
208,14,11.6028,12.6359
208,15,20.8708,86.8707
208,16,0.66918,7.25147
208,17,15.1812,55.8338
208,18,1.0578,76.0406
208,19,13.2572,31.7249
208,20,21.5997,61.7867
208,21,23.4544,134.743
208,22,8.01628,134.447
208,23,3.15241,41.2991
209,0,3.10751,21.0137
209,1,6.16521,142.453
209,2,6.3097,13.1416
209,3,19.6447,142.161
209,4,17.836,114.988
209,5,23.4545,121.6
209,6,18.7246,72.0257
209,7,25.0447,2.75398
209,8,17.5786,21.1984
209,9,13.0884,86.0057
209,10,10.822,149.758
209,11,0.650454,47.0273
209,12,7.52624,21.5306
209,13,7.74558,37.4216
209,14,15.3447,15.6791
209,15,25.5602,85.9123
209,16,18.4959,137.919
209,17,15.365,145.062
209,18,14.1844,100.533
209,19,5.04139,116.94
209,20,22.1807,141.512
209,21,24.3553,123.107
209,22,8.00582,55.182
209,23,12.2076,92.2443
210,0,3.10751,21.0137
210,1,6.16521,142.453
210,2,6.3097,13.1416
210,3,19.6447,142.161
210,4,17.836,114.988
210,5,23.4545,121.6
210,6,18.7246,72.0257
210,7,25.0447,2.75398
210,8,17.5786,21.1984
210,9,10.6689,65.5398
210,10,25.7725,73.2
210,11,6.34021,84.2453
210,12,12.1771,70.337
210,13,9.58639,38.959
210,14,15.4022,84.3435
210,15,6.54085,107.405
210,16,19.5078,12.9338
210,17,2.54571,35.7162
210,18,18.7113,115.861
210,19,8.31503,22.5664
210,20,10.9224,89.9879
210,21,16.1232,136.879
210,22,24.0112,144.047
210,23,11.7248,67.716
211,0,3.10751,21.0137
211,1,6.16521,142.453
211,2,6.3097,13.1416
211,3,19.6447,142.161
211,4,17.836,114.988
211,5,23.4545,121.6
211,6,18.7246,72.0257
211,7,25.0447,2.75398
211,8,17.5786,21.1984
211,9,10.6689,65.5398
211,10,15.6228,2.62331
211,11,5.52678,81.6926
211,12,10.7753,75.7732
211,13,2.93278,83.6694
211,14,18.9089,67.4387
211,15,20.3204,2.34443
211,16,22.5483,28.1657
211,17,8.86081,73.8967
211,18,0.0622015,49.304
211,19,11.2815,58.9172
211,20,10.4501,106.497
211,21,17.1895,63.4444
211,22,18.9619,49.4966
211,23,14.6852,95.1529
212,0,3.10751,21.0137
212,1,6.16521,142.453
212,2,6.3097,13.1416
212,3,19.6447,142.161
212,4,17.836,114.988
212,5,23.4545,121.6
212,6,18.7246,72.0257
212,7,25.0447,2.75398
212,8,1.46844,16.6431
212,9,22.2795,71.5507
212,10,0.31897,81.7676
212,11,13.6066,112.372
212,12,8.50389,122.865
212,13,0.351529,135.785
212,14,5.21731,13.1244
212,15,2.15492,79.896
212,16,23.0306,12.9242
212,17,21.8341,137.429
212,18,18.5632,74.4665
212,19,8.95945,49.4316
212,20,3.01917,68.7227
212,21,18.3949,123.486
212,22,15.581,123.376
212,23,19.7589,99.2269
213,0,3.10751,21.0137
213,1,6.16521,142.453
213,2,6.3097,13.1416
213,3,19.6447,142.161
213,4,17.836,114.988
213,5,23.4545,121.6
213,6,18.7246,72.0257
213,7,25.0447,2.75398
213,8,1.46844,16.6431
213,9,22.2795,71.5507
213,10,10.6238,149.186
213,11,20.8956,130.969
213,12,8.47961,135.101
213,13,1.9006,118.186
213,14,16.3126,33.7585
213,15,12.9273,2.2743
213,16,0.816978,105.461
213,17,23.6373,37.4359
213,18,7.75084,100.704
213,19,15.2713,44.9775
213,20,21.9107,52.8911
213,21,9.59496,9.63946
213,22,2.74611,97.825
213,23,22.6477,138.218
214,0,3.10751,21.0137
214,1,6.16521,142.453
214,2,6.3097,13.1416
214,3,19.6447,142.161
214,4,17.836,114.988
214,5,23.4545,121.6
214,6,18.7246,72.0257
214,7,25.0447,2.75398
214,8,1.46844,16.6431
214,9,11.1957,82.2294
214,10,15.4023,3.67554
214,11,21.742,42.2828
214,12,10.9564,5.32405
214,13,19.5239,127.399
214,14,10.9952,22.8037
214,15,2.88734,110.624
214,16,21.8663,109.444
214,17,24.7442,99.5233
214,18,4.48267,41.2549
214,19,16.072,111.073
214,20,1.54267,92.6848
214,21,4.04338,34.3866
214,22,22.4407,116.273
214,23,21.7489,64.8838
215,0,3.10751,21.0137
215,1,6.16521,142.453
215,2,6.3097,13.1416
215,3,19.6447,142.161
215,4,17.836,114.988
215,5,23.4545,121.6
215,6,18.7246,72.0257
215,7,25.0447,2.75398
215,8,1.46844,16.6431
215,9,11.1957,82.2294
215,10,5.79086,79.3736
215,11,13.9475,71.6577
215,12,11.4917,125.382
215,13,21.902,114.971
215,14,13.0575,1.72156
215,15,3.96919,61.7855
215,16,13.5503,81.54
215,17,15.6287,20.2933
215,18,17.8543,141.323
215,19,19.1343,98.6718
215,20,24.1156,15.7317
215,21,14.4817,120.553
215,22,4.67396,47.067
215,23,0.474545,103.588
216,0,3.10751,21.0137
216,1,6.16521,142.453
216,2,6.3097,13.1416
216,3,19.6447,142.161
216,4,17.836,114.988
216,5,23.4545,121.6
216,6,18.7246,72.0257
216,7,9.86419,71.1784
216,8,2.36814,57.1637
216,9,14.5227,132.374
216,10,8.25507,132.113
216,11,19.8663,19.1447
216,12,5.23868,104.41
216,13,3.44056,134.548
216,14,13.0947,114.896
216,15,7.45201,131.766
216,16,21.2861,37.0163
216,17,2.94211,98.7819
216,18,8.37179,85.0326
216,19,14.0096,84.6719
216,20,1.40715,77.8077
216,21,16.96,63.5701
216,22,20.2919,137.473
216,23,24.233,55.7612
217,0,3.10751,21.0137
217,1,6.16521,142.453
217,2,6.3097,13.1416
217,3,19.6447,142.161
217,4,17.836,114.988
217,5,23.4545,121.6
217,6,18.7246,72.0257
217,7,9.86419,71.1784
217,8,2.36814,57.1637
217,9,14.5227,132.374
217,10,12.4876,60.021
217,11,19.6046,93.2463
217,12,8.35589,71.2507
217,13,11.8479,109.081
217,14,0.83442,138.348
217,15,22.7225,5.33001
217,16,13.6249,64.0053
217,17,19.4774,77.5117
217,18,8.1065,36.0752
217,19,19.8081,79.4018
217,20,3.72127,30.234
217,21,22.6912,19.8637
217,22,24.5701,66.998
217,23,10.166,51.0239
218,0,3.10751,21.0137
218,1,6.16521,142.453
218,2,6.3097,13.1416
218,3,19.6447,142.161
218,4,17.836,114.988
218,5,23.4545,121.6
218,6,18.7246,72.0257
218,7,9.86419,71.1784
218,8,2.36814,57.1637
218,9,16.6709,149.979
218,10,24.265,40.0082
218,11,19.8651,91.7189
218,12,12.0447,107.872
218,13,3.14982,121.741
218,14,25.9776,119.401
218,15,8.91608,37.3603
218,16,21.1278,29.8694
218,17,2.77784,135.504
218,18,10.4658,89.6019
218,19,19.1159,16.4458
218,20,3.60407,149.027
218,21,2.01334,136.576
218,22,6.86615,2.9223
218,23,12.191,125.03
219,0,3.10751,21.0137
219,1,6.16521,142.453
219,2,6.3097,13.1416
219,3,19.6447,142.161
219,4,17.836,114.988
219,5,23.4545,121.6
219,6,18.7246,72.0257
219,7,9.86419,71.1784
219,8,2.36814,57.1637
219,9,16.6709,149.979
219,10,16.6664,142.796
219,11,5.04592,23.2916
219,12,25.7331,39.9912
219,13,13.1145,128.687
219,14,5.84477,2.97255
219,15,0.886359,74.0824
219,16,1.76152,94.9443
219,17,14.1192,1.90818
219,18,6.32585,66.855
219,19,22.6364,105.65
219,20,14.8264,28.268
219,21,10.7096,97.4695
219,22,13.9521,27.7391
219,23,4.09217,9.69864
220,0,3.10751,21.0137
220,1,6.16521,142.453
220,2,6.3097,13.1416
220,3,19.6447,142.161
220,4,17.836,114.988
220,5,23.4545,121.6
220,6,18.7246,72.0257
220,7,9.86419,71.1784
220,8,25.7379,141.731
