L(l),6,T,24
334,3,21.4683,48.2003
334,4,17.1893,24.2941
334,5,13.0506,7.7697
334,6,20.7652,38.7382
334,7,21.678,6.37364
334,8,22.5247,148.355
334,9,13.2413,83.8862
334,10,21.3157,65.5914
334,11,9.42393,129.416
334,12,1.08179,39.4599
334,13,6.3981,104.529
334,14,2.09535,110.389
334,15,17.9672,129.277
334,16,19.4765,22.7883
334,17,0.357527,47.9628
334,18,16.5944,20.3065
334,19,21.3443,64.1026
334,20,25.2719,19.0479
334,21,6.00246,10.1692
334,22,11.6534,132.172
334,23,4.37182,57.3066
335,0,7.27924,48.1135
335,1,17.7351,143.092
335,2,25.7653,64.846
335,3,21.4683,48.2003
335,4,17.1893,24.2941
335,5,13.0506,7.7697
335,6,20.7652,38.7382
335,7,21.7942,30.0902
335,8,25.3224,131.436
335,9,22.8365,122.209
335,10,25.5716,75.0509
335,11,12.1302,24.9455
335,12,25.2596,84.8165
335,13,17.7405,131.648
335,14,5.45609,111.38
335,15,22.7561,119.017
335,16,16.9755,16.6539
335,17,19.2049,131.543
335,18,5.65487,88.498
335,19,5.20467,148.666
335,20,8.94067,117.967
335,21,5.03737,137.598
335,22,0.673596,17.879
335,23,2.96856,142.186
336,0,7.27924,48.1135
336,1,17.7351,143.092
336,2,25.7653,64.846
336,3,21.4683,48.2003
336,4,17.1893,24.2941
336,5,13.0506,7.7697
336,6,14.119,96.4359
336,7,23.9071,6.51614
336,8,11.7538,18.4689
336,9,0.767268,10.2813
336,10,1.2676,22.5891
336,11,8.79601,124.988
336,12,12.201,11.1431
336,13,4.3912,143.697
336,14,9.5277,3.91767
336,15,1.70374,38.145
336,16,16.6623,2.20712
336,17,24.6994,96.7996
336,18,5.16185,119.396
336,19,1.76981,41.7805
336,20,9.47069,132.953
336,21,17.3631,12.4492
336,22,20.7853,63.9291
336,23,17.7532,24.5213
337,0,7.27924,48.1135
337,1,17.7351,143.092
337,2,25.7653,64.846
337,3,21.4683,48.2003
337,4,17.1893,24.2941
337,5,13.0506,7.7697
337,6,14.119,96.4359
337,7,12.7637,40.6408
337,8,23.0561,74.2452
337,9,15.8089,26.8314
337,10,21.4446,92.9236
337,11,8.68562,48.5185
337,12,0.230301,11.9179
337,13,21.1087,72.4031
337,14,15.4901,144.443
337,15,14.8784,47.754
337,16,21.8396,47.3869
337,17,3.85425,76.6355
337,18,1.20483,129.239
337,19,7.0279,25.7239
337,20,14.4589,72.9129
337,21,4.88222,51.6117
337,22,1.09732,81.507
337,23,7.59899,55.6178
338,0,7.27924,48.1135
338,1,17.7351,143.092
338,2,25.7653,64.846
338,3,21.4683,48.2003
338,4,17.1893,24.2941
338,5,13.0506,7.7697
338,6,14.119,96.4359
338,7,0.305014,7.86161
338,8,15.8602,33.1513
338,9,1.32232,111.792
338,10,8.32487,141.099
338,11,7.2312,45.9808
338,12,1.98242,133.741
338,13,12.7411,76.0815
338,14,2.10185,109.556
338,15,1.75033,88.2109
338,16,19.4673,139.739
338,17,0.464061,35.425
338,18,7.3589,102.977
338,19,20.1821,62.0425
338,20,3.33849,18.294
338,21,0.0722165,18.9167
338,22,0.359141,73.8791
338,23,11.3748,102.391
339,0,7.27924,48.1135
339,1,17.7351,143.092
339,2,25.7653,64.846
339,3,21.4683,48.2003
339,4,17.1893,24.2941
339,5,13.0506,7.7697
339,6,13.9901,3.99869
339,7,20.9042,89.2871
339,8,5.87908,91.4318
339,9,22.3439,79.1797
339,10,9.54488,78.4249
339,11,8.03454,129.565
339,12,13.9347,91.1813
339,13,8.08131,29.737
339,14,12.6303,64.8006
339,15,2.13672,2.12272
339,16,21.19,98.0659
339,17,16.1163,46.2364
339,18,0.933267,140.295
339,19,5.38378,2.61445
339,20,25.4131,39.6884
339,21,12.2299,35.5557
339,22,6.07601,87.4952
339,23,15.8936,48.2496
340,0,7.27924,48.1135
340,1,17.7351,143.092
340,2,25.7653,64.846
340,3,21.4683,48.2003
340,4,17.1893,24.2941
340,5,13.0506,7.7697
340,6,13.9901,3.99869
340,7,14.706,21.2546
340,8,2.20798,44.5375
340,9,24.3312,102.636
340,10,9.01575,33.0495
340,11,8.18894,32.3355
340,12,23.2678,126.647
340,13,11.4966,66.3043
340,14,21.1995,47.5505
340,15,18.7611,77.2221
340,16,16.8869,33.9637
340,17,15.3795,123.299
340,18,17.5345,138.768
340,19,6.54883,21.1977
340,20,23.5706,81.1956
340,21,2.07286,52.3975
340,22,9.35238,101.15
340,23,6.4804,77.7003
341,0,7.27924,48.1135
341,1,17.7351,143.092
341,2,25.7653,64.846
341,3,21.4683,48.2003
341,4,17.1893,24.2941
341,5,13.0506,7.7697
341,6,13.9901,3.99869
341,7,20.2801,98.8643
341,8,3.31667,102.752
341,9,5.32087,32.0969
341,10,23.6257,86.3442
341,11,7.67181,87.5024
341,12,4.69115,110.448
341,13,4.8601,129.33
341,14,13.102,37.3741
341,15,9.31046,88.4637
341,16,23.8561,45.266
341,17,20.5585,18.6845
341,18,0.447906,47.1326
341,19,7.72244,62.4166
341,20,15.4637,140.118
341,21,13.1622,51.3789
341,22,13.1076,14.4009
341,23,6.16797,118.245
342,0,7.27924,48.1135
342,1,17.7351,143.092
342,2,25.7653,64.846
342,3,21.4683,48.2003
342,4,17.1893,24.2941
342,5,15.7755,142.007
342,6,13.0995,149.139
342,7,13.5404,2.09845
342,8,12.2448,119.663
342,9,9.93924,97.4468
342,10,0.0780326,114.29
342,11,10.1692,69.8001
342,12,14.6277,115.081
342,13,19.2472,57.6134
342,14,10.2899,15.4112
342,15,2.38572,139.327
342,16,14.5563,5.35754
342,17,6.30791,85.7788
342,18,16.8615,4.07948
342,19,8.21684,134.676
342,20,9.38807,29.5608
342,21,23.8759,82.1318
342,22,13.3538,53.1154
342,23,8.70496,91.4888
343,0,7.27924,48.1135
343,1,17.7351,143.092
343,2,25.7653,64.846
343,3,21.4683,48.2003
343,4,17.1893,24.2941
343,5,15.7755,142.007
343,6,13.0995,149.139
343,7,25.1651,11.12
343,8,19.2111,105.319
343,9,21.8416,91.7956
343,10,5.53573,79.2964
343,11,8.20525,12.0825
343,12,5.9246,125.273
343,13,0.761737,90.0453
343,14,13.1129,127.313
343,15,8.36202,129.275
343,16,10.7313,103.1
343,17,4.7528,77.1432
343,18,24.6494,120.217
343,19,6.00437,39.9362
343,20,12.1547,144.612
343,21,10.2028,104.362
343,22,8.24783,131.351
343,23,0.275763,115.135
344,0,7.27924,48.1135
344,1,17.7351,143.092
344,2,25.7653,64.846
344,3,21.4683,48.2003
344,4,17.1893,24.2941
344,5,15.7755,142.007
344,6,13.0995,149.139
344,7,2.34589,60.1951
344,8,3.75181,130.128
344,9,4.19058,79.8866
344,10,0.167389,125.817
344,11,14.4695,108.298
344,12,20.4418,86.4441
344,13,25.4649,135.746
344,14,16.6862,28.1215
344,15,20.934,94.041
344,16,9.445,32.277
344,17,17.7115,70.4381
344,18,20.5614,101.776
344,19,7.50363,105.708
344,20,20.5794,81.2874
344,21,2.30066,44.5723
344,22,15.9101,71.0761
344,23,10.6747,15.6812
345,0,7.27924,48.1135
345,1,17.7351,143.092
345,2,25.7653,64.846
345,3,21.4683,48.2003
345,4,17.1893,24.2941
345,5,15.7755,142.007
345,6,25.4185,127.174
345,7,9.53629,142.499
345,8,1.83897,14.8608
345,9,7.1075,135.067
345,10,2.07616,99.3388
345,11,21.0828,96.5504
345,12,14.6574,52.1398
345,13,19.03,89.1753
345,14,11.2102,141.237
345,15,22.2608,124.04
345,16,21.9155,141.646
345,17,1.66033,84.3385
345,18,25.9355,114.883
345,19,3.72641,91.5815
345,20,13.7391,17.6672
345,21,17.1854,91.2309
345,22,8.64476,101.527
345,23,7.11799,82.948
346,0,7.27924,48.1135
346,1,17.7351,143.092
346,2,25.7653,64.846
346,3,21.4683,48.2003
346,4,17.1893,24.2941
346,5,15.7755,142.007
346,6,25.4185,127.174
346,7,7.35621,6.44021
346,8,25.0758,96.4205
346,9,18.6294,116.417
346,10,14.8163,75.4387
346,11,11.2938,11.6841
346,12,1.579,51.8548
346,13,15.2753,64.9594
346,14,19.642,4.38399
346,15,18.9235,104.589
346,16,3.50012,90.4817
346,17,23.9121,69.5479
346,18,18.3156,88.409
346,19,25.8893,140.386
346,20,12.1912,70.2565
346,21,3.70877,77.8579
346,22,10.8217,116.236
346,23,24.6016,52.9825
347,0,7.27924,48.1135
347,1,17.7351,143.092
347,2,25.7653,64.846
347,3,21.4683,48.2003
347,4,17.1893,24.2941
347,5,15.7755,142.007
347,6,25.4185,127.174
347,7,1.85681,133.509
347,8,17.5252,16.1576
347,9,0.578006,89.5838
347,10,22.1331,27.4834
347,11,19.3926,27.3437
347,12,10.8871,85.2655
347,13,11.8876,79.6004
347,14,14.5673,80.023
347,15,21.6119,125.509
347,16,18.3418,55.0965
347,17,18.4017,79.6171
347,18,25.6172,76.375
347,19,12.1891,132.5
347,20,22.7493,1.88258
347,21,19.4874,36.0496
347,22,4.83391,110.754
347,23,23.2226,56.1074
348,0,7.27924,48.1135
348,1,17.7351,143.092
348,2,25.7653,64.846
348,3,21.4683,48.2003
348,4,17.1893,24.2941
348,5,15.7755,142.007
348,6,25.5631,30.1594
348,7,9.34536,23.8208
348,8,19.936,89.5961
348,9,4.51651,135.243
348,10,5.55199,43.3703
348,11,16.6795,9.20784
348,12,25.7358,67.3757
348,13,20.4891,4.66885
348,14,15.9981,70.9609
348,15,22.1461,96.2651
348,16,6.7422,30.342
348,17,3.62315,29.591
348,18,5.90103,35.2217
348,19,13.2712,37.7522
348,20,14.6649,126.015
348,21,8.93984,45.6908
348,22,2.89884,54.6817
348,23,13.9094,7.57899
349,0,7.27924,48.1135
349,1,17.7351,143.092
349,2,25.7653,64.846
349,3,21.4683,48.2003
349,4,17.1893,24.2941
349,5,15.7755,142.007
349,6,25.5631,30.1594
349,7,24.281,28.981
349,8,13.9692,94.9655
349,9,22.5029,102.449
349,10,1.68598,5.00611
349,11,13.873,0.596541
349,12,21.6613,4.71686
349,13,15.4037,5.11848
349,14,23.6485,104.385
349,15,18.7289,81.4226
349,16,6.58979,1.26147
349,17,23.151,22.9655
349,18,3.5507,129.781
349,19,24.4797,49.7049
349,20,19.3081,80.4049
349,21,18.9321,86.2056
349,22,17.9646,83.955
349,23,12.449,105.469
350,0,7.27924,48.1135
350,1,17.7351,143.092
350,2,25.7653,64.846
350,3,21.4683,48.2003
350,4,17.1893,24.2941
350,5,15.7755,142.007
350,6,25.5631,30.1594
350,7,5.23371,115.818
350,8,15.2449,76.6828
350,9,11.9824,111.573
350,10,18.8867,7.25537
350,11,24.0281,0.0184616
350,12,18.5182,120.697
350,13,18.9276,41.2167
350,14,5.43398,17.9109
350,15,13.0939,89.3365
350,16,9.20925,135.953
350,17,13.4427,94.3607
350,18,9.62488,53.109
350,19,17.6548,21.2558
350,20,25.1442,12.9739
350,21,9.68241,138.285
350,22,6.38803,107.528
350,23,11.2468,88.9473
351,0,7.27924,48.1135
351,1,17.7351,143.092
351,2,25.7653,64.846
351,3,21.4683,48.2003
351,4,2.5674,134.126
351,5,7.39831,52.29
351,6,13.7248,107.435
351,7,10.239,18.12
351,8,13.2429,5.76135
351,9,12.9407,73.5558
351,10,13.8765,116.275
351,11,4.42729,39.3699
351,12,15.5191,27.2261
351,13,23.7061,134.532
351,14,11.3993,86.3174
351,15,8.74287,85.3711
351,16,3.10534,149.259
351,17,0.781423,70.0501
351,18,11.835,85.3081
351,19,8.38421,112.065
351,20,8.38452,49.7016
351,21,12.7926,6.03148
351,22,17.6512,6.76896
351,23,16.9269,17.3079
352,0,7.27924,48.1135
352,1,17.7351,143.092
352,2,25.7653,64.846
352,3,21.4683,48.2003
352,4,2.5674,134.126
352,5,7.39831,52.29
352,6,13.7248,107.435
352,7,21.2047,132.708
352,8,16.493,59.4175
352,9,21.1215,15.8633
352,10,5.17304,53.7761
352,11,21.6678,75.6514
352,12,22.8523,90.862
352,13,6.0517,108.547
352,14,3.78362,5.13092
352,15,22.0968,136.277
352,16,23.9478,143.913
352,17,7.13445,26.7443
352,18,3.90084,75.23
352,19,10.9263,88.916
352,20,25.2939,131.789
352,21,0.127336,101.97
352,22,3.71921,108.165
352,23,19.6679,141.495
353,0,7.27924,48.1135
353,1,17.7351,143.092
353,2,25.7653,64.846
353,3,21.4683,48.2003
353,4,2.5674,134.126
353,5,7.39831,52.29
353,6,13.7248,107.435
353,7,10.1852,124.094
353,8,13.8678,36.6526
353,9,17.4004,129.483
353,10,10.261,77.8726
353,11,15.234,16.7251
353,12,6.78495,143.277
353,13,9.86871,108.42
353,14,13.9985,33.9546
353,15,23.075,137.58
353,16,8.08526,100.472
353,17,25.4255,43.8376
353,18,11.1881,64.9601
353,19,23.8835,29.4719
353,20,21.2532,15.1869
353,21,9.99148,1.15126
353,22,15.3012,23.5289
353,23,12.6405,29.0926
354,0,7.27924,48.1135
354,1,17.7351,143.092
354,2,25.7653,64.846
354,3,21.4683,48.2003
354,4,2.5674,134.126
354,5,7.39831,52.29
354,6,2.15758,33.4084
354,7,24.3654,29.3618
354,8,16.0453,113.924
354,9,22.1269,79.2943
354,10,7.77831,114.265
354,11,21.0829,134.242
354,12,12.9312,119.537
354,13,6.00229,103.558
354,14,19.8791,3.6276
354,15,12.9112,145.452
354,16,23.1663,18.8956
354,17,10.776,89.6642
354,18,4.88926,69.9309
354,19,0.166132,18.8494
354,20,0.0143324,119.228
354,21,20.9537,128.201
354,22,5.55426,123.33
354,23,16.2736,14.6198
355,0,7.27924,48.1135
355,1,17.7351,143.092
355,2,25.7653,64.846
355,3,21.4683,48.2003
355,4,2.5674,134.126
355,5,7.39831,52.29
355,6,2.15758,33.4084
355,7,10.9861,75.4121
355,8,22.2013,105.307
355,9,10.1683,118.027
355,10,1.09156,96.8888
355,11,25.3569,18.876
355,12,14.6395,58.8401
355,13,23.9472,100.955
355,14,17.1176,86.9923
355,15,24.2151,32.7246
355,16,8.41319,81.0765
355,17,15.6128,0.897015
355,18,9.57763,129.368
355,19,5.56163,38.7401
355,20,9.51173,136.067
355,21,6.36255,132.845
355,22,19.2442,85.9998
355,23,13.406,131.273
356,0,7.27924,48.1135
356,1,17.7351,143.092
356,2,25.7653,64.846
356,3,21.4683,48.2003
356,4,2.5674,134.126
356,5,7.39831,52.29
356,6,2.15758,33.4084
356,7,8.77351,30.3821
356,8,1.46672,147.219
356,9,5.53453,89.3604
356,10,25.5345,142.6
356,11,2.87336,40.5502
356,12,16.6718,111.523
356,13,3.44277,16.1961
356,14,8.87087,24.3435
356,15,12.5969,43.4165
356,16,9.16227,36.1692
356,17,10.9137,58.6809
356,18,10.1745,57.8396
356,19,6.9415,76.6388
356,20,8.74017,144.089
356,21,5.30367,112.642
356,22,12.9098,36.6448
356,23,16.0022,112.927
357,0,7.27924,48.1135
357,1,17.7351,143.092
357,2,25.7653,64.846
357,3,21.4683,48.2003
357,4,2.5674,134.126
357,5,7.39831,52.29
357,6,0.284541,9.69596
357,7,4.20792,128.734
357,8,10.0636,79.105
357,9,0.0215445,89.2717
357,10,5.7604,147.765
357,11,18.4389,75.2456
357,12,3.34326,30.5742
357,13,13.9162,130.903
357,14,21.5568,110.543
357,15,21.006,86.4382
357,16,21.8994,136.838
357,17,3.39413,99.3552
357,18,4.59344,5.97696
357,19,17.5338,87.452
357,20,21.872,104.586
357,21,5.93222,18.3436
357,22,17.4028,1.52043
357,23,17.2497,142.541
358,0,7.27924,48.1135
358,1,17.7351,143.092
358,2,25.7653,64.846
358,3,21.4683,48.2003
358,4,2.5674,134.126
358,5,7.39831,52.29
358,6,0.284541,9.69596
358,7,5.62997,19.46
358,8,20.2596,18.8921
358,9,6.37991,126.133
358,10,18.5276,65.17
358,11,19.1274,3.71645
358,12,13.2779,53.4684
358,13,12.7936,84.6802
358,14,6.89081,50.0178
358,15,5.67554,19.4308
358,16,7.19797,38.2536
358,17,25.0397,47.0015
358,18,10.7326,18.7088
358,19,10.6279,135.797
358,20,4.0993,46.3078
358,21,7.76088,93.0864
358,22,15.5584,147.984
358,23,9.43201,101.109
359,0,7.27924,48.1135
359,1,17.7351,143.092
359,2,25.7653,64.846
359,3,21.4683,48.2003
359,4,2.5674,134.126
359,5,7.39831,52.29
359,6,0.284541,9.69596
359,7,24.2414,46.0145
359,8,5.96692,138.527
359,9,5.38501,60.9836
359,10,13.3572,107.856
359,11,15.1369,43.8283
359,12,1.01358,44.537
359,13,12.2978,70.7222
359,14,15.2285,136.021
359,15,11.3903,3.51634
359,16,15.5892,96.0171
359,17,4.59305,96.6416
359,18,21.8736,30.5426
359,19,22.0806,104.605
359,20,17.1943,142.377
359,21,21.269,58.0474
359,22,23.031,31.549
359,23,18.6639,116
360,0,7.27924,48.1135
360,1,17.7351,143.092
360,2,25.7653,64.846
360,3,21.4683,48.2003
360,4,2.5674,134.126
360,5,19.2883,116.022
360,6,2.22318,82.2791
360,7,13.8069,44.8714
360,8,25.8302,45.034
360,9,9.71015,72.0722
360,10,7.10438,89.0388
360,11,19.4158,58.9595
360,12,24.2515,90.4095
360,13,12.2072,30.737
360,14,13.5441,2.53043
360,15,19.6685,44.1411
360,16,12.2253,66.3735
360,17,20.3562,36.0772
360,18,20.8841,125.822
360,19,15.8609,148.887
360,20,22.1165,28.462
360,21,23.8608,71.8525
360,22,11.9705,32.7449
360,23,20.2436,148.742
361,0,7.27924,48.1135
361,1,17.7351,143.092
361,2,25.7653,64.846
361,3,21.4683,48.2003
361,4,2.5674,134.126
361,5,19.2883,116.022
361,6,2.22318,82.2791
361,7,6.6757,122.095
361,8,0.587238,143.688
361,9,7.98207,13.4976
361,10,9.9137,126.465
361,11,24.3323,27.1707
361,12,16.7573,149.022
361,13,1.71556,8.55325
361,14,22.058,41.4583
361,15,22.1097,72.6461
361,16,15.195,90.7236
361,17,5.36989,105.394
361,18,25.2072,76.1524
361,19,8.00563,90.8664
361,20,1.741,47.9292
361,21,25.8749,9.05541
361,22,23.0666,131.494
361,23,8.48434,108.722
362,0,7.27924,48.1135
362,1,17.7351,143.092
362,2,25.7653,64.846
362,3,21.4683,48.2003
362,4,2.5674,134.126
362,5,19.2883,116.022
362,6,2.22318,82.2791
362,7,8.89401,49.226
362,8,24.5188,104.495
362,9,6.67149,49.385
362,10,2.50943,34.8854
362,11,12.2449,102.259
362,12,24.6591,9.48688
362,13,16.5874,78.4799
362,14,1.1985,61.3001
362,15,25.7798,102.24
362,16,1.18823,43.4816
362,17,18.3083,137.144
362,18,11.1334,143.218
362,19,24.1406,116.508
362,20,17.1112,141.29
362,21,25.9498,111.706
362,22,25.8234,10.9643
362,23,8.96555,32.9248
363,0,7.27924,48.1135
363,1,17.7351,143.092
363,2,25.7653,64.846
363,3,21.4683,48.2003
363,4,2.5674,134.126
363,5,19.2883,116.022
363,6,4.76491,87.7087
363,7,18.3047,105.227
363,8,1.70663,106.47
363,9,17.8675,64.5462
363,10,0.684472,46.5082
363,11,9.44917,16.8714
363,12,14.6099,140.74
363,13,15.28,63.9028
363,14,21.0568,99.2111
363,15,8.34683,126.495
363,16,25.2755,45.7525
363,17,6.06856,126.528
363,18,0.438076,98.2754
363,19,12.7168,65.8374
363,20,8.63405,33.3237
363,21,7.81819,51.2863
363,22,15.9897,15.7053
363,23,2.57039,131.971
364,0,7.27924,48.1135
364,1,17.7351,143.092
364,2,25.7653,64.846
364,3,21.4683,48.2003
364,4,2.5674,134.126
364,5,19.2883,116.022
364,6,4.76491,87.7087
364,7,12.6615,95.6866
364,8,7.64246,90.4377
364,9,6.0022,82.9056
364,10,13.5643,13.6757
364,11,19.3209,134.551
364,12,13.3228,59.2565
364,13,14.4124,27.0213
364,14,22.9252,107.915
364,15,8.40753,6.20626
364,16,12.7961,33.8381
364,17,2.90067,18.5743
364,18,4.92948,23.0122
364,19,0.738452,64.595
364,20,20.3329,11.2049
364,21,1.28205,4.32865
364,22,11.3786,45.8898
364,23,7.02066,86.6502
365,0,7.27924,48.1135
365,1,17.7351,143.092
365,2,25.7653,64.846
365,3,21.4683,48.2003
365,4,2.5674,134.126
365,5,19.2883,116.022
365,6,4.76491,87.7087
365,7,23.2627,103.241
365,8,8.91549,132.042
365,9,2.9458,103.757
365,10,8.92915,37.2173
365,11,3.02777,100.09
365,12,25.2125,33.6981
365,13,11.9637,42.3467
365,14,9.29004,13.6109
365,15,10.0391,124.047
365,16,8.14908,126.954
365,17,25.9122,94.2884
365,18,13.5298,83.9675
365,19,20.0273,106.115
365,20,19.713,112.368
365,21,23.8319,63.2565
365,22,17.2745,102.5
365,23,15.1562,105.389
366,0,7.27924,48.1135
366,1,17.7351,143.092
366,2,25.7653,64.846
366,3,21.4683,48.2003
366,4,2.5674,134.126
366,5,19.2883,116.022
366,6,2.75545,146.561
366,7,10.6609,43.2792
366,8,2.96755,127.837
366,9,7.70968,91.6531
366,10,3.62805,131.571
366,11,23.3253,43.0099
366,12,5.19194,84.9903
366,13,11.8279,55.7873
366,14,21.8098,119.361
366,15,16.5607,108.358
366,16,3.43052,64.9293
366,17,19.5754,4.00158
366,18,13.1943,146.336
366,19,14.8808,13.9127
366,20,4.19098,12.1008
366,21,24.7198,61.2951
366,22,0.592387,51.4944
366,23,4.43689,35.0948
367,0,7.27924,48.1135
367,1,17.7351,143.092
367,2,25.7653,64.846
367,3,21.4683,48.2003
367,4,2.5674,134.126
367,5,19.2883,116.022
367,6,2.75545,146.561
367,7,21.036,33.8396
367,8,23.886,112.272
367,9,4.73426,16.3335
367,10,0.605291,50.7756
367,11,24.1731,109.576
367,12,10.5602,11.7937
367,13,4.65894,103.152
367,14,17.3209,147.654
367,15,10.2991,73.0243
367,16,21.8769,7.95195
367,17,2.48534,4.09532
367,18,3.3411,98.6261
367,19,11.8179,148.887
367,20,2.09206,20.1051
367,21,12.0099,143.349
367,22,18.94,24.8746
367,23,21.2675,139.066
368,0,7.27924,48.1135
368,1,17.7351,143.092
368,2,25.7653,64.846
368,3,21.4683,48.2003
368,4,2.5674,134.126
368,5,19.2883,116.022
368,6,2.75545,146.561
368,7,4.50445,30.1221
368,8,6.45745,67.8102
368,9,18.6362,127.7
368,10,6.12688,62.6904
368,11,20.568,77.3488
368,12,4.48106,100.068
368,13,2.48463,83.8134
368,14,21.5787,30.689
368,15,16.4033,42.5432
368,16,10.1994,22.8584
368,17,5.32928,11.0242
368,18,12.4047,83.8222
368,19,17.8236,55.9695
368,20,24.9408,134.684
368,21,2.29927,126.931
368,22,1.67424,47.545
368,23,4.60896,45.623
369,0,7.27924,48.1135
369,1,17.7351,143.092
369,2,25.7653,64.846
369,3,21.4683,48.2003
369,4,2.5674,134.126
369,5,10.7267,81.6704
369,6,19.919,132.811
369,7,1.3752,16.5569
369,8,25.8136,129.823
369,9,25.2749,85.1716
369,10,22.299,80.2223
369,11,21.8922,90.2934
369,12,0.87895,100.455
369,13,10.6724,48.963
369,14,5.47887,89.1795
369,15,10.5047,19.1219
369,16,18.7934,42.4943
369,17,8.30837,92.9151
369,18,2.35493,99.7728
369,19,4.91558,103.787
369,20,6.11729,143.972
369,21,25.0467,134.152
369,22,8.38994,41.7029
369,23,3.1475,120.476
370,0,7.27924,48.1135
370,1,17.7351,143.092
370,2,25.7653,64.846
370,3,21.4683,48.2003
370,4,2.5674,134.126
370,5,10.7267,81.6704
370,6,19.919,132.811
370,7,10.3105,71.3152
370,8,5.50065,127.009
370,9,9.87903,54.48
370,10,4.67225,134.946
370,11,10.6757,122.591
370,12,12.0648,89.5293
370,13,6.47767,49.7288
370,14,5.9482,130.364
370,15,6.5859,50.3061
370,16,7.23735,6.96137
370,17,17.4526,138.007
370,18,0.650539,68.8417
370,19,12.9686,60.4454
370,20,18.0115,90.1674
370,21,18.2228,31.207
370,22,3.61832,9.42763
370,23,10.4421,95.5008
371,0,7.27924,48.1135
371,1,17.7351,143.092
371,2,25.7653,64.846
371,3,21.4683,48.2003
371,4,2.5674,134.126
371,5,10.7267,81.6704
371,6,19.919,132.811
371,7,15.9413,110.1
371,8,14.7559,40.1964
371,9,9.22115,88.9244
371,10,4.69926,24.2697
371,11,18.9227,78.1675
371,12,1.6112,15.7885
371,13,25.9858,57.2333
371,14,4.53646,85.4947
371,15,8.98673,110.67
371,16,21.4189,94.6132
371,17,16.2608,13.6517
371,18,13.7177,62.452
371,19,24.7047,114.866
371,20,22.5401,4.33647
371,21,20.2795,135.73
371,22,22.1351,95.3543
371,23,17.6365,2.56287
372,0,7.27924,48.1135
372,1,17.7351,143.092
372,2,25.7653,64.846
372,3,21.4683,48.2003
372,4,2.5674,134.126
372,5,10.7267,81.6704
372,6,7.04882,120.25
372,7,17.6275,116.245
372,8,21.5329,143.189
372,9,24.9323,53.3233
372,10,22.1078,60.3442
372,11,2.27776,65.5479
372,12,8.84904,28.5834
372,13,11.427,80.2037
372,14,0.815986,0.538321
372,15,16.2453,23.0349
372,16,7.47596,99.9133
372,17,8.09255,113.394
372,18,21.9581,105.642
372,19,23.7613,93.6841
372,20,14.6045,106.224
372,21,24.9339,1.22145
372,22,7.98589,78.1035
372,23,10.1274,51.2665
373,0,7.27924,48.1135
373,1,17.7351,143.092
373,2,25.7653,64.846
373,3,21.4683,48.2003
373,4,2.5674,134.126
373,5,10.7267,81.6704
373,6,7.04882,120.25
373,7,15.398,134.178
373,8,20.6789,91.1103
373,9,4.88734,30.6475
373,10,3.81928,84.4352
373,11,0.591612,123.491
373,12,8.0362,127.656
373,13,6.61036,139.734
373,14,7.97988,44.4623
373,15,8.16543,126.466
373,16,14.1182,84.6573
373,17,19.5879,41.1475
373,18,11.861,38.6005
373,19,9.06845,48.3988
373,20,18.8799,107.906
373,21,0.706052,38.6238
373,22,16.7916,135.833
373,23,25.1513,112.843
374,0,7.27924,48.1135
374,1,17.7351,143.092
374,2,25.7653,64.846
374,3,21.4683,48.2003
374,4,2.5674,134.126
374,5,10.7267,81.6704
374,6,7.04882,120.25
374,7,23.5223,78.6889
374,8,2.09412,3.72593
374,9,5.10584,59.2635
374,10,21.7558,99.0953
374,11,12.0058,90.7413
374,12,14.2223,52.2103
374,13,2.57986,109.085
374,14,8.76305,133.894
374,15,7.36071,112.821
