L(l),10,T,24
162,15,17.8708,63.6233
162,16,20.6568,97.046
162,17,6.85079,43.9297
162,18,16.1044,48.5106
162,19,11.6613,105.478
162,20,5.31124,21.7146
162,21,14.298,3.10017
162,22,10.0408,110.762
162,23,12.6298,120.345
163,0,2.99831,126.755
163,1,7.55839,113.79
163,2,10.6069,122.463
163,3,8.06085,131.052
163,4,2.72079,11.1204
163,5,4.25355,117.253
163,6,20.7394,148.347
163,7,0.781711,36.4256
163,8,7.09705,72.9005
163,9,7.65743,7.60989
163,10,16.3201,91.5925
163,11,18.1937,5.45792
163,12,22.7353,144.27
163,13,12.1999,92.718
163,14,3.02813,109.24
163,15,1.64148,57.9789
163,16,4.44129,48.9006
163,17,7.9407,34.524
163,18,6.95673,81.7657
163,19,15.504,58.9962
163,20,1.0579,132.612
163,21,21.8661,106.652
163,22,21.5825,126.732
163,23,14.8179,142.001
164,0,2.99831,126.755
164,1,7.55839,113.79
164,2,10.6069,122.463
164,3,8.06085,131.052
164,4,2.72079,11.1204
164,5,4.25355,117.253
164,6,20.7394,148.347
164,7,3.39737,110.969
164,8,9.56762,4.6698
164,9,9.03443,79.2056
164,10,11.4681,10.9485
164,11,16.5696,44.4657
164,12,10.0361,149.049
164,13,14.3916,108.279
164,14,20.4877,33.3969
164,15,23.9737,140.257
164,16,4.57676,103.049
164,17,19.7591,107.508
164,18,16.5959,21.1518
164,19,6.85629,72.3319
164,20,24.2434,134.022
164,21,2.83297,93.0604
164,22,13.9958,149.578
164,23,8.33428,78.7351
165,0,2.99831,126.755
165,1,7.55839,113.79
165,2,10.6069,122.463
165,3,8.06085,131.052
165,4,2.72079,11.1204
165,5,4.25355,117.253
165,6,20.7394,148.347
165,7,3.39737,110.969
165,8,9.56762,4.6698
165,9,24.9296,83.7394
165,10,5.02499,102.871
165,11,2.71416,85.2865
165,12,11.5772,114.528
165,13,20.8086,6.422
165,14,0.400752,10.773
165,15,10.9909,97.3101
165,16,25.6851,113.655
165,17,19.8187,110.983
165,18,22.4621,105.363
165,19,1.29297,24.8676
165,20,25.5622,55.9703
165,21,1.29896,58.0774
165,22,23.5495,128.949
165,23,22.62,73.4386
166,0,2.99831,126.755
166,1,7.55839,113.79
166,2,10.6069,122.463
166,3,8.06085,131.052
166,4,2.72079,11.1204
166,5,4.25355,117.253
166,6,20.7394,148.347
166,7,3.39737,110.969
166,8,21.4775,122.131
166,9,18.503,30.4216
166,10,18.1822,7.09744
166,11,1.78962,51.7601
166,12,8.43258,94.056
166,13,22.4637,3.31238
166,14,15.5074,8.43216
166,15,14.441,138.176
166,16,15.843,8.73855
166,17,4.03924,133.075
166,18,9.36867,110.918
166,19,24.3942,3.98459
166,20,9.04113,120.257
166,21,2.52625,52.4478
166,22,16.8691,105.054
166,23,6.93181,76.5842
167,0,2.99831,126.755
167,1,7.55839,113.79
167,2,10.6069,122.463
167,3,8.06085,131.052
167,4,2.72079,11.1204
167,5,4.25355,117.253
167,6,20.7394,148.347
167,7,3.39737,110.969
167,8,21.4775,122.131
167,9,18.6794,56.39
167,10,13.6,27.7111
167,11,9.32827,71.4516
167,12,3.26993,0.435975
167,13,18.2779,122.45
167,14,17.3999,62.1812
167,15,3.49847,0.816152
167,16,0.0909057,119.973
167,17,5.25747,16.4631
167,18,4.07154,62.8261
167,19,24.8263,79.3009
167,20,1.23952,32.1502
167,21,17.1526,98.1891
167,22,8.81562,149.377
167,23,14.6385,112.366
168,0,2.99831,126.755
168,1,7.55839,113.79
168,2,10.6069,122.463
168,3,8.06085,131.052
168,4,2.72079,11.1204
168,5,4.25355,117.253
168,6,5.36415,18.973
168,7,10.7273,46.7261
168,8,25.295,104.093
168,9,14.5767,28.2018
168,10,6.33148,140.432
168,11,13.9106,145.526
168,12,22.6855,22.6105
168,13,4.71356,72.4124
168,14,12.2985,98.043
168,15,3.17837,10.8612
168,16,25.2778,35.3156
168,17,16.6917,148.395
168,18,23.5151,104.828
168,19,25.6651,53.8016
168,20,22.5225,127.674
168,21,16.3744,144.303
168,22,15.0508,7.25196
168,23,17.7063,74.3993
169,0,2.99831,126.755
169,1,7.55839,113.79
169,2,10.6069,122.463
169,3,8.06085,131.052
169,4,2.72079,11.1204
169,5,4.25355,117.253
169,6,5.36415,18.973
169,7,10.7273,46.7261
169,8,25.295,104.093
169,9,14.7992,3.69036
169,10,19.2742,123.977
169,11,1.49584,5.10634
169,12,16.9359,147.441
169,13,13.3976,113.142
169,14,13.6648,11.8725
169,15,25.4469,84.7266
169,16,19.2978,61.5315
169,17,16.3511,83.4334
169,18,21.2088,116.775
169,19,4.1261,45.7129
169,20,0.0160866,28.6442
169,21,0.0413389,91.6355
169,22,15.5992,105.25
169,23,2.57336,127.953
170,0,2.99831,126.755
170,1,7.55839,113.79
170,2,10.6069,122.463
170,3,8.06085,131.052
170,4,2.72079,11.1204
170,5,4.25355,117.253
170,6,5.36415,18.973
170,7,10.7273,46.7261
170,8,14.8124,125.83
170,9,5.2242,66.1921
170,10,21.4712,80.8092
170,11,16.3698,32.9384
170,12,20.0068,32.3916
170,13,5.48082,115.161
170,14,5.91181,62.2624
170,15,22.6842,6.64196
170,16,11.1508,13.4517
170,17,7.16533,14.9058
170,18,6.32875,96.6955
170,19,6.78462,62.8896
170,20,6.38354,108.276
170,21,12.7818,29.3552
170,22,15.5755,115.324
170,23,15.1548,2.04499
171,0,2.99831,126.755
171,1,7.55839,113.79
171,2,10.6069,122.463
171,3,8.06085,131.052
171,4,2.72079,11.1204
171,5,4.25355,117.253
171,6,5.36415,18.973
171,7,10.7273,46.7261
171,8,14.8124,125.83
171,9,7.81155,68.4017
171,10,4.32281,128.318
171,11,4.39364,96.8629
171,12,14.3134,59.9582
171,13,3.77037,145.88
171,14,3.04542,28.794
171,15,2.59516,59.2593
171,16,23.5896,29.4239
171,17,21.32,60.7024
171,18,4.2101,83.2214
171,19,6.23182,12.5417
171,20,16.0485,18.2327
171,21,18.4542,19.5628
171,22,24.2026,100.832
171,23,24.2781,144.865
172,0,2.99831,126.755
172,1,7.55839,113.79
172,2,10.6069,122.463
172,3,8.06085,131.052
172,4,2.72079,11.1204
172,5,4.25355,117.253
172,6,5.36415,18.973
172,7,15.2764,18.4728
172,8,3.6139,79.1084
172,9,21.1664,93.1582
172,10,0.105537,110.383
172,11,24.8908,118.958
172,12,16.9001,63.3545
172,13,22.4484,91.2838
172,14,22.1504,116.561
172,15,19.912,125.42
172,16,13.346,45.9356
172,17,14.488,90.5145
172,18,16.4879,7.74596
172,19,21.1278,53.9706
172,20,17.0572,107.76
172,21,9.83962,34.7252
172,22,9.33765,135.024
172,23,1.59967,142.97
173,0,2.99831,126.755
173,1,7.55839,113.79
173,2,10.6069,122.463
173,3,8.06085,131.052
173,4,2.72079,11.1204
173,5,4.25355,117.253
173,6,5.36415,18.973
173,7,15.2764,18.4728
173,8,3.6139,79.1084
173,9,0.0110443,45.141
173,10,3.85332,36.74
173,11,10.0811,56.3016
173,12,8.14349,33.2349
173,13,11.4815,94.0357
173,14,4.46239,124.481
173,15,3.24628,72.5156
173,16,13.6494,2.35254
173,17,14.876,95.2522
173,18,9.57761,79.1228
173,19,12.413,114.25
173,20,9.69642,100.466
173,21,20.7968,103.107
173,22,2.41732,33.0842
173,23,18.214,92.7389
174,0,2.99831,126.755
174,1,7.55839,113.79
174,2,10.6069,122.463
174,3,8.06085,131.052
174,4,2.72079,11.1204
174,5,4.25355,117.253
174,6,5.36415,18.973
174,7,15.2764,18.4728
174,8,12.8152,103.97
174,9,5.44473,96.8778
174,10,3.20585,70.3989
174,11,24.548,67.6052
174,12,25.1833,21.4754
174,13,10.7217,87.4235
174,14,11.7386,87.5395
174,15,1.14787,57.4673
174,16,6.0082,102.528
174,17,5.73028,8.44116
174,18,14.9509,55.5391
174,19,19.4631,119.256
174,20,4.72188,31.6349
174,21,13.5515,98.2264
174,22,22.1724,109.243
174,23,24.1704,25.3808
175,0,2.99831,126.755
175,1,7.55839,113.79
175,2,10.6069,122.463
175,3,8.06085,131.052
175,4,2.72079,11.1204
175,5,4.25355,117.253
175,6,5.36415,18.973
175,7,15.2764,18.4728
175,8,12.8152,103.97
175,9,5.03426,113.477
175,10,8.53815,90.0871
175,11,18.7195,99.2592
175,12,6.48105,10.6215
175,13,12.3649,91.8254
175,14,7.50547,142.038
175,15,6.4722,127.78
175,16,4.71157,68.7859
175,17,22.8837,27.7622
175,18,18.7664,49.5318
175,19,15.9544,102.091
175,20,15.5911,129.119
175,21,15.4996,99.3877
175,22,25.5492,24.8988
175,23,5.41376,28.9594
176,0,2.99831,126.755
176,1,7.55839,113.79
176,2,10.6069,122.463
176,3,8.06085,131.052
176,4,2.72079,11.1204
176,5,9.21584,115.678
176,6,24.0027,20.3908
176,7,23.0471,61.4855
176,8,17.4216,87.2222
176,9,22.7937,54.1442
176,10,16.9545,44.1412
176,11,22.5185,53.6336
176,12,11.2151,38.7479
176,13,5.05943,112.11
176,14,10.1841,138.142
176,15,24.8022,40.1159
176,16,17.189,17.1235
176,17,25.4889,112.74
176,18,12.0346,82.4653
176,19,11.2042,96.1324
176,20,15.4362,103.239
176,21,23.7074,35.9326
176,22,9.39269,28.9718
176,23,20.9174,52.2543
177,0,2.99831,126.755
177,1,7.55839,113.79
177,2,10.6069,122.463
177,3,8.06085,131.052
177,4,2.72079,11.1204
177,5,9.21584,115.678
177,6,24.0027,20.3908
177,7,23.0471,61.4855
177,8,17.4216,87.2222
177,9,19.4196,124.24
177,10,5.79137,122.71
177,11,18.4766,84.2659
177,12,18.647,131.784
177,13,20.5751,78.9549
177,14,0.583739,0.455665
177,15,13.418,96.1906
177,16,24.8857,68.3411
177,17,2.77952,36.5754
177,18,7.23084,12.3403
177,19,5.96654,131.916
177,20,13.2627,119.697
177,21,15.47,69.262
177,22,15.0478,112.116
177,23,24.851,43.5415
178,0,2.99831,126.755
178,1,7.55839,113.79
178,2,10.6069,122.463
178,3,8.06085,131.052
178,4,2.72079,11.1204
178,5,9.21584,115.678
178,6,24.0027,20.3908
178,7,23.0471,61.4855
178,8,25.2521,75.7297
178,9,23.5954,6.21357
178,10,24.4375,127.566
178,11,9.98727,61.5591
178,12,0.156137,88.7442
178,13,15.958,39.0862
178,14,6.90298,20.8377
178,15,17.9815,86.8817
178,16,19.7894,19.1941
178,17,1.15608,61.8474
178,18,22.7025,81.8513
178,19,8.94583,123.868
178,20,21.6586,82.619
178,21,6.76568,65.4008
178,22,24.2205,61.3284
178,23,3.91725,78.8595
179,0,2.99831,126.755
179,1,7.55839,113.79
179,2,10.6069,122.463
179,3,8.06085,131.052
179,4,2.72079,11.1204
179,5,9.21584,115.678
179,6,24.0027,20.3908
179,7,23.0471,61.4855
179,8,25.2521,75.7297
179,9,22.854,38.2492
179,10,11.1457,57.1478
179,11,15.5521,3.21287
179,12,21.8493,58.8011
179,13,3.75663,25.0936
179,14,19.0139,8.02336
179,15,0.722719,92.0492
179,16,20.3219,140.574
179,17,12.3239,120.665
179,18,16.3117,76.7214
179,19,7.09147,91.1661
179,20,17.7335,114.819
179,21,4.49179,55.3768
179,22,15.4003,70.4785
179,23,6.16069,70.6819
180,0,2.99831,126.755
180,1,7.55839,113.79
180,2,10.6069,122.463
180,3,8.06085,131.052
180,4,2.72079,11.1204
180,5,9.21584,115.678
180,6,24.0027,20.3908
180,7,14.3604,147.649
180,8,15.9124,127.9
180,9,14.806,125.674
180,10,24.0092,93.2924
180,11,18.3776,105.382
180,12,15.2175,42.8454
180,13,25.5433,141.722
180,14,9.40066,112.007
180,15,13.3706,67.5787
180,16,21.1889,115.425
180,17,3.35496,35.4381
180,18,17.8539,73.6952
180,19,8.00804,48.3718
180,20,11.551,99.7827
180,21,1.4666,33.4082
180,22,10.5571,74.7105
180,23,1.3164,16.0423
181,0,2.99831,126.755
181,1,7.55839,113.79
181,2,10.6069,122.463
181,3,8.06085,131.052
181,4,2.72079,11.1204
181,5,9.21584,115.678
181,6,24.0027,20.3908
181,7,14.3604,147.649
181,8,15.9124,127.9
181,9,21.1447,42.167
181,10,1.7366,93.4124
181,11,15.3399,116.35
181,12,4.04379,136.443
181,13,5.4627,126.963
181,14,3.25804,143.7
181,15,6.82227,10.4516
181,16,18.0663,63.6456
181,17,14.1523,42.6588
181,18,5.56129,7.05317
181,19,20.1125,36.9361
181,20,3.60356,118.801
181,21,19.6654,23.0356
181,22,8.5675,8.22763
181,23,24.9809,47.5858
182,0,2.99831,126.755
182,1,7.55839,113.79
182,2,10.6069,122.463
182,3,8.06085,131.052
182,4,2.72079,11.1204
182,5,9.21584,115.678
182,6,24.0027,20.3908
182,7,14.3604,147.649
182,8,5.15938,118.502
182,9,1.0566,79.7544
182,10,17.4009,88.4801
182,11,1.23804,142.316
182,12,23.7296,42.1945
182,13,25.1393,136.965
182,14,20.8762,119.18
182,15,9.66409,59.5427
182,16,21.5217,104.753
182,17,3.20894,111.979
182,18,5.99964,55.574
182,19,9.0751,109.262
182,20,12.1402,27.9408
182,21,14.8817,62.4117
182,22,5.15919,100.287
182,23,16.0553,78.5736
183,0,2.99831,126.755
183,1,7.55839,113.79
183,2,10.6069,122.463
183,3,8.06085,131.052
183,4,2.72079,11.1204
183,5,9.21584,115.678
183,6,24.0027,20.3908
183,7,14.3604,147.649
183,8,5.15938,118.502
183,9,17.0832,90.1919
183,10,20.9947,136.918
183,11,6.55219,87.3959
183,12,23.7257,117.78
183,13,17.2315,22.2282
183,14,9.68612,41.3926
183,15,1.95308,74.0911
183,16,5.82719,119.997
183,17,10.2478,114.812
183,18,12.1124,20.2775
183,19,20.1477,50.4243
183,20,0.164849,49.9774
183,21,21.0123,30.3236
183,22,1.3181,116.596
183,23,1.72491,44.778
184,0,2.99831,126.755
184,1,7.55839,113.79
184,2,10.6069,122.463
184,3,8.06085,131.052
184,4,2.72079,11.1204
184,5,9.21584,115.678
184,6,19.298,37.125
184,7,12.0451,36.5104
184,8,12.4021,93.9785
184,9,18.7124,33.937
184,10,13.6781,82.3207
184,11,23.8927,46.4309
184,12,11.2329,84.586
184,13,10.2921,26.7066
184,14,11.652,134.717
184,15,12.2033,8.07697
184,16,24.2785,144.952
184,17,19.1315,3.45544
184,18,1.80303,42.2375
184,19,2.26437,140.041
184,20,0.97323,1.04386
184,21,9.83049,121.463
184,22,18.6401,97.6
184,23,0.515308,24.7977
185,0,2.99831,126.755
185,1,7.55839,113.79
185,2,10.6069,122.463
185,3,8.06085,131.052
185,4,2.72079,11.1204
185,5,9.21584,115.678
185,6,19.298,37.125
185,7,12.0451,36.5104
185,8,12.4021,93.9785
185,9,16.2729,138.096
185,10,19.2217,52.7849
185,11,16.0337,82.2835
185,12,19.9716,30.2288
185,13,23.4642,90.9975
185,14,9.23261,101.33
185,15,1.5284,51.2741
185,16,5.46494,54.4
185,17,8.36247,1.71261
185,18,23.7558,46.9141
185,19,16.6638,52.2058
185,20,13.6278,42.4429
185,21,21.1396,130.456
185,22,12.4533,47.3979
185,23,3.93999,90.4047
186,0,2.99831,126.755
186,1,7.55839,113.79
186,2,10.6069,122.463
186,3,8.06085,131.052
186,4,2.72079,11.1204
186,5,9.21584,115.678
186,6,19.298,37.125
186,7,12.0451,36.5104
186,8,16.1247,135.665
186,9,17.3557,138.949
186,10,2.27585,135.834
186,11,13.7574,117.85
186,12,20.2761,47.798
186,13,24.5904,7.12265
186,14,8.14302,70.8348
186,15,2.55128,23.7898
186,16,1.45657,17.6223
186,17,3.18261,21.2448
186,18,24.0817,11.3419
186,19,9.17471,132.09
186,20,18.9488,21.2092
186,21,0.141861,78.4258
186,22,10.9069,61.4763
186,23,4.65273,12.7965
187,0,2.99831,126.755
187,1,7.55839,113.79
187,2,10.6069,122.463
187,3,8.06085,131.052
187,4,2.72079,11.1204
187,5,9.21584,115.678
187,6,19.298,37.125
187,7,12.0451,36.5104
187,8,16.1247,135.665
187,9,9.7929,72.2426
187,10,5.39108,13.7388
187,11,5.05205,72.9703
187,12,15.6324,64.4782
187,13,15.0587,121.378
187,14,22.5548,24.7697
187,15,19.1591,129.596
187,16,14.5295,85.3994
187,17,10.8186,101.946
187,18,22.5568,84.0554
187,19,11.2229,24.822
187,20,10.5171,57.7267
187,21,0.00319281,57.5855
187,22,25.6931,116.795
187,23,14.7801,36.0716
188,0,2.99831,126.755
188,1,7.55839,113.79
188,2,10.6069,122.463
188,3,8.06085,131.052
188,4,2.72079,11.1204
188,5,9.21584,115.678
188,6,19.298,37.125
188,7,15.8258,8.14235
188,8,2.78361,110.063
188,9,14.2319,56.5612
188,10,16.6775,53.3331
188,11,15.0467,87.3065
188,12,19.2664,137.169
188,13,17.0571,3.11644
188,14,6.48189,5.86834
188,15,25.863,129.262
188,16,11.0167,12.5708
188,17,19.3716,148.238
188,18,3.30856,35.3909
188,19,6.25049,136.361
188,20,22.3546,116.616
188,21,19.6129,120
188,22,8.0601,12.1756
188,23,0.99952,40.3501
189,0,2.99831,126.755
189,1,7.55839,113.79
189,2,10.6069,122.463
189,3,8.06085,131.052
189,4,2.72079,11.1204
189,5,9.21584,115.678
189,6,19.298,37.125
189,7,15.8258,8.14235
189,8,2.78361,110.063
189,9,20.3465,113.519
189,10,8.74966,114.712
189,11,22.4071,78.431
189,12,16.9369,106.441
189,13,11.3383,10.2626
189,14,25.8702,105.118
189,15,9.03269,5.83188
189,16,15.2103,98.2206
189,17,8.18102,144.819
189,18,2.28421,105.343
189,19,24.1058,148.348
189,20,1.42001,6.21046
189,21,1.85337,41.3328
189,22,25.9791,24.4181
189,23,22.3272,145.211
190,0,2.99831,126.755
190,1,7.55839,113.79
190,2,10.6069,122.463
190,3,8.06085,131.052
190,4,2.72079,11.1204
190,5,9.21584,115.678
190,6,19.298,37.125
190,7,15.8258,8.14235
190,8,15.4979,31.8836
190,9,0.596106,146.427
190,10,21.4469,99.7373
190,11,0.851369,87.269
190,12,1.4983,135.104
190,13,15.6936,136.749
190,14,16.1907,42.5517
190,15,6.3664,89.4513
190,16,19.9504,114.934
190,17,1.15772,29.2195
190,18,15.7612,121.446
190,19,18.3069,81.117
190,20,25.6969,98.141
190,21,11.8259,100.113
190,22,21.0458,147.279
190,23,11.3933,10.0437
191,0,2.99831,126.755
191,1,7.55839,113.79
191,2,10.6069,122.463
191,3,8.06085,131.052
191,4,2.72079,11.1204
191,5,9.21584,115.678
191,6,19.298,37.125
191,7,15.8258,8.14235
191,8,15.4979,31.8836
191,9,13.346,134.941
191,10,9.49846,71.5466
191,11,4.79964,134.826
191,12,20.2908,73.3467
191,13,17.6952,119.729
191,14,16.8403,2.16226
191,15,23.1594,29.8189
191,16,2.94778,64.2658
191,17,3.91401,3.73073
191,18,0.844921,10.3605
191,19,17.4094,20.2563
191,20,23.4571,87.3065
191,21,24.3916,54.9999
191,22,8.54826,25.6067
191,23,4.18958,36.4081
192,0,2.99831,126.755
192,1,7.55839,113.79
192,2,10.6069,122.463
192,3,7.14908,32.0444
192,4,11.4919,32.6784
192,5,1.23321,61.3042
192,6,10.4726,121.274
192,7,25.529,89.6099
192,8,14.1722,130.356
192,9,8.76575,39.0325
192,10,24.9389,88.2106
192,11,24.4231,134.286
192,12,4.13427,74.6411
192,13,17.1356,70.7903
192,14,5.32017,100.523
192,15,22.4583,61.0234
192,16,22.89,10.5777
192,17,24.6063,38.6165
192,18,9.34461,46.5909
192,19,4.72321,134.861
192,20,8.90588,61.8453
192,21,23.5813,79.9706
192,22,4.55014,136.131
192,23,10.7983,17.5421
193,0,2.99831,126.755
193,1,7.55839,113.79
193,2,10.6069,122.463
193,3,7.14908,32.0444
193,4,11.4919,32.6784
193,5,1.23321,61.3042
193,6,10.4726,121.274
193,7,25.529,89.6099
193,8,14.1722,130.356
193,9,18.9247,36.6991
193,10,7.67107,134.864
193,11,11.976,48.5215
193,12,9.55596,24.7524
193,13,8.43853,40.9244
193,14,0.453773,70.5182
193,15,21.8417,83.3064
193,16,22.9852,96.227
193,17,6.98639,148.629
193,18,3.9348,34.8871
193,19,0.37654,78.8599
193,20,9.88059,26.3337
193,21,21.5387,25.0784
193,22,23.872,15.9842
193,23,13.8579,84.8976
194,0,2.99831,126.755
194,1,7.55839,113.79
194,2,10.6069,122.463
194,3,7.14908,32.0444
194,4,11.4919,32.6784
194,5,1.23321,61.3042
194,6,10.4726,121.274
194,7,25.529,89.6099
194,8,18.1626,136.96
194,9,7.84265,91.0308
194,10,11.4013,108.558
194,11,7.94648,8.81598
194,12,2.32011,31.1843
194,13,19.0453,70.3567
194,14,21.0359,112.313
194,15,25.6369,130.179
194,16,5.16045,99.8485
194,17,17.4137,111.405
194,18,22.2633,116.807
194,19,18.8465,43.0847
194,20,25.0405,9.31199
194,21,25.1977,0.176143
194,22,8.22629,76.5713
194,23,16.7096,115.492
195,0,2.99831,126.755
195,1,7.55839,113.79
195,2,10.6069,122.463
195,3,7.14908,32.0444
195,4,11.4919,32.6784
195,5,1.23321,61.3042
195,6,10.4726,121.274
195,7,25.529,89.6099
195,8,18.1626,136.96
195,9,12.991,130.665
195,10,7.28206,54.2918
195,11,8.96729,1.86985
195,12,14.4826,101.179
195,13,11.4431,107.242
195,14,13.6139,25.5957
195,15,4.39497,75.0433
195,16,15.0455,2.01538
195,17,20.6776,119.819
195,18,19.3455,81.4454
195,19,3.47117,4.92976
195,20,24.4666,61.1048
195,21,13.9456,3.83248
195,22,14.9869,108.365
195,23,0.967112,103.996
196,0,2.99831,126.755
196,1,7.55839,113.79
196,2,10.6069,122.463
196,3,7.14908,32.0444
196,4,11.4919,32.6784
196,5,1.23321,61.3042
196,6,10.4726,121.274
196,7,25.1601,99.1614
196,8,23.4044,78.6926
196,9,11.5622,46.937
196,10,8.98743,52.0307
196,11,19.7944,140.234
196,12,12.8318,106.883
196,13,10.7603,97.5336
196,14,12.8822,97.3379
196,15,8.27803,64.7149
196,16,11.3141,41.0294
196,17,25.4529,50.9414
196,18,7.02032,143.693
196,19,15.8524,136.06
196,20,18.9098,11.943
196,21,5.82129,43.9095
196,22,0.222175,135.891
196,23,22.7993,149.7
197,0,2.99831,126.755
197,1,7.55839,113.79
197,2,10.6069,122.463
197,3,7.14908,32.0444
197,4,11.4919,32.6784
197,5,1.23321,61.3042
197,6,10.4726,121.274
197,7,25.1601,99.1614
197,8,23.4044,78.6926
197,9,3.95759,72.8007
197,10,25.6021,2.24035
197,11,20.4914,121.341
197,12,15.1877,60.9312
197,13,14.5955,57.1135
197,14,3.34463,44.7601
197,15,14.8191,103.512
197,16,11.3812,39.437
197,17,2.1629,15.3567
197,18,15.3397,75.1152
197,19,7.25674,143.813
197,20,5.18365,29.1345
197,21,4.65714,119.44
197,22,20.2095,31.0463
197,23,0.274209,74.1608
198,0,2.99831,126.755
198,1,7.55839,113.79
198,2,10.6069,122.463
198,3,7.14908,32.0444
198,4,11.4919,32.6784
198,5,1.23321,61.3042
198,6,10.4726,121.274
198,7,25.1601,99.1614
198,8,18.9092,130.958
198,9,21.9598,121.389
198,10,24.3552,118.828
198,11,22.9753,6.02045
198,12,25.8401,74.5002
198,13,14.6464,33.6172
198,14,11.5298,75.1774
198,15,21.538,96.7628
198,16,25.2689,99.2793
198,17,2.23958,71.6002
198,18,8.53961,8.37777
198,19,16.5224,8.10284
198,20,6.91319,30.8567
198,21,18.429,148.093
198,22,14.9375,124.198
198,23,13.5674,11.5334
199,0,2.99831,126.755
199,1,7.55839,113.79
199,2,10.6069,122.463
199,3,7.14908,32.0444
199,4,11.4919,32.6784
199,5,1.23321,61.3042
199,6,10.4726,121.274
199,7,25.1601,99.1614
199,8,18.9092,130.958
199,9,2.25206,84.6475
199,10,24.1207,69.4232
199,11,10.181,120.392
199,12,4.97653,63.8827
199,13,13.7526,143.876
199,14,14.9331,133.741
199,15,4.78457,44.6615
199,16,1.63523,135.851
199,17,22.5625,123.295
199,18,16.5347,59.669
199,19,7.66775,108.385
199,20,13.7127,45.4986
199,21,25.9591,13.0355
199,22,25.5914,43.7171
199,23,20.6161,81.2465
200,0,2.99831,126.755
200,1,7.55839,113.79
200,2,10.6069,122.463
200,3,7.14908,32.0444
200,4,11.4919,32.6784
200,5,1.23321,61.3042
200,6,19.3341,54.1994
200,7,20.5136,3.13435
200,8,5.68283,44.5478
200,9,0.923218,106.875
200,10,8.86573,100.052
200,11,9.09157,1.23903
200,12,1.57493,143.932
200,13,10.4561,64.7123
200,14,10.3816,139.418
200,15,18.1722,36.421
200,16,16.3334,40.9625
200,17,13.0096,28.4133
200,18,8.77331,82.4455
200,19,25.6783,140.374
200,20,5.52943,7.73365
200,21,20.723,121.723
200,22,12.4449,69.4884
200,23,6.29739,141.67
201,0,2.99831,126.755
201,1,7.55839,113.79
201,2,10.6069,122.463
201,3,7.14908,32.0444
201,4,11.4919,32.6784
201,5,1.23321,61.3042
201,6,19.3341,54.1994
201,7,20.5136,3.13435
201,8,5.68283,44.5478
201,9,12.6088,105.455
201,10,21.1827,64.2784
201,11,9.13048,131.821
201,12,16.3127,126.064
201,13,14.7114,52.1913
201,14,14.7456,106.873
201,15,16.6288,119.559
201,16,6.97682,102.634
201,17,21.668,93.4169
201,18,18.4744,39.5482
201,19,1.8358,51.0753
201,20,15.2432,141.221
201,21,24.8718,120.374
201,22,15.7933,134.722
201,23,3.75288,63.1737
202,0,2.99831,126.755
202,1,7.55839,113.79
202,2,10.6069,122.463
202,3,7.14908,32.0444
202,4,11.4919,32.6784
202,5,1.23321,61.3042
202,6,19.3341,54.1994
202,7,20.5136,3.13435
202,8,18.5099,53.6349
202,9,16.6095,129.241
202,10,14.8869,3.31051
202,11,20.6421,81.8223
202,12,7.23314,34.2985
202,13,12.4514,21.7506
202,14,10.4438,65.1947
202,15,10.4365,56.469
202,16,10.1547,124.075
202,17,8.60741,37.4224
202,18,16.2565,86.7185
202,19,21.2271,75.3387
202,20,5.01676,148.617
202,21,8.69245,143.51
202,22,22.7006,89.3445
202,23,0.774104,106.921
203,0,2.99831,126.755
203,1,7.55839,113.79
203,2,10.6069,122.463
203,3,7.14908,32.0444
