L(l),10,T,24
516,17,25.478,36.074
516,18,4.55863,129.161
516,19,8.56813,46.3096
516,20,24.8782,113.322
516,21,1.64333,142.997
516,22,20.6571,9.35521
516,23,18.832,3.53131
517,0,13.7849,112.695
517,1,23.4964,26.5084
517,2,4.37115,6.95718
517,3,6.26922,5.03017
517,4,18.6727,73.7416
517,5,2.06543,137.196
517,6,6.4785,113.545
517,7,19.0603,52.2386
517,8,0.655783,5.52518
517,9,3.32866,64.03
517,10,13.8339,45.9294
517,11,18.195,5.35663
517,12,9.26626,110.741
517,13,5.1788,89.3703
517,14,17.311,145.996
517,15,19.2667,37.3821
517,16,21.8825,100.927
517,17,18.9371,18.7335
517,18,9.74573,114.353
517,19,0.733693,124.544
517,20,19.3827,76.0476
517,21,1.67868,41.4413
517,22,14.4948,26.2402
517,23,6.95285,16.8743
518,0,13.7849,112.695
518,1,23.4964,26.5084
518,2,4.37115,6.95718
518,3,6.26922,5.03017
518,4,18.6727,73.7416
518,5,2.06543,137.196
518,6,6.4785,113.545
518,7,22.2953,20.1861
518,8,10.5144,94.6596
518,9,7.00919,32.8753
518,10,12.195,35.5147
518,11,17.6636,81.4005
518,12,19.2946,128.338
518,13,22.6067,45.1753
518,14,14.3108,73.8299
518,15,5.73343,8.11322
518,16,24.7611,39.1301
518,17,7.04619,98.5964
518,18,0.235194,130.552
518,19,20.5368,120.669
518,20,18.3708,3.07521
518,21,6.27274,21.7855
518,22,2.0008,75.0138
518,23,21.9684,134.716
519,0,13.7849,112.695
519,1,23.4964,26.5084
519,2,4.37115,6.95718
519,3,6.26922,5.03017
519,4,18.6727,73.7416
519,5,2.06543,137.196
519,6,25.4503,109.391
519,7,4.70878,139.242
519,8,11.651,109.418
519,9,1.14099,35.5621
519,10,1.84574,131.804
519,11,10.7489,139.218
519,12,22.6128,21.7896
519,13,20.835,99.6553
519,14,1.12913,68.478
519,15,1.91915,139.38
519,16,20.7072,33.819
519,17,20.9434,30.2707
519,18,2.88893,122.726
519,19,19.2153,77.3604
519,20,6.62474,15.385
519,21,2.31846,140.968
519,22,19.5274,63.5421
519,23,0.594525,53.7039
520,0,13.7849,112.695
520,1,23.4964,26.5084
520,2,4.37115,6.95718
520,3,6.26922,5.03017
520,4,18.6727,73.7416
520,5,2.06543,137.196
520,6,25.4503,109.391
520,7,0.75429,142.494
520,8,7.57311,41.6586
520,9,3.88619,40.1902
520,10,13.6289,70.4852
520,11,18.8175,29.116
520,12,22.5813,93.5694
520,13,19.638,82.3892
520,14,24.8703,126.762
520,15,7.26183,57.0192
520,16,11.6055,0.116875
520,17,12.6756,36.6637
520,18,23.369,18.4938
520,19,14.0771,1.2343
520,20,1.25442,27.6869
520,21,21.7002,85.7539
520,22,9.26549,36.8412
520,23,18.9092,146.003
521,0,13.7849,112.695
521,1,23.4964,26.5084
521,2,4.37115,6.95718
521,3,6.26922,5.03017
521,4,18.6727,73.7416
521,5,2.06543,137.196
521,6,25.4503,109.391
521,7,12.5738,58.2815
521,8,24.3853,60.2207
521,9,25.4147,117.104
521,10,25.4084,123.083
521,11,16.4086,107.102
521,12,1.03356,124.578
521,13,16.21,38.5275
521,14,12.9942,20.6316
521,15,18.193,67.6703
521,16,19.107,103.389
521,17,5.60549,31.2239
521,18,1.88429,81.4513
521,19,4.99832,138.182
521,20,5.64089,54.5789
521,21,11.1786,78.2906
521,22,17.4371,91.1122
521,23,12.3621,112.831
522,0,13.7849,112.695
522,1,23.4964,26.5084
522,2,4.37115,6.95718
522,3,6.26922,5.03017
522,4,18.6727,73.7416
522,5,2.17887,107.632
522,6,13.4781,38.1614
522,7,18.5808,43.6837
522,8,24.3684,28.4536
522,9,16.9796,146.851
522,10,20.6092,35.7391
522,11,11.445,102.133
522,12,1.54416,130.611
522,13,23.0279,71.7634
522,14,24.8077,129.582
522,15,13.3671,142.964
522,16,22.1106,29.44
522,17,25.9814,23.676
522,18,20.4491,41.4121
522,19,24.4434,9.14293
522,20,2.60159,128.358
522,21,22.6208,100.416
522,22,10.1436,104.454
522,23,3.38687,30.8241
523,0,13.7849,112.695
523,1,23.4964,26.5084
523,2,4.37115,6.95718
523,3,6.26922,5.03017
523,4,18.6727,73.7416
523,5,2.17887,107.632
523,6,13.4781,38.1614
523,7,25.9001,80.0411
523,8,17.3353,0.751792
523,9,18.8349,131.556
523,10,0.63145,123.434
523,11,11.4425,46.894
523,12,6.30205,10.9379
523,13,16.3511,11.048
523,14,11.5164,99.224
523,15,19.6078,11.0838
523,16,12.5999,74.6538
523,17,22.4948,17.1757
523,18,6.51604,54.1787
523,19,16.0936,74.0911
523,20,14.3006,104.753
523,21,24.3949,9.77791
523,22,10.5733,44.6754
523,23,23.2892,90.1587
524,0,13.7849,112.695
524,1,23.4964,26.5084
524,2,4.37115,6.95718
524,3,6.26922,5.03017
524,4,18.6727,73.7416
524,5,2.17887,107.632
524,6,13.4781,38.1614
524,7,4.75054,15.7437
524,8,24.8351,109.489
524,9,7.70722,92.4334
524,10,20.2266,30.7679
524,11,21.9178,96.9573
524,12,3.53611,98.3508
524,13,21.002,106.314
524,14,12.0228,134.714
524,15,2.59709,24.4126
524,16,14.5534,145.96
524,17,25.9233,62.0419
524,18,14.7799,75.8225
524,19,15.9227,132.564
524,20,24.4065,106.566
524,21,7.54581,33.6171
524,22,21.2966,30.8671
524,23,22.3792,1.38313
525,0,13.7849,112.695
525,1,23.4964,26.5084
525,2,4.37115,6.95718
525,3,6.26922,5.03017
525,4,18.6727,73.7416
525,5,2.17887,107.632
525,6,0.506344,94.9635
525,7,19.9112,15.1116
525,8,11.7173,85.2013
525,9,7.49713,57.8953
525,10,25.8107,65.0559
525,11,0.484415,3.02438
525,12,3.45946,125.955
525,13,7.26754,114.774
525,14,25.7481,6.3957
525,15,4.92116,24.1789
525,16,14.8359,110.957
525,17,7.6761,30.5704
525,18,21.6333,24.5675
525,19,17.8193,81.2785
525,20,19.6511,77.7779
525,21,4.2273,16.1244
525,22,11.318,121.124
525,23,24.5645,57.6284
526,0,13.7849,112.695
526,1,23.4964,26.5084
526,2,4.37115,6.95718
526,3,6.26922,5.03017
526,4,18.6727,73.7416
526,5,2.17887,107.632
526,6,0.506344,94.9635
526,7,20.7644,8.55962
526,8,25.159,93.997
526,9,3.57953,59.104
526,10,23.1391,80.0926
526,11,14.3385,137.322
526,12,6.52262,95.7387
526,13,16.8671,1.07416
526,14,5.99284,83.655
526,15,15.3904,100.942
526,16,0.593013,35.964
526,17,24.4232,133.416
526,18,3.32252,42.2341
526,19,10.8495,2.82869
526,20,2.38452,45.9597
526,21,17.9372,79.8355
526,22,14.3962,79.1498
526,23,16.8098,147.524
527,0,13.7849,112.695
527,1,23.4964,26.5084
527,2,4.37115,6.95718
527,3,6.26922,5.03017
527,4,18.6727,73.7416
527,5,2.17887,107.632
527,6,0.506344,94.9635
527,7,20.2745,143.196
527,8,10.4996,114.681
527,9,8.31163,12.5557
527,10,3.44376,133.356
527,11,3.50975,52.2604
527,12,11.0895,105.788
527,13,23.1079,112.066
527,14,2.60425,48.6805
527,15,9.58488,68.075
527,16,19.52,53.7936
527,17,0.481218,2.40985
527,18,5.4484,63.9787
527,19,3.89833,3.12799
527,20,1.20838,131.259
527,21,21.7936,43.919
527,22,12.4661,75.5324
527,23,4.79697,41.0014
528,0,13.7849,112.695
528,1,23.4964,26.5084
528,2,4.37115,6.95718
528,3,6.26922,5.03017
528,4,18.6727,73.7416
528,5,2.17887,107.632
528,6,16.5743,136.395
528,7,12.9818,141.615
528,8,16.3264,18.3971
528,9,10.7321,80.8701
528,10,16.9316,22.5464
528,11,16.0145,87.0744
528,12,8.53044,8.17426
528,13,9.2947,64.8785
528,14,2.22193,21.051
528,15,9.32095,54.4331
528,16,15.4103,143.931
528,17,25.6112,20.1223
528,18,11.8724,78.7124
528,19,7.74711,139.758
528,20,12.5224,139.585
528,21,23.5585,70.7362
528,22,1.36404,112.745
528,23,8.15395,78.3941
529,0,13.7849,112.695
529,1,23.4964,26.5084
529,2,4.37115,6.95718
529,3,6.26922,5.03017
529,4,18.6727,73.7416
529,5,2.17887,107.632
529,6,16.5743,136.395
529,7,4.56398,71.6296
529,8,2.75016,80.0964
529,9,14.9733,0.635961
529,10,24.549,44.5674
529,11,11.7018,60.3667
529,12,14.3975,18.3151
529,13,9.07373,79.3128
529,14,23.1719,124.052
529,15,5.78502,148.207
529,16,16.0716,9.26634
529,17,7.41929,108.096
529,18,17.6912,51.7433
529,19,2.70071,16.9696
529,20,22.0921,137.937
529,21,25.6977,48.4984
529,22,16.6823,2.44096
529,23,17.2954,65.8326
530,0,13.7849,112.695
530,1,23.4964,26.5084
530,2,4.37115,6.95718
530,3,6.26922,5.03017
530,4,18.6727,73.7416
530,5,2.17887,107.632
530,6,16.5743,136.395
530,7,10.5739,101.88
530,8,21.1838,118.544
530,9,16.574,128.058
530,10,22.5131,113.46
530,11,19.3163,10.5233
530,12,13.2373,90.8813
530,13,11.8738,48.1576
530,14,20.9708,94.4737
530,15,3.96286,148.381
530,16,6.09966,69.4064
530,17,2.05469,20.9032
530,18,13.4007,129.996
530,19,12.9136,11.2118
530,20,15.6558,119.16
530,21,18.4005,148.49
530,22,17.1793,63.5891
530,23,25.6528,113.579
531,0,13.7849,112.695
531,1,23.4964,26.5084
531,2,4.37115,6.95718
531,3,6.26922,5.03017
531,4,18.6727,73.7416
531,5,8.5278,70.0692
531,6,14.0009,14.2278
531,7,7.70163,106.102
531,8,25.2956,11.0049
531,9,1.55967,17.2901
531,10,0.856738,97.1551
531,11,11.3754,27.6723
531,12,17.8968,116.435
531,13,1.13629,66.8323
531,14,20.0332,82.7555
531,15,13.3813,3.82311
531,16,22.3726,73.2787
531,17,3.03918,8.84263
531,18,15.9551,103.612
531,19,20.2225,123.933
531,20,7.20303,83.8498
531,21,23.8136,115.637
531,22,25.2074,68.2867
531,23,21.26,106.643
532,0,13.7849,112.695
532,1,23.4964,26.5084
532,2,4.37115,6.95718
532,3,6.26922,5.03017
532,4,18.6727,73.7416
532,5,8.5278,70.0692
532,6,14.0009,14.2278
532,7,16.1793,4.39583
532,8,10.5344,149.72
532,9,21.6263,28.2018
532,10,15.6452,84.7536
532,11,16.041,20.5984
532,12,19.8513,6.70979
532,13,11.6761,36.4332
532,14,14.5943,65.4474
532,15,22.8445,38.3538
532,16,8.53707,105.318
532,17,9.87606,126.786
532,18,18.9205,148.274
532,19,9.97038,120.901
532,20,14.2968,3.37917
532,21,24.5244,147.071
532,22,12.6437,79.0512
532,23,20.299,12.7666
533,0,13.7849,112.695
533,1,23.4964,26.5084
533,2,4.37115,6.95718
533,3,6.26922,5.03017
533,4,18.6727,73.7416
533,5,8.5278,70.0692
533,6,14.0009,14.2278
533,7,1.44563,71.9692
533,8,2.86521,121.435
533,9,14.0955,15.2046
533,10,24.8013,10.6165
533,11,5.72501,44.4497
533,12,13.3772,75.8415
533,13,1.07512,47.7852
533,14,13.6502,16.7602
533,15,7.14224,14.8728
533,16,4.19572,42.1049
533,17,4.77986,97.6283
533,18,11.7804,110.514
533,19,17.0694,26.0027
533,20,1.71555,38.4671
533,21,1.22697,27.6758
533,22,16.3847,84.4874
533,23,21.4097,93.8506
534,0,13.7849,112.695
534,1,23.4964,26.5084
534,2,4.37115,6.95718
534,3,6.26922,5.03017
534,4,18.6727,73.7416
534,5,8.5278,70.0692
534,6,24.4465,20.6241
534,7,4.26087,35.5062
534,8,16.3591,83.7472
534,9,10.5867,87.9027
534,10,20.8465,3.73301
534,11,17.6798,95.0419
534,12,23.4082,57.6342
534,13,14.1455,126.404
534,14,24.1414,85.2655
534,15,8.05428,52.2772
534,16,25.0376,143.671
534,17,13.0663,148.403
534,18,22.3298,84.6309
534,19,15.8721,59.3347
534,20,1.11876,48.117
534,21,3.26844,20.4544
534,22,0.704605,57.1851
534,23,25.5637,126.947
535,0,13.7849,112.695
535,1,23.4964,26.5084
535,2,4.37115,6.95718
535,3,6.26922,5.03017
535,4,18.6727,73.7416
535,5,8.5278,70.0692
535,6,24.4465,20.6241
535,7,10.61,28.9336
535,8,14.0145,138.07
535,9,8.79956,83.4975
535,10,24.6862,48.8969
535,11,5.83569,60.5613
535,12,16.9227,115.325
535,13,25.5564,44.905
535,14,14.7746,132.76
535,15,0.737096,88.3621
535,16,13.1601,61.4028
535,17,22.1692,148.511
535,18,14.4282,113.647
535,19,17.9163,22.7839
535,20,9.33438,13.6914
535,21,3.2316,144.05
535,22,25.6584,57.5198
535,23,25.5761,106.575
536,0,13.7849,112.695
536,1,23.4964,26.5084
536,2,4.37115,6.95718
536,3,6.26922,5.03017
536,4,18.6727,73.7416
536,5,8.5278,70.0692
536,6,24.4465,20.6241
536,7,4.85342,133.753
536,8,21.737,71.5369
536,9,22.2028,47.3899
536,10,12.8645,139.007
536,11,21.5207,128.333
536,12,0.208618,103.594
536,13,10.1909,90.9599
536,14,10.7515,10.2049
536,15,18.9447,109.212
536,16,24.9232,36.1565
536,17,6.07827,10.2384
536,18,17.875,94.1108
536,19,10.4986,132.2
536,20,13.1393,86.3958
536,21,18.4094,83.1357
536,22,16.2979,98.6279
536,23,21.3114,68.8741
537,0,13.7849,112.695
537,1,23.4964,26.5084
537,2,4.37115,6.95718
537,3,6.26922,5.03017
537,4,18.6727,73.7416
537,5,8.5278,70.0692
537,6,11.9789,12.4608
537,7,15.1173,135.198
537,8,8.37041,115.993
537,9,8.77086,76.0522
537,10,3.80992,43.1173
537,11,3.06163,40.1867
537,12,15.5831,10.1122
537,13,14.4616,41.6467
537,14,0.587885,55.1492
537,15,1.04563,36.4142
537,16,2.56389,121.348
537,17,5.15403,34.9594
537,18,7.81705,71.1004
537,19,1.9008,51.5889
537,20,11.8335,90.8131
537,21,12.539,86.713
537,22,25.7629,2.54733
537,23,12.0303,142.49
538,0,13.7849,112.695
538,1,23.4964,26.5084
538,2,4.37115,6.95718
538,3,6.26922,5.03017
538,4,18.6727,73.7416
538,5,8.5278,70.0692
538,6,11.9789,12.4608
538,7,4.75569,86.6385
538,8,17.3317,148.302
538,9,7.66836,9.26418
538,10,4.28939,25.6233
538,11,13.9474,83.6776
538,12,14.5955,126.26
538,13,2.20537,27.7655
538,14,24.2297,69.8324
538,15,17.7104,119.154
538,16,11.3701,87.4836
538,17,5.8785,9.51265
538,18,23.4906,82.6909
538,19,24.4994,103.814
538,20,11.2239,0.773489
538,21,5.81569,63.0802
538,22,9.20095,59.6317
538,23,17.281,53.7664
539,0,13.7849,112.695
539,1,23.4964,26.5084
539,2,4.37115,6.95718
539,3,6.26922,5.03017
539,4,18.6727,73.7416
539,5,8.5278,70.0692
539,6,11.9789,12.4608
539,7,11.3081,54.8436
539,8,20.2357,93.2698
539,9,9.98537,88.7053
539,10,2.86895,141.439
539,11,15.094,56.9141
539,12,3.64869,104.605
539,13,9.13376,133.888
539,14,0.758023,59.1487
539,15,8.233,117.159
539,16,7.97373,149.558
539,17,9.03675,33.472
539,18,21.715,70.7917
539,19,21.7845,83.2041
539,20,7.8981,55.56
539,21,16.7251,77.0856
539,22,8.18528,25.9472
539,23,14.3257,78.8091
540,0,13.7849,112.695
540,1,23.4964,26.5084
540,2,4.37115,6.95718
540,3,6.26922,5.03017
540,4,12.0544,33.9521
540,5,25.3022,66.0912
540,6,9.12526,57.8377
540,7,17.7462,30.1113
540,8,18.6839,34.3443
540,9,17.6276,100.861
540,10,9.77448,15.4593
540,11,5.31004,89.8754
540,12,12.9326,41.0086
540,13,23.2405,94.6229
540,14,9.45466,2.92001
540,15,24.8849,75.8894
540,16,14.4635,131.594
540,17,12.4028,96.4203
540,18,1.47566,100.087
540,19,14.9722,78.4836
540,20,18.6056,8.93753
540,21,16.7609,120.879
540,22,15.6865,112.519
540,23,9.55925,74.367
541,0,13.7849,112.695
541,1,23.4964,26.5084
541,2,4.37115,6.95718
541,3,6.26922,5.03017
541,4,12.0544,33.9521
541,5,25.3022,66.0912
541,6,9.12526,57.8377
541,7,12.1256,72.1767
541,8,4.93499,102.939
541,9,25.4108,122.349
541,10,9.79238,39.8861
541,11,10.3893,113.357
541,12,13.9637,112.242
541,13,17.1015,81.3897
541,14,11.361,89.1202
541,15,24.4985,82.3576
541,16,19.156,86.8647
541,17,11.1007,62.4575
541,18,16.5289,27.6818
541,19,2.51031,148.971
541,20,23.1119,121.097
541,21,16.1564,50.1813
541,22,25.4923,23.5536
541,23,23.6492,2.12929
542,0,13.7849,112.695
542,1,23.4964,26.5084
542,2,4.37115,6.95718
542,3,6.26922,5.03017
542,4,12.0544,33.9521
542,5,25.3022,66.0912
542,6,9.12526,57.8377
542,7,6.70295,36.9235
542,8,22.2458,89.0459
542,9,1.72721,44.5523
542,10,16.5623,76.3623
542,11,13.3808,80.1871
542,12,23.7029,144.538
542,13,16.5875,81.977
542,14,15.0063,80.5689
542,15,4.65082,46.6351
542,16,3.04335,73.1311
542,17,13.8384,66.8186
542,18,24.6689,126.792
542,19,14.0941,36.9729
542,20,9.51553,140.309
542,21,8.79055,68.9424
542,22,7.22257,68.9909
542,23,12.4612,14.1123
543,0,13.7849,112.695
543,1,23.4964,26.5084
543,2,4.37115,6.95718
543,3,6.26922,5.03017
543,4,12.0544,33.9521
543,5,25.3022,66.0912
543,6,15.1753,50.0728
543,7,11.3312,113.566
543,8,11.7209,72.5318
543,9,23.3834,71.8805
543,10,4.02855,43.234
543,11,2.70696,19.588
543,12,11.7917,35.9613
543,13,7.53226,149.32
543,14,23.8854,99.3938
543,15,0.0749827,80.6063
543,16,24.3808,106.463
543,17,11.2437,77.5937
543,18,15.8878,60.8157
543,19,0.363887,126.007
543,20,17.7418,127.142
543,21,16.3107,36.6293
543,22,17.1749,49.5381
543,23,7.47599,118.933
544,0,13.7849,112.695
544,1,23.4964,26.5084
544,2,4.37115,6.95718
544,3,6.26922,5.03017
544,4,12.0544,33.9521
544,5,25.3022,66.0912
544,6,15.1753,50.0728
544,7,4.94667,91.7032
544,8,18.6235,83.4869
544,9,21.7399,71.2886
544,10,17.1442,14.8703
544,11,2.992,83.1276
544,12,0.47007,1.09158
544,13,25.4549,95.8038
544,14,17.6141,121.485
544,15,17.5185,33.8077
544,16,11.6242,83.3793
544,17,15.0698,107.671
544,18,9.62082,43.7254
544,19,4.63342,17.6803
544,20,22.515,79.8104
544,21,24.211,92.3561
544,22,5.50081,45.3301
544,23,16.0344,142.912
545,0,13.7849,112.695
545,1,23.4964,26.5084
545,2,4.37115,6.95718
545,3,6.26922,5.03017
545,4,12.0544,33.9521
545,5,25.3022,66.0912
545,6,15.1753,50.0728
545,7,6.10061,89.5419
545,8,0.455552,79.6571
545,9,12.5695,71.0413
545,10,15.2189,78.7922
545,11,13.8588,128.701
545,12,9.40791,79.081
545,13,13.6297,65.3582
545,14,12.7306,72.6053
545,15,13.6609,123.931
545,16,20.0598,102.253
545,17,6.18625,98.7949
545,18,19.5102,132.816
545,19,24.7826,101.233
545,20,19.947,70.2158
545,21,14.7555,95.8352
545,22,9.00971,130.847
545,23,6.02611,90.5033
546,0,13.7849,112.695
546,1,23.4964,26.5084
546,2,4.37115,6.95718
546,3,6.26922,5.03017
546,4,12.0544,33.9521
546,5,25.3022,66.0912
546,6,1.25709,120.075
546,7,7.55435,79.6283
546,8,9.01871,148.564
546,9,8.55338,81.5145
546,10,22.244,92.7442
546,11,16.2328,145.582
546,12,15.942,7.52701
546,13,24.9533,85.1886
546,14,11.4328,39.0221
546,15,5.57943,6.0127
546,16,0.482853,94.802
546,17,22.2862,53.2237
546,18,4.11171,54.6076
546,19,5.00797,109.645
546,20,8.48815,6.63499
546,21,15.7466,72.5139
546,22,18.8793,47.4066
546,23,18.4584,7.42001
547,0,13.7849,112.695
547,1,23.4964,26.5084
547,2,4.37115,6.95718
547,3,6.26922,5.03017
547,4,12.0544,33.9521
547,5,25.3022,66.0912
547,6,1.25709,120.075
547,7,7.91153,136.925
547,8,15.7147,112.806
547,9,15.3108,24.1134
547,10,4.49752,68.5915
547,11,1.10479,36.1954
547,12,7.8894,56.4993
547,13,22.913,61.3233
547,14,0.929213,0.156339
547,15,22.144,13.9844
547,16,4.42547,52.038
547,17,18.6572,35.5514
547,18,14.9809,132.878
547,19,13.0288,86.4136
547,20,0.704719,131.452
547,21,10.6552,82.3329
547,22,8.51649,31.8635
547,23,8.17204,73.6004
548,0,13.7849,112.695
548,1,23.4964,26.5084
548,2,4.37115,6.95718
548,3,6.26922,5.03017
548,4,12.0544,33.9521
548,5,25.3022,66.0912
548,6,1.25709,120.075
548,7,14.5642,53.9836
548,8,25.7025,107.192
548,9,19.0175,19.6514
548,10,4.76628,19.0317
548,11,2.80458,39.4027
548,12,2.46771,122.692
548,13,21.0811,138.393
548,14,18.108,84.1121
548,15,7.69019,18.9591
548,16,8.68742,49.7376
548,17,5.20171,135.214
548,18,9.16615,4.39208
548,19,13.9613,23.6432
548,20,1.73579,13.9631
548,21,12.0614,68.5512
548,22,21.9193,143.661
548,23,3.49901,20.6638
549,0,13.7849,112.695
549,1,23.4964,26.5084
549,2,4.37115,6.95718
549,3,6.26922,5.03017
549,4,12.0544,33.9521
549,5,20.3619,99.268
549,6,19.915,51.1065
549,7,10.2083,108.606
549,8,14.6018,92.6631
549,9,6.81513,20.7936
549,10,13.7294,147.766
549,11,13.9785,118.179
549,12,22.9391,149.284
549,13,18.9121,53.2304
549,14,2.9322,93.7468
549,15,5.00192,90.8335
549,16,16.3181,44.5675
549,17,23.0845,105.392
549,18,16.1879,31.7075
549,19,19.4855,22.1155
549,20,3.4526,16.4685
549,21,19.0682,88.4412
549,22,20.1675,130.523
549,23,3.02483,17.6696
550,0,13.7849,112.695
550,1,23.4964,26.5084
550,2,4.37115,6.95718
550,3,6.26922,5.03017
550,4,12.0544,33.9521
550,5,20.3619,99.268
550,6,19.915,51.1065
550,7,15.5116,120.106
550,8,7.09614,15.094
550,9,18.6427,90.0847
550,10,3.94588,71.6284
550,11,23.3037,114.313
550,12,5.25648,79.972
550,13,19.8982,106.549
550,14,3.3588,102.155
550,15,12.3476,33.1097
550,16,7.5241,20.0667
550,17,23.1603,111.079
550,18,15.4307,26.6316
550,19,14.3828,65.7795
550,20,10.7606,73.771
550,21,15.4276,128.652
550,22,8.81325,114.38
550,23,25.5859,15.0054
551,0,13.7849,112.695
551,1,23.4964,26.5084
551,2,4.37115,6.95718
551,3,6.26922,5.03017
551,4,12.0544,33.9521
551,5,20.3619,99.268
551,6,19.915,51.1065
551,7,23.8402,117.49
551,8,13.9938,16.3451
551,9,18.0771,85.6471
551,10,8.08826,96.983
551,11,4.98167,108.602
551,12,19.8655,31.5294
551,13,17.0101,23.591
551,14,13.2612,81.4057
551,15,5.06057,30.5328
551,16,18.3682,37.1958
551,17,18.0099,18.6838
551,18,25.1948,42.1478
551,19,7.78257,143.547
551,20,5.22772,137.884
551,21,14.2985,45.2139
551,22,6.59405,144.872
551,23,21.5357,120.561
552,0,13.7849,112.695
552,1,23.4964,26.5084
552,2,4.37115,6.95718
552,3,6.26922,5.03017
552,4,12.0544,33.9521
552,5,20.3619,99.268
552,6,13.681,126.307
552,7,18.0022,74.7548
552,8,15.016,129.024
552,9,23.8289,4.89216
552,10,10.5102,68.6433
552,11,16.0585,46.4036
552,12,5.81811,54.5113
552,13,8.23486,31.5678
552,14,19.4757,79.8984
552,15,24.6691,35.2281
552,16,9.74535,120.762
552,17,21.0283,133.638
552,18,20.9287,40.453
552,19,8.31638,55.8656
552,20,1.76224,98.4302
552,21,10.71,4.83174
552,22,10.9214,36.6745
552,23,14.5391,43.6498
553,0,13.7849,112.695
553,1,23.4964,26.5084
553,2,4.37115,6.95718
553,3,6.26922,5.03017
553,4,12.0544,33.9521
553,5,20.3619,99.268
553,6,13.681,126.307
553,7,17.7993,131.296
553,8,22.9385,36.6215
553,9,2.02789,31.7152
553,10,24.284,85.3822
553,11,25.7901,23.1107
553,12,7.21788,117.771
553,13,11.3079,60.2321
553,14,23.6695,102.146
553,15,11.6042,94.4974
553,16,1.48102,121.82
553,17,9.29815,5.23167
553,18,19.6297,106.265
553,19,7.82356,39.3216
553,20,13.6408,74.9201
553,21,22.8673,95.3403
553,22,25.5527,116.091
553,23,19.5955,33.5777
554,0,13.7849,112.695
554,1,23.4964,26.5084
554,2,4.37115,6.95718
554,3,6.26922,5.03017
554,4,12.0544,33.9521
554,5,20.3619,99.268
554,6,13.681,126.307
554,7,1.97483,17.9268
554,8,22.0699,99.0822
554,9,2.45377,69.3073
554,10,16.3395,6.65193
554,11,22.5474,85.8698
554,12,5.33376,62.6917
554,13,10.2844,117.932
554,14,25.9533,140.928
554,15,0.759613,114.445
554,16,10.0959,54.5466
554,17,24.8128,105.778
554,18,21.3449,88.5272
554,19,1.67781,20.8159
554,20,17.1953,124.263
554,21,11.7714,78.4179
554,22,16.6931,44.6421
554,23,16.8855,45.6997
555,0,13.7849,112.695
555,1,23.4964,26.5084
555,2,4.37115,6.95718
555,3,6.26922,5.03017
555,4,12.0544,33.9521
555,5,20.3619,99.268
555,6,3.15071,67.4551
555,7,6.26414,113.775
555,8,22.5145,85.1178
555,9,20.8729,115.854
555,10,13.3156,0.657801
555,11,13.871,10.7161
555,12,12.5451,105.383
555,13,7.64757,43.4129
555,14,1.9578,54.277
555,15,10.6871,147.949
555,16,21.0389,141.689
555,17,6.70863,64.7053
555,18,4.68987,131.657
555,19,21.2378,96.0579
555,20,22.6166,56.5437
555,21,3.88716,14.6092
555,22,24.6199,36.8051
555,23,19.4804,2.56569
556,0,13.7849,112.695
556,1,23.4964,26.5084
556,2,4.37115,6.95718
556,3,6.26922,5.03017
556,4,12.0544,33.9521
556,5,20.3619,99.268
556,6,3.15071,67.4551
556,7,8.3266,106.094
556,8,23.1272,8.36246
556,9,3.49577,117.021
556,10,3.83261,133.315
556,11,4.46249,139.963
556,12,17.9747,2.93585
556,13,10.8429,142.783
556,14,24.9337,76.8394
556,15,6.99131,52.9939
556,16,6.26433,81.8936
556,17,9.04776,102.746
556,18,6.69309,122.416
556,19,17.2119,137.008
556,20,23.0881,113.818
556,21,8.54484,115.636
556,22,1.24122,139.109
556,23,20.8116,98.8242
557,0,13.7849,112.695
557,1,23.4964,26.5084
557,2,4.37115,6.95718
557,3,6.26922,5.03017
557,4,12.0544,33.9521
557,5,20.3619,99.268
557,6,3.15071,67.4551
557,7,6.2317,86.709
557,8,6.59657,111.768
