L(l),10,T,24
238,2,15.9265,145.258
238,3,5.50764,52.585
238,4,0.722507,117.817
238,5,16.3042,27.489
238,6,18.1633,148.55
238,7,17.3676,75.289
238,8,5.37038,56.8134
238,9,18.0427,100.24
238,10,25.3879,84.4223
238,11,3.76877,4.99597
238,12,24.183,133.43
238,13,15.1751,45.2657
238,14,4.62796,93.87
238,15,5.55576,113.522
238,16,0.904964,72.9244
238,17,9.53751,100.11
238,18,13.6867,141.984
238,19,3.25251,24.0191
238,20,12.3774,122.088
238,21,8.2722,101.312
238,22,3.98823,61.4006
238,23,8.70001,50.4462
239,0,13.5257,100.414
239,1,1.92756,124.458
239,2,15.9265,145.258
239,3,5.50764,52.585
239,4,0.722507,117.817
239,5,16.3042,27.489
239,6,18.1633,148.55
239,7,22.8906,16.6393
239,8,0.0926059,17.5434
239,9,6.42792,147.803
239,10,10.1916,27.5171
239,11,22.5022,87.5679
239,12,18.0874,149.882
239,13,2.04106,40.5682
239,14,0.786607,1.90737
239,15,12.3191,65.7167
239,16,10.0227,83.7805
239,17,12.3998,116.093
239,18,24.6956,128.016
239,19,9.98643,115.477
239,20,19.7046,50.2204
239,21,4.29008,85.7391
239,22,16.8388,50.3757
239,23,8.77847,69.99
240,0,13.5257,100.414
240,1,1.92756,124.458
240,2,15.9265,145.258
240,3,5.50764,52.585
240,4,0.722507,117.817
240,5,16.3042,27.489
240,6,2.86971,72.1244
240,7,17.3705,147.715
240,8,18.7684,124.414
240,9,13.8358,127.846
240,10,12.8471,29.5619
240,11,22.2965,127.088
240,12,12.9537,37.7926
240,13,4.65859,50.6148
240,14,3.05222,10.3572
240,15,2.50635,134.569
240,16,10.5247,31.8538
240,17,19.3044,15.082
240,18,11.5852,112.655
240,19,10.0892,49.4003
240,20,18.3253,60.3287
240,21,14.9622,111.852
240,22,18.5209,54.9667
240,23,2.62407,23.6341
241,0,13.5257,100.414
241,1,1.92756,124.458
241,2,15.9265,145.258
241,3,5.50764,52.585
241,4,0.722507,117.817
241,5,16.3042,27.489
241,6,2.86971,72.1244
241,7,4.44269,34.0627
241,8,11.2067,36.4224
241,9,20.4727,13.4749
241,10,13.0525,6.2085
241,11,19.5896,53.5295
241,12,14.2473,74.6866
241,13,12.691,148.063
241,14,14.9228,4.49156
241,15,10.4523,22.2867
241,16,22.2954,96.1739
241,17,25.7478,93.089
241,18,20.5032,53.6356
241,19,10.3843,5.56831
241,20,13.3093,19.1713
241,21,12.9465,24.6443
241,22,16.2402,105.455
241,23,18.3173,22.7461
242,0,13.5257,100.414
242,1,1.92756,124.458
242,2,15.9265,145.258
242,3,5.50764,52.585
242,4,0.722507,117.817
242,5,16.3042,27.489
242,6,2.86971,72.1244
242,7,25.0865,86.6879
242,8,6.81125,90.6953
242,9,14.7714,55.1584
242,10,0.0862663,92.7032
242,11,10.2672,59.1079
242,12,0.680604,57.6641
242,13,11.345,6.00249
242,14,21.5561,1.53747
242,15,11.6861,128.227
242,16,17.2819,16.6975
242,17,10.1971,44.315
242,18,23.1354,11.4988
242,19,6.52966,148.142
242,20,21.6683,47.9091
242,21,23.6907,88.0107
242,22,23.1183,116.725
242,23,0.847934,145.76
243,0,13.5257,100.414
243,1,1.92756,124.458
243,2,19.7791,104.267
243,3,4.06141,42.8954
243,4,23.7689,143.164
243,5,6.58739,73.1317
243,6,1.85025,99.9748
243,7,16.9184,121.367
243,8,9.44028,86.9581
243,9,8.78328,73.0531
243,10,12.7025,21.1977
243,11,9.76284,75.2773
243,12,21.7648,22.7058
243,13,4.51075,42.5249
243,14,2.16083,127.475
243,15,14.1861,67.9604
243,16,10.9056,98.3346
243,17,3.74904,125.231
243,18,20.6764,56.7776
243,19,3.65071,118.914
243,20,1.6279,93.8725
243,21,14.6222,0.623291
243,22,2.18465,88.0395
243,23,0.134239,33.2152
244,0,13.5257,100.414
244,1,1.92756,124.458
244,2,19.7791,104.267
244,3,4.06141,42.8954
244,4,23.7689,143.164
244,5,6.58739,73.1317
244,6,1.85025,99.9748
244,7,9.7698,146.151
244,8,0.848748,118.968
244,9,2.59453,125.878
244,10,7.62365,63.9109
244,11,10.4621,44.6792
244,12,13.018,92.5067
244,13,11.975,45.9561
244,14,3.00688,33.4102
244,15,17.7802,27.6635
244,16,1.04792,142.417
244,17,6.02014,92.1248
244,18,2.91941,17.5233
244,19,25.4754,34.9608
244,20,24.0111,44.2108
244,21,23.0322,59.5507
244,22,15.4431,140.214
244,23,8.0739,47.9154
245,0,13.5257,100.414
245,1,1.92756,124.458
245,2,19.7791,104.267
245,3,4.06141,42.8954
245,4,23.7689,143.164
245,5,6.58739,73.1317
245,6,1.85025,99.9748
245,7,11.6882,121.212
245,8,18.0458,66.342
245,9,15.7616,93.5938
245,10,4.64764,93.0021
245,11,4.87278,82.4943
245,12,13.2224,53.3315
245,13,3.65471,103.806
245,14,10.3958,59.7609
245,15,15.1491,51.6456
245,16,7.12102,120.614
245,17,3.45517,130.253
245,18,6.99516,113.261
245,19,3.45696,35.4467
245,20,11.2549,100.145
245,21,10.657,92.7872
245,22,11.8262,141.75
245,23,16.8614,13.9578
246,0,13.5257,100.414
246,1,1.92756,124.458
246,2,19.7791,104.267
246,3,4.06141,42.8954
246,4,23.7689,143.164
246,5,6.58739,73.1317
246,6,18.4981,40.3592
246,7,4.84391,103.113
246,8,25.4659,98.5587
246,9,23.8681,34.3229
246,10,6.71407,83.3828
246,11,14.8829,32.8071
246,12,4.30849,80.3056
246,13,11.1425,77.5203
246,14,17.7011,82.0393
246,15,19.5247,123.351
246,16,13.1885,57.9274
246,17,20.8935,16.6892
246,18,9.86483,35.5939
246,19,6.44602,99.1431
246,20,8.30214,99.5525
246,21,14.6318,114.955
246,22,11.1353,13.6961
246,23,6.2173,108.471
247,0,13.5257,100.414
247,1,1.92756,124.458
247,2,19.7791,104.267
247,3,4.06141,42.8954
247,4,23.7689,143.164
247,5,6.58739,73.1317
247,6,18.4981,40.3592
247,7,12.2572,87.2313
247,8,13.1672,0.521548
247,9,5.47446,85.2687
247,10,0.37526,39.0609
247,11,13.0512,120.126
247,12,18.5543,0.53398
247,13,20.9166,93.6598
247,14,5.32789,129.404
247,15,20.8872,59.6014
247,16,0.631584,55.0206
247,17,19.0114,41.3333
247,18,17.423,52.4698
247,19,0.230363,2.05253
247,20,13.8195,61.9507
247,21,8.34089,128.477
247,22,14.4205,101.062
247,23,13.5144,98.3852
248,0,13.5257,100.414
248,1,1.92756,124.458
248,2,19.7791,104.267
248,3,4.06141,42.8954
248,4,23.7689,143.164
248,5,6.58739,73.1317
248,6,18.4981,40.3592
248,7,24.3823,88.7555
248,8,9.33367,75.1481
248,9,5.54415,149.562
248,10,25.664,36.2255
248,11,10.7021,9.03746
248,12,4.30376,77.9985
248,13,25.6491,112.351
248,14,0.978838,142.496
248,15,10.398,96.975
248,16,12.7604,50.2838
248,17,15.549,21.4618
248,18,3.21493,124.485
248,19,11.4287,115.451
248,20,7.59091,82.7841
248,21,11.3922,149.098
248,22,23.6613,13.2243
248,23,9.22426,13.4045
249,0,13.5257,100.414
249,1,1.92756,124.458
249,2,19.7791,104.267
249,3,4.06141,42.8954
249,4,23.7689,143.164
249,5,6.58739,73.1317
249,6,1.92415,86.4049
249,7,5.8867,111.845
249,8,0.320543,69.8512
249,9,5.59571,89.6678
249,10,7.44179,33.5383
249,11,16.7815,128.561
249,12,0.18127,50.6904
249,13,16.585,36.3022
249,14,23.8982,67.9423
249,15,13.5624,52.0969
249,16,14.5532,45.4038
249,17,4.79272,71.2678
249,18,21.4697,47.5259
249,19,16.8935,112.616
249,20,23.37,0.365278
249,21,9.8453,24.3799
249,22,20.9481,98.3752
249,23,15.9083,137.507
250,0,13.5257,100.414
250,1,1.92756,124.458
250,2,19.7791,104.267
250,3,4.06141,42.8954
250,4,23.7689,143.164
250,5,6.58739,73.1317
250,6,1.92415,86.4049
250,7,5.30665,85.9696
250,8,13.7085,67.4759
250,9,20.0089,20.353
250,10,13.3643,85.5668
250,11,8.12105,2.95463
250,12,13.1888,89.6372
250,13,12.4773,132.288
250,14,18.3418,97.9597
250,15,22.4243,44.4992
250,16,17.4706,34.9129
250,17,11.3449,0.368196
250,18,15.9509,54.7487
250,19,1.03899,6.30368
250,20,2.10926,53.6278
250,21,10.8802,50.8397
250,22,12.5224,43.8192
250,23,15.2635,75.1869
251,0,13.5257,100.414
251,1,1.92756,124.458
251,2,19.7791,104.267
251,3,4.06141,42.8954
251,4,23.7689,143.164
251,5,6.58739,73.1317
251,6,1.92415,86.4049
251,7,7.00007,145.65
251,8,21.2132,69.9762
251,9,10.1365,118.702
251,10,19.968,116.09
251,11,4.8087,67.4094
251,12,20.3745,91.0199
251,13,17.6912,67.7825
251,14,20.5559,20.5736
251,15,6.88962,12.8339
251,16,25.3827,25.7115
251,17,7.84186,25.4846
251,18,7.81865,34.2798
251,19,14.916,33.2524
251,20,13.5627,70.0934
251,21,2.86761,99.0626
251,22,25.766,63.441
251,23,3.24755,63.6053
252,0,13.5257,100.414
252,1,1.92756,124.458
252,2,19.7791,104.267
252,3,4.06141,42.8954
252,4,23.7689,143.164
252,5,23.0555,59.1261
252,6,4.52672,139.577
252,7,9.82487,118.162
252,8,20.1722,36.7149
252,9,8.91955,105.417
252,10,12.5856,19.3678
252,11,9.31847,134.386
252,12,20.5628,97.671
252,13,10.1839,58.6956
252,14,18.7018,74.9298
252,15,25.484,95.3547
252,16,18.0498,104.586
252,17,20.636,147.686
252,18,21.6215,84.486
252,19,24.5797,129.281
252,20,13.5451,132.988
252,21,4.93185,114.587
252,22,11.3494,73.8342
252,23,13.2775,88.904
253,0,13.5257,100.414
253,1,1.92756,124.458
253,2,19.7791,104.267
253,3,4.06141,42.8954
253,4,23.7689,143.164
253,5,23.0555,59.1261
253,6,4.52672,139.577
253,7,2.18302,6.87973
253,8,2.1141,147.361
253,9,8.25249,5.55121
253,10,22.1807,69.0778
253,11,23.1379,75.5033
253,12,25.1648,108.149
253,13,22.946,146.302
253,14,24.5153,134.595
253,15,23.6993,29.0754
253,16,3.26491,109.355
253,17,11.3499,24.0777
253,18,15.6427,53.7017
253,19,2.24271,10.5704
253,20,1.42693,149.553
253,21,9.34819,76.1772
253,22,8.91732,88.486
253,23,12.338,126.794
254,0,13.5257,100.414
254,1,1.92756,124.458
254,2,19.7791,104.267
254,3,4.06141,42.8954
254,4,23.7689,143.164
254,5,23.0555,59.1261
254,6,4.52672,139.577
254,7,7.53153,144.655
254,8,16.2116,12.731
254,9,9.64711,84.6947
254,10,17.9903,36.7636
254,11,24.1596,113.308
254,12,14.0575,99.5316
254,13,18.02,144.156
254,14,3.25863,145.973
254,15,10.2053,57.7988
254,16,4.76846,76.6593
254,17,16.9514,137.017
254,18,13.2548,82.7214
254,19,0.571946,70.5527
254,20,18.2131,121.913
254,21,11.4224,78.6823
254,22,23.4407,148.593
254,23,24.154,121.826
255,0,13.5257,100.414
255,1,1.92756,124.458
255,2,19.7791,104.267
255,3,4.06141,42.8954
255,4,23.7689,143.164
255,5,23.0555,59.1261
255,6,23.0625,97.2738
255,7,4.07662,143.666
255,8,2.58344,51.8074
255,9,0.581342,135.478
255,10,16.7431,27.9082
255,11,2.26567,118.016
255,12,18.7254,5.83344
255,13,6.39089,130.838
255,14,23.6604,36.4088
255,15,16.4306,73.3363
255,16,7.47674,88.2299
255,17,24.2963,59.1676
255,18,5.49779,143.308
255,19,21.8483,61.5066
255,20,8.62741,60.7986
255,21,2.0655,2.21881
255,22,24.0694,92.0859
255,23,8.10916,4.48906
256,0,13.5257,100.414
256,1,1.92756,124.458
256,2,19.7791,104.267
256,3,4.06141,42.8954
256,4,23.7689,143.164
256,5,23.0555,59.1261
256,6,23.0625,97.2738
256,7,24.6776,49.1499
256,8,23.7718,79.5585
256,9,10.8403,121.466
256,10,11.4964,21.8981
256,11,15.6686,126.088
256,12,23.8029,40.2266
256,13,7.7603,110.088
256,14,1.09716,72.5958
256,15,7.34379,5.09387
256,16,18.8089,21.7626
256,17,0.363875,138.716
256,18,7.86521,0.00591343
256,19,20.7919,35.9575
256,20,5.58855,126.558
256,21,7.02589,86.6076
256,22,9.28371,82.5551
256,23,25.213,2.46036
257,0,13.5257,100.414
257,1,1.92756,124.458
257,2,19.7791,104.267
257,3,4.06141,42.8954
257,4,23.7689,143.164
257,5,23.0555,59.1261
257,6,23.0625,97.2738
257,7,4.80627,137.1
257,8,15.2932,26.4407
257,9,25.8185,147.76
257,10,5.91357,66.8232
257,11,3.73449,149.63
257,12,13.9568,141.251
257,13,22.3428,110.223
257,14,7.08939,130.692
257,15,16.5746,109.788
257,16,5.96332,58.2163
257,17,0.391159,60.9289
257,18,8.13682,28.8495
257,19,11.6263,7.62414
257,20,13.8614,7.25132
257,21,4.65627,27.2113
257,22,8.24034,36.9345
257,23,4.72077,0.351629
258,0,13.5257,100.414
258,1,1.92756,124.458
258,2,19.7791,104.267
258,3,4.06141,42.8954
258,4,23.7689,143.164
258,5,23.0555,59.1261
258,6,0.611246,87.4674
258,7,23.5452,125.335
258,8,3.51066,142.693
258,9,4.61483,49.6258
258,10,19.8642,107.4
258,11,6.10063,77.8692
258,12,16.9677,56.086
258,13,20.1223,4.92428
258,14,12.8498,53.3667
258,15,23.1089,27.4657
258,16,6.66641,97.3207
258,17,5.72533,23.8857
258,18,1.99414,16.23
258,19,5.91062,88.1367
258,20,4.24094,89.3616
258,21,4.26716,111.222
258,22,8.54183,60.1442
258,23,25.6915,28.0097
259,0,13.5257,100.414
259,1,1.92756,124.458
259,2,19.7791,104.267
259,3,4.06141,42.8954
259,4,23.7689,143.164
259,5,23.0555,59.1261
259,6,0.611246,87.4674
259,7,18.801,42.202
259,8,19.6558,25.1504
259,9,12.2743,41.5925
259,10,15.2569,8.58392
259,11,12.9839,95.5543
259,12,2.41913,22.9946
259,13,0.476266,35.1769
259,14,18.7489,91.4806
259,15,4.80967,85.8982
259,16,1.13548,44.5057
259,17,6.26768,67.7623
259,18,14.842,28.3474
259,19,21.9332,31.0734
259,20,17.5281,12.9928
259,21,4.82467,7.49647
259,22,21.6622,138.375
259,23,5.81824,44.8002
260,0,13.5257,100.414
260,1,1.92756,124.458
260,2,19.7791,104.267
260,3,4.06141,42.8954
260,4,23.7689,143.164
260,5,23.0555,59.1261
260,6,0.611246,87.4674
260,7,21.0575,25.8992
260,8,19.3545,67.5089
260,9,4.42058,11.7458
260,10,3.69391,114.834
260,11,21.2417,103.019
260,12,25.7561,90.2394
260,13,8.81926,23.8326
260,14,15.0413,18.1428
260,15,9.55573,115.147
260,16,15.5545,47.6337
260,17,20.1085,56.0934
260,18,5.85056,125.984
260,19,21.3369,146.482
260,20,23.1525,16.0558
260,21,3.60056,89.317
260,22,8.72882,43.2018
260,23,13.1603,130.844
261,0,13.5257,100.414
261,1,1.92756,124.458
261,2,19.7791,104.267
261,3,4.06141,42.8954
261,4,23.7689,143.164
261,5,20.6751,48.3645
261,6,21.3973,125.476
261,7,2.32516,149.431
261,8,15.8587,108.579
261,9,23.4323,13.2041
261,10,17.6082,60.046
261,11,4.86175,58.4112
261,12,13.2299,23.4494
261,13,24.0904,115.164
261,14,0.215197,38.8984
261,15,23.8409,17.7719
261,16,2.6208,15.8252
261,17,8.32265,86.5501
261,18,24.5454,90.6657
261,19,11.5301,10.286
261,20,19.6106,31.4693
261,21,17.3825,105.187
261,22,22.5549,114.601
261,23,10.1847,111.794
262,0,13.5257,100.414
262,1,1.92756,124.458
262,2,19.7791,104.267
262,3,4.06141,42.8954
262,4,23.7689,143.164
262,5,20.6751,48.3645
262,6,21.3973,125.476
262,7,22.362,84.1293
262,8,2.78506,17.4568
262,9,7.98525,16.7697
262,10,8.3576,103.751
262,11,23.5432,103.344
262,12,3.56114,33.3702
262,13,17.5678,109.656
262,14,17.3649,31.9794
262,15,15.3396,108.047
262,16,18.2972,18.7638
262,17,12.6156,7.69655
262,18,2.00681,92.1251
262,19,16.575,67.8491
262,20,20.0388,42.8658
262,21,9.40717,148.404
262,22,9.86231,63.3198
262,23,15.4812,136.725
263,0,13.5257,100.414
263,1,1.92756,124.458
263,2,19.7791,104.267
263,3,4.06141,42.8954
263,4,23.7689,143.164
263,5,20.6751,48.3645
263,6,21.3973,125.476
263,7,15.0215,119.679
263,8,18.9108,69.9158
263,9,17.0686,78.0542
263,10,17.1785,46.2784
263,11,4.94646,47.5688
263,12,4.15713,45.3744
263,13,10.1962,99.3284
263,14,3.1725,105.829
263,15,13.4114,148.486
263,16,12.2799,29.1786
263,17,22.1665,12.4885
263,18,24.8102,30.1254
263,19,2.13868,11.5597
263,20,16.1928,9.40195
263,21,14.5017,119.996
263,22,11.3815,43.4054
263,23,10.4311,142.532
264,0,13.5257,100.414
264,1,1.92756,124.458
264,2,19.7791,104.267
264,3,4.06141,42.8954
264,4,23.7689,143.164
264,5,20.6751,48.3645
264,6,13.5415,91.6482
264,7,3.96669,120.624
264,8,16.0515,110.95
264,9,2.83089,130.756
264,10,24.2626,142.04
264,11,19.4795,125.354
264,12,19.3039,25.0292
264,13,12.4812,4.50638
264,14,4.24244,6.17688
264,15,9.53717,5.61807
264,16,11.9683,4.80667
264,17,5.05411,5.53371
264,18,11.5458,116.999
264,19,5.77202,109.801
264,20,21.7793,78.2472
264,21,25.567,140.463
264,22,13.2676,36.5173
264,23,0.0225218,1.9577
265,0,13.5257,100.414
265,1,1.92756,124.458
265,2,19.7791,104.267
265,3,4.06141,42.8954
265,4,23.7689,143.164
265,5,20.6751,48.3645
265,6,13.5415,91.6482
265,7,14.1308,53.5
265,8,24.2263,21.6923
265,9,3.07181,131.768
265,10,13.8349,67.0784
265,11,4.52909,9.2338
265,12,16.6512,37.458
265,13,23.5093,143.991
265,14,4.1204,130.294
265,15,8.76774,34.3932
265,16,12.9276,19.8396
265,17,14.5177,94.6098
265,18,13.4596,8.63453
265,19,21.5239,39.2943
265,20,1.69299,137.819
265,21,25.0252,60.272
265,22,24.5753,148.788
265,23,22.54,88.1887
266,0,13.5257,100.414
266,1,1.92756,124.458
266,2,19.7791,104.267
266,3,4.06141,42.8954
266,4,23.7689,143.164
266,5,20.6751,48.3645
266,6,13.5415,91.6482
266,7,9.8096,121.909
266,8,4.92719,112.151
266,9,0.192163,76.2018
266,10,13.4519,45.0168
266,11,22.2401,53.8718
266,12,19.8755,63.6098
266,13,23.711,87.6954
266,14,18.0503,142.363
266,15,8.687,90.3309
266,16,6.88472,71.0208
266,17,1.023,128.998
266,18,3.7696,122.759
266,19,20.1249,60.2297
266,20,22.8583,88.0138
266,21,7.15921,10.9201
266,22,13.925,140.431
266,23,13.3717,148.774
267,0,13.5257,100.414
267,1,1.92756,124.458
267,2,19.7791,104.267
267,3,4.06141,42.8954
267,4,23.7689,143.164
267,5,20.6751,48.3645
267,6,21.3138,39.5064
267,7,8.5193,113.276
267,8,15.8892,144.804
267,9,17.4149,52.5676
267,10,5.74911,0.21636
267,11,13.2848,32.0688
267,12,22.2695,83.2981
267,13,10.7075,45.5476
267,14,0.150351,62.0319
267,15,8.18602,47.1402
267,16,7.89553,143.853
267,17,20.8164,124.956
267,18,7.43848,146.487
267,19,12.5748,107.911
267,20,10.0381,60.02
267,21,1.618,69.7561
267,22,10.7864,145.814
267,23,0.31097,3.74579
268,0,13.5257,100.414
268,1,1.92756,124.458
268,2,19.7791,104.267
268,3,4.06141,42.8954
268,4,23.7689,143.164
268,5,20.6751,48.3645
268,6,21.3138,39.5064
268,7,15.6123,61.7442
268,8,25.8034,103.865
268,9,5.48053,148.081
268,10,11.16,11.1338
268,11,6.6314,60.131
268,12,1.95535,123.659
268,13,25.3744,44.1546
268,14,11.6641,142.302
268,15,6.18551,33.9539
268,16,4.4385,64.3872
268,17,21.9585,35.5746
268,18,9.92244,133.161
268,19,6.84845,85.4854
268,20,12.3069,66.1443
268,21,21.7545,63.2665
268,22,11.1392,113.676
268,23,15.1976,72.9746
269,0,13.5257,100.414
269,1,1.92756,124.458
269,2,19.7791,104.267
269,3,4.06141,42.8954
269,4,23.7689,143.164
269,5,20.6751,48.3645
269,6,21.3138,39.5064
269,7,20.827,133.522
269,8,24.642,92.394
269,9,10.0739,87.2749
269,10,12.011,18.1746
269,11,18.6458,27.6402
269,12,7.1842,92.3816
269,13,7.25398,100.352
269,14,8.082,86.0926
269,15,13.2107,94.5622
269,16,17.8893,53.1171
269,17,25.8324,74.48
269,18,8.69944,133.715
269,19,20.5368,42.81
269,20,10.326,26.0771
269,21,25.2951,41.4053
269,22,14.6119,49.4997
269,23,22.6268,77.0286
270,0,13.5257,100.414
270,1,1.92756,124.458
270,2,19.7791,104.267
270,3,4.06141,42.8954
270,4,4.27816,39.5703
270,5,14.1058,141.376
270,6,15.2708,52.4921
270,7,9.7759,143.675
270,8,20.21,7.06966
270,9,14.3478,61.4727
270,10,8.3022,15.8891
270,11,4.06278,120.643
270,12,12.6864,149.478
270,13,6.64052,78.7204
270,14,23.9676,33.1293
270,15,15.9038,21.0078
270,16,24.4481,146.343
270,17,3.91592,139.204
270,18,11.4196,81.9071
270,19,1.04661,94.5292
270,20,6.59659,109.347
270,21,24.6045,7.84966
270,22,19.4599,73.1614
270,23,7.76536,27.323
271,0,13.5257,100.414
271,1,1.92756,124.458
271,2,19.7791,104.267
271,3,4.06141,42.8954
271,4,4.27816,39.5703
271,5,14.1058,141.376
271,6,15.2708,52.4921
271,7,22.0459,48.7699
271,8,24.9949,103.741
271,9,12.6105,145.316
271,10,7.9877,114.223
271,11,25.247,113.835
271,12,17.0239,60.5151
271,13,14.073,83.0816
271,14,21.2336,144.604
271,15,3.10241,134.121
271,16,24.5002,99.5596
271,17,23.1656,24.6912
271,18,22.0172,111.258
271,19,18.0815,125.991
271,20,15.0585,70.2988
271,21,7.56151,32.4828
271,22,24.5415,15.8286
271,23,14.1297,40.2599
272,0,13.5257,100.414
272,1,1.92756,124.458
272,2,19.7791,104.267
272,3,4.06141,42.8954
272,4,4.27816,39.5703
272,5,14.1058,141.376
272,6,15.2708,52.4921
272,7,7.42289,4.91619
272,8,15.0155,82.4311
272,9,5.70931,71.7059
272,10,6.54978,80.1996
272,11,16.7668,17.201
272,12,6.88217,28.7351
272,13,6.72675,60.0909
272,14,18.3257,13.4017
272,15,4.52428,113.521
272,16,3.13824,25.7508
272,17,22.1728,135.904
272,18,14.1982,23.9655
272,19,22.6177,21.3915
272,20,14.8901,16.8456
272,21,16.3726,70.4872
272,22,0.99086,39.126
272,23,5.16246,108.753
273,0,13.5257,100.414
273,1,1.92756,124.458
273,2,19.7791,104.267
273,3,4.06141,42.8954
273,4,4.27816,39.5703
273,5,14.1058,141.376
273,6,19.7494,107.063
273,7,6.21747,28.6621
273,8,22.5649,106.882
273,9,24.7999,59.5624
273,10,5.38131,2.38848
273,11,19.6672,131.927
273,12,8.97274,137.596
273,13,7.50609,4.89838
273,14,21.718,29.8584
273,15,16.2774,9.42204
273,16,1.34783,56.5653
273,17,14.8408,10.9508
273,18,24.2854,93.4176
273,19,23.16,14.5864
273,20,13.442,110.371
273,21,10.347,119.075
273,22,9.14561,54.9963
273,23,7.03933,28.0034
274,0,13.5257,100.414
274,1,1.92756,124.458
274,2,19.7791,104.267
274,3,4.06141,42.8954
274,4,4.27816,39.5703
274,5,14.1058,141.376
274,6,19.7494,107.063
274,7,22.5768,144.337
274,8,13.0215,93.5807
274,9,21.0308,63.8896
274,10,6.51728,119.067
274,11,16.4788,38.3714
274,12,14.7023,65.7223
274,13,11.2693,46.0521
274,14,11.5732,83.4629
274,15,24.4378,121.656
274,16,21.3324,14.3268
274,17,1.69695,121.78
274,18,6.96721,75.7351
274,19,18.9849,110.153
274,20,18.4092,28.674
274,21,5.49621,87.5288
274,22,17.2068,27.7371
274,23,23.7055,74.1783
275,0,13.5257,100.414
275,1,1.92756,124.458
275,2,19.7791,104.267
275,3,4.06141,42.8954
275,4,4.27816,39.5703
275,5,14.1058,141.376
275,6,19.7494,107.063
275,7,12.2831,101.736
275,8,22.8856,36.7848
275,9,17.5335,146.835
275,10,1.90188,58.9107
275,11,13.4301,67.6187
275,12,1.83564,83.4139
275,13,6.94638,115.896
275,14,21.0321,3.54523
275,15,16.5222,46.1164
275,16,17.519,62.8093
275,17,13.6436,125.801
275,18,21.1059,73.9487
275,19,7.91437,82.6256
275,20,21.3831,89.7795
275,21,21.9391,52.4813
275,22,7.51761,149.629
275,23,12.6193,62.6875
276,0,13.5257,100.414
276,1,1.92756,124.458
276,2,19.7791,104.267
276,3,4.06141,42.8954
276,4,4.27816,39.5703
276,5,14.1058,141.376
276,6,7.20565,1.68858
276,7,3.50768,84.2785
276,8,1.92219,73.5248
276,9,13.1101,86.3412
276,10,14.5428,112.558
276,11,24.5077,105.53
276,12,1.03337,86.9164
276,13,12.1133,29.0585
276,14,17.6117,122.581
276,15,15.0458,82.8641
276,16,10.7398,116.191
276,17,4.83134,126.728
276,18,8.96461,113.373
276,19,18.4834,112.18
276,20,7.75315,86.5024
276,21,4.65328,76.8556
276,22,12.2961,23.4952
276,23,9.53721,131.562
277,0,13.5257,100.414
277,1,1.92756,124.458
277,2,19.7791,104.267
277,3,4.06141,42.8954
277,4,4.27816,39.5703
277,5,14.1058,141.376
277,6,7.20565,1.68858
277,7,17.5357,149.248
277,8,25.1965,27.1572
277,9,1.74012,121.704
277,10,20.6192,132.118
277,11,21.8452,127.217
277,12,18.523,26.5068
277,13,14.0503,21.2375
277,14,7.3569,51.7878
277,15,11.074,25.3009
277,16,13.63,17.5215
277,17,10.8075,100.656
277,18,2.53317,63.2966
277,19,16.1047,52.2596
277,20,21.0165,10.338
277,21,1.32913,81.118
277,22,19.7998,127.837
277,23,4.24348,144.337
278,0,13.5257,100.414
278,1,1.92756,124.458
278,2,19.7791,104.267
278,3,4.06141,42.8954
278,4,4.27816,39.5703
278,5,14.1058,141.376
278,6,7.20565,1.68858
278,7,3.19067,37.83
