L(l),6,T,24
147,4,4.69469,33.3692
147,5,14.8506,53.2148
147,6,7.1359,79.483
147,7,23.9254,147.785
147,8,25.1783,98.1939
147,9,11.4086,75.6323
147,10,22.6983,149.705
147,11,25.8309,117.937
147,12,0.990135,18.6703
147,13,15.7127,108.49
147,14,21.155,9.81888
147,15,1.20329,32.3898
147,16,15.8607,68.3327
147,17,19.1282,99.3512
147,18,21.0364,122.339
147,19,14.943,92.1529
147,20,7.20492,70.5152
147,21,20.7768,102.785
147,22,2.44506,16.3872
147,23,9.24866,40.7614
148,0,5.11704,30.4027
148,1,5.37268,101.737
148,2,20.1014,83.4009
148,3,24.3417,61.6073
148,4,4.69469,33.3692
148,5,14.8506,53.2148
148,6,7.1359,79.483
148,7,18.2458,1.92268
148,8,11.446,95.61
148,9,9.48882,66.3176
148,10,13.1253,52.0306
148,11,20.1782,33.8514
148,12,15.2199,148.848
148,13,20.2559,47.5213
148,14,15.5236,102.994
148,15,7.25417,60.0709
148,16,1.03681,114.768
148,17,6.77321,25.8837
148,18,14.2073,30.9747
148,19,9.05498,32.3765
148,20,3.52719,90.2978
148,21,12.0373,69.7743
148,22,0.252661,0.757449
148,23,12.7019,29.8735
149,0,5.11704,30.4027
149,1,5.37268,101.737
149,2,20.1014,83.4009
149,3,24.3417,61.6073
149,4,4.69469,33.3692
149,5,14.8506,53.2148
149,6,7.1359,79.483
149,7,18.2458,1.92268
149,8,11.446,95.61
149,9,22.0322,97.0157
149,10,13.5376,43.5516
149,11,25.0348,36.8715
149,12,7.90515,105.323
149,13,15.7616,125.711
149,14,10.6672,24.7316
149,15,5.62301,69.0317
149,16,2.66052,119.273
149,17,9.54012,137.693
149,18,13.6721,128.5
149,19,1.37941,20.9513
149,20,11.7569,62.0831
149,21,14.0579,126.613
149,22,12.1495,19.8538
149,23,19.3477,48.0634
150,0,5.11704,30.4027
150,1,5.37268,101.737
150,2,20.1014,83.4009
150,3,24.3417,61.6073
150,4,4.69469,33.3692
150,5,14.8506,53.2148
150,6,7.1359,79.483
150,7,18.2458,1.92268
150,8,25.0745,63.4993
150,9,8.92414,77.8887
150,10,2.0453,47.9697
150,11,14.1477,43.7695
150,12,4.42571,125.26
150,13,2.1174,109.041
150,14,16.8025,4.8456
150,15,24.029,128.761
150,16,22.4336,96.6479
150,17,19.4134,137.027
150,18,22.7499,64.7122
150,19,11.8075,30.9438
150,20,8.69533,81.8593
150,21,17.8363,109.94
150,22,20.7516,15.5765
150,23,6.13318,30.3536
151,0,5.11704,30.4027
151,1,5.37268,101.737
151,2,20.1014,83.4009
151,3,24.3417,61.6073
151,4,4.69469,33.3692
151,5,14.8506,53.2148
151,6,7.1359,79.483
151,7,18.2458,1.92268
151,8,25.0745,63.4993
151,9,1.06151,13.9642
151,10,13.6984,63.9739
151,11,23.2326,143.406
151,12,24.3372,126.756
151,13,1.3308,38.0459
151,14,3.69629,101.514
151,15,20.3187,34.9761
151,16,21.0711,37.6838
151,17,18.5695,128.268
151,18,19.8718,16.5689
151,19,16.1967,88.7594
151,20,1.27392,10.8612
151,21,20.5989,60.7562
151,22,2.33346,37.8051
151,23,20.5937,44.3641
152,0,5.11704,30.4027
152,1,5.37268,101.737
152,2,20.1014,83.4009
152,3,24.3417,61.6073
152,4,4.69469,33.3692
152,5,14.8506,53.2148
152,6,7.56017,132.637
152,7,2.57427,69.7562
152,8,25.9459,135.177
152,9,11.9174,61.8786
152,10,6.39414,61.0544
152,11,9.99444,136.783
152,12,4.76338,46.424
152,13,9.49995,13.9509
152,14,3.43023,107.843
152,15,1.50598,89.7505
152,16,8.82695,70.0914
152,17,22.2236,69.9097
152,18,0.691064,146.358
152,19,4.4665,13.7038
152,20,1.13667,68.7368
152,21,24.5482,6.65171
152,22,1.94473,127.066
152,23,19.8447,63.5841
153,0,5.11704,30.4027
153,1,5.37268,101.737
153,2,20.1014,83.4009
153,3,24.3417,61.6073
153,4,4.69469,33.3692
153,5,14.8506,53.2148
153,6,7.56017,132.637
153,7,2.57427,69.7562
153,8,25.9459,135.177
153,9,2.64915,2.02967
153,10,12.3294,93.2853
153,11,17.9203,132.023
153,12,21.9529,142.276
153,13,9.26771,137.673
153,14,8.90038,25.3502
153,15,20.0438,24.2923
153,16,20.413,70.0621
153,17,1.38943,74.914
153,18,25.9414,95.4861
153,19,12.647,12.0851
153,20,0.728391,75.0128
153,21,23.5565,80.956
153,22,21.2062,125.679
153,23,25.3257,85.5047
154,0,5.11704,30.4027
154,1,5.37268,101.737
154,2,20.1014,83.4009
154,3,24.3417,61.6073
154,4,4.69469,33.3692
154,5,14.8506,53.2148
154,6,7.56017,132.637
154,7,2.57427,69.7562
154,8,16.161,76.0034
154,9,24.6282,91.9726
154,10,14.0371,146.482
154,11,12.0922,111.398
154,12,0.239162,44.3646
154,13,17.1866,33.8441
154,14,13.9172,123.796
154,15,17.1085,90.0064
154,16,22.0659,84.2584
154,17,21.89,17.3851
154,18,1.21467,74.4541
154,19,6.23649,128.831
154,20,3.90874,66.4556
154,21,8.57634,90.6523
154,22,11.6714,23.1276
154,23,18.4514,109.841
155,0,5.11704,30.4027
155,1,5.37268,101.737
155,2,20.1014,83.4009
155,3,24.3417,61.6073
155,4,4.69469,33.3692
155,5,14.8506,53.2148
155,6,7.56017,132.637
155,7,2.57427,69.7562
155,8,16.161,76.0034
155,9,15.6332,5.95471
155,10,8.47173,58.0747
155,11,9.18291,125.394
155,12,11.263,6.59764
155,13,17.5296,33.0941
155,14,7.01371,130.342
155,15,10.5374,14.3217
155,16,8.48628,136.722
155,17,14.739,34.2949
155,18,7.08052,37.7821
155,19,14.2175,52.1139
155,20,20.8544,18.8808
155,21,18.5294,134.437
155,22,21.7173,94.0795
155,23,11.7937,13.2349
156,0,5.11704,30.4027
156,1,5.37268,101.737
156,2,20.1014,83.4009
156,3,24.3417,61.6073
156,4,4.69469,33.3692
156,5,14.8506,53.2148
156,6,7.56017,132.637
156,7,24.1155,13.3192
156,8,12.1552,141.022
156,9,18.2805,130.464
156,10,23.5039,57.0698
156,11,15.849,113.134
156,12,21.2711,22.7977
156,13,25.2174,109.635
156,14,15.4334,92.6124
156,15,23.5756,39.2862
156,16,2.32271,128.617
156,17,0.532754,112.534
156,18,17.3332,126.097
156,19,13.6244,149.963
156,20,13.0996,68.5489
156,21,20.4726,42.6473
156,22,7.66958,77.4429
156,23,23.7487,6.80495
157,0,5.11704,30.4027
157,1,5.37268,101.737
157,2,20.1014,83.4009
157,3,24.3417,61.6073
157,4,4.69469,33.3692
157,5,14.8506,53.2148
157,6,7.56017,132.637
157,7,24.1155,13.3192
157,8,12.1552,141.022
157,9,3.4911,40.8278
157,10,24.4329,120.653
157,11,12.9707,65.5128
157,12,24.7442,20.7547
157,13,14.4317,87.4004
157,14,9.65812,17.3404
157,15,21.5565,5.63766
157,16,22.2051,122.885
157,17,23.3031,23.8999
157,18,19.8522,93.3408
157,19,21.2837,126.072
157,20,3.63604,33.7222
157,21,6.85258,73.8515
157,22,24.6083,58.5219
157,23,10.0003,89.6024
158,0,5.11704,30.4027
158,1,5.37268,101.737
158,2,20.1014,83.4009
158,3,24.3417,61.6073
158,4,4.69469,33.3692
158,5,14.8506,53.2148
158,6,7.56017,132.637
158,7,24.1155,13.3192
158,8,16.4056,143.555
158,9,22.0072,117.577
158,10,15.2975,142.234
158,11,15.0163,13.3347
158,12,7.2153,110.251
158,13,22.7034,131.976
158,14,18.2567,38.6042
158,15,19.9037,108.195
158,16,12.2671,107.309
158,17,21.2775,32.4597
158,18,9.40012,62.192
158,19,9.66814,143.933
158,20,25.5344,139.642
158,21,8.49449,42.8354
158,22,23.8662,98.7761
158,23,3.41228,89.7742
159,0,5.11704,30.4027
159,1,5.37268,101.737
159,2,20.1014,83.4009
159,3,24.3417,61.6073
159,4,4.69469,33.3692
159,5,14.8506,53.2148
159,6,7.56017,132.637
159,7,24.1155,13.3192
159,8,16.4056,143.555
159,9,6.37981,102.28
159,10,12.671,46.4097
159,11,9.16591,144.356
159,12,19.0261,43.0603
159,13,16.6752,62.4253
159,14,20.6454,58.4678
159,15,15.8266,103.156
159,16,16.7693,48.0973
159,17,16.9079,129.421
159,18,0.253512,100.904
159,19,10.6101,101.112
159,20,23.4506,104.9
159,21,16.4946,124.816
159,22,14.8096,143.132
159,23,6.86126,94.9384
160,0,5.11704,30.4027
160,1,5.37268,101.737
160,2,20.1014,83.4009
160,3,24.3417,61.6073
160,4,15.5747,98.0807
160,5,6.63477,112.44
160,6,20.5094,82.3335
160,7,1.48352,138.135
160,8,18.9127,144.048
160,9,7.30888,72.9234
160,10,2.96469,137.452
160,11,16.2594,9.06626
160,12,3.46773,42.0774
160,13,24.5502,71.3996
160,14,18.1745,119.703
160,15,11.1222,11.909
160,16,25.891,76.7784
160,17,21.5838,48.9999
160,18,6.9174,106.675
160,19,1.01934,26.3341
160,20,7.83992,115.665
160,21,10.9508,14.6124
160,22,5.06189,110.961
160,23,9.45654,140.031
161,0,5.11704,30.4027
161,1,5.37268,101.737
161,2,20.1014,83.4009
161,3,24.3417,61.6073
161,4,15.5747,98.0807
161,5,6.63477,112.44
161,6,20.5094,82.3335
161,7,1.48352,138.135
161,8,18.9127,144.048
161,9,15.8991,124.145
161,10,3.44236,55.9832
161,11,13.1993,18.4565
161,12,22.1165,48.5093
161,13,11.3168,36.449
161,14,25.5386,77.7544
161,15,23.9257,112.969
161,16,22.8659,135.086
161,17,14.511,95.2304
161,18,19.8167,52.5276
161,19,8.07024,146.732
161,20,15.4074,111.637
161,21,25.4416,88.2314
161,22,15.9069,91.7988
161,23,22.3848,65.2649
162,0,5.11704,30.4027
162,1,5.37268,101.737
162,2,20.1014,83.4009
162,3,24.3417,61.6073
162,4,15.5747,98.0807
162,5,6.63477,112.44
162,6,20.5094,82.3335
162,7,1.48352,138.135
162,8,24.5636,40.1978
162,9,4.03784,7.54448
162,10,24.0595,0.811627
162,11,1.064,75.1745
162,12,23.4601,133.307
162,13,17.2704,5.93956
162,14,22.7129,119.386
162,15,3.58402,144.975
162,16,6.94183,73.4229
162,17,1.32141,44.0723
162,18,20.2215,85.6913
162,19,4.36375,132.768
162,20,3.53493,130.456
162,21,1.56048,116.645
162,22,25.9672,105.877
162,23,12.0704,32.5005
163,0,5.11704,30.4027
163,1,5.37268,101.737
163,2,20.1014,83.4009
163,3,24.3417,61.6073
163,4,15.5747,98.0807
163,5,6.63477,112.44
163,6,20.5094,82.3335
163,7,1.48352,138.135
163,8,24.5636,40.1978
163,9,8.62814,78.0384
163,10,9.65259,64.5274
163,11,23.6415,122.551
163,12,11.6445,73.1538
163,13,25.1227,66.4981
163,14,15.1794,70.5954
163,15,25.1955,62.528
163,16,9.25931,46.0306
163,17,7.72747,46.6997
163,18,4.31015,48.6275
163,19,15.4067,77.4158
163,20,5.57304,40.743
163,21,7.10954,78.4488
163,22,18.7522,1.26841
163,23,18.3779,142.917
164,0,5.11704,30.4027
164,1,5.37268,101.737
164,2,20.1014,83.4009
164,3,24.3417,61.6073
164,4,15.5747,98.0807
164,5,6.63477,112.44
164,6,20.5094,82.3335
164,7,8.50389,47.9137
164,8,22.8784,7.55627
164,9,12.8028,26.8866
164,10,9.15932,133.789
164,11,18.8978,130.825
164,12,22.9069,112.786
164,13,9.26655,85.8712
164,14,12.5459,149.115
164,15,9.5413,27.7989
164,16,6.61975,68.7682
164,17,12.1257,99.6207
164,18,20.2221,103.744
164,19,2.62514,96.8431
164,20,12.264,99.9804
164,21,6.31265,122.12
164,22,18.4833,28.2791
164,23,10.8115,67.6475
165,0,5.11704,30.4027
165,1,5.37268,101.737
165,2,20.1014,83.4009
165,3,24.3417,61.6073
165,4,15.5747,98.0807
165,5,6.63477,112.44
165,6,20.5094,82.3335
165,7,8.50389,47.9137
165,8,22.8784,7.55627
165,9,4.3427,125.347
165,10,18.7337,64.642
165,11,1.63329,40.6472
165,12,4.93603,7.6879
165,13,7.3162,65.6767
165,14,16.5233,19.3182
165,15,22.8037,43.6747
165,16,2.65264,17.6156
165,17,5.96148,31.9563
165,18,4.70202,97.9152
165,19,17.0503,83.2652
165,20,17.8232,120.919
165,21,9.54407,139.321
165,22,3.66118,76.355
165,23,7.10328,97.7577
166,0,5.11704,30.4027
166,1,5.37268,101.737
166,2,20.1014,83.4009
166,3,24.3417,61.6073
166,4,15.5747,98.0807
166,5,6.63477,112.44
166,6,20.5094,82.3335
166,7,8.50389,47.9137
166,8,20.2327,101.011
166,9,18.161,31.1781
166,10,5.50491,37.1081
166,11,4.26304,143.457
166,12,15.2613,18.8837
166,13,7.78477,49.8865
166,14,0.686422,116.652
166,15,1.13712,98.7828
166,16,2.67213,136.868
166,17,15.0189,141.525
166,18,3.19904,141.772
166,19,22.1497,41.8095
166,20,5.51887,110.176
166,21,14.2237,23.9019
166,22,7.60164,34.5844
166,23,16.9868,9.79001
167,0,5.11704,30.4027
167,1,5.37268,101.737
167,2,20.1014,83.4009
167,3,24.3417,61.6073
167,4,15.5747,98.0807
167,5,6.63477,112.44
167,6,20.5094,82.3335
167,7,8.50389,47.9137
167,8,20.2327,101.011
167,9,24.1474,23.5294
167,10,22.2934,68.6483
167,11,5.90257,82.2547
167,12,23.3035,115.527
167,13,17.9786,99.7195
167,14,20.9442,23.7499
167,15,13.6328,15.2486
167,16,9.58524,66.3408
167,17,1.77222,64.861
167,18,19.8439,22.4429
167,19,3.81758,3.55516
167,20,22.8419,38.3973
167,21,8.68001,73.6839
167,22,19.7878,55.0752
167,23,24.6344,62.4895
168,0,5.11704,30.4027
168,1,5.37268,101.737
168,2,20.1014,83.4009
168,3,24.3417,61.6073
168,4,15.5747,98.0807
168,5,6.63477,112.44
168,6,18.3203,43.3255
168,7,2.13972,134.898
168,8,16.1902,14.9598
168,9,16.1298,4.59521
168,10,17.0148,49.7473
168,11,22.5749,137.44
168,12,11.32,111.095
168,13,11.0652,7.19009
168,14,12.9124,22.1802
168,15,6.67911,44.2879
168,16,9.87295,23.0666
168,17,10.6487,18.2403
168,18,23.9425,114.146
168,19,9.62231,94.9879
168,20,5.01151,135.982
168,21,5.29596,35.98
168,22,2.01936,86.5036
168,23,12.7182,138.231
169,0,5.11704,30.4027
169,1,5.37268,101.737
169,2,20.1014,83.4009
169,3,24.3417,61.6073
169,4,15.5747,98.0807
169,5,6.63477,112.44
169,6,18.3203,43.3255
169,7,2.13972,134.898
169,8,16.1902,14.9598
169,9,4.43023,85.1424
169,10,2.06849,29.1457
169,11,11.1416,50.0026
169,12,18.6859,66.6876
169,13,15.148,12.9907
169,14,8.51069,4.78613
169,15,6.85376,137.236
169,16,23.6432,34.2625
169,17,24.2277,37.7231
169,18,20.441,145.138
169,19,2.71098,91.493
169,20,19.6578,51.463
169,21,0.80425,80.0325
169,22,5.33073,78.9854
169,23,25.6523,29.8246
170,0,5.11704,30.4027
170,1,5.37268,101.737
170,2,20.1014,83.4009
170,3,24.3417,61.6073
170,4,15.5747,98.0807
170,5,6.63477,112.44
170,6,18.3203,43.3255
170,7,2.13972,134.898
170,8,25.1566,15.5794
170,9,16.7384,115.751
170,10,8.01303,60.809
170,11,17.1318,117.257
170,12,0.946304,22.7821
170,13,7.1126,38.5245
170,14,25.3025,89.5639
170,15,23.2777,100.334
170,16,18.603,35.3622
170,17,6.17507,74.8074
170,18,6.69066,8.77817
170,19,12.7953,97.6646
170,20,9.08925,83.7237
170,21,21.9496,111.54
170,22,19.0027,6.04622
170,23,16.9992,66.0346
171,0,5.11704,30.4027
171,1,5.37268,101.737
171,2,20.1014,83.4009
171,3,24.3417,61.6073
171,4,15.5747,98.0807
171,5,6.63477,112.44
171,6,18.3203,43.3255
171,7,2.13972,134.898
171,8,25.1566,15.5794
171,9,15.7902,52.0319
171,10,15.1182,31.8285
171,11,4.40208,40.2738
171,12,12.7028,128.177
171,13,7.98802,36.5189
171,14,23.4222,85.0149
171,15,0.270081,120.308
171,16,3.63734,120.725
171,17,12.4831,38.699
171,18,5.70607,138.599
171,19,24.8919,2.42109
171,20,12.1929,128.012
171,21,11.1747,94.7431
171,22,3.99792,3.87872
171,23,7.46366,85.0845
172,0,5.11704,30.4027
172,1,5.37268,101.737
172,2,20.1014,83.4009
172,3,24.3417,61.6073
172,4,15.5747,98.0807
172,5,6.63477,112.44
172,6,18.3203,43.3255
172,7,9.42803,60.3566
172,8,23.2358,141.455
172,9,16.6773,111.238
172,10,20.4323,78.1795
172,11,13.9344,100.228
172,12,7.90048,66.0404
172,13,25.6811,129.345
172,14,5.57721,40.8483
172,15,24.2008,125.923
172,16,2.42299,149.091
172,17,6.47247,56.4587
172,18,23.3784,147.452
172,19,16.9221,116.397
172,20,0.393908,91.321
172,21,0.725865,104.004
172,22,14.4714,15.0359
172,23,12.6255,100.753
173,0,5.11704,30.4027
173,1,5.37268,101.737
173,2,20.1014,83.4009
173,3,24.3417,61.6073
173,4,15.5747,98.0807
173,5,6.63477,112.44
173,6,18.3203,43.3255
173,7,9.42803,60.3566
173,8,23.2358,141.455
173,9,16.0957,73.1799
173,10,0.430158,56.1333
173,11,18.3363,17.0231
173,12,25.8148,87.2064
173,13,21.4794,129.141
173,14,17.7416,137.503
173,15,21.8305,104.449
173,16,16.2258,84.7504
173,17,10.8505,10.0958
173,18,14.2029,39.1071
173,19,22.2722,3.40538
173,20,2.03401,149.587
173,21,3.22306,53.1944
173,22,10.8161,71.1788
173,23,4.27906,92.5257
174,0,5.11704,30.4027
174,1,5.37268,101.737
174,2,20.1014,83.4009
174,3,24.3417,61.6073
174,4,15.5747,98.0807
174,5,6.63477,112.44
174,6,18.3203,43.3255
174,7,9.42803,60.3566
174,8,18.2728,25.3071
174,9,13.6614,129.666
174,10,12.2049,75.5833
174,11,19.6841,8.66682
174,12,4.55714,108.698
174,13,19.2955,70.1226
174,14,13.7718,71.4634
174,15,14.5803,67.2528
174,16,18.4427,40.3564
174,17,15.4125,10.1447
174,18,10.3383,83.4026
174,19,19.1239,39.7055
174,20,14.0335,147.026
174,21,25.4521,113.756
174,22,19.7274,147.841
174,23,7.02477,64.2711
175,0,5.11704,30.4027
175,1,5.37268,101.737
175,2,20.1014,83.4009
175,3,24.3417,61.6073
175,4,15.5747,98.0807
175,5,6.63477,112.44
175,6,18.3203,43.3255
175,7,9.42803,60.3566
175,8,18.2728,25.3071
175,9,4.41298,120.982
175,10,17.7741,87.517
175,11,1.97244,57.3664
175,12,22.5796,46.2973
175,13,7.20489,102.956
175,14,7.96831,34.3056
175,15,9.98488,148.284
175,16,23.0269,105.771
175,17,24.1829,63.4401
175,18,24.2687,99.5519
175,19,18.1163,116.211
175,20,18.111,126.193
175,21,4.85512,60.0167
175,22,11.1472,143.015
175,23,6.49378,95.0845
176,0,5.11704,30.4027
176,1,5.37268,101.737
176,2,20.1014,83.4009
176,3,24.3417,61.6073
176,4,15.5747,98.0807
176,5,10.3184,98.6373
176,6,15.0817,13.7385
176,7,8.61095,10.5078
176,8,0.512537,100.679
176,9,9.11555,117.185
176,10,10.9261,122.403
176,11,3.07373,87.5294
176,12,0.1344,107.862
176,13,24.5305,106.856
176,14,7.13555,43.309
176,15,13.7214,45.638
176,16,20.3034,114.766
176,17,10.2517,73.2339
176,18,6.94687,104.339
176,19,11.4469,1.07606
176,20,19.5332,43.3755
176,21,22.2505,24.789
176,22,18.859,6.08123
176,23,9.41232,16.607
177,0,5.11704,30.4027
177,1,5.37268,101.737
177,2,20.1014,83.4009
177,3,24.3417,61.6073
177,4,15.5747,98.0807
177,5,10.3184,98.6373
177,6,15.0817,13.7385
177,7,8.61095,10.5078
177,8,0.512537,100.679
177,9,16.4888,75.8849
177,10,24.8734,51.8396
177,11,13.1426,23.8716
177,12,16.4332,136.122
177,13,24.1636,91.1593
177,14,19.4237,22.2028
177,15,19.2837,99.8388
177,16,15.7487,7.18389
177,17,1.50289,66.768
177,18,0.360442,6.74064
177,19,19.5768,91.215
177,20,15.2239,133.085
177,21,25.6963,137.371
177,22,14.7011,108.612
177,23,1.79389,123.939
178,0,5.11704,30.4027
178,1,5.37268,101.737
178,2,20.1014,83.4009
178,3,24.3417,61.6073
178,4,15.5747,98.0807
178,5,10.3184,98.6373
178,6,15.0817,13.7385
178,7,8.61095,10.5078
178,8,21.4068,68.9914
178,9,21.6198,144.905
178,10,21.3572,49.1882
178,11,2.20201,62.2161
178,12,15.8026,11.9863
178,13,19.5512,134.344
178,14,2.2005,49.6333
178,15,7.0396,106.611
178,16,6.61949,144.277
178,17,20.3331,53.2521
178,18,6.93853,26.9457
178,19,23.1997,51.8281
178,20,4.13077,119.982
178,21,24.5152,39.2647
178,22,19.4061,42.9999
178,23,8.51197,116.376
179,0,5.11704,30.4027
179,1,5.37268,101.737
179,2,20.1014,83.4009
179,3,24.3417,61.6073
179,4,15.5747,98.0807
179,5,10.3184,98.6373
179,6,15.0817,13.7385
179,7,8.61095,10.5078
179,8,21.4068,68.9914
179,9,0.680041,48.5919
179,10,20.1703,26.0566
179,11,25.38,121.73
179,12,10.2745,73.3241
179,13,1.32729,16.2563
179,14,16.085,85.0757
179,15,2.14358,95.659
179,16,9.22385,76.3802
179,17,19.6677,37.2622
179,18,9.59715,6.69594
179,19,3.22934,148.99
179,20,4.13026,94.585
179,21,11.4087,27.8529
179,22,19.046,68.5922
179,23,20.255,111.482
180,0,5.11704,30.4027
180,1,5.37268,101.737
180,2,20.1014,83.4009
180,3,24.3417,61.6073
180,4,15.5747,98.0807
180,5,10.3184,98.6373
180,6,15.0817,13.7385
180,7,13.7214,63.4509
180,8,8.02348,118.162
180,9,3.77728,28.9774
180,10,5.71612,74.4461
180,11,7.46046,5.84571
180,12,21.6272,87.753
180,13,12.1706,49.8663
180,14,8.44962,38.1252
180,15,23.2977,143.926
180,16,10.9278,68.5182
180,17,0.49795,147.861
180,18,22.6529,82.4952
180,19,25.7697,116.998
180,20,12.1268,126.655
180,21,1.97333,120.882
180,22,12.355,131.003
180,23,5.89735,7.83603
181,0,5.11704,30.4027
181,1,5.37268,101.737
181,2,20.1014,83.4009
181,3,24.3417,61.6073
181,4,15.5747,98.0807
181,5,10.3184,98.6373
181,6,15.0817,13.7385
181,7,13.7214,63.4509
181,8,8.02348,118.162
181,9,4.14948,126.567
181,10,15.7211,64.7367
181,11,2.14535,67.6356
181,12,14.0421,62.8187
181,13,14.2017,115.127
181,14,18.0949,52.7079
181,15,24.1512,140.97
181,16,16.2926,78.4612
181,17,11.9979,89.5204
181,18,18.1326,149.146
181,19,14.2575,126.458
181,20,11.354,101.802
181,21,2.97677,93.4443
181,22,25.1242,115.135
181,23,10.2681,132.024
182,0,5.11704,30.4027
182,1,5.37268,101.737
182,2,20.1014,83.4009
182,3,24.3417,61.6073
182,4,15.5747,98.0807
182,5,10.3184,98.6373
182,6,15.0817,13.7385
182,7,13.7214,63.4509
182,8,22.9651,45.9771
182,9,10.427,13.251
182,10,19.3361,69.3147
182,11,25.8792,46.4303
182,12,18.4837,65.4555
182,13,17.2905,35.6555
182,14,0.827999,75.2257
182,15,16.0696,67.9845
182,16,9.60025,149.295
182,17,24.1602,79.4428
182,18,12.873,69.0952
182,19,1.5266,104.279
182,20,15.0506,47.2842
182,21,25.0958,67.2506
182,22,2.70182,109.107
182,23,3.05518,51.361
183,0,5.11704,30.4027
183,1,5.37268,101.737
183,2,20.1014,83.4009
183,3,24.3417,61.6073
183,4,15.5747,98.0807
183,5,10.3184,98.6373
183,6,15.0817,13.7385
183,7,13.7214,63.4509
183,8,22.9651,45.9771
183,9,0.0167583,3.2123
183,10,23.1201,59.7168
183,11,25.981,129.543
183,12,4.91329,21.9446
183,13,11.2401,13.5902
183,14,13.2527,79.2714
183,15,1.07788,131.243
183,16,25.099,112.345
183,17,0.759434,50.8208
183,18,3.742,62.397
183,19,22.5356,64.3206
183,20,24.3012,115.743
183,21,2.96889,25.3371
183,22,3.50303,27.2375
183,23,7.7157,91.0002
184,0,5.11704,30.4027
184,1,5.37268,101.737
184,2,20.1014,83.4009
184,3,24.3417,61.6073
184,4,15.5747,98.0807
184,5,10.3184,98.6373
184,6,10.3373,143.322
184,7,13.1109,76.9128
184,8,17.9121,75.7271
184,9,3.09334,25.6557
184,10,20.6374,145.319
184,11,5.87081,64.1685
184,12,4.60207,136.149
184,13,7.42656,2.23906
184,14,16.8837,125.558
184,15,19.4606,45.7595
184,16,3.87606,131.205
184,17,16.9317,144.156
184,18,5.76178,139.517
184,19,8.53964,145.653
184,20,5.76621,103.61
184,21,17.8933,21.7681
184,22,7.90589,50.964
184,23,6.86268,42.5078
185,0,5.11704,30.4027
185,1,5.37268,101.737
185,2,20.1014,83.4009
185,3,24.3417,61.6073
185,4,15.5747,98.0807
185,5,10.3184,98.6373
185,6,10.3373,143.322
185,7,13.1109,76.9128
185,8,17.9121,75.7271
185,9,15.3148,114.414
185,10,15.4028,15.291
185,11,5.12123,132.707
185,12,15.3629,32.0098
185,13,4.60735,83.8798
185,14,14.57,93.3817
185,15,20.5364,96.5668
185,16,25.412,129.687
185,17,15.3476,133.309
185,18,9.97266,71.841
185,19,1.0077,123.086
185,20,2.98236,85.7046
185,21,18.2641,79.8628
185,22,18.412,5.24209
185,23,20.943,137.665
186,0,5.11704,30.4027
186,1,5.37268,101.737
186,2,20.1014,83.4009
186,3,24.3417,61.6073
186,4,15.5747,98.0807
186,5,10.3184,98.6373
186,6,10.3373,143.322
186,7,13.1109,76.9128
186,8,21.1433,23.4652
186,9,24.5105,29.4519
186,10,9.72878,26.0829
186,11,5.447,54.9421
186,12,1.54811,11.9174
186,13,7.06569,72.6656
186,14,11.2878,69.1859
186,15,25.3228,120.037
186,16,2.87165,17.5924
186,17,11.9537,10.5619
186,18,25.7046,90.4542
186,19,16.1751,149.421
186,20,6.47109,87.5497
186,21,23.1068,19.839
186,22,9.88177,129.288
186,23,18.814,13.8844
187,0,5.11704,30.4027
187,1,5.37268,101.737
187,2,20.1014,83.4009
187,3,24.3417,61.6073
187,4,15.5747,98.0807
187,5,10.3184,98.6373
187,6,10.3373,143.322
187,7,13.1109,76.9128
187,8,21.1433,23.4652
187,9,2.85062,87.6217
187,10,8.16737,24.0064
187,11,3.9834,111.816
187,12,1.76574,54.5111
187,13,20.8691,38.9236
187,14,4.92206,97.298
187,15,11.5916,135.713
187,16,17.4048,30.546
187,17,3.81464,106.305
187,18,10.4763,133.171
