L(l),4,T,24
331,0,22.8313,120.334
331,1,5.79614,66.9255
331,2,15.488,146.541
331,3,22.7302,14.873
331,4,4.8062,50.9909
331,5,11.449,79.3368
331,6,19.6674,12.6794
331,7,15.0046,42.6221
331,8,4.28933,86.1006
331,9,2.56106,142.569
331,10,25.5467,84.5444
331,11,15.3959,118.594
331,12,0.0271503,142.691
331,13,21.4256,40.6662
331,14,0.54202,52.521
331,15,22.1601,4.44647
331,16,14.0065,142.232
331,17,12.6629,89.8578
331,18,18.7201,69.0015
331,19,23.4339,42.8689
331,20,9.91135,27.5767
331,21,7.16613,20.6469
331,22,0.206813,100.844
331,23,11.1711,134.928
332,0,22.8313,120.334
332,1,5.79614,66.9255
332,2,15.488,146.541
332,3,22.7302,14.873
332,4,4.8062,50.9909
332,5,11.449,79.3368
332,6,19.6674,12.6794
332,7,15.0046,42.6221
332,8,4.38073,139.463
332,9,7.73336,94.6273
332,10,6.37021,36.2815
332,11,11.4012,138.56
332,12,23.7249,40.3913
332,13,18.5929,3.82614
332,14,17.0893,78.5439
332,15,19.5856,15.149
332,16,14.7978,138.222
332,17,13.4621,31.1722
332,18,14.1581,1.976
332,19,17.7288,105.06
332,20,14.5884,31.0868
332,21,15.6849,103.041
332,22,8.03901,133.085
332,23,8.76427,108.71
333,0,22.8313,120.334
333,1,5.79614,66.9255
333,2,15.488,146.541
333,3,22.7302,14.873
333,4,4.8062,50.9909
333,5,11.449,79.3368
333,6,19.6674,12.6794
333,7,15.0046,42.6221
333,8,4.38073,139.463
333,9,7.73336,94.6273
333,10,9.75923,71.6479
333,11,11.6167,36.6444
333,12,14.8621,148.499
333,13,25.6191,91.4485
333,14,20.7323,113.416
333,15,10.8339,17.2945
333,16,17.3809,69.7476
333,17,12.7182,61.6406
333,18,7.53272,40.6179
333,19,13.9479,148.623
333,20,5.05017,140.855
333,21,4.48173,113.829
333,22,19.8234,7.65723
333,23,4.72043,110.203
334,0,22.8313,120.334
334,1,5.79614,66.9255
334,2,15.488,146.541
334,3,22.7302,14.873
334,4,4.8062,50.9909
334,5,11.449,79.3368
334,6,19.6674,12.6794
334,7,15.0046,42.6221
334,8,4.38073,139.463
334,9,16.8917,118.165
334,10,18.3632,140.871
334,11,17.735,11.75
334,12,17.8567,99.2358
334,13,22.0504,35.4831
334,14,5.36576,62.3451
334,15,2.69465,9.46906
334,16,18.8288,106.598
334,17,16.9876,0.412223
334,18,4.93265,109.686
334,19,15.5229,8.2006
334,20,22.0219,126.159
334,21,9.99687,129.726
334,22,19.4215,33.4082
334,23,9.54711,17.0094
335,0,22.8313,120.334
335,1,5.79614,66.9255
335,2,15.488,146.541
335,3,22.7302,14.873
335,4,4.8062,50.9909
335,5,11.449,79.3368
335,6,19.6674,12.6794
335,7,15.0046,42.6221
335,8,4.38073,139.463
335,9,16.8917,118.165
335,10,16.9328,10.393
335,11,5.22654,139.583
335,12,10.5044,139.413
335,13,21.2922,45.2098
335,14,7.32949,138.737
335,15,4.55562,16.6119
335,16,8.79204,69.9408
335,17,16.8219,101.416
335,18,7.74971,142.08
335,19,5.67155,22.0763
335,20,2.83711,70.0127
335,21,11.2639,144.016
335,22,12.2943,79.2639
335,23,9.25214,89.3813
336,0,22.8313,120.334
336,1,5.79614,66.9255
336,2,15.488,146.541
336,3,22.7302,14.873
336,4,4.8062,50.9909
336,5,11.449,79.3368
336,6,11.991,90.6597
336,7,1.82571,3.29508
336,8,24.8133,6.89468
336,9,24.5616,94.2479
336,10,21.309,40.5497
336,11,23.9452,139.518
336,12,23.2022,97.5042
336,13,22.7168,14.4506
336,14,14.4613,118.856
336,15,17.5936,79.9445
336,16,0.277479,128.81
336,17,16.1711,19.7837
336,18,11.5551,96.3339
336,19,0.0546265,107.13
336,20,25.363,81.4491
336,21,20.9976,144.281
336,22,4.14493,29.4767
336,23,19.6141,102.647
337,0,22.8313,120.334
337,1,5.79614,66.9255
337,2,15.488,146.541
337,3,22.7302,14.873
337,4,4.8062,50.9909
337,5,11.449,79.3368
337,6,11.991,90.6597
337,7,1.82571,3.29508
337,8,24.8133,6.89468
337,9,24.5616,94.2479
337,10,25.9883,118.996
337,11,21.8608,21.6784
337,12,12.0779,38.4009
337,13,19.1745,10.2528
337,14,9.69405,50.5928
337,15,3.28653,61.3523
337,16,13.3073,15.2246
337,17,8.72991,64.7515
337,18,14.7751,114.821
337,19,22.7046,24.825
337,20,10.6157,137.774
337,21,17.1697,116.622
337,22,10.869,59.6897
337,23,3.51385,99.6267
338,0,22.8313,120.334
338,1,5.79614,66.9255
338,2,15.488,146.541
338,3,22.7302,14.873
338,4,4.8062,50.9909
338,5,11.449,79.3368
338,6,11.991,90.6597
338,7,1.82571,3.29508
338,8,24.8133,6.89468
338,9,18.3454,108.027
338,10,23.94,112.878
338,11,13.1881,62.9531
338,12,18.8561,14.5457
338,13,8.00576,125.015
338,14,17.6404,148.834
338,15,18.2663,91.1225
338,16,24.7482,9.74567
338,17,20.589,27.4104
338,18,17.1102,23.4788
338,19,11.2138,105.865
338,20,13.5479,120.391
338,21,10.9682,106.037
338,22,8.1303,43.1528
338,23,19.4374,69.9333
339,0,22.8313,120.334
339,1,5.79614,66.9255
339,2,15.488,146.541
339,3,22.7302,14.873
339,4,4.8062,50.9909
339,5,11.449,79.3368
339,6,11.991,90.6597
339,7,1.82571,3.29508
339,8,24.8133,6.89468
339,9,18.3454,108.027
339,10,17.4264,41.5081
339,11,20.5782,12.0339
339,12,23.0235,66.3931
339,13,24.325,17.842
339,14,9.9505,148.693
339,15,2.59316,16.8205
339,16,23.9444,20.8896
339,17,0.0831451,87.3553
339,18,3.1494,13.3793
339,19,4.48856,106.639
339,20,0.080174,89.2332
339,21,24.6409,6.86225
339,22,12.4916,121.094
339,23,17.7327,21.3547
340,0,22.8313,120.334
340,1,5.79614,66.9255
340,2,15.488,146.541
340,3,22.7302,14.873
340,4,4.8062,50.9909
340,5,11.449,79.3368
340,6,11.991,90.6597
340,7,1.82571,3.29508
340,8,6.9772,135.391
340,9,16.7168,35.6147
340,10,10.1347,60.7456
340,11,2.27274,18.3741
340,12,19.1437,134.903
340,13,13.2608,86.9387
340,14,20.6273,32.7489
340,15,15.7478,67.322
340,16,6.22191,146.955
340,17,1.869,117.338
340,18,19.6352,76.5064
340,19,10.4952,16.9502
340,20,1.06701,46.6494
340,21,0.459835,114.113
340,22,9.66133,27.0486
340,23,11.4995,10.7031
341,0,22.8313,120.334
341,1,5.79614,66.9255
341,2,15.488,146.541
341,3,22.7302,14.873
341,4,4.8062,50.9909
341,5,11.449,79.3368
341,6,11.991,90.6597
341,7,1.82571,3.29508
341,8,6.9772,135.391
341,9,16.7168,35.6147
341,10,18.9137,1.61884
341,11,21.276,44.3567
341,12,15.7227,93.2203
341,13,6.29263,77.9161
341,14,2.74037,41.8411
341,15,12.912,118.282
341,16,0.299782,13.0362
341,17,6.0717,72.9656
341,18,11.5844,109.875
341,19,24.8215,149.14
341,20,3.85803,72.7336
341,21,6.1434,84.2504
341,22,21.8265,27.0914
341,23,22.9476,131.253
342,0,22.8313,120.334
342,1,5.79614,66.9255
342,2,15.488,146.541
342,3,22.7302,14.873
342,4,4.8062,50.9909
342,5,11.449,79.3368
342,6,11.991,90.6597
342,7,1.82571,3.29508
342,8,6.9772,135.391
342,9,1.36193,82.4665
342,10,15.0414,64.3305
342,11,6.32433,45.5963
342,12,22.2964,12.375
342,13,11.6255,15.9188
342,14,17.118,47.7704
342,15,16.2182,71.7526
342,16,24.8972,147.07
342,17,14.2261,20.6701
342,18,13.683,62.4353
342,19,22.6655,74.6732
342,20,18.3533,15.0507
342,21,2.48603,140.881
342,22,17.9581,104.386
342,23,23.8989,3.02744
343,0,22.8313,120.334
343,1,5.79614,66.9255
343,2,15.488,146.541
343,3,22.7302,14.873
343,4,4.8062,50.9909
343,5,11.449,79.3368
343,6,11.991,90.6597
343,7,1.82571,3.29508
343,8,6.9772,135.391
343,9,1.36193,82.4665
343,10,22.9088,113.924
343,11,21.7445,37.8186
343,12,19.3645,95.7406
343,13,14.1319,117.546
343,14,24.6765,39.9525
343,15,20.4394,99.3422
343,16,17.203,107.127
343,17,15.6873,22.8571
343,18,20.6363,77.7361
343,19,16.2313,8.01719
343,20,11.1342,139.584
343,21,21.0835,110.435
343,22,3.32216,72.9093
343,23,15.2856,50.6359
344,0,22.8313,120.334
344,1,5.79614,66.9255
344,2,15.488,146.541
344,3,22.7302,14.873
344,4,4.8062,50.9909
344,5,11.449,79.3368
344,6,11.991,90.6597
344,7,10.4293,19.0402
344,8,17.0959,7.43121
344,9,14.1841,27.6018
344,10,9.02814,119.799
344,11,18.2537,2.4899
344,12,0.1525,42.0787
344,13,14.5772,149.191
344,14,21.1285,20.0487
344,15,14.9855,11.9862
344,16,19.1358,103.239
344,17,4.67399,146.039
344,18,22.7733,135.956
344,19,13.942,40.9305
344,20,17.769,27.4663
344,21,21.2437,135.296
344,22,5.42575,92.3059
344,23,22.5548,141.893
345,0,22.8313,120.334
345,1,5.79614,66.9255
345,2,15.488,146.541
345,3,22.7302,14.873
345,4,4.8062,50.9909
345,5,11.449,79.3368
345,6,11.991,90.6597
345,7,10.4293,19.0402
345,8,17.0959,7.43121
345,9,14.1841,27.6018
345,10,6.97033,48.8268
345,11,14.1789,50.8344
345,12,8.23515,19.1262
345,13,0.653504,73.3707
345,14,23.5187,138.793
345,15,24.2276,144.423
345,16,5.18157,111.72
345,17,16.5471,3.79499
345,18,15.568,58.484
345,19,15.1147,6.50243
345,20,13.3577,70.6142
345,21,2.25413,107.418
345,22,12.9259,140.698
345,23,10.497,60.9559
346,0,22.8313,120.334
346,1,5.79614,66.9255
346,2,15.488,146.541
346,3,22.7302,14.873
346,4,4.8062,50.9909
346,5,11.449,79.3368
346,6,11.991,90.6597
346,7,10.4293,19.0402
346,8,17.0959,7.43121
346,9,5.24018,23.494
346,10,19.3554,37.5984
346,11,20.8586,20.6239
346,12,0.828131,47.6671
346,13,22.7418,127.38
346,14,20.9315,138.812
346,15,25.2183,117.621
346,16,11.0552,110.701
346,17,2.1245,18.5187
346,18,2.67947,47.816
346,19,3.26141,72.3955
346,20,24.9083,134.245
346,21,14.2485,54.3477
346,22,15.9181,75.7659
346,23,24.7753,125.008
347,0,22.8313,120.334
347,1,5.79614,66.9255
347,2,15.488,146.541
347,3,22.7302,14.873
347,4,4.8062,50.9909
347,5,11.449,79.3368
347,6,11.991,90.6597
347,7,10.4293,19.0402
347,8,17.0959,7.43121
347,9,5.24018,23.494
347,10,23.1177,148.417
347,11,3.36751,36.1139
347,12,2.04836,141.652
347,13,19.7664,88.4697
347,14,7.161,69.3505
347,15,25.804,108.484
347,16,18.0185,149.152
347,17,16.2331,89.9226
347,18,22.0975,97.1397
347,19,8.5577,121.097
347,20,17.0198,77.8652
347,21,22.1979,22.693
347,22,15.8672,138.214
347,23,7.95317,43.4977
348,0,22.8313,120.334
348,1,5.79614,66.9255
348,2,15.488,146.541
348,3,22.7302,14.873
348,4,4.8062,50.9909
348,5,11.449,79.3368
348,6,11.991,90.6597
348,7,10.4293,19.0402
348,8,25.9811,115.626
348,9,21.7613,60.8469
348,10,12.8059,39.6745
348,11,1.59191,86.4475
348,12,15.2635,97.5604
348,13,22.7423,111.839
348,14,11.675,10.9231
348,15,23.0135,61.3728
348,16,17.1467,54.2269
348,17,8.61309,17.0272
348,18,8.63062,20.9435
348,19,4.75899,129.84
348,20,2.65743,127.327
348,21,1.28078,3.92083
348,22,10.2009,55.9074
348,23,14.5112,73.1169
349,0,22.8313,120.334
349,1,5.79614,66.9255
349,2,15.488,146.541
349,3,22.7302,14.873
349,4,4.8062,50.9909
349,5,11.449,79.3368
349,6,11.991,90.6597
349,7,10.4293,19.0402
349,8,25.9811,115.626
349,9,21.7613,60.8469
349,10,12.1446,29.8213
349,11,12.6114,111.501
349,12,24.2929,41.0777
349,13,5.18582,108.42
349,14,5.67954,98.3119
349,15,21.8017,148.316
349,16,11.9427,57.5505
349,17,0.27096,147.696
349,18,23.878,78.2497
349,19,20.7516,117.011
349,20,11.9114,142.381
349,21,23.6637,65.0634
349,22,25.2844,20.898
349,23,0.641436,138.798
350,0,22.8313,120.334
350,1,5.79614,66.9255
350,2,15.488,146.541
350,3,22.7302,14.873
350,4,4.8062,50.9909
350,5,11.449,79.3368
350,6,11.991,90.6597
350,7,10.4293,19.0402
350,8,25.9811,115.626
350,9,10.0046,65.7452
350,10,5.29451,17.7542
350,11,17.0209,102.911
350,12,8.11134,50.7536
350,13,25.5359,2.75759
350,14,12.6998,75.0521
350,15,12.2793,2.06122
350,16,1.8763,119.623
350,17,3.02283,98.6129
350,18,22.6424,32.4675
350,19,23.927,2.44107
350,20,17.9374,85.0878
350,21,23.1654,51.5056
350,22,15.4814,66.8002
350,23,15.6219,57.0783
351,0,22.8313,120.334
351,1,5.79614,66.9255
351,2,15.488,146.541
351,3,22.7302,14.873
351,4,4.8062,50.9909
351,5,11.449,79.3368
351,6,11.991,90.6597
351,7,10.4293,19.0402
351,8,25.9811,115.626
351,9,10.0046,65.7452
351,10,6.97048,3.48165
351,11,17.5213,86.3428
351,12,5.28501,30.6551
351,13,0.629107,128.381
351,14,15.0885,6.6985
351,15,2.58755,22.3436
351,16,22.0985,12.4257
351,17,17.1794,110.734
351,18,12.1905,47.2931
351,19,24.1085,138.356
351,20,10.8149,99.8099
351,21,10.2405,104.787
351,22,17.3614,113.229
351,23,13.5511,53.2843
352,0,22.8313,120.334
352,1,5.79614,66.9255
352,2,15.488,146.541
352,3,22.7302,14.873
352,4,4.8062,50.9909
352,5,22.047,66.2146
352,6,18.5898,131.372
352,7,24.8021,97.429
352,8,25.8777,37.249
352,9,4.17792,66.3807
352,10,10.106,40.1467
352,11,16.0212,77.2046
352,12,25.698,100.17
352,13,2.98275,114.251
352,14,7.61069,142.976
352,15,14.2143,33.8889
352,16,17.0618,54.264
352,17,20.5221,149.477
352,18,22.3256,5.57093
352,19,18.9924,120.075
352,20,2.86639,123.638
352,21,7.93633,8.13571
352,22,16.688,12.8678
352,23,1.68564,98.4516
353,0,22.8313,120.334
353,1,5.79614,66.9255
353,2,15.488,146.541
353,3,22.7302,14.873
353,4,4.8062,50.9909
353,5,22.047,66.2146
353,6,18.5898,131.372
353,7,24.8021,97.429
353,8,25.8777,37.249
353,9,4.17792,66.3807
353,10,21.2294,46.4192
353,11,18.7237,18.5149
353,12,11.9697,107.043
353,13,24.0298,63.3953
353,14,9.93049,145.679
353,15,14.5073,37.3883
353,16,4.79272,91.2117
353,17,4.41756,87.1794
353,18,2.09985,77.5143
353,19,2.28462,24.2664
353,20,15.1812,94.6978
353,21,12.3775,109.064
353,22,3.97253,143.182
353,23,0.504588,121.864
354,0,22.8313,120.334
354,1,5.79614,66.9255
354,2,15.488,146.541
354,3,22.7302,14.873
354,4,4.8062,50.9909
354,5,22.047,66.2146
354,6,18.5898,131.372
354,7,24.8021,97.429
354,8,25.8777,37.249
354,9,20.1335,20.7786
354,10,0.524275,73.0142
354,11,24.294,76.7414
354,12,19.8841,51.884
354,13,15.4729,128.97
354,14,24.5805,114.698
354,15,21.6686,98.6564
354,16,11.095,15.791
354,17,4.66044,25.9656
354,18,5.03528,30.2841
354,19,13.1629,39.076
354,20,16.2983,88.0466
354,21,19.7899,63.5679
354,22,9.71024,94.9852
354,23,3.18671,105.215
355,0,22.8313,120.334
355,1,5.79614,66.9255
355,2,15.488,146.541
355,3,22.7302,14.873
355,4,4.8062,50.9909
355,5,22.047,66.2146
355,6,18.5898,131.372
355,7,24.8021,97.429
355,8,25.8777,37.249
355,9,20.1335,20.7786
355,10,15.2407,61.4942
355,11,5.29513,3.26967
355,12,4.06223,75.1607
355,13,14.0811,15.7716
355,14,25.0245,110.814
355,15,9.3962,65.864
355,16,19.4309,99.9053
355,17,4.25268,37.6698
355,18,15.7549,142.329
355,19,22.6902,136.489
355,20,5.88138,100.185
355,21,20.094,116.826
355,22,19.8079,111.759
355,23,24.8245,84.7281
356,0,22.8313,120.334
356,1,5.79614,66.9255
356,2,15.488,146.541
356,3,22.7302,14.873
356,4,4.8062,50.9909
356,5,22.047,66.2146
356,6,18.5898,131.372
356,7,24.8021,97.429
356,8,5.1272,95.9064
356,9,1.713,111.562
356,10,23.185,47.0447
356,11,16.4867,3.29497
356,12,6.37645,114.144
356,13,11.4242,117.541
356,14,25.5575,10.1821
356,15,2.76959,128.701
356,16,2.20929,113.831
356,17,24.8394,59.5637
356,18,18.5104,7.72697
356,19,9.71122,124.106
356,20,23.3473,56.1889
356,21,4.798,1.36936
356,22,21.1525,90.1983
356,23,20.0925,125.608
357,0,22.8313,120.334
357,1,5.79614,66.9255
357,2,15.488,146.541
357,3,22.7302,14.873
357,4,4.8062,50.9909
357,5,22.047,66.2146
357,6,18.5898,131.372
357,7,24.8021,97.429
357,8,5.1272,95.9064
357,9,1.713,111.562
357,10,10.9396,70.5371
357,11,8.25523,131.602
357,12,3.18603,15.4201
357,13,16.2392,132.979
357,14,0.460222,96.2047
357,15,5.9186,109.545
357,16,19.5765,6.38366
357,17,19.1768,75.3778
357,18,17.7155,35.7311
357,19,23.5089,36.789
357,20,3.97249,90.5805
357,21,8.85315,42.0233
357,22,24.0674,75.6381
357,23,11.4367,103.796
358,0,22.8313,120.334
358,1,5.79614,66.9255
358,2,15.488,146.541
358,3,22.7302,14.873
358,4,4.8062,50.9909
358,5,22.047,66.2146
358,6,18.5898,131.372
358,7,24.8021,97.429
358,8,5.1272,95.9064
358,9,14.0411,22.7195
358,10,19.305,45.2792
358,11,8.47448,23.0751
358,12,21.9299,130.099
358,13,23.133,25.2178
358,14,10.0451,145.019
358,15,8.74527,2.06559
358,16,19.2228,62.1894
358,17,13.9072,51.1391
358,18,12.1615,71.2603
358,19,8.45503,79.2708
358,20,12.3482,87.1537
358,21,24.6567,22.7116
358,22,7.72787,8.01671
358,23,22.2969,4.1672
359,0,22.8313,120.334
359,1,5.79614,66.9255
359,2,15.488,146.541
359,3,22.7302,14.873
359,4,4.8062,50.9909
359,5,22.047,66.2146
359,6,18.5898,131.372
359,7,24.8021,97.429
359,8,5.1272,95.9064
359,9,14.0411,22.7195
359,10,5.97333,13.4607
359,11,3.36623,4.20087
359,12,19.2679,127.399
359,13,17.4244,67.559
359,14,23.6006,29.8475
359,15,10.2071,136.908
359,16,19.6752,71.2999
359,17,17.0274,107.199
359,18,19.6677,51.5468
359,19,7.76641,129.213
359,20,13.8952,23.7533
359,21,0.426164,114.81
359,22,25.7482,75.8863
359,23,0.768282,108.76
360,0,22.8313,120.334
360,1,5.79614,66.9255
360,2,15.488,146.541
360,3,22.7302,14.873
360,4,4.8062,50.9909
360,5,22.047,66.2146
360,6,18.5898,131.372
360,7,9.94191,112.062
360,8,12.4356,48.97
360,9,18.6038,95.7817
360,10,2.61348,74.675
360,11,4.43127,101.222
360,12,3.84419,8.6712
360,13,4.23079,104.296
360,14,2.61181,121.842
360,15,2.43564,48.6617
360,16,2.6742,143.405
360,17,8.17745,43.6987
360,18,9.91753,53.2826
360,19,20.8349,132.006
360,20,19.8675,7.22817
360,21,1.388,15.4633
360,22,17.3893,73.1202
360,23,25.3171,64.9918
361,0,22.8313,120.334
361,1,5.79614,66.9255
361,2,15.488,146.541
361,3,22.7302,14.873
361,4,4.8062,50.9909
361,5,22.047,66.2146
361,6,18.5898,131.372
361,7,9.94191,112.062
361,8,12.4356,48.97
361,9,18.6038,95.7817
361,10,10.7965,126.743
361,11,9.53945,145.903
361,12,25.3976,26.9557
361,13,24.4278,5.61114
361,14,3.23095,135.827
361,15,22.7641,9.54194
361,16,5.72351,79.2083
361,17,19.239,59.4344
361,18,19.072,72.675
361,19,23.5241,139.017
361,20,16.357,108.322
361,21,12.5195,90.2108
361,22,11.5412,42.1579
361,23,3.41742,138.995
362,0,22.8313,120.334
362,1,5.79614,66.9255
362,2,15.488,146.541
362,3,22.7302,14.873
362,4,4.8062,50.9909
362,5,22.047,66.2146
362,6,18.5898,131.372
362,7,9.94191,112.062
362,8,12.4356,48.97
362,9,2.65001,1.94498
362,10,19.4607,45.6586
362,11,21.12,74.4633
362,12,9.76531,8.34235
362,13,14.1571,104.967
362,14,19.18,59.9536
362,15,2.82238,130.201
362,16,18.0449,136.973
362,17,10.7843,54.6469
362,18,17.5238,87.5163
362,19,9.42963,35.0873
362,20,24.5219,42.5585
362,21,12.1006,50.2926
362,22,25.8069,8.12572
362,23,6.93336,65.5995
363,0,22.8313,120.334
363,1,5.79614,66.9255
363,2,15.488,146.541
363,3,22.7302,14.873
363,4,4.8062,50.9909
363,5,22.047,66.2146
363,6,18.5898,131.372
363,7,9.94191,112.062
363,8,12.4356,48.97
363,9,2.65001,1.94498
363,10,21.6944,36.1533
363,11,5.54957,131.03
363,12,3.22532,144.397
363,13,16.3074,62.8812
363,14,9.56405,28.0092
363,15,20.4579,149.053
363,16,13.5825,53.0284
363,17,25.8885,111.908
363,18,3.43455,0.890738
363,19,19.0865,81.8575
363,20,6.27238,6.80407
363,21,19.57,77.2
363,22,5.26448,57.7372
363,23,5.63201,123.719
364,0,22.8313,120.334
364,1,5.79614,66.9255
364,2,15.488,146.541
364,3,22.7302,14.873
364,4,4.8062,50.9909
364,5,22.047,66.2146
364,6,18.5898,131.372
364,7,9.94191,112.062
364,8,8.68576,116.251
364,9,7.00422,112.741
364,10,14.7911,45.2249
364,11,1.8912,104.775
364,12,18.3565,8.7587
364,13,11.5797,123.999
364,14,12.2853,87.9438
364,15,7.20608,93.805
364,16,7.14129,147.261
364,17,12.4235,0.920187
364,18,18.7997,7.57236
364,19,2.58735,79.835
364,20,3.44673,104.907
364,21,9.397,99.4253
364,22,11.0991,26.2433
364,23,24.0442,36.193
365,0,22.8313,120.334
365,1,5.79614,66.9255
365,2,15.488,146.541
365,3,22.7302,14.873
365,4,4.8062,50.9909
365,5,22.047,66.2146
365,6,18.5898,131.372
365,7,9.94191,112.062
365,8,8.68576,116.251
365,9,7.00422,112.741
365,10,11.4356,115.878
365,11,16.0387,109.108
365,12,6.14891,2.69891
365,13,3.69215,64.1286
365,14,21.8957,144.145
365,15,25.544,112.415
365,16,19.167,52.0246
365,17,18.9981,89.1135
365,18,13.7177,89.089
365,19,8.47055,2.96738
365,20,25.8587,123.37
365,21,24.659,37.8601
365,22,13.6301,3.34877
365,23,19.5029,78.8428
366,0,22.8313,120.334
366,1,5.79614,66.9255
366,2,15.488,146.541
366,3,22.7302,14.873
366,4,4.8062,50.9909
366,5,22.047,66.2146
366,6,18.5898,131.372
366,7,9.94191,112.062
366,8,8.68576,116.251
366,9,20.8191,32.1104
366,10,10.9164,106.189
366,11,9.99899,43.6158
366,12,10.3155,65.9649
366,13,21.9712,24.9303
366,14,2.25263,63.3702
366,15,16.6168,12.2977
366,16,20.2599,88.0703
366,17,17.2524,58.7162
366,18,6.94024,149.47
366,19,14.2612,37.956
366,20,6.93238,61.5784
366,21,0.161368,51.3431
366,22,16.1276,28.7971
366,23,16.167,40.6961
367,0,22.8313,120.334
367,1,5.79614,66.9255
367,2,15.488,146.541
367,3,22.7302,14.873
367,4,4.8062,50.9909
367,5,22.047,66.2146
367,6,18.5898,131.372
367,7,9.94191,112.062
367,8,8.68576,116.251
367,9,20.8191,32.1104
367,10,20.6891,121.283
367,11,7.8782,0.116199
367,12,5.78136,57.7702
367,13,7.36828,143.965
367,14,0.14617,56.9038
367,15,23.3582,27.872
367,16,11.1714,65.3174
367,17,8.64031,67.9296
367,18,23.6396,18.8413
367,19,24.496,41.8475
367,20,12.6845,56.5313
367,21,24.7255,46.7175
367,22,20.2068,39.3205
367,23,22.902,102.996
368,0,22.8313,120.334
368,1,5.79614,66.9255
368,2,15.488,146.541
368,3,22.7302,14.873
368,4,4.8062,50.9909
368,5,22.047,66.2146
368,6,4.70345,52.8826
368,7,25.2762,17.6866
368,8,2.50004,91.3825
368,9,9.87803,75.9491
368,10,25.3648,91.8374
368,11,20.9422,3.47245
368,12,2.79681,102.41
368,13,24.1248,31.1428
368,14,9.76673,58.1346
368,15,8.00567,68.4548
368,16,24.6713,92.1005
368,17,10.0868,75.3338
368,18,0.873785,148.497
368,19,1.39207,4.50339
368,20,6.1042,10.764
368,21,10.3097,64.0555
368,22,7.22192,139.496
368,23,24.1189,135.038
369,0,22.8313,120.334
369,1,5.79614,66.9255
369,2,15.488,146.541
369,3,22.7302,14.873
369,4,4.8062,50.9909
369,5,22.047,66.2146
369,6,4.70345,52.8826
369,7,25.2762,17.6866
369,8,2.50004,91.3825
369,9,9.87803,75.9491
369,10,3.06837,149.36
369,11,3.2294,110.978
369,12,2.56759,130.852
369,13,9.94242,78.4487
369,14,9.11443,48.157
369,15,11.3118,21.1979
369,16,1.13171,56.3439
369,17,0.885559,85.0801
369,18,16.7016,34.0908
369,19,11.4597,83.9712
369,20,0.213053,129.245
369,21,1.0022,23.6514
369,22,5.63385,97.6855
369,23,12.9757,7.53254
370,0,22.8313,120.334
370,1,5.79614,66.9255
370,2,15.488,146.541
370,3,22.7302,14.873
370,4,4.8062,50.9909
370,5,22.047,66.2146
370,6,4.70345,52.8826
370,7,25.2762,17.6866
370,8,2.50004,91.3825
370,9,24.2905,3.43143
370,10,2.57428,105.629
370,11,13.9037,49.18
370,12,0.744294,38.249
370,13,1.75295,138.597
370,14,3.95766,46.9555
370,15,2.96595,119.469
370,16,18.7012,118.63
370,17,17.5586,29.6437
370,18,4.98867,37.2492
370,19,7.55377,47.0187
370,20,17.1272,35.1602
370,21,22.1214,121.709
370,22,14.6434,146.779
370,23,15.6439,68.0785
371,0,22.8313,120.334
371,1,5.79614,66.9255
371,2,15.488,146.541
371,3,22.7302,14.873
371,4,4.8062,50.9909
371,5,22.047,66.2146
371,6,4.70345,52.8826
371,7,25.2762,17.6866
371,8,2.50004,91.3825
371,9,24.2905,3.43143
371,10,10.5481,148.611
371,11,19.803,25.3294
371,12,9.70879,41.0812
371,13,16.3315,76.0222
371,14,1.55497,20.2796
371,15,15.0907,33.0897
371,16,1.08319,120.637
371,17,21.2767,94.6035
371,18,4.57949,135.571
371,19,12.2131,99.6057
