L(l),8,T,24
153,8,5.38643,70.42
153,9,3.3195,42.9956
153,10,6.78521,117.57
153,11,13.8239,47.8333
153,12,24.1729,116.644
153,13,9.77886,60.4063
153,14,7.82649,129.224
153,15,20.9102,51.2483
153,16,18.456,56.6542
153,17,14.7876,106.865
153,18,25.1956,67.6852
153,19,13.8795,87.295
153,20,17.8995,94.2815
153,21,2.79507,100.556
153,22,12.2769,76.7364
153,23,5.42381,130.049
154,0,16.9718,44.5977
154,1,22.7507,68.2762
154,2,2.30931,115.37
154,3,1.43323,3.68731
154,4,15.9,80.8929
154,5,2.47406,53.8306
154,6,18.5045,81.0086
154,7,7.26343,75.3331
154,8,24.0399,12.0786
154,9,17.1398,131.353
154,10,11.796,18.234
154,11,2.43492,15.6771
154,12,7.44753,95.8936
154,13,23.0559,100.883
154,14,3.63302,67.5906
154,15,24.8079,41.2982
154,16,10.5641,131.701
154,17,14.3433,75.046
154,18,16.8703,132.925
154,19,16.0796,115.253
154,20,13.6635,21.513
154,21,18.1212,146.654
154,22,8.14449,41.4369
154,23,18.1562,73.877
155,0,16.9718,44.5977
155,1,22.7507,68.2762
155,2,2.30931,115.37
155,3,1.43323,3.68731
155,4,15.9,80.8929
155,5,2.47406,53.8306
155,6,18.5045,81.0086
155,7,7.26343,75.3331
155,8,24.0399,12.0786
155,9,13.7429,91.6322
155,10,17.6048,43.7492
155,11,15.4435,134.923
155,12,21.8026,129.428
155,13,8.58792,42.1552
155,14,20.8224,132.272
155,15,0.751579,136.159
155,16,24.0182,124.695
155,17,15.6451,8.25155
155,18,23.9104,24.4987
155,19,15.736,55.3011
155,20,11.347,2.66182
155,21,18.1073,7.0113
155,22,12.8032,73.817
155,23,20.6111,80.457
156,0,16.9718,44.5977
156,1,22.7507,68.2762
156,2,2.30931,115.37
156,3,1.43323,3.68731
156,4,15.9,80.8929
156,5,2.47406,53.8306
156,6,18.5045,81.0086
156,7,17.4165,107.138
156,8,1.08548,142.508
156,9,6.33996,24.2996
156,10,25.4109,22.8103
156,11,7.85708,91.051
156,12,6.10924,107.978
156,13,6.55617,75.8592
156,14,1.31072,87.069
156,15,18.1143,40.1676
156,16,21.223,97.8438
156,17,6.5161,87.6168
156,18,21.0156,95.5669
156,19,25.2518,66.597
156,20,7.34024,113.413
156,21,23.5864,110.432
156,22,12.5375,121.96
156,23,8.97792,48.1142
157,0,16.9718,44.5977
157,1,22.7507,68.2762
157,2,2.30931,115.37
157,3,1.43323,3.68731
157,4,15.9,80.8929
157,5,2.47406,53.8306
157,6,18.5045,81.0086
157,7,17.4165,107.138
157,8,1.08548,142.508
157,9,23.6578,88.4029
157,10,11.5875,125.054
157,11,22.235,136.458
157,12,6.20849,107.093
157,13,11.4848,44.0698
157,14,13.1967,50.937
157,15,3.27048,89.1375
157,16,3.02512,8.31707
157,17,2.75209,133.314
157,18,17.2772,34.1509
157,19,14.5898,84.9408
157,20,10.5227,50.3749
157,21,2.87796,9.14161
157,22,19.7467,49.4601
157,23,8.08041,29.2603
158,0,16.9718,44.5977
158,1,22.7507,68.2762
158,2,2.30931,115.37
158,3,1.43323,3.68731
158,4,15.9,80.8929
158,5,2.47406,53.8306
158,6,18.5045,81.0086
158,7,17.4165,107.138
158,8,1.45829,68.3994
158,9,11.3865,96.1737
158,10,3.52822,18.6563
158,11,4.40369,11.4184
158,12,23.3492,1.6016
158,13,0.236255,43.1068
158,14,11.8911,11.818
158,15,11.2307,66.7934
158,16,21.9572,43.4905
158,17,3.41864,55.002
158,18,5.05484,6.81475
158,19,25.1284,40.8573
158,20,10.4239,7.11099
158,21,12.9796,62.3088
158,22,20.9317,19.0104
158,23,10.9353,8.63755
159,0,16.9718,44.5977
159,1,22.7507,68.2762
159,2,2.30931,115.37
159,3,1.43323,3.68731
159,4,15.9,80.8929
159,5,2.47406,53.8306
159,6,18.5045,81.0086
159,7,17.4165,107.138
159,8,1.45829,68.3994
159,9,24.2772,148.547
159,10,1.52959,122.923
159,11,25.633,41.5458
159,12,7.88013,117.179
159,13,8.05086,75.0282
159,14,6.32454,104.804
159,15,2.96179,68.2579
159,16,19.2041,109.385
159,17,22.9562,127.168
159,18,8.63422,73.6048
159,19,25.9308,77.4487
159,20,15.9309,109.143
159,21,1.19016,67.4542
159,22,15.6305,10.5349
159,23,20.5721,147.507
160,0,16.9718,44.5977
160,1,22.7507,68.2762
160,2,2.30931,115.37
160,3,1.43323,3.68731
160,4,16.4905,45.7887
160,5,17.6634,113.705
160,6,20.6858,22.7672
160,7,1.34452,105.758
160,8,24.412,63.3303
160,9,25.3677,118.947
160,10,2.2789,108.77
160,11,6.1831,110.4
160,12,11.814,100.535
160,13,13.3633,81.4446
160,14,7.7136,65.7395
160,15,1.11601,121.002
160,16,24.1569,74.0475
160,17,19.0043,148.634
160,18,7.08495,124.153
160,19,2.33448,69.1995
160,20,22.5801,5.62156
160,21,14.3111,133.346
160,22,7.80945,23.6676
160,23,3.07458,2.04123
161,0,16.9718,44.5977
161,1,22.7507,68.2762
161,2,2.30931,115.37
161,3,1.43323,3.68731
161,4,16.4905,45.7887
161,5,17.6634,113.705
161,6,20.6858,22.7672
161,7,1.34452,105.758
161,8,24.412,63.3303
161,9,11.0076,59.0879
161,10,11.0019,117.727
161,11,23.9524,13.0973
161,12,23.6152,115.596
161,13,17.7202,42.1758
161,14,23.3702,46.0854
161,15,4.51589,26.0584
161,16,2.4502,86.4057
161,17,4.03789,61.8705
161,18,21.2429,34.0398
161,19,18.4924,33.362
161,20,19.2153,35.281
161,21,0.790027,92.4142
161,22,12.7058,2.34581
161,23,8.61853,117.967
162,0,16.9718,44.5977
162,1,22.7507,68.2762
162,2,2.30931,115.37
162,3,1.43323,3.68731
162,4,16.4905,45.7887
162,5,17.6634,113.705
162,6,20.6858,22.7672
162,7,1.34452,105.758
162,8,12.3299,47.9308
162,9,20.7901,47.8467
162,10,10.9251,29.1721
162,11,9.27646,5.80652
162,12,0.0519462,61.3204
162,13,9.86533,18.3476
162,14,21.2969,43.3725
162,15,23.6929,118.277
162,16,2.76446,28.5292
162,17,0.817852,26.9608
162,18,4.86292,47.8662
162,19,0.668812,63.0251
162,20,24.1524,80.9213
162,21,22.1752,58.0598
162,22,10.2854,16.5058
162,23,8.37971,125.026
163,0,16.9718,44.5977
163,1,22.7507,68.2762
163,2,2.30931,115.37
163,3,1.43323,3.68731
163,4,16.4905,45.7887
163,5,17.6634,113.705
163,6,20.6858,22.7672
163,7,1.34452,105.758
163,8,12.3299,47.9308
163,9,12.6956,50.7866
163,10,2.61057,13.9728
163,11,16.9374,116.843
163,12,12.1462,84.4304
163,13,25.899,90.3882
163,14,4.37785,5.31106
163,15,8.6495,138.738
163,16,7.61222,141.472
163,17,1.82278,143.359
163,18,12.4014,76.1926
163,19,23.3671,6.18838
163,20,16.1298,92.2954
163,21,22.6093,47.4696
163,22,2.16135,147.187
163,23,0.210613,16.8838
164,0,16.9718,44.5977
164,1,22.7507,68.2762
164,2,2.30931,115.37
164,3,1.43323,3.68731
164,4,16.4905,45.7887
164,5,17.6634,113.705
164,6,20.6858,22.7672
164,7,9.31666,6.57107
164,8,5.68217,86.6653
164,9,24.2458,13.7486
164,10,8.00879,141.495
164,11,5.29976,60.4371
164,12,14.888,49.3479
164,13,20.7958,32.1005
164,14,18.7195,72.6567
164,15,5.9857,12.2008
164,16,0.0545654,19.7624
164,17,5.70371,115.005
164,18,1.6526,111.265
164,19,7.05942,91.1696
164,20,6.6463,51.8641
164,21,19.8981,40.4648
164,22,5.13276,18.0069
164,23,13.3787,10.0508
165,0,16.9718,44.5977
165,1,22.7507,68.2762
165,2,2.30931,115.37
165,3,1.43323,3.68731
165,4,16.4905,45.7887
165,5,17.6634,113.705
165,6,20.6858,22.7672
165,7,9.31666,6.57107
165,8,5.68217,86.6653
165,9,1.85281,146.719
165,10,8.60335,69.3902
165,11,25.9919,128.09
165,12,21.4774,64.0149
165,13,17.8497,115.033
165,14,19.4901,66.2812
165,15,17.5021,80.6679
165,16,1.60106,109.533
165,17,5.24876,112.91
165,18,24.8946,31.6245
165,19,21.4587,17.4694
165,20,6.8997,132.811
165,21,13.9501,68.9019
165,22,24.1649,40.0826
165,23,0.983229,129.85
166,0,16.9718,44.5977
166,1,22.7507,68.2762
166,2,2.30931,115.37
166,3,1.43323,3.68731
166,4,16.4905,45.7887
166,5,17.6634,113.705
166,6,20.6858,22.7672
166,7,9.31666,6.57107
166,8,10.5671,68.8884
166,9,11.5984,144.046
166,10,25.3381,40.399
166,11,17.6084,88.4841
166,12,14.73,72.4462
166,13,2.709,90.5657
166,14,20.9145,114.442
166,15,12.8181,32.6518
166,16,6.5616,87.7276
166,17,20.9598,115.456
166,18,14.5107,133.149
166,19,13.0981,66.7862
166,20,9.00818,149.629
166,21,19.1456,69.1794
166,22,18.8807,14.757
166,23,13.4326,6.47637
167,0,16.9718,44.5977
167,1,22.7507,68.2762
167,2,2.30931,115.37
167,3,1.43323,3.68731
167,4,16.4905,45.7887
167,5,17.6634,113.705
167,6,20.6858,22.7672
167,7,9.31666,6.57107
167,8,10.5671,68.8884
167,9,22.111,97.3705
167,10,2.00764,69.738
167,11,24.9749,138.548
167,12,12.9611,47.1347
167,13,24.959,135.747
167,14,3.58394,144.567
167,15,16.7615,67.5952
167,16,16.5114,57.3615
167,17,6.82051,53.1966
167,18,10.1139,90.7838
167,19,0.386067,121.776
167,20,0.896379,21.4083
167,21,1.63396,145.381
167,22,13.7257,0.964127
167,23,20.3652,123.502
168,0,16.9718,44.5977
168,1,22.7507,68.2762
168,2,2.30931,115.37
168,3,1.43323,3.68731
168,4,16.4905,45.7887
168,5,17.6634,113.705
168,6,14.5829,27.0873
168,7,16.7631,54.89
168,8,21.8265,99.4621
168,9,5.1984,146.714
168,10,21.075,50.728
168,11,14.3308,73.8391
168,12,13.266,64.2349
168,13,21.4401,50.4105
168,14,14.4419,65.8294
168,15,22.3188,67.3364
168,16,22.4559,51.7348
168,17,2.28177,124.662
168,18,4.21377,53.7091
168,19,4.96651,82.3015
168,20,15.4659,108.438
168,21,5.50315,25.5521
168,22,14.5904,0.0147498
168,23,15.2494,148.783
169,0,16.9718,44.5977
169,1,22.7507,68.2762
169,2,2.30931,115.37
169,3,1.43323,3.68731
169,4,16.4905,45.7887
169,5,17.6634,113.705
169,6,14.5829,27.0873
169,7,16.7631,54.89
169,8,21.8265,99.4621
169,9,24.3301,128.874
169,10,6.46678,39.6403
169,11,6.30603,96.7255
169,12,2.38832,119.501
169,13,7.99989,106.708
169,14,21.457,104.278
169,15,20.5995,121.885
169,16,19.7627,40.4998
169,17,1.74395,95.9139
169,18,1.46796,121.639
169,19,10.2391,121.42
169,20,20.0529,18.0544
169,21,16.6291,136.295
169,22,13.4681,131.163
169,23,17.9488,42.7244
170,0,16.9718,44.5977
170,1,22.7507,68.2762
170,2,2.30931,115.37
170,3,1.43323,3.68731
170,4,16.4905,45.7887
170,5,17.6634,113.705
170,6,14.5829,27.0873
170,7,16.7631,54.89
170,8,12.129,145.262
170,9,22.1983,69.652
170,10,11.9534,138.874
170,11,15.5161,125.478
170,12,1.75559,139.563
170,13,0.224257,95.6989
170,14,23.1261,93.9199
170,15,18.83,123.18
170,16,5.79552,102.582
170,17,8.6161,100.321
170,18,6.34998,146.414
170,19,8.24282,149.856
170,20,22.5248,31.153
170,21,3.84899,50.4026
170,22,7.18495,1.56504
170,23,12.5943,72.4605
171,0,16.9718,44.5977
171,1,22.7507,68.2762
171,2,2.30931,115.37
171,3,1.43323,3.68731
171,4,16.4905,45.7887
171,5,17.6634,113.705
171,6,14.5829,27.0873
171,7,16.7631,54.89
171,8,12.129,145.262
171,9,12.2211,14.6438
171,10,14.4542,65.5631
171,11,14.1523,134.846
171,12,17.1478,45.374
171,13,25.8029,39.1179
171,14,15.002,140.982
171,15,18.7276,63.14
171,16,2.63377,5.87634
171,17,18.0553,87.3011
171,18,25.3305,7.87833
171,19,4.63166,43.2381
171,20,3.59081,22.2982
171,21,24.8397,8.28091
171,22,9.52979,113.784
171,23,21.3514,124.455
172,0,16.9718,44.5977
172,1,22.7507,68.2762
172,2,2.30931,115.37
172,3,1.43323,3.68731
172,4,16.4905,45.7887
172,5,17.6634,113.705
172,6,14.5829,27.0873
172,7,10.6458,146.907
172,8,8.74813,27.4853
172,9,16.285,56.9937
172,10,2.02532,0.240412
172,11,11.5317,59.9269
172,12,16.9071,134.748
172,13,3.73675,65.1215
172,14,5.37142,12.6849
172,15,2.31351,126.912
172,16,8.74046,32.6474
172,17,6.57591,120.043
172,18,15.9433,95.8137
172,19,11.5185,110.893
172,20,25.0582,81.4243
172,21,1.87801,9.90952
172,22,21.411,18.9029
172,23,20.8996,19.7991
173,0,16.9718,44.5977
173,1,22.7507,68.2762
173,2,2.30931,115.37
173,3,1.43323,3.68731
173,4,16.4905,45.7887
173,5,17.6634,113.705
173,6,14.5829,27.0873
173,7,10.6458,146.907
173,8,8.74813,27.4853
173,9,17.8614,9.64289
173,10,7.04024,32.0397
173,11,21.0259,91.9351
173,12,0.427673,82.2479
173,13,14.4192,22.9212
173,14,7.26593,99.5916
173,15,0.394767,78.1394
173,16,2.46019,27.102
173,17,12.2399,57.6609
173,18,7.28507,121.143
173,19,22.2177,61.4243
173,20,12.5967,54.7039
173,21,3.0199,85.7169
173,22,2.29556,94.2847
173,23,0.64404,33.6629
174,0,16.9718,44.5977
174,1,22.7507,68.2762
174,2,2.30931,115.37
174,3,1.43323,3.68731
174,4,16.4905,45.7887
174,5,17.6634,113.705
174,6,14.5829,27.0873
174,7,10.6458,146.907
174,8,16.3763,41.6024
174,9,0.549011,93.1072
174,10,3.27543,49.4413
174,11,12.3665,119.186
174,12,23.6339,47.9296
174,13,18.7596,129.635
174,14,4.24717,78.4066
174,15,7.5756,19.3647
174,16,13.1972,124.986
174,17,4.34111,53.0543
174,18,17.7889,91.8421
174,19,0.303335,127.78
174,20,15.3461,14.5821
174,21,12.5179,24.2888
174,22,6.57164,103.42
174,23,4.92903,122.401
175,0,16.9718,44.5977
175,1,22.7507,68.2762
175,2,2.30931,115.37
175,3,1.43323,3.68731
175,4,16.4905,45.7887
175,5,17.6634,113.705
175,6,14.5829,27.0873
175,7,10.6458,146.907
175,8,16.3763,41.6024
175,9,1.41958,149.519
175,10,0.860148,32.0442
175,11,23.1367,107.017
175,12,8.56742,54.5068
175,13,16.9779,35.3243
175,14,9.42863,69.0045
175,15,25.3755,50.1439
175,16,23.6577,65.5047
175,17,6.03702,134.685
175,18,7.75633,143.503
175,19,24.0713,15.2182
175,20,2.40016,68.8052
175,21,0.54967,4.78217
175,22,18.1687,82.9679
175,23,5.40279,46.1747
176,0,16.9718,44.5977
176,1,22.7507,68.2762
176,2,2.30931,115.37
176,3,1.43323,3.68731
176,4,16.4905,45.7887
176,5,9.70093,52.8888
176,6,6.75493,62.4345
176,7,12.4568,27.4831
176,8,11.7033,142.098
176,9,10.756,71.6953
176,10,1.42333,68.4348
176,11,13.7949,121.668
176,12,25.7339,35.6692
176,13,10.5871,50.1813
176,14,24.9853,39.2238
176,15,24.3302,22.4505
176,16,8.49917,0.622376
176,17,8.9593,58.1245
176,18,11.4391,17.3033
176,19,8.14309,95.5597
176,20,3.50197,124.705
176,21,1.32338,7.72902
176,22,22.0285,28.1221
176,23,21.57,80.8922
177,0,16.9718,44.5977
177,1,22.7507,68.2762
177,2,2.30931,115.37
177,3,1.43323,3.68731
177,4,16.4905,45.7887
177,5,9.70093,52.8888
177,6,6.75493,62.4345
177,7,12.4568,27.4831
177,8,11.7033,142.098
177,9,10.1586,31.9971
177,10,25.9604,71.2408
177,11,20.8198,133.104
177,12,3.48444,148.765
177,13,13.4333,117.995
177,14,19.9489,117.013
177,15,13.2084,127.056
177,16,0.331143,64.9825
177,17,8.06962,56.4067
177,18,4.77411,94.0501
177,19,8.42056,50.8379
177,20,18.0416,9.54422
177,21,16.8474,135.569
177,22,14.7877,36.4259
177,23,2.45129,22.7867
178,0,16.9718,44.5977
178,1,22.7507,68.2762
178,2,2.30931,115.37
178,3,1.43323,3.68731
178,4,16.4905,45.7887
178,5,9.70093,52.8888
178,6,6.75493,62.4345
178,7,12.4568,27.4831
178,8,17.9235,80.2086
178,9,20.7206,131.851
178,10,16.9185,14.8325
178,11,22.0955,67.8303
178,12,16.8115,90.1766
178,13,11.8783,76.9176
178,14,14.3167,140.347
178,15,24.3928,126.103
178,16,5.05294,45.8271
178,17,14.7481,57.0715
178,18,11.296,99.0892
178,19,1.48803,33.3902
178,20,9.64184,47.1429
178,21,11.4034,77.6349
178,22,7.7355,97.783
178,23,9.69255,15.3571
179,0,16.9718,44.5977
179,1,22.7507,68.2762
179,2,2.30931,115.37
179,3,1.43323,3.68731
179,4,16.4905,45.7887
179,5,9.70093,52.8888
179,6,6.75493,62.4345
179,7,12.4568,27.4831
179,8,17.9235,80.2086
179,9,14.3492,109.422
179,10,14.7704,143.811
179,11,17.3241,8.04975
179,12,14.4205,32.882
179,13,10.1198,38.5044
179,14,21.2028,40.5935
179,15,20.071,25.2608
179,16,9.78546,29.4664
179,17,8.62612,117.991
179,18,3.50874,74.7037
179,19,9.88456,49.3122
179,20,17.6522,93.97
179,21,5.72669,30.5852
179,22,5.82624,74.24
179,23,6.87622,133.103
180,0,16.9718,44.5977
180,1,22.7507,68.2762
180,2,2.30931,115.37
180,3,1.43323,3.68731
180,4,16.4905,45.7887
180,5,9.70093,52.8888
180,6,6.75493,62.4345
180,7,12.7566,95.024
180,8,12.3855,83.5517
180,9,25.2373,93.4729
180,10,1.09674,134.848
180,11,22.233,99.9001
180,12,24.1842,57.1031
180,13,18.8965,11.362
180,14,10.9206,84.7669
180,15,23.9727,66.7682
180,16,11.3688,65.6914
180,17,3.82659,80.0474
180,18,10.4613,13.8655
180,19,21.5904,30.8264
180,20,17.1612,141.646
180,21,20.4706,113.52
180,22,20.0703,23.0257
180,23,4.40404,45.3429
181,0,16.9718,44.5977
181,1,22.7507,68.2762
181,2,2.30931,115.37
181,3,1.43323,3.68731
181,4,16.4905,45.7887
181,5,9.70093,52.8888
181,6,6.75493,62.4345
181,7,12.7566,95.024
181,8,12.3855,83.5517
181,9,18.3976,62.5136
181,10,10.955,2.50877
181,11,23.5976,79.8546
181,12,16.7955,74.5054
181,13,0.613088,124.647
181,14,18.5249,33.6638
181,15,18.361,62.2549
181,16,24.0933,103.445
181,17,14.0229,142.998
181,18,18.4302,144.069
181,19,11.5755,50.1258
181,20,13.3087,0.977351
181,21,17.2444,78.5552
181,22,19.8159,74.7172
181,23,19.5786,102.904
182,0,16.9718,44.5977
182,1,22.7507,68.2762
182,2,2.30931,115.37
182,3,1.43323,3.68731
182,4,16.4905,45.7887
182,5,9.70093,52.8888
182,6,6.75493,62.4345
182,7,12.7566,95.024
182,8,6.413,102.53
182,9,15.1699,83.7036
182,10,4.37621,74.7842
182,11,6.65326,130.226
182,12,22.4552,21.6726
182,13,17.6675,147.531
182,14,8.52954,127.551
182,15,17.2328,52.6296
182,16,0.592637,84.2576
182,17,7.88722,120.25
182,18,25.4826,14.6779
182,19,16.9195,69.0089
182,20,24.4875,81.9526
182,21,5.66793,108.914
182,22,6.54899,43.5094
182,23,8.98201,80.4448
183,0,16.9718,44.5977
183,1,22.7507,68.2762
183,2,2.30931,115.37
183,3,1.43323,3.68731
183,4,16.4905,45.7887
183,5,9.70093,52.8888
183,6,6.75493,62.4345
183,7,12.7566,95.024
183,8,6.413,102.53
183,9,1.71326,117.509
183,10,12.5228,146.834
183,11,11.8564,121.062
183,12,21.0843,56.0838
183,13,19.1349,75.6206
183,14,4.89328,132.527
183,15,22.5074,78.1822
183,16,1.87309,132.972
183,17,8.00713,58.6672
183,18,14.7079,21.3252
183,19,3.79638,126.266
183,20,3.88018,80.5007
183,21,12.8156,64.4486
183,22,13.1181,121.958
183,23,13.2436,139.797
184,0,16.9718,44.5977
184,1,22.7507,68.2762
184,2,2.30931,115.37
184,3,1.43323,3.68731
184,4,16.4905,45.7887
184,5,9.70093,52.8888
184,6,21.8257,19.6407
184,7,14.6401,84.1329
184,8,0.688432,25.6896
184,9,13.9391,0.250287
184,10,21.7554,109.555
184,11,9.37125,104.783
184,12,14.8906,135.419
184,13,8.30987,6.5471
184,14,7.51931,2.02095
184,15,20.7941,98.6936
184,16,23.572,124.822
184,17,16.4515,56.2562
184,18,11.8538,93.3221
184,19,0.227138,80.9737
184,20,7.00099,138.075
184,21,23.3074,19.8733
184,22,7.54418,3.38177
184,23,13.7328,29.9561
185,0,16.9718,44.5977
185,1,22.7507,68.2762
185,2,2.30931,115.37
185,3,1.43323,3.68731
185,4,16.4905,45.7887
185,5,9.70093,52.8888
185,6,21.8257,19.6407
185,7,14.6401,84.1329
185,8,0.688432,25.6896
185,9,16.7065,58.4849
185,10,6.32215,44.474
185,11,11.7499,143.581
185,12,4.43469,96.0358
185,13,5.60358,49.2353
185,14,15.0463,26.8006
185,15,8.67831,78.6005
185,16,4.06845,19.4281
185,17,0.794064,144.621
185,18,24.7804,105.022
185,19,16.9322,48.8652
185,20,17.0829,20.341
185,21,8.79548,6.67165
185,22,17.8742,84.9758
185,23,5.63696,1.88713
186,0,16.9718,44.5977
186,1,22.7507,68.2762
186,2,2.30931,115.37
186,3,1.43323,3.68731
186,4,16.4905,45.7887
186,5,9.70093,52.8888
186,6,21.8257,19.6407
186,7,14.6401,84.1329
186,8,19.8655,10.2341
186,9,12.1164,16.8903
186,10,17.0611,119.863
186,11,13.912,149.436
186,12,21.6635,124.514
186,13,17.7226,31.1912
186,14,16.6297,23.3552
186,15,12.458,8.11099
186,16,13.4167,38.6667
186,17,1.14008,108.747
186,18,15.5542,139.102
186,19,14.0105,124.407
186,20,3.33292,119.271
186,21,12.1812,44.049
186,22,0.857447,8.09981
186,23,17.7522,5.70229
187,0,16.9718,44.5977
187,1,22.7507,68.2762
187,2,2.30931,115.37
187,3,1.43323,3.68731
187,4,16.4905,45.7887
187,5,9.70093,52.8888
187,6,21.8257,19.6407
187,7,14.6401,84.1329
187,8,19.8655,10.2341
187,9,12.6756,13.854
187,10,19.0731,110.114
187,11,22.2606,146.791
187,12,24.511,72.5229
187,13,15.3146,123.804
187,14,3.0823,126.93
187,15,24.5684,85.2203
187,16,4.3861,127.83
187,17,14.1998,44.5153
187,18,19.5693,31.7167
187,19,15.9646,147.283
187,20,7.39081,13.7947
187,21,2.59178,81.1106
187,22,8.45162,128.472
187,23,21.8994,72.9914
188,0,16.9718,44.5977
188,1,22.7507,68.2762
188,2,2.30931,115.37
188,3,1.43323,3.68731
188,4,16.4905,45.7887
188,5,9.70093,52.8888
188,6,21.8257,19.6407
188,7,5.66321,123.653
188,8,3.1543,123.022
188,9,12.8066,26.1754
188,10,20.818,0.653912
188,11,10.2895,99.7299
188,12,18.9387,143.877
188,13,16.6942,21.5409
188,14,6.24696,59.7013
188,15,23.404,144.018
188,16,12.3611,39.4978
188,17,13.6568,2.53682
188,18,14.7187,4.92919
188,19,14.7852,70.2822
188,20,8.78724,115.312
188,21,9.35281,32.3751
188,22,4.68047,62.003
188,23,4.42025,130.058
189,0,16.9718,44.5977
189,1,22.7507,68.2762
189,2,2.30931,115.37
189,3,1.43323,3.68731
189,4,16.4905,45.7887
189,5,9.70093,52.8888
189,6,21.8257,19.6407
189,7,5.66321,123.653
189,8,3.1543,123.022
189,9,4.07279,77.0514
189,10,24.6399,139.001
189,11,15.3791,130.708
189,12,0.826939,95.6111
189,13,25.4324,54.5411
189,14,13.2637,60.5431
189,15,2.31568,28.7283
189,16,0.854802,147.452
189,17,17.7105,103.834
189,18,0.495727,37.5439
189,19,10.1759,87.0494
189,20,11.8731,139.231
189,21,2.91676,126.177
189,22,12.6112,64.9161
189,23,18.4867,53.9381
190,0,16.9718,44.5977
190,1,22.7507,68.2762
190,2,2.30931,115.37
190,3,1.43323,3.68731
190,4,16.4905,45.7887
190,5,9.70093,52.8888
190,6,21.8257,19.6407
190,7,5.66321,123.653
190,8,13.6298,9.03615
190,9,20.6757,31.6868
190,10,8.68318,147.116
190,11,11.9455,72.2067
190,12,7.24652,54.1982
190,13,0.203816,94.6747
190,14,23.9387,130.917
190,15,2.31968,9.75695
190,16,2.51056,141.418
190,17,9.63579,137.005
190,18,16.7737,47.608
190,19,8.33075,47.5798
190,20,22.5151,82.3458
190,21,9.82174,19.9986
190,22,2.67324,27.5762
190,23,17.7596,137.824
191,0,16.9718,44.5977
191,1,22.7507,68.2762
191,2,2.30931,115.37
191,3,1.43323,3.68731
191,4,16.4905,45.7887
191,5,9.70093,52.8888
191,6,21.8257,19.6407
191,7,5.66321,123.653
191,8,13.6298,9.03615
191,9,13.2723,31.3366
191,10,3.64775,58.3068
191,11,15.2057,148.502
191,12,0.0204311,40.2719
191,13,15.5767,62.2555
191,14,22.4549,132.254
191,15,13.6712,3.74914
191,16,10.9125,63.5177
191,17,15.3434,107.279
191,18,5.38148,12.766
191,19,17.7264,95.0414
191,20,10.0596,0.0982701
191,21,22.6996,64.2988
191,22,25.6332,142.51
191,23,17.3529,76.9013
192,0,16.9718,44.5977
192,1,22.7507,68.2762
192,2,2.30931,115.37
192,3,7.47693,51.2258
192,4,15.7529,117.033
192,5,14.1113,119.356
192,6,12.0895,67.7368
192,7,5.05671,131.012
192,8,6.30109,149.768
192,9,17.9196,135.178
192,10,11.3621,20.8163
192,11,7.6049,57.8397
192,12,15.577,20.2204
192,13,25.1084,17.3655
192,14,3.49113,94.6374
192,15,5.58262,5.07459
192,16,24.6204,64.8672
192,17,7.82247,135.075
192,18,11.2513,58.59
192,19,24.8108,0.847741
192,20,9.88875,12.1224
192,21,4.80613,78.1554
192,22,9.65438,83.1976
192,23,11.9108,114.255
193,0,16.9718,44.5977
193,1,22.7507,68.2762
193,2,2.30931,115.37
193,3,7.47693,51.2258
193,4,15.7529,117.033
193,5,14.1113,119.356
193,6,12.0895,67.7368
193,7,5.05671,131.012
193,8,6.30109,149.768
193,9,10.9778,72.9239
193,10,22.4549,13.1576
193,11,22.8117,21.3486
193,12,6.76636,36.8569
193,13,5.24341,63.385
193,14,17.2062,102.737
193,15,22.6729,22.9353
193,16,22.2734,21.1921
193,17,2.37225,130.215
193,18,18.5148,130.081
193,19,25.2857,1.72428
193,20,1.67137,112.677
193,21,8.64375,93.5165
193,22,5.01552,100.326
193,23,17.2792,124.635
194,0,16.9718,44.5977
194,1,22.7507,68.2762
