L(l),8,T,24
159,0,6.48639,100.93
159,1,24.9082,137.765
159,2,5.0306,46.9025
159,3,2.83352,47.1303
159,4,12.2963,111.876
159,5,24.9087,9.86356
159,6,13.8987,128.688
159,7,1.10021,77.2949
159,8,7.60845,109.025
159,9,6.22022,28.1632
159,10,18.7534,33.596
159,11,11.7429,70.9423
159,12,9.7412,106.718
159,13,17.6339,95.0017
159,14,23.313,147.26
159,15,8.79512,145.149
159,16,19.4458,33.6192
159,17,3.43772,45.0393
159,18,3.33168,21.4925
159,19,21.159,26.2858
159,20,21.5243,132.4
159,21,12.8904,44.0051
159,22,22.519,121.78
159,23,7.95375,81.8463
160,0,6.48639,100.93
160,1,24.9082,137.765
160,2,5.0306,46.9025
160,3,2.83352,47.1303
160,4,24.0073,58.3682
160,5,16.3922,31.7192
160,6,3.88157,81.5078
160,7,0.623695,92.4538
160,8,20.1748,122.582
160,9,11.1121,67.8203
160,10,21.8822,1.93064
160,11,21.9719,111.63
160,12,2.31005,30.5397
160,13,21.8994,131.851
160,14,2.25141,79.0887
160,15,18.1413,127.928
160,16,7.18735,77.0536
160,17,25.6753,9.53842
160,18,20.1617,81.0388
160,19,8.82142,28.9864
160,20,19.9918,142.121
160,21,9.05435,119.496
160,22,11.4606,51.6093
160,23,17.521,58.8609
161,0,6.48639,100.93
161,1,24.9082,137.765
161,2,5.0306,46.9025
161,3,2.83352,47.1303
161,4,24.0073,58.3682
161,5,16.3922,31.7192
161,6,3.88157,81.5078
161,7,0.623695,92.4538
161,8,20.1748,122.582
161,9,16.3972,75.1171
161,10,12.341,86.718
161,11,8.76958,145.294
161,12,0.658288,53.58
161,13,16.0766,75.7618
161,14,24.7301,52.9025
161,15,6.18507,55.8165
161,16,18.6782,46.8731
161,17,17.9005,50.1536
161,18,15.4349,79.3162
161,19,18.4,67.0615
161,20,3.65665,32.9614
161,21,8.26718,82.973
161,22,12.5395,16.5304
161,23,7.17145,142.811
162,0,6.48639,100.93
162,1,24.9082,137.765
162,2,5.0306,46.9025
162,3,2.83352,47.1303
162,4,24.0073,58.3682
162,5,16.3922,31.7192
162,6,3.88157,81.5078
162,7,0.623695,92.4538
162,8,17.644,88.8047
162,9,18.3862,94.9694
162,10,19.3007,134.726
162,11,19.2816,122.697
162,12,18.4331,24.359
162,13,25.7512,2.39036
162,14,24.9094,112.716
162,15,14.9478,74.8746
162,16,3.24643,125.753
162,17,12.0726,14.5471
162,18,23.3876,129.077
162,19,21.9643,6.03492
162,20,12.7473,104.128
162,21,8.77891,74.1461
162,22,7.27693,83.6181
162,23,18.9615,19.8592
163,0,6.48639,100.93
163,1,24.9082,137.765
163,2,5.0306,46.9025
163,3,2.83352,47.1303
163,4,24.0073,58.3682
163,5,16.3922,31.7192
163,6,3.88157,81.5078
163,7,0.623695,92.4538
163,8,17.644,88.8047
163,9,21.9806,30.7449
163,10,20.1523,51.1631
163,11,4.95102,147.197
163,12,10.5689,21.9258
163,13,19.9477,92.4489
163,14,17.5096,60.3579
163,15,21.0368,69.5525
163,16,24.3966,89.7932
163,17,7.4627,90.5574
163,18,15.0988,142.367
163,19,20.7105,81.084
163,20,6.10756,50.6149
163,21,18.0731,122.817
163,22,3.56206,66.9418
163,23,5.27995,60.6496
164,0,6.48639,100.93
164,1,24.9082,137.765
164,2,5.0306,46.9025
164,3,2.83352,47.1303
164,4,24.0073,58.3682
164,5,16.3922,31.7192
164,6,3.88157,81.5078
164,7,13.8706,98.0829
164,8,1.82721,22.9671
164,9,17.3298,78.7062
164,10,17.3895,135.079
164,11,6.58601,122.105
164,12,11.402,103.667
164,13,17.0629,92.6088
164,14,20.7891,79.9159
164,15,17.092,88.3165
164,16,8.85685,14.9398
164,17,3.30945,29.0173
164,18,21.9766,44.3292
164,19,13.2478,94.4313
164,20,2.07748,55.9907
164,21,11.2614,32.5147
164,22,4.91799,129.655
164,23,14.1183,143.89
165,0,6.48639,100.93
165,1,24.9082,137.765
165,2,5.0306,46.9025
165,3,2.83352,47.1303
165,4,24.0073,58.3682
165,5,16.3922,31.7192
165,6,3.88157,81.5078
165,7,13.8706,98.0829
165,8,1.82721,22.9671
165,9,8.59797,59.8991
165,10,1.81956,120.888
165,11,19.8688,11.9886
165,12,14.167,140.308
165,13,12.8751,139.797
165,14,22.1531,82.317
165,15,17.534,21.1785
165,16,17.4289,139.178
165,17,5.44536,19.3118
165,18,7.09907,5.06921
165,19,16.0904,125.57
165,20,10.9484,64.4941
165,21,21.1272,27.9345
165,22,11.2539,24.964
165,23,8.88865,84.3506
166,0,6.48639,100.93
166,1,24.9082,137.765
166,2,5.0306,46.9025
166,3,2.83352,47.1303
166,4,24.0073,58.3682
166,5,16.3922,31.7192
166,6,3.88157,81.5078
166,7,13.8706,98.0829
166,8,6.30555,82.4185
166,9,19.9701,54.6123
166,10,1.12285,123.185
166,11,24.1386,85.1187
166,12,20.393,23.256
166,13,0.610435,132.112
166,14,16.9314,141.146
166,15,21.1806,48.9243
166,16,16.3398,92.572
166,17,3.30513,83.1281
166,18,19.2564,89.0673
166,19,18.6475,30.5561
166,20,10.5443,19.246
166,21,17.5752,28.0103
166,22,17.5923,1.34131
166,23,14.4983,97.6531
167,0,6.48639,100.93
167,1,24.9082,137.765
167,2,5.0306,46.9025
167,3,2.83352,47.1303
167,4,24.0073,58.3682
167,5,16.3922,31.7192
167,6,3.88157,81.5078
167,7,13.8706,98.0829
167,8,6.30555,82.4185
167,9,16.3947,56.5561
167,10,0.93618,69.4216
167,11,22.6387,119.445
167,12,25.7648,86.7715
167,13,21.0875,62.6035
167,14,1.0698,5.8072
167,15,10.767,135.172
167,16,3.93204,49.0438
167,17,10.4198,61.5051
167,18,17.1057,94.9839
167,19,13.2123,89.9198
167,20,11.594,94.4792
167,21,4.86952,28.7202
167,22,11.7989,148.752
167,23,16.739,58.9995
168,0,6.48639,100.93
168,1,24.9082,137.765
168,2,5.0306,46.9025
168,3,2.83352,47.1303
168,4,24.0073,58.3682
168,5,16.3922,31.7192
168,6,8.05922,38.0837
168,7,2.76588,137.743
168,8,13.2369,41.7393
168,9,15.1248,40.8791
168,10,2.72348,80.5781
168,11,6.32056,62.2883
168,12,25.4572,127.257
168,13,11.183,48.0038
168,14,0.456334,9.80629
168,15,20.4892,64.8857
168,16,3.38037,26.1297
168,17,17.4826,109.339
168,18,12.1097,41.184
168,19,8.0024,61.3931
168,20,20.8649,89.3661
168,21,25.744,129.042
168,22,14.8497,20.4068
168,23,14.585,124.912
169,0,6.48639,100.93
169,1,24.9082,137.765
169,2,5.0306,46.9025
169,3,2.83352,47.1303
169,4,24.0073,58.3682
169,5,16.3922,31.7192
169,6,8.05922,38.0837
169,7,2.76588,137.743
169,8,13.2369,41.7393
169,9,24.481,90.856
169,10,11.5814,22.6091
169,11,3.167,35.6554
169,12,1.07974,17.5457
169,13,5.29771,126.013
169,14,22.4935,51.3365
169,15,13.9071,118.869
169,16,12.4053,50.2811
169,17,19.735,117.08
169,18,23.2208,112.997
169,19,24.3661,81.1591
169,20,15.1807,97.994
169,21,6.69873,138.799
169,22,14.6013,64.3586
169,23,25.7167,115.984
170,0,6.48639,100.93
170,1,24.9082,137.765
170,2,5.0306,46.9025
170,3,2.83352,47.1303
170,4,24.0073,58.3682
170,5,16.3922,31.7192
170,6,8.05922,38.0837
170,7,2.76588,137.743
170,8,2.6172,97.4622
170,9,2.12389,71.6392
170,10,13.3583,20.9283
170,11,0.0942907,135.182
170,12,6.78277,85.5012
170,13,21.3143,69.5268
170,14,12.9809,39.6756
170,15,7.64182,118.632
170,16,12.0582,74.587
170,17,15.7027,75.9753
170,18,5.98175,37.0047
170,19,3.39678,28.8805
170,20,23.9949,143.954
170,21,19.7887,47.0608
170,22,5.99126,3.37949
170,23,15.6362,61.1817
171,0,6.48639,100.93
171,1,24.9082,137.765
171,2,5.0306,46.9025
171,3,2.83352,47.1303
171,4,24.0073,58.3682
171,5,16.3922,31.7192
171,6,8.05922,38.0837
171,7,2.76588,137.743
171,8,2.6172,97.4622
171,9,8.86027,90.7354
171,10,13.4817,110.597
171,11,25.4599,86.3017
171,12,15.8616,19.0968
171,13,1.75966,60.0962
171,14,18.5462,32.6813
171,15,14.1425,123.27
171,16,18.5607,13.0964
171,17,15.7127,84.1228
171,18,21.6991,86.9214
171,19,4.56581,22.9021
171,20,17.552,147.328
171,21,17.6954,119.633
171,22,2.74466,106.461
171,23,19.628,57.9161
172,0,6.48639,100.93
172,1,24.9082,137.765
172,2,5.0306,46.9025
172,3,2.83352,47.1303
172,4,24.0073,58.3682
172,5,16.3922,31.7192
172,6,8.05922,38.0837
172,7,2.33343,5.48502
172,8,16.6713,36.5135
172,9,10.5177,137.159
172,10,17.1664,110.341
172,11,17.2972,74.4032
172,12,23.081,46.806
172,13,14.3068,114.759
172,14,0.495971,14.9583
172,15,0.730275,41.321
172,16,7.32016,70.7992
172,17,1.96366,120.706
172,18,17.3703,43.0485
172,19,4.09838,14.6011
172,20,21.4641,101.934
172,21,0.13283,29.4649
172,22,20.9125,27.9413
172,23,21.6061,70.0734
173,0,6.48639,100.93
173,1,24.9082,137.765
173,2,5.0306,46.9025
173,3,2.83352,47.1303
173,4,24.0073,58.3682
173,5,16.3922,31.7192
173,6,8.05922,38.0837
173,7,2.33343,5.48502
173,8,16.6713,36.5135
173,9,22.391,2.53248
173,10,6.74402,97.4599
173,11,20.0678,35.1226
173,12,15.2265,124.337
173,13,23.0289,145.21
173,14,6.11604,102.718
173,15,19.1959,28.5061
173,16,17.8212,82.8968
173,17,4.87426,145.499
173,18,8.01658,102.936
173,19,4.05803,33.3462
173,20,18.2919,114.215
173,21,23.9943,10.2097
173,22,18.578,67.2348
173,23,14.4598,3.02681
174,0,6.48639,100.93
174,1,24.9082,137.765
174,2,5.0306,46.9025
174,3,2.83352,47.1303
174,4,24.0073,58.3682
174,5,16.3922,31.7192
174,6,8.05922,38.0837
174,7,2.33343,5.48502
174,8,22.8151,105.183
174,9,2.28726,15.0648
174,10,19.7068,147.101
174,11,4.24025,33.5236
174,12,12.894,144.045
174,13,2.06606,84.5931
174,14,12.5162,19.7829
174,15,23.3408,11.4864
174,16,7.83674,65.0018
174,17,24.7039,47.9537
174,18,22.7201,65.4707
174,19,3.09378,145.483
174,20,12.0992,79.7094
174,21,17.0226,62.7961
174,22,11.8585,87.0982
174,23,13.4389,129.309
175,0,6.48639,100.93
175,1,24.9082,137.765
175,2,5.0306,46.9025
175,3,2.83352,47.1303
175,4,24.0073,58.3682
175,5,16.3922,31.7192
175,6,8.05922,38.0837
175,7,2.33343,5.48502
175,8,22.8151,105.183
175,9,5.32059,77.3038
175,10,22.7164,89.9369
175,11,18.3846,1.22397
175,12,14.0496,87.7159
175,13,15.6367,138.262
175,14,17.3295,85.198
175,15,4.10023,89.3196
175,16,20.1961,86.6775
175,17,7.02664,140.649
175,18,21.5677,97.3947
175,19,10.3362,68.7415
175,20,16.7466,35.1404
175,21,9.39723,0.443713
175,22,6.76255,134.533
175,23,14.7113,28.6149
176,0,6.48639,100.93
176,1,24.9082,137.765
176,2,5.0306,46.9025
176,3,2.83352,47.1303
176,4,24.0073,58.3682
176,5,21.4486,119.356
176,6,24.8694,36.1381
176,7,13.9605,5.21942
176,8,6.02635,70.623
176,9,14.3667,125.295
176,10,25.8321,52.2538
176,11,25.16,6.65869
176,12,4.26128,84.8534
176,13,11.5169,32.9612
176,14,17.1377,92.6515
176,15,24.1652,59.3382
176,16,24.6229,74.2746
176,17,9.96531,143.81
176,18,25.395,63.4761
176,19,4.24132,15.7859
176,20,12.4505,117.711
176,21,5.59725,101.91
176,22,24.0426,111.358
176,23,6.61609,126.247
177,0,6.48639,100.93
177,1,24.9082,137.765
177,2,5.0306,46.9025
177,3,2.83352,47.1303
177,4,24.0073,58.3682
177,5,21.4486,119.356
177,6,24.8694,36.1381
177,7,13.9605,5.21942
177,8,6.02635,70.623
177,9,0.419619,38.9591
177,10,4.62019,110.381
177,11,25.3965,106.394
177,12,24.4913,130.929
177,13,11.0975,65.0083
177,14,23.9374,92.5797
177,15,25.1569,75.6521
177,16,23.1488,10.7849
177,17,7.07243,127.142
177,18,4.62988,131.438
177,19,23.5392,1.18648
177,20,11.8043,145.372
177,21,14.4589,82.9394
177,22,0.184293,30.6898
177,23,3.71377,147.563
178,0,6.48639,100.93
178,1,24.9082,137.765
178,2,5.0306,46.9025
178,3,2.83352,47.1303
178,4,24.0073,58.3682
178,5,21.4486,119.356
178,6,24.8694,36.1381
178,7,13.9605,5.21942
178,8,4.519,99.6688
178,9,12.1791,129.232
178,10,6.4098,142.918
178,11,22.4217,25.0819
178,12,18.9301,52.2702
178,13,6.1276,29.1069
178,14,9.59709,89.1175
178,15,23.2636,116.502
178,16,8.67146,124.3
178,17,1.44864,83.8566
178,18,7.37592,113.819
178,19,3.78227,105.287
178,20,12.4521,103.338
178,21,4.5164,37.6848
178,22,7.79588,21.6136
178,23,25.3251,51.8868
179,0,6.48639,100.93
179,1,24.9082,137.765
179,2,5.0306,46.9025
179,3,2.83352,47.1303
179,4,24.0073,58.3682
179,5,21.4486,119.356
179,6,24.8694,36.1381
179,7,13.9605,5.21942
179,8,4.519,99.6688
179,9,12.082,20.2437
179,10,2.00105,137.304
179,11,17.9557,17.3522
179,12,0.494902,24.9933
179,13,1.29259,133.792
179,14,0.509188,25.305
179,15,25.1688,82.8207
179,16,17.4335,101.125
179,17,11.7345,27.4506
179,18,21.4595,19.3416
179,19,14.2602,98.2506
179,20,7.97108,83.8246
179,21,9.6645,91.0255
179,22,16.9228,73.3493
179,23,10.0901,77.5577
180,0,6.48639,100.93
180,1,24.9082,137.765
180,2,5.0306,46.9025
180,3,2.83352,47.1303
180,4,24.0073,58.3682
180,5,21.4486,119.356
180,6,24.8694,36.1381
180,7,9.82149,74.5181
180,8,0.338975,101.933
180,9,10.0426,119.308
180,10,22.1861,22.042
180,11,25.5123,68.2187
180,12,1.02911,84.5877
180,13,21.0974,81.7366
180,14,3.29913,130.744
180,15,9.50195,96.3623
180,16,24.135,51.1291
180,17,19.5648,99.1147
180,18,1.41236,14.7611
180,19,8.61778,25.0998
180,20,1.61693,109.151
180,21,12.1679,27.6447
180,22,0.219955,12.5581
180,23,7.9346,109.493
181,0,6.48639,100.93
181,1,24.9082,137.765
181,2,5.0306,46.9025
181,3,2.83352,47.1303
181,4,24.0073,58.3682
181,5,21.4486,119.356
181,6,24.8694,36.1381
181,7,9.82149,74.5181
181,8,0.338975,101.933
181,9,13.8914,23.1505
181,10,18.7532,134.475
181,11,5.08574,136.448
181,12,2.65219,123.589
181,13,21.422,125.237
181,14,18.6545,116.715
181,15,18.0265,27.0148
181,16,15.6526,83.5085
181,17,8.10547,131.942
181,18,4.2312,119.243
181,19,12.7955,7.2998
181,20,25.7086,70.1611
181,21,20.6197,21.5949
181,22,17.041,102.763
181,23,2.0641,129.42
182,0,6.48639,100.93
182,1,24.9082,137.765
182,2,5.0306,46.9025
182,3,2.83352,47.1303
182,4,24.0073,58.3682
182,5,21.4486,119.356
182,6,24.8694,36.1381
182,7,9.82149,74.5181
182,8,18.0165,145.97
182,9,4.14613,24.7275
182,10,25.1728,113.593
182,11,0.578467,9.9489
182,12,18.6929,13.9441
182,13,11.067,95.2468
182,14,21.1275,113.794
182,15,25.183,16.1165
182,16,24.9082,112.988
182,17,5.58874,106.877
182,18,17.9969,123.098
182,19,9.64704,0.0448524
182,20,22.2554,65.2071
182,21,9.64686,147.053
182,22,2.40923,16.3839
182,23,9.90534,108.479
183,0,6.48639,100.93
183,1,24.9082,137.765
183,2,5.0306,46.9025
183,3,2.83352,47.1303
183,4,24.0073,58.3682
183,5,21.4486,119.356
183,6,24.8694,36.1381
183,7,9.82149,74.5181
183,8,18.0165,145.97
183,9,13.8158,111.179
183,10,9.34206,10.9398
183,11,18.3547,39.8021
183,12,10.4625,104.712
183,13,6.55908,128.366
183,14,21.2371,124.522
183,15,2.11244,113.494
183,16,22.9757,13.2032
183,17,7.53081,133.104
183,18,11.1327,23.6923
183,19,16.8514,101.824
183,20,2.53766,98.7708
183,21,8.72129,54.1781
183,22,17.5958,99.5706
183,23,6.65946,141.29
184,0,6.48639,100.93
184,1,24.9082,137.765
184,2,5.0306,46.9025
184,3,2.83352,47.1303
184,4,24.0073,58.3682
184,5,21.4486,119.356
184,6,3.34243,109.797
184,7,22.837,143.426
184,8,21.1483,105.096
184,9,11.3718,70.9429
184,10,7.65625,120.712
184,11,12.5211,124.164
184,12,24.4748,66.5899
184,13,24.8301,68.4046
184,14,21.424,102.292
184,15,14.0404,92.4204
184,16,24.1137,54.1214
184,17,11.4773,7.30258
184,18,2.47547,48.1932
184,19,10.6492,87.7935
184,20,0.792687,102.221
184,21,21.8566,88.9616
184,22,6.37706,35.7526
184,23,14.4546,36.7854
185,0,6.48639,100.93
185,1,24.9082,137.765
185,2,5.0306,46.9025
185,3,2.83352,47.1303
185,4,24.0073,58.3682
185,5,21.4486,119.356
185,6,3.34243,109.797
185,7,22.837,143.426
185,8,21.1483,105.096
185,9,9.01933,77.8598
185,10,5.81515,121.238
185,11,13.0793,72.7812
185,12,21.1914,30.3324
185,13,18.0922,116.218
185,14,4.48222,48.4897
185,15,14.2761,125.09
185,16,11.004,58.6841
185,17,17.3653,6.80793
185,18,23.6927,48.7916
185,19,5.71702,81.0348
185,20,8.10589,143.005
185,21,7.44945,90.2614
185,22,2.4144,71.3557
185,23,18.5943,23.6007
186,0,6.48639,100.93
186,1,24.9082,137.765
186,2,5.0306,46.9025
186,3,2.83352,47.1303
186,4,24.0073,58.3682
186,5,21.4486,119.356
186,6,3.34243,109.797
186,7,22.837,143.426
186,8,7.62621,17.4103
186,9,24.7142,103.152
186,10,24.551,111.328
186,11,18.9532,72.3414
186,12,0.36246,63.7673
186,13,23.9081,114.53
186,14,24.6077,132.857
186,15,10.5824,13.9535
186,16,22.3095,20.5656
186,17,14.4348,40.8345
186,18,14.7676,111.876
186,19,20.2235,59.324
186,20,16.6704,148.026
186,21,23.5772,145.066
186,22,6.78289,29.7638
186,23,16.981,70.5128
187,0,6.48639,100.93
187,1,24.9082,137.765
187,2,5.0306,46.9025
187,3,2.83352,47.1303
187,4,24.0073,58.3682
187,5,21.4486,119.356
187,6,3.34243,109.797
187,7,22.837,143.426
187,8,7.62621,17.4103
187,9,3.22318,53.2608
187,10,14.1848,90.6774
187,11,1.57436,59.1369
187,12,8.56772,135.251
187,13,4.56107,70.4706
187,14,14.0697,144.829
187,15,17.049,65.2655
187,16,12.4419,20.9402
187,17,15.7613,94.6067
187,18,23.5236,35.411
187,19,18.0157,140.319
187,20,24.3244,70.0067
187,21,10.3816,136.789
187,22,4.82153,9.7813
187,23,14.1296,72.6177
188,0,6.48639,100.93
188,1,24.9082,137.765
188,2,5.0306,46.9025
188,3,2.83352,47.1303
188,4,24.0073,58.3682
188,5,21.4486,119.356
188,6,3.34243,109.797
188,7,3.29698,74.0428
188,8,22.1825,87.8922
188,9,15.6539,147.774
188,10,12.4226,120.743
188,11,25.4357,124.859
188,12,19.166,137.274
188,13,13.7435,9.17314
188,14,25.6212,116.456
188,15,9.58091,59.1049
188,16,15.8366,24.5952
188,17,2.00043,119.051
188,18,0.853587,31.9625
188,19,12.8137,127.349
188,20,17.3265,95.8636
188,21,4.25209,48.3226
188,22,10.0022,134.997
188,23,24.3683,14.9386
189,0,6.48639,100.93
189,1,24.9082,137.765
189,2,5.0306,46.9025
189,3,2.83352,47.1303
189,4,24.0073,58.3682
189,5,21.4486,119.356
189,6,3.34243,109.797
189,7,3.29698,74.0428
189,8,22.1825,87.8922
189,9,9.67084,103.507
189,10,6.61046,35.3624
189,11,16.3383,21.2076
189,12,18.9953,34.9619
189,13,11.3846,91.209
189,14,16.9081,70.024
189,15,16.2537,39.933
189,16,17.9984,136.577
189,17,15.6183,4.06323
189,18,23.9802,136.002
189,19,4.10189,91.7739
189,20,5.93179,19.7639
189,21,25.4797,122.738
189,22,13.3495,126.119
189,23,13.1117,68.1185
190,0,6.48639,100.93
190,1,24.9082,137.765
190,2,5.0306,46.9025
190,3,2.83352,47.1303
190,4,24.0073,58.3682
190,5,21.4486,119.356
190,6,3.34243,109.797
190,7,3.29698,74.0428
190,8,21.9154,94.3693
190,9,2.22542,86.489
190,10,20.4262,19.1932
190,11,1.45293,50.3245
190,12,22.762,40.6437
190,13,16.2528,5.89193
190,14,23.6147,47.5248
190,15,12.2358,117.427
190,16,15.5302,70.3529
190,17,2.94757,130.644
190,18,16.8884,112.776
190,19,21.2908,83.2968
190,20,4.43264,130.837
190,21,19.2606,51.2133
190,22,12.4965,116.031
190,23,25.0029,10.5177
191,0,6.48639,100.93
191,1,24.9082,137.765
191,2,5.0306,46.9025
191,3,2.83352,47.1303
191,4,24.0073,58.3682
191,5,21.4486,119.356
191,6,3.34243,109.797
191,7,3.29698,74.0428
191,8,21.9154,94.3693
191,9,5.34045,95.724
191,10,21.7186,116.875
191,11,3.88814,3.53612
191,12,21.2641,5.90335
191,13,13.775,10.21
191,14,0.905141,85.1103
191,15,22.4038,60.0058
191,16,12.6974,81.6525
191,17,25.0834,74.4974
191,18,14.4554,93.9427
191,19,1.82266,147.3
191,20,9.51675,97.4029
191,21,21.3516,143.411
191,22,19.1797,60.8029
191,23,16.7671,32.4172
192,0,6.48639,100.93
192,1,24.9082,137.765
192,2,5.0306,46.9025
192,3,16.402,20.7441
192,4,2.98124,17.1458
192,5,0.0495965,61.4476
192,6,18.6298,60.5623
192,7,10.3179,122.563
192,8,10.4822,78.2273
192,9,10.7092,33.2312
192,10,12.3841,1.9543
192,11,9.87708,18.9498
192,12,21.7528,113.974
192,13,6.73454,143.495
192,14,24.2972,143.322
192,15,4.63927,124.389
192,16,25.0688,56.8049
192,17,21.5721,35.5146
192,18,4.55041,110.108
192,19,17.1743,146.318
192,20,17.0817,123.006
192,21,0.54139,56.5988
192,22,13.4141,111.715
192,23,23.7059,118.159
193,0,6.48639,100.93
193,1,24.9082,137.765
193,2,5.0306,46.9025
193,3,16.402,20.7441
193,4,2.98124,17.1458
193,5,0.0495965,61.4476
193,6,18.6298,60.5623
193,7,10.3179,122.563
193,8,10.4822,78.2273
193,9,23.3451,132.048
193,10,13.3911,108.427
193,11,19.0545,36.3392
193,12,23.7177,84.7095
193,13,13.0378,74.2046
193,14,4.7996,45.5441
193,15,23.514,10.9779
193,16,16.0225,44.6552
193,17,8.95077,132.812
193,18,13.0659,68.8058
193,19,25.7377,120.903
193,20,16.081,20.3874
193,21,13.234,29.1796
193,22,15.8587,122.365
193,23,5.19653,132.871
194,0,6.48639,100.93
194,1,24.9082,137.765
194,2,5.0306,46.9025
194,3,16.402,20.7441
194,4,2.98124,17.1458
194,5,0.0495965,61.4476
194,6,18.6298,60.5623
194,7,10.3179,122.563
194,8,5.75017,71.0159
194,9,2.16027,54.3871
194,10,25.1113,88.801
194,11,7.63216,63.5208
194,12,2.81561,139.688
194,13,3.91772,82.6755
194,14,14.2896,30.6276
194,15,15.7545,130.863
194,16,5.39158,43.0154
194,17,20.691,119.338
194,18,12.8139,49.1854
194,19,17.6115,80.7575
194,20,13.2329,138.762
194,21,16.3425,132.107
194,22,23.1104,39.1244
194,23,3.4746,88.1924
195,0,6.48639,100.93
195,1,24.9082,137.765
195,2,5.0306,46.9025
195,3,16.402,20.7441
195,4,2.98124,17.1458
195,5,0.0495965,61.4476
195,6,18.6298,60.5623
195,7,10.3179,122.563
195,8,5.75017,71.0159
195,9,0.397258,70.4012
195,10,16.5932,122.87
195,11,9.30651,41.2183
195,12,19.0151,22.181
195,13,10.0527,144.318
195,14,12.2805,101.473
195,15,16.2584,145.71
195,16,25.2685,20.3455
195,17,1.77884,82.245
195,18,15.2789,82.0748
195,19,11.9867,1.32296
195,20,18.0634,85.6723
195,21,20.8355,14.483
195,22,7.92386,134.598
195,23,10.4742,65.8223
196,0,6.48639,100.93
196,1,24.9082,137.765
196,2,5.0306,46.9025
196,3,16.402,20.7441
196,4,2.98124,17.1458
196,5,0.0495965,61.4476
196,6,18.6298,60.5623
196,7,4.80626,91.5347
196,8,17.5404,69.5522
196,9,4.1071,82.4346
196,10,19.2128,53.9218
196,11,22.8348,83.0322
196,12,12.8744,125.004
196,13,2.49811,31.5845
196,14,1.97111,28.471
196,15,13.3856,47.7978
196,16,16.3184,86.0832
196,17,11.8652,57.0249
196,18,11.0841,112.558
196,19,18.3486,142.974
196,20,16.9715,102.531
196,21,1.69023,89.1651
196,22,8.95829,144.028
196,23,8.26547,72.3366
197,0,6.48639,100.93
197,1,24.9082,137.765
197,2,5.0306,46.9025
197,3,16.402,20.7441
197,4,2.98124,17.1458
197,5,0.0495965,61.4476
197,6,18.6298,60.5623
197,7,4.80626,91.5347
197,8,17.5404,69.5522
197,9,16.2156,47.6148
197,10,18.6064,106.07
197,11,4.7955,135.077
197,12,25.2668,32.1194
197,13,20.7229,78.2604
197,14,11.8192,133.262
197,15,3.93898,72.5115
197,16,18.0014,87.8457
197,17,11.1257,100.696
197,18,8.8951,17.7749
197,19,1.49461,11.5133
197,20,1.01113,76.3093
197,21,6.2535,65.4063
197,22,15.1425,65.5819
197,23,7.84208,104.832
198,0,6.48639,100.93
198,1,24.9082,137.765
198,2,5.0306,46.9025
198,3,16.402,20.7441
198,4,2.98124,17.1458
198,5,0.0495965,61.4476
198,6,18.6298,60.5623
198,7,4.80626,91.5347
198,8,0.595293,27.5614
198,9,18.5748,23.2582
198,10,3.03583,11.2409
198,11,16.1167,133.559
198,12,24.0843,56.1309
198,13,21.9841,7.39609
198,14,24.6593,40.7097
198,15,11.0785,34.912
198,16,8.50568,86.4064
198,17,2.40959,107.634
198,18,14.847,115.545
198,19,24.79,105.842
198,20,3.07453,20.4738
198,21,14.9445,86.393
198,22,1.80471,38.8753
198,23,5.34145,83.6628
199,0,6.48639,100.93
199,1,24.9082,137.765
199,2,5.0306,46.9025
199,3,16.402,20.7441
199,4,2.98124,17.1458
199,5,0.0495965,61.4476
199,6,18.6298,60.5623
199,7,4.80626,91.5347
199,8,0.595293,27.5614
199,9,1.5242,22.7688
199,10,20.2818,61.6851
199,11,4.31233,15.2183
199,12,23.7175,130.149
199,13,9.81519,120.082
199,14,18.6825,115.865
199,15,6.24092,144.916
199,16,17.5152,38.189
