L(l),10,T,24
214,14,9.89586,91.5926
214,15,5.63061,96.5248
214,16,5.28943,44.2015
214,17,1.19797,32.6415
214,18,1.85246,53.7301
214,19,14.0469,32.9206
214,20,18.8133,102.195
214,21,10.1969,74.7005
214,22,20.3871,26.0149
214,23,4.77184,132.716
215,0,20.7666,113.427
215,1,1.5463,7.55312
215,2,1.07091,139.486
215,3,18.3346,140.667
215,4,13.6988,82.3825
215,5,0.529716,147.716
215,6,15.4181,11.0654
215,7,18.8862,37.9258
215,8,19.2014,110.844
215,9,4.9889,130.826
215,10,22.5867,114.724
215,11,2.17111,82.7027
215,12,2.21369,21.3567
215,13,18.3079,136.683
215,14,15.2894,102.353
215,15,13.3065,11.4091
215,16,17.5468,112.473
215,17,4.44667,94.7326
215,18,18.5339,70.6378
215,19,15.9642,30.5159
215,20,0.870598,136.463
215,21,25.1617,29.7292
215,22,19.5788,51.5538
215,23,23.9843,100.995
216,0,20.7666,113.427
216,1,1.5463,7.55312
216,2,1.07091,139.486
216,3,18.3346,140.667
216,4,13.6988,82.3825
216,5,0.840287,34.7041
216,6,9.67872,132.593
216,7,23.0027,140.16
216,8,14.3647,119.49
216,9,24.4925,94.4957
216,10,19.5812,14.6073
216,11,11.2115,89.5282
216,12,16.0377,60.3267
216,13,10.619,54.4679
216,14,25.0298,8.04279
216,15,18.3331,27.9633
216,16,14.4736,57.3269
216,17,3.34489,120.748
216,18,21.1732,4.25845
216,19,24.3019,50.7177
216,20,11.5797,107.27
216,21,14.0399,123.198
216,22,9.7073,109.915
216,23,25.0196,18.7745
217,0,20.7666,113.427
217,1,1.5463,7.55312
217,2,1.07091,139.486
217,3,18.3346,140.667
217,4,13.6988,82.3825
217,5,0.840287,34.7041
217,6,9.67872,132.593
217,7,23.0027,140.16
217,8,20.5742,100.215
217,9,3.42367,122.242
217,10,7.51503,53.4331
217,11,8.11106,49.4949
217,12,17.6181,128.707
217,13,10.1826,36.521
217,14,20.4943,3.79688
217,15,25.7304,79.7211
217,16,20.7107,79.3946
217,17,1.21837,140.513
217,18,0.0671693,120.402
217,19,15.6125,70.4413
217,20,23.508,25.6817
217,21,23.025,60.3615
217,22,8.17846,63.5531
217,23,9.48389,72.8807
218,0,20.7666,113.427
218,1,1.5463,7.55312
218,2,1.07091,139.486
218,3,18.3346,140.667
218,4,13.6988,82.3825
218,5,0.840287,34.7041
218,6,9.67872,132.593
218,7,10.9175,36.556
218,8,19.3464,20.4714
218,9,0.664648,121.232
218,10,19.7175,123.173
218,11,20.6048,85.0454
218,12,15.3076,32.2272
218,13,4.15085,132.294
218,14,18.4959,27.3264
218,15,1.50766,14.2521
218,16,1.64945,64.1025
218,17,12.3503,33.1661
218,18,4.80255,32.5885
218,19,8.671,102.768
218,20,3.33097,74.23
218,21,15.9985,130.176
218,22,9.31506,56.8804
218,23,24.2312,4.16504
219,0,20.7666,113.427
219,1,1.5463,7.55312
219,2,1.07091,139.486
219,3,18.3346,140.667
219,4,13.6988,82.3825
219,5,0.840287,34.7041
219,6,9.67872,132.593
219,7,10.9175,36.556
219,8,25.9168,78.7968
219,9,9.04894,122.987
219,10,11.874,96.3676
219,11,12.2592,42.1479
219,12,11.8835,101.886
219,13,4.65818,66.3466
219,14,16.4096,100.229
219,15,18.5924,85.8373
219,16,24.3331,52.5129
219,17,10.0491,140.621
219,18,25.4553,68.1838
219,19,12.074,114.073
219,20,5.98714,114.229
219,21,10.3888,13.9319
219,22,9.6247,106.501
219,23,1.2689,127.704
220,0,20.7666,113.427
220,1,1.5463,7.55312
220,2,1.07091,139.486
220,3,18.3346,140.667
220,4,13.6988,82.3825
220,5,0.840287,34.7041
220,6,23.3478,31.9598
220,7,24.8184,141.405
220,8,7.19219,107.014
220,9,7.67173,119.956
220,10,14.8414,10.6418
220,11,11.2384,147.515
220,12,13.2327,91.3539
220,13,5.1065,104.697
220,14,20.6551,46.3016
220,15,20.0531,105.133
220,16,12.5506,45.0482
220,17,16.3658,124.743
220,18,12.4411,17.6525
220,19,24.274,107.713
220,20,5.27869,129.023
220,21,23.3222,24.5522
220,22,5.4485,24.8015
220,23,21.6461,2.22335
221,0,20.7666,113.427
221,1,1.5463,7.55312
221,2,1.07091,139.486
221,3,18.3346,140.667
221,4,13.6988,82.3825
221,5,0.840287,34.7041
221,6,23.3478,31.9598
221,7,24.8184,141.405
221,8,1.13102,4.12479
221,9,18.8165,37.342
221,10,13.7181,4.38216
221,11,23.9043,112.252
221,12,10.2749,84.2576
221,13,20.1153,140.157
221,14,5.50442,84.2833
221,15,9.01701,55.2998
221,16,4.88178,121.346
221,17,11.7103,130.25
221,18,7.55787,55.8891
221,19,8.96204,121.973
221,20,21.9939,78.6777
221,21,8.65256,88.8408
221,22,11.3587,74.8749
221,23,25.5705,121.639
222,0,20.7666,113.427
222,1,1.5463,7.55312
222,2,1.07091,139.486
222,3,18.3346,140.667
222,4,13.6988,82.3825
222,5,0.840287,34.7041
222,6,23.3478,31.9598
222,7,16.6889,98.8275
222,8,14.9534,49.775
222,9,11.4495,134.762
222,10,20.3285,58.3896
222,11,18.4402,60.2941
222,12,10.182,66.8725
222,13,18.2233,111.943
222,14,24.9289,107.561
222,15,24.2841,62.0939
222,16,4.91318,119.233
222,17,15.6711,84.3791
222,18,0.69628,44.6574
222,19,5.5707,74.6606
222,20,21.764,113.617
222,21,15.1717,139.485
222,22,8.9807,65.4109
222,23,2.9559,128.953
223,0,20.7666,113.427
223,1,1.5463,7.55312
223,2,1.07091,139.486
223,3,18.3346,140.667
223,4,13.6988,82.3825
223,5,0.840287,34.7041
223,6,23.3478,31.9598
223,7,16.6889,98.8275
223,8,3.82192,147.257
223,9,20.6319,70.8991
223,10,9.90138,134.777
223,11,3.60275,76.2957
223,12,22.0005,108.961
223,13,9.40268,133.683
223,14,14.4414,100.864
223,15,15.4233,114.045
223,16,6.54922,26.0382
223,17,12.0108,10.8139
223,18,2.84812,95.6853
223,19,4.19352,93.3549
223,20,18.2711,137.909
223,21,10.4246,17.3698
223,22,0.36368,4.16569
223,23,24.3894,113.555
224,0,20.7666,113.427
224,1,1.5463,7.55312
224,2,1.07091,139.486
224,3,8.11133,143.719
224,4,15.8498,125.827
224,5,16.6683,12.4187
224,6,23.5242,124.587
224,7,11.8723,116.068
224,8,20.5109,129.7
224,9,21.304,99.8679
224,10,16.8792,111.575
224,11,14.7669,29.4888
224,12,16.8793,87.6616
224,13,15.5647,108.949
224,14,15.0693,107.996
224,15,22.5362,16.1807
224,16,4.71319,104.588
224,17,3.28568,145.016
224,18,20.3136,6.02129
224,19,3.54168,42.7589
224,20,2.57354,124.068
224,21,16.0382,46.3778
224,22,8.52126,43.7332
224,23,15.8641,37.5766
225,0,20.7666,113.427
225,1,1.5463,7.55312
225,2,1.07091,139.486
225,3,8.11133,143.719
225,4,15.8498,125.827
225,5,16.6683,12.4187
225,6,23.5242,124.587
225,7,11.8723,116.068
225,8,3.00552,71.3832
225,9,1.18405,91.6741
225,10,7.51301,53.1731
225,11,13.3022,101.281
225,12,4.10994,87.6486
225,13,9.16459,26.6446
225,14,13.2427,85.3555
225,15,10.1288,127.201
225,16,18.9312,36.0509
225,17,1.45339,92.7375
225,18,16.2612,32.7873
225,19,8.92841,126.466
225,20,5.06396,91.4235
225,21,16.2077,124.428
225,22,16.3955,67.6386
225,23,16.19,68.3899
226,0,20.7666,113.427
226,1,1.5463,7.55312
226,2,1.07091,139.486
226,3,8.11133,143.719
226,4,15.8498,125.827
226,5,16.6683,12.4187
226,6,23.5242,124.587
226,7,0.319183,146.046
226,8,11.2748,13.0821
226,9,10.5632,60.1449
226,10,21.0337,61.2659
226,11,14.4744,148.079
226,12,14.7767,67.0757
226,13,2.67657,111.107
226,14,15.7615,18.0416
226,15,11.741,66.0957
226,16,3.40584,66.5883
226,17,25.9245,59.2536
226,18,11.1388,98.1282
226,19,9.61377,59.5668
226,20,13.5724,97.3591
226,21,10.4496,21.5355
226,22,19.4263,98.196
226,23,13.7475,16.2893
227,0,20.7666,113.427
227,1,1.5463,7.55312
227,2,1.07091,139.486
227,3,8.11133,143.719
227,4,15.8498,125.827
227,5,16.6683,12.4187
227,6,23.5242,124.587
227,7,0.319183,146.046
227,8,0.264544,129.432
227,9,5.37848,91.3647
227,10,7.80239,21.8583
227,11,10.7286,116.034
227,12,25.9441,98.5514
227,13,12.3737,70.5551
227,14,21.7964,38.086
227,15,22.2323,97.989
227,16,23.7184,145.414
227,17,2.85723,89.1907
227,18,0.949345,85.9755
227,19,21.2849,64.6391
227,20,24.8725,84.7976
227,21,13.4735,129.384
227,22,12.0461,3.90861
227,23,16.3111,58.0755
228,0,20.7666,113.427
228,1,1.5463,7.55312
228,2,1.07091,139.486
228,3,8.11133,143.719
228,4,15.8498,125.827
228,5,16.6683,12.4187
228,6,1.90015,124.7
228,7,23.336,26.929
228,8,3.1975,47.1699
228,9,0.21773,103.511
228,10,4.03693,144.549
228,11,19.6352,32.4664
228,12,1.20602,55.907
228,13,21.0476,136.851
228,14,20.1257,142.046
228,15,9.85465,47.356
228,16,23.2283,136.44
228,17,8.12431,88.2831
228,18,11.7793,26.5685
228,19,12.2574,133.451
228,20,13.3326,118.643
228,21,6.02346,21.2945
228,22,18.8847,122.703
228,23,23.407,126.013
229,0,20.7666,113.427
229,1,1.5463,7.55312
229,2,1.07091,139.486
229,3,8.11133,143.719
229,4,15.8498,125.827
229,5,16.6683,12.4187
229,6,1.90015,124.7
229,7,23.336,26.929
229,8,11.7639,15.2107
229,9,24.78,11.8614
229,10,8.81515,73.5474
229,11,21.419,110.63
229,12,2.53911,84.441
229,13,13.8574,69.1119
229,14,4.02911,23.201
229,15,10.0621,89.338
229,16,10.4077,14.5256
229,17,3.18092,53.7824
229,18,9.53387,78.6448
229,19,0.893667,1.75523
229,20,6.94292,35.4571
229,21,22.4635,93.5792
229,22,10.7801,76.5679
229,23,0.260574,12.5705
230,0,20.7666,113.427
230,1,1.5463,7.55312
230,2,1.07091,139.486
230,3,8.11133,143.719
230,4,15.8498,125.827
230,5,16.6683,12.4187
230,6,1.90015,124.7
230,7,24.3775,70.818
230,8,14.1756,28.6458
230,9,21.4447,21.7436
230,10,6.17093,31.1647
230,11,3.22008,136.097
230,12,1.83003,27.42
230,13,0.419141,35.5687
230,14,14.4974,111.453
230,15,24.9393,134.819
230,16,5.3112,11.2763
230,17,20.9603,44.0053
230,18,13.9184,11.9297
230,19,2.83771,97.2569
230,20,12.2786,45.078
230,21,16.6391,124.761
230,22,25.7777,25.1473
230,23,18.8463,139.874
231,0,20.7666,113.427
231,1,1.5463,7.55312
231,2,1.07091,139.486
231,3,8.11133,143.719
231,4,15.8498,125.827
231,5,16.6683,12.4187
231,6,1.90015,124.7
231,7,24.3775,70.818
231,8,21.8495,14.6556
231,9,24.7325,115.022
231,10,6.63376,148.57
231,11,7.511,83.2591
231,12,18.3383,103.083
231,13,9.67111,63.6813
231,14,21.7628,78.0417
231,15,17.4628,99.6485
231,16,22.0131,114.143
231,17,25.7426,140.222
231,18,25.8756,52.4516
231,19,5.59366,6.5744
231,20,3.7994,137.644
231,21,21.3734,26.9942
231,22,22.2078,54.7213
231,23,19.6847,103.072
232,0,20.7666,113.427
232,1,1.5463,7.55312
232,2,1.07091,139.486
232,3,8.11133,143.719
232,4,15.8498,125.827
232,5,1.3508,20.4382
232,6,20.4205,48.0484
232,7,19.3525,1.06343
232,8,25.6769,94.7519
232,9,20.1481,12.4393
232,10,7.93383,81.6276
232,11,13.1083,90.1273
232,12,15.2094,57.4406
232,13,15.6063,114.541
232,14,20.7126,93.7908
232,15,2.21558,99.192
232,16,11.8912,96.4832
232,17,2.55727,5.54403
232,18,2.80595,149.67
232,19,25.6489,122.343
232,20,0.407064,7.54256
232,21,16.9795,106.145
232,22,23.4108,25.3051
232,23,1.49907,18.2805
233,0,20.7666,113.427
233,1,1.5463,7.55312
233,2,1.07091,139.486
233,3,8.11133,143.719
233,4,15.8498,125.827
233,5,1.3508,20.4382
233,6,20.4205,48.0484
233,7,19.3525,1.06343
233,8,19.9108,109.75
233,9,15.1256,120.074
233,10,9.0139,9.52694
233,11,23.0107,44.4988
233,12,14.1769,26.0596
233,13,17.3684,113.984
233,14,14.1853,76.2026
233,15,5.09074,21.4802
233,16,7.54652,78.1192
233,17,22.6607,86.0051
233,18,3.96126,43.8952
233,19,13.3494,47.9997
233,20,2.30971,21.5656
233,21,15.1416,40.2578
233,22,20.5009,38.8033
233,23,4.49853,148.444
234,0,20.7666,113.427
234,1,1.5463,7.55312
234,2,1.07091,139.486
234,3,8.11133,143.719
234,4,15.8498,125.827
234,5,1.3508,20.4382
234,6,20.4205,48.0484
234,7,18.198,31.5104
234,8,19.972,114.39
234,9,23.1698,139.469
234,10,9.49884,120.507
234,11,4.36326,53.4802
234,12,15.5424,0.348584
234,13,16.7846,127.076
234,14,20.9937,26.5096
234,15,19.6636,136.634
234,16,1.83486,33.9208
234,17,6.70976,38.7103
234,18,5.59149,19.7108
234,19,13.0193,146.673
234,20,14.1739,47.8664
234,21,14.9623,147.291
234,22,14.2455,23.8015
234,23,3.89055,33.2736
235,0,20.7666,113.427
235,1,1.5463,7.55312
235,2,1.07091,139.486
235,3,8.11133,143.719
235,4,15.8498,125.827
235,5,1.3508,20.4382
235,6,20.4205,48.0484
235,7,18.198,31.5104
235,8,6.68146,6.71672
235,9,16.1305,27.9317
235,10,18.3551,140.425
235,11,15.0188,90.0097
235,12,22.1772,16.0101
235,13,5.25725,126.295
235,14,4.58152,90.2813
235,15,18.6017,79.1351
235,16,22.6429,82.9928
235,17,13.2818,133.128
235,18,19.427,104.034
235,19,2.09268,65.1539
235,20,23.5378,112.227
235,21,9.39288,70.872
235,22,25.1861,113.619
235,23,21.8655,147.327
236,0,20.7666,113.427
236,1,1.5463,7.55312
236,2,1.07091,139.486
236,3,8.11133,143.719
236,4,15.8498,125.827
236,5,1.3508,20.4382
236,6,23.177,121.889
236,7,14.2299,84.5732
236,8,12.3768,45.072
236,9,18.967,51.6176
236,10,22.7325,35.0373
236,11,8.83921,74.5559
236,12,15.8951,37.2242
236,13,14.1741,146.38
236,14,12.6206,58.1881
236,15,15.9063,9.3387
236,16,13.688,8.79628
236,17,2.33184,144.185
236,18,6.47632,5.68202
236,19,18.0936,63.7772
236,20,4.66081,112.683
236,21,3.78619,104.108
236,22,8.42452,60.8356
236,23,6.15281,123.67
237,0,20.7666,113.427
237,1,1.5463,7.55312
237,2,1.07091,139.486
237,3,8.11133,143.719
237,4,15.8498,125.827
237,5,1.3508,20.4382
237,6,23.177,121.889
237,7,14.2299,84.5732
237,8,1.87919,7.67393
237,9,11.3141,25.4801
237,10,25.0998,98.4287
237,11,9.05866,7.38139
237,12,17.3797,0.444671
237,13,20.1849,36.9081
237,14,4.25786,66.6318
237,15,23.3021,81.8674
237,16,9.41877,107.314
237,17,19.6522,103.863
237,18,1.72001,41.3804
237,19,6.43537,136.525
237,20,7.09006,2.45055
237,21,1.68355,109.373
237,22,6.6723,100.415
237,23,20.6208,52.5503
238,0,20.7666,113.427
238,1,1.5463,7.55312
238,2,1.07091,139.486
238,3,8.11133,143.719
238,4,15.8498,125.827
238,5,1.3508,20.4382
238,6,23.177,121.889
238,7,21.8893,93.7761
238,8,16.4401,32.8911
238,9,6.30577,34.3042
238,10,16.194,51.93
238,11,23.374,73.0466
238,12,18.0434,77.1936
238,13,18.776,20.6978
238,14,2.72976,107.88
238,15,12.3817,73.4153
238,16,22.1917,92.1231
238,17,13.6178,32.671
238,18,8.7255,26.3546
238,19,23.9959,61.3205
238,20,13.2254,146.314
238,21,16.2229,69.8549
238,22,21.8827,40.5922
238,23,17.788,109.675
239,0,20.7666,113.427
239,1,1.5463,7.55312
239,2,1.07091,139.486
239,3,8.11133,143.719
239,4,15.8498,125.827
239,5,1.3508,20.4382
239,6,23.177,121.889
239,7,21.8893,93.7761
239,8,0.854705,63.1788
239,9,16.7057,9.28688
239,10,14.4223,40.8066
239,11,14.504,70.0436
239,12,18.9636,51.477
239,13,3.56911,48.1199
239,14,3.03263,102.687
239,15,7.95812,51.4494
239,16,23.1144,5.2205
239,17,19.8774,97.5202
239,18,23.758,17.533
239,19,13.8458,8.87057
239,20,24.3289,91.1479
239,21,21.9687,36.1217
239,22,18.1273,25.4077
239,23,2.79164,44.1469
240,0,20.7666,113.427
240,1,1.5463,7.55312
240,2,1.07091,139.486
240,3,8.11133,143.719
240,4,13.191,75.75
240,5,16.6558,56.6321
240,6,25.0486,103.56
240,7,23.6955,90.1047
240,8,2.18238,22.2705
240,9,23.2565,103.21
240,10,2.3408,126.55
240,11,17.7728,10.4204
240,12,2.57491,133.117
240,13,22.4721,73.4636
240,14,11.4185,93.8961
240,15,15.53,104.348
240,16,8.0966,92.5709
240,17,4.79913,123.062
240,18,5.61182,80.8802
240,19,18.0404,131.39
240,20,20.8662,19.5744
240,21,20.147,70.2484
240,22,14.6164,49.1699
240,23,25.5235,109.51
241,0,20.7666,113.427
241,1,1.5463,7.55312
241,2,1.07091,139.486
241,3,8.11133,143.719
241,4,13.191,75.75
241,5,16.6558,56.6321
241,6,25.0486,103.56
241,7,23.6955,90.1047
241,8,23.3241,77.6375
241,9,17.4999,45.1136
241,10,16.2898,134.853
241,11,3.6963,36.0415
241,12,24.1151,100.106
241,13,12.9592,145.088
241,14,6.59396,6.80789
241,15,4.96603,7.33277
241,16,7.15371,66.3602
241,17,6.978,27.2517
241,18,8.72219,96.6384
241,19,23.4583,9.54348
241,20,5.64571,48.684
241,21,1.82864,26.5191
241,22,16.128,46.4002
241,23,19.5064,76.5639
242,0,20.7666,113.427
242,1,1.5463,7.55312
242,2,1.07091,139.486
242,3,8.11133,143.719
242,4,13.191,75.75
242,5,16.6558,56.6321
242,6,25.0486,103.56
242,7,21.9769,85.4749
242,8,6.12779,136.088
242,9,2.3149,131.991
242,10,6.55472,138.994
242,11,1.47319,83.2205
242,12,8.70004,138.803
242,13,5.99223,146.151
242,14,19.4025,13.7906
242,15,3.54352,6.91337
242,16,1.5876,28.1082
242,17,5.6014,56.7417
242,18,5.02812,55.7973
242,19,7.09916,108.134
242,20,20.2685,26.0666
242,21,15.9092,88.2815
242,22,25.5434,12.543
242,23,21.8051,56.6391
243,0,20.7666,113.427
243,1,1.5463,7.55312
243,2,1.07091,139.486
243,3,8.11133,143.719
243,4,13.191,75.75
243,5,16.6558,56.6321
243,6,25.0486,103.56
243,7,21.9769,85.4749
243,8,9.89197,53.7997
243,9,23.6563,14.6113
243,10,1.16329,61.1056
243,11,0.359728,121.779
243,12,8.43386,57.1503
243,13,11.3782,5.99921
243,14,7.7816,78.0472
243,15,18.2558,77.2971
243,16,10.7076,143.169
243,17,20.1833,79.1868
243,18,5.65307,96.9659
243,19,12.8583,111.672
243,20,23.1368,43.8522
243,21,1.0232,126.535
243,22,8.7202,106.316
243,23,23.3375,110.84
244,0,20.7666,113.427
244,1,1.5463,7.55312
244,2,1.07091,139.486
244,3,8.11133,143.719
244,4,13.191,75.75
244,5,16.6558,56.6321
244,6,14.1243,64.6547
244,7,0.876161,85.7483
244,8,5.76475,124.938
244,9,14.8203,129.44
244,10,23.1474,57.5679
244,11,20.0524,125.647
244,12,7.74971,63.3056
244,13,23.0537,145.59
244,14,1.01173,68.1387
244,15,9.40668,13.3722
244,16,2.5217,121.819
244,17,25.1376,134.794
244,18,14.2767,87.617
244,19,15.8747,79.3383
244,20,25.083,23.5369
244,21,18.9932,135.5
244,22,23.4426,112.502
244,23,5.65965,136.143
245,0,20.7666,113.427
245,1,1.5463,7.55312
245,2,1.07091,139.486
245,3,8.11133,143.719
245,4,13.191,75.75
245,5,16.6558,56.6321
245,6,14.1243,64.6547
245,7,0.876161,85.7483
245,8,11.9618,115.041
245,9,4.58861,59.2208
245,10,23.3399,19.1444
245,11,14.2842,134.264
245,12,24.5425,55.2677
245,13,13.0193,135.42
245,14,17.5497,89.4759
245,15,2.88342,48.1501
245,16,1.3337,45.1898
245,17,23.048,115.949
245,18,4.4392,12.6643
245,19,19.6608,107.956
245,20,13.7469,65.5477
245,21,12.1531,55.5709
245,22,5.6999,133.964
245,23,21.3911,141.38
246,0,20.7666,113.427
246,1,1.5463,7.55312
246,2,1.07091,139.486
246,3,8.11133,143.719
246,4,13.191,75.75
246,5,16.6558,56.6321
246,6,14.1243,64.6547
246,7,21.3895,137.763
246,8,0.621128,45.065
246,9,0.205133,19.1602
246,10,15.3803,22.9247
246,11,19.3689,125.742
246,12,15.7258,97.3892
246,13,5.40083,130.906
246,14,5.12922,76.8027
246,15,25.6865,117.382
246,16,23.0699,134.693
246,17,4.99186,131.484
246,18,17.2548,24.8933
246,19,4.60985,145.699
246,20,11.8932,101.229
246,21,19.112,43.4222
246,22,23.8591,11.0057
246,23,21.8429,86.9757
247,0,20.7666,113.427
247,1,1.5463,7.55312
247,2,1.07091,139.486
247,3,8.11133,143.719
247,4,13.191,75.75
247,5,16.6558,56.6321
247,6,14.1243,64.6547
247,7,21.3895,137.763
247,8,22.4807,1.71964
247,9,4.20205,117.423
247,10,3.07052,134.505
247,11,11.7041,37.3685
247,12,1.44748,28.4723
247,13,8.51092,121.195
247,14,3.03638,149.087
247,15,25.6184,10.9733
247,16,1.61769,51.6987
247,17,18.4031,43.5527
247,18,11.2868,115.735
247,19,19.8519,24.5699
247,20,9.21982,70.9633
247,21,14.3113,58.2204
247,22,6.70537,122.711
247,23,16.3718,134.665
248,0,20.7666,113.427
248,1,1.5463,7.55312
248,2,1.07091,139.486
248,3,8.11133,143.719
248,4,13.191,75.75
248,5,15.105,63.0116
248,6,2.96745,31.1674
248,7,13.1574,36.3865
248,8,24.2349,94.5665
248,9,5.47725,111.506
248,10,18.1224,69.7178
248,11,11.4173,50.2775
248,12,0.837164,90.1408
248,13,16.5441,149.304
248,14,3.56954,99.3561
248,15,11.5395,27.1683
248,16,14.0705,52.8704
248,17,23.7516,86.9065
248,18,4.25766,87.9693
248,19,20.4606,41.5461
248,20,18.8537,66.5165
248,21,25.925,19.9207
248,22,6.29388,6.95924
248,23,18.2444,120.406
249,0,20.7666,113.427
249,1,1.5463,7.55312
249,2,1.07091,139.486
249,3,8.11133,143.719
249,4,13.191,75.75
249,5,15.105,63.0116
249,6,2.96745,31.1674
249,7,13.1574,36.3865
249,8,19.3214,105.04
249,9,15.1661,15.2712
249,10,24.9655,9.3533
249,11,14.1903,91.0416
249,12,9.4522,94.4976
249,13,14.7643,42.2806
249,14,13.0503,141.711
249,15,5.62528,30.0183
249,16,22.5018,91.7618
249,17,22.4567,25.7384
249,18,1.66919,56.822
249,19,12.5787,43.153
249,20,16.0383,40.5439
249,21,17.0696,85.8882
249,22,1.99588,118.496
249,23,23.0722,127.702
