L(l),4,T,24
213,18,1.12881,60.971
213,19,2.62674,74.5818
213,20,4.1857,52.2318
213,21,18.4213,93.7318
213,22,25.3674,42.8682
213,23,13.8143,118.642
214,0,24.1103,8.15265
214,1,10.9262,90.2306
214,2,11.9112,30.0423
214,3,4.88997,57.7696
214,4,14.7121,57.4572
214,5,10.0867,28.487
214,6,25.7756,122.182
214,7,15.9457,25.445
214,8,7.03312,126.078
214,9,0.629681,53.5474
214,10,17.4625,105.471
214,11,13.3509,78.325
214,12,14.5308,53.9016
214,13,21.1744,20.6352
214,14,15.9339,44.0702
214,15,20.5472,132.976
214,16,7.83871,107.521
214,17,19.263,19.6055
214,18,16.0966,7.94682
214,19,10.2483,49.262
214,20,7.20334,105.32
214,21,18.6271,120.699
214,22,23.3377,28.4555
214,23,1.15204,59.0309
215,0,24.1103,8.15265
215,1,10.9262,90.2306
215,2,11.9112,30.0423
215,3,4.88997,57.7696
215,4,14.7121,57.4572
215,5,10.0867,28.487
215,6,25.7756,122.182
215,7,15.9457,25.445
215,8,20.2395,83.4889
215,9,11.0187,28.513
215,10,4.47582,50.1376
215,11,0.963253,130.143
215,12,11.0027,119.971
215,13,1.83472,42.0728
215,14,13.8357,92.6266
215,15,21.6182,60.4467
215,16,22.0936,96.7431
215,17,20.5438,45.1888
215,18,10.6475,92.16
215,19,16.6853,103.035
215,20,21.7061,7.31764
215,21,21.1137,60.406
215,22,14.935,90.7735
215,23,25.7799,125.871
216,0,24.1103,8.15265
216,1,10.9262,90.2306
216,2,11.9112,30.0423
216,3,4.88997,57.7696
216,4,14.7121,57.4572
216,5,13.6848,44.4536
216,6,20.643,116.598
216,7,0.0302884,60.3579
216,8,3.60168,32.1404
216,9,6.66467,19.6543
216,10,21.0471,108.144
216,11,6.05935,83.4673
216,12,17.0355,7.11266
216,13,17.4207,9.18573
216,14,17.9943,85.3973
216,15,19.1687,42.9341
216,16,17.7265,36.1323
216,17,8.95041,39.6484
216,18,22.4294,146.787
216,19,7.14159,82.401
216,20,15.7602,31.5462
216,21,22.1979,6.62017
216,22,2.46357,100.144
216,23,16.0185,110.575
217,0,24.1103,8.15265
217,1,10.9262,90.2306
217,2,11.9112,30.0423
217,3,4.88997,57.7696
217,4,14.7121,57.4572
217,5,13.6848,44.4536
217,6,20.643,116.598
217,7,0.0302884,60.3579
217,8,23.5444,127.55
217,9,16.5575,15.3813
217,10,2.34652,89.6097
217,11,17.0637,125.422
217,12,4.57506,103.719
217,13,2.68487,39.694
217,14,24.8268,107.135
217,15,14.1194,118.332
217,16,7.48897,18.6089
217,17,17.0244,64.9396
217,18,14.0766,24.5343
217,19,1.08824,143.65
217,20,2.26482,0.305994
217,21,9.30064,63.6748
217,22,9.33903,65.9543
217,23,22.7194,90.986
218,0,24.1103,8.15265
218,1,10.9262,90.2306
218,2,11.9112,30.0423
218,3,4.88997,57.7696
218,4,14.7121,57.4572
218,5,13.6848,44.4536
218,6,20.643,116.598
218,7,4.28674,32.6852
218,8,9.68212,62.4298
218,9,3.1136,116.519
218,10,24.0402,125.289
218,11,25.2574,82.3764
218,12,23.8239,38.9748
218,13,22.7664,87.0219
218,14,17.5899,55.0312
218,15,3.30989,143.562
218,16,7.15213,54.3374
218,17,3.36382,112.168
218,18,17.9192,111.455
218,19,9.15714,97.2197
218,20,4.73641,110.935
218,21,19.5332,42.9833
218,22,18.5946,44.4023
218,23,15.4898,117.264
219,0,24.1103,8.15265
219,1,10.9262,90.2306
219,2,11.9112,30.0423
219,3,4.88997,57.7696
219,4,14.7121,57.4572
219,5,13.6848,44.4536
219,6,20.643,116.598
219,7,4.28674,32.6852
219,8,6.59456,65.1672
219,9,15.8238,122.807
219,10,16.4481,103.705
219,11,10.5459,2.72104
219,12,17.5574,93.2726
219,13,23.5276,34.3309
219,14,0.164527,97.3166
219,15,0.850609,136.464
219,16,2.54818,85.1421
219,17,14.5494,108.378
219,18,21.1217,98.6196
219,19,8.08558,32.9797
219,20,13.6633,70.3767
219,21,25.5666,145.994
219,22,15.3096,60.3058
219,23,7.67978,105.206
220,0,24.1103,8.15265
220,1,10.9262,90.2306
220,2,11.9112,30.0423
220,3,4.88997,57.7696
220,4,14.7121,57.4572
220,5,13.6848,44.4536
220,6,15.2299,113.76
220,7,20.0485,65.7433
220,8,9.05603,95.1286
220,9,3.30118,50.8526
220,10,8.0873,25.5137
220,11,14.7519,77.4524
220,12,7.32838,39.067
220,13,6.23475,71.4033
220,14,22.8011,100.911
220,15,12.9442,119.763
220,16,8.43764,110.312
220,17,4.73056,13.3301
220,18,4.05682,23.1521
220,19,16.5856,133.371
220,20,12.4928,38.6897
220,21,15.0063,93.8074
220,22,7.08979,47.2819
220,23,5.30238,127.306
221,0,24.1103,8.15265
221,1,10.9262,90.2306
221,2,11.9112,30.0423
221,3,4.88997,57.7696
221,4,14.7121,57.4572
221,5,13.6848,44.4536
221,6,15.2299,113.76
221,7,20.0485,65.7433
221,8,23.8207,75.6195
221,9,8.44445,40.4743
221,10,12.9558,50.8631
221,11,15.0736,101.053
221,12,4.2798,131.683
221,13,3.33137,99.339
221,14,7.63661,84.9762
221,15,4.23579,124.974
221,16,21.6175,56.5845
221,17,24.0367,22.7853
221,18,19.6657,139.346
221,19,22.8574,139.402
221,20,6.16818,77.1324
221,21,15.1576,62.9913
221,22,5.75127,37.8794
221,23,18.919,42.6566
222,0,24.1103,8.15265
222,1,10.9262,90.2306
222,2,11.9112,30.0423
222,3,4.88997,57.7696
222,4,14.7121,57.4572
222,5,13.6848,44.4536
222,6,15.2299,113.76
222,7,3.11546,37.7206
222,8,16.1407,139.368
222,9,12.6016,9.15258
222,10,8.05449,121.497
222,11,0.633922,47.9325
222,12,8.84049,54.6957
222,13,6.83241,136.05
222,14,8.90665,53.3225
222,15,25.8831,73.8807
222,16,10.3032,10.9191
222,17,1.57304,77.3889
222,18,2.59562,91.6302
222,19,25.9588,4.31046
222,20,7.92318,28.7306
222,21,14.2492,21.1477
222,22,20.329,92.1527
222,23,21.7378,57.1697
223,0,24.1103,8.15265
223,1,10.9262,90.2306
223,2,11.9112,30.0423
223,3,4.88997,57.7696
223,4,14.7121,57.4572
223,5,13.6848,44.4536
223,6,15.2299,113.76
223,7,3.11546,37.7206
223,8,21.7894,17.1217
223,9,12.5569,10.9713
223,10,2.57482,83.8277
223,11,25.3671,19.9616
223,12,19.3074,87.6797
223,13,19.6086,19.5744
223,14,0.535452,112.006
223,15,14.4677,52.8025
223,16,0.0366961,33.1409
223,17,23.4893,69.494
223,18,18.0146,40.48
223,19,10.3539,29.5452
223,20,24.5499,76.7519
223,21,9.72736,112.735
223,22,15.2922,134.83
223,23,19.9669,126.055
224,0,24.1103,8.15265
224,1,10.9262,90.2306
224,2,11.9112,30.0423
224,3,1.66425,121.54
224,4,16.4679,94.4791
224,5,17.8969,80.355
224,6,18.5177,0.0678947
224,7,3.80783,11.4635
224,8,17.2476,132.247
224,9,16.058,21.6719
224,10,5.64528,108.199
224,11,25.2985,0.139748
224,12,20.4585,134.83
224,13,18.2915,132.878
224,14,15.1169,119.092
224,15,25.8449,105.175
224,16,16.4043,24.5217
224,17,3.17117,92.4463
224,18,2.4566,47.3024
224,19,24.3946,110.672
224,20,12.2076,128.004
224,21,16.3754,12.8718
224,22,3.4622,66.185
224,23,10.1298,147.113
225,0,24.1103,8.15265
225,1,10.9262,90.2306
225,2,11.9112,30.0423
225,3,1.66425,121.54
225,4,16.4679,94.4791
225,5,17.8969,80.355
225,6,18.5177,0.0678947
225,7,3.80783,11.4635
225,8,4.57697,49.7795
225,9,0.201764,43.9613
225,10,3.61108,68.1971
225,11,3.80814,49.0727
225,12,18.6722,33.7732
225,13,8.0468,141.017
225,14,12.6247,135.969
225,15,22.2739,72.9478
225,16,17.6912,72.6179
225,17,14.6201,147.743
225,18,18.8056,71.4119
225,19,25.9441,76.6644
225,20,18.0578,53.2546
225,21,16.8492,82.8757
225,22,19.2189,107.718
225,23,12.2661,19.7389
226,0,24.1103,8.15265
226,1,10.9262,90.2306
226,2,11.9112,30.0423
226,3,1.66425,121.54
226,4,16.4679,94.4791
226,5,17.8969,80.355
226,6,18.5177,0.0678947
226,7,6.68676,81.8675
226,8,17.5096,6.86035
226,9,12.9902,25.366
226,10,4.17636,23.5503
226,11,14.69,55.0517
226,12,11.537,29.7506
226,13,21.1263,147.888
226,14,11.3205,11.6739
226,15,19.0373,48.5789
226,16,25.2942,21.7644
226,17,22.0218,59.5381
226,18,9.10374,10.5899
226,19,11.9381,106.532
226,20,5.42549,124.646
226,21,13.5215,129.71
226,22,0.199714,117.569
226,23,17.4064,149.606
227,0,24.1103,8.15265
227,1,10.9262,90.2306
227,2,11.9112,30.0423
227,3,1.66425,121.54
227,4,16.4679,94.4791
227,5,17.8969,80.355
227,6,18.5177,0.0678947
227,7,6.68676,81.8675
227,8,10.5446,138.058
227,9,24.9105,32.1146
227,10,25.4703,121.988
227,11,2.32518,147.708
227,12,15.1308,139.527
227,13,10.2754,108.438
227,14,6.55344,81.6748
227,15,6.48415,1.75782
227,16,16.1395,85.9347
227,17,17.8482,130.426
227,18,24.4057,105.912
227,19,24.398,7.38843
227,20,21.0219,82.4967
227,21,14.092,30.6578
227,22,10.1951,42.3218
227,23,4.2347,79.6983
228,0,24.1103,8.15265
228,1,10.9262,90.2306
228,2,11.9112,30.0423
228,3,1.66425,121.54
228,4,16.4679,94.4791
228,5,17.8969,80.355
228,6,2.03393,95.4947
228,7,19.4518,4.928
228,8,13.4133,78.2586
228,9,22.328,16.4221
228,10,19.1955,118.816
228,11,12.4445,94.0327
228,12,10.548,67.5142
228,13,25.878,75.559
228,14,4.82949,130.967
228,15,15.3483,126.054
228,16,16.5996,35.5793
228,17,22.7262,69.3674
228,18,13.7687,147.315
228,19,19.9085,5.91196
228,20,18.5163,145.428
228,21,18.3824,37.5767
228,22,12.8238,55.1684
228,23,6.44103,104.129
229,0,24.1103,8.15265
229,1,10.9262,90.2306
229,2,11.9112,30.0423
229,3,1.66425,121.54
229,4,16.4679,94.4791
229,5,17.8969,80.355
229,6,2.03393,95.4947
229,7,19.4518,4.928
229,8,1.4175,117.96
229,9,3.11912,132.448
229,10,13.0617,61.4881
229,11,10.9968,148.819
229,12,9.68068,144.685
229,13,7.66822,121.456
229,14,7.58421,119.789
229,15,4.65025,57.0896
229,16,14.6774,140.99
229,17,24.8616,92.2454
229,18,2.92645,22.2998
229,19,14.2082,23.9817
229,20,23.3529,148.383
229,21,21.5609,63.5165
229,22,14.7663,58.6239
229,23,8.37907,43.8062
230,0,24.1103,8.15265
230,1,10.9262,90.2306
230,2,11.9112,30.0423
230,3,1.66425,121.54
230,4,16.4679,94.4791
230,5,17.8969,80.355
230,6,2.03393,95.4947
230,7,6.10344,42.1442
230,8,9.41843,124.944
230,9,12.128,81.5641
230,10,12.8765,101.178
230,11,3.87533,69.0003
230,12,21.0454,119.327
230,13,16.6736,54.8247
230,14,4.33977,123.577
230,15,18.8986,1.54848
230,16,24.8041,62.1406
230,17,15.422,111.954
230,18,0.911963,78.3111
230,19,9.56349,28.2315
230,20,17.4631,109.956
230,21,1.43445,96.1991
230,22,14.4948,21.3537
230,23,2.28104,47.0712
231,0,24.1103,8.15265
231,1,10.9262,90.2306
231,2,11.9112,30.0423
231,3,1.66425,121.54
231,4,16.4679,94.4791
231,5,17.8969,80.355
231,6,2.03393,95.4947
231,7,6.10344,42.1442
231,8,8.9178,75.116
231,9,1.89989,108.419
231,10,19.3485,45.7131
231,11,22.3535,57.3154
231,12,19.8738,69.6974
231,13,2.34502,46.6984
231,14,10.8187,128.851
231,15,20.373,69.6189
231,16,15.2071,95.3686
231,17,23.8219,140.61
231,18,19.8397,134.662
231,19,22.0162,96.3755
231,20,0.988075,41.6729
231,21,21.4799,136.341
231,22,25.8956,97.8368
231,23,3.41076,105.574
232,0,24.1103,8.15265
232,1,10.9262,90.2306
232,2,11.9112,30.0423
232,3,1.66425,121.54
232,4,16.4679,94.4791
232,5,21.7918,122.495
232,6,23.6236,117.905
232,7,16.9563,82.4185
232,8,1.22796,37.2818
232,9,17.5445,106.485
232,10,10.2825,125.163
232,11,0.427724,77.407
232,12,21.9162,141.051
232,13,11.0951,29.0186
232,14,10.2221,55.647
232,15,7.71031,48.9944
232,16,17.034,130.939
232,17,0.277736,85.6519
232,18,13.0169,45.671
232,19,19.1763,133.295
232,20,24.5271,18.7667
232,21,17.822,27.5801
232,22,21.0597,53.2765
232,23,1.32538,0.751224
233,0,24.1103,8.15265
233,1,10.9262,90.2306
233,2,11.9112,30.0423
233,3,1.66425,121.54
233,4,16.4679,94.4791
233,5,21.7918,122.495
233,6,23.6236,117.905
233,7,16.9563,82.4185
233,8,9.12871,62.9428
233,9,21.4588,119.181
233,10,23.456,48.0157
233,11,5.67457,148.183
233,12,4.05884,113.886
233,13,14.9747,45.3548
233,14,14.9041,10.4543
233,15,6.57822,63.5781
233,16,19.7561,139.535
233,17,9.62857,21.009
233,18,1.59393,28.4779
233,19,15.6044,13.4623
233,20,7.27634,18.8279
233,21,8.66936,65.5106
233,22,2.39046,78.7748
233,23,8.07047,97.0105
234,0,24.1103,8.15265
234,1,10.9262,90.2306
234,2,11.9112,30.0423
234,3,1.66425,121.54
234,4,16.4679,94.4791
234,5,21.7918,122.495
234,6,23.6236,117.905
234,7,23.8519,101.395
234,8,17.2833,90.7112
234,9,12.6539,65.0918
234,10,17.4117,80.2159
234,11,1.69579,93.5794
234,12,5.20445,124.709
234,13,20.1137,72.1284
234,14,19.1842,86.9345
234,15,7.37651,42.8586
234,16,6.11454,128.679
234,17,8.28871,139.488
234,18,1.23518,131.052
234,19,13.9558,136.673
234,20,22.4817,120.806
234,21,12.231,47.5153
234,22,16.931,102.116
234,23,20.4559,90.8668
235,0,24.1103,8.15265
235,1,10.9262,90.2306
235,2,11.9112,30.0423
235,3,1.66425,121.54
235,4,16.4679,94.4791
235,5,21.7918,122.495
235,6,23.6236,117.905
235,7,23.8519,101.395
235,8,22.2057,1.95796
235,9,15.9446,92.0486
235,10,0.298199,147.11
235,11,0.156767,94.8903
235,12,9.90741,72.3048
235,13,13.8122,2.01026
235,14,18.6803,92.2231
235,15,8.6739,117.235
235,16,12.9441,83.9549
235,17,22.427,75.1112
235,18,22.0302,30.5308
235,19,8.04994,26.2004
235,20,15.4621,51.7761
235,21,10.6608,7.13848
235,22,24.1073,138.581
235,23,9.05093,148.606
236,0,24.1103,8.15265
236,1,10.9262,90.2306
236,2,11.9112,30.0423
236,3,1.66425,121.54
236,4,16.4679,94.4791
236,5,21.7918,122.495
236,6,5.96068,146.525
236,7,0.0146784,35.8972
236,8,6.21224,115.537
236,9,20.097,140.706
236,10,18.3265,76.4653
236,11,3.64551,87.8675
236,12,2.38785,81.8493
236,13,24.8788,98.9051
236,14,6.55991,1.82832
236,15,2.18781,74.479
236,16,15.4251,49.3939
236,17,0.488498,118.06
236,18,0.728716,90.5532
236,19,20.8077,28.3117
236,20,1.64588,124.79
236,21,24.4959,148.953
236,22,25.8956,22.2611
236,23,11.8166,11.3647
237,0,24.1103,8.15265
237,1,10.9262,90.2306
237,2,11.9112,30.0423
237,3,1.66425,121.54
237,4,16.4679,94.4791
237,5,21.7918,122.495
237,6,5.96068,146.525
237,7,0.0146784,35.8972
237,8,13.4468,128.959
237,9,22.9706,38.6458
237,10,8.31527,2.19788
237,11,7.96352,24.689
237,12,9.35791,64.7789
237,13,17.5672,32.9496
237,14,4.71454,89.2301
237,15,15.9829,11.9474
237,16,24.3602,148.433
237,17,16.9687,11.8935
237,18,3.44526,19.1788
237,19,2.70435,119.806
237,20,22.3441,55.2061
237,21,12.1558,73.5299
237,22,4.58654,116.681
237,23,7.15212,43.5831
238,0,24.1103,8.15265
238,1,10.9262,90.2306
238,2,11.9112,30.0423
238,3,1.66425,121.54
238,4,16.4679,94.4791
238,5,21.7918,122.495
238,6,5.96068,146.525
238,7,8.07958,92.4543
238,8,18.1835,53.2854
238,9,25.9755,54.9666
238,10,8.31343,62.8275
238,11,23.5387,42.2921
238,12,23.6678,15.3767
238,13,14.7256,64.476
238,14,9.55947,30.2884
238,15,25.7157,25.6766
238,16,10.4543,140.751
238,17,7.87779,83.4119
238,18,5.57846,123.807
238,19,5.65452,75.3361
238,20,0.610272,120.542
238,21,3.48407,126.249
238,22,19.8317,114.685
238,23,11.8793,6.45573
239,0,24.1103,8.15265
239,1,10.9262,90.2306
239,2,11.9112,30.0423
239,3,1.66425,121.54
239,4,16.4679,94.4791
239,5,21.7918,122.495
239,6,5.96068,146.525
239,7,8.07958,92.4543
239,8,25.3207,54.4103
239,9,8.6003,92.5012
239,10,14.9111,80.531
239,11,7.73943,131.753
239,12,0.426145,104.575
239,13,9.10415,40.4834
239,14,8.88095,142.363
239,15,11.2233,147.465
239,16,5.47273,4.95342
239,17,14.1072,63.744
239,18,10.3409,46.3561
239,19,25.8876,23.3605
239,20,22.8727,73.9492
239,21,6.286,114.574
239,22,17.5952,134.388
239,23,3.40393,126.976
240,0,24.1103,8.15265
240,1,10.9262,90.2306
240,2,11.9112,30.0423
240,3,1.66425,121.54
240,4,5.0262,126.835
240,5,19.1978,33.8249
240,6,16.9727,59.1454
240,7,23.6857,45.3404
240,8,6.15901,22.4866
240,9,13.284,50.7811
240,10,3.6446,106.859
240,11,7.35485,66.6206
240,12,0.0357479,110.183
240,13,8.20807,98.9478
240,14,25.8926,124.071
240,15,22.681,43.2534
240,16,2.64728,133.638
240,17,4.48208,15.7345
240,18,3.65895,18.1527
240,19,6.24146,149.029
240,20,17.0813,86.1378
240,21,24.1143,133.472
240,22,5.35081,62.3888
240,23,0.618547,90.4038
241,0,24.1103,8.15265
241,1,10.9262,90.2306
241,2,11.9112,30.0423
241,3,1.66425,121.54
241,4,5.0262,126.835
241,5,19.1978,33.8249
241,6,16.9727,59.1454
241,7,23.6857,45.3404
241,8,18.0596,136.55
241,9,23.6535,1.58195
241,10,25.7795,45.121
241,11,5.3431,127.182
241,12,23.9804,66.766
241,13,5.46002,19.2366
241,14,22.2444,64.6909
241,15,12.2049,90.6825
241,16,13.4457,11.2008
241,17,10.6577,2.90714
241,18,20.4131,73.6309
241,19,17.3377,104.882
241,20,22.0486,129.847
241,21,8.22455,67.1299
241,22,15.965,32.0222
241,23,25.4305,103.99
242,0,24.1103,8.15265
242,1,10.9262,90.2306
242,2,11.9112,30.0423
242,3,1.66425,121.54
242,4,5.0262,126.835
242,5,19.1978,33.8249
242,6,16.9727,59.1454
242,7,12.8637,35.7754
242,8,5.08681,15.0237
242,9,13.1988,130.177
242,10,22.6042,145.672
242,11,21.0899,44.2401
242,12,24.2551,75.6415
242,13,16.7848,90.7812
242,14,23.5291,16.1412
242,15,15.9176,107.821
242,16,0.936462,20.6835
242,17,13.0472,14.4575
242,18,4.98205,108.57
242,19,18.2973,90.7826
242,20,10.5359,98.4838
242,21,19.6184,128.749
242,22,5.19268,0.924131
242,23,15.6018,21.1456
243,0,24.1103,8.15265
243,1,10.9262,90.2306
243,2,11.9112,30.0423
243,3,1.66425,121.54
243,4,5.0262,126.835
243,5,19.1978,33.8249
243,6,16.9727,59.1454
243,7,12.8637,35.7754
243,8,21.5986,106.731
243,9,5.84074,54.9623
243,10,2.96557,91.1521
243,11,21.6476,43.4675
243,12,9.75742,50.787
243,13,22.1302,96.1314
243,14,25.37,13.6071
243,15,16.023,30.3803
243,16,16.8368,101.17
243,17,23.1111,56.3855
243,18,5.12082,108.178
243,19,19.4603,70.4181
243,20,10.8062,17.6092
243,21,16.9499,69.2352
243,22,12.8863,103.941
243,23,5.83934,127.17
244,0,24.1103,8.15265
244,1,10.9262,90.2306
244,2,11.9112,30.0423
244,3,1.66425,121.54
244,4,5.0262,126.835
244,5,19.1978,33.8249
244,6,11.3847,67.2699
244,7,12.6342,16.208
244,8,16.1689,132.785
244,9,25.4105,51.6915
244,10,19.8447,92.4652
244,11,23.9673,38.3329
244,12,24.8137,112.143
244,13,2.8323,21.914
244,14,25.4987,40.1207
244,15,14.5385,119.269
244,16,9.75222,31.813
244,17,14.5296,126.766
244,18,18.3533,46.4266
244,19,16.7604,44.2411
244,20,16.2781,47.072
244,21,2.82988,72.1772
244,22,9.7227,9.53402
244,23,21.7143,82.0293
245,0,24.1103,8.15265
245,1,10.9262,90.2306
245,2,11.9112,30.0423
245,3,1.66425,121.54
245,4,5.0262,126.835
245,5,19.1978,33.8249
245,6,11.3847,67.2699
245,7,12.6342,16.208
245,8,12.9465,147.619
245,9,6.48445,66.5684
245,10,0.45764,38.7759
245,11,7.32973,10.6304
245,12,7.88184,114.571
245,13,11.7152,112.534
245,14,23.122,22.1453
245,15,15.1615,42.9058
245,16,15.9743,49.3632
245,17,25.7627,22.7978
245,18,22.6161,111.146
245,19,16.3626,1.86859
245,20,2.77194,44.6608
245,21,23.0103,24.6019
245,22,2.17796,139.716
245,23,3.63586,138.434
246,0,24.1103,8.15265
246,1,10.9262,90.2306
246,2,11.9112,30.0423
246,3,1.66425,121.54
246,4,5.0262,126.835
246,5,19.1978,33.8249
246,6,11.3847,67.2699
246,7,10.6115,73.0642
246,8,18.673,126.14
246,9,23.0976,48.3712
246,10,7.56485,114.266
246,11,18.6044,21.2497
246,12,14.1215,10.1284
246,13,13.3014,81.1165
246,14,2.3742,45.8113
246,15,20.9416,55.0063
246,16,16.2853,29.8929
246,17,15.3781,136.065
246,18,21.6212,94.9373
246,19,12.5619,71.4162
246,20,1.21823,21.6924
246,21,3.18523,106.674
246,22,5.35388,11.9626
246,23,22.3774,40.6536
247,0,24.1103,8.15265
247,1,10.9262,90.2306
247,2,11.9112,30.0423
247,3,1.66425,121.54
247,4,5.0262,126.835
247,5,19.1978,33.8249
247,6,11.3847,67.2699
247,7,10.6115,73.0642
247,8,12.6075,114.813
247,9,4.33123,84.474
247,10,14.6448,102.966
247,11,11.7773,109.801
247,12,5.93994,57.9099
247,13,1.60034,140.749
247,14,0.172618,72.6713
247,15,19.5043,15.2997
247,16,25.0868,42.2265
247,17,2.32399,90.322
247,18,16.6066,49.8355
247,19,17.029,33.1052
247,20,14.9645,148.531
247,21,1.89673,121.196
247,22,15.1759,2.38593
247,23,16.2948,136.747
248,0,24.1103,8.15265
248,1,10.9262,90.2306
248,2,11.9112,30.0423
248,3,1.66425,121.54
248,4,5.0262,126.835
248,5,14.7188,149.848
248,6,17.8616,36.18
248,7,13.2714,85.9515
248,8,2.32647,125.401
248,9,0.841687,148.789
248,10,15.5011,69.8118
248,11,17.1005,100.684
248,12,0.204419,57.6853
248,13,19.0901,95.6251
248,14,17.5861,86.9812
248,15,18.0268,0.47595
248,16,1.8775,108.709
248,17,12.431,68.9571
248,18,24.3721,105.003
248,19,9.48324,38.2697
248,20,7.01291,128.313
248,21,23.2707,60.9582
248,22,11.3081,101.344
248,23,7.17684,140.569
249,0,24.1103,8.15265
249,1,10.9262,90.2306
249,2,11.9112,30.0423
249,3,1.66425,121.54
249,4,5.0262,126.835
249,5,14.7188,149.848
249,6,17.8616,36.18
249,7,13.2714,85.9515
249,8,4.81108,113.134
249,9,9.30029,77.8593
249,10,0.170109,39.8813
249,11,18.7173,108.44
249,12,3.77788,31.205
249,13,6.25802,76.1756
249,14,14.4084,62.1364
249,15,13.6721,146.557
249,16,5.50536,46.1079
249,17,19.2974,119.537
249,18,13.5743,147.734
249,19,8.07169,135.225
249,20,3.00882,20.1612
249,21,6.36241,54.8176
249,22,14.0679,12.9179
249,23,14.5179,9.41985
