L(l),8,T,24
271,20,2.8989,101.133
271,21,3.41853,54.4246
271,22,14.9386,102.252
271,23,10.9999,87.4124
272,0,5.13019,34.6528
272,1,20.8013,131.266
272,2,20.3432,140.168
272,3,5.39884,116.848
272,4,13.6068,36.7687
272,5,1.39284,87.7193
272,6,19.1741,66.6325
272,7,13.903,111.194
272,8,20.7974,115.848
272,9,14.1962,106.122
272,10,24.6824,2.05925
272,11,7.66724,120.43
272,12,7.72716,14.0733
272,13,5.94565,65.159
272,14,18.7278,18.5622
272,15,3.049,117.965
272,16,20.6756,9.30463
272,17,5.17483,27.6895
272,18,4.28581,45.1461
272,19,22.8515,95.5776
272,20,4.49903,137.291
272,21,3.29325,142.213
272,22,20.7477,139.539
272,23,23.1378,11.8705
273,0,5.13019,34.6528
273,1,20.8013,131.266
273,2,20.3432,140.168
273,3,5.39884,116.848
273,4,13.6068,36.7687
273,5,1.39284,87.7193
273,6,19.1741,66.6325
273,7,13.903,111.194
273,8,20.7974,115.848
273,9,14.1962,106.122
273,10,18.4328,130.662
273,11,7.80869,93.5179
273,12,3.34729,90.7829
273,13,4.23538,58.4057
273,14,19.7576,79.1617
273,15,3.30353,126.402
273,16,13.5059,137.785
273,17,0.331651,83.7778
273,18,1.65129,13.3033
273,19,14.8183,59.835
273,20,13.4235,98.7834
273,21,15.3098,56.1636
273,22,10.5071,109.204
273,23,4.7747,41.1301
274,0,5.13019,34.6528
274,1,20.8013,131.266
274,2,20.3432,140.168
274,3,5.39884,116.848
274,4,13.6068,36.7687
274,5,1.39284,87.7193
274,6,19.1741,66.6325
274,7,13.903,111.194
274,8,20.7974,115.848
274,9,0.944447,103.45
274,10,8.47085,70.1736
274,11,17.3989,130.206
274,12,11.4104,73.3929
274,13,6.17108,139.907
274,14,23.975,120.823
274,15,16.9695,36.2589
274,16,18.5464,27.2522
274,17,24.0411,112.845
274,18,10.2297,148.567
274,19,3.88395,44.0616
274,20,25.4939,98.2529
274,21,6.66401,89.5179
274,22,22.4077,47.4634
274,23,23.7297,72.5873
275,0,5.13019,34.6528
275,1,20.8013,131.266
275,2,20.3432,140.168
275,3,5.39884,116.848
275,4,13.6068,36.7687
275,5,1.39284,87.7193
275,6,19.1741,66.6325
275,7,13.903,111.194
275,8,20.7974,115.848
275,9,0.944447,103.45
275,10,14.4987,124.065
275,11,20.0315,49.1208
275,12,7.96413,108.029
275,13,12.0842,133.005
275,14,13.4889,130.471
275,15,3.80204,74.9681
275,16,13.4276,57.5062
275,17,13.3271,113.354
275,18,16.5704,75.137
275,19,24.5888,66.0374
275,20,7.6104,21.9024
275,21,17.1998,73.6519
275,22,13.016,77.5058
275,23,14.3721,39.1321
276,0,5.13019,34.6528
276,1,20.8013,131.266
276,2,20.3432,140.168
276,3,5.39884,116.848
276,4,13.6068,36.7687
276,5,1.39284,87.7193
276,6,19.1741,66.6325
276,7,13.903,111.194
276,8,17.6073,8.52324
276,9,6.44619,90.3376
276,10,5.84556,69.9409
276,11,8.58058,59.3785
276,12,23.0284,23.5482
276,13,24.9178,44.6307
276,14,12.7284,102.286
276,15,15.4995,119.664
276,16,24.2353,36.6696
276,17,15.5202,32.8962
276,18,19.0579,82.6663
276,19,5.14566,54.947
276,20,13.2661,103.943
276,21,1.5035,57.1641
276,22,13.4881,55.9787
276,23,23.547,104.863
277,0,5.13019,34.6528
277,1,20.8013,131.266
277,2,20.3432,140.168
277,3,5.39884,116.848
277,4,13.6068,36.7687
277,5,1.39284,87.7193
277,6,19.1741,66.6325
277,7,13.903,111.194
277,8,17.6073,8.52324
277,9,6.44619,90.3376
277,10,3.9629,149.109
277,11,21.8179,109.572
277,12,15.5895,2.81457
277,13,8.45563,102.977
277,14,4.46012,51.0311
277,15,17.9782,110.817
277,16,19.6493,109.854
277,17,13.4322,135.228
277,18,22.8096,49.7582
277,19,8.63111,75.4269
277,20,4.07675,119.424
277,21,12.072,2.36864
277,22,14.3614,143.162
277,23,25.1567,56.8993
278,0,5.13019,34.6528
278,1,20.8013,131.266
278,2,20.3432,140.168
278,3,5.39884,116.848
278,4,13.6068,36.7687
278,5,1.39284,87.7193
278,6,19.1741,66.6325
278,7,13.903,111.194
278,8,17.6073,8.52324
278,9,20.2668,107.216
278,10,1.61085,3.08031
278,11,6.3223,81.0734
278,12,9.28226,54.1433
278,13,8.02889,120.105
278,14,3.40651,146.26
278,15,13.3532,97.3164
278,16,8.67985,55.306
278,17,17.3571,142.82
278,18,23.0029,107.671
278,19,18.0892,39.3956
278,20,9.97197,54.7239
278,21,4.51819,143.72
278,22,19.758,137.11
278,23,5.99128,130.384
279,0,5.13019,34.6528
279,1,20.8013,131.266
279,2,20.3432,140.168
279,3,5.39884,116.848
279,4,13.6068,36.7687
279,5,1.39284,87.7193
279,6,19.1741,66.6325
279,7,13.903,111.194
279,8,17.6073,8.52324
279,9,20.2668,107.216
279,10,18.0005,36.1235
279,11,20.5256,40.1354
279,12,19.195,91.8102
279,13,21.0975,36.1421
279,14,3.89344,145.008
279,15,9.70008,52.834
279,16,12.9654,78.5941
279,17,2.03372,47.287
279,18,6.18016,33.1692
279,19,14.619,40.8837
279,20,16.0364,95.1958
279,21,7.15133,9.18628
279,22,5.91661,71.0182
279,23,19.2184,69.1723
280,0,5.13019,34.6528
280,1,20.8013,131.266
280,2,20.3432,140.168
280,3,5.39884,116.848
280,4,13.6068,36.7687
280,5,1.39284,87.7193
280,6,19.1741,66.6325
280,7,11.0331,141.089
280,8,12.9461,115.175
280,9,18.0148,60.3082
280,10,15.1775,47.27
280,11,22.4265,108.419
280,12,16.6618,48.0566
280,13,5.44148,10.9067
280,14,7.92848,130.689
280,15,16.0936,32.0212
280,16,12.0103,144.093
280,17,23.8073,66.7089
280,18,15.2998,85.695
280,19,4.66576,129.794
280,20,11.1321,129.669
280,21,9.4122,10.7489
280,22,2.62014,79.3148
280,23,1.92918,115.437
281,0,5.13019,34.6528
281,1,20.8013,131.266
281,2,20.3432,140.168
281,3,5.39884,116.848
281,4,13.6068,36.7687
281,5,1.39284,87.7193
281,6,19.1741,66.6325
281,7,11.0331,141.089
281,8,12.9461,115.175
281,9,18.0148,60.3082
281,10,13.1371,12.4997
281,11,11.2419,11.0622
281,12,13.7781,139.234
281,13,5.17399,44.4704
281,14,17.6333,60.4493
281,15,4.88951,41.9175
281,16,25.9881,89.5325
281,17,2.66043,136.547
281,18,20.389,10.0579
281,19,7.22949,18.8169
281,20,12.2366,123.61
281,21,7.84433,37.3795
281,22,14.758,89.4818
281,23,12.6327,42.2169
282,0,5.13019,34.6528
282,1,20.8013,131.266
282,2,20.3432,140.168
282,3,5.39884,116.848
282,4,13.6068,36.7687
282,5,1.39284,87.7193
282,6,19.1741,66.6325
282,7,11.0331,141.089
282,8,12.9461,115.175
282,9,7.74008,66.0794
282,10,2.30214,2.90256
282,11,1.43725,64.6393
282,12,8.62858,111.193
282,13,14.2972,98.1554
282,14,24.5479,137.337
282,15,7.67255,72.3768
282,16,3.60058,76.058
282,17,17.2531,137.867
282,18,18.0884,33.9575
282,19,7.63891,107.29
282,20,15.4257,128.369
282,21,6.70211,108.93
282,22,2.1289,133.129
282,23,14.9401,109.919
283,0,5.13019,34.6528
283,1,20.8013,131.266
283,2,20.3432,140.168
283,3,5.39884,116.848
283,4,13.6068,36.7687
283,5,1.39284,87.7193
283,6,19.1741,66.6325
283,7,11.0331,141.089
283,8,12.9461,115.175
283,9,7.74008,66.0794
283,10,20.1716,53.6238
283,11,25.1981,93.6877
283,12,6.46445,135.798
283,13,21.0352,130.593
283,14,11.5586,81.5362
283,15,0.31597,91.9917
283,16,25.2355,10.8358
283,17,0.544197,69.1531
283,18,19.0532,28.916
283,19,0.546987,146.421
283,20,10.7194,80.033
283,21,23.6867,146.138
283,22,2.1945,107.453
283,23,20.9442,93.8826
284,0,5.13019,34.6528
284,1,20.8013,131.266
284,2,20.3432,140.168
284,3,5.39884,116.848
284,4,13.6068,36.7687
284,5,1.39284,87.7193
284,6,19.1741,66.6325
284,7,11.0331,141.089
284,8,20.4492,4.52599
284,9,4.78563,82.5412
284,10,12.1269,85.5927
284,11,22.2126,96.307
284,12,15.4914,16.4447
284,13,18.8432,44.859
284,14,5.65706,32.8092
284,15,13.7644,146.198
284,16,9.66112,16.2175
284,17,10.8567,19.7676
284,18,4.24616,144.305
284,19,11.3783,146.477
284,20,3.78617,8.69213
284,21,1.0944,71.5391
284,22,22.5197,21.2863
284,23,18.7625,143.018
285,0,5.13019,34.6528
285,1,20.8013,131.266
285,2,20.3432,140.168
285,3,5.39884,116.848
285,4,13.6068,36.7687
285,5,1.39284,87.7193
285,6,19.1741,66.6325
285,7,11.0331,141.089
285,8,20.4492,4.52599
285,9,4.78563,82.5412
285,10,25.0065,45.7602
285,11,16.7288,121.18
285,12,23.0003,11.4216
285,13,2.44837,89.3228
285,14,5.3218,9.97802
285,15,12.9474,3.28252
285,16,16.9354,26.6637
285,17,14.7608,46.2254
285,18,22.0911,16.4795
285,19,17.9385,4.42689
285,20,9.05151,13.703
285,21,18.3538,128.87
285,22,14.4743,69.6882
285,23,10.0437,30.1997
286,0,5.13019,34.6528
286,1,20.8013,131.266
286,2,20.3432,140.168
286,3,5.39884,116.848
286,4,13.6068,36.7687
286,5,1.39284,87.7193
286,6,19.1741,66.6325
286,7,11.0331,141.089
286,8,20.4492,4.52599
286,9,18.5029,58.6439
286,10,10.0328,100.623
286,11,19.8045,102.019
286,12,13.4355,19.5297
286,13,8.47821,79.6425
286,14,7.02123,126.922
286,15,20.9771,94.6075
286,16,17.7826,95.6381
286,17,6.04598,97.2019
286,18,21.9317,72.8915
286,19,22.7843,146.838
286,20,10.3546,68.9447
286,21,1.40867,125.61
286,22,7.88281,19.6897
286,23,25.3968,121.406
287,0,5.13019,34.6528
287,1,20.8013,131.266
287,2,20.3432,140.168
287,3,5.39884,116.848
287,4,13.6068,36.7687
287,5,1.39284,87.7193
287,6,19.1741,66.6325
287,7,11.0331,141.089
287,8,20.4492,4.52599
287,9,18.5029,58.6439
287,10,8.56386,50.2799
287,11,7.37576,8.49072
287,12,9.1559,122.092
287,13,1.66814,83.2146
287,14,3.49657,148.552
287,15,15.2515,138.612
287,16,18.7916,71.8741
287,17,17.1098,64.7354
287,18,5.41775,1.25478
287,19,20.8103,113.283
287,20,19.9049,85.6943
287,21,5.77101,27.1265
287,22,3.80297,15.1759
287,23,20.3861,130.007
288,0,5.13019,34.6528
288,1,20.8013,131.266
288,2,20.3432,140.168
288,3,5.39884,116.848
288,4,13.6068,36.7687
288,5,24.9556,38.82
288,6,8.3369,106.428
288,7,6.17599,53.9982
288,8,13.324,35.2002
288,9,10.9127,47.7513
288,10,17.7982,5.75021
288,11,12.5579,87.6026
288,12,5.82452,72.1338
288,13,25.0989,34.0588
288,14,25.2172,134.158
288,15,10.8459,107.048
288,16,18.1901,36.3317
288,17,21.6479,100.624
288,18,20.4599,40.7829
288,19,16.0188,55.5494
288,20,9.74745,42.2796
288,21,20.4225,121.62
288,22,1.59955,82.5583
288,23,23.1012,145.158
289,0,5.13019,34.6528
289,1,20.8013,131.266
289,2,20.3432,140.168
289,3,5.39884,116.848
289,4,13.6068,36.7687
289,5,24.9556,38.82
289,6,8.3369,106.428
289,7,6.17599,53.9982
289,8,13.324,35.2002
289,9,10.9127,47.7513
289,10,5.36332,1.55234
289,11,17.6815,22.828
289,12,10.8983,99.4323
289,13,24.5475,30.4039
289,14,13.4704,133.801
289,15,19.9358,10.4733
289,16,10.3408,61.9412
289,17,25.7423,113.59
289,18,2.5234,27.0551
289,19,4.00716,114.823
289,20,5.97613,53.3152
289,21,14.4369,6.26853
289,22,21.5592,138.504
289,23,3.66384,120.178
290,0,5.13019,34.6528
290,1,20.8013,131.266
290,2,20.3432,140.168
290,3,5.39884,116.848
290,4,13.6068,36.7687
290,5,24.9556,38.82
290,6,8.3369,106.428
290,7,6.17599,53.9982
290,8,13.324,35.2002
290,9,9.87663,110.882
290,10,13.1601,114.588
290,11,11.7535,67.5749
290,12,25.2246,108.822
290,13,4.15415,61.337
290,14,18.1968,5.5348
290,15,24.8399,136.949
290,16,11.0212,137.126
290,17,11.0013,75.4001
290,18,6.82069,110.156
290,19,17.2659,14.9764
290,20,24.359,78.3839
290,21,10.5972,32.5196
290,22,22.5371,49.4725
290,23,11.7426,104.054
291,0,5.13019,34.6528
291,1,20.8013,131.266
291,2,20.3432,140.168
291,3,5.39884,116.848
291,4,13.6068,36.7687
291,5,24.9556,38.82
291,6,8.3369,106.428
291,7,6.17599,53.9982
291,8,13.324,35.2002
291,9,9.87663,110.882
291,10,21.7737,109.648
291,11,12.4711,117.312
291,12,9.95988,128.383
291,13,2.32414,17.723
291,14,19.8072,28.4145
291,15,14.8099,82.7273
291,16,20.7042,53.4028
291,17,13.3369,3.00859
291,18,17.7133,149.299
291,19,5.3492,129.297
291,20,13.0377,67.0678
291,21,13.8529,69.8119
291,22,11.4416,57.8379
291,23,1.6138,53.5936
292,0,5.13019,34.6528
292,1,20.8013,131.266
292,2,20.3432,140.168
292,3,5.39884,116.848
292,4,13.6068,36.7687
292,5,24.9556,38.82
292,6,8.3369,106.428
292,7,6.17599,53.9982
292,8,10.7493,112.428
292,9,20.5139,116.759
292,10,5.98509,148.48
292,11,22.0052,47.8215
292,12,22.9441,147.4
292,13,18.3677,62.191
292,14,18.689,140.004
292,15,18.4797,39.162
292,16,4.12454,82.8088
292,17,18.7714,4.43732
292,18,7.42258,83.7859
292,19,12.1201,80.6556
292,20,5.60325,98.7374
292,21,15.5452,149.567
292,22,18.2782,148.864
292,23,10.2122,4.44494
293,0,5.13019,34.6528
293,1,20.8013,131.266
293,2,20.3432,140.168
293,3,5.39884,116.848
293,4,13.6068,36.7687
293,5,24.9556,38.82
293,6,8.3369,106.428
293,7,6.17599,53.9982
293,8,10.7493,112.428
293,9,20.5139,116.759
293,10,18.8512,43.8227
293,11,13.3266,13.4281
293,12,22.7409,35.9215
293,13,20.9214,2.28824
293,14,13.7706,127.474
293,15,7.54766,33.6512
293,16,2.29792,73.8715
293,17,23.961,58.4334
293,18,8.50329,25.5315
293,19,9.48555,24.2841
293,20,6.32531,89.857
293,21,12.5113,115.75
293,22,8.83992,69.4397
293,23,19.1521,93.4816
294,0,5.13019,34.6528
294,1,20.8013,131.266
294,2,20.3432,140.168
294,3,5.39884,116.848
294,4,13.6068,36.7687
294,5,24.9556,38.82
294,6,8.3369,106.428
294,7,6.17599,53.9982
294,8,10.7493,112.428
294,9,0.499698,134.265
294,10,0.270499,62.6058
294,11,22.3418,45.3011
294,12,8.93422,91.9376
294,13,5.59794,92.4165
294,14,23.619,101.908
294,15,23.6563,99.5062
294,16,23.9399,88.0578
294,17,25.5247,149.969
294,18,7.1859,84.7122
294,19,20.8089,139.065
294,20,0.599956,129.01
294,21,24.8363,113.438
294,22,23.5687,85.1338
294,23,23.3704,71.3681
295,0,5.13019,34.6528
295,1,20.8013,131.266
295,2,20.3432,140.168
295,3,5.39884,116.848
295,4,13.6068,36.7687
295,5,24.9556,38.82
295,6,8.3369,106.428
295,7,6.17599,53.9982
295,8,10.7493,112.428
295,9,0.499698,134.265
295,10,13.8574,89.1231
295,11,9.28435,108.279
295,12,22.1402,147.669
295,13,6.66126,63.6889
295,14,21.2303,32.0049
295,15,14.9908,79.3261
295,16,0.427372,57.4051
295,17,18.3249,134.607
295,18,10.1748,129.725
295,19,11.2958,146.969
295,20,6.07582,67.685
295,21,21.6557,47.5876
295,22,24.346,1.0897
295,23,2.19334,145.959
296,0,5.13019,34.6528
296,1,20.8013,131.266
296,2,20.3432,140.168
296,3,5.39884,116.848
296,4,13.6068,36.7687
296,5,24.9556,38.82
296,6,8.3369,106.428
296,7,20.7157,130.725
296,8,24.5224,145.05
296,9,4.36304,139.777
296,10,19.0451,5.73741
296,11,0.644729,118.421
296,12,24.2657,57.2208
296,13,17.9094,68.2803
296,14,14.3168,74.2128
296,15,22.7981,114.694
296,16,14.2395,2.39688
296,17,11.5576,121.069
296,18,3.53725,26.3296
296,19,20.6021,106.876
296,20,18.8377,105.648
296,21,21.5258,20.1923
296,22,2.50443,75.6004
296,23,6.37957,85.5348
297,0,5.13019,34.6528
297,1,20.8013,131.266
297,2,20.3432,140.168
297,3,5.39884,116.848
297,4,13.6068,36.7687
297,5,24.9556,38.82
297,6,8.3369,106.428
297,7,20.7157,130.725
297,8,24.5224,145.05
297,9,4.36304,139.777
297,10,17.6146,123.157
297,11,20.6857,12.0114
297,12,23.7299,39.7744
297,13,18.7476,35.807
297,14,16.0254,74.219
297,15,21.0156,25.7921
297,16,25.4692,102.923
297,17,21.0002,16.2154
297,18,24.2291,124.764
297,19,2.73624,12.929
297,20,7.15772,47.6731
297,21,14.7276,12.8531
297,22,15.6991,26.7307
297,23,6.61714,122.998
298,0,5.13019,34.6528
298,1,20.8013,131.266
298,2,20.3432,140.168
298,3,5.39884,116.848
298,4,13.6068,36.7687
298,5,24.9556,38.82
298,6,8.3369,106.428
298,7,20.7157,130.725
298,8,24.5224,145.05
298,9,19.1443,13.9097
298,10,1.49759,67.9976
298,11,5.73039,114.715
298,12,3.19176,24.1984
298,13,2.84886,79.5165
298,14,10.6686,9.13829
298,15,6.42559,123.066
298,16,13.5988,142.527
298,17,18.8822,124.295
298,18,10.4498,99.7053
298,19,11.1221,18.9417
298,20,14.5631,103.137
298,21,22.3812,71.6213
298,22,10.1798,103.232
298,23,7.87865,9.00746
299,0,5.13019,34.6528
299,1,20.8013,131.266
299,2,20.3432,140.168
299,3,5.39884,116.848
299,4,13.6068,36.7687
299,5,24.9556,38.82
299,6,8.3369,106.428
299,7,20.7157,130.725
299,8,24.5224,145.05
299,9,19.1443,13.9097
299,10,4.64207,78.6031
299,11,18.3212,11.2095
299,12,4.43249,107.787
299,13,2.84272,125.146
299,14,0.997569,94.1865
299,15,20.4159,116.481
299,16,19.7182,134.192
299,17,14.7972,21.5708
299,18,0.637798,84.7842
299,19,1.62059,129.81
299,20,22.1357,105.861
299,21,1.55839,135.436
299,22,23.2585,38.6509
299,23,11.5926,3.69867
300,0,5.13019,34.6528
300,1,20.8013,131.266
300,2,20.3432,140.168
300,3,5.39884,116.848
300,4,13.6068,36.7687
300,5,24.9556,38.82
300,6,8.3369,106.428
300,7,20.7157,130.725
300,8,10.232,30.875
300,9,15.1071,38.3288
300,10,0.622312,21.0497
300,11,10.5771,52.2115
300,12,7.04479,8.26626
300,13,21.5584,30.5255
300,14,7.27091,36.4579
300,15,20.6725,42.4801
300,16,1.51569,61.4634
300,17,24.9708,20.527
300,18,16.295,131.128
300,19,2.67254,112.841
300,20,19.3838,29.9264
300,21,24.8145,114.878
300,22,21.5832,67.6892
300,23,0.351052,124.825
301,0,5.13019,34.6528
301,1,20.8013,131.266
301,2,20.3432,140.168
301,3,5.39884,116.848
301,4,13.6068,36.7687
301,5,24.9556,38.82
301,6,8.3369,106.428
301,7,20.7157,130.725
301,8,10.232,30.875
301,9,15.1071,38.3288
301,10,21.5563,61.4718
301,11,22.9475,25.2783
301,12,20.6629,118.155
301,13,11.1746,23.2883
301,14,18.0552,82.4546
301,15,20.759,90.2863
301,16,1.88167,111.336
301,17,11.7513,28.9428
301,18,17.5524,70.5388
301,19,23.2678,146.866
301,20,20.7244,21.5677
301,21,19.813,1.28742
301,22,18.7788,19.9961
301,23,5.87572,148.545
302,0,5.13019,34.6528
302,1,20.8013,131.266
302,2,20.3432,140.168
302,3,5.39884,116.848
302,4,13.6068,36.7687
302,5,24.9556,38.82
302,6,8.3369,106.428
302,7,20.7157,130.725
302,8,10.232,30.875
302,9,7.46682,19.0579
302,10,21.0899,23.7702
302,11,0.733366,24.9421
302,12,4.81797,22.0313
302,13,19.0958,74.093
302,14,2.31913,124.337
302,15,23.7619,57.7525
302,16,1.23092,119.269
302,17,20.4063,16.5067
302,18,9.3634,132.52
302,19,19.0111,104.297
302,20,17.1377,84.4003
302,21,15.6845,147.6
302,22,15.1457,130.279
302,23,16.68,1.51048
303,0,5.13019,34.6528
303,1,20.8013,131.266
303,2,20.3432,140.168
303,3,5.39884,116.848
303,4,13.6068,36.7687
303,5,24.9556,38.82
303,6,8.3369,106.428
303,7,20.7157,130.725
303,8,10.232,30.875
303,9,7.46682,19.0579
303,10,19.3703,74.3546
303,11,5.85329,76.6806
303,12,15.6429,61.399
303,13,18.4605,104.969
303,14,14.0412,8.86348
303,15,13.6757,49.6601
303,16,5.75647,112.044
303,17,16.2376,92.6203
303,18,12.4442,22.0573
303,19,19.0926,52.0953
303,20,18.5921,5.10639
303,21,4.92507,58.3099
303,22,6.09648,96.6071
303,23,22.2825,79.5068
304,0,5.13019,34.6528
304,1,20.8013,131.266
304,2,20.3432,140.168
304,3,5.39884,116.848
304,4,13.6068,36.7687
304,5,24.9556,38.82
304,6,25.9259,85.9118
304,7,4.49198,66.6662
304,8,16.08,119.505
304,9,25.0381,48.5265
304,10,5.11687,142.694
304,11,19.5077,135.778
304,12,16.3219,3.12234
304,13,18.7463,98.1232
304,14,18.8059,8.72105
304,15,2.56544,43.9127
304,16,0.970778,92.8691
304,17,20.3026,92.1915
304,18,4.03917,86.3517
304,19,1.70662,133.268
304,20,21.9578,141.74
304,21,20.6648,111.704
304,22,10.8918,9.55221
304,23,25.4226,149.69
305,0,5.13019,34.6528
305,1,20.8013,131.266
305,2,20.3432,140.168
305,3,5.39884,116.848
305,4,13.6068,36.7687
305,5,24.9556,38.82
305,6,25.9259,85.9118
305,7,4.49198,66.6662
305,8,16.08,119.505
305,9,25.0381,48.5265
305,10,13.1572,105.444
305,11,17.2482,30.3533
305,12,1.87742,89.6917
305,13,23.4647,132.118
305,14,24.7285,63.4769
305,15,10.4231,8.10764
305,16,4.15747,69.1846
305,17,9.74311,30.5996
305,18,8.5128,62.653
305,19,2.93258,109.457
305,20,10.1264,117.212
305,21,11.1936,30.3581
305,22,14.7525,42.8592
305,23,8.61207,64.4147
306,0,5.13019,34.6528
306,1,20.8013,131.266
306,2,20.3432,140.168
306,3,5.39884,116.848
306,4,13.6068,36.7687
306,5,24.9556,38.82
306,6,25.9259,85.9118
306,7,4.49198,66.6662
306,8,16.08,119.505
306,9,21.2348,31.6399
306,10,18.5956,51.5243
306,11,9.24777,21.4573
306,12,19.4037,68.2921
306,13,1.63977,148.782
306,14,2.47101,106.937
306,15,5.34941,145.575
306,16,13.8658,143.433
306,17,3.04922,133.154
306,18,8.06138,1.30444
306,19,25.6956,47.7795
306,20,12.1547,133.639
306,21,24.9988,144.499
306,22,10.2309,1.12004
306,23,17.9823,58.9954
307,0,5.13019,34.6528
307,1,20.8013,131.266
307,2,20.3432,140.168
307,3,5.39884,116.848
307,4,13.6068,36.7687
307,5,24.9556,38.82
307,6,25.9259,85.9118
307,7,4.49198,66.6662
307,8,16.08,119.505
307,9,21.2348,31.6399
307,10,11.2827,141.812
307,11,25.5953,30.3058
307,12,11.7996,94.3142
307,13,25.9724,115.428
307,14,15.9278,122.077
307,15,15.7447,137.476
307,16,21.2485,103.79
307,17,5.82542,125.888
307,18,10.7384,89.3305
307,19,15.3841,68.1675
307,20,5.94188,102.45
307,21,17.3628,83.9073
307,22,17.4542,14.4758
307,23,20.4548,12.6603
308,0,5.13019,34.6528
308,1,20.8013,131.266
308,2,20.3432,140.168
308,3,5.39884,116.848
308,4,13.6068,36.7687
308,5,24.9556,38.82
308,6,25.9259,85.9118
308,7,4.49198,66.6662
308,8,9.61795,73.2839
308,9,24.0698,89.4321
308,10,8.66746,23.8495
308,11,12.0083,74.5495
308,12,11.3867,49.2721
308,13,10.5686,120.541
308,14,16.803,21.3371
308,15,6.02106,134.379
308,16,13.2152,135.845
308,17,23.8491,21.8444
308,18,14.749,111.01
308,19,22.2621,143.479
308,20,14.2786,70.7723
308,21,24.9714,22.3505
308,22,25.9972,1.69661
308,23,10.9963,78.5012
309,0,5.13019,34.6528
309,1,20.8013,131.266
309,2,20.3432,140.168
309,3,5.39884,116.848
309,4,13.6068,36.7687
309,5,24.9556,38.82
309,6,25.9259,85.9118
309,7,4.49198,66.6662
309,8,9.61795,73.2839
309,9,24.0698,89.4321
309,10,6.17664,51.5651
309,11,7.58055,48.1736
309,12,22.5742,117.236
309,13,20.4041,93.2686
309,14,17.2555,83.2039
309,15,3.66198,21.2154
309,16,4.79471,64.3564
309,17,5.94904,134.849
309,18,19.9094,126.547
309,19,16.0249,98.4863
309,20,7.33321,85.8379
309,21,8.60731,137.352
309,22,14.5454,135.957
309,23,18.3979,48.2694
310,0,5.13019,34.6528
310,1,20.8013,131.266
310,2,20.3432,140.168
310,3,5.39884,116.848
310,4,13.6068,36.7687
310,5,24.9556,38.82
310,6,25.9259,85.9118
310,7,4.49198,66.6662
310,8,9.61795,73.2839
310,9,24.0684,92.7953
310,10,14.9856,115.581
310,11,20.7741,97.2975
310,12,24.4763,107.967
310,13,10.9127,6.14657
310,14,21.3624,72.0334
310,15,14.5401,107.612
310,16,12.8097,30.1274
310,17,3.78104,140.042
310,18,7.92514,23.5627
310,19,22.9742,7.61934
310,20,8.62894,77.3598
310,21,23.5367,24.5941
310,22,15.0506,74.3734
310,23,25.9774,118.796
311,0,5.13019,34.6528
311,1,20.8013,131.266
311,2,20.3432,140.168
311,3,5.39884,116.848
311,4,13.6068,36.7687
311,5,24.9556,38.82
311,6,25.9259,85.9118
311,7,4.49198,66.6662
311,8,9.61795,73.2839
311,9,24.0684,92.7953
311,10,24.386,46.3312
311,11,1.11839,123.57
311,12,19.9169,131.204
311,13,1.20598,16.2809
311,14,19.9695,55.8416
311,15,17.4272,65.4126
311,16,21.1053,6.05304
311,17,20.7058,88.4919
311,18,18.4206,66.1292
311,19,16.5456,101.402
311,20,0.61064,8.46112
311,21,6.0562,109.976
311,22,23.7548,101.279
311,23,7.66625,36.6746
312,0,5.13019,34.6528
312,1,20.8013,131.266
312,2,20.3432,140.168
312,3,5.39884,116.848
312,4,13.6068,36.7687
312,5,24.9556,38.82
312,6,25.9259,85.9118
312,7,13.5954,115.082
312,8,0.655949,0.706731
312,9,25.955,33.5104
