L(l),8,T,24
213,17,21.4252,0.0131574
213,18,14.4335,33.9944
213,19,13.7259,24.2458
213,20,11.1081,105.529
213,21,11.4318,43.0447
213,22,0.188779,120.817
213,23,18.8358,92.1628
214,0,20.9381,20.8457
214,1,5.04934,79.0586
214,2,19.9951,53.4073
214,3,6.28279,135.664
214,4,3.21828,111.36
214,5,11.9913,113.067
214,6,16.2292,134.404
214,7,6.23862,139.307
214,8,0.582621,143.424
214,9,24.6836,10.8225
214,10,12.8039,121.092
214,11,23.9324,90.9082
214,12,24.0736,42.4981
214,13,2.7334,65.811
214,14,15.7942,126.114
214,15,6.28849,129.894
214,16,0.0991615,59.5613
214,17,11.6132,25.7391
214,18,7.76687,52.4737
214,19,8.69852,41.1994
214,20,9.77202,145.046
214,21,22.3356,74.5035
214,22,0.196161,122.858
214,23,1.72881,41.1689
215,0,20.9381,20.8457
215,1,5.04934,79.0586
215,2,19.9951,53.4073
215,3,6.28279,135.664
215,4,3.21828,111.36
215,5,11.9913,113.067
215,6,16.2292,134.404
215,7,6.23862,139.307
215,8,4.42239,147.673
215,9,8.98376,66.8945
215,10,4.0061,56.2798
215,11,23.4474,53.1169
215,12,9.13278,3.1811
215,13,4.72549,64.0574
215,14,23.8216,107.607
215,15,3.94684,130.167
215,16,20.2067,96.0273
215,17,15.4172,6.01266
215,18,25.952,71.9106
215,19,24.5836,33.9846
215,20,16.8991,11.2483
215,21,16.2548,111.987
215,22,16.7854,84.0409
215,23,11.0006,28.9004
216,0,20.9381,20.8457
216,1,5.04934,79.0586
216,2,19.9951,53.4073
216,3,6.28279,135.664
216,4,3.21828,111.36
216,5,6.9211,66.7757
216,6,20.3611,116.647
216,7,6.49437,3.42927
216,8,8.97312,96.9378
216,9,13.0242,6.46642
216,10,10.3604,61.8562
216,11,24.3467,132.31
216,12,14.678,28.9457
216,13,12.0741,135.724
216,14,1.28893,32.7798
216,15,6.9597,133.961
216,16,19.3036,74.6875
216,17,7.40175,143.286
216,18,14.5254,8.81732
216,19,5.38448,27.1336
216,20,7.05519,11.9666
216,21,13.2606,27.6151
216,22,25.3499,19.5411
216,23,18.3118,72.5068
217,0,20.9381,20.8457
217,1,5.04934,79.0586
217,2,19.9951,53.4073
217,3,6.28279,135.664
217,4,3.21828,111.36
217,5,6.9211,66.7757
217,6,20.3611,116.647
217,7,6.49437,3.42927
217,8,16.8786,29.0579
217,9,12.0981,131.469
217,10,25.4792,2.65631
217,11,11.8283,110.1
217,12,13.6945,84.3127
217,13,5.40402,149.067
217,14,4.2238,60.8917
217,15,21.97,92.6979
217,16,10.6375,135.504
217,17,12.9353,94.4108
217,18,13.3933,0.280479
217,19,3.56684,53.0704
217,20,13.4827,62.6908
217,21,5.45979,90.6482
217,22,8.14498,103.285
217,23,3.17699,95.7311
218,0,20.9381,20.8457
218,1,5.04934,79.0586
218,2,19.9951,53.4073
218,3,6.28279,135.664
218,4,3.21828,111.36
218,5,6.9211,66.7757
218,6,20.3611,116.647
218,7,14.3122,51.8399
218,8,23.4477,62.2303
218,9,0.569519,142.776
218,10,16.6335,111.66
218,11,13.2141,142.102
218,12,2.45997,42.6737
218,13,11.1941,91.7855
218,14,10.2898,47.2082
218,15,24.1501,146.855
218,16,21.5319,56.4161
218,17,13.4804,122.451
218,18,14.1529,41.435
218,19,17.0271,79.7239
218,20,15.8016,133.728
218,21,16.1497,84.4042
218,22,16.6005,38.09
218,23,23.9753,30.4445
219,0,20.9381,20.8457
219,1,5.04934,79.0586
219,2,19.9951,53.4073
219,3,6.28279,135.664
219,4,3.21828,111.36
219,5,6.9211,66.7757
219,6,20.3611,116.647
219,7,14.3122,51.8399
219,8,13.1239,50.4205
219,9,2.85678,68.2375
219,10,18.9913,4.54373
219,11,9.95741,18.2573
219,12,6.92852,35.8788
219,13,18.074,30.0616
219,14,10.1756,55.8199
219,15,11.2962,110.973
219,16,9.86966,36.1414
219,17,2.9165,61.8953
219,18,10.2121,53.6737
219,19,3.0138,17.681
219,20,2.40988,106.175
219,21,4.40334,23.8622
219,22,18.826,85.8075
219,23,21.0791,27.3544
220,0,20.9381,20.8457
220,1,5.04934,79.0586
220,2,19.9951,53.4073
220,3,6.28279,135.664
220,4,3.21828,111.36
220,5,6.9211,66.7757
220,6,18.7702,68.0781
220,7,2.67183,88.1073
220,8,9.45002,134.631
220,9,22.7182,67.6446
220,10,18.3907,66.1999
220,11,7.44342,3.01852
220,12,22.3208,68.2329
220,13,11.731,32.9621
220,14,23.3186,62.8087
220,15,8.30207,50.2189
220,16,4.82634,99.3929
220,17,19.0955,81.2065
220,18,16.1432,132.233
220,19,25.5977,78.3981
220,20,19.34,64.6414
220,21,21.1648,44.1024
220,22,4.45987,89.3581
220,23,9.58287,108.013
221,0,20.9381,20.8457
221,1,5.04934,79.0586
221,2,19.9951,53.4073
221,3,6.28279,135.664
221,4,3.21828,111.36
221,5,6.9211,66.7757
221,6,18.7702,68.0781
221,7,2.67183,88.1073
221,8,3.14066,54.1887
221,9,0.17434,30.7726
221,10,16.7347,123.108
221,11,21.1391,59.8992
221,12,0.76659,58.5787
221,13,17.4802,96.8881
221,14,3.98236,4.93439
221,15,0.273315,83.8404
221,16,17.6001,84.4931
221,17,8.25836,8.80027
221,18,12.1315,39.372
221,19,23.0017,35.3231
221,20,2.10655,129.874
221,21,11.6001,8.80022
221,22,11.4052,86.1619
221,23,2.25734,107.319
222,0,20.9381,20.8457
222,1,5.04934,79.0586
222,2,19.9951,53.4073
222,3,6.28279,135.664
222,4,3.21828,111.36
222,5,6.9211,66.7757
222,6,18.7702,68.0781
222,7,22.3461,44.1309
222,8,4.47198,2.75818
222,9,3.95025,45.4237
222,10,18.6835,60.732
222,11,25.6528,13.9983
222,12,8.71368,20.9524
222,13,24.7426,2.644
222,14,21.7296,40.0608
222,15,11.4022,8.60378
222,16,12.6004,35.2696
222,17,10.6159,25.6318
222,18,22.0639,29.1832
222,19,20.7706,69.0839
222,20,13.1379,112.807
222,21,22.4779,133.428
222,22,19.651,112.923
222,23,8.80188,130.622
223,0,20.9381,20.8457
223,1,5.04934,79.0586
223,2,19.9951,53.4073
223,3,6.28279,135.664
223,4,3.21828,111.36
223,5,6.9211,66.7757
223,6,18.7702,68.0781
223,7,22.3461,44.1309
223,8,13.9211,76.3709
223,9,4.17068,141.827
223,10,17.8529,22.166
223,11,21.2321,36.801
223,12,3.9755,46.3998
223,13,22.8264,17.6873
223,14,9.55147,62.5094
223,15,22.0045,66.7899
223,16,24.6376,13.364
223,17,7.82095,42.3126
223,18,19.3196,126.015
223,19,17.3589,14.5062
223,20,23.3937,11.2869
223,21,1.71025,33.2068
223,22,2.31384,20.9678
223,23,7.43574,73.643
224,0,20.9381,20.8457
224,1,5.04934,79.0586
224,2,19.9951,53.4073
224,3,14.3217,141.484
224,4,18.3486,101.192
224,5,10.338,45.2705
224,6,1.64771,116.918
224,7,18.3336,40.0419
224,8,4.1462,73.6638
224,9,3.02555,115.644
224,10,21.0314,71.0957
224,11,25.6951,132.895
224,12,17.453,107.801
224,13,24.0333,69.0395
224,14,25.6731,124.475
224,15,17.0918,81.6004
224,16,16.8838,40.0357
224,17,18.7725,64.6335
224,18,15.3324,122.283
224,19,2.3316,138.789
224,20,20.1349,130.602
224,21,14.4943,75.5149
224,22,19.8351,142.787
224,23,15.2303,78.6351
225,0,20.9381,20.8457
225,1,5.04934,79.0586
225,2,19.9951,53.4073
225,3,14.3217,141.484
225,4,18.3486,101.192
225,5,10.338,45.2705
225,6,1.64771,116.918
225,7,18.3336,40.0419
225,8,11.7917,45.2652
225,9,0.45357,128.072
225,10,12.9549,78.9315
225,11,21.5357,81.72
225,12,19.2702,77.8048
225,13,15.8603,50.7576
225,14,5.23563,66.8849
225,15,9.56747,91.5708
225,16,17.9679,5.60197
225,17,8.75037,71.441
225,18,17.7704,110.659
225,19,16.3477,76.8935
225,20,20.7018,1.03447
225,21,22.3812,58.2443
225,22,21.3916,27.4079
225,23,0.749079,9.04377
226,0,20.9381,20.8457
226,1,5.04934,79.0586
226,2,19.9951,53.4073
226,3,14.3217,141.484
226,4,18.3486,101.192
226,5,10.338,45.2705
226,6,1.64771,116.918
226,7,24.6384,5.25625
226,8,0.780489,123.803
226,9,22.7644,23.1758
226,10,23.3683,86.7307
226,11,12.0017,121.724
226,12,0.182279,40.04
226,13,7.81881,46.146
226,14,0.577339,114.357
226,15,10.2047,90.9294
226,16,22.1194,122.25
226,17,22.0121,101.595
226,18,3.61732,68.3944
226,19,12.9985,96.7696
226,20,24.0808,10.7116
226,21,22.5918,85.3948
226,22,17.666,4.85643
226,23,12.0187,123.304
227,0,20.9381,20.8457
227,1,5.04934,79.0586
227,2,19.9951,53.4073
227,3,14.3217,141.484
227,4,18.3486,101.192
227,5,10.338,45.2705
227,6,1.64771,116.918
227,7,24.6384,5.25625
227,8,24.3884,29.1359
227,9,21.6078,96.7222
227,10,1.66238,35.8548
227,11,17.2761,40.9196
227,12,6.43038,8.45555
227,13,23.8442,20.6658
227,14,19.9521,89.8177
227,15,13.8248,26.9754
227,16,19.2494,15.0212
227,17,17.2085,85.2406
227,18,10.6744,13.0688
227,19,2.52228,38.4603
227,20,2.00909,9.69924
227,21,18.3129,100.43
227,22,8.90581,122.269
227,23,10.529,65.4108
228,0,20.9381,20.8457
228,1,5.04934,79.0586
228,2,19.9951,53.4073
228,3,14.3217,141.484
228,4,18.3486,101.192
228,5,10.338,45.2705
228,6,13.4038,30.0805
228,7,12.0607,1.76152
228,8,20.533,47.048
228,9,18.7721,90.191
228,10,11.8702,137.863
228,11,2.85057,4.94535
228,12,23.0323,77.6233
228,13,22.5656,79.5388
228,14,25.7355,49.7541
228,15,7.23605,140.927
228,16,8.59599,147.927
228,17,4.95101,72.8863
228,18,24.2733,144.854
228,19,14.104,93.7393
228,20,6.51795,75.6764
228,21,23.8262,21.604
228,22,0.136727,52.4688
228,23,4.95475,19.4127
229,0,20.9381,20.8457
229,1,5.04934,79.0586
229,2,19.9951,53.4073
229,3,14.3217,141.484
229,4,18.3486,101.192
229,5,10.338,45.2705
229,6,13.4038,30.0805
229,7,12.0607,1.76152
229,8,8.50317,121.821
229,9,15.2006,100.706
229,10,22.3202,142.35
229,11,20.6512,4.51737
229,12,21.8378,121.765
229,13,7.26149,145.956
229,14,12.8715,89.5945
229,15,18.9304,78.0262
229,16,18.4166,50.1644
229,17,14.7773,95.5629
229,18,8.15761,34.8471
229,19,10.869,131.553
229,20,19.9728,93.9806
229,21,24.8689,116.318
229,22,16.135,1.92051
229,23,1.31275,38.559
230,0,20.9381,20.8457
230,1,5.04934,79.0586
230,2,19.9951,53.4073
230,3,14.3217,141.484
230,4,18.3486,101.192
230,5,10.338,45.2705
230,6,13.4038,30.0805
230,7,25.2201,115.413
230,8,7.01515,74.5705
230,9,17.509,139.525
230,10,18.8856,1.88226
230,11,16.6146,104.415
230,12,20.821,28.6763
230,13,25.194,69.1557
230,14,4.48378,61.6907
230,15,20.9423,131.984
230,16,9.96469,72.827
230,17,17.0951,24.1992
230,18,8.20339,46.7862
230,19,23.3894,54.5346
230,20,12.2586,62.723
230,21,16.6586,87.2523
230,22,4.38996,39.9254
230,23,10.5008,71.0387
231,0,20.9381,20.8457
231,1,5.04934,79.0586
231,2,19.9951,53.4073
231,3,14.3217,141.484
231,4,18.3486,101.192
231,5,10.338,45.2705
231,6,13.4038,30.0805
231,7,25.2201,115.413
231,8,20.7123,92.24
231,9,3.05076,26.1532
231,10,8.42924,18.7272
231,11,9.98994,86.3153
231,12,21.6573,54.8021
231,13,10.4023,65.0079
231,14,8.18158,33.3041
231,15,10.0869,10.9731
231,16,25.3399,18.8554
231,17,17.6064,141.328
231,18,18.5047,131.127
231,19,2.69314,16.003
231,20,18.2397,111.426
231,21,13.5729,22.6112
231,22,14.9,21.5763
231,23,11.693,16.2265
232,0,20.9381,20.8457
232,1,5.04934,79.0586
232,2,19.9951,53.4073
232,3,14.3217,141.484
232,4,18.3486,101.192
232,5,3.50621,107.411
232,6,21.3076,64.869
232,7,7.11478,80.4342
232,8,3.7281,66.8706
232,9,25.3052,87.3975
232,10,11.048,45.6257
232,11,15.0323,125.874
232,12,9.98782,53.9525
232,13,9.51245,91.1904
232,14,16.3749,71.5695
232,15,20.0972,34.9436
232,16,25.5692,57.5621
232,17,3.0307,26.2024
232,18,9.63794,34.0265
232,19,14.1558,36.1153
232,20,12.9462,33.0137
232,21,19.9103,109.804
232,22,10.3075,132.952
232,23,24.8812,85.7882
233,0,20.9381,20.8457
233,1,5.04934,79.0586
233,2,19.9951,53.4073
233,3,14.3217,141.484
233,4,18.3486,101.192
233,5,3.50621,107.411
233,6,21.3076,64.869
233,7,7.11478,80.4342
233,8,21.025,6.78325
233,9,1.32114,149.277
233,10,3.70648,9.70092
233,11,8.04541,12.9598
233,12,24.1132,71.8142
233,13,11.1063,119.461
233,14,16.3273,3.83491
233,15,17.9696,105.273
233,16,0.755672,121.737
233,17,14.8614,95.2564
233,18,22.7774,137.255
233,19,11.9727,29.9014
233,20,4.18016,15.8526
233,21,19.6316,58.0389
233,22,21.6425,5.23889
233,23,19.406,131.865
234,0,20.9381,20.8457
234,1,5.04934,79.0586
234,2,19.9951,53.4073
234,3,14.3217,141.484
234,4,18.3486,101.192
234,5,3.50621,107.411
234,6,21.3076,64.869
234,7,3.19285,148.509
234,8,22.3775,47.0127
234,9,13.8967,24.1034
234,10,1.26283,130.949
234,11,20.4493,103.862
234,12,16.7485,29.087
234,13,5.71582,18.3475
234,14,20.5881,2.90132
234,15,5.51181,18.8415
234,16,19.7562,61.3
234,17,25.7666,102.565
234,18,13.08,40.3241
234,19,20.0788,86.4607
234,20,2.90198,38.0195
234,21,7.66274,138.663
234,22,3.64722,83.4726
234,23,20.147,83.5679
235,0,20.9381,20.8457
235,1,5.04934,79.0586
235,2,19.9951,53.4073
235,3,14.3217,141.484
235,4,18.3486,101.192
235,5,3.50621,107.411
235,6,21.3076,64.869
235,7,3.19285,148.509
235,8,9.91532,33.6202
235,9,11.7026,61.2398
235,10,2.46907,113.386
235,11,5.41096,10.9196
235,12,18.6668,75.4
235,13,25.9172,100.655
235,14,10.3402,103.308
235,15,11.4826,79.6955
235,16,1.36561,141.823
235,17,1.23964,108.82
235,18,7.09427,18.5954
235,19,8.24761,113.518
235,20,21.1514,128.319
235,21,14.1962,16.3128
235,22,15.7814,46.7717
235,23,1.59797,21.5185
236,0,20.9381,20.8457
236,1,5.04934,79.0586
236,2,19.9951,53.4073
236,3,14.3217,141.484
236,4,18.3486,101.192
236,5,3.50621,107.411
236,6,1.12158,46.3705
236,7,15.3722,126.676
236,8,5.4849,75.323
236,9,15.903,68.5208
236,10,8.17245,110.791
236,11,18.526,3.1736
236,12,16.8688,112.116
236,13,8.89365,100.37
236,14,11.3897,82.63
236,15,11.9705,67.8224
236,16,1.85344,109.418
236,17,5.85367,54.7961
236,18,3.90983,110.918
236,19,2.57551,30.2845
236,20,17.7946,134.18
236,21,5.67937,148.825
236,22,3.95731,6.84546
236,23,7.20733,22.2422
237,0,20.9381,20.8457
237,1,5.04934,79.0586
237,2,19.9951,53.4073
237,3,14.3217,141.484
237,4,18.3486,101.192
237,5,3.50621,107.411
237,6,1.12158,46.3705
237,7,15.3722,126.676
237,8,15.2202,57.4436
237,9,15.9488,114.538
237,10,14.9922,4.93832
237,11,12.2753,104.878
237,12,23.223,147.591
237,13,8.24071,44.0552
237,14,18.7621,41.073
237,15,2.34622,134.842
237,16,13.228,83.3877
237,17,20.3875,95.0168
237,18,10.0477,149.848
237,19,25.7992,134.689
237,20,18.7535,28.4562
237,21,4.35293,12.4457
237,22,23.0418,136.202
237,23,22.3319,92.3608
238,0,20.9381,20.8457
238,1,5.04934,79.0586
238,2,19.9951,53.4073
238,3,14.3217,141.484
238,4,18.3486,101.192
238,5,3.50621,107.411
238,6,1.12158,46.3705
238,7,4.31996,61.2086
238,8,13.5341,18.1227
238,9,19.7504,116.074
238,10,3.73066,39.4905
238,11,2.97647,43.3114
238,12,23.0651,6.91421
238,13,17.8557,29.2332
238,14,21.2664,13.3474
238,15,13.2472,140.485
238,16,25.0791,68.4556
238,17,13.9409,12.7412
238,18,24.2842,19.4267
238,19,17.2238,98.989
238,20,16.8111,93.1572
238,21,22.9238,34.9799
238,22,20.7598,146.283
238,23,0.496428,21.7364
239,0,20.9381,20.8457
239,1,5.04934,79.0586
239,2,19.9951,53.4073
239,3,14.3217,141.484
239,4,18.3486,101.192
239,5,3.50621,107.411
239,6,1.12158,46.3705
239,7,4.31996,61.2086
239,8,23.1945,102.002
239,9,18.4367,131.4
239,10,4.69809,142.858
239,11,24.5576,15.4129
239,12,7.6251,83.7582
239,13,10.702,91.6671
239,14,17.9543,120.805
239,15,8.94955,25.0327
239,16,16.7703,92.0937
239,17,23.8038,38.7308
239,18,21.8163,78.5571
239,19,25.8605,112.82
239,20,6.88881,63.15
239,21,7.9131,65.8735
239,22,1.24275,84.201
239,23,2.77399,90.7314
240,0,20.9381,20.8457
240,1,5.04934,79.0586
240,2,19.9951,53.4073
240,3,14.3217,141.484
240,4,17.8263,2.34645
240,5,0.598936,126.027
240,6,17.9919,42.8043
240,7,0.642113,3.58041
240,8,15.9096,51.8437
240,9,14.1644,108.982
240,10,19.1683,101.844
240,11,4.54253,115.923
240,12,19.884,5.16491
240,13,17.0339,3.2443
240,14,23.8893,133.788
240,15,12.4947,106.829
240,16,18.8052,50.4125
240,17,13.4116,37.8123
240,18,24.563,78.3851
240,19,15.2148,93.509
240,20,12.7849,9.17675
240,21,19.1524,24.7747
240,22,24.1053,130.583
240,23,17.3977,20.3254
241,0,20.9381,20.8457
241,1,5.04934,79.0586
241,2,19.9951,53.4073
241,3,14.3217,141.484
241,4,17.8263,2.34645
241,5,0.598936,126.027
241,6,17.9919,42.8043
241,7,0.642113,3.58041
241,8,25.5262,96.2893
241,9,18.975,63.0511
241,10,12.4435,95.4035
241,11,16.8364,95.4474
241,12,2.00425,115.767
241,13,24.687,143.381
241,14,6.53287,141.154
241,15,20.2113,130.958
241,16,16.9339,86.1029
241,17,19.0965,54.3673
241,18,6.79746,12.5788
241,19,6.88366,12.7691
241,20,11.1253,62.6868
241,21,21.5137,90.832
241,22,19.3455,90.9884
241,23,17.2944,19.7103
242,0,20.9381,20.8457
242,1,5.04934,79.0586
242,2,19.9951,53.4073
242,3,14.3217,141.484
242,4,17.8263,2.34645
242,5,0.598936,126.027
242,6,17.9919,42.8043
242,7,25.6339,134.294
242,8,4.44545,137.969
242,9,22.9074,84.1316
242,10,6.68628,81.3801
242,11,15.1922,46.8028
242,12,7.83552,48.6613
242,13,8.56098,129.987
242,14,17.0117,2.79805
242,15,8.27812,46.3618
242,16,3.92812,58.7501
242,17,24.1639,59.4515
242,18,25.4418,100.799
242,19,6.98162,54.265
242,20,3.44731,75.7754
242,21,19.096,79.7692
242,22,23.4762,12.9886
242,23,24.8958,10.5195
243,0,20.9381,20.8457
243,1,5.04934,79.0586
243,2,19.9951,53.4073
243,3,14.3217,141.484
243,4,17.8263,2.34645
243,5,0.598936,126.027
243,6,17.9919,42.8043
243,7,25.6339,134.294
243,8,21.7404,144.106
243,9,1.69403,90.4587
243,10,22.7514,107.057
243,11,23.6369,104.093
243,12,21.5319,28.0835
243,13,2.4348,29.5766
243,14,14.035,96.6185
243,15,1.37518,89.5048
243,16,17.5282,72.2545
243,17,24.1987,17.9709
243,18,4.44558,136.818
243,19,8.87975,121.648
243,20,12.5469,57.4919
243,21,7.15201,97.6281
243,22,10.9647,136.228
243,23,14.7543,22.2148
244,0,20.9381,20.8457
244,1,5.04934,79.0586
244,2,19.9951,53.4073
244,3,14.3217,141.484
244,4,17.8263,2.34645
244,5,0.598936,126.027
244,6,20.2952,44.037
244,7,20.6152,33.8799
244,8,6.06963,24.4819
244,9,4.2159,97.4692
244,10,12.0022,110.028
244,11,8.96968,105.509
244,12,21.8893,100.21
244,13,10.3178,55.9402
244,14,9.10904,5.22973
244,15,6.46344,117.147
244,16,9.82408,57.374
244,17,22.9386,74.8616
244,18,16.5798,72.7107
244,19,25.6541,113.935
244,20,0.251643,37.614
244,21,17.5714,34.7359
244,22,11.3459,6.34416
244,23,5.18825,92.6946
245,0,20.9381,20.8457
245,1,5.04934,79.0586
245,2,19.9951,53.4073
245,3,14.3217,141.484
245,4,17.8263,2.34645
245,5,0.598936,126.027
245,6,20.2952,44.037
245,7,20.6152,33.8799
245,8,20.094,75.4891
245,9,7.13521,125.336
245,10,17.2305,28.1987
245,11,18.8257,147.602
245,12,25.9737,96.406
245,13,4.42565,54.8758
245,14,6.27692,78.4201
245,15,3.03871,8.11009
245,16,21.2193,114.166
245,17,19.6792,80.9633
245,18,3.75522,142.98
245,19,17.8881,132.943
245,20,0.255236,72.1743
245,21,11.084,47.4806
245,22,23.9458,90.784
245,23,10.5341,90.5138
246,0,20.9381,20.8457
246,1,5.04934,79.0586
246,2,19.9951,53.4073
246,3,14.3217,141.484
246,4,17.8263,2.34645
246,5,0.598936,126.027
246,6,20.2952,44.037
246,7,21.4241,6.40123
246,8,17.1691,85.4213
246,9,15.0791,58.7652
246,10,19.3978,148.037
246,11,10.3868,16.2443
246,12,22.3402,124.794
246,13,21.6833,85.546
246,14,11.5996,83.4144
246,15,17.1828,75.7246
246,16,22.5682,118.611
246,17,17.1706,65.1094
246,18,20.7128,128.422
246,19,3.20145,118.738
246,20,17.3918,106.701
246,21,21.1446,142.251
246,22,8.02006,74.11
246,23,2.38043,128.233
247,0,20.9381,20.8457
247,1,5.04934,79.0586
247,2,19.9951,53.4073
247,3,14.3217,141.484
247,4,17.8263,2.34645
247,5,0.598936,126.027
247,6,20.2952,44.037
247,7,21.4241,6.40123
247,8,3.07304,120.561
247,9,0.258113,82.9864
247,10,8.13383,25.6491
247,11,14.5456,146.648
247,12,0.20939,36.5081
247,13,20.7798,29.9754
247,14,19.3655,11.391
247,15,3.30776,65.0767
247,16,23.057,127.715
247,17,12.5305,116.546
247,18,21.512,25.1005
247,19,25.8173,100.138
247,20,5.82397,25.0267
247,21,12.1492,86.8556
247,22,19.4758,105.736
247,23,18.5016,7.27873
248,0,20.9381,20.8457
248,1,5.04934,79.0586
248,2,19.9951,53.4073
248,3,14.3217,141.484
248,4,17.8263,2.34645
248,5,1.69741,76.8133
248,6,15.3747,119.698
248,7,6.46692,56.171
248,8,0.397249,139.027
248,9,25.3349,9.11108
248,10,7.56823,68.3095
248,11,24.6339,130.333
248,12,4.98279,140.323
248,13,4.6343,33.9584
248,14,0.86388,55.92
248,15,19.1825,122.754
248,16,4.5366,137.381
248,17,15.8274,8.02988
248,18,2.15781,105.515
248,19,0.841189,68.0193
248,20,24.2173,57.7162
248,21,17.6895,33.3511
248,22,9.89069,87.2212
248,23,11.097,68.6979
249,0,20.9381,20.8457
249,1,5.04934,79.0586
249,2,19.9951,53.4073
249,3,14.3217,141.484
249,4,17.8263,2.34645
249,5,1.69741,76.8133
249,6,15.3747,119.698
249,7,6.46692,56.171
249,8,22.0729,131.393
249,9,14.2591,76.3362
249,10,6.12733,50.9484
249,11,1.66542,110.095
249,12,18.7759,125.373
249,13,25.9023,59.7123
249,14,2.63916,123.762
249,15,3.52725,142.467
249,16,17.2384,140.151
249,17,10.7124,89.9652
249,18,2.14158,87.9104
249,19,22.5402,120.692
249,20,7.08574,6.45732
249,21,25.115,146.263
249,22,19.2357,78.1033
249,23,24.1182,30.2541
