L(l),6,T,24
214,13,17.2228,131.873
214,14,2.45919,16.7252
214,15,19.5732,45.1967
214,16,20.3649,1.85835
214,17,10.858,128.941
214,18,24.5678,39.1848
214,19,9.56475,67.634
214,20,25.2067,116.733
214,21,7.97238,0.923956
214,22,4.20895,43.2115
214,23,5.90418,81.3714
215,0,25.4789,68.7443
215,1,5.46494,126.454
215,2,11.9876,108.95
215,3,9.67175,147.05
215,4,2.8406,14.3075
215,5,22.0666,64.1574
215,6,11.3186,110.806
215,7,24.4056,104.938
215,8,3.67069,27.9134
215,9,0.319397,99.0706
215,10,16.3077,71.0793
215,11,11.0263,71.5298
215,12,14.3066,103
215,13,23.7738,95.4079
215,14,9.1027,1.63367
215,15,10.8378,114.463
215,16,12.2868,14.1931
215,17,7.63484,96.5695
215,18,25.8687,110.291
215,19,24.1918,91.7299
215,20,17.0414,72.5771
215,21,14.3471,82.8002
215,22,3.72198,46.9456
215,23,7.93728,139.681
216,0,25.4789,68.7443
216,1,5.46494,126.454
216,2,11.9876,108.95
216,3,9.67175,147.05
216,4,2.8406,14.3075
216,5,12.2913,118.876
216,6,11.3537,108.428
216,7,5.54009,67.6837
216,8,24.5813,83.2203
216,9,4.45174,85.5343
216,10,14.2278,147.659
216,11,3.06979,15.544
216,12,3.41803,86.0716
216,13,24.711,71.6463
216,14,11.7013,81.1534
216,15,1.41337,149.653
216,16,5.48324,93.1707
216,17,7.60638,147.556
216,18,5.55937,51.9494
216,19,17.6091,80.1296
216,20,20.4548,88.941
216,21,4.40946,86.9211
216,22,4.98804,45.6077
216,23,4.29507,106.284
217,0,25.4789,68.7443
217,1,5.46494,126.454
217,2,11.9876,108.95
217,3,9.67175,147.05
217,4,2.8406,14.3075
217,5,12.2913,118.876
217,6,11.3537,108.428
217,7,5.54009,67.6837
217,8,16.1469,34.8739
217,9,15.1669,70.5916
217,10,10.5756,14.9288
217,11,23.5096,142.686
217,12,1.70912,29.6281
217,13,10.3495,10.8221
217,14,15.964,92.6317
217,15,20.9822,64.1074
217,16,2.57096,98.7051
217,17,12.6595,137.376
217,18,2.64649,104.98
217,19,18.3329,136.599
217,20,11.517,75.943
217,21,8.69667,22.3998
217,22,3.29102,2.38338
217,23,21.9388,32.6403
218,0,25.4789,68.7443
218,1,5.46494,126.454
218,2,11.9876,108.95
218,3,9.67175,147.05
218,4,2.8406,14.3075
218,5,12.2913,118.876
218,6,11.3537,108.428
218,7,3.90068,17.8661
218,8,20.3697,124.798
218,9,7.96417,54.1184
218,10,20.1575,127.987
218,11,17.9213,144.887
218,12,20.6957,61.619
218,13,20.4225,111.654
218,14,10.6411,30.515
218,15,5.05299,107.033
218,16,6.02292,92.4677
218,17,17.5389,86.6656
218,18,15.0657,69.6423
218,19,23.5995,50.58
218,20,4.62294,67.9593
218,21,20.3648,118.997
218,22,12.5888,132.648
218,23,6.06628,131.739
219,0,25.4789,68.7443
219,1,5.46494,126.454
219,2,11.9876,108.95
219,3,9.67175,147.05
219,4,2.8406,14.3075
219,5,12.2913,118.876
219,6,11.3537,108.428
219,7,3.90068,17.8661
219,8,6.90632,130.945
219,9,23.1557,41.8745
219,10,21.5674,60.3804
219,11,23.3073,37.3426
219,12,15.5003,90.7696
219,13,8.1796,28.9804
219,14,1.47341,37.3226
219,15,21.9369,58.5171
219,16,25.971,25.7482
219,17,7.94575,147.57
219,18,24.2322,0.112972
219,19,1.35949,19.3463
219,20,19.744,148.884
219,21,14.2268,2.7013
219,22,12.4152,88.0267
219,23,19.9305,148.293
220,0,25.4789,68.7443
220,1,5.46494,126.454
220,2,11.9876,108.95
220,3,9.67175,147.05
220,4,2.8406,14.3075
220,5,12.2913,118.876
220,6,5.09327,30.0219
220,7,8.75298,38.1344
220,8,20.952,141.154
220,9,2.57866,106.71
220,10,3.67929,44.0316
220,11,0.925685,139.85
220,12,18.6031,13.3178
220,13,24.3046,124.28
220,14,25.7956,1.72163
220,15,9.25374,115.523
220,16,5.76179,43.0279
220,17,15.3475,120.358
220,18,3.18752,135.162
220,19,17.035,104.173
220,20,3.5381,134.966
220,21,24.7717,49.4292
220,22,23.3497,103.299
220,23,5.7901,26.3874
221,0,25.4789,68.7443
221,1,5.46494,126.454
221,2,11.9876,108.95
221,3,9.67175,147.05
221,4,2.8406,14.3075
221,5,12.2913,118.876
221,6,5.09327,30.0219
221,7,8.75298,38.1344
221,8,15.8539,38.4951
221,9,13.8713,97.0798
221,10,11.079,77.3442
221,11,13.1736,82.8254
221,12,21.9992,68.5216
221,13,9.7391,46.8259
221,14,23.1457,46.9524
221,15,20.4143,55.9681
221,16,2.9912,130.308
221,17,3.78411,146.998
221,18,15.7697,88.0948
221,19,13.0842,100.537
221,20,23.9703,8.34981
221,21,0.240733,82.1087
221,22,10.6402,148.845
221,23,12.2043,4.4091
222,0,25.4789,68.7443
222,1,5.46494,126.454
222,2,11.9876,108.95
222,3,9.67175,147.05
222,4,2.8406,14.3075
222,5,12.2913,118.876
222,6,5.09327,30.0219
222,7,4.95448,148.968
222,8,2.16748,53.585
222,9,4.02406,21.8427
222,10,15.9066,94.6593
222,11,17.9398,89.2595
222,12,14.3035,29.0963
222,13,22.8801,122.343
222,14,6.1345,67.0163
222,15,10.3157,46.5183
222,16,0.651737,23.7585
222,17,1.16625,116.561
222,18,17.3878,116.124
222,19,23.922,29.0557
222,20,12.2535,117.217
222,21,23.4013,9.79162
222,22,3.15972,82.3156
222,23,19.5487,149.172
223,0,25.4789,68.7443
223,1,5.46494,126.454
223,2,11.9876,108.95
223,3,9.67175,147.05
223,4,2.8406,14.3075
223,5,12.2913,118.876
223,6,5.09327,30.0219
223,7,4.95448,148.968
223,8,9.47725,11.377
223,9,25.945,81.2812
223,10,19.9659,29.5591
223,11,13.9345,25.084
223,12,14.4056,23.1326
223,13,0.383513,72.0614
223,14,23.2745,52.5113
223,15,13.3106,35.3757
223,16,4.21217,5.44312
223,17,6.04515,90.4764
223,18,15.6732,9.73033
223,19,18.3926,36.9631
223,20,0.0758208,89.7782
223,21,2.29927,7.35136
223,22,13.5245,48.7983
223,23,22.3598,20.7522
224,0,25.4789,68.7443
224,1,5.46494,126.454
224,2,11.9876,108.95
224,3,4.53695,21.1344
224,4,16.5534,42.5628
224,5,24.2483,20.0007
224,6,19.7182,18.8202
224,7,25.6278,72.1626
224,8,11.2542,76.214
224,9,23.9407,17.7201
224,10,22.8143,89.3433
224,11,9.5985,131.671
224,12,7.73133,115.477
224,13,0.766543,81.781
224,14,17.6648,97.0809
224,15,13.1013,114.413
224,16,3.86159,74.8108
224,17,4.43591,135.659
224,18,16.9256,129.949
224,19,2.15285,143.412
224,20,14.0556,148.292
224,21,22.1651,51.2704
224,22,24.724,41.8609
224,23,21.7124,72.5078
225,0,25.4789,68.7443
225,1,5.46494,126.454
225,2,11.9876,108.95
225,3,4.53695,21.1344
225,4,16.5534,42.5628
225,5,24.2483,20.0007
225,6,19.7182,18.8202
225,7,25.6278,72.1626
225,8,6.31223,133.708
225,9,2.02667,84.9276
225,10,20.6146,125.966
225,11,10.3967,1.85673
225,12,17.9093,11.2193
225,13,17.4968,23.2871
225,14,12.1126,97.9764
225,15,14.01,77.8995
225,16,20.2459,96.4685
225,17,18.512,50.0683
225,18,19.9917,14.4483
225,19,12.1029,117.641
225,20,15.9705,112.686
225,21,10.4819,50.7326
225,22,0.13904,90.963
225,23,11.3648,41.6121
226,0,25.4789,68.7443
226,1,5.46494,126.454
226,2,11.9876,108.95
226,3,4.53695,21.1344
226,4,16.5534,42.5628
226,5,24.2483,20.0007
226,6,19.7182,18.8202
226,7,20.8804,74.3618
226,8,12.5611,43.5369
226,9,13.0893,116.95
226,10,20.3276,32.9722
226,11,4.0206,87.3524
226,12,21.7816,121.166
226,13,8.53514,8.12837
226,14,10.8593,69.8439
226,15,15.9987,123.913
226,16,13.1813,146.563
226,17,21.7502,122.083
226,18,9.97506,75.1716
226,19,0.556238,120.83
226,20,5.22459,76.8257
226,21,13.2147,61.7801
226,22,18.8153,88.8682
226,23,0.602153,23.7846
227,0,25.4789,68.7443
227,1,5.46494,126.454
227,2,11.9876,108.95
227,3,4.53695,21.1344
227,4,16.5534,42.5628
227,5,24.2483,20.0007
227,6,19.7182,18.8202
227,7,20.8804,74.3618
227,8,7.96243,31.7477
227,9,2.6697,108.516
227,10,16.7457,141.204
227,11,7.64427,36.9654
227,12,8.26569,91.442
227,13,9.95782,58.7628
227,14,3.84782,78.8842
227,15,6.08603,136.711
227,16,22.6314,116.907
227,17,6.58447,12.7916
227,18,2.19436,36.4267
227,19,10.7869,54.8189
227,20,14.1793,39.0948
227,21,18.3918,85.4646
227,22,11.9771,35.4218
227,23,9.57114,36.889
228,0,25.4789,68.7443
228,1,5.46494,126.454
228,2,11.9876,108.95
228,3,4.53695,21.1344
228,4,16.5534,42.5628
228,5,24.2483,20.0007
228,6,21.4643,48.3133
228,7,3.33278,148.425
228,8,18.963,96.7007
228,9,7.41857,139.46
228,10,22.3558,90.8564
228,11,6.16502,108.627
228,12,16.3155,92.8429
228,13,25.1122,39.28
228,14,3.79155,12.0995
228,15,25.9467,58.2178
228,16,4.48979,110.748
228,17,1.64528,18.9216
228,18,6.45291,102.159
228,19,14.4331,68.634
228,20,15.5913,122.649
228,21,23.4177,130.104
228,22,1.22891,121.23
228,23,4.58861,119.997
229,0,25.4789,68.7443
229,1,5.46494,126.454
229,2,11.9876,108.95
229,3,4.53695,21.1344
229,4,16.5534,42.5628
229,5,24.2483,20.0007
229,6,21.4643,48.3133
229,7,3.33278,148.425
229,8,16.5924,120.874
229,9,7.14649,141.913
229,10,13.5011,141.841
229,11,9.64598,74.6857
229,12,2.71999,26.0909
229,13,7.32716,94.2405
229,14,25.5715,36.062
229,15,6.18495,112.615
229,16,17.1409,143.392
229,17,23.4936,72.1344
229,18,16.4396,28.9658
229,19,22.0902,138.449
229,20,21.6774,85.373
229,21,4.97719,31.0969
229,22,7.0323,31.3723
229,23,3.61875,60.5354
230,0,25.4789,68.7443
230,1,5.46494,126.454
230,2,11.9876,108.95
230,3,4.53695,21.1344
230,4,16.5534,42.5628
230,5,24.2483,20.0007
230,6,21.4643,48.3133
230,7,18.3879,45.8445
230,8,24.4982,116.902
230,9,11.0389,43.0724
230,10,7.61351,21.9736
230,11,1.86367,119.263
230,12,13.8277,98.2301
230,13,3.66656,29.4288
230,14,4.99628,50.0436
230,15,17.9252,98.208
230,16,19.5184,19.775
230,17,25.6296,29.587
230,18,24.4997,94.0866
230,19,23.6198,117.011
230,20,15.4928,73.378
230,21,22.7114,111.486
230,22,2.50324,62.0439
230,23,8.90389,66.6694
231,0,25.4789,68.7443
231,1,5.46494,126.454
231,2,11.9876,108.95
231,3,4.53695,21.1344
231,4,16.5534,42.5628
231,5,24.2483,20.0007
231,6,21.4643,48.3133
231,7,18.3879,45.8445
231,8,25.7898,133.151
231,9,15.7705,89.3692
231,10,10.9062,126.008
231,11,25.344,28.4623
231,12,22.3758,99.4945
231,13,6.87238,13.7167
231,14,6.53391,96.3322
231,15,13.3602,111.569
231,16,1.31484,144.24
231,17,3.24201,41.7459
231,18,24.1378,23.4176
231,19,13.8977,87.8588
231,20,1.378,57.3898
231,21,19.7422,6.46671
231,22,13.5751,43.2189
231,23,8.70412,76.1478
232,0,25.4789,68.7443
232,1,5.46494,126.454
232,2,11.9876,108.95
232,3,4.53695,21.1344
232,4,16.5534,42.5628
232,5,9.69704,108.193
232,6,8.5832,107.514
232,7,9.95524,146.196
232,8,8.68795,91.9425
232,9,22.2918,28.485
232,10,3.40303,123.934
232,11,23.3665,131.848
232,12,5.94563,138.952
232,13,17.5197,99.357
232,14,22.7408,129.796
232,15,16.9626,48.1294
232,16,19.5773,22.4181
232,17,4.70482,91.7397
232,18,25.3129,4.52459
232,19,8.1711,35.9459
232,20,2.13529,74.3943
232,21,8.39063,14.0701
232,22,18.6596,97.3046
232,23,3.97853,26.7862
233,0,25.4789,68.7443
233,1,5.46494,126.454
233,2,11.9876,108.95
233,3,4.53695,21.1344
233,4,16.5534,42.5628
233,5,9.69704,108.193
233,6,8.5832,107.514
233,7,9.95524,146.196
233,8,3.12429,17.6405
233,9,1.72653,24.5539
233,10,24.429,135.926
233,11,3.66566,88.199
233,12,22.3813,3.70015
233,13,4.25339,68.8972
233,14,6.75373,42.588
233,15,4.45051,127.013
233,16,16.1106,147.693
233,17,5.04775,128.329
233,18,22.2557,82.9535
233,19,12.9061,33.2921
233,20,23.111,38.9898
233,21,5.00353,15.8965
233,22,7.9044,30.2794
233,23,18.8566,57.9508
234,0,25.4789,68.7443
234,1,5.46494,126.454
234,2,11.9876,108.95
234,3,4.53695,21.1344
234,4,16.5534,42.5628
234,5,9.69704,108.193
234,6,8.5832,107.514
234,7,14.6645,74.4413
234,8,11.5684,57.8689
234,9,14.3179,143.551
234,10,17.6663,115.364
234,11,21.9673,5.61312
234,12,8.76555,68.5472
234,13,10.5753,71.7288
234,14,1.7872,47.4643
234,15,0.894904,2.23477
234,16,19.9135,92.7782
234,17,4.92358,74.9625
234,18,12.8556,118.199
234,19,14.9978,82.3013
234,20,24.6746,97.2405
234,21,23.065,110.944
234,22,13.8584,117.228
234,23,1.47764,73.7718
235,0,25.4789,68.7443
235,1,5.46494,126.454
235,2,11.9876,108.95
235,3,4.53695,21.1344
235,4,16.5534,42.5628
235,5,9.69704,108.193
235,6,8.5832,107.514
235,7,14.6645,74.4413
235,8,25.7549,37.6175
235,9,11.5142,97.4802
235,10,8.02648,123.148
235,11,21.7605,132.075
235,12,16.3747,7.89624
235,13,16.9654,51.2305
235,14,13.8512,9.13146
235,15,6.15858,58.5499
235,16,4.06319,148.127
235,17,21.8226,116.949
235,18,14.3982,92.5564
235,19,9.12398,34.8046
235,20,6.5648,12.7657
235,21,3.22363,125.981
235,22,20.5064,64.6624
235,23,9.74899,41.9293
236,0,25.4789,68.7443
236,1,5.46494,126.454
236,2,11.9876,108.95
236,3,4.53695,21.1344
236,4,16.5534,42.5628
236,5,9.69704,108.193
236,6,14.7435,50.0769
236,7,0.880508,35.1949
236,8,8.49737,90.0507
236,9,17.3786,146.455
236,10,1.62851,110.224
236,11,25.2137,51.5432
236,12,14.1899,71.3881
236,13,7.97486,4.06467
236,14,8.52555,63.4433
236,15,20.4114,3.30498
236,16,23.5397,40.6984
236,17,7.85553,147.731
236,18,17.916,24.0456
236,19,6.32217,128.124
236,20,14.2491,26.1641
236,21,1.79806,19.9867
236,22,12.2247,29.692
236,23,17.3609,126.654
237,0,25.4789,68.7443
237,1,5.46494,126.454
237,2,11.9876,108.95
237,3,4.53695,21.1344
237,4,16.5534,42.5628
237,5,9.69704,108.193
237,6,14.7435,50.0769
237,7,0.880508,35.1949
237,8,13.1928,61.528
237,9,7.72374,123.477
237,10,8.75193,101.164
237,11,11.2494,98.9626
237,12,13.2458,14.385
237,13,16.9964,28.0092
237,14,9.7212,84.5772
237,15,19.8498,27.2714
237,16,22.2621,139.566
237,17,19.7507,52.0487
237,18,5.31287,53.6753
237,19,23.4593,24.4856
237,20,3.66003,2.89962
237,21,10.0688,145.381
237,22,11.008,88.7563
237,23,8.03198,62.9399
238,0,25.4789,68.7443
238,1,5.46494,126.454
238,2,11.9876,108.95
238,3,4.53695,21.1344
238,4,16.5534,42.5628
238,5,9.69704,108.193
238,6,14.7435,50.0769
238,7,22.6522,119.669
238,8,24.8969,130.789
238,9,3.17164,44.2429
238,10,9.51306,15.6798
238,11,24.4058,145.291
238,12,17.4173,9.52723
238,13,21.9107,100.269
238,14,22.613,40.36
238,15,8.63603,41.3098
238,16,11.1725,2.73633
238,17,19.8107,148.822
238,18,24.2961,121.073
238,19,1.24453,91.453
238,20,24.8527,21.553
238,21,5.16157,71.3544
238,22,19.4146,141.533
238,23,21.8098,25.3373
239,0,25.4789,68.7443
239,1,5.46494,126.454
239,2,11.9876,108.95
239,3,4.53695,21.1344
239,4,16.5534,42.5628
239,5,9.69704,108.193
239,6,14.7435,50.0769
239,7,22.6522,119.669
239,8,12.6369,58.564
239,9,9.49145,6.41723
239,10,22.6587,36.5042
239,11,21.5014,46.1786
239,12,6.50306,145.088
239,13,17.3456,130.83
239,14,23.762,82.3717
239,15,10.8588,125.408
239,16,25.1349,86.7353
239,17,24.7044,139.884
239,18,10.9903,87.8174
239,19,10.6511,19.6002
239,20,16.0642,74.4707
239,21,0.473561,7.65362
239,22,23.8428,104.646
239,23,14.5066,101.09
240,0,25.4789,68.7443
240,1,5.46494,126.454
240,2,11.9876,108.95
240,3,4.53695,21.1344
240,4,6.14327,131.151
240,5,0.785576,124.164
240,6,8.00438,71.125
240,7,22.8713,19.9851
240,8,9.88052,109.322
240,9,10.7403,66.4507
240,10,18.204,99.6534
240,11,22.0069,34.0278
240,12,21.6673,140.841
240,13,5.55534,51.0135
240,14,23.8231,56.9688
240,15,0.991873,143.474
240,16,13.4415,111.813
240,17,23.3101,99.3253
240,18,17.5105,28.7421
240,19,14.71,131.273
240,20,3.43984,34.8154
240,21,21.255,63.2043
240,22,5.78832,138.357
240,23,16.9598,149.258
241,0,25.4789,68.7443
241,1,5.46494,126.454
241,2,11.9876,108.95
241,3,4.53695,21.1344
241,4,6.14327,131.151
241,5,0.785576,124.164
241,6,8.00438,71.125
241,7,22.8713,19.9851
241,8,7.32721,129.471
241,9,15.8331,137.478
241,10,2.16158,72.2977
241,11,8.32613,0.158513
241,12,1.0933,100.667
241,13,0.713697,81.2912
241,14,5.26034,50.0908
241,15,9.23995,98.0223
241,16,5.75533,3.59294
241,17,6.92508,109.963
241,18,17.726,8.57059
241,19,23.7884,88.0744
241,20,6.44058,49.9871
241,21,10.1203,48.8633
241,22,7.90552,141.944
241,23,24.735,101.319
242,0,25.4789,68.7443
242,1,5.46494,126.454
242,2,11.9876,108.95
242,3,4.53695,21.1344
242,4,6.14327,131.151
242,5,0.785576,124.164
242,6,8.00438,71.125
242,7,4.24733,85.1125
242,8,0.495503,88.2095
242,9,5.78951,106.747
242,10,22.9884,109.08
242,11,21.0392,92.1369
242,12,19.4145,53.9942
242,13,10.2513,61.5664
242,14,21.9809,52.5471
242,15,20.3472,88.4191
242,16,18.7851,13.7694
242,17,12.3774,77.9398
242,18,18.0117,114.925
242,19,17.6979,49.4731
242,20,19.3511,118.961
242,21,21.664,14.4928
242,22,13.3857,114.707
242,23,3.99407,47.9199
243,0,25.4789,68.7443
243,1,5.46494,126.454
243,2,11.9876,108.95
243,3,4.53695,21.1344
243,4,6.14327,131.151
243,5,0.785576,124.164
243,6,8.00438,71.125
243,7,4.24733,85.1125
243,8,1.9446,112.26
243,9,16.639,76.2004
243,10,11.007,111.601
243,11,6.43481,6.94758
243,12,7.29887,56.1347
243,13,24.276,54.0198
243,14,22.3557,148.687
243,15,14.687,117.08
243,16,20.8867,134.278
243,17,21.2775,80.9001
243,18,7.79953,141.142
243,19,24.7682,35.3714
243,20,15.4409,51.5907
243,21,23.2835,110.087
243,22,4.74342,84.3148
243,23,23.9561,49.5155
244,0,25.4789,68.7443
244,1,5.46494,126.454
244,2,11.9876,108.95
244,3,4.53695,21.1344
244,4,6.14327,131.151
244,5,0.785576,124.164
244,6,15.8283,119.324
244,7,2.94113,15.3055
244,8,6.0511,106.944
244,9,16.6759,137.224
244,10,8.65569,141.393
244,11,8.79912,92.7738
244,12,25.4518,57.8011
244,13,17.4801,32.3261
244,14,11.2054,126.503
244,15,25.4171,120.415
244,16,21.583,69.3897
244,17,16.7893,108.295
244,18,11.628,139.841
244,19,20.4719,120.337
244,20,15.879,64.144
244,21,25.0634,13.0425
244,22,14.8958,67.9368
244,23,3.10562,9.08545
245,0,25.4789,68.7443
245,1,5.46494,126.454
245,2,11.9876,108.95
245,3,4.53695,21.1344
245,4,6.14327,131.151
245,5,0.785576,124.164
245,6,15.8283,119.324
245,7,2.94113,15.3055
245,8,14.4099,26.246
245,9,11.8063,9.89312
245,10,17.93,93.8608
245,11,14.1498,61.5161
245,12,14.2524,76.6122
245,13,25.6985,122
245,14,6.02317,93.4713
245,15,13.8138,100.052
245,16,22.1296,87.1239
245,17,0.525987,94.7243
245,18,3.48536,58.4292
245,19,4.12891,104.375
245,20,23.7404,30.9908
245,21,24.4718,125.624
245,22,20.0524,100.379
245,23,19.0755,69.2856
246,0,25.4789,68.7443
246,1,5.46494,126.454
246,2,11.9876,108.95
246,3,4.53695,21.1344
246,4,6.14327,131.151
246,5,0.785576,124.164
246,6,15.8283,119.324
246,7,6.9421,48.9302
246,8,12.8001,81.9214
246,9,5.25142,9.09711
246,10,2.31687,16.3628
246,11,10.753,77.8487
246,12,1.04541,61.3168
246,13,10.7042,37.9087
246,14,4.60143,72.4447
246,15,11.8947,6.77289
246,16,15.4552,135.256
246,17,23.8995,21.7384
246,18,14.5475,9.36419
246,19,15.1403,104
246,20,23.8371,144.914
246,21,21.585,105.081
246,22,22.53,44.005
246,23,13.1308,10.2669
247,0,25.4789,68.7443
247,1,5.46494,126.454
247,2,11.9876,108.95
247,3,4.53695,21.1344
247,4,6.14327,131.151
247,5,0.785576,124.164
247,6,15.8283,119.324
247,7,6.9421,48.9302
247,8,1.62879,123.97
247,9,17.2055,8.90335
247,10,12.1105,32.9994
247,11,15.5963,46.8438
247,12,4.52518,40.3329
247,13,23.5242,12.8299
247,14,6.89926,7.74375
247,15,10.6808,16.4846
247,16,14.1031,52.1105
247,17,23.6548,15.0249
247,18,14.1868,79.9639
247,19,7.32052,134.489
247,20,15.3193,149.841
247,21,22.8957,22.9364
247,22,24.8903,87.6323
247,23,25.2085,98.7079
248,0,25.4789,68.7443
248,1,5.46494,126.454
248,2,11.9876,108.95
248,3,4.53695,21.1344
248,4,6.14327,131.151
248,5,24.6522,114.384
248,6,23.9015,16.0123
248,7,14.3848,62.5545
248,8,4.13641,27.4216
248,9,6.51423,109.223
248,10,24.318,60.8048
248,11,10.3474,111.126
248,12,8.71318,5.22945
248,13,23.7927,10.2551
248,14,9.05501,78.7673
248,15,9.5164,87.2961
248,16,1.33019,24.3099
248,17,19.6695,15.5919
248,18,2.40739,60.2449
248,19,24.2573,116.692
248,20,12.0134,71.7134
248,21,20.6528,10.9571
248,22,24.4937,39.2004
248,23,6.42253,104.222
249,0,25.4789,68.7443
249,1,5.46494,126.454
249,2,11.9876,108.95
249,3,4.53695,21.1344
249,4,6.14327,131.151
249,5,24.6522,114.384
249,6,23.9015,16.0123
249,7,14.3848,62.5545
249,8,24.5457,90.6045
249,9,5.79925,120.185
249,10,3.28043,92.2173
249,11,23.4074,36.4309
249,12,7.6324,100.839
249,13,14.166,48.2771
249,14,8.72417,62.5512
249,15,24.873,60.0652
249,16,8.63267,122.56
249,17,24.8481,141.883
249,18,2.23902,88.0557
249,19,3.08203,76.4716
249,20,6.73067,61.6615
249,21,6.73104,102.218
249,22,20.438,71.262
249,23,1.15418,45.5779
