L(l),8,T,24
215,8,23.1559,144.682
215,9,16.9891,101.653
215,10,23.7587,129.622
215,11,7.52277,44.099
215,12,22.9166,114.322
215,13,20.4869,136.676
215,14,13.9016,86.4573
215,15,19.722,114.023
215,16,11.3753,84.6992
215,17,18.411,72.4798
215,18,25.3051,99.3326
215,19,19.3618,59.3724
215,20,18.1237,89.5484
215,21,14.0131,94.126
215,22,18.0808,11.8703
215,23,0.403955,83.0207
216,0,13.1566,57.1759
216,1,13.2569,109.6
216,2,8.50526,62.6371
216,3,12.013,30.8668
216,4,17.6604,75.4925
216,5,15.445,112.269
216,6,9.54401,101.459
216,7,4.76113,44.0121
216,8,0.0224346,82.4576
216,9,22.859,139.713
216,10,15.7243,126.908
216,11,15.1947,30.6492
216,12,8.8102,144.845
216,13,14.42,73.6432
216,14,15.4965,25.271
216,15,10.2971,118.918
216,16,20.7223,140.109
216,17,6.47296,51.169
216,18,25.8848,1.38972
216,19,18.3666,103.818
216,20,17.3321,70.5986
216,21,1.21218,143.648
216,22,2.34142,22.3338
216,23,1.64433,23.9525
217,0,13.1566,57.1759
217,1,13.2569,109.6
217,2,8.50526,62.6371
217,3,12.013,30.8668
217,4,17.6604,75.4925
217,5,15.445,112.269
217,6,9.54401,101.459
217,7,4.76113,44.0121
217,8,21.1142,28.9856
217,9,20.2264,71.3392
217,10,15.0304,1.32769
217,11,2.88057,81.8376
217,12,1.54123,144.263
217,13,23.6236,143.559
217,14,13.1688,60.3836
217,15,2.76804,7.40079
217,16,7.53906,52.7278
217,17,4.75391,125.402
217,18,12.5525,27.0499
217,19,25.3303,87.5695
217,20,12.4859,90.2821
217,21,13.0476,100.291
217,22,19.3283,99.0494
217,23,0.574594,4.72814
218,0,13.1566,57.1759
218,1,13.2569,109.6
218,2,8.50526,62.6371
218,3,12.013,30.8668
218,4,17.6604,75.4925
218,5,15.445,112.269
218,6,9.54401,101.459
218,7,25.5204,83.1364
218,8,13.0643,141.964
218,9,23.6087,121.073
218,10,22.6962,44.2973
218,11,25.3125,69.0062
218,12,5.01398,34.6975
218,13,25.9677,135.445
218,14,11.2709,8.31341
218,15,22.4654,102.611
218,16,11.9714,8.10613
218,17,5.09145,49.9294
218,18,21.799,128.875
218,19,18.2253,91.941
218,20,5.99931,33.5451
218,21,20.8886,48.2588
218,22,19.2689,31.3807
218,23,22.931,21.3766
219,0,13.1566,57.1759
219,1,13.2569,109.6
219,2,8.50526,62.6371
219,3,12.013,30.8668
219,4,17.6604,75.4925
219,5,15.445,112.269
219,6,9.54401,101.459
219,7,25.5204,83.1364
219,8,13.1016,12.4453
219,9,0.503954,72.8391
219,10,22.9074,42.6341
219,11,14.867,33.6528
219,12,18.9528,24.0951
219,13,11.2555,65.8892
219,14,13.0569,50.696
219,15,7.28163,40.7846
219,16,25.1622,32.5568
219,17,2.93622,145.34
219,18,13.3527,97.9811
219,19,0.564468,76.8433
219,20,4.3187,11.5174
219,21,24.8864,145.19
219,22,6.50139,26.7553
219,23,15.6547,60.8691
220,0,13.1566,57.1759
220,1,13.2569,109.6
220,2,8.50526,62.6371
220,3,12.013,30.8668
220,4,17.6604,75.4925
220,5,15.445,112.269
220,6,11.3818,47.8292
220,7,17.9437,87.5499
220,8,17.5001,1.78008
220,9,19.3198,6.3519
220,10,19.4844,93.568
220,11,21.1241,21.7394
220,12,24.6948,149.861
220,13,19.4819,130.73
220,14,14.0796,15.449
220,15,2.49485,92.8667
220,16,11.3414,28.5326
220,17,1.32242,137.195
220,18,23.3454,71.1981
220,19,1.86785,47.8788
220,20,24.1938,72.059
220,21,6.46467,71.3885
220,22,16.2215,89.6587
220,23,16.3045,61.4553
221,0,13.1566,57.1759
221,1,13.2569,109.6
221,2,8.50526,62.6371
221,3,12.013,30.8668
221,4,17.6604,75.4925
221,5,15.445,112.269
221,6,11.3818,47.8292
221,7,17.9437,87.5499
221,8,9.87669,16.8095
221,9,13.5337,134.507
221,10,5.613,57.3305
221,11,6.04533,14.4135
221,12,0.759997,99.8339
221,13,20.5303,79.7971
221,14,23.0492,74.3326
221,15,1.34269,86.4581
221,16,21.1012,65.9335
221,17,18.8889,92.4652
221,18,8.374,15.2116
221,19,8.73366,127.508
221,20,14.5433,4.09503
221,21,13.5304,11.5385
221,22,12.3551,107.066
221,23,7.78958,97.2961
222,0,13.1566,57.1759
222,1,13.2569,109.6
222,2,8.50526,62.6371
222,3,12.013,30.8668
222,4,17.6604,75.4925
222,5,15.445,112.269
222,6,11.3818,47.8292
222,7,1.63446,90.8754
222,8,12.6554,50.7816
222,9,7.1722,98.2061
222,10,9.90989,89.9302
222,11,5.22969,90.5505
222,12,12.4838,148.765
222,13,20.4492,96.7102
222,14,4.14633,56.8581
222,15,11.1243,120.424
222,16,3.91605,147.329
222,17,6.33999,143.46
222,18,7.20355,92.0031
222,19,6.47967,129.727
222,20,10.0471,66.0741
222,21,10.8856,46.0753
222,22,24.4898,125.106
222,23,15.4951,3.9694
223,0,13.1566,57.1759
223,1,13.2569,109.6
223,2,8.50526,62.6371
223,3,12.013,30.8668
223,4,17.6604,75.4925
223,5,15.445,112.269
223,6,11.3818,47.8292
223,7,1.63446,90.8754
223,8,6.01672,74.5884
223,9,23.1676,15.8263
223,10,19.8975,122.856
223,11,24.0574,115.271
223,12,22.9088,86.7777
223,13,4.14681,106.036
223,14,12.6819,117.317
223,15,12.2681,38.8663
223,16,13.5679,122.003
223,17,11.1663,50.8777
223,18,18.804,5.33532
223,19,10.5974,54.078
223,20,10.9158,29.7665
223,21,1.69161,56.8845
223,22,4.12057,29.2102
223,23,4.53103,7.7361
224,0,13.1566,57.1759
224,1,13.2569,109.6
224,2,8.50526,62.6371
224,3,10.0468,57.5416
224,4,24.7357,9.84904
224,5,10.8231,102.461
224,6,24.8584,66.4657
224,7,3.54382,134.89
224,8,17.3586,10.8575
224,9,1.67981,94.0296
224,10,12.0237,55.5508
224,11,4.55345,108.017
224,12,17.0935,106.192
224,13,13.9098,115.907
224,14,21.3773,43.4311
224,15,10.5369,72.0597
224,16,18.1797,27.5177
224,17,10.9343,51.7086
224,18,21.3562,38.9429
224,19,23.5366,52.3367
224,20,0.931697,56.2951
224,21,10.1061,60.8663
224,22,20.0901,70.5753
224,23,21.8546,22.8574
225,0,13.1566,57.1759
225,1,13.2569,109.6
225,2,8.50526,62.6371
225,3,10.0468,57.5416
225,4,24.7357,9.84904
225,5,10.8231,102.461
225,6,24.8584,66.4657
225,7,3.54382,134.89
225,8,16.6187,51.8254
225,9,6.81384,83.4801
225,10,7.60301,61.432
225,11,2.10534,103.3
225,12,1.15718,138.651
225,13,15.532,33.9096
225,14,19.9153,110.951
225,15,6.49552,0.831462
225,16,13.9058,149.859
225,17,6.81919,91.2948
225,18,20.6353,62.5967
225,19,12.5528,99.7863
225,20,18.5599,134.402
225,21,7.74857,108.205
225,22,9.39397,47.3381
225,23,9.47567,116.875
226,0,13.1566,57.1759
226,1,13.2569,109.6
226,2,8.50526,62.6371
226,3,10.0468,57.5416
226,4,24.7357,9.84904
226,5,10.8231,102.461
226,6,24.8584,66.4657
226,7,25.8452,130.853
226,8,0.464895,100.666
226,9,7.05062,82.7037
226,10,9.2741,76.3869
226,11,5.10232,41.8392
226,12,22.8597,96.2657
226,13,14.1238,112.943
226,14,0.0958837,111.059
226,15,13.4448,110.768
226,16,21.1739,34.1799
226,17,14.8671,127.459
226,18,15.6275,43.4001
226,19,25.5421,50.2423
226,20,5.06673,71.8025
226,21,25.2942,30.6352
226,22,1.61641,61.6275
226,23,6.00004,19.1088
227,0,13.1566,57.1759
227,1,13.2569,109.6
227,2,8.50526,62.6371
227,3,10.0468,57.5416
227,4,24.7357,9.84904
227,5,10.8231,102.461
227,6,24.8584,66.4657
227,7,25.8452,130.853
227,8,16.1628,143.481
227,9,24.1375,39.8188
227,10,18.1388,40.4311
227,11,2.07523,82.7336
227,12,16.7027,120.403
227,13,16.5237,38.7003
227,14,13.8989,18.1193
227,15,22.2044,91.6576
227,16,7.59904,89.1378
227,17,12.7762,110.001
227,18,7.08115,45.5964
227,19,14.2111,106.777
227,20,21.9174,137.489
227,21,12.4599,32.562
227,22,23.9236,76.3801
227,23,24.6294,21.4937
228,0,13.1566,57.1759
228,1,13.2569,109.6
228,2,8.50526,62.6371
228,3,10.0468,57.5416
228,4,24.7357,9.84904
228,5,10.8231,102.461
228,6,22.4843,51.5037
228,7,23.8428,75.6956
228,8,11.1723,55.8101
228,9,19.257,112.94
228,10,22.6262,2.56646
228,11,3.38666,27.3598
228,12,17.5658,88.4605
228,13,12.1592,77.2466
228,14,20.1519,87.1438
228,15,25.1399,86.0671
228,16,1.58282,85.4603
228,17,9.25631,66.2027
228,18,22.5913,14.0241
228,19,13.674,21.9294
228,20,20.0839,10.7318
228,21,21.3813,101.373
228,22,9.70399,117.371
228,23,1.08688,104.468
229,0,13.1566,57.1759
229,1,13.2569,109.6
229,2,8.50526,62.6371
229,3,10.0468,57.5416
229,4,24.7357,9.84904
229,5,10.8231,102.461
229,6,22.4843,51.5037
229,7,23.8428,75.6956
229,8,2.06865,48.097
229,9,19.6284,7.96487
229,10,22.2909,120.96
229,11,7.44409,23.9452
229,12,7.06496,49.4496
229,13,23.7105,76.9106
229,14,18.5436,83.212
229,15,22.1824,95.4414
229,16,9.14022,39.1229
229,17,24.7256,142.014
229,18,19.7155,1.01875
229,19,16.4704,140.08
229,20,7.19737,47.7317
229,21,16.0475,61.2129
229,22,7.4546,131.32
229,23,4.11877,94.2373
230,0,13.1566,57.1759
230,1,13.2569,109.6
230,2,8.50526,62.6371
230,3,10.0468,57.5416
230,4,24.7357,9.84904
230,5,10.8231,102.461
230,6,22.4843,51.5037
230,7,14.9829,145.864
230,8,8.07834,145.526
230,9,7.93938,61.2548
230,10,15.2723,115.671
230,11,2.14119,86.3473
230,12,25.5195,22.9707
230,13,15.6813,104.985
230,14,18.4618,37.1843
230,15,3.43303,91.7559
230,16,7.34741,118.359
230,17,5.82484,98.8652
230,18,8.11446,109.734
230,19,1.37714,56.724
230,20,3.58739,146.083
230,21,18.2641,23.4265
230,22,8.36477,147.32
230,23,18.4163,26.0926
231,0,13.1566,57.1759
231,1,13.2569,109.6
231,2,8.50526,62.6371
231,3,10.0468,57.5416
231,4,24.7357,9.84904
231,5,10.8231,102.461
231,6,22.4843,51.5037
231,7,14.9829,145.864
231,8,7.41501,46.7353
231,9,19.0004,27.6829
231,10,17.4341,28.8265
231,11,11.7943,100.014
231,12,2.38716,48.0562
231,13,11.0217,23.6611
231,14,3.40934,45.9133
231,15,10.3072,79.2123
231,16,21.4625,11.9406
231,17,11.1789,70.9488
231,18,17.3942,46.1497
231,19,8.57174,113.906
231,20,23.7952,120.689
231,21,0.925402,112.363
231,22,24.8196,61.7665
231,23,4.72472,115.734
232,0,13.1566,57.1759
232,1,13.2569,109.6
232,2,8.50526,62.6371
232,3,10.0468,57.5416
232,4,24.7357,9.84904
232,5,21.1985,29.1551
232,6,14.8449,149.921
232,7,14.1406,76.2938
232,8,13.5172,14.5918
232,9,8.83434,76.3079
232,10,16.0469,37.2953
232,11,20.2794,84.6629
232,12,3.08814,22.6638
232,13,4.96223,49.8766
232,14,10.8256,95.6431
232,15,10.5169,75.4341
232,16,18.801,17.3166
232,17,0.00593185,91.9203
232,18,19.2614,22.7698
232,19,1.82723,45.5889
232,20,11.5582,59.3144
232,21,2.9596,80.6136
232,22,3.4066,104.7
232,23,8.67449,30.573
233,0,13.1566,57.1759
233,1,13.2569,109.6
233,2,8.50526,62.6371
233,3,10.0468,57.5416
233,4,24.7357,9.84904
233,5,21.1985,29.1551
233,6,14.8449,149.921
233,7,14.1406,76.2938
233,8,13.125,3.35479
233,9,17.1638,37.1714
233,10,5.22673,73.5182
233,11,5.52103,113.03
233,12,7.33538,46.743
233,13,2.98479,28.4418
233,14,18.4248,127.48
233,15,15.0129,40.2821
233,16,11.2092,27.5332
233,17,8.0341,29.408
233,18,12.6879,86.8869
233,19,8.92241,115.688
233,20,10.5684,101.293
233,21,10.86,137.586
233,22,1.87476,130.82
233,23,20.8802,32.3394
234,0,13.1566,57.1759
234,1,13.2569,109.6
234,2,8.50526,62.6371
234,3,10.0468,57.5416
234,4,24.7357,9.84904
234,5,21.1985,29.1551
234,6,14.8449,149.921
234,7,16.873,56.4699
234,8,1.13638,1.30725
234,9,8.21266,101.929
234,10,14.1427,12.3124
234,11,0.635966,117.623
234,12,9.94261,1.66254
234,13,6.12235,82.1558
234,14,18.0191,31.6251
234,15,4.86122,128.622
234,16,4.40661,59.8349
234,17,24.5873,63.2903
234,18,0.285175,0.234119
234,19,23.8385,54.732
234,20,16.0957,85.8871
234,21,22.3379,56.229
234,22,23.5872,48.3239
234,23,9.0046,60.7779
235,0,13.1566,57.1759
235,1,13.2569,109.6
235,2,8.50526,62.6371
235,3,10.0468,57.5416
235,4,24.7357,9.84904
235,5,21.1985,29.1551
235,6,14.8449,149.921
235,7,16.873,56.4699
235,8,2.73869,107.518
235,9,19.0685,8.84099
235,10,20.1331,44.0027
235,11,25.425,125.539
235,12,12.2786,49.8313
235,13,16.3507,147.717
235,14,4.88378,35.1852
235,15,14.0515,42.4388
235,16,10.4156,90.8541
235,17,4.28969,149.479
235,18,6.0438,136.33
235,19,7.37202,148.306
235,20,19.5538,82.4393
235,21,23.0145,16.1686
235,22,1.31311,79.6655
235,23,16.1561,146.014
236,0,13.1566,57.1759
236,1,13.2569,109.6
236,2,8.50526,62.6371
236,3,10.0468,57.5416
236,4,24.7357,9.84904
236,5,21.1985,29.1551
236,6,18.4975,54.8806
236,7,16.6983,134.997
236,8,0.535138,72.781
236,9,18.7688,38.0897
236,10,18.3526,148.535
236,11,24.1562,31.5597
236,12,0.264002,75.2226
236,13,10.9002,62.7751
236,14,8.1595,11.1519
236,15,12.3914,88.8129
236,16,15.317,31.8279
236,17,8.75086,133.723
236,18,12.3816,83.1796
236,19,17.7859,92.9174
236,20,1.37732,46.7144
236,21,22.1204,60.8358
236,22,23.917,78.8551
236,23,21.1871,138.148
237,0,13.1566,57.1759
237,1,13.2569,109.6
237,2,8.50526,62.6371
237,3,10.0468,57.5416
237,4,24.7357,9.84904
237,5,21.1985,29.1551
237,6,18.4975,54.8806
237,7,16.6983,134.997
237,8,21.5502,76.0992
237,9,24.8469,149.659
237,10,17.5644,13.0528
237,11,24.2584,19.5338
237,12,25.942,73.5447
237,13,13.4358,30.8621
237,14,18.9831,70.9952
237,15,22.3421,135.668
237,16,1.17653,110.96
237,17,15.937,87.0626
237,18,0.267215,112.991
237,19,21.8077,139.994
237,20,14.9993,65.9103
237,21,4.80256,40.4188
237,22,6.36686,129.27
237,23,16.1737,61.6277
238,0,13.1566,57.1759
238,1,13.2569,109.6
238,2,8.50526,62.6371
238,3,10.0468,57.5416
238,4,24.7357,9.84904
238,5,21.1985,29.1551
238,6,18.4975,54.8806
238,7,25.9258,121.843
238,8,21.4175,9.03977
238,9,23.6246,127.007
238,10,15.3339,66.1263
238,11,21.1658,128.745
238,12,12.8246,131.831
238,13,1.64412,101.438
238,14,11.7884,32.6827
238,15,10.2677,49.6746
238,16,5.05382,85.0641
238,17,22.045,6.36494
238,18,4.365,110.026
238,19,12.5918,36.9524
238,20,19.55,149.51
238,21,18.5312,37.4664
238,22,9.35331,60.5044
238,23,24.6337,119.45
239,0,13.1566,57.1759
239,1,13.2569,109.6
239,2,8.50526,62.6371
239,3,10.0468,57.5416
239,4,24.7357,9.84904
239,5,21.1985,29.1551
239,6,18.4975,54.8806
239,7,25.9258,121.843
239,8,0.119193,73.7085
239,9,2.68419,145.987
239,10,23.5575,7.83259
239,11,23.3661,148.38
239,12,1.78923,22.6044
239,13,23.729,89.734
239,14,6.6408,41.3407
239,15,4.25261,120.026
239,16,14.3803,134.04
239,17,23.9096,40.265
239,18,20.5099,148.392
239,19,7.63907,58.4328
239,20,16.584,118.164
239,21,16.8659,15.2157
239,22,1.46989,19.8656
239,23,12.0231,118.202
240,0,13.1566,57.1759
240,1,13.2569,109.6
240,2,8.50526,62.6371
240,3,10.0468,57.5416
240,4,23.0592,51.8223
240,5,17.1341,34.1507
240,6,9.79073,24.1913
240,7,13.4983,99.0361
240,8,3.44887,96.5647
240,9,12.313,54.7964
240,10,21.0907,29.7724
240,11,15.0389,146.951
240,12,15.2574,16.9985
240,13,11.673,76.5053
240,14,13.193,3.20851
240,15,21.1006,62.0084
240,16,19.5142,13.1886
240,17,10.0661,27.2817
240,18,25.8213,87.3766
240,19,15.4768,116.491
240,20,9.6729,52.753
240,21,17.0443,142.006
240,22,22.7205,62.6761
240,23,24.6667,124.031
241,0,13.1566,57.1759
241,1,13.2569,109.6
241,2,8.50526,62.6371
241,3,10.0468,57.5416
241,4,23.0592,51.8223
241,5,17.1341,34.1507
241,6,9.79073,24.1913
241,7,13.4983,99.0361
241,8,21.7592,22.5794
241,9,13.7743,111.713
241,10,12.0059,25.1815
241,11,17.6246,116.199
241,12,1.95094,69.9063
241,13,21.4316,148.828
241,14,0.397249,76.6669
241,15,20.9487,49.3006
241,16,23.2091,84.7388
241,17,22.8037,143.845
241,18,10.5713,89.1278
241,19,1.42464,86.6471
241,20,17.7781,85.0364
241,21,21.3929,94.261
241,22,11.6486,140.405
241,23,14.7466,26.9234
242,0,13.1566,57.1759
242,1,13.2569,109.6
242,2,8.50526,62.6371
242,3,10.0468,57.5416
242,4,23.0592,51.8223
242,5,17.1341,34.1507
242,6,9.79073,24.1913
242,7,17.8361,42.7311
242,8,8.18659,68.7809
242,9,23.8333,68.7221
242,10,18.401,23.9113
242,11,6.72361,113.653
242,12,19.6325,107.617
242,13,6.83764,68.9725
242,14,19.8063,82.478
242,15,3.94783,98.9603
242,16,8.21055,27.7393
242,17,0.821658,55.2687
242,18,22.6679,101.841
242,19,2.90051,90.2061
242,20,21.5896,79.0126
242,21,3.92456,45.3048
242,22,21.546,55.2248
242,23,24.8109,77.169
243,0,13.1566,57.1759
243,1,13.2569,109.6
243,2,8.50526,62.6371
243,3,10.0468,57.5416
243,4,23.0592,51.8223
243,5,17.1341,34.1507
243,6,9.79073,24.1913
243,7,17.8361,42.7311
243,8,2.78373,111.686
243,9,0.265508,98.5978
243,10,11.3729,86.6952
243,11,8.48166,58.3285
243,12,6.987,64.6051
243,13,6.50492,109.597
243,14,16.4296,80.5283
243,15,24.4328,17.8136
243,16,4.13862,56.5002
243,17,17.9999,58.1421
243,18,23.3522,111.111
243,19,7.52683,95.6222
243,20,12.5711,90.4242
243,21,21.9827,145.995
243,22,11.5761,30.2882
243,23,8.3923,149.41
244,0,13.1566,57.1759
244,1,13.2569,109.6
244,2,8.50526,62.6371
244,3,10.0468,57.5416
244,4,23.0592,51.8223
244,5,17.1341,34.1507
244,6,7.87697,140.447
244,7,15.4626,121.563
244,8,21.5958,27.9945
244,9,5.48803,114.773
244,10,4.58948,44.2137
244,11,24.4422,91.8793
244,12,7.98677,81.069
244,13,25.3446,24.3195
244,14,3.40111,51.7686
244,15,6.07142,118.934
244,16,19.6213,76.6087
244,17,21.055,96.4935
244,18,20.0833,98.4676
244,19,19.4368,138.445
244,20,15.5557,114.049
244,21,25.4242,69.4047
244,22,3.91662,109.793
244,23,5.48368,72.1793
245,0,13.1566,57.1759
245,1,13.2569,109.6
245,2,8.50526,62.6371
245,3,10.0468,57.5416
245,4,23.0592,51.8223
245,5,17.1341,34.1507
245,6,7.87697,140.447
245,7,15.4626,121.563
245,8,1.69574,21.1968
245,9,18.4709,77.4658
245,10,9.99349,114.587
245,11,14.2608,3.36579
245,12,19.7695,43.3057
245,13,6.32798,86.688
245,14,2.38165,126.132
245,15,19.6309,54.8333
245,16,16.5747,5.5885
245,17,8.69374,5.0762
245,18,19.4358,12.6794
245,19,14.855,120.081
245,20,23.947,110.441
245,21,9.9161,102.048
245,22,2.01201,70.8542
245,23,16.2323,137.884
246,0,13.1566,57.1759
246,1,13.2569,109.6
246,2,8.50526,62.6371
246,3,10.0468,57.5416
246,4,23.0592,51.8223
246,5,17.1341,34.1507
246,6,7.87697,140.447
246,7,2.1774,116.676
246,8,4.07694,52.562
246,9,4.51141,66.1801
246,10,1.71329,8.23624
246,11,4.89261,0.317831
246,12,18.0335,127.827
246,13,22.4128,100.094
246,14,15.4185,33.4096
246,15,10.5195,22.7196
246,16,7.7944,69.4451
246,17,7.86218,114.65
246,18,10.0883,62.4812
246,19,7.82936,135.154
246,20,19.0896,125.436
246,21,16.0907,62.5471
246,22,18.5661,4.7976
246,23,17.0338,120.906
247,0,13.1566,57.1759
247,1,13.2569,109.6
247,2,8.50526,62.6371
247,3,10.0468,57.5416
247,4,23.0592,51.8223
247,5,17.1341,34.1507
247,6,7.87697,140.447
247,7,2.1774,116.676
247,8,11.7749,101.505
247,9,18.2258,76.9947
247,10,24.8584,102.463
247,11,17.9192,145.223
247,12,15.8361,121.856
247,13,19.1272,7.9328
247,14,3.82122,1.40818
247,15,23.2346,121.364
247,16,3.03838,3.43524
247,17,13.1777,45.3929
247,18,10.197,19.3253
247,19,14.5577,55.7111
247,20,14.0626,26.814
247,21,11.1645,109.906
247,22,22.9876,126.766
247,23,17.9606,148.317
248,0,13.1566,57.1759
248,1,13.2569,109.6
248,2,8.50526,62.6371
248,3,10.0468,57.5416
248,4,23.0592,51.8223
248,5,24.1945,42.9914
248,6,16.6037,52.9472
248,7,2.69976,9.79482
248,8,11.64,143.653
248,9,24.6979,54.1708
248,10,7.89213,23.5678
248,11,14.73,135.232
248,12,0.0850171,133.681
248,13,25.995,127.569
248,14,22.3691,128.342
248,15,17.0133,70.6587
248,16,15.0387,82.1975
248,17,9.80553,122.376
248,18,14.7768,132.029
248,19,5.32885,135.462
248,20,6.0234,142.102
248,21,24.8145,127.064
248,22,18.9795,143.437
248,23,0.256289,74.0814
249,0,13.1566,57.1759
249,1,13.2569,109.6
249,2,8.50526,62.6371
249,3,10.0468,57.5416
249,4,23.0592,51.8223
249,5,24.1945,42.9914
249,6,16.6037,52.9472
249,7,2.69976,9.79482
249,8,18.1757,73.7099
249,9,19.7888,39.8688
249,10,4.50337,127.124
249,11,18.7639,88.6497
249,12,3.2238,57.8517
249,13,6.30494,35.2924
249,14,22.3406,83.0091
249,15,2.01861,126.199
249,16,5.36786,112.184
249,17,12.9655,48.42
249,18,18.4101,86.8962
249,19,3.7091,18.2732
249,20,22.2053,127.61
249,21,16.8986,122.033
249,22,18.6483,95.5773
249,23,5.31378,53.4282
