L(l),10,T,24
137,23,21.577,85.2898
138,0,22.2978,66.0164
138,1,5.15379,107.843
138,2,13.3895,87.6382
138,3,0.939575,50.3515
138,4,0.0136832,84.9612
138,5,3.33696,21.0581
138,6,22.7214,29.7133
138,7,14.6185,47.1422
138,8,10.9388,2.73924
138,9,1.24701,19.4564
138,10,16.8472,79.7751
138,11,15.3473,58.8402
138,12,10.1656,2.29114
138,13,20.4393,129.186
138,14,24.6326,66.5944
138,15,7.63662,11.4771
138,16,8.88739,81.2432
138,17,6.43376,85.8062
138,18,21.2382,86.5714
138,19,19.3216,145.805
138,20,22.8763,120.645
138,21,18.8314,5.98614
138,22,0.324417,25.052
138,23,17.4768,18.4185
139,0,22.2978,66.0164
139,1,5.15379,107.843
139,2,13.3895,87.6382
139,3,0.939575,50.3515
139,4,0.0136832,84.9612
139,5,3.33696,21.0581
139,6,22.7214,29.7133
139,7,14.6185,47.1422
139,8,10.9388,2.73924
139,9,21.7204,131.813
139,10,10.189,54.5728
139,11,20.0036,59.1029
139,12,21.2708,91.1397
139,13,6.09098,126.5
139,14,2.99828,14.0512
139,15,19.7371,55.4307
139,16,2.8508,113.974
139,17,1.35112,126.218
139,18,13.9932,73.0546
139,19,11.1485,25.7745
139,20,6.02687,136.59
139,21,7.44451,4.27016
139,22,13.0135,139.007
139,23,7.53003,46.2872
140,0,22.2978,66.0164
140,1,5.15379,107.843
140,2,13.3895,87.6382
140,3,0.939575,50.3515
140,4,0.0136832,84.9612
140,5,3.33696,21.0581
140,6,22.7214,29.7133
140,7,25.2573,115.713
140,8,21.6329,149.417
140,9,17.4167,79.6102
140,10,1.50604,119.117
140,11,23.065,80.0902
140,12,23.4972,25.0355
140,13,19.2714,92.7475
140,14,17.0177,21.4711
140,15,15.9283,34.678
140,16,11.006,36.2606
140,17,13.7549,3.12965
140,18,10.4935,29.6755
140,19,21.8559,95.4623
140,20,16.8881,71.3975
140,21,7.9027,58.6963
140,22,23.7999,66.8878
140,23,8.35153,85.9664
141,0,22.2978,66.0164
141,1,5.15379,107.843
141,2,13.3895,87.6382
141,3,0.939575,50.3515
141,4,0.0136832,84.9612
141,5,3.33696,21.0581
141,6,22.7214,29.7133
141,7,25.2573,115.713
141,8,21.6329,149.417
141,9,22.2489,16.489
141,10,20.3198,18.49
141,11,25.9479,37.0101
141,12,11.8046,64.2682
141,13,19.0998,34.3356
141,14,10.9689,108.733
141,15,11.8673,52.9471
141,16,5.73011,69.9064
141,17,0.796351,83.4742
141,18,13.0563,120.324
141,19,17.1326,92.3719
141,20,10.8057,132.539
141,21,14.4605,83.4184
141,22,23.5843,96.186
141,23,4.34414,63.0715
142,0,22.2978,66.0164
142,1,5.15379,107.843
142,2,13.3895,87.6382
142,3,0.939575,50.3515
142,4,0.0136832,84.9612
142,5,3.33696,21.0581
142,6,22.7214,29.7133
142,7,25.2573,115.713
142,8,4.89503,1.50068
142,9,3.82456,134.995
142,10,23.9253,132.405
142,11,20.0743,92.7254
142,12,9.81421,53.8046
142,13,11.6095,52.7672
142,14,19.9683,84.3951
142,15,21.522,33.7338
142,16,20.4492,38.9143
142,17,15.2755,136.449
142,18,8.2536,146.005
142,19,20.3476,16.1454
142,20,3.76477,69.0606
142,21,22.8022,99.9906
142,22,14.942,69.8192
142,23,6.531,50.8484
143,0,22.2978,66.0164
143,1,5.15379,107.843
143,2,13.3895,87.6382
143,3,0.939575,50.3515
143,4,0.0136832,84.9612
143,5,3.33696,21.0581
143,6,22.7214,29.7133
143,7,25.2573,115.713
143,8,4.89503,1.50068
143,9,14.895,10.3575
143,10,19.4103,81.1816
143,11,24.7056,65.9608
143,12,8.06355,112.3
143,13,24.5439,91.9071
143,14,7.47926,129.774
143,15,19.8258,58.6869
143,16,5.72333,1.90622
143,17,14.7388,121.968
143,18,11.3141,16.823
143,19,15.0642,129.636
143,20,18.4669,35.4102
143,21,5.91565,2.98067
143,22,21.2233,116.432
143,23,7.39062,80.5923
144,0,22.2978,66.0164
144,1,5.15379,107.843
144,2,13.3895,87.6382
144,3,0.939575,50.3515
144,4,0.0136832,84.9612
144,5,21.4317,39.4234
144,6,2.55064,18.0429
144,7,23.5652,49.2684
144,8,1.41788,103.194
144,9,8.33783,112.008
144,10,14.9916,89.6582
144,11,17.2934,107.878
144,12,6.39486,109.032
144,13,23.552,135.719
144,14,14.7353,141.203
144,15,13.6901,149.259
144,16,9.74851,77.9129
144,17,19.8272,66.5437
144,18,17.5323,103.667
144,19,13.1683,80.9603
144,20,10.086,38.9319
144,21,21.8324,145.262
144,22,4.06837,84.1807
144,23,10.5184,30.7732
145,0,22.2978,66.0164
145,1,5.15379,107.843
145,2,13.3895,87.6382
145,3,0.939575,50.3515
145,4,0.0136832,84.9612
145,5,21.4317,39.4234
145,6,2.55064,18.0429
145,7,23.5652,49.2684
145,8,1.41788,103.194
145,9,25.1692,80.8141
145,10,6.53231,103.984
145,11,25.9056,37.6705
145,12,12.4951,54.3332
145,13,18.9065,15.1263
145,14,15.9021,116.417
145,15,16.7589,39.1714
145,16,13.389,133.602
145,17,13.5873,86.1388
145,18,18.4684,133.616
145,19,2.19223,86.7604
145,20,12.3254,32.9415
145,21,8.85184,54.935
145,22,9.68331,99.7417
145,23,10.847,62.1001
146,0,22.2978,66.0164
146,1,5.15379,107.843
146,2,13.3895,87.6382
146,3,0.939575,50.3515
146,4,0.0136832,84.9612
146,5,21.4317,39.4234
146,6,2.55064,18.0429
146,7,23.5652,49.2684
146,8,6.91973,100.245
146,9,13.0655,31.0946
146,10,2.62631,58.1859
146,11,0.11868,33.0114
146,12,25.5197,128.963
146,13,0.790804,86.5097
146,14,3.80906,104.47
146,15,4.3766,104.622
146,16,24.2661,14.506
146,17,6.7229,130.232
146,18,3.42479,134.629
146,19,20.5895,124.214
146,20,12.9186,113.157
146,21,14.6243,85.0685
146,22,5.20186,9.97273
146,23,14.869,81.6715
147,0,22.2978,66.0164
147,1,5.15379,107.843
147,2,13.3895,87.6382
147,3,0.939575,50.3515
147,4,0.0136832,84.9612
147,5,21.4317,39.4234
147,6,2.55064,18.0429
147,7,23.5652,49.2684
147,8,6.91973,100.245
147,9,21.5389,15.5111
147,10,20.7654,9.96718
147,11,9.07954,0.250332
147,12,22.7731,55.6024
147,13,20.3175,84.8553
147,14,25.8328,56.9194
147,15,21.4158,69.4635
147,16,7.84845,54.1802
147,17,14.999,18.3416
147,18,18.4173,34.574
147,19,1.46214,4.58256
147,20,2.8287,51.0913
147,21,2.19881,122.122
147,22,22.043,127.192
147,23,17.7097,131.965
148,0,22.2978,66.0164
148,1,5.15379,107.843
148,2,13.3895,87.6382
148,3,0.939575,50.3515
148,4,0.0136832,84.9612
148,5,21.4317,39.4234
148,6,2.55064,18.0429
148,7,9.3931,96.7402
148,8,24.332,41.5367
148,9,16.4929,42.8948
148,10,15.0488,26.7428
148,11,13.1419,122.566
148,12,14.1604,20.3897
148,13,18.2828,47.2097
148,14,3.22012,47.4266
148,15,20.0593,40.1693
148,16,8.38494,58.1853
148,17,20.25,143.383
148,18,15.4461,145.498
148,19,1.78888,11.5212
148,20,24.4342,18.5943
148,21,16.6133,36.0287
148,22,19.8241,76.3228
148,23,7.51097,64.4041
149,0,22.2978,66.0164
149,1,5.15379,107.843
149,2,13.3895,87.6382
149,3,0.939575,50.3515
149,4,0.0136832,84.9612
149,5,21.4317,39.4234
149,6,2.55064,18.0429
149,7,9.3931,96.7402
149,8,24.332,41.5367
149,9,16.2049,133.589
149,10,13.4016,129.206
149,11,19.61,112.835
149,12,6.02535,5.2431
149,13,23.3028,132.405
149,14,5.31759,61.4812
149,15,16.1135,101.94
149,16,18.8888,146.615
149,17,14.5328,58.1687
149,18,6.6102,139.973
149,19,2.19774,141.937
149,20,10.1998,107.711
149,21,12.2743,15.5681
149,22,16.1034,101.373
149,23,18.2469,106.633
150,0,22.2978,66.0164
150,1,5.15379,107.843
150,2,13.3895,87.6382
150,3,0.939575,50.3515
150,4,0.0136832,84.9612
150,5,21.4317,39.4234
150,6,2.55064,18.0429
150,7,9.3931,96.7402
150,8,7.83984,101.811
150,9,2.49336,136.841
150,10,6.64519,130.773
150,11,17.0741,106.686
150,12,9.27618,129.336
150,13,14.1216,130.124
150,14,3.586,118.01
150,15,16.0761,138.505
150,16,22.1531,141.492
150,17,18.3969,37.432
150,18,0.773218,21.0976
150,19,0.135628,96.3084
150,20,4.96172,21.5385
150,21,17.8753,28.7772
150,22,13.5616,120.902
150,23,5.5292,53.5731
151,0,22.2978,66.0164
151,1,5.15379,107.843
151,2,13.3895,87.6382
151,3,0.939575,50.3515
151,4,0.0136832,84.9612
151,5,21.4317,39.4234
151,6,2.55064,18.0429
151,7,9.3931,96.7402
151,8,7.83984,101.811
151,9,19.5823,33.6372
151,10,19.151,1.81381
151,11,5.58327,113.829
151,12,7.19309,58.2275
151,13,24.9193,94.2312
151,14,7.92982,148.053
151,15,3.10801,86.3425
151,16,21.4295,132.325
151,17,3.39942,39.5721
151,18,21.135,26.3962
151,19,25.7474,50.7535
151,20,5.54359,88.2042
151,21,3.63265,59.3506
151,22,21.434,31.1631
151,23,6.18842,0.772028
152,0,22.2978,66.0164
152,1,5.15379,107.843
152,2,13.3895,87.6382
152,3,0.939575,50.3515
152,4,0.0136832,84.9612
152,5,21.4317,39.4234
152,6,20.2982,136.153
152,7,23.4128,131.313
152,8,17.6723,79.4325
152,9,23.9065,64.988
152,10,21.9434,115.79
152,11,14.3571,92.8469
152,12,21.2021,118.788
152,13,0.977634,48.9776
152,14,17.2293,123.3
152,15,4.07281,37.1698
152,16,13.9595,129.518
152,17,21.7869,55.4359
152,18,8.62503,126.895
152,19,14.1815,36.9924
152,20,5.12794,5.05193
152,21,1.06791,43.208
152,22,7.62893,39.3698
152,23,5.6621,10.1849
153,0,22.2978,66.0164
153,1,5.15379,107.843
153,2,13.3895,87.6382
153,3,0.939575,50.3515
153,4,0.0136832,84.9612
153,5,21.4317,39.4234
153,6,20.2982,136.153
153,7,23.4128,131.313
153,8,17.6723,79.4325
153,9,23.7029,145.116
153,10,21.1676,73.7918
153,11,22.2152,21.3711
153,12,24.3182,30.9674
153,13,22.363,123.559
153,14,16.4549,91.5109
153,15,9.28903,67.5544
153,16,25.5114,131.809
153,17,19.3342,12.8115
153,18,16.2393,22.2882
153,19,7.00198,43.2871
153,20,14.3196,11.5628
153,21,10.4734,114.804
153,22,9.49693,45.8847
153,23,14.9174,133.494
154,0,22.2978,66.0164
154,1,5.15379,107.843
154,2,13.3895,87.6382
154,3,0.939575,50.3515
154,4,0.0136832,84.9612
154,5,21.4317,39.4234
154,6,20.2982,136.153
154,7,23.4128,131.313
154,8,9.11009,60.3826
154,9,14.637,112.058
154,10,7.89797,30.9034
154,11,0.292431,93.57
154,12,20.987,113.013
154,13,4.88163,14.1573
154,14,6.91506,112.23
154,15,8.43213,17.4584
154,16,10.532,13.628
154,17,24.482,119.339
154,18,11.0009,24.4187
154,19,5.68479,104.714
154,20,21.7875,117.383
154,21,8.52699,103.373
154,22,11.1664,129.868
154,23,4.95791,129.504
155,0,22.2978,66.0164
155,1,5.15379,107.843
155,2,13.3895,87.6382
155,3,0.939575,50.3515
155,4,0.0136832,84.9612
155,5,21.4317,39.4234
155,6,20.2982,136.153
155,7,23.4128,131.313
155,8,9.11009,60.3826
155,9,22.0011,34.9251
155,10,22.2499,54.2539
155,11,13.9488,134.754
155,12,21.1652,106.64
155,13,17.3436,139.344
155,14,18.2974,138.073
155,15,21.3174,140.541
155,16,16.6025,124.257
155,17,24.0984,70.5975
155,18,16.5261,124.006
155,19,11.9707,8.88863
155,20,25.6799,73.1286
155,21,20.6395,94.7867
155,22,6.0478,51.7291
155,23,5.16202,76.7853
156,0,22.2978,66.0164
156,1,5.15379,107.843
156,2,13.3895,87.6382
156,3,0.939575,50.3515
156,4,0.0136832,84.9612
156,5,21.4317,39.4234
156,6,20.2982,136.153
156,7,15.6914,130.265
156,8,16.177,55.5237
156,9,7.22243,105.289
156,10,0.0036103,95.594
156,11,4.10111,80.1735
156,12,23.9285,40.2106
156,13,18.5302,60.2506
156,14,23.1749,18.8445
156,15,9.03697,41.4504
156,16,8.64735,128.842
156,17,21.2278,143.624
156,18,9.37633,20.6674
156,19,8.69723,17.9037
156,20,6.72201,60.4936
156,21,2.09197,52.4999
156,22,8.10434,20.9542
156,23,11.3482,54.8432
157,0,22.2978,66.0164
157,1,5.15379,107.843
157,2,13.3895,87.6382
157,3,0.939575,50.3515
157,4,0.0136832,84.9612
157,5,21.4317,39.4234
157,6,20.2982,136.153
157,7,15.6914,130.265
157,8,16.177,55.5237
157,9,8.91179,63.7326
157,10,12.6089,138.051
157,11,3.77248,139.473
157,12,3.624,44.6692
157,13,4.10454,23.8824
157,14,16.7797,98.9031
157,15,7.53795,26.3017
157,16,7.65507,17.8646
157,17,0.705771,60.5961
157,18,16.3505,101.711
157,19,17.5518,17.5664
157,20,9.64905,60.5006
157,21,4.88888,143.62
157,22,25.6386,132.959
157,23,24.2418,103.149
158,0,22.2978,66.0164
158,1,5.15379,107.843
158,2,13.3895,87.6382
158,3,0.939575,50.3515
158,4,0.0136832,84.9612
158,5,21.4317,39.4234
158,6,20.2982,136.153
158,7,15.6914,130.265
158,8,21.4439,58.7082
158,9,15.6492,137.347
158,10,13.5198,34.7262
158,11,3.96914,14.2965
158,12,16.296,67.4281
158,13,19.5898,15.2793
158,14,17.8949,139.956
158,15,13.0319,7.86802
158,16,3.07772,77.1831
158,17,22.5459,89.1034
158,18,2.88983,9.60388
158,19,5.90186,38.1695
158,20,22.4561,12.2077
158,21,0.431696,62.3338
158,22,15.7341,120.357
158,23,18.3199,32.4949
159,0,22.2978,66.0164
159,1,5.15379,107.843
159,2,13.3895,87.6382
159,3,0.939575,50.3515
159,4,0.0136832,84.9612
159,5,21.4317,39.4234
159,6,20.2982,136.153
159,7,15.6914,130.265
159,8,21.4439,58.7082
159,9,12.8423,138.387
159,10,12.0004,14.4888
159,11,9.60861,122.668
159,12,1.20808,130.909
159,13,20.0702,98.8949
159,14,13.6374,38.251
159,15,14.7313,4.16576
159,16,3.42695,73.9975
159,17,5.64438,94.4602
159,18,20.5459,117.82
159,19,25.5151,110.02
159,20,16.6245,37.7424
159,21,25.4108,128.447
159,22,17.2279,114.245
159,23,5.84858,16.3748
160,0,22.2978,66.0164
160,1,5.15379,107.843
160,2,13.3895,87.6382
160,3,0.939575,50.3515
160,4,16.7657,52.1346
160,5,3.57495,141.281
160,6,11.6165,70.2028
160,7,11.1052,149.052
160,8,4.55803,65.6757
160,9,17.2215,69.2972
160,10,21.56,106.919
160,11,21.1769,54.8896
160,12,4.58641,79.0568
160,13,0.173112,74.8655
160,14,22.7342,20.42
160,15,1.2354,31.6747
160,16,0.883297,97.0151
160,17,0.978832,110.952
160,18,19.6336,75.0823
160,19,20.6492,9.85002
160,20,8.86419,17.0188
160,21,9.9832,47.6689
160,22,9.45319,5.25699
160,23,10.9665,96.3209
161,0,22.2978,66.0164
161,1,5.15379,107.843
161,2,13.3895,87.6382
161,3,0.939575,50.3515
161,4,16.7657,52.1346
161,5,3.57495,141.281
161,6,11.6165,70.2028
161,7,11.1052,149.052
161,8,4.55803,65.6757
161,9,11.9948,24.7325
161,10,20.5353,139.536
161,11,1.79207,122.859
161,12,6.10859,23.689
161,13,19.7637,5.56106
161,14,0.80908,3.13398
161,15,7.51178,32.3769
161,16,9.98396,145.093
161,17,5.30382,44.4331
161,18,17.5822,133.029
161,19,8.10862,87.9153
161,20,12.2519,125.67
161,21,5.78614,141.966
161,22,11.091,84.5483
161,23,13.6023,149.051
162,0,22.2978,66.0164
162,1,5.15379,107.843
162,2,13.3895,87.6382
162,3,0.939575,50.3515
162,4,16.7657,52.1346
162,5,3.57495,141.281
162,6,11.6165,70.2028
162,7,11.1052,149.052
162,8,18.9222,113.624
162,9,17.4012,43.4641
162,10,2.61825,88.2731
162,11,15.2362,62.7208
162,12,10.0568,16.6253
162,13,1.9717,81.2375
162,14,21.6475,3.70297
162,15,23.6247,16.89
162,16,19.3303,102.879
162,17,15.8052,117.131
162,18,10.3499,57.6895
162,19,23.2378,55.2159
162,20,22.5638,87.0034
162,21,23.0078,46.067
162,22,2.63982,41.1575
162,23,4.85201,30.6465
163,0,22.2978,66.0164
163,1,5.15379,107.843
163,2,13.3895,87.6382
163,3,0.939575,50.3515
163,4,16.7657,52.1346
163,5,3.57495,141.281
163,6,11.6165,70.2028
163,7,11.1052,149.052
163,8,18.9222,113.624
163,9,6.97556,45.5431
163,10,25.9139,101.925
163,11,21.3389,13.7199
163,12,13.7438,139.715
163,13,15.6722,116.853
163,14,10.4093,143.467
163,15,17.6523,102.023
163,16,8.54061,9.89573
163,17,10.8809,58.0106
163,18,3.05118,148.823
163,19,16.033,144.385
163,20,4.63859,121.143
163,21,19.7753,78.5833
163,22,10.7017,129.599
163,23,22.7094,71.3249
164,0,22.2978,66.0164
164,1,5.15379,107.843
164,2,13.3895,87.6382
164,3,0.939575,50.3515
164,4,16.7657,52.1346
164,5,3.57495,141.281
164,6,11.6165,70.2028
164,7,10.4275,1.0688
164,8,17.8967,120.211
164,9,14.9689,133.733
164,10,19.9361,76.8201
164,11,6.1164,86.2441
164,12,6.41593,114.053
164,13,22.2642,74.8559
164,14,8.86246,90.7318
164,15,9.89027,44.8028
164,16,1.91785,8.24673
164,17,19.1559,146.618
164,18,9.2192,55.7388
164,19,11.5678,105.177
164,20,18.3036,85.6059
164,21,14.2299,34.9015
164,22,20.3632,4.64451
164,23,16.4754,86.2862
165,0,22.2978,66.0164
165,1,5.15379,107.843
165,2,13.3895,87.6382
165,3,0.939575,50.3515
165,4,16.7657,52.1346
165,5,3.57495,141.281
165,6,11.6165,70.2028
165,7,10.4275,1.0688
165,8,17.8967,120.211
165,9,5.04952,100.744
165,10,14.0628,3.35353
165,11,21.9363,133.792
165,12,25.126,90.5314
165,13,17.2048,59.9179
165,14,9.52439,71.818
165,15,9.35363,149.806
165,16,1.12852,138.871
165,17,20.1378,66.6505
165,18,24.0581,57.6485
165,19,23.6291,67.5195
165,20,13.668,134.223
165,21,16.3196,35.2226
165,22,14.0352,45.7204
165,23,4.84601,126.95
166,0,22.2978,66.0164
166,1,5.15379,107.843
166,2,13.3895,87.6382
166,3,0.939575,50.3515
166,4,16.7657,52.1346
166,5,3.57495,141.281
166,6,11.6165,70.2028
166,7,10.4275,1.0688
166,8,2.9785,13.9514
166,9,20.8996,142.107
166,10,9.98283,41.6182
166,11,7.44124,8.76652
166,12,16.1874,36.4562
166,13,9.5299,93.0236
166,14,10.182,100.697
166,15,5.7733,71.8941
166,16,25.9547,130.143
166,17,5.90192,135.791
166,18,13.3183,110.729
166,19,8.92415,134.865
166,20,18.5717,110.836
166,21,11.0376,115.109
166,22,21.7613,54.6301
166,23,24.2423,63.6602
167,0,22.2978,66.0164
167,1,5.15379,107.843
167,2,13.3895,87.6382
167,3,0.939575,50.3515
167,4,16.7657,52.1346
167,5,3.57495,141.281
167,6,11.6165,70.2028
167,7,10.4275,1.0688
167,8,2.9785,13.9514
167,9,23.2927,108.497
167,10,0.895672,34.1895
167,11,16.9209,125.759
167,12,25.7849,65.7089
167,13,0.719165,60.6204
167,14,12.111,8.14187
167,15,14.9324,56.8045
167,16,21.0073,80.2741
167,17,18.4119,9.74322
167,18,14.5677,126.596
167,19,20.5007,133.302
167,20,12.554,136.729
167,21,16.3927,69.8397
167,22,13.3265,19.5591
167,23,22.1385,22.5253
168,0,22.2978,66.0164
168,1,5.15379,107.843
168,2,13.3895,87.6382
168,3,0.939575,50.3515
168,4,16.7657,52.1346
168,5,3.57495,141.281
168,6,20.0324,134.527
168,7,25.6792,61.051
168,8,11.7274,80.292
168,9,9.89643,121.129
168,10,1.2841,127.288
168,11,17.613,75.785
168,12,0.908917,139.056
168,13,24.6135,133.166
168,14,12.8262,14.8032
168,15,18.9044,139.739
168,16,19.0079,118.377
168,17,7.14607,67.7662
168,18,15.1883,27.7331
168,19,3.78854,8.66912
168,20,20.0872,5.04006
168,21,1.44162,4.99693
168,22,16.2933,131.673
168,23,12.7998,63.7836
169,0,22.2978,66.0164
169,1,5.15379,107.843
169,2,13.3895,87.6382
169,3,0.939575,50.3515
169,4,16.7657,52.1346
169,5,3.57495,141.281
169,6,20.0324,134.527
169,7,25.6792,61.051
169,8,11.7274,80.292
169,9,17.9596,141.539
169,10,18.7168,52.9735
169,11,25.5026,103.301
169,12,16.7572,126.322
169,13,5.92443,20.1644
169,14,17.2732,113.892
169,15,21.5555,7.71081
169,16,10.7611,20.4224
169,17,3.90948,32.4695
169,18,25.8066,1.09154
169,19,4.60869,54.6539
169,20,25.7039,91.5852
169,21,6.0049,57.5112
169,22,11.3436,8.4216
169,23,1.04329,102.448
170,0,22.2978,66.0164
170,1,5.15379,107.843
170,2,13.3895,87.6382
170,3,0.939575,50.3515
170,4,16.7657,52.1346
170,5,3.57495,141.281
170,6,20.0324,134.527
170,7,25.6792,61.051
170,8,2.89304,42.4631
170,9,14.4189,80.5426
170,10,1.4199,86.3459
170,11,3.35487,77.6046
170,12,17.692,68.7835
170,13,25.536,134.239
170,14,22.0191,55.2149
170,15,1.24757,97.344
170,16,22.8809,7.86661
170,17,6.43149,11.5842
170,18,9.03964,94.2271
170,19,19.6531,95.6502
170,20,21.22,146.445
170,21,18.7841,3.71774
170,22,19.3338,100.335
170,23,7.50324,35.7998
171,0,22.2978,66.0164
171,1,5.15379,107.843
171,2,13.3895,87.6382
171,3,0.939575,50.3515
171,4,16.7657,52.1346
171,5,3.57495,141.281
171,6,20.0324,134.527
171,7,25.6792,61.051
171,8,2.89304,42.4631
171,9,4.58715,124.854
171,10,18.5861,8.21255
171,11,15.2628,43.0153
171,12,14.3801,90.1181
171,13,1.64821,104.228
171,14,17.674,110.734
171,15,25.697,59.3339
171,16,25.0778,31.8937
171,17,17.8649,9.57293
171,18,21.6836,106.246
171,19,11.014,13.5594
171,20,2.55039,11.2041
171,21,0.398298,120.439
171,22,10.4261,8.29722
171,23,5.06716,108.759
172,0,22.2978,66.0164
172,1,5.15379,107.843
172,2,13.3895,87.6382
172,3,0.939575,50.3515
172,4,16.7657,52.1346
172,5,3.57495,141.281
172,6,20.0324,134.527
172,7,25.3254,48.0773
172,8,13.8162,44.9312
172,9,6.21076,77.8785
172,10,5.53625,29.9714
172,11,1.34821,109.819
172,12,18.8923,103.87
172,13,7.71147,33.1889
172,14,12.837,48.7717
172,15,24.0577,41.74
172,16,23.6961,38.8437
172,17,0.902734,107.139
172,18,19.915,69.4276
172,19,19.6827,14.803
172,20,9.86929,70.3814
172,21,9.74439,30.503
172,22,21.0235,58.0657
172,23,15.7115,19.0903
173,0,22.2978,66.0164
173,1,5.15379,107.843
173,2,13.3895,87.6382
173,3,0.939575,50.3515
173,4,16.7657,52.1346
173,5,3.57495,141.281
173,6,20.0324,134.527
173,7,25.3254,48.0773
173,8,13.8162,44.9312
173,9,6.68836,126.115
173,10,25.3524,109.939
173,11,5.63138,30.677
173,12,23.3631,53.0093
173,13,22.2058,7.50711
173,14,10.3371,27.2991
173,15,14.8435,63.9786
173,16,8.62478,4.46449
173,17,12.1626,135.281
173,18,10.0459,131.567
173,19,5.39514,147.603
173,20,12.4288,36.4924
173,21,19.7702,58.7082
173,22,24.4845,62.0626
173,23,10.7307,46.3346
174,0,22.2978,66.0164
174,1,5.15379,107.843
174,2,13.3895,87.6382
174,3,0.939575,50.3515
174,4,16.7657,52.1346
174,5,3.57495,141.281
174,6,20.0324,134.527
174,7,25.3254,48.0773
174,8,7.62038,87.8888
174,9,11.3057,112.677
174,10,11.2142,65.4971
174,11,21.5134,87.923
174,12,3.69161,141.757
174,13,8.40116,93.9001
174,14,6.71277,138.315
174,15,8.59873,20.6241
174,16,20.1113,69.5292
174,17,8.01531,102.733
174,18,13.6988,26.4911
174,19,9.1819,28.3283
174,20,14.3154,17.6156
174,21,16.0917,110.659
174,22,4.92658,90.6484
174,23,8.94144,95.6498
175,0,22.2978,66.0164
175,1,5.15379,107.843
175,2,13.3895,87.6382
175,3,0.939575,50.3515
175,4,16.7657,52.1346
175,5,3.57495,141.281
175,6,20.0324,134.527
175,7,25.3254,48.0773
175,8,7.62038,87.8888
175,9,19.847,14.5801
175,10,21.5674,39.082
175,11,0.579869,96.2897
175,12,5.87911,47.7578
175,13,18.443,49.467
175,14,11.362,19.8861
175,15,11.8117,56.7353
175,16,13.6001,121.123
175,17,13.8218,51.8893
175,18,17.227,42.302
175,19,18.6547,22.1022
175,20,12.8674,133.729
175,21,6.44017,0.432191
175,22,4.55993,82.9602
175,23,10.8696,114.853
176,0,22.2978,66.0164
176,1,5.15379,107.843
176,2,13.3895,87.6382
176,3,0.939575,50.3515
176,4,16.7657,52.1346
176,5,12.969,127.216
176,6,4.8833,122.223
176,7,1.72597,60.218
176,8,25.6751,83.8852
176,9,5.54215,33.703
176,10,3.88552,92.9001
176,11,24.7542,13.6843
176,12,12.2744,69.1598
176,13,3.2527,70.4232
176,14,1.51403,70.2178
176,15,9.06513,111.482
176,16,2.86768,136.062
176,17,11.0387,110.34
176,18,17.6061,50.8223
176,19,6.61758,4.40362
176,20,6.0033,144.919
176,21,1.44357,70.5364
176,22,16.6236,90.2937
176,23,7.27491,141.184
177,0,22.2978,66.0164
177,1,5.15379,107.843
177,2,13.3895,87.6382
177,3,0.939575,50.3515
177,4,16.7657,52.1346
177,5,12.969,127.216
177,6,4.8833,122.223
177,7,1.72597,60.218
177,8,25.6751,83.8852
177,9,6.81418,132.366
177,10,4.96049,37.5218
177,11,11.9858,80.7136
177,12,12.3841,128.834
177,13,9.53819,30.1408
177,14,3.99015,133.624
177,15,15.4461,38.5953
177,16,20.144,128.065
177,17,16.6959,4.86864
177,18,4.39071,11.2846
177,19,19.0697,22.2424
177,20,18.9624,14.8105
177,21,24.6824,141.066
177,22,3.03481,111.135
177,23,19.7433,69.963
178,0,22.2978,66.0164
178,1,5.15379,107.843
178,2,13.3895,87.6382
178,3,0.939575,50.3515
178,4,16.7657,52.1346
178,5,12.969,127.216
178,6,4.8833,122.223
178,7,1.72597,60.218
178,8,6.60989,138.503
178,9,13.3756,79.5562
178,10,5.40335,28.1216
178,11,13.2436,42.2578
178,12,14.8694,0.73809
178,13,0.287852,145.444
