L(l),10,T,24
229,4,12.6603,6.29541
229,5,15.0552,13.7167
229,6,14.2521,4.86132
229,7,13.4427,53.9709
229,8,13.7936,105.442
229,9,18.1728,104.075
229,10,24.1074,56.5351
229,11,15.4502,133.153
229,12,8.57679,87.6809
229,13,25.8363,126.121
229,14,6.2627,88.7711
229,15,3.64356,46.9672
229,16,8.70415,82.2448
229,17,24.0345,20.055
229,18,0.841458,20.3314
229,19,25.6,68.2489
229,20,25.6548,9.48268
229,21,15.3738,91.5165
229,22,16.3091,2.3602
229,23,21.296,65.9684
230,0,19.2422,135.944
230,1,19.1384,56.2629
230,2,15.2355,40.2783
230,3,3.23542,48.1785
230,4,12.6603,6.29541
230,5,15.0552,13.7167
230,6,14.2521,4.86132
230,7,13.4427,53.9709
230,8,13.7936,105.442
230,9,20.0085,133.898
230,10,9.76399,96.9698
230,11,18.1767,48.548
230,12,14.7531,110.026
230,13,8.94524,111.335
230,14,3.833,37.6754
230,15,8.87099,74.4129
230,16,17.9947,80.4204
230,17,19.9078,48.0246
230,18,25.8854,24.3484
230,19,25.4379,145.164
230,20,0.402405,18.2436
230,21,14.1167,149.428
230,22,14.8258,22.0151
230,23,8.52335,6.82494
231,0,19.2422,135.944
231,1,19.1384,56.2629
231,2,15.2355,40.2783
231,3,3.23542,48.1785
231,4,12.6603,6.29541
231,5,15.0552,13.7167
231,6,14.2521,4.86132
231,7,13.4427,53.9709
231,8,13.7936,105.442
231,9,20.0085,133.898
231,10,12.9044,74.3807
231,11,5.24837,115.752
231,12,17.887,131.194
231,13,3.261,61.1187
231,14,5.62058,144.013
231,15,2.58585,50.0171
231,16,3.67157,121.779
231,17,17.6112,14.5499
231,18,5.49551,21.167
231,19,15.7263,6.99478
231,20,6.2436,96.4844
231,21,2.71177,115.764
231,22,11.0852,56.1216
231,23,10.2772,30.5691
232,0,19.2422,135.944
232,1,19.1384,56.2629
232,2,15.2355,40.2783
232,3,3.23542,48.1785
232,4,12.6603,6.29541
232,5,15.0552,13.7167
232,6,14.2521,4.86132
232,7,21.9973,41.9379
232,8,17.3237,144.429
232,9,18.0121,6.60323
232,10,7.75119,29.393
232,11,21.066,80.1104
232,12,18.4319,104.698
232,13,6.35853,5.35853
232,14,11.1596,68.858
232,15,7.19035,82.707
232,16,10.8978,131.333
232,17,0.496786,111.905
232,18,1.08288,49.5788
232,19,4.89715,68.4999
232,20,9.97265,133.576
232,21,11.8154,8.83685
232,22,0.172406,24.7769
232,23,12.4537,75.6119
233,0,19.2422,135.944
233,1,19.1384,56.2629
233,2,15.2355,40.2783
233,3,3.23542,48.1785
233,4,12.6603,6.29541
233,5,15.0552,13.7167
233,6,14.2521,4.86132
233,7,21.9973,41.9379
233,8,17.3237,144.429
233,9,18.0121,6.60323
233,10,10.1675,121.2
233,11,0.843242,54.0974
233,12,18.8818,45.9111
233,13,9.63408,43.6694
233,14,11.9837,140.324
233,15,7.01251,1.69833
233,16,25.3477,6.32565
233,17,17.445,92.0517
233,18,23.402,14.1045
233,19,20.8087,142.229
233,20,17.2688,47.4222
233,21,17.3104,139.105
233,22,3.8208,28.8971
233,23,19.6685,80.5992
234,0,19.2422,135.944
234,1,19.1384,56.2629
234,2,15.2355,40.2783
234,3,3.23542,48.1785
234,4,12.6603,6.29541
234,5,15.0552,13.7167
234,6,14.2521,4.86132
234,7,21.9973,41.9379
234,8,17.3237,144.429
234,9,1.49416,125.317
234,10,5.10994,80.571
234,11,9.29931,14.6942
234,12,5.83279,136.948
234,13,4.99003,77.9539
234,14,1.66532,83.9847
234,15,17.6679,13.7582
234,16,5.65893,47.1699
234,17,3.01248,139.953
234,18,5.30141,102.834
234,19,7.69958,63.1177
234,20,16.1815,91.787
234,21,2.6168,73.5404
234,22,17.9926,2.24189
234,23,18.5531,103.576
235,0,19.2422,135.944
235,1,19.1384,56.2629
235,2,15.2355,40.2783
235,3,3.23542,48.1785
235,4,12.6603,6.29541
235,5,15.0552,13.7167
235,6,14.2521,4.86132
235,7,21.9973,41.9379
235,8,17.3237,144.429
235,9,1.49416,125.317
235,10,17.6534,31.7853
235,11,4.49735,46.3361
235,12,13.3006,88.0422
235,13,15.1679,137.676
235,14,12.5774,75.6816
235,15,9.75563,25.5795
235,16,1.83047,14.5117
235,17,19.7374,139.004
235,18,0.768097,47.0034
235,19,23.6806,148.593
235,20,10.7179,46.3151
235,21,17.6455,44.842
235,22,7.89618,149.603
235,23,10.4938,45.4145
236,0,19.2422,135.944
236,1,19.1384,56.2629
236,2,15.2355,40.2783
236,3,3.23542,48.1785
236,4,12.6603,6.29541
236,5,15.0552,13.7167
236,6,14.2521,4.86132
236,7,21.9973,41.9379
236,8,25.4913,81.2724
236,9,10.4898,58.0718
236,10,24.2709,32.8268
236,11,16.7633,90.117
236,12,7.72538,55.4029
236,13,16.9093,65.9569
236,14,6.85487,133.649
236,15,12.8265,132.439
236,16,8.1908,42.7121
236,17,1.26049,132.794
236,18,19.0067,52.839
236,19,6.72766,30.2136
236,20,20.2734,31.2425
236,21,12.7894,57.3962
236,22,17.679,73.3008
236,23,6.42451,89.8566
237,0,19.2422,135.944
237,1,19.1384,56.2629
237,2,15.2355,40.2783
237,3,3.23542,48.1785
237,4,12.6603,6.29541
237,5,15.0552,13.7167
237,6,14.2521,4.86132
237,7,21.9973,41.9379
237,8,25.4913,81.2724
237,9,10.4898,58.0718
237,10,17.676,43.4207
237,11,4.34522,121.406
237,12,25.3046,60.904
237,13,21.1195,111.261
237,14,10.4721,56.8446
237,15,12.517,142.273
237,16,25.8445,132.596
237,17,1.78499,25.2789
237,18,14.0309,56.3909
237,19,15.2276,114.774
237,20,5.1231,120.947
237,21,21.9479,100.91
237,22,21.2003,55.5456
237,23,22.6362,73.9731
238,0,19.2422,135.944
238,1,19.1384,56.2629
238,2,15.2355,40.2783
238,3,3.23542,48.1785
238,4,12.6603,6.29541
238,5,15.0552,13.7167
238,6,14.2521,4.86132
238,7,21.9973,41.9379
238,8,25.4913,81.2724
238,9,6.1284,11.8575
238,10,3.76078,73.0703
238,11,22.9655,55.8333
238,12,13.7564,67.3954
238,13,11.6389,141.963
238,14,10.757,71.8525
238,15,18.5511,83.1251
238,16,13.8277,104.03
238,17,4.20082,109.23
238,18,23.8377,83.2053
238,19,8.12345,18.7336
238,20,14.5601,37.8938
238,21,17.2668,93.188
238,22,5.59197,91.2445
238,23,12.4156,67.5541
239,0,19.2422,135.944
239,1,19.1384,56.2629
239,2,15.2355,40.2783
239,3,3.23542,48.1785
239,4,12.6603,6.29541
239,5,15.0552,13.7167
239,6,14.2521,4.86132
239,7,21.9973,41.9379
239,8,25.4913,81.2724
239,9,6.1284,11.8575
239,10,23.3382,17.0605
239,11,23.0784,1.86816
239,12,20.6626,149.047
239,13,10.3499,111.301
239,14,7.21606,108.767
239,15,24.8428,138.896
239,16,16.3459,40.4426
239,17,23.0414,86.1409
239,18,0.104929,40.3694
239,19,21.2294,120.23
239,20,11.462,105.141
239,21,6.59512,70.1576
239,22,18.1142,59.5943
239,23,10.2635,52.1187
240,0,19.2422,135.944
240,1,19.1384,56.2629
240,2,15.2355,40.2783
240,3,3.23542,48.1785
240,4,12.6603,6.29541
240,5,15.0552,13.7167
240,6,21.7926,106.015
240,7,23.7913,28.4327
240,8,14.0669,45.4387
240,9,24.5306,92.3098
240,10,13.6851,45.0014
240,11,24.5693,142.116
240,12,3.25057,78.4375
240,13,21.6702,100.615
240,14,10.7415,37.5599
240,15,6.81439,75.9029
240,16,12.0724,70.3149
240,17,2.56654,16.9369
240,18,0.106364,138.58
240,19,22.6702,82.8284
240,20,5.61962,130.023
240,21,15.9505,93.4962
240,22,11.2848,130.968
240,23,16.9851,115.929
241,0,19.2422,135.944
241,1,19.1384,56.2629
241,2,15.2355,40.2783
241,3,3.23542,48.1785
241,4,12.6603,6.29541
241,5,15.0552,13.7167
241,6,21.7926,106.015
241,7,23.7913,28.4327
241,8,14.0669,45.4387
241,9,24.5306,92.3098
241,10,25.8518,115.252
241,11,22.2709,28.4963
241,12,12.7325,120.811
241,13,15.3283,1.00469
241,14,23.0496,128.519
241,15,5.85785,39.0729
241,16,8.27015,9.43951
241,17,7.94179,102.286
241,18,9.03161,9.8499
241,19,23.336,101.917
241,20,6.23926,65.0212
241,21,7.63179,17.9353
241,22,8.80176,84.4425
241,23,7.26788,33.1927
242,0,19.2422,135.944
242,1,19.1384,56.2629
242,2,15.2355,40.2783
242,3,3.23542,48.1785
242,4,12.6603,6.29541
242,5,15.0552,13.7167
242,6,21.7926,106.015
242,7,23.7913,28.4327
242,8,14.0669,45.4387
242,9,12.2671,32.2464
242,10,5.78319,26.6899
242,11,12.7305,19.465
242,12,13.1792,75.7278
242,13,23.8958,86.6134
242,14,13.6385,0.117389
242,15,4.41667,49.9411
242,16,21.5768,102.784
242,17,22.3677,103.978
242,18,15.965,25.9186
242,19,3.32558,32.968
242,20,14.1119,139.743
242,21,6.37707,146.577
242,22,22.165,97.8484
242,23,7.22883,37.0521
243,0,19.2422,135.944
243,1,19.1384,56.2629
243,2,15.2355,40.2783
243,3,3.23542,48.1785
243,4,12.6603,6.29541
243,5,15.0552,13.7167
243,6,21.7926,106.015
243,7,23.7913,28.4327
243,8,14.0669,45.4387
243,9,12.2671,32.2464
243,10,5.42156,39.0591
243,11,9.64901,60.6866
243,12,18.2955,114.749
243,13,3.48155,10.7658
243,14,14.5272,48.4434
243,15,8.27543,39.066
243,16,11.5877,62.6099
243,17,7.08437,3.47491
243,18,22.5839,49.0659
243,19,15.8864,45.2607
243,20,18.4083,140.651
243,21,22.6784,82.163
243,22,13.4434,147.589
243,23,24.017,102.97
244,0,19.2422,135.944
244,1,19.1384,56.2629
244,2,15.2355,40.2783
244,3,3.23542,48.1785
244,4,12.6603,6.29541
244,5,15.0552,13.7167
244,6,21.7926,106.015
244,7,23.7913,28.4327
244,8,21.3516,47.1354
244,9,17.1217,27.7046
244,10,3.71897,20.3596
244,11,20.2842,144.803
244,12,3.83055,5.03253
244,13,17.7644,19.1416
244,14,17.1115,119.942
244,15,2.73514,68.7634
244,16,13.8054,117.068
244,17,1.55453,29.5321
244,18,4.81364,135.146
244,19,15.762,89.3449
244,20,12.2136,104.211
244,21,15.7968,69.5324
244,22,17.3205,21.6491
244,23,19.9025,111.421
245,0,19.2422,135.944
245,1,19.1384,56.2629
245,2,15.2355,40.2783
245,3,3.23542,48.1785
245,4,12.6603,6.29541
245,5,15.0552,13.7167
245,6,21.7926,106.015
245,7,23.7913,28.4327
245,8,21.3516,47.1354
245,9,17.1217,27.7046
245,10,16.5697,77.7863
245,11,7.59885,71.8898
245,12,9.08786,107.213
245,13,23.7271,4.09417
245,14,23.7838,120.834
245,15,14.9124,66.9585
245,16,25.1082,33.4624
245,17,4.07851,123.821
245,18,12.0289,27.11
245,19,19.675,87.6917
245,20,0.0232002,72.7844
245,21,4.10445,22.5777
245,22,25.9913,35.4594
245,23,3.28261,13.9952
246,0,19.2422,135.944
246,1,19.1384,56.2629
246,2,15.2355,40.2783
246,3,3.23542,48.1785
246,4,12.6603,6.29541
246,5,15.0552,13.7167
246,6,21.7926,106.015
246,7,23.7913,28.4327
246,8,21.3516,47.1354
246,9,17.2879,2.96985
246,10,20.3371,20.0429
246,11,7.51421,74.1186
246,12,19.9435,5.62408
246,13,22.616,5.70066
246,14,1.32026,19.6409
246,15,24.8172,100.952
246,16,8.2314,16.0369
246,17,13.4432,125.133
246,18,1.64575,101.102
246,19,14.6483,54.2383
246,20,21.2254,36.1546
246,21,11.9532,39.3243
246,22,7.56847,63.9026
246,23,20.496,78.2297
247,0,19.2422,135.944
247,1,19.1384,56.2629
247,2,15.2355,40.2783
247,3,3.23542,48.1785
247,4,12.6603,6.29541
247,5,15.0552,13.7167
247,6,21.7926,106.015
247,7,23.7913,28.4327
247,8,21.3516,47.1354
247,9,17.2879,2.96985
247,10,0.375621,12.0478
247,11,6.52457,14.8858
247,12,15.3239,71.3964
247,13,11.3036,17.1605
247,14,19.9068,71.9989
247,15,20.2758,34.6591
247,16,0.908562,110.361
247,17,23.9843,80.4228
247,18,8.36801,15.7421
247,19,16.4123,112.762
247,20,3.33991,29.9886
247,21,23.9792,137.127
247,22,15.874,44.6589
247,23,7.72449,40.0946
248,0,19.2422,135.944
248,1,19.1384,56.2629
248,2,15.2355,40.2783
248,3,3.23542,48.1785
248,4,12.6603,6.29541
248,5,15.0552,13.7167
248,6,21.7926,106.015
248,7,7.73404,11.2888
248,8,15.3246,8.7532
248,9,13.9609,139.996
248,10,8.56889,60.8254
248,11,0.73302,42.5066
248,12,19.1226,47.3408
248,13,1.91692,120.794
248,14,15.3398,33.9833
248,15,5.83415,7.4323
248,16,25.5441,1.47822
248,17,15.0866,89.0154
248,18,0.118024,33.2883
248,19,21.2746,64.7369
248,20,3.41991,118.897
248,21,8.34794,88.2091
248,22,15.3711,113.624
248,23,0.665881,8.03641
249,0,19.2422,135.944
249,1,19.1384,56.2629
249,2,15.2355,40.2783
249,3,3.23542,48.1785
249,4,12.6603,6.29541
249,5,15.0552,13.7167
249,6,21.7926,106.015
249,7,7.73404,11.2888
249,8,15.3246,8.7532
249,9,13.9609,139.996
249,10,23.0963,78.9163
249,11,11.9571,57.8788
249,12,20.3333,143.973
249,13,10.5439,39.8478
249,14,10.8026,98.1065
249,15,6.30195,135.589
249,16,20.2256,30.0173
249,17,3.89558,104.417
249,18,5.17342,31.266
249,19,18.1984,17.1588
249,20,13.4179,113.085
249,21,21.8802,63.2581
249,22,12.7497,42.4831
249,23,20.9203,110.879
250,0,19.2422,135.944
250,1,19.1384,56.2629
250,2,15.2355,40.2783
250,3,3.23542,48.1785
250,4,12.6603,6.29541
250,5,15.0552,13.7167
250,6,21.7926,106.015
250,7,7.73404,11.2888
250,8,15.3246,8.7532
250,9,12.4138,117.157
250,10,24.5087,85.0944
250,11,9.91481,94.9295
250,12,5.94335,44.0415
250,13,8.44965,148.337
250,14,20.4478,134.884
250,15,3.67303,92.6399
250,16,8.43233,127.247
250,17,13.6878,136.344
250,18,23.5946,34.278
250,19,22.1615,91.6098
250,20,10.5185,139.245
250,21,2.03657,78.0333
250,22,20.0834,119.111
250,23,19.3461,31.2351
251,0,19.2422,135.944
251,1,19.1384,56.2629
251,2,15.2355,40.2783
251,3,3.23542,48.1785
251,4,12.6603,6.29541
251,5,15.0552,13.7167
251,6,21.7926,106.015
251,7,7.73404,11.2888
251,8,15.3246,8.7532
251,9,12.4138,117.157
251,10,19.1883,131.421
251,11,18.0639,3.91211
251,12,14.216,78.8581
251,13,4.77087,146.302
251,14,4.12328,7.51536
251,15,1.93582,95.1893
251,16,7.71835,95.9027
251,17,16.193,86.2404
251,18,13.5667,95.7764
251,19,2.73024,16.668
251,20,1.62941,27.6456
251,21,18.7374,85.5345
251,22,7.29494,67.8603
251,23,1.09082,148.677
252,0,19.2422,135.944
252,1,19.1384,56.2629
252,2,15.2355,40.2783
252,3,3.23542,48.1785
252,4,12.6603,6.29541
252,5,15.0552,13.7167
252,6,21.7926,106.015
252,7,7.73404,11.2888
252,8,11.6613,20.3403
252,9,24.8649,110.947
252,10,20.4397,62.6783
252,11,6.07472,129.283
252,12,17.237,78.0036
252,13,11.1443,149.368
252,14,20.5457,84.2039
252,15,13.0136,83.3815
252,16,3.45952,43.6317
252,17,20.6506,103.719
252,18,15.1003,9.21687
252,19,21.116,103.603
252,20,3.5511,38.9568
252,21,23.4744,84.7226
252,22,7.35135,14.3956
252,23,20.9892,136.887
253,0,19.2422,135.944
253,1,19.1384,56.2629
253,2,15.2355,40.2783
253,3,3.23542,48.1785
253,4,12.6603,6.29541
253,5,15.0552,13.7167
253,6,21.7926,106.015
253,7,7.73404,11.2888
253,8,11.6613,20.3403
253,9,24.8649,110.947
253,10,4.30589,139.618
253,11,21.7218,17.5397
253,12,24.2254,28.8084
253,13,18.6442,131.441
253,14,11.1557,30.5927
253,15,15.1602,32.1045
253,16,13.6064,99.7339
253,17,19.33,143.373
253,18,0.37567,74.6419
253,19,22.7833,18.6894
253,20,25.756,104.488
253,21,6.317,85.0455
253,22,21.3904,74.673
253,23,12.5927,42.7202
254,0,19.2422,135.944
254,1,19.1384,56.2629
254,2,15.2355,40.2783
254,3,3.23542,48.1785
254,4,12.6603,6.29541
254,5,15.0552,13.7167
254,6,21.7926,106.015
254,7,7.73404,11.2888
254,8,11.6613,20.3403
254,9,4.05193,117.396
254,10,23.5297,9.48538
254,11,6.08691,108.463
254,12,25.2025,108.97
254,13,24.4974,17.2737
254,14,1.04979,105.991
254,15,2.86115,80.7862
254,16,25.5947,22.8021
254,17,10.9112,94.4507
254,18,16.0198,2.77269
254,19,21.205,103.919
254,20,13.3208,64.7196
254,21,4.83785,74.493
254,22,18.311,77.911
254,23,9.43638,131.863
255,0,19.2422,135.944
255,1,19.1384,56.2629
255,2,15.2355,40.2783
255,3,3.23542,48.1785
255,4,12.6603,6.29541
255,5,15.0552,13.7167
255,6,21.7926,106.015
255,7,7.73404,11.2888
255,8,11.6613,20.3403
255,9,4.05193,117.396
255,10,1.1576,64.7012
255,11,3.36403,26.8625
255,12,4.82831,14.1524
255,13,16.0752,116.352
255,14,24.1557,68.0269
255,15,3.64007,55.8204
255,16,24.2972,67.31
255,17,13.7825,77.7564
255,18,19.9353,93.0358
255,19,24.0794,103.126
255,20,10.3356,109.271
255,21,0.901874,119.933
255,22,23.273,20.7445
255,23,16.4387,2.43136
256,0,19.2422,135.944
256,1,19.1384,56.2629
256,2,16.8525,48.2051
256,3,9.92737,110.784
256,4,3.6819,20.2659
256,5,9.1643,8.3147
256,6,11.4235,70.2081
256,7,0.481763,39.1069
256,8,25.0053,2.01166
256,9,4.4866,5.13462
256,10,9.44437,5.82339
256,11,17.4337,147.894
256,12,6.48391,101.312
256,13,20.4341,31.1742
256,14,24.8822,122.338
256,15,1.15946,54.7957
256,16,16.1403,37.8888
256,17,19.3072,125.332
256,18,24.5011,17.1168
256,19,6.36957,123.55
256,20,7.75542,95.6245
256,21,3.11813,49.2327
256,22,10.2057,35.0467
256,23,16.9505,136.769
257,0,19.2422,135.944
257,1,19.1384,56.2629
257,2,16.8525,48.2051
257,3,9.92737,110.784
257,4,3.6819,20.2659
257,5,9.1643,8.3147
257,6,11.4235,70.2081
257,7,0.481763,39.1069
257,8,25.0053,2.01166
257,9,4.4866,5.13462
257,10,5.19187,87.8513
257,11,9.59552,24.024
257,12,23.3937,113.441
257,13,20.3417,105.75
257,14,8.06787,72.2345
257,15,16.4482,32.1699
257,16,13.3032,67.5982
257,17,5.20739,90.4322
257,18,17.8335,83.4586
257,19,9.54072,55.9335
257,20,4.21073,126.158
257,21,23.8972,54.78
257,22,18.2324,36.7543
257,23,6.17483,139.496
258,0,19.2422,135.944
258,1,19.1384,56.2629
258,2,16.8525,48.2051
258,3,9.92737,110.784
258,4,3.6819,20.2659
258,5,9.1643,8.3147
258,6,11.4235,70.2081
258,7,0.481763,39.1069
258,8,25.0053,2.01166
258,9,4.81374,130.727
258,10,5.63563,61.2313
258,11,3.0089,111.026
258,12,4.68698,90.5146
258,13,20.4165,137.442
258,14,21.2257,130.356
258,15,18.1544,142.636
258,16,24.3833,143.602
258,17,13.7471,70.914
258,18,7.45946,83.1774
258,19,1.12982,146.695
258,20,14.797,130.495
258,21,7.94035,118.705
258,22,23.0351,32.7452
258,23,4.12898,24.1838
259,0,19.2422,135.944
259,1,19.1384,56.2629
259,2,16.8525,48.2051
259,3,9.92737,110.784
259,4,3.6819,20.2659
259,5,9.1643,8.3147
259,6,11.4235,70.2081
259,7,0.481763,39.1069
259,8,25.0053,2.01166
259,9,4.81374,130.727
259,10,21.9978,53.9689
259,11,14.6832,134.383
259,12,13.553,49.1396
259,13,20.196,70.2747
259,14,20.9175,71.176
259,15,12.3476,120.516
259,16,22.5694,70.3198
259,17,16.2772,88.2789
259,18,22.9709,70.8063
259,19,17.5403,97.4526
259,20,20.2468,5.82997
259,21,23.7368,136.945
259,22,5.9529,82.8209
259,23,16.0274,138.643
260,0,19.2422,135.944
260,1,19.1384,56.2629
260,2,16.8525,48.2051
260,3,9.92737,110.784
260,4,3.6819,20.2659
260,5,9.1643,8.3147
260,6,11.4235,70.2081
260,7,0.481763,39.1069
260,8,15.806,126.771
260,9,18.9297,143.205
260,10,14.1424,72.5047
260,11,18.3438,128.55
260,12,16.5615,130.62
260,13,1.14118,103.403
260,14,17.3849,107.892
260,15,10.6426,7.26914
260,16,19.1828,125.063
260,17,17.4107,117.437
260,18,11.8428,51.9218
260,19,14.9136,64.7038
260,20,14.6822,116.943
260,21,6.62789,10.6226
260,22,9.42835,34.2932
260,23,23.5049,111.404
261,0,19.2422,135.944
261,1,19.1384,56.2629
261,2,16.8525,48.2051
261,3,9.92737,110.784
261,4,3.6819,20.2659
261,5,9.1643,8.3147
261,6,11.4235,70.2081
261,7,0.481763,39.1069
261,8,15.806,126.771
261,9,18.9297,143.205
261,10,22.8376,48.9203
261,11,9.75401,149.181
261,12,1.10114,60.6056
261,13,12.8906,137.06
261,14,7.28171,107.914
261,15,6.49565,54.5758
261,16,17.9889,8.15883
261,17,10.764,28.0028
261,18,16.9722,77.8185
261,19,6.09169,20.549
261,20,13.6265,57.1594
261,21,1.65061,107.199
261,22,20.5019,98.0586
261,23,0.457304,103.852
262,0,19.2422,135.944
262,1,19.1384,56.2629
262,2,16.8525,48.2051
262,3,9.92737,110.784
262,4,3.6819,20.2659
262,5,9.1643,8.3147
262,6,11.4235,70.2081
262,7,0.481763,39.1069
262,8,15.806,126.771
262,9,19.8683,63.1253
262,10,16.0416,133.922
262,11,9.12923,93.9149
262,12,23.6157,94.76
262,13,18.9112,139.582
262,14,22.1058,6.85658
262,15,18.7583,4.45041
262,16,24.4573,109.024
262,17,16.0455,50.4711
262,18,0.524144,146.193
262,19,20.6166,129.831
262,20,0.536851,97.8831
262,21,8.65746,147.864
262,22,17.0206,59.8614
262,23,6.86981,47.2026
263,0,19.2422,135.944
263,1,19.1384,56.2629
263,2,16.8525,48.2051
263,3,9.92737,110.784
263,4,3.6819,20.2659
263,5,9.1643,8.3147
263,6,11.4235,70.2081
263,7,0.481763,39.1069
263,8,15.806,126.771
263,9,19.8683,63.1253
263,10,10.5678,141.983
263,11,2.43817,56.8976
263,12,22.8804,96.5669
263,13,0.731634,120.163
263,14,5.18498,66.0322
263,15,15.4674,141.879
263,16,20.5434,138.469
263,17,18.7938,29.608
263,18,16.2172,3.70481
263,19,23.1072,91.6802
263,20,15.1057,22.8275
263,21,16.3497,98.1081
263,22,24.7377,36.8752
263,23,24.9507,43.4751
264,0,19.2422,135.944
264,1,19.1384,56.2629
264,2,16.8525,48.2051
264,3,9.92737,110.784
264,4,3.6819,20.2659
264,5,9.1643,8.3147
264,6,11.4235,70.2081
264,7,13.2376,14.31
264,8,4.79229,75.4092
264,9,25.9668,123.245
264,10,7.75627,44.2163
264,11,23.6464,83.0496
264,12,24.6308,99.3096
264,13,19.1318,65.0509
264,14,7.07892,92.236
264,15,2.05967,125.592
264,16,19.1537,85.2057
264,17,24.1777,130.9
264,18,5.11015,123.407
264,19,7.72508,88.302
264,20,11.5752,14.5588
264,21,14.9194,70.5577
264,22,4.07082,66.2734
264,23,9.57477,114.64
265,0,19.2422,135.944
265,1,19.1384,56.2629
265,2,16.8525,48.2051
265,3,9.92737,110.784
265,4,3.6819,20.2659
265,5,9.1643,8.3147
265,6,11.4235,70.2081
265,7,13.2376,14.31
265,8,4.79229,75.4092
265,9,25.9668,123.245
265,10,12.2893,36.1441
265,11,19.8946,43.6224
265,12,15.6936,26.3894
265,13,1.73513,9.12378
265,14,2.45071,8.80792
265,15,22.0944,33.0732
265,16,3.20435,9.1502
265,17,23.2311,68.4548
265,18,6.0616,15.604
265,19,18.8654,22.4224
265,20,23.5582,127.463
265,21,1.97014,97.8229
265,22,13.7554,139.352
265,23,0.754675,16.8513
266,0,19.2422,135.944
266,1,19.1384,56.2629
266,2,16.8525,48.2051
266,3,9.92737,110.784
266,4,3.6819,20.2659
266,5,9.1643,8.3147
266,6,11.4235,70.2081
266,7,13.2376,14.31
266,8,4.79229,75.4092
266,9,6.66338,60.3267
266,10,22.4138,31.6014
266,11,4.8497,68.9913
266,12,24.8475,22.5557
266,13,10.9872,37.5346
266,14,13.3675,37.9269
266,15,11.8269,138.636
266,16,10.8251,63.0156
266,17,20.3223,77.4467
266,18,1.3321,113.24
266,19,5.18471,124.59
266,20,0.65926,145.313
266,21,25.7558,119.466
266,22,6.13328,121.444
266,23,25.285,10.6471
267,0,19.2422,135.944
267,1,19.1384,56.2629
267,2,16.8525,48.2051
267,3,9.92737,110.784
267,4,3.6819,20.2659
267,5,9.1643,8.3147
267,6,11.4235,70.2081
267,7,13.2376,14.31
267,8,4.79229,75.4092
267,9,6.66338,60.3267
267,10,3.04461,97.2318
267,11,8.23931,63.0255
267,12,18.2429,92.7955
267,13,0.94045,127.682
267,14,2.82937,45.6536
267,15,22.2322,143.311
267,16,18.2092,82.4111
267,17,0.813829,86.3822
267,18,19.3059,94.8022
267,19,6.77567,1.73514
267,20,0.885578,24.2905
267,21,5.78196,134.02
267,22,9.91672,77.7959
267,23,2.69154,116.967
268,0,19.2422,135.944
268,1,19.1384,56.2629
268,2,16.8525,48.2051
268,3,9.92737,110.784
268,4,3.6819,20.2659
268,5,9.1643,8.3147
268,6,11.4235,70.2081
268,7,13.2376,14.31
268,8,23.3688,57.523
268,9,5.42826,73.7987
268,10,16.3418,42.4067
268,11,8.36763,22.8524
268,12,17.4303,95.0095
268,13,6.39641,112.988
268,14,21.1693,80.6833
268,15,12.4831,65.7251
268,16,18.4855,33.5516
268,17,5.4021,116.214
268,18,21.2259,113.548
268,19,13.5535,20.5322
268,20,5.94015,3.70168
268,21,9.39275,69.8017
268,22,23.5456,30.6178
268,23,25.5725,88.1781
269,0,19.2422,135.944
269,1,19.1384,56.2629
269,2,16.8525,48.2051
269,3,9.92737,110.784
269,4,3.6819,20.2659
269,5,9.1643,8.3147
269,6,11.4235,70.2081
269,7,13.2376,14.31
269,8,23.3688,57.523
269,9,5.42826,73.7987
269,10,15.054,80.0282
269,11,13.9646,83.3916
269,12,21.078,95.9583
269,13,18.9146,28.2333
269,14,13.216,128.187
269,15,4.40533,88.5243
269,16,5.57179,104.309
269,17,13.8243,94.1154
269,18,3.37032,64.8791
269,19,3.54026,50.5293
269,20,22.3215,111.121
