L(l),6,T,24
337,18,13.1584,24.6609
337,19,15.1033,122.862
337,20,15.7184,46.8036
337,21,20.7696,85.5623
337,22,6.51773,91.2392
337,23,20.5833,129.385
338,0,1.54951,55.4117
338,1,5.39624,119.333
338,2,7.15908,34.2506
338,3,14.6977,121.793
338,4,13.7002,101.675
338,5,13.084,108.629
338,6,19.2119,137.193
338,7,18.7789,86.5451
338,8,25.2043,20.0145
338,9,1.98214,75.9046
338,10,2.09539,106.318
338,11,12.2382,103.447
338,12,9.27859,125.048
338,13,10.2628,87.7442
338,14,14.1104,82.7022
338,15,6.19918,2.84445
338,16,20.4929,12.722
338,17,11.4305,104.331
338,18,24.2705,79.4666
338,19,11.3515,122.718
338,20,5.33204,78.733
338,21,11.4528,143.534
338,22,21.5363,80.8847
338,23,2.32418,75.995
339,0,1.54951,55.4117
339,1,5.39624,119.333
339,2,7.15908,34.2506
339,3,14.6977,121.793
339,4,13.7002,101.675
339,5,13.084,108.629
339,6,16.3555,54.651
339,7,0.759713,7.15388
339,8,18.4555,110.844
339,9,11.7571,81.5587
339,10,12.6817,104.28
339,11,8.04516,68.766
339,12,2.84782,11.0805
339,13,17.6537,112.149
339,14,18.5847,71.2535
339,15,17.5477,51.4146
339,16,19.4149,99.9352
339,17,1.74804,78.9064
339,18,7.34405,94.7614
339,19,9.76991,148.423
339,20,14.4651,50.0144
339,21,1.97515,79.2559
339,22,0.200723,5.034
339,23,8.35866,3.0881
340,0,1.54951,55.4117
340,1,5.39624,119.333
340,2,7.15908,34.2506
340,3,14.6977,121.793
340,4,13.7002,101.675
340,5,13.084,108.629
340,6,16.3555,54.651
340,7,1.11689,118.718
340,8,23.9861,32.7339
340,9,13.2441,41.9698
340,10,3.59196,146.474
340,11,12.8615,77.0576
340,12,24.4084,31.5804
340,13,3.60061,71.983
340,14,12.2551,10.2575
340,15,6.79428,122.352
340,16,6.44197,27.0202
340,17,6.57195,30.7601
340,18,16.6669,142.297
340,19,1.22555,44.4662
340,20,0.203647,31.8302
340,21,1.18828,81.9127
340,22,23.3898,148.964
340,23,0.496233,95.3146
341,0,1.54951,55.4117
341,1,5.39624,119.333
341,2,7.15908,34.2506
341,3,14.6977,121.793
341,4,13.7002,101.675
341,5,13.084,108.629
341,6,16.3555,54.651
341,7,8.65919,28.4534
341,8,10.8733,53.0083
341,9,10.5952,5.50995
341,10,24.4366,29.1913
341,11,2.63063,23.1833
341,12,15.3869,87.3995
341,13,18.8448,80.757
341,14,21.5761,136.206
341,15,6.68814,97.283
341,16,9.82962,13.7753
341,17,21.1183,43.2795
341,18,1.02142,108.312
341,19,8.76495,82.9072
341,20,3.5384,56.8856
341,21,4.8816,101.17
341,22,18.7919,111.319
341,23,22.5196,2.09452
342,0,1.54951,55.4117
342,1,5.39624,119.333
342,2,7.15908,34.2506
342,3,14.6977,121.793
342,4,13.7002,101.675
342,5,2.79054,75.5899
342,6,7.25481,146.922
342,7,4.73367,119.75
342,8,5.31961,34.9481
342,9,9.06832,65.8297
342,10,7.95456,38.4923
342,11,22.2314,6.38893
342,12,10.7705,3.19498
342,13,9.60583,12.2535
342,14,9.04428,149.872
342,15,12.8856,147.993
342,16,19.0573,12.0345
342,17,1.35826,126.292
342,18,25.2014,97.8061
342,19,21.1777,69.3447
342,20,9.57267,24.7169
342,21,0.471265,89.9825
342,22,4.41097,131.356
342,23,5.8604,144.083
343,0,1.54951,55.4117
343,1,5.39624,119.333
343,2,7.15908,34.2506
343,3,14.6977,121.793
343,4,13.7002,101.675
343,5,2.79054,75.5899
343,6,7.25481,146.922
343,7,11.5025,115.132
343,8,0.204717,62.1675
343,9,25.6342,44.4568
343,10,9.75488,98.0882
343,11,5.41697,30.3148
343,12,18.1466,28.1618
343,13,24.0014,125.292
343,14,20.7229,115.219
343,15,3.78651,23.6026
343,16,16.8097,85.8594
343,17,1.54204,32.2562
343,18,25.8018,20.8885
343,19,0.997297,37.045
343,20,3.41201,82.4214
343,21,17.8248,63.9785
343,22,17.2781,149.705
343,23,19.9892,84.7302
344,0,1.54951,55.4117
344,1,5.39624,119.333
344,2,7.15908,34.2506
344,3,14.6977,121.793
344,4,13.7002,101.675
344,5,2.79054,75.5899
344,6,7.25481,146.922
344,7,12.6047,67.0693
344,8,15.2783,50.3802
344,9,13.6861,44.383
344,10,7.97933,103.625
344,11,10.2124,77.6303
344,12,12.7832,127.074
344,13,4.20031,36.3306
344,14,18.5345,132.957
344,15,8.29582,30.1308
344,16,5.26334,114.323
344,17,9.56374,106.849
344,18,14.4644,37.7785
344,19,2.68411,50.6013
344,20,2.89673,30.1709
344,21,13.8216,147.209
344,22,1.24483,135.334
344,23,11.1991,44.5406
345,0,1.54951,55.4117
345,1,5.39624,119.333
345,2,7.15908,34.2506
345,3,14.6977,121.793
345,4,13.7002,101.675
345,5,2.79054,75.5899
345,6,19.7661,90.0087
345,7,5.91725,39.3758
345,8,23.017,69.7019
345,9,7.08641,51.725
345,10,10.0616,70.2492
345,11,6.23607,100.4
345,12,20.1397,16.7331
345,13,0.054008,70.7607
345,14,11.4891,21.9534
345,15,9.29797,88.1126
345,16,5.92534,130.727
345,17,10.9898,141.257
345,18,21.9174,68.74
345,19,4.24762,23.2093
345,20,4.92361,29.1536
345,21,10.9495,36.0846
345,22,1.75203,29.0909
345,23,3.60004,37.5917
346,0,1.54951,55.4117
346,1,5.39624,119.333
346,2,7.15908,34.2506
346,3,14.6977,121.793
346,4,13.7002,101.675
346,5,2.79054,75.5899
346,6,19.7661,90.0087
346,7,21.511,26.6882
346,8,6.6079,35.2258
346,9,15.0902,51.7576
346,10,13.687,126.96
346,11,20.4628,30.6813
346,12,3.19574,129.246
346,13,14.8435,14.5946
346,14,6.95421,87.999
346,15,21.6721,52.622
346,16,23.3171,127.779
346,17,13.9644,148.636
346,18,13.6261,79.2106
346,19,6.22276,118.161
346,20,11.6535,112.119
346,21,11.5769,139.768
346,22,4.3058,142.096
346,23,4.24166,15.5676
347,0,1.54951,55.4117
347,1,5.39624,119.333
347,2,7.15908,34.2506
347,3,14.6977,121.793
347,4,13.7002,101.675
347,5,2.79054,75.5899
347,6,19.7661,90.0087
347,7,0.700845,21.8047
347,8,0.461081,132.93
347,9,20.2282,145.352
347,10,20.5514,28.4442
347,11,0.358669,77.1367
347,12,2.81634,19.6686
347,13,14.0074,122.853
347,14,3.95773,71.0308
347,15,25.3819,1.23838
347,16,21.7161,145.396
347,17,15.6807,32.7107
347,18,18.848,87.5426
347,19,6.63628,47.4775
347,20,6.96193,138.808
347,21,17.6642,16.0868
347,22,6.39787,114.601
347,23,15.4349,92.1833
348,0,1.54951,55.4117
348,1,5.39624,119.333
348,2,7.15908,34.2506
348,3,14.6977,121.793
348,4,13.7002,101.675
348,5,2.79054,75.5899
348,6,19.3851,30.1058
348,7,15.0592,51.7469
348,8,19.1105,114.984
348,9,2.43181,98.984
348,10,25.4133,148.439
348,11,4.89578,58.1557
348,12,12.8471,9.75289
348,13,23.4551,138.949
348,14,12.1622,28.9455
348,15,11.3913,83.7983
348,16,24.2689,100.134
348,17,21.3855,70.61
348,18,4.08019,50.052
348,19,18.8236,128.301
348,20,21.0455,128.664
348,21,5.54012,128.148
348,22,15.2148,62.3701
348,23,24.9967,0.0155458
349,0,1.54951,55.4117
349,1,5.39624,119.333
349,2,7.15908,34.2506
349,3,14.6977,121.793
349,4,13.7002,101.675
349,5,2.79054,75.5899
349,6,19.3851,30.1058
349,7,20.1225,108.97
349,8,6.48861,143.034
349,9,4.10289,119.744
349,10,14.4288,50.5774
349,11,24.9182,11.3674
349,12,8.17963,117.585
349,13,23.3977,103.64
349,14,14.7646,1.72478
349,15,10.8725,129.962
349,16,5.29182,40.0223
349,17,12.2414,130.712
349,18,1.77893,106.511
349,19,18.8356,73.663
349,20,24.1937,99.6403
349,21,16.1984,127.222
349,22,17.7307,58.1064
349,23,19.1885,48.0341
350,0,1.54951,55.4117
350,1,5.39624,119.333
350,2,7.15908,34.2506
350,3,14.6977,121.793
350,4,13.7002,101.675
350,5,2.79054,75.5899
350,6,19.3851,30.1058
350,7,7.69434,11.349
350,8,15.375,88.5347
350,9,11.9043,32.3583
350,10,7.58726,108.423
350,11,19.2281,117.512
350,12,21.384,79.7056
350,13,2.4115,105.116
350,14,11.3743,139.864
350,15,13.0604,62.404
350,16,19.1029,36.0362
350,17,7.75663,99.2379
350,18,2.2705,18.0202
350,19,12.4361,91.1736
350,20,12.1055,56.3892
350,21,24.3267,4.20533
350,22,0.504551,75.1407
350,23,9.27198,5.43756
351,0,1.54951,55.4117
351,1,5.39624,119.333
351,2,7.15908,34.2506
351,3,14.6977,121.793
351,4,0.297275,1.03105
351,5,23.7943,49.3172
351,6,12.1227,109.957
351,7,7.05397,79.5372
351,8,10.7358,71.2876
351,9,15.4242,103.952
351,10,13.1381,95.4211
351,11,21.1867,126.342
351,12,25.0656,13.5177
351,13,3.31878,115.635
351,14,18.5886,65.1017
351,15,15.4649,149.933
351,16,5.45862,81.7106
351,17,25.2977,12.647
351,18,19.9976,34.3298
351,19,12.8954,64.2122
351,20,8.67594,80.2805
351,21,25.5519,135.633
351,22,7.48796,127.585
351,23,5.22075,74.6037
352,0,1.54951,55.4117
352,1,5.39624,119.333
352,2,7.15908,34.2506
352,3,14.6977,121.793
352,4,0.297275,1.03105
352,5,23.7943,49.3172
352,6,12.1227,109.957
352,7,1.80592,53.5761
352,8,23.2926,77.5519
352,9,17.3086,55.7567
352,10,14.3764,34.5231
352,11,20.835,23.452
352,12,3.33478,71.5739
352,13,12.5725,29.8705
352,14,23.7513,16.9748
352,15,21.1252,40.1277
352,16,16.717,74.1799
352,17,1.72566,125.53
352,18,17.2246,41.285
352,19,0.674701,11.531
352,20,0.440998,140.737
352,21,11.8079,117.239
352,22,2.98005,80.8021
352,23,19.1316,148.87
353,0,1.54951,55.4117
353,1,5.39624,119.333
353,2,7.15908,34.2506
353,3,14.6977,121.793
353,4,0.297275,1.03105
353,5,23.7943,49.3172
353,6,12.1227,109.957
353,7,1.73066,118.759
353,8,8.95028,129.79
353,9,5.18743,111.293
353,10,1.80855,95.0298
353,11,18.5068,40.8073
353,12,4.17712,72.7695
353,13,7.75269,131.742
353,14,8.17313,68.4329
353,15,21.7437,7.64081
353,16,6.96811,64.6725
353,17,14.4749,75.9011
353,18,10.2251,89.3944
353,19,6.4262,69.3818
353,20,22.0279,33.306
353,21,12.3406,134.196
353,22,11.9296,141.441
353,23,9.35808,123.783
354,0,1.54951,55.4117
354,1,5.39624,119.333
354,2,7.15908,34.2506
354,3,14.6977,121.793
354,4,0.297275,1.03105
354,5,23.7943,49.3172
354,6,21.3834,6.14184
354,7,24.2877,14.3675
354,8,16.9115,8.11048
354,9,22.8213,97.7567
354,10,24.4125,83.5977
354,11,21.9959,3.18455
354,12,8.08115,40.5285
354,13,20.3866,146.575
354,14,17.2773,4.37212
354,15,7.44851,76.6813
354,16,15.063,2.20964
354,17,13.8426,93.594
354,18,20.9303,101.36
354,19,23.2699,93.4391
354,20,12.0414,60.5366
354,21,19.2007,82.5906
354,22,2.02571,69.9824
354,23,12.9765,102.212
355,0,1.54951,55.4117
355,1,5.39624,119.333
355,2,7.15908,34.2506
355,3,14.6977,121.793
355,4,0.297275,1.03105
355,5,23.7943,49.3172
355,6,21.3834,6.14184
355,7,21.8248,146.565
355,8,15.71,85.9479
355,9,7.42762,58.0697
355,10,8.5471,11.5639
355,11,18.9927,51.1002
355,12,14.534,37.4398
355,13,16.2744,138.388
355,14,24.2123,20.3792
355,15,10.2363,82.17
355,16,2.532,124.067
355,17,0.833293,117.776
355,18,5.92033,66.9066
355,19,11.7528,141.32
355,20,14.4422,70.6447
355,21,10.9984,117.629
355,22,25.389,146.628
355,23,21.991,77.7274
356,0,1.54951,55.4117
356,1,5.39624,119.333
356,2,7.15908,34.2506
356,3,14.6977,121.793
356,4,0.297275,1.03105
356,5,23.7943,49.3172
356,6,21.3834,6.14184
356,7,23.0682,25.8694
356,8,7.07969,3.365
356,9,24.2192,103.978
356,10,13.8791,40.2907
356,11,13.9086,124.75
356,12,12.4989,22.6205
356,13,11.8834,52.6107
356,14,2.5358,114.164
356,15,8.49903,97.6408
356,16,5.06651,71.317
356,17,21.5547,126.644
356,18,16.234,40.0486
356,19,23.9036,118.372
356,20,16.0102,103.734
356,21,2.51391,91.6155
356,22,11.9507,104.889
356,23,8.23794,106.792
357,0,1.54951,55.4117
357,1,5.39624,119.333
357,2,7.15908,34.2506
357,3,14.6977,121.793
357,4,0.297275,1.03105
357,5,23.7943,49.3172
357,6,17.9375,46.0497
357,7,4.33649,10.3953
357,8,24.0857,71.5344
357,9,11.0205,42.0436
357,10,7.06423,125.963
357,11,12.8758,58.5
357,12,21.6388,134.246
357,13,11.985,123.976
357,14,1.14146,66.8082
357,15,5.10518,123.373
357,16,23.8927,139.176
357,17,1.91631,132.19
357,18,4.37115,89.0502
357,19,12.866,110.084
357,20,22.1053,147.594
357,21,11.9251,17.2222
357,22,18.7109,94.3941
357,23,13.8358,81.3366
358,0,1.54951,55.4117
358,1,5.39624,119.333
358,2,7.15908,34.2506
358,3,14.6977,121.793
358,4,0.297275,1.03105
358,5,23.7943,49.3172
358,6,17.9375,46.0497
358,7,25.2407,91.3789
358,8,6.64093,140.137
358,9,3.43329,61.4693
358,10,13.6557,97.0333
358,11,22.7307,105.535
358,12,4.47469,79.5314
358,13,11.2431,57.6139
358,14,19.7663,126.14
358,15,16.5765,51.2982
358,16,14.4476,84.8216
358,17,17.8421,19.952
358,18,23.8948,24.0749
358,19,6.53753,79.9805
358,20,22.2649,147.215
358,21,5.47698,21.6341
358,22,14.9492,57.6289
358,23,17.4851,45.1443
359,0,1.54951,55.4117
359,1,5.39624,119.333
359,2,7.15908,34.2506
359,3,14.6977,121.793
359,4,0.297275,1.03105
359,5,23.7943,49.3172
359,6,17.9375,46.0497
359,7,21.7581,68.3389
359,8,23.175,126.457
359,9,14.9934,98.7657
359,10,12.8356,124.818
359,11,15.3946,40.0566
359,12,2.15075,99.5649
359,13,17.2066,89.0967
359,14,5.55142,70.9659
359,15,25.4757,143.494
359,16,13.0061,113.717
359,17,2.50406,8.1107
359,18,19.056,71.3034
359,19,25.5024,53.2018
359,20,13.8693,145.163
359,21,14.0748,111.338
359,22,16.3105,93.427
359,23,2.7849,15.4856
360,0,1.54951,55.4117
360,1,5.39624,119.333
360,2,7.15908,34.2506
360,3,14.6977,121.793
360,4,0.297275,1.03105
360,5,8.6695,124.364
360,6,11.8404,41.9906
360,7,1.46436,9.66529
360,8,7.02302,116.492
360,9,18.3477,127.384
360,10,8.78083,132.099
360,11,5.74869,124.792
360,12,9.81163,128.599
360,13,16.2837,99.5802
360,14,18.9101,98.3104
360,15,14.1144,50.6174
360,16,8.51848,109.22
360,17,21.9789,77.8494
360,18,10.7213,86.3855
360,19,22.6342,21.6347
360,20,4.74689,108.421
360,21,3.26613,144.371
360,22,7.44694,104.207
360,23,15.5454,36.8362
361,0,1.54951,55.4117
361,1,5.39624,119.333
361,2,7.15908,34.2506
361,3,14.6977,121.793
361,4,0.297275,1.03105
361,5,8.6695,124.364
361,6,11.8404,41.9906
361,7,18.6706,132.55
361,8,8.00091,78.6399
361,9,0.0850439,42.9112
361,10,7.81158,129.622
361,11,24.3457,1.2199
361,12,20.1583,75.0425
361,13,1.70862,29.5804
361,14,16.106,149.217
361,15,14.1451,56.4604
361,16,16.3703,33.6666
361,17,25.8904,57.3652
361,18,24.2742,140.466
361,19,13.2446,16.4824
361,20,4.21487,94.6177
361,21,25.5533,85.6327
361,22,21.2364,67.8043
361,23,9.20007,114.156
362,0,1.54951,55.4117
362,1,5.39624,119.333
362,2,7.15908,34.2506
362,3,14.6977,121.793
362,4,0.297275,1.03105
362,5,8.6695,124.364
362,6,11.8404,41.9906
362,7,6.30128,111.758
362,8,0.297844,48.8192
362,9,5.05113,117.192
362,10,18.9036,13.6328
362,11,0.948717,142.525
362,12,18.6932,132.546
362,13,19.7903,90.6692
362,14,6.29363,115.752
362,15,17.8948,78.0407
362,16,15.0799,69.729
362,17,13.2575,89.8335
362,18,2.70333,98.7819
362,19,24.2313,114.697
362,20,12.2269,64.4815
362,21,23.2508,99.3316
362,22,16.6925,9.42873
362,23,9.08333,142.125
363,0,1.54951,55.4117
363,1,5.39624,119.333
363,2,7.15908,34.2506
363,3,14.6977,121.793
363,4,0.297275,1.03105
363,5,8.6695,124.364
363,6,15.9543,11.1429
363,7,0.754844,123.233
363,8,10.6722,111.971
363,9,6.63235,43.1708
363,10,1.39817,105.675
363,11,13.5818,33.7183
363,12,16.4166,31.9634
363,13,0.421708,99.4927
363,14,12.1764,106.476
363,15,10.0011,18.9586
363,16,5.03752,77.0125
363,17,15.6132,49.8633
363,18,13.5214,39.1357
363,19,11.0864,98.3938
363,20,14.4604,41.9562
363,21,17.6314,16.1014
363,22,5.61689,34.0805
363,23,9.76548,46.6154
364,0,1.54951,55.4117
364,1,5.39624,119.333
364,2,7.15908,34.2506
364,3,14.6977,121.793
364,4,0.297275,1.03105
364,5,8.6695,124.364
364,6,15.9543,11.1429
364,7,2.34086,120.446
364,8,2.3925,99.0046
364,9,11.4705,61.9341
364,10,2.09245,91.3097
364,11,8.78472,72.1156
364,12,24.6652,141.901
364,13,13.8005,137.42
364,14,25.081,5.42844
364,15,2.05208,120.425
364,16,3.44295,59.5924
364,17,1.81021,10.6995
364,18,25.7979,88.2712
364,19,16.1196,22.6268
364,20,7.47849,73.0049
364,21,13.4298,45.1718
364,22,12.4451,134.698
364,23,24.6377,17.0422
365,0,1.54951,55.4117
365,1,5.39624,119.333
365,2,7.15908,34.2506
365,3,14.6977,121.793
365,4,0.297275,1.03105
365,5,8.6695,124.364
365,6,15.9543,11.1429
365,7,14.2486,57.8954
365,8,18.2009,102.505
365,9,2.23857,134.854
365,10,1.08366,55.8444
365,11,7.81485,11.6125
365,12,25.9217,115.668
365,13,9.20974,93.531
365,14,18.7548,60.3189
365,15,25.8129,87.1871
365,16,20.286,130.072
365,17,5.2997,55.1934
365,18,25.2453,11.9329
365,19,3.82318,14.7448
365,20,24.5434,112.984
365,21,24.8428,67.8258
365,22,15.9791,74.7097
365,23,16.4059,45.6327
366,0,1.54951,55.4117
366,1,5.39624,119.333
366,2,7.15908,34.2506
366,3,14.6977,121.793
366,4,0.297275,1.03105
366,5,8.6695,124.364
366,6,5.53947,52.4929
366,7,22.8445,122.899
366,8,6.50681,16.9426
366,9,16.344,101.9
366,10,8.62034,82.0486
366,11,6.86875,17.3166
366,12,12.4119,144.158
366,13,16.0394,72.2799
366,14,25.184,65.4426
366,15,5.69034,88.1411
366,16,16.5756,148.527
366,17,19.0558,26.5232
366,18,18.4238,111.017
366,19,19.7254,96.4535
366,20,22.4283,41.65
366,21,8.5587,140.739
366,22,10.372,135.387
366,23,3.89649,124.769
367,0,1.54951,55.4117
367,1,5.39624,119.333
367,2,7.15908,34.2506
367,3,14.6977,121.793
367,4,0.297275,1.03105
367,5,8.6695,124.364
367,6,5.53947,52.4929
367,7,23.8216,142.214
367,8,4.12404,21.9199
367,9,15.3932,44.1499
367,10,0.219367,132.674
367,11,23.9121,9.82953
367,12,22.3922,90.8461
367,13,10.2554,15.0689
367,14,21.7396,132.319
367,15,15.1008,4.7052
367,16,10.709,42.0729
367,17,11.759,119.893
367,18,8.01886,55.664
367,19,13.6859,117.693
367,20,7.49927,131.938
367,21,9.26622,117.5
367,22,9.06444,77.0312
367,23,20.841,132.854
368,0,1.54951,55.4117
368,1,5.39624,119.333
368,2,7.15908,34.2506
368,3,14.6977,121.793
368,4,0.297275,1.03105
368,5,8.6695,124.364
368,6,5.53947,52.4929
368,7,4.58905,147.417
368,8,16.379,75.4288
368,9,1.32725,118.734
368,10,20.2058,11.6995
368,11,7.06655,94.7245
368,12,11.3935,3.2847
368,13,17.7061,103.893
368,14,14.2857,22.5733
368,15,22.2333,62.5647
368,16,12.6025,101.983
368,17,0.355884,1.34957
368,18,0.399057,105.253
368,19,18.7173,116.031
368,20,5.61371,20.3491
368,21,18.7162,124.654
368,22,11.4727,121.119
368,23,21.4307,24.2253
369,0,1.54951,55.4117
369,1,5.39624,119.333
369,2,7.15908,34.2506
369,3,14.6977,121.793
369,4,0.297275,1.03105
369,5,18.4909,143.744
369,6,25.7337,94.0792
369,7,19.2353,16.5965
369,8,0.296428,42.0608
369,9,0.943434,139.319
369,10,13.4686,107.413
369,11,8.77705,17.6678
369,12,2.36003,112.354
369,13,25.4472,69.7652
369,14,8.79703,32.0945
369,15,2.13997,21.241
369,16,18.5025,9.6087
369,17,7.93766,81.9142
369,18,25.1434,123.054
369,19,6.42629,92.2337
369,20,2.64235,101.857
369,21,17.6273,68.7511
369,22,11.8685,77.8755
369,23,18.4838,48.5032
370,0,1.54951,55.4117
370,1,5.39624,119.333
370,2,7.15908,34.2506
370,3,14.6977,121.793
370,4,0.297275,1.03105
370,5,18.4909,143.744
370,6,25.7337,94.0792
370,7,2.04267,86.8852
370,8,14.4801,92.3447
370,9,11.5251,48.2945
370,10,16.5182,127.014
370,11,16.9709,10.2101
370,12,7.59429,97.4655
370,13,17.4144,90.7018
370,14,4.67054,40.4385
370,15,24.136,71.4014
370,16,18.0601,121.353
370,17,16.4569,50.6016
370,18,9.81303,29.2141
370,19,10.3082,104.88
370,20,14.0202,98.5646
370,21,9.92248,15.1486
370,22,7.1243,64.9467
370,23,21.9158,83.5086
371,0,1.54951,55.4117
371,1,5.39624,119.333
371,2,7.15908,34.2506
371,3,14.6977,121.793
371,4,0.297275,1.03105
371,5,18.4909,143.744
371,6,25.7337,94.0792
371,7,2.28129,144.87
371,8,22.1882,124.384
371,9,8.21396,56.2173
371,10,20.6226,25.3689
371,11,11.9198,28.1512
371,12,25.9642,115.922
371,13,10.0798,19.0261
371,14,9.09544,41.575
371,15,17.9246,38.2789
371,16,23.1705,133.423
371,17,8.61298,69.2977
371,18,6.92649,0.271266
371,19,14.4826,47.3755
371,20,3.90024,23.2525
371,21,6.30581,71.7484
371,22,12.914,110.048
371,23,21.88,23.9638
372,0,1.54951,55.4117
372,1,5.39624,119.333
372,2,7.15908,34.2506
372,3,14.6977,121.793
372,4,0.297275,1.03105
372,5,18.4909,143.744
372,6,7.03625,34.7576
372,7,19.5441,38.1795
372,8,16.5897,116.965
372,9,0.393862,110.968
372,10,2.99944,9.73184
372,11,23.3931,143.051
372,12,20.8149,124.633
372,13,24.8408,127.297
372,14,0.797727,59.059
372,15,3.30064,132.864
372,16,7.39614,121.518
372,17,4.72253,60.7459
372,18,12.0055,65.1787
372,19,12.6969,7.7802
372,20,9.06513,0.0317422
372,21,18.5058,105.179
372,22,3.43823,32.451
372,23,6.98549,56.0525
373,0,1.54951,55.4117
373,1,5.39624,119.333
373,2,7.15908,34.2506
373,3,14.6977,121.793
373,4,0.297275,1.03105
373,5,18.4909,143.744
373,6,7.03625,34.7576
373,7,0.912688,108.374
373,8,7.95913,134.023
373,9,17.0319,22.0797
373,10,0.230926,96.0875
373,11,15.0195,116.099
373,12,17.3625,145.902
373,13,24.7871,58.1767
373,14,18.7864,118.638
373,15,2.01959,114.676
373,16,21.2505,126.022
373,17,8.92459,130.181
373,18,15.4824,57.1173
373,19,1.29301,110.968
373,20,3.61335,30.7499
373,21,15.4216,138.362
373,22,9.43661,106.081
373,23,18.2521,141.176
374,0,1.54951,55.4117
374,1,5.39624,119.333
374,2,7.15908,34.2506
374,3,14.6977,121.793
374,4,0.297275,1.03105
374,5,18.4909,143.744
374,6,7.03625,34.7576
374,7,22.4568,130.793
374,8,18.5644,29.62
374,9,3.88911,34.7614
374,10,18.506,75.3839
374,11,17.0884,25.466
374,12,9.38846,112.577
374,13,6.05127,92.2711
374,14,6.10123,140.411
374,15,5.92144,8.62674
374,16,9.76558,47.6342
374,17,13.9876,65.9345
374,18,15.4706,49.2602
374,19,15.2119,4.58886
374,20,25.5228,100.861
374,21,21.9809,20.1712
374,22,15.6138,148.541
374,23,17.5408,121.367
375,0,1.54951,55.4117
375,1,5.39624,119.333
375,2,7.15908,34.2506
375,3,14.6977,121.793
375,4,0.297275,1.03105
375,5,18.4909,143.744
375,6,5.76823,78.9876
375,7,4.63022,138.007
375,8,19.1499,147.619
375,9,20.9465,128.289
375,10,12.2902,7.42379
375,11,1.06697,131.752
375,12,16.5475,110.77
375,13,25.5274,128.856
375,14,6.86476,144.296
375,15,18.7494,115.591
375,16,15.5547,105.485
375,17,23.9705,57.4993
375,18,22.2596,1.10711
375,19,2.45607,68.3425
375,20,4.49157,24.6327
375,21,17.2814,145.656
375,22,8.58144,133.043
375,23,1.15476,40.8817
376,0,1.54951,55.4117
376,1,5.39624,119.333
376,2,7.15908,34.2506
376,3,14.6977,121.793
376,4,0.297275,1.03105
376,5,18.4909,143.744
376,6,5.76823,78.9876
376,7,24.3461,134.428
376,8,25.3262,6.6391
376,9,2.10513,121.336
376,10,9.96371,115.972
376,11,0.0447374,146.612
376,12,15.8038,61.7646
376,13,7.25422,7.13086
376,14,15.3783,132.524
376,15,10.269,39.7759
376,16,1.18806,34.1824
376,17,24.9225,137.659
376,18,23.5119,118.464
376,19,4.54542,90.5808
376,20,10.2755,50.2295
376,21,2.52065,97.1228
376,22,17.8096,22.0263
376,23,1.42191,59.7394
377,0,1.54951,55.4117
377,1,5.39624,119.333
377,2,7.15908,34.2506
377,3,14.6977,121.793
377,4,0.297275,1.03105
377,5,18.4909,143.744
377,6,5.76823,78.9876
377,7,20.8965,26.8116
377,8,13.2183,147.831
377,9,3.67476,41.2861
377,10,23.7546,16.542
377,11,23.0485,5.73147
377,12,6.20746,49.021
377,13,1.46225,6.02604
377,14,24.8757,125.03
377,15,3.82228,12.4835
377,16,24.1196,93.8537
377,17,19.9098,70.2694
377,18,24.5393,1.24179
377,19,14.703,16.0194
377,20,20.6701,129.822
377,21,14.09,148.681
377,22,8.81354,49.0502
377,23,0.873186,60.6071
378,0,1.54951,55.4117
378,1,5.39624,119.333
378,2,7.15908,34.2506
378,3,14.6977,121.793
