L(l),8,T,24
293,14,9.71847,32.5461
293,15,22.5166,28.598
293,16,18.6079,117.924
293,17,0.43933,133.966
293,18,12.0191,140.837
293,19,22.0037,2.44812
293,20,18.504,21.0434
293,21,9.42888,3.77678
293,22,19.5023,29.9477
293,23,4.77955,51.8924
294,0,6.48639,100.93
294,1,24.9082,137.765
294,2,5.0306,46.9025
294,3,2.83352,47.1303
294,4,12.2963,111.876
294,5,24.9087,9.86356
294,6,22.3934,128.066
294,7,5.55137,92.0323
294,8,15.4262,70.888
294,9,0.0641748,51.6939
294,10,24.4812,29.842
294,11,23.7385,4.56356
294,12,18.8884,35.9295
294,13,9.48182,37.4979
294,14,13.3238,102.041
294,15,22.6881,137.994
294,16,9.12098,132.346
294,17,2.57063,54.5606
294,18,13.03,69.8325
294,19,22.2781,13.496
294,20,10.2234,147.799
294,21,12.0423,27.6404
294,22,21.1498,57.9519
294,23,1.85134,37.0547
295,0,6.48639,100.93
295,1,24.9082,137.765
295,2,5.0306,46.9025
295,3,2.83352,47.1303
295,4,12.2963,111.876
295,5,24.9087,9.86356
295,6,22.3934,128.066
295,7,5.55137,92.0323
295,8,15.4262,70.888
295,9,0.0641748,51.6939
295,10,4.91507,19.0832
295,11,14.4992,42.277
295,12,11.6929,32.8777
295,13,13.0753,22.1857
295,14,7.076,58.0343
295,15,17.9603,26.2689
295,16,17.0588,112.96
295,17,20.3298,83.8422
295,18,24.2245,124.602
295,19,9.97812,130.738
295,20,4.70744,42.9502
295,21,16.9461,90.325
295,22,13.5521,17.9873
295,23,9.07324,74.3036
296,0,6.48639,100.93
296,1,24.9082,137.765
296,2,5.0306,46.9025
296,3,2.83352,47.1303
296,4,12.2963,111.876
296,5,24.9087,9.86356
296,6,22.3934,128.066
296,7,15.0885,147.766
296,8,11.2496,81.3327
296,9,12.943,5.01002
296,10,9.8496,42.5915
296,11,16.3273,134.933
296,12,13.5181,80.1441
296,13,24.1131,25.2465
296,14,9.91933,132.601
296,15,10.1633,144.357
296,16,17.9617,13.0831
296,17,20.5874,139.087
296,18,0.961594,136.437
296,19,11.7531,14.0472
296,20,24.3768,105.7
296,21,12.3587,96.2373
296,22,14.2359,84.3408
296,23,18.0396,16.9719
297,0,6.48639,100.93
297,1,24.9082,137.765
297,2,5.0306,46.9025
297,3,2.83352,47.1303
297,4,12.2963,111.876
297,5,24.9087,9.86356
297,6,22.3934,128.066
297,7,15.0885,147.766
297,8,11.2496,81.3327
297,9,12.943,5.01002
297,10,13.9559,48.2749
297,11,0.617072,38.6028
297,12,6.43479,73.5831
297,13,24.1534,62.7474
297,14,20.0839,34.5706
297,15,9.39152,50.129
297,16,16.822,104.213
297,17,8.99565,136.092
297,18,7.10651,12.9302
297,19,7.5654,93.6545
297,20,2.35861,114.461
297,21,9.5833,81.948
297,22,24.8066,99.0311
297,23,11.095,137.392
298,0,6.48639,100.93
298,1,24.9082,137.765
298,2,5.0306,46.9025
298,3,2.83352,47.1303
298,4,12.2963,111.876
298,5,24.9087,9.86356
298,6,22.3934,128.066
298,7,15.0885,147.766
298,8,11.2496,81.3327
298,9,17.6618,18.8587
298,10,20.743,32.5816
298,11,20.974,37.1501
298,12,20.2665,40.0768
298,13,14.7573,26.6779
298,14,2.59131,27.6616
298,15,2.88488,18.0246
298,16,13.223,145.603
298,17,25.8761,95.9379
298,18,4.70628,13.8124
298,19,25.6281,34.637
298,20,0.225025,53.1083
298,21,21.7582,97.7995
298,22,12.407,85.5575
298,23,18.0942,30.2159
299,0,6.48639,100.93
299,1,24.9082,137.765
299,2,5.0306,46.9025
299,3,2.83352,47.1303
299,4,12.2963,111.876
299,5,24.9087,9.86356
299,6,22.3934,128.066
299,7,15.0885,147.766
299,8,11.2496,81.3327
299,9,17.6618,18.8587
299,10,4.58863,111.529
299,11,16.1105,42.0483
299,12,13.1895,61.6707
299,13,20.8075,66.1241
299,14,22.2571,54.0855
299,15,24.0401,141.359
299,16,23.1075,22.4327
299,17,8.82393,22.7879
299,18,7.48749,72.2217
299,19,13.2528,102.214
299,20,3.97667,6.968
299,21,21.62,102.922
299,22,5.3983,117.225
299,23,12.2397,36.6522
300,0,6.48639,100.93
300,1,24.9082,137.765
300,2,5.0306,46.9025
300,3,2.83352,47.1303
300,4,12.2963,111.876
300,5,24.9087,9.86356
300,6,22.3934,128.066
300,7,15.0885,147.766
300,8,13.1494,4.27226
300,9,19.0527,36.5061
300,10,18.9243,3.1794
300,11,8.49551,133.976
300,12,7.41512,0.0325692
300,13,14.8237,104.825
300,14,8.54776,128.692
300,15,11.138,34.245
300,16,18.7844,88.556
300,17,12.7757,74.5365
300,18,18.1174,116.855
300,19,0.51456,10.7325
300,20,14.0148,1.01651
300,21,7.96195,40.1718
300,22,15.8646,56.8994
300,23,8.87355,145.777
301,0,6.48639,100.93
301,1,24.9082,137.765
301,2,5.0306,46.9025
301,3,2.83352,47.1303
301,4,12.2963,111.876
301,5,24.9087,9.86356
301,6,22.3934,128.066
301,7,15.0885,147.766
301,8,13.1494,4.27226
301,9,19.0527,36.5061
301,10,12.3116,55.5955
301,11,2.03383,110.763
301,12,21.9758,111.426
301,13,7.85611,133.892
301,14,2.39688,136.517
301,15,19.5723,43.3893
301,16,25.7896,27.6514
301,17,16.4982,108.455
301,18,12.3896,60.1471
301,19,2.87534,141.15
301,20,3.03038,109.196
301,21,21.8607,68.3034
301,22,20.6062,44.588
301,23,3.56378,33.2864
302,0,6.48639,100.93
302,1,24.9082,137.765
302,2,5.0306,46.9025
302,3,2.83352,47.1303
302,4,12.2963,111.876
302,5,24.9087,9.86356
302,6,22.3934,128.066
302,7,15.0885,147.766
302,8,13.1494,4.27226
302,9,0.868168,34.6857
302,10,17.4178,68.5206
302,11,8.53527,112.532
302,12,14.2753,83.793
302,13,8.47032,41.6891
302,14,2.73366,142.447
302,15,20.6393,11.5936
302,16,19.8643,106.647
302,17,9.82841,146.217
302,18,25.4962,74.0987
302,19,14.1663,47.5265
302,20,19.5556,77.8077
302,21,4.59637,137.097
302,22,20.8337,66.5896
302,23,5.823,16.7258
303,0,6.48639,100.93
303,1,24.9082,137.765
303,2,5.0306,46.9025
303,3,2.83352,47.1303
303,4,12.2963,111.876
303,5,24.9087,9.86356
303,6,22.3934,128.066
303,7,15.0885,147.766
303,8,13.1494,4.27226
303,9,0.868168,34.6857
303,10,17.2198,18.8786
303,11,25.4153,106.495
303,12,17.5907,75.2229
303,13,7.32479,127.101
303,14,17.035,123.818
303,15,13.3429,113.58
303,16,20.2237,13.785
303,17,1.13819,45.736
303,18,14.6307,142.91
303,19,12.8724,47.0118
303,20,15.4885,3.68867
303,21,25.3651,4.41985
303,22,0.933774,7.42838
303,23,10.5608,5.36541
304,0,6.48639,100.93
304,1,24.9082,137.765
304,2,5.0306,46.9025
304,3,2.83352,47.1303
304,4,12.2963,111.876
304,5,24.9087,9.86356
304,6,13.8987,128.688
304,7,3.02551,35.8305
304,8,24.9625,20.0762
304,9,15.8329,32.6464
304,10,3.8685,118.109
304,11,16.3826,5.60472
304,12,10.5379,34.8438
304,13,23.6219,63.417
304,14,6.92798,146.748
304,15,25.1983,28.5799
304,16,13.0857,134.575
304,17,20.2499,16.8637
304,18,14.258,45.7382
304,19,0.485453,84.6892
304,20,19.6828,70.7299
304,21,20.2827,125.331
304,22,7.79028,56.446
304,23,9.37694,54.2947
305,0,6.48639,100.93
305,1,24.9082,137.765
305,2,5.0306,46.9025
305,3,2.83352,47.1303
305,4,12.2963,111.876
305,5,24.9087,9.86356
305,6,13.8987,128.688
305,7,3.02551,35.8305
305,8,24.9625,20.0762
305,9,15.8329,32.6464
305,10,1.11043,100.428
305,11,13.5728,113.391
305,12,8.43174,124.855
305,13,17.0434,90.9447
305,14,6.15457,7.27377
305,15,3.75307,127.166
305,16,19.5618,57.4585
305,17,4.39943,31.3193
305,18,8.21658,38.6808
305,19,2.96386,48.9257
305,20,22.5007,82.8164
305,21,23.3192,67.2249
305,22,7.93425,56.5863
305,23,24.5681,46.8943
306,0,6.48639,100.93
306,1,24.9082,137.765
306,2,5.0306,46.9025
306,3,2.83352,47.1303
306,4,12.2963,111.876
306,5,24.9087,9.86356
306,6,13.8987,128.688
306,7,3.02551,35.8305
306,8,24.9625,20.0762
306,9,16.691,84.6802
306,10,19.2192,46.5213
306,11,17.4998,110.829
306,12,10.9608,95.3382
306,13,7.67949,130.515
306,14,10.5903,43.5834
306,15,9.52203,73.3689
306,16,4.07243,146.212
306,17,6.35456,63.3458
306,18,8.41881,140.325
306,19,23.7241,47.3019
306,20,0.515708,4.42345
306,21,25.0756,103.346
306,22,11.1284,141.727
306,23,16.0377,125.14
307,0,6.48639,100.93
307,1,24.9082,137.765
307,2,5.0306,46.9025
307,3,2.83352,47.1303
307,4,12.2963,111.876
307,5,24.9087,9.86356
307,6,13.8987,128.688
307,7,3.02551,35.8305
307,8,24.9625,20.0762
307,9,16.691,84.6802
307,10,9.49617,139.295
307,11,2.41045,53.8617
307,12,6.95116,125.729
307,13,8.98057,20.8057
307,14,7.36825,6.95286
307,15,1.35646,12.4895
307,16,5.37078,23.0106
307,17,4.01894,23.0903
307,18,19.0413,74.124
307,19,15.7827,96.8964
307,20,18.5478,43.5975
307,21,23.4653,15.0621
307,22,25.5323,21.7175
307,23,6.2442,24.1901
308,0,6.48639,100.93
308,1,24.9082,137.765
308,2,5.0306,46.9025
308,3,2.83352,47.1303
308,4,12.2963,111.876
308,5,24.9087,9.86356
308,6,13.8987,128.688
308,7,3.02551,35.8305
308,8,0.200176,48.0276
308,9,0.623524,121.374
308,10,4.5453,19.9378
308,11,2.92807,131.341
308,12,17.9569,94.5335
308,13,8.472,78.1168
308,14,5.06998,98.5772
308,15,23.813,137.729
308,16,17.8236,138.338
308,17,5.35491,25.7208
308,18,9.31409,29.1949
308,19,9.99171,67.9983
308,20,9.16641,63.7606
308,21,23.0797,39.7742
308,22,5.74365,109.815
308,23,13.2649,63.5986
309,0,6.48639,100.93
309,1,24.9082,137.765
309,2,5.0306,46.9025
309,3,2.83352,47.1303
309,4,12.2963,111.876
309,5,24.9087,9.86356
309,6,13.8987,128.688
309,7,3.02551,35.8305
309,8,0.200176,48.0276
309,9,0.623524,121.374
309,10,6.88841,17.4608
309,11,17.3797,3.84543
309,12,5.88111,62.5688
309,13,19.0805,103.58
309,14,6.84648,106.118
309,15,7.12184,118.275
309,16,24.4286,5.44959
309,17,1.22317,45.7243
309,18,11.2599,128.908
309,19,17.2197,36.1721
309,20,11.2044,111.864
309,21,3.2654,52.6268
309,22,8.9553,5.15429
309,23,13.1876,87.209
310,0,6.48639,100.93
310,1,24.9082,137.765
310,2,5.0306,46.9025
310,3,2.83352,47.1303
310,4,12.2963,111.876
310,5,24.9087,9.86356
310,6,13.8987,128.688
310,7,3.02551,35.8305
310,8,0.200176,48.0276
310,9,13.9365,110.261
310,10,8.6285,68.097
310,11,23.5568,33.9166
310,12,22.6136,101.389
310,13,20.0399,35.5147
310,14,8.77391,80.322
310,15,21.792,144.705
310,16,20.9186,89.3504
310,17,13.9154,124.344
310,18,17.1648,54.7178
310,19,14.1257,6.91061
310,20,10.6704,91.7992
310,21,11.6852,116.605
310,22,3.07956,129.85
310,23,17.4466,128.428
311,0,6.48639,100.93
311,1,24.9082,137.765
311,2,5.0306,46.9025
311,3,2.83352,47.1303
311,4,12.2963,111.876
311,5,24.9087,9.86356
311,6,13.8987,128.688
311,7,3.02551,35.8305
311,8,0.200176,48.0276
311,9,13.9365,110.261
311,10,6.33428,106.604
311,11,7.99455,80.1003
311,12,16.544,58.4519
311,13,21.7993,104.729
311,14,2.45301,107.846
311,15,25.0543,34.3573
311,16,20.5244,74.3092
311,17,22.4582,49.055
311,18,17.9418,104.575
311,19,2.93111,149.301
311,20,0.834486,52.1951
311,21,24.7783,138.715
311,22,4.0112,99.8971
311,23,1.99551,54.7277
312,0,6.48639,100.93
312,1,24.9082,137.765
312,2,5.0306,46.9025
312,3,2.83352,47.1303
312,4,12.2963,111.876
312,5,24.9087,9.86356
312,6,13.8987,128.688
312,7,1.10021,77.2949
312,8,7.86946,22.8802
312,9,13.6036,139.04
312,10,19.186,117.059
312,11,3.26727,49.6825
312,12,5.46569,132.57
312,13,10.5319,115.112
312,14,10.9067,130.021
312,15,24.1041,48.726
312,16,17.7551,65.4601
312,17,19.6614,31.4645
312,18,7.13346,144.509
312,19,3.63268,60.5568
312,20,8.23325,18.4217
312,21,10.8927,48.2402
312,22,11.1264,16.2565
312,23,25.2027,75.5222
313,0,6.48639,100.93
313,1,24.9082,137.765
313,2,5.0306,46.9025
313,3,2.83352,47.1303
313,4,12.2963,111.876
313,5,24.9087,9.86356
313,6,13.8987,128.688
313,7,1.10021,77.2949
313,8,7.86946,22.8802
313,9,13.6036,139.04
313,10,0.845742,80.3593
313,11,20.5752,139.853
313,12,22.8861,148.455
313,13,3.02924,145.899
313,14,24.6855,77.8731
313,15,14.6443,5.70535
313,16,4.9439,28.7199
313,17,6.09214,112.716
313,18,20.3676,68.3062
313,19,16.1122,18.8121
313,20,2.88705,48.7977
313,21,12.2483,38.3706
313,22,8.48089,135.77
313,23,7.30075,99.7896
314,0,6.48639,100.93
314,1,24.9082,137.765
314,2,5.0306,46.9025
314,3,2.83352,47.1303
314,4,12.2963,111.876
314,5,24.9087,9.86356
314,6,13.8987,128.688
314,7,1.10021,77.2949
314,8,7.86946,22.8802
314,9,14.914,38.4435
314,10,25.9376,31.3521
314,11,15.051,61.6483
314,12,3.92547,58.1285
314,13,24.5769,137.52
314,14,1.33157,120.823
314,15,11.5701,73.1791
314,16,10.5843,11.8353
314,17,22.0831,86.0542
314,18,1.44243,10.7024
314,19,16.5003,19.4137
314,20,12.3985,39.5984
314,21,25.3135,45.3936
314,22,17.6478,80.0723
314,23,18.3279,112.733
315,0,6.48639,100.93
315,1,24.9082,137.765
315,2,5.0306,46.9025
315,3,2.83352,47.1303
315,4,12.2963,111.876
315,5,24.9087,9.86356
315,6,13.8987,128.688
315,7,1.10021,77.2949
315,8,7.86946,22.8802
315,9,14.914,38.4435
315,10,7.2606,108.819
315,11,5.5296,135.845
315,12,10.4217,65.4265
315,13,10.7508,77.3108
315,14,22.8728,56.9962
315,15,25.4911,131.009
315,16,8.86646,19.4346
315,17,23.4874,51.1085
315,18,24.3582,112.845
315,19,20.9778,98.1624
315,20,9.66606,2.38474
315,21,24.4908,41.974
315,22,17.8525,43.3407
315,23,23.6499,6.93164
316,0,6.48639,100.93
316,1,24.9082,137.765
316,2,5.0306,46.9025
316,3,2.83352,47.1303
316,4,12.2963,111.876
316,5,24.9087,9.86356
316,6,13.8987,128.688
316,7,1.10021,77.2949
316,8,7.60845,109.025
316,9,15.9213,26.0365
316,10,5.98547,112.916
316,11,7.90813,43.6352
316,12,10.0813,36.9087
316,13,16.0063,107.347
316,14,17.2492,145.787
316,15,18.6202,109.981
316,16,17.4012,49.9386
316,17,1.83572,80.686
316,18,22.1099,62.0064
316,19,5.22535,137.614
316,20,7.03992,73.2487
316,21,14.8313,117.412
316,22,23.7418,71.8768
316,23,18.8084,7.002
317,0,6.48639,100.93
317,1,24.9082,137.765
317,2,5.0306,46.9025
317,3,2.83352,47.1303
317,4,12.2963,111.876
317,5,24.9087,9.86356
317,6,13.8987,128.688
317,7,1.10021,77.2949
317,8,7.60845,109.025
317,9,15.9213,26.0365
317,10,2.4985,135.019
317,11,16.7454,94.8657
317,12,4.65442,140.519
317,13,10.6084,141.211
317,14,7.54222,115.286
317,15,4.22895,76.4968
317,16,8.16157,64.9928
317,17,1.65767,67.2931
317,18,3.98535,124.65
317,19,15.4808,111.875
317,20,19.3407,3.4359
317,21,19.1147,112.083
317,22,15.241,107.166
317,23,6.97112,142.104
318,0,6.48639,100.93
318,1,24.9082,137.765
318,2,5.0306,46.9025
318,3,2.83352,47.1303
318,4,12.2963,111.876
318,5,24.9087,9.86356
318,6,13.8987,128.688
318,7,1.10021,77.2949
318,8,7.60845,109.025
318,9,6.22022,28.1632
318,10,5.44906,113.759
318,11,1.0689,93.2345
318,12,20.9216,128.337
318,13,25.833,103.461
318,14,23.9605,141.791
318,15,21.073,101.376
318,16,1.14142,13.7614
318,17,13.3299,16.13
318,18,23.5915,107.4
318,19,6.09107,13.576
318,20,0.183111,50.9378
318,21,18.1149,106.615
318,22,24.0009,93.3158
318,23,4.11282,101.146
319,0,6.48639,100.93
319,1,24.9082,137.765
319,2,5.0306,46.9025
319,3,2.83352,47.1303
319,4,12.2963,111.876
319,5,24.9087,9.86356
319,6,13.8987,128.688
319,7,1.10021,77.2949
319,8,7.60845,109.025
319,9,6.22022,28.1632
319,10,0.675598,53.7552
319,11,8.90256,100.682
319,12,11.3952,31.4972
319,13,20.5075,135.316
319,14,15.4445,28.2026
319,15,6.94669,116.95
319,16,13.6548,82.0796
319,17,19.5917,43.7297
319,18,20.3772,68.363
319,19,1.54032,37.9415
319,20,1.23493,114.611
319,21,20.1938,71.5245
319,22,19.863,33.4104
319,23,25.5614,77.8255
320,0,6.48639,100.93
320,1,24.9082,137.765
320,2,5.0306,46.9025
320,3,2.83352,47.1303
320,4,24.0073,58.3682
320,5,16.3922,31.7192
320,6,3.88157,81.5078
320,7,0.623695,92.4538
320,8,20.1748,122.582
320,9,11.1121,67.8203
320,10,14.1905,10.304
320,11,17.1321,129.666
320,12,2.28473,114.386
320,13,2.9255,66.6397
320,14,24.0135,124.61
320,15,22.5257,61.7294
320,16,25.7116,41.6342
320,17,5.7189,138.41
320,18,0.544017,14.9638
320,19,17.0326,25.9856
320,20,21.0891,136.937
320,21,14.2039,101.037
320,22,25.9587,10.3689
320,23,0.942984,139.209
321,0,6.48639,100.93
321,1,24.9082,137.765
321,2,5.0306,46.9025
321,3,2.83352,47.1303
321,4,24.0073,58.3682
321,5,16.3922,31.7192
321,6,3.88157,81.5078
321,7,0.623695,92.4538
321,8,20.1748,122.582
321,9,11.1121,67.8203
321,10,0.725164,42.7483
321,11,11.1059,49.7997
321,12,1.10105,76.4166
321,13,13.2186,61.1826
321,14,6.14924,49.6371
321,15,16.3134,34.8908
321,16,24.1866,21.8312
321,17,13.0085,69.6546
321,18,18.5542,51.7086
321,19,15.057,85.1347
321,20,8.22075,124.643
321,21,24.0499,76.6122
321,22,15.5994,63.9642
321,23,21.6181,97.9652
322,0,6.48639,100.93
322,1,24.9082,137.765
322,2,5.0306,46.9025
322,3,2.83352,47.1303
322,4,24.0073,58.3682
322,5,16.3922,31.7192
322,6,3.88157,81.5078
322,7,0.623695,92.4538
322,8,20.1748,122.582
322,9,16.3972,75.1171
322,10,9.84972,58.9692
322,11,15.6858,77.979
322,12,10.3522,46.4551
322,13,8.17356,128.072
322,14,3.15357,77.9855
322,15,23.417,101.941
322,16,6.56005,20.5234
322,17,8.97108,98.2352
322,18,0.916732,66.8975
322,19,12.7032,27.9212
322,20,24.5024,4.43392
322,21,9.42635,124.126
322,22,0.363306,87.2982
322,23,19.8204,10.744
323,0,6.48639,100.93
323,1,24.9082,137.765
323,2,5.0306,46.9025
323,3,2.83352,47.1303
323,4,24.0073,58.3682
323,5,16.3922,31.7192
323,6,3.88157,81.5078
323,7,0.623695,92.4538
323,8,20.1748,122.582
323,9,16.3972,75.1171
323,10,5.55417,83.0481
323,11,17.968,107.388
323,12,9.03851,13.3217
323,13,14.2113,96.0321
323,14,9.80893,47.4436
323,15,8.21259,122.481
323,16,7.77257,140.675
323,17,16.0758,82.65
323,18,21.811,59.024
323,19,5.55205,130.932
323,20,3.16169,44.2432
323,21,15.8902,37.5349
323,22,14.8515,35.2324
323,23,21.1736,40.8767
324,0,6.48639,100.93
324,1,24.9082,137.765
324,2,5.0306,46.9025
324,3,2.83352,47.1303
324,4,24.0073,58.3682
324,5,16.3922,31.7192
324,6,3.88157,81.5078
324,7,0.623695,92.4538
324,8,17.644,88.8047
324,9,18.3862,94.9694
324,10,13.6772,71.7841
324,11,10.2821,53.9288
324,12,24.438,86.0748
324,13,9.7394,42.0684
324,14,4.6042,96.0889
324,15,15.5429,88.4678
324,16,1.53604,35.7761
324,17,21.4857,99.8016
324,18,16.656,40.7936
324,19,16.626,131.376
324,20,11.8204,82.8815
324,21,2.40942,110.513
324,22,8.16625,137.347
324,23,12.8861,48.238
325,0,6.48639,100.93
325,1,24.9082,137.765
325,2,5.0306,46.9025
325,3,2.83352,47.1303
325,4,24.0073,58.3682
325,5,16.3922,31.7192
325,6,3.88157,81.5078
325,7,0.623695,92.4538
325,8,17.644,88.8047
325,9,18.3862,94.9694
325,10,17.4215,128.687
325,11,19.2804,45.2243
325,12,13.1543,121.451
325,13,8.59938,21.8036
325,14,0.617279,77.1814
325,15,15.731,65.3933
325,16,25.3283,129.546
325,17,22.2515,54.2373
325,18,6.57487,45.1198
325,19,2.96472,27.4139
325,20,1.0586,129.754
325,21,15.628,81.3152
325,22,7.00037,64.8797
325,23,22.2015,24.9959
326,0,6.48639,100.93
326,1,24.9082,137.765
326,2,5.0306,46.9025
326,3,2.83352,47.1303
326,4,24.0073,58.3682
326,5,16.3922,31.7192
326,6,3.88157,81.5078
326,7,0.623695,92.4538
326,8,17.644,88.8047
326,9,21.9806,30.7449
326,10,24.2461,137.053
326,11,15.2265,7.35556
326,12,6.49367,21.3368
326,13,13.4477,25.3772
326,14,4.57789,17.7132
326,15,14.4166,85.3001
326,16,21.6886,114.535
326,17,12.8519,107.941
326,18,16.5553,141.442
326,19,23.9696,34.0144
326,20,4.27799,10.9216
326,21,13.3672,83.1136
326,22,20.3142,63.5283
326,23,4.62213,139.598
327,0,6.48639,100.93
327,1,24.9082,137.765
327,2,5.0306,46.9025
327,3,2.83352,47.1303
327,4,24.0073,58.3682
327,5,16.3922,31.7192
327,6,3.88157,81.5078
327,7,0.623695,92.4538
327,8,17.644,88.8047
327,9,21.9806,30.7449
327,10,14.7838,100.57
327,11,21.7229,106.695
327,12,5.18326,68.9963
327,13,21.9323,138.344
327,14,6.07135,89.3341
327,15,17.2901,72.2346
327,16,9.33491,77.56
327,17,17.904,37.5765
327,18,25.9471,136.666
327,19,4.6305,9.24399
327,20,5.5379,72.1802
327,21,12.1386,139.961
327,22,2.56131,31.3882
327,23,13.8188,22.0663
328,0,6.48639,100.93
328,1,24.9082,137.765
328,2,5.0306,46.9025
328,3,2.83352,47.1303
328,4,24.0073,58.3682
328,5,16.3922,31.7192
328,6,3.88157,81.5078
328,7,13.8706,98.0829
328,8,1.82721,22.9671
328,9,17.3298,78.7062
328,10,18.046,90.1705
328,11,9.88659,94.0276
328,12,0.677215,11.9385
328,13,24.3514,144.009
328,14,25.6072,27.4433
328,15,23.2312,34.2369
328,16,5.19907,82.3778
328,17,24.1636,138.439
328,18,23.5649,117.2
328,19,16.3923,119.67
328,20,5.08618,48.6055
328,21,22.768,140.693
328,22,13.8294,63.705
328,23,11.2875,121.843
329,0,6.48639,100.93
329,1,24.9082,137.765
329,2,5.0306,46.9025
329,3,2.83352,47.1303
329,4,24.0073,58.3682
329,5,16.3922,31.7192
329,6,3.88157,81.5078
329,7,13.8706,98.0829
329,8,1.82721,22.9671
329,9,17.3298,78.7062
329,10,5.36101,103.752
329,11,16.735,143.871
329,12,11.6915,26.554
329,13,23.2689,132.279
329,14,2.98258,5.41588
329,15,13.5096,50.7768
329,16,18.4219,91.0577
329,17,0.050723,116.808
329,18,9.52851,144.273
329,19,4.86306,39.7649
329,20,20.9695,100.873
329,21,4.91073,127.393
329,22,2.97408,31.5989
329,23,21.1217,20.8585
330,0,6.48639,100.93
330,1,24.9082,137.765
330,2,5.0306,46.9025
330,3,2.83352,47.1303
330,4,24.0073,58.3682
330,5,16.3922,31.7192
330,6,3.88157,81.5078
330,7,13.8706,98.0829
330,8,1.82721,22.9671
330,9,8.59797,59.8991
330,10,21.0639,72.817
330,11,0.983822,128.45
330,12,12.145,127.576
330,13,22.7982,46.2673
330,14,25.6994,149.166
330,15,18.6188,75.0041
330,16,16.3303,7.43262
330,17,12.9122,135.797
330,18,22.1698,45.5001
330,19,24.1078,149.082
330,20,15.2887,26.7436
330,21,6.25507,19.624
330,22,24.9214,120.153
330,23,14.66,108.298
331,0,6.48639,100.93
331,1,24.9082,137.765
331,2,5.0306,46.9025
331,3,2.83352,47.1303
331,4,24.0073,58.3682
331,5,16.3922,31.7192
331,6,3.88157,81.5078
331,7,13.8706,98.0829
331,8,1.82721,22.9671
331,9,8.59797,59.8991
331,10,10.8456,6.05417
331,11,22.4841,51.2997
331,12,15.9433,128.228
331,13,10.3289,73.8725
331,14,10.8181,97.7806
331,15,5.50946,64.8402
331,16,19.152,44.6044
331,17,3.10546,85.0842
331,18,18.5672,105.459
331,19,23.9074,19.2295
331,20,17.8981,128.819
331,21,3.35701,121.652
331,22,12.9895,130.749
331,23,4.81696,43.0868
332,0,6.48639,100.93
332,1,24.9082,137.765
332,2,5.0306,46.9025
332,3,2.83352,47.1303
332,4,24.0073,58.3682
332,5,16.3922,31.7192
332,6,3.88157,81.5078
332,7,13.8706,98.0829
332,8,6.30555,82.4185
332,9,19.9701,54.6123
332,10,6.19378,76.985
332,11,3.82807,76.3236
332,12,2.51077,118.833
332,13,0.62653,120.792
332,14,25.1251,105.925
332,15,6.06412,56.1832
332,16,9.94434,7.57829
332,17,11.5237,27.4796
332,18,18.6345,130.111
332,19,23.694,77.2395
332,20,17.332,64.8389
332,21,23.753,129.645
332,22,7.28522,12.8682
332,23,19.9853,68.0082
333,0,6.48639,100.93
333,1,24.9082,137.765
333,2,5.0306,46.9025
333,3,2.83352,47.1303
333,4,24.0073,58.3682
333,5,16.3922,31.7192
333,6,3.88157,81.5078
333,7,13.8706,98.0829
333,8,6.30555,82.4185
333,9,19.9701,54.6123
333,10,24.4527,67.1702
333,11,25.3354,28.2517
333,12,20.5828,135.187
333,13,11.2812,2.65104
333,14,10.9315,133.186
333,15,24.4984,6.56017
333,16,18.9968,63.9564
333,17,0.412066,143.386
333,18,13.8857,93.6115
333,19,22.7247,21.837
333,20,22.9242,101.049
333,21,14.5141,91.5454
333,22,15.2386,30.4966
333,23,6.09978,139.027
334,0,6.48639,100.93
334,1,24.9082,137.765
334,2,5.0306,46.9025
334,3,2.83352,47.1303
334,4,24.0073,58.3682
334,5,16.3922,31.7192
