L(l),4,T,24
214,20,2.48736,100.909
214,21,16.825,119.572
214,22,17.6645,83.2486
214,23,8.64772,22.9814
215,0,17.4983,86.3061
215,1,3.94678,119.21
215,2,8.01896,82.4354
215,3,1.36479,57.7018
215,4,17.232,68.5474
215,5,2.08298,103.453
215,6,3.93659,7.30068
215,7,17.8212,117.755
215,8,5.1846,78.7065
215,9,24.318,121.71
215,10,21.9964,19.5648
215,11,13.8775,147.091
215,12,25.8443,17.8759
215,13,8.34549,145.59
215,14,6.63967,18.8329
215,15,7.68985,102.736
215,16,12.4459,6.52244
215,17,11.5661,94.2743
215,18,14.327,116.6
215,19,16.9212,49.3988
215,20,5.59891,110.429
215,21,8.72756,143.429
215,22,7.0533,22.9377
215,23,18.4996,65.2769
216,0,17.4983,86.3061
216,1,3.94678,119.21
216,2,8.01896,82.4354
216,3,1.36479,57.7018
216,4,17.232,68.5474
216,5,25.5073,35.7335
216,6,3.06338,71.7134
216,7,10.6678,14.6998
216,8,12.0107,20.3258
216,9,16.8229,95.6378
216,10,18.7691,94.0677
216,11,13.9501,118.314
216,12,7.42534,102.431
216,13,4.72028,40.1604
216,14,25.2395,117.565
216,15,4.68742,93.9892
216,16,12.1086,96.4248
216,17,6.54291,26.2315
216,18,14.1582,106.236
216,19,9.57969,91.8148
216,20,14.3603,142.633
216,21,20.2324,69.675
216,22,12.0207,86.5223
216,23,15.9777,78.846
217,0,17.4983,86.3061
217,1,3.94678,119.21
217,2,8.01896,82.4354
217,3,1.36479,57.7018
217,4,17.232,68.5474
217,5,25.5073,35.7335
217,6,3.06338,71.7134
217,7,10.6678,14.6998
217,8,20.2195,47.5512
217,9,24.4607,2.22498
217,10,5.72449,15.3393
217,11,6.15037,2.27233
217,12,1.25832,91.2985
217,13,3.43434,102.213
217,14,18.2204,81.7457
217,15,16.6436,76.4966
217,16,14.2066,73.4339
217,17,15.6017,140.013
217,18,20.1139,68.7352
217,19,10.2318,1.20239
217,20,25.4983,122.368
217,21,2.72003,13.61
217,22,1.59901,49.1043
217,23,25.1423,9.0497
218,0,17.4983,86.3061
218,1,3.94678,119.21
218,2,8.01896,82.4354
218,3,1.36479,57.7018
218,4,17.232,68.5474
218,5,25.5073,35.7335
218,6,3.06338,71.7134
218,7,15.2554,39.1947
218,8,0.647576,29.4206
218,9,10.1898,134.86
218,10,22.5435,53.3991
218,11,15.5385,18.4271
218,12,21.1639,23.7712
218,13,4.33306,31.0128
218,14,8.75547,134.641
218,15,22.4168,11.4972
218,16,10.8484,141.733
218,17,2.4011,93.1576
218,18,14.3627,106.445
218,19,3.98251,127.178
218,20,1.73964,62.6095
218,21,0.862589,91.4164
218,22,14.935,146.255
218,23,22.8687,15.4051
219,0,17.4983,86.3061
219,1,3.94678,119.21
219,2,8.01896,82.4354
219,3,1.36479,57.7018
219,4,17.232,68.5474
219,5,25.5073,35.7335
219,6,3.06338,71.7134
219,7,15.2554,39.1947
219,8,0.0264279,123.831
219,9,15.3245,43.3628
219,10,21.0674,72.9572
219,11,24.4128,121.658
219,12,13.3108,69.4066
219,13,11.9283,146.966
219,14,16.7406,126.24
219,15,7.13373,145.342
219,16,8.94951,44.0974
219,17,24.9633,53.1084
219,18,25.8037,70.6183
219,19,23.6335,131.476
219,20,17.7667,44.2133
219,21,4.25114,45.729
219,22,2.35751,56.2373
219,23,25.1998,36.5682
220,0,17.4983,86.3061
220,1,3.94678,119.21
220,2,8.01896,82.4354
220,3,1.36479,57.7018
220,4,17.232,68.5474
220,5,25.5073,35.7335
220,6,19.2867,54.0649
220,7,13.2319,103.756
220,8,22.4559,128.948
220,9,7.76793,40.5189
220,10,15.2325,129.609
220,11,5.17661,116.353
220,12,3.42425,70.4967
220,13,1.68587,7.88609
220,14,8.10798,78.0799
220,15,23.5527,43.0519
220,16,12.8833,117.665
220,17,1.52065,43.92
220,18,12.147,107.984
220,19,20.5701,7.66533
220,20,21.2891,149.761
220,21,11.7419,41.3315
220,22,18.466,145.609
220,23,23.9946,18.8578
221,0,17.4983,86.3061
221,1,3.94678,119.21
221,2,8.01896,82.4354
221,3,1.36479,57.7018
221,4,17.232,68.5474
221,5,25.5073,35.7335
221,6,19.2867,54.0649
221,7,13.2319,103.756
221,8,8.61427,92.0279
221,9,14.3001,72.3163
221,10,24.997,14.2505
221,11,10.3523,53.9416
221,12,13.371,29.7138
221,13,18.5173,139.431
221,14,24.7185,36.2677
221,15,10.7274,6.60709
221,16,14.757,36.5916
221,17,5.63607,73.3507
221,18,13.9698,120.731
221,19,7.33455,148.989
221,20,10.5372,146.47
221,21,7.5566,74.3612
221,22,25.3029,67.3745
221,23,11.7183,32.6995
222,0,17.4983,86.3061
222,1,3.94678,119.21
222,2,8.01896,82.4354
222,3,1.36479,57.7018
222,4,17.232,68.5474
222,5,25.5073,35.7335
222,6,19.2867,54.0649
222,7,11.7812,45.801
222,8,2.67823,126.735
222,9,15.8007,110.652
222,10,22.1219,74.2806
222,11,24.0727,113.909
222,12,17.3866,24.9965
222,13,17.8604,87.7287
222,14,17.568,111.127
222,15,0.681329,52.2106
222,16,2.01024,55.908
222,17,22.5941,37.7896
222,18,16.6242,126.666
222,19,24.3611,107.339
222,20,0.959049,149.614
222,21,7.23995,55.0901
222,22,22.201,21.0243
222,23,11.3115,12.1818
223,0,17.4983,86.3061
223,1,3.94678,119.21
223,2,8.01896,82.4354
223,3,1.36479,57.7018
223,4,17.232,68.5474
223,5,25.5073,35.7335
223,6,19.2867,54.0649
223,7,11.7812,45.801
223,8,11.0521,35.6311
223,9,23.0944,32.4341
223,10,20.3729,47.9182
223,11,9.08429,65.4046
223,12,4.57964,14.6541
223,13,23.9612,50.3703
223,14,24.4872,143.982
223,15,23.066,40.7859
223,16,0.278004,110.218
223,17,13.7746,7.43759
223,18,16.2695,114.21
223,19,20.1011,95.5651
223,20,12.2375,84.3138
223,21,11.3994,147.009
223,22,0.884698,87.3663
223,23,18.4682,65.2026
224,0,17.4983,86.3061
224,1,3.94678,119.21
224,2,8.01896,82.4354
224,3,3.46626,62.7462
224,4,2.58358,119.413
224,5,25.1844,141.904
224,6,22.591,62.5534
224,7,5.27236,106.852
224,8,15.0305,39.6002
224,9,17.5212,88.1298
224,10,14.8326,11.0975
224,11,0.621307,135.076
224,12,7.2987,30.7812
224,13,6.17376,129.808
224,14,3.37224,88.8649
224,15,18.7256,17.1343
224,16,14.7628,18.1399
224,17,19.2722,27.6544
224,18,3.4195,135.843
224,19,19.728,42.0891
224,20,20.1192,87.6719
224,21,25.3837,144.677
224,22,6.54925,133.33
224,23,16.3981,34.0755
225,0,17.4983,86.3061
225,1,3.94678,119.21
225,2,8.01896,82.4354
225,3,3.46626,62.7462
225,4,2.58358,119.413
225,5,25.1844,141.904
225,6,22.591,62.5534
225,7,5.27236,106.852
225,8,21.5288,14.8004
225,9,2.73534,131.64
225,10,12.9978,12.7569
225,11,12.4773,76.0258
225,12,1.40322,35.2657
225,13,15.539,97.1403
225,14,15.6393,45.6052
225,15,21.2603,52.6003
225,16,2.78437,128.127
225,17,9.09996,98.1192
225,18,7.91038,146.841
225,19,9.1404,24.7404
225,20,5.81767,46.5055
225,21,2.82741,6.55454
225,22,2.13737,27.6433
225,23,14.9055,114.201
226,0,17.4983,86.3061
226,1,3.94678,119.21
226,2,8.01896,82.4354
226,3,3.46626,62.7462
226,4,2.58358,119.413
226,5,25.1844,141.904
226,6,22.591,62.5534
226,7,13.8241,38.3288
226,8,20.7813,39.8061
226,9,8.42365,82.3711
226,10,20.9233,40.9734
226,11,4.48503,24.3991
226,12,25.841,128.136
226,13,9.02243,27.7089
226,14,17.6539,66.9928
226,15,10.7201,55.1891
226,16,7.61219,57.1956
226,17,18.4537,104.292
226,18,16.5675,51.1379
226,19,6.22158,119.916
226,20,14.0192,98.4489
226,21,8.03784,89.3374
226,22,21.0018,14.6146
226,23,4.27114,100.306
227,0,17.4983,86.3061
227,1,3.94678,119.21
227,2,8.01896,82.4354
227,3,3.46626,62.7462
227,4,2.58358,119.413
227,5,25.1844,141.904
227,6,22.591,62.5534
227,7,13.8241,38.3288
227,8,10.0173,19.2005
227,9,20.2279,64.4549
227,10,2.50643,55.2936
227,11,4.49094,74.8055
227,12,14.6877,26.7978
227,13,1.05118,129.25
227,14,20.4196,46.8069
227,15,19.8441,63.2172
227,16,3.34512,115.774
227,17,2.88883,141.612
227,18,14.1638,24.5544
227,19,11.0941,45.9962
227,20,9.47535,145.048
227,21,17.3941,130.824
227,22,11.7983,28.6667
227,23,10.9806,53.9567
228,0,17.4983,86.3061
228,1,3.94678,119.21
228,2,8.01896,82.4354
228,3,3.46626,62.7462
228,4,2.58358,119.413
228,5,25.1844,141.904
228,6,24.3277,144.718
228,7,12.9765,143.835
228,8,1.90021,60.9496
228,9,16.4097,128.892
228,10,6.88231,5.01085
228,11,25.0919,33.8109
228,12,8.38023,46.1631
228,13,23.7994,95.9471
228,14,9.79197,33.518
228,15,21.9822,6.93392
228,16,21.6971,109.494
228,17,6.48448,132.145
228,18,0.952822,89.8929
228,19,19.1183,40.7035
228,20,1.49576,93.2717
228,21,10.758,121.687
228,22,15.0599,117.864
228,23,0.00151896,92.5459
229,0,17.4983,86.3061
229,1,3.94678,119.21
229,2,8.01896,82.4354
229,3,3.46626,62.7462
229,4,2.58358,119.413
229,5,25.1844,141.904
229,6,24.3277,144.718
229,7,12.9765,143.835
229,8,13.5972,18.0121
229,9,10.4939,65.9161
229,10,12.2524,108.016
229,11,10.5616,55.7318
229,12,24.2737,54.8397
229,13,6.53262,51.2789
229,14,23.6301,10.8174
229,15,11.0139,3.84502
229,16,13.717,39.8702
229,17,10.1687,90.6094
229,18,12.8484,132.616
229,19,12.2809,97.5645
229,20,22.2667,22.9796
229,21,0.188631,9.13274
229,22,2.19048,38.7942
229,23,13.7904,49.8995
230,0,17.4983,86.3061
230,1,3.94678,119.21
230,2,8.01896,82.4354
230,3,3.46626,62.7462
230,4,2.58358,119.413
230,5,25.1844,141.904
230,6,24.3277,144.718
230,7,16.6807,22.2246
230,8,11.3395,108.357
230,9,17.086,50.8378
230,10,15.2596,47.5894
230,11,18.8605,140.995
230,12,4.75203,139.142
230,13,12.905,85.8353
230,14,3.68718,24.6332
230,15,23.5331,107.906
230,16,18.1659,0.939972
230,17,25.6013,125.393
230,18,21.4053,6.78134
230,19,9.77166,18.4736
230,20,7.65799,10.7629
230,21,15.8183,51.4396
230,22,8.85958,53.3295
230,23,20.0247,36.2887
231,0,17.4983,86.3061
231,1,3.94678,119.21
231,2,8.01896,82.4354
231,3,3.46626,62.7462
231,4,2.58358,119.413
231,5,25.1844,141.904
231,6,24.3277,144.718
231,7,16.6807,22.2246
231,8,16.7646,134.712
231,9,6.52188,45.6281
231,10,22.1139,46.3197
231,11,9.15595,39.2916
231,12,12.604,70.2541
231,13,8.12395,101.684
231,14,5.13938,16.8847
231,15,18.474,12.8109
231,16,8.04139,24.6607
231,17,6.0465,35.4474
231,18,17.1974,55.1738
231,19,25.4736,111.642
231,20,23.1241,127.029
231,21,0.444112,57.9846
231,22,10.7002,120.463
231,23,19.9639,57.7063
232,0,17.4983,86.3061
232,1,3.94678,119.21
232,2,8.01896,82.4354
232,3,3.46626,62.7462
232,4,2.58358,119.413
232,5,12.8882,6.54919
232,6,17.6211,133.248
232,7,1.5906,96.2857
232,8,22.305,63.3698
232,9,25.3891,28.7456
232,10,24.5539,10.6064
232,11,18.9469,88.3057
232,12,15.8726,79.9752
232,13,21.8392,66.6824
232,14,24.6478,134.768
232,15,8.99517,52.6021
232,16,16.8766,128.354
232,17,0.281587,124.894
232,18,19.5896,65.2577
232,19,19.1167,55.9928
232,20,0.588708,130.514
232,21,20.9932,18.2547
232,22,24.241,70.957
232,23,19.9567,110.228
233,0,17.4983,86.3061
233,1,3.94678,119.21
233,2,8.01896,82.4354
233,3,3.46626,62.7462
233,4,2.58358,119.413
233,5,12.8882,6.54919
233,6,17.6211,133.248
233,7,1.5906,96.2857
233,8,5.59235,132.419
233,9,8.29453,55.2628
233,10,10.6876,121.716
233,11,7.20442,48.9542
233,12,2.00245,63.6725
233,13,9.34228,0.994101
233,14,17.0959,42.7109
233,15,15.48,31.2229
233,16,17.0031,9.95148
233,17,4.4132,15.477
233,18,21.4776,45.8787
233,19,19.5598,133.264
233,20,17.2288,13.4328
233,21,12.4097,126.091
233,22,3.39167,76.015
233,23,11.571,97.0694
234,0,17.4983,86.3061
234,1,3.94678,119.21
234,2,8.01896,82.4354
234,3,3.46626,62.7462
234,4,2.58358,119.413
234,5,12.8882,6.54919
234,6,17.6211,133.248
234,7,24.217,59.6534
234,8,16.0837,32.416
234,9,2.35824,136.264
234,10,11.0943,33.2016
234,11,18.5004,32.4072
234,12,17.9827,88.3456
234,13,16.9338,122.715
234,14,20.6977,45.2107
234,15,11.1105,130.464
234,16,20.815,149.726
234,17,11.7955,19.4796
234,18,3.76188,122.777
234,19,5.74963,99.1916
234,20,7.47476,51.8967
234,21,19.0096,96.1205
234,22,11.65,33.1684
234,23,21.7764,62.1394
235,0,17.4983,86.3061
235,1,3.94678,119.21
235,2,8.01896,82.4354
235,3,3.46626,62.7462
235,4,2.58358,119.413
235,5,12.8882,6.54919
235,6,17.6211,133.248
235,7,24.217,59.6534
235,8,18.4166,72.3435
235,9,17.0951,58.4202
235,10,7.74335,1.8855
235,11,3.5727,136.598
235,12,23.067,123.502
235,13,25.6464,107.421
235,14,3.28478,16.1863
235,15,4.6045,49.9803
235,16,9.36848,44.4133
235,17,11.8881,76.8241
235,18,20.1928,91.782
235,19,19.8883,1.84471
235,20,9.99199,15.9454
235,21,3.78214,27.4129
235,22,22.9237,23.746
235,23,23.1639,114.063
236,0,17.4983,86.3061
236,1,3.94678,119.21
236,2,8.01896,82.4354
236,3,3.46626,62.7462
236,4,2.58358,119.413
236,5,12.8882,6.54919
236,6,23.4646,25.6461
236,7,7.44535,9.99586
236,8,1.96977,5.94732
236,9,4.64229,31.1263
236,10,2.22055,38.8868
236,11,25.7851,80.3367
236,12,1.53266,60.2194
236,13,22.6375,104.79
236,14,21.3704,11.5573
236,15,4.07602,88.4531
236,16,20.3479,139.185
236,17,10.9893,101.101
236,18,13.9985,47.0922
236,19,18.5219,7.05495
236,20,8.95405,118.438
236,21,23.825,65.4158
236,22,4.98814,128.23
236,23,14.0395,51.2433
237,0,17.4983,86.3061
237,1,3.94678,119.21
237,2,8.01896,82.4354
237,3,3.46626,62.7462
237,4,2.58358,119.413
237,5,12.8882,6.54919
237,6,23.4646,25.6461
237,7,7.44535,9.99586
237,8,2.49105,26.8154
237,9,22.661,117.94
237,10,2.79691,140.437
237,11,7.02684,137.641
237,12,0.557337,109.15
237,13,16.7878,83.642
237,14,9.09203,74.6444
237,15,9.80849,27.4462
237,16,14.0408,128.989
237,17,0.0302839,43.75
237,18,10.8356,26.6694
237,19,0.144449,97.4018
237,20,2.15195,57.191
237,21,17.6408,29.2209
237,22,15.7942,6.86028
237,23,25.4389,146.256
238,0,17.4983,86.3061
238,1,3.94678,119.21
238,2,8.01896,82.4354
238,3,3.46626,62.7462
238,4,2.58358,119.413
238,5,12.8882,6.54919
238,6,23.4646,25.6461
238,7,20.7702,63.9618
238,8,22.9982,78.1335
238,9,24.5749,113.973
238,10,19.6157,133.672
238,11,7.66918,92.9488
238,12,14.7708,29.6364
238,13,7.36995,85.09
238,14,21.2654,43.7266
238,15,24.3817,39.6607
238,16,7.81617,82.6087
238,17,24.0744,79.6437
238,18,4.11815,6.37588
238,19,19.8282,116.801
238,20,20.4624,83.0163
238,21,20.8877,17.5401
238,22,25.8708,96.2245
238,23,10.9937,103.31
239,0,17.4983,86.3061
239,1,3.94678,119.21
239,2,8.01896,82.4354
239,3,3.46626,62.7462
239,4,2.58358,119.413
239,5,12.8882,6.54919
239,6,23.4646,25.6461
239,7,20.7702,63.9618
239,8,10.8241,69.3969
239,9,0.0648856,92.8617
239,10,6.64824,48.74
239,11,9.19458,47.8298
239,12,21.4593,127.324
239,13,23.2288,78.1368
239,14,11.8953,142.14
239,15,11.8269,98.6958
239,16,15.4625,130.263
239,17,8.87251,100.076
239,18,24.4191,43.4865
239,19,7.4476,78.2089
239,20,24.5275,84.1246
239,21,4.54655,116.95
239,22,16.3326,37.0388
239,23,10.6529,8.02983
240,0,17.4983,86.3061
240,1,3.94678,119.21
240,2,8.01896,82.4354
240,3,3.46626,62.7462
240,4,22.7576,61.1643
240,5,20.4436,24.1411
240,6,1.28364,146.942
240,7,19.4224,110.488
240,8,20.4072,36.651
240,9,9.03122,16.1552
240,10,25.0933,113.342
240,11,13.5243,125.03
240,12,10.4724,131.899
240,13,11.249,73.6604
240,14,22.9825,8.85302
240,15,9.84446,40.8876
240,16,17.4631,105.27
240,17,18.5983,103.687
240,18,24.6512,36.5159
240,19,1.54098,95.7
240,20,3.58595,25.0682
240,21,2.11769,42.5421
240,22,13.7894,106.558
240,23,23.8135,147.452
241,0,17.4983,86.3061
241,1,3.94678,119.21
241,2,8.01896,82.4354
241,3,3.46626,62.7462
241,4,22.7576,61.1643
241,5,20.4436,24.1411
241,6,1.28364,146.942
241,7,19.4224,110.488
241,8,14.5942,87.6259
241,9,12.9137,100.701
241,10,10.6595,115.481
241,11,21.4683,103.9
241,12,2.18219,59.5002
241,13,4.38136,116.95
241,14,6.54249,84.441
241,15,0.224644,118.642
241,16,18.7876,144.665
241,17,8.3539,63.762
241,18,6.99011,87.8002
241,19,17.8445,44.784
241,20,22.6426,101.568
241,21,21.4075,58.5896
241,22,11.2116,50.7184
241,23,21.1866,12.0268
242,0,17.4983,86.3061
242,1,3.94678,119.21
242,2,8.01896,82.4354
242,3,3.46626,62.7462
242,4,22.7576,61.1643
242,5,20.4436,24.1411
242,6,1.28364,146.942
242,7,7.11507,1.69312
242,8,13.2526,141.989
242,9,17.0779,41.2012
242,10,0.748047,75.9571
242,11,25.9011,149.765
242,12,19.0728,97.326
242,13,17.5707,31.3416
242,14,13.1466,5.55072
242,15,16.6533,115.781
242,16,2.16077,127.689
242,17,10.0498,64.8619
242,18,15.1933,122.042
242,19,11.3735,16.9536
242,20,21.4096,35.2956
242,21,22.8591,73.8557
242,22,21.0032,132.749
242,23,16.9447,35.5798
243,0,17.4983,86.3061
243,1,3.94678,119.21
243,2,8.01896,82.4354
243,3,3.46626,62.7462
243,4,22.7576,61.1643
243,5,20.4436,24.1411
243,6,1.28364,146.942
243,7,7.11507,1.69312
243,8,18.5166,87.4198
243,9,2.62706,43.1976
243,10,3.60088,44.0213
243,11,4.97562,144.19
243,12,14.9583,8.3831
243,13,16.6747,88.6732
243,14,22.7496,132.338
243,15,5.5222,72.8972
243,16,19.1427,137.641
243,17,9.59813,95.3899
243,18,19.4748,93.1509
243,19,15.7352,25.9143
243,20,16.7468,132.147
243,21,6.83173,43.9451
243,22,13.7601,58.0559
243,23,11.4371,97.7667
244,0,17.4983,86.3061
244,1,3.94678,119.21
244,2,8.01896,82.4354
244,3,3.46626,62.7462
244,4,22.7576,61.1643
244,5,20.4436,24.1411
244,6,6.88742,111.811
244,7,7.47083,143.863
244,8,9.17609,35.272
244,9,3.48275,75.6976
244,10,14.0344,91.4614
244,11,5.81981,89.6379
244,12,24.8715,76.3385
244,13,22.0634,133.889
244,14,6.77191,117.575
244,15,21.2706,95.4003
244,16,15.1116,39.5754
244,17,8.14783,114.04
244,18,10.7353,36.4802
244,19,9.99388,11.6315
244,20,22.285,75.0779
244,21,7.89407,40.5021
244,22,17.4397,92.0224
244,23,22.2085,145.544
245,0,17.4983,86.3061
245,1,3.94678,119.21
245,2,8.01896,82.4354
245,3,3.46626,62.7462
245,4,22.7576,61.1643
245,5,20.4436,24.1411
245,6,6.88742,111.811
245,7,7.47083,143.863
245,8,18.2749,118.359
245,9,18.913,118.666
245,10,0.353071,19.0041
245,11,8.65311,142.386
245,12,10.9586,20.9047
245,13,24.2584,51.7408
245,14,24.8136,60.341
245,15,13.302,108.483
245,16,4.76866,41.9857
245,17,6.23987,44.7065
245,18,13.1329,35.4267
245,19,21.403,114.032
245,20,0.888526,22.748
245,21,9.20016,136.802
245,22,16.7874,1.72638
245,23,25.5955,93.653
246,0,17.4983,86.3061
246,1,3.94678,119.21
246,2,8.01896,82.4354
246,3,3.46626,62.7462
246,4,22.7576,61.1643
246,5,20.4436,24.1411
246,6,6.88742,111.811
246,7,20.7044,104.646
246,8,24.8956,52.1506
246,9,21.9328,146.74
246,10,24.1021,129.617
246,11,13.9763,102.745
246,12,11.35,135.939
246,13,12.0855,36.821
246,14,24.6495,22.8056
246,15,9.23975,33.3233
246,16,7.02266,73.9041
246,17,15.5016,70.8829
246,18,7.49866,24.9822
246,19,5.21821,120.442
246,20,14.8791,138.534
246,21,15.9366,55.6401
246,22,25.1943,8.58204
246,23,5.51762,112.842
247,0,17.4983,86.3061
247,1,3.94678,119.21
247,2,8.01896,82.4354
247,3,3.46626,62.7462
247,4,22.7576,61.1643
247,5,20.4436,24.1411
247,6,6.88742,111.811
247,7,20.7044,104.646
247,8,17.8657,122.311
247,9,2.47761,123.011
247,10,11.3228,130.708
247,11,5.49082,39.9417
247,12,15.8008,7.05365
247,13,0.593707,45.7196
247,14,13.3858,134.407
247,15,21.0243,105.201
247,16,11.552,137.88
247,17,13.8933,91.057
247,18,15.7041,6.27848
247,19,13.1169,140.393
247,20,25.9613,89.2373
247,21,7.76305,63.0562
247,22,21.1795,135.204
247,23,0.235606,146.967
248,0,17.4983,86.3061
248,1,3.94678,119.21
248,2,8.01896,82.4354
248,3,3.46626,62.7462
248,4,22.7576,61.1643
248,5,18.7488,74.3294
248,6,0.764175,135.464
248,7,1.48427,57.4605
248,8,20.0235,135.335
248,9,4.4175,62.147
248,10,24.3055,126.983
248,11,7.11538,73.2418
248,12,11.425,102.711
248,13,17.9406,57.323
248,14,1.31277,25.8561
248,15,14.8937,60.6014
248,16,9.05801,14.7409
248,17,7.93458,105.615
248,18,15.6416,64.5095
248,19,4.58205,38.5192
248,20,20.6351,99.1735
248,21,12.8084,116.381
248,22,13.7868,141.757
248,23,12.6656,68.1153
249,0,17.4983,86.3061
249,1,3.94678,119.21
249,2,8.01896,82.4354
249,3,3.46626,62.7462
249,4,22.7576,61.1643
249,5,18.7488,74.3294
249,6,0.764175,135.464
249,7,1.48427,57.4605
249,8,18.1532,58.3108
249,9,4.90079,39.0908
249,10,17.7535,54.2293
249,11,15.4086,147.783
249,12,12.2592,19.66
249,13,8.09704,51.1987
249,14,4.70048,126.983
249,15,23.6469,0.0246061
249,16,25.6241,22.3442
249,17,18.4659,113.828
249,18,9.04058,111.943
249,19,21.434,59.6058
249,20,17.7961,12.1721
249,21,6.78554,33.5657
249,22,10.6112,146.751
249,23,16.2997,48.7037
