L(l),4,T,24
296,17,11.4742,145.169
296,18,4.23899,58.2303
296,19,25.3618,82.3945
296,20,24.7509,143.994
296,21,15.0034,54.1566
296,22,11.2844,65.6628
296,23,18.2863,64.8284
297,0,15.3788,116.292
297,1,9.36106,106.936
297,2,5.0801,71.2232
297,3,15.2872,49.892
297,4,25.4652,121.542
297,5,25.1986,5.88945
297,6,6.57655,95.7244
297,7,9.41141,61.1035
297,8,5.74103,92.1364
297,9,10.0686,90.0524
297,10,17.1535,67.3315
297,11,24.9571,6.48911
297,12,8.27807,8.22716
297,13,0.640856,63.604
297,14,22.9311,25.7047
297,15,23.048,8.05735
297,16,19.8667,133.659
297,17,14.539,96.1658
297,18,3.55868,109.401
297,19,12.0865,123.714
297,20,25.9572,109.372
297,21,6.19183,108.387
297,22,3.53054,4.23468
297,23,18.6787,79.4586
298,0,15.3788,116.292
298,1,9.36106,106.936
298,2,5.0801,71.2232
298,3,15.2872,49.892
298,4,25.4652,121.542
298,5,25.1986,5.88945
298,6,6.57655,95.7244
298,7,13.5946,62.5146
298,8,4.36787,90.6765
298,9,17.0757,60.6194
298,10,17.4115,41.0925
298,11,1.88117,9.73879
298,12,0.477635,140.472
298,13,14.5423,128.324
298,14,23.2015,119.818
298,15,7.72411,117.338
298,16,4.27138,89.9051
298,17,11.2545,71.6048
298,18,15.3852,60.8614
298,19,2.93954,20.6428
298,20,21.6665,45.1243
298,21,24.3636,138.696
298,22,19.2011,72.409
298,23,6.6058,32.0551
299,0,15.3788,116.292
299,1,9.36106,106.936
299,2,5.0801,71.2232
299,3,15.2872,49.892
299,4,25.4652,121.542
299,5,25.1986,5.88945
299,6,6.57655,95.7244
299,7,25.3859,127.703
299,8,3.39542,147.557
299,9,22.56,98.2902
299,10,1.20349,138.727
299,11,17.3432,43.3171
299,12,24.4321,93.7059
299,13,12.5789,69.7706
299,14,25.1997,6.02732
299,15,7.97367,100.41
299,16,7.21659,80.5987
299,17,9.64912,20.4518
299,18,0.956142,77.5571
299,19,15.5079,57.307
299,20,6.62783,82.7502
299,21,12.1557,93.1083
299,22,5.55264,72.883
299,23,5.33206,96.524
300,0,15.3788,116.292
300,1,9.36106,106.936
300,2,5.0801,71.2232
300,3,15.2872,49.892
300,4,25.4652,121.542
300,5,25.1986,5.88945
300,6,9.60955,76.5733
300,7,13.3918,35.8781
300,8,22.8304,116.871
300,9,7.54148,102.71
300,10,25.7475,129.64
300,11,5.82155,102.603
300,12,15.2194,37.931
300,13,21.3638,102.324
300,14,0.598162,51.7893
300,15,21.309,92.7391
300,16,14.3782,49.6596
300,17,17.2915,50.4782
300,18,17.3241,130.187
300,19,19.2134,110.239
300,20,25.0375,143.899
300,21,2.95967,73.1555
300,22,15.859,93.2921
300,23,9.63999,51.2457
301,0,15.3788,116.292
301,1,9.36106,106.936
301,2,5.0801,71.2232
301,3,15.2872,49.892
301,4,25.4652,121.542
301,5,25.1986,5.88945
301,6,9.60955,76.5733
301,7,18.7881,116.316
301,8,8.01191,75.3959
301,9,19.2885,33.9164
301,10,25.6037,43.3108
301,11,25.4474,86.5439
301,12,6.32021,88.6209
301,13,23.4629,28.2492
301,14,6.42611,45.8965
301,15,4.08304,136.032
301,16,17.5641,55.2144
301,17,11.1974,72.3944
301,18,7.86327,139.427
301,19,6.93793,143.315
301,20,13.7308,75.4611
301,21,7.20263,40.0963
301,22,25.5905,125.546
301,23,2.43975,71.696
302,0,15.3788,116.292
302,1,9.36106,106.936
302,2,5.0801,71.2232
302,3,15.2872,49.892
302,4,25.4652,121.542
302,5,25.1986,5.88945
302,6,9.60955,76.5733
302,7,15.1285,95.9744
302,8,21.9673,103.174
302,9,23.433,4.5544
302,10,21.52,10.15
302,11,21.695,63.8724
302,12,11.1591,15.5055
302,13,0.333308,43.5986
302,14,11.1198,63.8529
302,15,3.2912,67.9427
302,16,6.73881,24.5612
302,17,12.3042,7.16884
302,18,13.5316,2.39615
302,19,3.382,1.61798
302,20,5.34272,1.63193
302,21,16.1185,90.4807
302,22,9.82563,97.9973
302,23,20.1225,137.949
303,0,15.3788,116.292
303,1,9.36106,106.936
303,2,5.0801,71.2232
303,3,15.2872,49.892
303,4,25.4652,121.542
303,5,25.1986,5.88945
303,6,4.77703,133.851
303,7,6.77955,5.59049
303,8,20.1017,25.6451
303,9,25.4924,31.7776
303,10,12.1911,63.7299
303,11,9.22705,109.726
303,12,13.875,4.70158
303,13,23.5099,66.4038
303,14,18.7563,27.5503
303,15,7.33634,30.8017
303,16,10.2214,94.4607
303,17,6.24047,132.884
303,18,23.6703,79.8743
303,19,3.33971,131.286
303,20,1.11485,4.13265
303,21,14.6546,114.822
303,22,8.38723,52.8778
303,23,22.6109,62.6472
304,0,15.3788,116.292
304,1,9.36106,106.936
304,2,5.0801,71.2232
304,3,15.2872,49.892
304,4,25.4652,121.542
304,5,25.1986,5.88945
304,6,4.77703,133.851
304,7,10.0178,54.821
304,8,20.6563,117.651
304,9,24.1779,135.49
304,10,6.94046,60.7594
304,11,17.0265,47.2982
304,12,3.73625,113.647
304,13,5.24481,86.6891
304,14,1.25436,65.7775
304,15,3.50384,96.2983
304,16,14.7718,79.3926
304,17,3.00469,102.048
304,18,8.10921,63.6782
304,19,11.1037,115.685
304,20,8.55948,89.1128
304,21,24.4021,9.75854
304,22,17.6732,112.839
304,23,16.1688,64.6269
305,0,15.3788,116.292
305,1,9.36106,106.936
305,2,5.0801,71.2232
305,3,15.2872,49.892
305,4,25.4652,121.542
305,5,25.1986,5.88945
305,6,4.77703,133.851
305,7,1.31787,148.255
305,8,21.6688,30.6315
305,9,23.5886,13.6195
305,10,13.3764,99.7475
305,11,18.0317,25.549
305,12,25.4968,33.8799
305,13,15.1285,68.253
305,14,7.86603,122.561
305,15,5.59456,144.615
305,16,2.4625,108.959
305,17,25.8401,120.959
305,18,20.7806,111.211
305,19,17.3676,42.8587
305,20,16.5023,62.1232
305,21,0.695791,95.6434
305,22,10.6872,144.145
305,23,23.9614,137.966
306,0,15.3788,116.292
306,1,9.36106,106.936
306,2,5.0801,71.2232
306,3,15.2872,49.892
306,4,25.4652,121.542
306,5,3.78056,70.483
306,6,9.24021,33.5272
306,7,13.4215,77.5918
306,8,17.3811,93.0982
306,9,2.04902,142.847
306,10,9.17085,147.575
306,11,15.3128,148.78
306,12,14.1883,96.6933
306,13,2.219,134.36
306,14,18.1913,34.6409
306,15,22.2104,148.618
306,16,21.1168,112.518
306,17,4.15241,71.0242
306,18,24.7544,123.404
306,19,14.9428,71.1653
306,20,15.0273,72.8841
306,21,2.11645,115.722
306,22,5.23002,56.8093
306,23,3.81462,49.0149
307,0,15.3788,116.292
307,1,9.36106,106.936
307,2,5.0801,71.2232
307,3,15.2872,49.892
307,4,25.4652,121.542
307,5,3.78056,70.483
307,6,9.24021,33.5272
307,7,17.7492,67.6632
307,8,7.85648,97.7969
307,9,25.9602,14.0593
307,10,20.4982,5.67691
307,11,25.6411,60.0915
307,12,14.4454,11.8694
307,13,1.00724,23.6406
307,14,25.7216,20.9101
307,15,15.5988,3.26514
307,16,9.39759,74.7641
307,17,0.0515007,46.3286
307,18,16.9939,130.928
307,19,5.43769,132.819
307,20,12.3932,96.4222
307,21,3.05183,11.8107
307,22,9.02208,17.2427
307,23,24.2446,117.898
308,0,15.3788,116.292
308,1,9.36106,106.936
308,2,5.0801,71.2232
308,3,15.2872,49.892
308,4,25.4652,121.542
308,5,3.78056,70.483
308,6,9.24021,33.5272
308,7,22.2289,113.76
308,8,21.9069,25.8334
308,9,8.7027,70.6513
308,10,6.75377,20.9152
308,11,15.1519,96.1796
308,12,13.9103,41.6507
308,13,16.4023,131.102
308,14,0.9088,117.202
308,15,2.27917,90.167
308,16,22.6708,20.3734
308,17,18.1594,65.4602
308,18,23.0519,66.4232
308,19,4.29052,30.4781
308,20,4.00611,36.2206
308,21,17.1287,99.278
308,22,14.2896,131.814
308,23,9.75347,34.1804
309,0,15.3788,116.292
309,1,9.36106,106.936
309,2,5.0801,71.2232
309,3,15.2872,49.892
309,4,25.4652,121.542
309,5,3.78056,70.483
309,6,7.42671,56.2084
309,7,0.774643,51.564
309,8,11.0742,81.3477
309,9,20.6467,66.5052
309,10,12.2302,104.292
309,11,23.972,48.9635
309,12,15.5164,124.527
309,13,22.6366,136.784
309,14,1.77525,31.3981
309,15,20.8599,39.882
309,16,8.20447,78.576
309,17,9.78529,111.86
309,18,18.9768,146.799
309,19,7.47019,118.028
309,20,0.266371,55.4934
309,21,23.3066,109.062
309,22,7.12399,58.9049
309,23,9.67003,118.62
310,0,15.3788,116.292
310,1,9.36106,106.936
310,2,5.0801,71.2232
310,3,15.2872,49.892
310,4,25.4652,121.542
310,5,3.78056,70.483
310,6,7.42671,56.2084
310,7,22.4181,36.5996
310,8,1.50554,140.833
310,9,10.3667,137.621
310,10,22.5871,101.061
310,11,4.75103,119.926
310,12,5.75288,108.538
310,13,16.4763,134.939
310,14,22.0398,80.8327
310,15,6.64105,41.6032
310,16,9.84893,132.263
310,17,7.65688,109.4
310,18,13.9622,65.127
310,19,3.59717,59.105
310,20,19.9645,27.2668
310,21,20.0699,141.632
310,22,2.89201,93.0835
310,23,15.5673,52.0803
311,0,15.3788,116.292
311,1,9.36106,106.936
311,2,5.0801,71.2232
311,3,15.2872,49.892
311,4,25.4652,121.542
311,5,3.78056,70.483
311,6,7.42671,56.2084
311,7,12.2203,92.274
311,8,8.78124,103.66
311,9,25.5031,77.5079
311,10,22.375,147.637
311,11,0.258964,24.2724
311,12,2.65638,123.446
311,13,25.2471,14.2165
311,14,19.1645,78.027
311,15,14.9411,39.7953
311,16,5.09031,139.147
311,17,7.09247,110.372
311,18,11.9367,105.007
311,19,5.49929,17.0711
311,20,15.6296,107.973
311,21,23.749,52.346
311,22,11.99,81.7868
311,23,9.33832,45.3096
312,0,15.3788,116.292
312,1,9.36106,106.936
312,2,5.0801,71.2232
312,3,15.2872,49.892
312,4,25.4652,121.542
312,5,3.78056,70.483
312,6,22.1404,4.52734
312,7,10.3671,124.799
312,8,14.3324,83.7823
312,9,16.838,55.2214
312,10,8.25245,78.0493
312,11,11.0487,145.477
312,12,0.36156,63.0834
312,13,8.55927,149.354
312,14,22.8467,92.8593
312,15,18.7936,69.1676
312,16,17.9641,143.983
312,17,18.1253,124.797
312,18,21.3819,89.3967
312,19,24.5266,101.457
312,20,3.6852,89.9238
312,21,7.93671,22.7358
312,22,1.51603,89.5413
312,23,20.2642,11.6367
313,0,15.3788,116.292
313,1,9.36106,106.936
313,2,5.0801,71.2232
313,3,15.2872,49.892
313,4,25.4652,121.542
313,5,3.78056,70.483
313,6,22.1404,4.52734
313,7,0.585425,138.241
313,8,7.93798,107.886
313,9,3.04379,45.6562
313,10,11.2612,148.061
313,11,5.33199,74.5952
313,12,22.8234,4.84151
313,13,13.4889,133.279
313,14,17.9802,115.663
313,15,8.29447,2.98669
313,16,21.2865,128.281
313,17,9.79981,19.4984
313,18,11.1641,62.1182
313,19,24.4028,8.45843
313,20,11.6732,146.26
313,21,1.86034,36.3478
313,22,14.9104,119.522
313,23,21.6265,5.01905
314,0,15.3788,116.292
314,1,9.36106,106.936
314,2,5.0801,71.2232
314,3,15.2872,49.892
314,4,25.4652,121.542
314,5,3.78056,70.483
314,6,22.1404,4.52734
314,7,6.46761,149.835
314,8,4.23952,65.385
314,9,20.0791,147.714
314,10,20.6513,71.9119
314,11,0.904153,130.819
314,12,9.28298,122.628
314,13,22.1308,0.391213
314,14,10.864,99.1146
314,15,6.32767,93.8546
314,16,14.5405,14.4411
314,17,8.04299,112.205
314,18,0.0447413,69.9243
314,19,21.1639,80.254
314,20,23.4083,105.583
314,21,1.98151,80.8617
314,22,2.0714,118.056
314,23,7.57324,5.53007
315,0,15.3788,116.292
315,1,9.36106,106.936
315,2,5.0801,71.2232
315,3,15.2872,49.892
315,4,25.4652,121.542
315,5,5.88406,21.9663
315,6,14.5418,137.451
315,7,20.0969,114.573
315,8,18.2769,6.17239
315,9,24.9507,9.34929
315,10,23.71,117.685
315,11,20.4381,38.8021
315,12,17.0816,141.36
315,13,9.19517,100.931
315,14,21.0929,66.1279
315,15,17.9221,9.4422
315,16,10.2059,16.8387
315,17,6.9247,146.161
315,18,24.2104,100.205
315,19,11.3993,82.946
315,20,13.695,129.495
315,21,22.4391,28.5068
315,22,7.35019,103.445
315,23,17.6008,99.3071
316,0,15.3788,116.292
316,1,9.36106,106.936
316,2,5.0801,71.2232
316,3,15.2872,49.892
316,4,25.4652,121.542
316,5,5.88406,21.9663
316,6,14.5418,137.451
316,7,6.19024,74.3368
316,8,5.59101,1.66627
316,9,17.4069,105.226
316,10,8.93559,134.502
316,11,14.4597,114.724
316,12,1.83023,135.01
316,13,17.8039,38.4122
316,14,0.156673,8.76372
316,15,6.34291,126.953
316,16,11.1108,10.2113
316,17,2.19849,104.55
316,18,8.68599,35.0403
316,19,7.01875,105.792
316,20,17.2435,8.22568
316,21,0.696322,21.0098
316,22,10.6337,40.0423
316,23,9.84114,115.619
317,0,15.3788,116.292
317,1,9.36106,106.936
317,2,5.0801,71.2232
317,3,15.2872,49.892
317,4,25.4652,121.542
317,5,5.88406,21.9663
317,6,14.5418,137.451
317,7,14.0209,122.993
317,8,14.1385,8.99029
317,9,7.49938,85.615
317,10,1.90595,25.7055
317,11,21.7267,58.5846
317,12,13.8634,74.9382
317,13,22.3912,104.638
317,14,19.4176,65.0563
317,15,25.2155,55.5814
317,16,12.4892,102.978
317,17,11.8829,83.6691
317,18,15.5362,128.179
317,19,13.2186,60.0043
317,20,9.52577,130.305
317,21,11.8912,97.0089
317,22,13.6916,118.034
317,23,3.64053,22.8673
318,0,15.3788,116.292
318,1,9.36106,106.936
318,2,5.0801,71.2232
318,3,15.2872,49.892
318,4,25.4652,121.542
318,5,5.88406,21.9663
318,6,7.35041,2.89775
318,7,3.52061,120.003
318,8,18.1723,47.5396
318,9,19.0287,40.3371
318,10,25.0731,81.3289
318,11,4.95679,28.579
318,12,0.0893883,10.0294
318,13,14.2152,114.814
318,14,12.5869,70.234
318,15,7.78187,37.7988
318,16,6.02724,131.023
318,17,19.3647,104.558
318,18,6.48899,76.191
318,19,18.6177,95.5286
318,20,1.70865,61.3882
318,21,19.325,3.14862
318,22,23.9269,127.378
318,23,17.9517,1.4505
319,0,15.3788,116.292
319,1,9.36106,106.936
319,2,5.0801,71.2232
319,3,15.2872,49.892
319,4,25.4652,121.542
319,5,5.88406,21.9663
319,6,7.35041,2.89775
319,7,22.2878,78.1064
319,8,6.00346,74.0111
319,9,20.348,99.2686
319,10,15.5021,34.6934
319,11,3.17388,126.826
319,12,13.8042,22.071
319,13,3.64719,112.269
319,14,16.0518,79.8533
319,15,14.9731,65.1098
319,16,8.22278,119.995
319,17,11.5358,129.054
319,18,10.0625,84.2204
319,19,7.15706,21.4696
319,20,23.3025,59.2392
319,21,10.7173,102.272
319,22,3.62478,90.0002
319,23,14.8225,46.8494
320,0,15.3788,116.292
320,1,9.36106,106.936
320,2,5.0801,71.2232
320,3,15.2872,49.892
320,4,25.4652,121.542
320,5,5.88406,21.9663
320,6,7.35041,2.89775
320,7,4.30275,136.186
320,8,2.63307,9.64761
320,9,4.47674,103.48
320,10,24.6287,16.6068
320,11,13.1521,122.34
320,12,21.4372,76.7367
320,13,8.92723,108.321
320,14,23.5753,137.988
320,15,23.2435,118.659
320,16,10.472,61.6458
320,17,9.81165,65.63
320,18,24.244,27.9408
320,19,10.6103,141.488
320,20,0.0868484,79.6429
320,21,2.23724,65.8448
320,22,15.6376,82.5689
320,23,11.4534,73.7532
321,0,15.3788,116.292
321,1,9.36106,106.936
321,2,5.0801,71.2232
321,3,15.2872,49.892
321,4,25.4652,121.542
321,5,5.88406,21.9663
321,6,6.26431,139.455
321,7,13.2359,102.256
321,8,18.138,115.467
321,9,19.5673,37.6486
321,10,23.3031,44.9972
321,11,0.411741,14.2203
321,12,9.69816,55.5317
321,13,5.29055,64.3052
321,14,9.0851,90.9612
321,15,10.3523,112.234
321,16,13.6853,32.2432
321,17,17.3356,80.5619
321,18,7.87473,132.683
321,19,11.1502,147.421
321,20,21.0362,87.1968
321,21,8.30531,25.1174
321,22,14.5851,120.39
321,23,6.03475,88.0848
322,0,15.3788,116.292
322,1,9.36106,106.936
322,2,5.0801,71.2232
322,3,15.2872,49.892
322,4,25.4652,121.542
322,5,5.88406,21.9663
322,6,6.26431,139.455
322,7,11.0549,28.76
322,8,17.8093,149.968
322,9,16.6967,112.658
322,10,2.45811,102.7
322,11,20.9941,0.304884
322,12,4.0612,139.29
322,13,16.0647,36.3334
322,14,3.92228,50.8077
322,15,20.3281,149.718
322,16,4.18832,133.17
322,17,23.6867,100.31
322,18,0.23313,143.473
322,19,10.86,95.6996
322,20,0.438025,42.8615
322,21,5.47162,65.5219
322,22,24.1589,136.195
322,23,21.2798,24.6885
323,0,15.3788,116.292
323,1,9.36106,106.936
323,2,5.0801,71.2232
323,3,15.2872,49.892
323,4,25.4652,121.542
323,5,5.88406,21.9663
323,6,6.26431,139.455
323,7,3.45258,42.0217
323,8,10.9657,79.132
323,9,8.9627,146.535
323,10,8.7835,53.1455
323,11,12.8807,58.5344
323,12,11.6829,103.682
323,13,15.2439,37.3096
323,14,19.391,27.8716
323,15,20.0198,130.426
323,16,18.5479,4.95624
323,17,21.9944,91.4198
323,18,19.6926,134.337
323,19,22.575,87.4066
323,20,5.8273,25.6392
323,21,6.40088,130.386
323,22,23.8563,71.8179
323,23,9.70368,29.0381
324,0,15.3788,116.292
324,1,9.36106,106.936
324,2,5.0801,71.2232
324,3,12.6073,90.3163
324,4,10.1549,72.6993
324,5,4.82442,62.6783
324,6,18.959,2.15111
324,7,24.7035,24.3878
324,8,4.47232,127.153
324,9,5.77366,20.8237
324,10,21.4266,121.233
324,11,16.724,62.6119
324,12,5.36303,6.91875
324,13,3.02214,68.5416
324,14,3.12173,122.113
324,15,15.5801,85.8445
324,16,0.614279,4.34075
324,17,2.73352,33.3441
324,18,10.3819,73.0927
324,19,21.8708,23.3377
324,20,13.7076,35.1558
324,21,2.56533,21.3892
324,22,20.455,28.7324
324,23,10.2039,111.771
325,0,15.3788,116.292
325,1,9.36106,106.936
325,2,5.0801,71.2232
325,3,12.6073,90.3163
325,4,10.1549,72.6993
325,5,4.82442,62.6783
325,6,18.959,2.15111
325,7,16.2215,121.855
325,8,1.81648,34.4877
325,9,10.927,93.1173
325,10,1.28911,103.925
325,11,18.633,123.894
325,12,13.5561,64.1302
325,13,4.17616,112.491
325,14,10.2734,145.163
325,15,3.52011,128.199
325,16,14.4789,60.3647
325,17,9.23518,59.9446
325,18,22.7302,140.447
325,19,9.60862,146.931
325,20,14.063,44.2616
325,21,15.5043,130.588
325,22,22.6586,134.694
325,23,25.5941,148.68
326,0,15.3788,116.292
326,1,9.36106,106.936
326,2,5.0801,71.2232
326,3,12.6073,90.3163
326,4,10.1549,72.6993
326,5,4.82442,62.6783
326,6,18.959,2.15111
326,7,10.5711,14.0877
326,8,20.4509,61.1407
326,9,1.46375,60.1737
326,10,12.531,136.524
326,11,5.63994,108.992
326,12,20.0125,93.5338
326,13,9.26999,19.7497
326,14,9.17728,19.8343
326,15,22.0909,106.507
326,16,23.678,112.899
326,17,24.7423,94.198
326,18,23.9581,50.0017
326,19,14.2901,87.161
326,20,10.8199,21.3034
326,21,2.25703,76.4618
326,22,21.1148,49.8956
326,23,2.40095,51.5333
327,0,15.3788,116.292
327,1,9.36106,106.936
327,2,5.0801,71.2232
327,3,12.6073,90.3163
327,4,10.1549,72.6993
327,5,4.82442,62.6783
327,6,9.57338,54.7053
327,7,11.1158,120.797
327,8,23.9455,50.6728
327,9,3.57503,105.587
327,10,17.6041,119.905
327,11,25.6822,96.2804
327,12,6.51328,117.543
327,13,21.9626,102.861
327,14,12.6863,34.7537
327,15,3.11897,85.8722
327,16,8.58209,90.2428
327,17,3.52147,97.3127
327,18,16.5453,111.577
327,19,2.42697,73.9423
327,20,0.387404,83.6833
327,21,5.70851,58.81
327,22,11.5234,130.562
327,23,7.62494,130.76
328,0,15.3788,116.292
328,1,9.36106,106.936
328,2,5.0801,71.2232
328,3,12.6073,90.3163
328,4,10.1549,72.6993
328,5,4.82442,62.6783
328,6,9.57338,54.7053
328,7,24.0736,67.5068
328,8,25.12,33.9433
328,9,20.0018,38.1855
328,10,11.1927,16.5309
328,11,18.108,28.9282
328,12,1.14698,19.2501
328,13,3.31125,54.5279
328,14,19.5336,26.9216
328,15,4.45021,65.8467
328,16,18.5262,22.3189
328,17,11.9591,76.8535
328,18,24.1624,9.86175
328,19,6.69371,4.78684
328,20,19.2794,69.5804
328,21,17.1942,43.6664
328,22,24.1691,2.5027
328,23,10.9495,18.7582
329,0,15.3788,116.292
329,1,9.36106,106.936
329,2,5.0801,71.2232
329,3,12.6073,90.3163
329,4,10.1549,72.6993
329,5,4.82442,62.6783
329,6,9.57338,54.7053
329,7,18.8999,26.1995
329,8,1.48358,19.3817
329,9,0.215523,81.2358
329,10,20.4475,33.7148
329,11,3.61843,109.686
329,12,21.2133,60.1729
329,13,14.9309,146.781
329,14,0.0721717,25.3705
329,15,15.4022,62.1801
329,16,11.8775,40.7697
329,17,20.2473,115.397
329,18,4.10718,139.657
329,19,14.2828,10.7169
329,20,13.8568,96.2752
329,21,16.494,110.629
329,22,17.3479,1.3873
329,23,23.5351,106.862
330,0,15.3788,116.292
330,1,9.36106,106.936
330,2,5.0801,71.2232
330,3,12.6073,90.3163
330,4,10.1549,72.6993
330,5,4.82442,62.6783
330,6,20.8823,42.4942
330,7,11.6726,74.9817
330,8,17.2169,114.003
330,9,6.22264,145.19
330,10,15.3301,104.755
330,11,1.68944,138.788
330,12,24.5922,70.9318
330,13,9.51932,139.189
330,14,21.8463,122.106
330,15,1.68157,42.2556
330,16,6.37173,127.404
330,17,6.77021,6.76133
330,18,13.8296,13.3706
330,19,14.7404,148.166
330,20,4.36163,8.95269
330,21,21.5849,74.614
330,22,20.8968,142.489
330,23,4.20996,87.3224
331,0,15.3788,116.292
331,1,9.36106,106.936
331,2,5.0801,71.2232
331,3,12.6073,90.3163
331,4,10.1549,72.6993
331,5,4.82442,62.6783
331,6,20.8823,42.4942
331,7,24.4006,103.055
331,8,4.42938,131.584
331,9,15.7014,136.324
331,10,0.242644,139.994
331,11,25.7379,93.1681
331,12,8.93239,2.43717
331,13,16.9368,7.63392
331,14,15.8597,126.94
331,15,12.4145,46.295
331,16,9.98547,100.861
331,17,19.3367,51.7425
331,18,15.576,129.897
331,19,16.2349,125.534
331,20,13.1336,124.645
331,21,24.1169,128.545
331,22,18.1708,31.9067
331,23,9.73594,81.064
332,0,15.3788,116.292
332,1,9.36106,106.936
332,2,5.0801,71.2232
332,3,12.6073,90.3163
332,4,10.1549,72.6993
332,5,4.82442,62.6783
332,6,20.8823,42.4942
332,7,25.8819,71.6627
332,8,20.0493,107.122
332,9,17.4055,133.851
332,10,15.4712,12.3957
332,11,17.9421,123.834
332,12,9.69662,131.514
332,13,4.78416,76.8923
332,14,22.6842,53.5228
332,15,3.32944,67.0961
332,16,23.8534,129.662
332,17,19.294,30.1128
332,18,8.39122,29.4933
332,19,18.0194,19.9239
332,20,2.97758,130.727
332,21,16.5748,57.7393
332,22,5.6388,33.822
332,23,9.17643,77.1719
333,0,15.3788,116.292
333,1,9.36106,106.936
333,2,5.0801,71.2232
333,3,12.6073,90.3163
333,4,10.1549,72.6993
333,5,3.80388,28.0593
333,6,15.3069,79.765
333,7,13.1816,19.6297
333,8,24.3662,70.5094
333,9,12.4695,60.1968
333,10,2.7213,83.9092
333,11,0.303804,132.109
333,12,13.4117,56.4577
333,13,19.4604,109.612
333,14,7.27937,53.4867
333,15,17.6586,64.1037
333,16,9.33211,22.388
333,17,23.4713,73.031
333,18,18.7332,85.8474
333,19,6.15992,61.368
333,20,18.1913,27.036
333,21,13.0961,57.1142
333,22,25.9898,20.5712
333,23,18.0148,6.5087
334,0,15.3788,116.292
334,1,9.36106,106.936
334,2,5.0801,71.2232
334,3,12.6073,90.3163
334,4,10.1549,72.6993
334,5,3.80388,28.0593
334,6,15.3069,79.765
334,7,7.22199,54.6308
334,8,0.80808,25.2098
334,9,4.19255,39.3319
334,10,16.2456,105.135
334,11,0.418243,20.0636
334,12,24.5342,7.01507
334,13,7.22913,133.313
334,14,21.4512,134.603
334,15,18.1818,38.2595
334,16,19.1853,101.278
334,17,23.3429,51.9642
334,18,18.3186,16.1289
334,19,20.0118,76.8287
334,20,7.29995,89.3871
334,21,10.5539,137.385
334,22,1.94133,20.8533
334,23,13.6279,39.446
335,0,15.3788,116.292
335,1,9.36106,106.936
335,2,5.0801,71.2232
335,3,12.6073,90.3163
335,4,10.1549,72.6993
335,5,3.80388,28.0593
335,6,15.3069,79.765
335,7,16.9409,66.4889
335,8,25.0502,19.8528
335,9,1.64067,50.0151
335,10,20.5578,85.8131
335,11,18.8822,78.2902
335,12,13.6116,115.22
335,13,12.4594,93.2097
335,14,23.1123,109.768
335,15,22.397,88.992
335,16,24.6796,21.1
335,17,9.02806,41.2763
335,18,3.47841,95.5535
335,19,14.3585,26.6657
335,20,14.9544,42.6161
335,21,1.62691,73.7951
335,22,19.1657,101.417
335,23,9.24874,144.7
336,0,15.3788,116.292
336,1,9.36106,106.936
336,2,5.0801,71.2232
336,3,12.6073,90.3163
336,4,10.1549,72.6993
336,5,3.80388,28.0593
336,6,15.2638,29.2903
336,7,7.075,24.0971
336,8,6.04194,99.1631
336,9,24.7541,122.354
336,10,21.1019,103.043
336,11,24.6833,111.311
336,12,14.517,134.48
336,13,15.8833,102.404
336,14,21.2491,35.7541
336,15,1.19928,38.9385
336,16,2.24017,71.3362
336,17,20.383,2.09795
336,18,7.63875,65.4989
336,19,11.8416,147.166
336,20,3.29855,57.6377
336,21,9.22647,57.3013
336,22,17.9265,44.7163
336,23,19.6212,88.174
337,0,15.3788,116.292
337,1,9.36106,106.936
337,2,5.0801,71.2232
337,3,12.6073,90.3163
337,4,10.1549,72.6993
337,5,3.80388,28.0593
337,6,15.2638,29.2903
337,7,3.24904,104.596
337,8,23.4553,137.603
337,9,15.1951,89.1394
337,10,22.6738,135.923
337,11,16.0352,113.523
337,12,3.59692,107.182
