L(l),6,T,24
213,19,8.40739,94.1758
213,20,3.08831,149.947
213,21,5.21644,132.073
213,22,5.45634,135.688
213,23,15.6693,23.9388
214,0,12.9325,11.0933
214,1,12.6899,86.7729
214,2,5.70978,71.5277
214,3,21.7768,62.8256
214,4,9.32909,55.3817
214,5,6.34239,78.7296
214,6,1.3861,99.0657
214,7,17.6848,2.09027
214,8,12.737,4.69609
214,9,13.6916,120.382
214,10,20.8916,86.0851
214,11,2.86321,90.7194
214,12,14.2043,59.8593
214,13,7.33744,56.9354
214,14,25.9508,5.40928
214,15,19.7636,146.898
214,16,15.7491,35.2428
214,17,25.5895,130.576
214,18,3.07006,57.625
214,19,2.4419,65.1419
214,20,0.357054,70.8989
214,21,15.8865,89.8902
214,22,11.3156,38.8526
214,23,2.602,6.09297
215,0,12.9325,11.0933
215,1,12.6899,86.7729
215,2,5.70978,71.5277
215,3,21.7768,62.8256
215,4,9.32909,55.3817
215,5,6.34239,78.7296
215,6,1.3861,99.0657
215,7,17.6848,2.09027
215,8,10.4601,137.208
215,9,0.431777,113.752
215,10,18.6509,100.958
215,11,19.1664,42.2535
215,12,5.33102,133.973
215,13,4.79843,67.7686
215,14,19.3046,16.9604
215,15,2.89131,19.775
215,16,5.94701,128.834
215,17,9.78495,30.8909
215,18,23.837,8.57092
215,19,12.8367,27.4824
215,20,12.7023,52.784
215,21,7.5771,7.88696
215,22,7.70849,108.463
215,23,13.6119,3.2835
216,0,12.9325,11.0933
216,1,12.6899,86.7729
216,2,5.70978,71.5277
216,3,21.7768,62.8256
216,4,9.32909,55.3817
216,5,21.2611,35.9598
216,6,11.7283,93.0648
216,7,10.0257,128.757
216,8,3.46259,137.445
216,9,17.4657,13.8619
216,10,14.7648,97.9847
216,11,14.8153,91.4122
216,12,0.407362,138.227
216,13,10.6208,68.6701
216,14,16.8207,119.31
216,15,4.48405,38.507
216,16,7.58876,14.3381
216,17,14.2465,10.6431
216,18,3.67733,16.4205
216,19,14.9655,135.881
216,20,24.9099,111.99
216,21,18.084,84.1072
216,22,20.0373,19.479
216,23,6.02051,105.489
217,0,12.9325,11.0933
217,1,12.6899,86.7729
217,2,5.70978,71.5277
217,3,21.7768,62.8256
217,4,9.32909,55.3817
217,5,21.2611,35.9598
217,6,11.7283,93.0648
217,7,10.0257,128.757
217,8,14.2496,78.1557
217,9,11.5666,47.2381
217,10,7.55677,24.6893
217,11,12.8154,56.2236
217,12,4.74196,31.2673
217,13,20.7248,136.868
217,14,9.58027,144.33
217,15,6.52025,87.1664
217,16,2.92204,90.5669
217,17,8.26792,105.19
217,18,22.4384,147.964
217,19,18.9296,50.9819
217,20,17.779,104.134
217,21,7.49568,142.808
217,22,1.66043,0.772774
217,23,21.8203,24.1518
218,0,12.9325,11.0933
218,1,12.6899,86.7729
218,2,5.70978,71.5277
218,3,21.7768,62.8256
218,4,9.32909,55.3817
218,5,21.2611,35.9598
218,6,11.7283,93.0648
218,7,21.7347,132.192
218,8,7.89165,10.5757
218,9,10.2429,119.562
218,10,13.1959,8.61123
218,11,22.4456,83.7956
218,12,21.9883,44.2214
218,13,25.2386,130.63
218,14,8.78847,64.5067
218,15,15.9648,2.81348
218,16,21.3051,65.7951
218,17,13.5058,124.931
218,18,19.9168,122.737
218,19,14.5807,88.434
218,20,8.01847,113.794
218,21,9.93923,67.3174
218,22,5.77197,110.595
218,23,21.29,84.996
219,0,12.9325,11.0933
219,1,12.6899,86.7729
219,2,5.70978,71.5277
219,3,21.7768,62.8256
219,4,9.32909,55.3817
219,5,21.2611,35.9598
219,6,11.7283,93.0648
219,7,21.7347,132.192
219,8,11.182,78.943
219,9,7.42143,51.0595
219,10,15.3613,9.14524
219,11,13.3772,107.386
219,12,22.3601,115.859
219,13,16.0965,82.4379
219,14,0.6389,139.944
219,15,12.7013,72.2943
219,16,16.8316,19.6432
219,17,9.14253,5.24538
219,18,2.21386,85.0073
219,19,6.16429,24.887
219,20,4.19225,84.1359
219,21,4.77361,32.3859
219,22,9.69496,65.1475
219,23,15.5307,19.7005
220,0,12.9325,11.0933
220,1,12.6899,86.7729
220,2,5.70978,71.5277
220,3,21.7768,62.8256
220,4,9.32909,55.3817
220,5,21.2611,35.9598
220,6,18.5202,13.6969
220,7,21.4583,125.056
220,8,4.47003,120.122
220,9,5.71775,143.295
220,10,17.5006,20.3667
220,11,12.51,87.3185
220,12,22.5587,9.80386
220,13,5.56021,108.019
220,14,9.23122,40.018
220,15,0.18153,97.7688
220,16,12.0342,16.7679
220,17,17.6928,119.391
220,18,23.8379,66.0287
220,19,5.19462,94.6802
220,20,4.05279,90.1875
220,21,12.8639,38.8299
220,22,6.97129,33.9842
220,23,18.1584,1.97259
221,0,12.9325,11.0933
221,1,12.6899,86.7729
221,2,5.70978,71.5277
221,3,21.7768,62.8256
221,4,9.32909,55.3817
221,5,21.2611,35.9598
221,6,18.5202,13.6969
221,7,21.4583,125.056
221,8,18.7498,69.3435
221,9,6.17704,9.77665
221,10,12.2464,76.8163
221,11,8.19542,100.028
221,12,2.67612,74.1859
221,13,17.3859,122.666
221,14,8.43321,61.6871
221,15,1.31796,93.2089
221,16,4.16407,87.0628
221,17,10.0968,78.6629
221,18,7.25746,47.1444
221,19,5.77978,39.6823
221,20,12.1434,148.69
221,21,19.0367,61.3822
221,22,15.406,16.5458
221,23,18.8289,143.394
222,0,12.9325,11.0933
222,1,12.6899,86.7729
222,2,5.70978,71.5277
222,3,21.7768,62.8256
222,4,9.32909,55.3817
222,5,21.2611,35.9598
222,6,18.5202,13.6969
222,7,15.2219,97.379
222,8,16.3875,76.0692
222,9,6.43139,59.5771
222,10,19.566,17.6059
222,11,24.5857,16.0305
222,12,8.53609,32.8478
222,13,5.89503,98.6401
222,14,1.43811,126.814
222,15,0.598452,130.409
222,16,19.4735,129.979
222,17,3.69501,132.253
222,18,3.67785,100.557
222,19,1.74178,104.671
222,20,25.7562,109.842
222,21,16.6942,2.98845
222,22,13.5182,125.502
222,23,17.0028,71.0244
223,0,12.9325,11.0933
223,1,12.6899,86.7729
223,2,5.70978,71.5277
223,3,21.7768,62.8256
223,4,9.32909,55.3817
223,5,21.2611,35.9598
223,6,18.5202,13.6969
223,7,15.2219,97.379
223,8,16.898,92.5052
223,9,3.86228,87.2803
223,10,17.2509,143.359
223,11,14.8106,78.2339
223,12,9.66128,126.087
223,13,14.7874,44.2391
223,14,15.9717,5.81921
223,15,10.7233,74.6636
223,16,3.9242,14.3253
223,17,14.4769,107.626
223,18,12.9171,98.1719
223,19,8.51438,91.1293
223,20,21.7699,148.359
223,21,14.4808,125.284
223,22,25.05,3.08854
223,23,25.7402,44.7285
224,0,12.9325,11.0933
224,1,12.6899,86.7729
224,2,5.70978,71.5277
224,3,21.9231,45.8057
224,4,4.97443,30.3013
224,5,18.7862,64.7581
224,6,9.24442,129.138
224,7,4.35067,73.4135
224,8,15.5915,133.437
224,9,19.5398,63.9557
224,10,6.90417,70.2967
224,11,7.016,28.2945
224,12,13.6,101.415
224,13,22.2683,133.647
224,14,7.3692,27.8212
224,15,25.099,84.567
224,16,22.9354,97.1739
224,17,17.0947,58.172
224,18,22.5867,0.959335
224,19,12.0497,75.8767
224,20,14.7165,1.74805
224,21,21.531,83.3385
224,22,20.4293,27.463
224,23,7.88633,40.1085
225,0,12.9325,11.0933
225,1,12.6899,86.7729
225,2,5.70978,71.5277
225,3,21.9231,45.8057
225,4,4.97443,30.3013
225,5,18.7862,64.7581
225,6,9.24442,129.138
225,7,4.35067,73.4135
225,8,20.9415,34.1063
225,9,4.70466,54.5031
225,10,1.91626,85.9483
225,11,12.6876,14.444
225,12,10.1656,118.801
225,13,7.63072,35.0173
225,14,18.5176,111.174
225,15,9.06762,80.8588
225,16,23.0554,16.3025
225,17,3.09173,96.4375
225,18,0.956491,35.3054
225,19,18.7519,109.312
225,20,24.8146,111.81
225,21,18.063,51.1018
225,22,21.0737,15.7079
225,23,25.4672,118.226
226,0,12.9325,11.0933
226,1,12.6899,86.7729
226,2,5.70978,71.5277
226,3,21.9231,45.8057
226,4,4.97443,30.3013
226,5,18.7862,64.7581
226,6,9.24442,129.138
226,7,20.622,78.4607
226,8,11.4951,15.603
226,9,5.20026,118.808
226,10,17.2454,104.118
226,11,12.7235,123.466
226,12,2.58258,122.605
226,13,8.51203,143.822
226,14,14.1788,20.8015
226,15,3.97153,29.0946
226,16,23.8869,80.1991
226,17,25.3795,55.5192
226,18,22.5526,18.25
226,19,12.4301,3.39905
226,20,15.2997,62.3416
226,21,11.648,145.272
226,22,10.9022,46.9068
226,23,12.1115,38.7941
227,0,12.9325,11.0933
227,1,12.6899,86.7729
227,2,5.70978,71.5277
227,3,21.9231,45.8057
227,4,4.97443,30.3013
227,5,18.7862,64.7581
227,6,9.24442,129.138
227,7,20.622,78.4607
227,8,18.9396,47.2214
227,9,4.35893,23.7684
227,10,7.64171,4.88582
227,11,13.174,149.123
227,12,19.4386,24.1129
227,13,13.0698,131.244
227,14,10.2891,2.91498
227,15,4.49918,114.143
227,16,18.297,114.873
227,17,20.9477,86.3813
227,18,17.674,141.005
227,19,7.95141,104.935
227,20,7.02736,102.164
227,21,23.2349,111.464
227,22,23.9328,27.6269
227,23,20.6642,46.8287
228,0,12.9325,11.0933
228,1,12.6899,86.7729
228,2,5.70978,71.5277
228,3,21.9231,45.8057
228,4,4.97443,30.3013
228,5,18.7862,64.7581
228,6,1.37747,1.60548
228,7,6.05118,16.8559
228,8,0.575215,69.6692
228,9,6.14181,144.098
228,10,1.03636,11.2941
228,11,0.177259,140.778
228,12,2.92801,147.552
228,13,16.4571,42.7487
228,14,9.75762,88.5763
228,15,1.62508,113.884
228,16,9.20675,117.015
228,17,20.1693,80.3245
228,18,16.035,97.9668
228,19,2.2192,94.3777
228,20,1.515,58.3596
228,21,23.3143,14.1425
228,22,17.7301,19.5526
228,23,22.6719,59.6163
229,0,12.9325,11.0933
229,1,12.6899,86.7729
229,2,5.70978,71.5277
229,3,21.9231,45.8057
229,4,4.97443,30.3013
229,5,18.7862,64.7581
229,6,1.37747,1.60548
229,7,6.05118,16.8559
229,8,4.18681,76.801
229,9,2.97587,114.424
229,10,22.013,126.507
229,11,2.87194,17.5412
229,12,7.48259,98.8401
229,13,18.3236,137.276
229,14,23.7146,56.0099
229,15,5.67673,123.396
229,16,16.2699,143.976
229,17,18.7838,113.993
229,18,14.5909,110.221
229,19,8.51255,26.8909
229,20,17.6993,10.8003
229,21,16.213,76.1589
229,22,2.30795,17.5713
229,23,12.2664,145.811
230,0,12.9325,11.0933
230,1,12.6899,86.7729
230,2,5.70978,71.5277
230,3,21.9231,45.8057
230,4,4.97443,30.3013
230,5,18.7862,64.7581
230,6,1.37747,1.60548
230,7,22.7215,61.6787
230,8,12.89,84.5012
230,9,19.8432,19.6595
230,10,16.8791,84.5992
230,11,14.1263,127.144
230,12,9.9512,73.9246
230,13,17.2786,133.396
230,14,16.2908,98.1879
230,15,19.2022,49.431
230,16,0.391339,128.174
230,17,10.556,14.8198
230,18,0.969245,71.6994
230,19,1.65006,123.169
230,20,22.4048,25.3939
230,21,18.0323,137.25
230,22,10.1236,57.7871
230,23,11.3896,149.297
231,0,12.9325,11.0933
231,1,12.6899,86.7729
231,2,5.70978,71.5277
231,3,21.9231,45.8057
231,4,4.97443,30.3013
231,5,18.7862,64.7581
231,6,1.37747,1.60548
231,7,22.7215,61.6787
231,8,11.0949,94.3417
231,9,13.5504,65.2434
231,10,13.4273,32.5605
231,11,10.3644,16.9707
231,12,14.3543,59.7609
231,13,9.54112,10.9581
231,14,12.6482,41.028
231,15,24.8164,136.651
231,16,21.287,46.039
231,17,25.1132,143.092
231,18,20.5907,26.8072
231,19,9.42472,95.8591
231,20,11.0213,122.969
231,21,14.5679,58.3633
231,22,21.846,24.0051
231,23,25.8431,100.443
232,0,12.9325,11.0933
232,1,12.6899,86.7729
232,2,5.70978,71.5277
232,3,21.9231,45.8057
232,4,4.97443,30.3013
232,5,11.0981,18.3353
232,6,9.86887,105.983
232,7,23.2618,90.7025
232,8,12.4707,146.218
232,9,5.81037,144.906
232,10,5.64788,121.062
232,11,11.8831,133.729
232,12,10.7729,110.171
232,13,9.02486,24.6111
232,14,11.6997,128.241
232,15,15.2426,30.7881
232,16,24.7021,139.668
232,17,4.41356,42.5835
232,18,15.2741,98.2448
232,19,18.902,13.5826
232,20,23.8132,16.1558
232,21,12.3687,127.29
232,22,13.3928,135.614
232,23,18.1629,124.981
233,0,12.9325,11.0933
233,1,12.6899,86.7729
233,2,5.70978,71.5277
233,3,21.9231,45.8057
233,4,4.97443,30.3013
233,5,11.0981,18.3353
233,6,9.86887,105.983
233,7,23.2618,90.7025
233,8,3.89956,117.475
233,9,19.4968,92.6152
233,10,9.92329,108.714
233,11,12.687,48.0506
233,12,15.7782,39.0072
233,13,25.6232,47.6738
233,14,6.12878,118.201
233,15,12.7951,30.0428
233,16,23.6784,115.427
233,17,17.0355,103.381
233,18,4.2936,53.0244
233,19,25.4524,43.1697
233,20,13.3645,33.644
233,21,8.86969,128.699
233,22,4.29483,110.566
233,23,21.5964,77.6131
234,0,12.9325,11.0933
234,1,12.6899,86.7729
234,2,5.70978,71.5277
234,3,21.9231,45.8057
234,4,4.97443,30.3013
234,5,11.0981,18.3353
234,6,9.86887,105.983
234,7,17.8463,13.6121
234,8,1.17764,87.009
234,9,19.8411,5.2974
234,10,22.4767,145.873
234,11,11.7043,0.370202
234,12,0.761306,70.0289
234,13,0.908389,90.6909
234,14,7.40962,39.0443
234,15,5.82428,147.094
234,16,9.61356,83.7113
234,17,3.03579,1.02736
234,18,12.3034,37.543
234,19,17.6829,32.4042
234,20,22.5246,101.289
234,21,7.73197,78.7113
234,22,16.6762,80.7104
234,23,10.396,64.1951
235,0,12.9325,11.0933
235,1,12.6899,86.7729
235,2,5.70978,71.5277
235,3,21.9231,45.8057
235,4,4.97443,30.3013
235,5,11.0981,18.3353
235,6,9.86887,105.983
235,7,17.8463,13.6121
235,8,8.04584,32.5827
235,9,24.9036,147.455
235,10,20.429,80.6381
235,11,0.942306,139.698
235,12,0.843487,134.538
235,13,22.5527,37.3189
235,14,18.7452,96.0048
235,15,17.7384,34.6489
235,16,23.4121,124.891
235,17,18.8285,119.588
235,18,23.9255,58.5075
235,19,11.7965,131.986
235,20,20.4152,3.33098
235,21,1.92143,118.822
235,22,4.457,136.428
235,23,16.8677,14.7369
236,0,12.9325,11.0933
236,1,12.6899,86.7729
236,2,5.70978,71.5277
236,3,21.9231,45.8057
236,4,4.97443,30.3013
236,5,11.0981,18.3353
236,6,19.8835,99.5767
236,7,15.7183,55.951
236,8,9.90265,4.59011
236,9,25.7561,29.3114
236,10,2.81481,38.5119
236,11,15.1994,52.7177
236,12,13.8377,20.3054
236,13,8.44308,80.4149
236,14,13.7041,6.79856
236,15,16.443,109.941
236,16,17.4164,9.09316
236,17,20.8726,16.8768
236,18,17.9524,29.9016
236,19,22.028,101.402
236,20,7.1893,37.8381
236,21,20.3738,120.913
236,22,19.8804,114.594
236,23,11.4691,55.9416
237,0,12.9325,11.0933
237,1,12.6899,86.7729
237,2,5.70978,71.5277
237,3,21.9231,45.8057
237,4,4.97443,30.3013
237,5,11.0981,18.3353
237,6,19.8835,99.5767
237,7,15.7183,55.951
237,8,17.6672,1.67393
237,9,1.25348,35.697
237,10,1.2921,129.12
237,11,15.5525,79.5292
237,12,10.1789,129.079
237,13,1.73066,82.7199
237,14,1.33327,87.359
237,15,22.162,98.3158
237,16,10.7386,62.8265
237,17,8.36353,141.736
237,18,18.313,124.79
237,19,3.75578,137.133
237,20,0.350217,40.0703
237,21,5.23546,63.8538
237,22,0.515449,42.6841
237,23,1.40936,14.2609
238,0,12.9325,11.0933
238,1,12.6899,86.7729
238,2,5.70978,71.5277
238,3,21.9231,45.8057
238,4,4.97443,30.3013
238,5,11.0981,18.3353
238,6,19.8835,99.5767
238,7,16.7559,88.9934
238,8,13.9809,49.4146
238,9,15.4073,29.514
238,10,9.72707,106.979
238,11,11.9164,25.1719
238,12,9.21323,114.462
238,13,5.0362,95.2966
238,14,23.1595,99.8363
238,15,15.6606,39.7228
238,16,24.1059,84.5933
238,17,25.8492,131.771
238,18,22.6129,30.1735
238,19,9.71926,70.7894
238,20,25.5978,127.616
238,21,21.4762,113.748
238,22,15.6167,147.493
238,23,22.0074,6.63217
239,0,12.9325,11.0933
239,1,12.6899,86.7729
239,2,5.70978,71.5277
239,3,21.9231,45.8057
239,4,4.97443,30.3013
239,5,11.0981,18.3353
239,6,19.8835,99.5767
239,7,16.7559,88.9934
239,8,16.3244,20.61
239,9,21.3161,51.6184
239,10,21.2298,95.9495
239,11,1.3456,109.225
239,12,18.2289,131.615
239,13,22.0062,7.52614
239,14,16.1509,26.1269
239,15,3.98309,85.1516
239,16,13.373,121.392
239,17,17.2228,97.7533
239,18,12.6467,110.767
239,19,13.5655,125.59
239,20,6.66112,82.5825
239,21,6.78395,98.1183
239,22,7.93393,57.9577
239,23,10.2248,22.4641
240,0,12.9325,11.0933
240,1,12.6899,86.7729
240,2,5.70978,71.5277
240,3,21.9231,45.8057
240,4,17.5391,113.479
240,5,18.7275,55.5743
240,6,3.71221,25.0601
240,7,8.38162,0.200712
240,8,5.69428,64.9954
240,9,16.2014,0.119601
240,10,4.72772,133.535
240,11,9.26752,80.9607
240,12,11.4188,13.8145
240,13,13.6836,20.9824
240,14,22.1273,50.0105
240,15,21.5436,75.2926
240,16,5.50631,60.1637
240,17,6.92352,117.199
240,18,5.39635,78.4801
240,19,25.4221,36.4467
240,20,22.4231,31.5904
240,21,8.16161,143.348
240,22,4.32574,17.3517
240,23,8.10172,55.9154
241,0,12.9325,11.0933
241,1,12.6899,86.7729
241,2,5.70978,71.5277
241,3,21.9231,45.8057
241,4,17.5391,113.479
241,5,18.7275,55.5743
241,6,3.71221,25.0601
241,7,8.38162,0.200712
241,8,9.48417,99.1692
241,9,18.3944,123.471
241,10,5.52895,126.768
241,11,21.436,126.871
241,12,17.4054,80.7774
241,13,7.3742,128.052
241,14,23.7989,59.4582
241,15,2.77514,147.202
241,16,23.8671,19.5761
241,17,7.65973,36.3638
241,18,25.3192,11.2441
241,19,14.7163,68.3784
241,20,7.69469,67.6318
241,21,25.8648,114.286
241,22,12.7687,87.8534
241,23,24.3863,116.615
242,0,12.9325,11.0933
242,1,12.6899,86.7729
242,2,5.70978,71.5277
242,3,21.9231,45.8057
242,4,17.5391,113.479
242,5,18.7275,55.5743
242,6,3.71221,25.0601
242,7,3.17564,65.4833
242,8,13.9704,13.9835
242,9,20.6141,131.269
242,10,15.1932,75.9846
242,11,9.43393,49.6731
242,12,23.6461,62.5616
242,13,2.56604,117.946
242,14,12.2741,46.6616
242,15,18.0938,41.9672
242,16,24.3295,93.2544
242,17,3.93788,15.0427
242,18,16.7666,98.038
242,19,6.90659,130.775
242,20,16.2815,84.9349
242,21,24.0273,133.268
242,22,11.1381,61.7394
242,23,16.4163,109.907
243,0,12.9325,11.0933
243,1,12.6899,86.7729
243,2,5.70978,71.5277
243,3,21.9231,45.8057
243,4,17.5391,113.479
243,5,18.7275,55.5743
243,6,3.71221,25.0601
243,7,3.17564,65.4833
243,8,25.3744,83.9169
243,9,25.5215,4.36082
243,10,22.82,93.6321
243,11,21.839,55.4492
243,12,18.181,3.3122
243,13,18.9445,109.749
243,14,10.8114,127.106
243,15,19.2999,113.763
243,16,23.3045,43.4786
243,17,21.2758,139.08
243,18,0.389873,39.2395
243,19,4.04101,52.6488
243,20,3.43132,102.672
243,21,13.13,123.125
243,22,20.0166,16.5473
243,23,2.33022,75.5091
244,0,12.9325,11.0933
244,1,12.6899,86.7729
244,2,5.70978,71.5277
244,3,21.9231,45.8057
244,4,17.5391,113.479
244,5,18.7275,55.5743
244,6,4.51983,77.2749
244,7,7.30494,120.349
244,8,14.4998,20.5453
244,9,21.7303,14.408
244,10,15.1283,108.652
244,11,7.01157,142.563
244,12,10.4196,148.059
244,13,1.85378,65.0085
244,14,23.4412,49.1884
244,15,1.01419,144.096
244,16,10.4467,78.3139
244,17,16.5303,81.1132
244,18,7.97415,86.4273
244,19,13.0265,72.4244
244,20,24.8377,121.907
244,21,25.5511,19.2863
244,22,14.0906,128.795
244,23,3.38401,84.2111
245,0,12.9325,11.0933
245,1,12.6899,86.7729
245,2,5.70978,71.5277
245,3,21.9231,45.8057
245,4,17.5391,113.479
245,5,18.7275,55.5743
245,6,4.51983,77.2749
245,7,7.30494,120.349
245,8,1.85777,8.01789
245,9,20.5893,89.8472
245,10,12.1575,34.6579
245,11,12.6517,121.949
245,12,17.7064,117.524
245,13,16.8177,110.379
245,14,5.74008,79.2235
245,15,15.1075,116.633
245,16,6.49214,62.527
245,17,17.866,6.26727
245,18,25.9066,51.5965
245,19,13.7869,84.6726
245,20,19.6686,122.553
245,21,8.54252,101.443
245,22,5.91389,139.697
245,23,12.3622,85.2324
246,0,12.9325,11.0933
246,1,12.6899,86.7729
246,2,5.70978,71.5277
246,3,21.9231,45.8057
246,4,17.5391,113.479
246,5,18.7275,55.5743
246,6,4.51983,77.2749
246,7,11.7128,99.9846
246,8,18.2081,74.727
246,9,5.90504,46.9597
246,10,7.49681,147.605
246,11,20.7493,132.785
246,12,12.4772,34.9656
246,13,8.39019,2.07021
246,14,25.5452,106.086
246,15,7.54467,80.3302
246,16,9.79128,10.2644
246,17,16.6284,97.957
246,18,1.40863,118.253
246,19,7.90285,133.913
246,20,25.5322,27.0571
246,21,1.13304,133.33
246,22,6.34096,10.1531
246,23,14.4748,70.4149
247,0,12.9325,11.0933
247,1,12.6899,86.7729
247,2,5.70978,71.5277
247,3,21.9231,45.8057
247,4,17.5391,113.479
247,5,18.7275,55.5743
247,6,4.51983,77.2749
247,7,11.7128,99.9846
247,8,17.7423,26.993
247,9,0.882362,67.5889
247,10,11.6512,75.8348
247,11,24.0794,38.2639
247,12,4.72937,134.135
247,13,21.0318,100.471
247,14,20.8436,64.8748
247,15,17.9026,131.465
247,16,18.8181,49.0005
247,17,25.8889,121.396
247,18,13.59,96.2467
247,19,5.29216,4.64339
247,20,16.5572,134.685
247,21,1.69976,77.8944
247,22,2.37507,113.849
247,23,6.18374,38.2946
248,0,12.9325,11.0933
248,1,12.6899,86.7729
248,2,5.70978,71.5277
248,3,21.9231,45.8057
248,4,17.5391,113.479
248,5,1.67799,9.41432
248,6,10.615,16.9117
248,7,17.1783,42.9663
248,8,12.2972,124.857
248,9,7.25672,117.572
248,10,20.5689,124.468
248,11,20.1958,62.1141
248,12,25.157,118.313
248,13,4.62477,119.163
248,14,14.6167,5.60984
248,15,19.2605,27.1021
248,16,25.9882,95.172
248,17,24.3603,97.641
248,18,11.5263,103.174
248,19,25.5659,27.3727
248,20,7.49023,22.6256
248,21,19.1741,60.9776
248,22,25.2663,38.4802
248,23,7.86865,10.2703
249,0,12.9325,11.0933
249,1,12.6899,86.7729
249,2,5.70978,71.5277
249,3,21.9231,45.8057
249,4,17.5391,113.479
249,5,1.67799,9.41432
249,6,10.615,16.9117
249,7,17.1783,42.9663
249,8,25.0412,77.7395
249,9,1.76871,6.33361
249,10,5.98848,98.3397
249,11,14.9612,34.0393
249,12,4.01135,149.528
249,13,25.6785,31.9221
249,14,5.73315,127.075
249,15,1.99467,144.72
249,16,2.50068,55.3951
249,17,12.9613,8.05457
249,18,25.8736,137.479
249,19,8.2876,99.5124
249,20,3.17699,23.1624
249,21,9.80957,5.22724
249,22,12.8985,91.976
249,23,20.0907,105.373
