L(l),10,T,24
433,14,17.9697,98.3169
433,15,10.9079,103.434
433,16,10.3719,141.444
433,17,21.2155,93.717
433,18,23.9106,1.98989
433,19,16.4705,46.064
433,20,11.4004,67.921
433,21,12.2252,72.5539
433,22,10.7679,118.134
433,23,6.5823,43.2721
434,0,0.230979,108.286
434,1,19.637,132.245
434,2,19.8296,99.2822
434,3,25.2502,70.7707
434,4,3.0631,4.05528
434,5,15.7679,53.3427
434,6,24.5501,62.2403
434,7,24.0176,16.6946
434,8,12.5826,87.3835
434,9,6.98961,96.3687
434,10,24.2848,49.3963
434,11,13.7116,133.475
434,12,5.90161,95.9196
434,13,2.39671,127.775
434,14,7.65304,5.02775
434,15,17.3021,89.5175
434,16,19.7159,18.4899
434,17,14.7544,8.06804
434,18,15.2569,47.079
434,19,22.3963,98.5041
434,20,20.0066,28.3661
434,21,12.864,109.237
434,22,8.40173,92.3577
434,23,2.42185,79.4601
435,0,0.230979,108.286
435,1,19.637,132.245
435,2,19.8296,99.2822
435,3,25.2502,70.7707
435,4,3.0631,4.05528
435,5,15.7679,53.3427
435,6,7.77798,109.752
435,7,5.18692,61.0758
435,8,24.7216,135.521
435,9,16.9843,85.8599
435,10,15.3022,127.957
435,11,22.517,110.368
435,12,23.8509,138.16
435,13,18.3343,6.1206
435,14,23.3608,109.503
435,15,22.1984,111.995
435,16,25.2402,40.457
435,17,18.9079,98.6327
435,18,19.3764,49.1557
435,19,2.90389,66.2739
435,20,3.84035,136.308
435,21,15.0348,32.9198
435,22,14.3589,144.762
435,23,5.57492,94.0898
436,0,0.230979,108.286
436,1,19.637,132.245
436,2,19.8296,99.2822
436,3,25.2502,70.7707
436,4,3.0631,4.05528
436,5,15.7679,53.3427
436,6,7.77798,109.752
436,7,14.9917,81.7874
436,8,18.7392,133.406
436,9,7.72058,123.139
436,10,16.4868,76.6569
436,11,19.4406,133.625
436,12,6.07855,44.1481
436,13,19.3371,121.701
436,14,8.50898,111.197
436,15,15.7391,138.456
436,16,24.6037,101.622
436,17,25.165,89.9084
436,18,0.502128,93.6472
436,19,20.6002,34.086
436,20,0.149747,18.5836
436,21,9.90369,64.3956
436,22,23.8941,76.9325
436,23,18.3256,146
437,0,0.230979,108.286
437,1,19.637,132.245
437,2,19.8296,99.2822
437,3,25.2502,70.7707
437,4,3.0631,4.05528
437,5,15.7679,53.3427
437,6,7.77798,109.752
437,7,6.39416,98.8088
437,8,20.4756,103.581
437,9,21.4956,30.2366
437,10,6.29476,105.569
437,11,13.8017,127.134
437,12,24.3376,148.409
437,13,12.4386,50.6524
437,14,14.4969,123.124
437,15,5.51935,7.99684
437,16,12.5156,39.8022
437,17,7.40803,119.334
437,18,19.0352,67.9445
437,19,8.66201,58.8494
437,20,18.2471,135.1
437,21,7.48644,58.334
437,22,0.448548,28.2706
437,23,9.61538,28.1975
438,0,0.230979,108.286
438,1,19.637,132.245
438,2,19.8296,99.2822
438,3,25.2502,70.7707
438,4,3.0631,4.05528
438,5,15.7679,53.3427
438,6,23.4927,66.5843
438,7,7.20197,11.9539
438,8,22.2936,26.3241
438,9,2.92145,16.2137
438,10,10.0503,50.8329
438,11,4.50807,38.2613
438,12,0.128705,66.7065
438,13,11.5253,57.7854
438,14,25.8177,16.6235
438,15,23.0682,36.6073
438,16,22.0086,64.5892
438,17,10.3684,76.6525
438,18,11.0487,7.51182
438,19,1.597,149.27
438,20,13.7735,131.283
438,21,20.9054,110.716
438,22,1.61419,135.013
438,23,21.4027,2.16631
439,0,0.230979,108.286
439,1,19.637,132.245
439,2,19.8296,99.2822
439,3,25.2502,70.7707
439,4,3.0631,4.05528
439,5,15.7679,53.3427
439,6,23.4927,66.5843
439,7,7.87895,142.744
439,8,25.4993,16.3074
439,9,6.24063,75.2464
439,10,12.3917,126.845
439,11,16.6065,13.5546
439,12,0.534086,13.9932
439,13,24.0323,140.744
439,14,22.1392,95.082
439,15,6.03393,136.1
439,16,9.25806,44.1456
439,17,0.940514,37.2998
439,18,0.493615,127.893
439,19,13.1893,64.0255
439,20,2.58574,122.871
439,21,0.356517,60.525
439,22,13.7421,80.4713
439,23,19.5303,86.7761
440,0,0.230979,108.286
440,1,19.637,132.245
440,2,19.8296,99.2822
440,3,25.2502,70.7707
440,4,3.0631,4.05528
440,5,15.7679,53.3427
440,6,23.4927,66.5843
440,7,8.71735,65.4421
440,8,20.0776,111.092
440,9,22.7783,64.192
440,10,2.21733,109.321
440,11,5.07701,99.8637
440,12,3.94467,33.6842
440,13,6.49102,14.9309
440,14,14.5002,123.769
440,15,21.8732,79.6197
440,16,23.7461,131.705
440,17,6.07191,136.682
440,18,19.627,45.2581
440,19,15.2968,77.1722
440,20,11.7807,32.851
440,21,7.69701,120.519
440,22,2.89667,127.239
440,23,9.08719,140.212
441,0,0.230979,108.286
441,1,19.637,132.245
441,2,19.8296,99.2822
441,3,25.2502,70.7707
441,4,3.0631,4.05528
441,5,11.9254,71.049
441,6,17.7155,30.7818
441,7,10.3879,112.44
441,8,8.48216,18.8531
441,9,25.8097,32.2024
441,10,9.98058,130.525
441,11,6.03175,115.538
441,12,25.7569,26.5245
441,13,13.3733,141.635
441,14,0.538226,73.3906
441,15,23.1146,69.4658
441,16,24.4533,41.7454
441,17,11.3507,70.5335
441,18,3.04675,42.6954
441,19,22.776,34.6996
441,20,18.2621,37.6694
441,21,8.60226,98.1448
441,22,7.85725,23.7364
441,23,14.1786,122.712
442,0,0.230979,108.286
442,1,19.637,132.245
442,2,19.8296,99.2822
442,3,25.2502,70.7707
442,4,3.0631,4.05528
442,5,11.9254,71.049
442,6,17.7155,30.7818
442,7,7.24191,49.9448
442,8,14.3215,9.15709
442,9,6.68615,13.2297
442,10,16.6742,79.0455
442,11,21.4454,118.749
442,12,2.3743,119.404
442,13,5.74445,67.1285
442,14,14.0648,39.631
442,15,16.7229,122.705
442,16,24.5885,92.938
442,17,15.8733,106.095
442,18,22.4992,91.6006
442,19,0.960485,94.4775
442,20,15.7517,96.9476
442,21,14.2356,74.4135
442,22,22.0184,58.3646
442,23,19.6154,120.212
443,0,0.230979,108.286
443,1,19.637,132.245
443,2,19.8296,99.2822
443,3,25.2502,70.7707
443,4,3.0631,4.05528
443,5,11.9254,71.049
443,6,17.7155,30.7818
443,7,1.72718,34.7642
443,8,8.8953,33.1192
443,9,22.7582,4.39695
443,10,17.6714,2.67864
443,11,22.8121,104.484
443,12,21.51,38.1795
443,13,22.4653,28.6598
443,14,14.2381,14.6975
443,15,22.0458,26.7286
443,16,14.4782,132.959
443,17,4.96009,81.0892
443,18,12.0833,130.799
443,19,5.96442,144.983
443,20,0.315252,129.121
443,21,24.6239,42.4274
443,22,23.4153,43.0974
443,23,10.1107,40.5276
444,0,0.230979,108.286
444,1,19.637,132.245
444,2,19.8296,99.2822
444,3,25.2502,70.7707
444,4,3.0631,4.05528
444,5,11.9254,71.049
444,6,10.428,36.6199
444,7,11.7061,52.4107
444,8,20.1266,7.30178
444,9,0.587663,149.368
444,10,25.0428,9.71192
444,11,3.31796,94.8967
444,12,21.4865,49.8089
444,13,1.4071,124.047
444,14,5.60684,95.5214
444,15,0.910177,131.797
444,16,10.5956,23.8599
444,17,8.4176,127.026
444,18,2.4497,83.1092
444,19,3.77125,15.9731
444,20,25.5439,127.891
444,21,25.5284,7.10206
444,22,20.0227,108.349
444,23,8.92699,75.0832
445,0,0.230979,108.286
445,1,19.637,132.245
445,2,19.8296,99.2822
445,3,25.2502,70.7707
445,4,3.0631,4.05528
445,5,11.9254,71.049
445,6,10.428,36.6199
445,7,3.96092,69.9836
445,8,18.4606,59.5307
445,9,16.5315,116.034
445,10,24.8292,113.696
445,11,15.8204,141.156
445,12,1.7221,146.339
445,13,9.27072,43.0766
445,14,16.3383,101.1
445,15,20.2411,52.8636
445,16,15.6302,133.521
445,17,19.718,127.627
445,18,15.3628,48.0472
445,19,18.8116,112.035
445,20,12.2503,67.4391
445,21,13.7839,57.2617
445,22,23.6441,38.6584
445,23,11.6173,124.912
446,0,0.230979,108.286
446,1,19.637,132.245
446,2,19.8296,99.2822
446,3,25.2502,70.7707
446,4,3.0631,4.05528
446,5,11.9254,71.049
446,6,10.428,36.6199
446,7,20.6365,12.5595
446,8,24.9721,61.5064
446,9,23.0699,119.104
446,10,21.9579,6.75627
446,11,20.6377,99.5534
446,12,0.387492,112.743
446,13,16.4347,32.923
446,14,14.7711,99.0219
446,15,2.34425,119.139
446,16,14.2184,129.828
446,17,19.2374,69.2303
446,18,24.9768,110.036
446,19,7.00158,53.1826
446,20,23.589,44.5991
446,21,24.8698,46.7108
446,22,14.9944,50.8499
446,23,9.60972,6.06615
447,0,0.230979,108.286
447,1,19.637,132.245
447,2,19.8296,99.2822
447,3,25.2502,70.7707
447,4,3.0631,4.05528
447,5,11.9254,71.049
447,6,15.4543,133.883
447,7,12.6253,139.18
447,8,16.9121,91.5745
447,9,0.919964,19.6165
447,10,14.9846,146.677
447,11,16.2588,65.7411
447,12,12.6087,125.942
447,13,9.69529,138.371
447,14,14.0325,108.36
447,15,3.61385,70.5016
447,16,20.8355,134.194
447,17,17.995,122.249
447,18,2.16683,44.3212
447,19,7.28395,81.5065
447,20,7.81525,106.551
447,21,11.6059,139.16
447,22,17.3987,143.997
447,23,22.7873,139.769
448,0,0.230979,108.286
448,1,19.637,132.245
448,2,19.8296,99.2822
448,3,25.2502,70.7707
448,4,3.0631,4.05528
448,5,11.9254,71.049
448,6,15.4543,133.883
448,7,2.48772,89.6013
448,8,24.6432,9.12405
448,9,9.84757,28.4993
448,10,16.2425,20.5608
448,11,0.970081,89.3461
448,12,23.005,148.654
448,13,6.46556,105.797
448,14,15.6574,34.6278
448,15,6.33954,83.7791
448,16,23.9807,30.0429
448,17,20.7879,76.2143
448,18,9.43598,0.446528
448,19,17.3721,137.045
448,20,25.9204,110.859
448,21,10.0075,137.487
448,22,3.79189,12.4998
448,23,4.18838,19.4402
449,0,0.230979,108.286
449,1,19.637,132.245
449,2,19.8296,99.2822
449,3,25.2502,70.7707
449,4,3.0631,4.05528
449,5,11.9254,71.049
449,6,15.4543,133.883
449,7,2.72049,2.91532
449,8,22.2643,64.7643
449,9,22.1668,97.1376
449,10,4.72156,83.8113
449,11,5.76555,84.7022
449,12,1.72724,16.7687
449,13,12.8415,51.1285
449,14,9.82406,134.483
449,15,4.14888,136.394
449,16,21.7773,102.096
449,17,11.4341,55.0522
449,18,8.02725,142.459
449,19,22.1122,79.4336
449,20,4.24176,114.964
449,21,10.6971,131.951
449,22,19.4359,70.3478
449,23,5.7271,38.1359
450,0,0.230979,108.286
450,1,19.637,132.245
450,2,19.8296,99.2822
450,3,25.2502,70.7707
450,4,3.0631,4.05528
450,5,15.2188,44.7711
450,6,11.8931,79.7708
450,7,18.4246,45.6197
450,8,16.728,121.072
450,9,21.6438,75.8718
450,10,12.1259,115.522
450,11,12.6223,13.1685
450,12,16.3928,147.566
450,13,14.4858,29.8602
450,14,6.87363,41.4511
450,15,4.03807,2.00352
450,16,8.41235,121.255
450,17,14.6089,25.0502
450,18,8.23776,8.09825
450,19,14.8285,144.324
450,20,24.1324,46.6276
450,21,16.7655,148.453
450,22,18.1753,44.97
450,23,17.1427,65.2039
451,0,0.230979,108.286
451,1,19.637,132.245
451,2,19.8296,99.2822
451,3,25.2502,70.7707
451,4,3.0631,4.05528
451,5,15.2188,44.7711
451,6,11.8931,79.7708
451,7,11.0918,42.7865
451,8,8.71619,54.6182
451,9,5.71956,19.4098
451,10,10.7065,15.0731
451,11,7.81216,34.9781
451,12,0.854245,129.642
451,13,9.92318,45.1322
451,14,16.291,88.7459
451,15,17.0541,114.099
451,16,24.7092,40.4769
451,17,0.638719,79.4651
451,18,7.21318,50.4224
451,19,25.256,54.3961
451,20,17.5537,140.089
451,21,2.57765,3.86053
451,22,11.2858,92.7082
451,23,22.9191,54.625
452,0,0.230979,108.286
452,1,19.637,132.245
452,2,19.8296,99.2822
452,3,25.2502,70.7707
452,4,3.0631,4.05528
452,5,15.2188,44.7711
452,6,11.8931,79.7708
452,7,22.0839,100.88
452,8,18.1096,18.4139
452,9,8.49526,7.01034
452,10,7.311,98.084
452,11,25.4443,124.695
452,12,7.23045,145.337
452,13,0.270649,129.01
452,14,0.458932,27.6226
452,15,24.3463,130.231
452,16,12.632,64.7583
452,17,19.9262,46.4236
452,18,17.6359,1.43277
452,19,4.92435,45.6806
452,20,11.3033,56.543
452,21,10.8938,58.0621
452,22,21.1298,67.698
452,23,10.6087,37.6991
453,0,0.230979,108.286
453,1,19.637,132.245
453,2,19.8296,99.2822
453,3,25.2502,70.7707
453,4,3.0631,4.05528
453,5,15.2188,44.7711
453,6,19.4578,48.2553
453,7,24.5432,18.9569
453,8,1.42122,83.0954
453,9,8.60537,65.8657
453,10,20.9113,100.161
453,11,2.09944,22.8019
453,12,22.1956,42.4567
453,13,16.6027,68.0536
453,14,10.724,1.59602
453,15,21.1633,123.545
453,16,13.9151,49.8496
453,17,8.45856,24.7765
453,18,20.5169,15.488
453,19,19.6292,37.6232
453,20,21.6994,144.674
453,21,10.7804,33.4568
453,22,20.9697,131.215
453,23,14.3559,34.6809
454,0,0.230979,108.286
454,1,19.637,132.245
454,2,19.8296,99.2822
454,3,25.2502,70.7707
454,4,3.0631,4.05528
454,5,15.2188,44.7711
454,6,19.4578,48.2553
454,7,19.5579,37.0509
454,8,7.75459,5.31045
454,9,4.02549,85.65
454,10,25.8123,42.1326
454,11,2.2458,107.919
454,12,10.7543,131.133
454,13,6.37794,84.4324
454,14,7.66932,39.5953
454,15,2.9187,6.907
454,16,22.4202,133.691
454,17,21.3332,54.2254
454,18,1.5504,121.215
454,19,7.79138,39.3378
454,20,6.55646,140.107
454,21,3.25491,64.2514
454,22,9.1366,50.2599
454,23,6.91001,45.4973
455,0,0.230979,108.286
455,1,19.637,132.245
455,2,19.8296,99.2822
455,3,25.2502,70.7707
455,4,3.0631,4.05528
455,5,15.2188,44.7711
455,6,19.4578,48.2553
455,7,2.0282,13.1267
455,8,17.2298,10.5702
455,9,24.4594,4.63734
455,10,13.3478,11.7091
455,11,6.30179,42.247
455,12,9.78464,84.8016
455,13,10.1917,74.244
455,14,16.7575,127.901
455,15,19.0051,143.03
455,16,16.2925,116.344
455,17,10.7599,8.10631
455,18,24.8528,122.177
455,19,17.6191,133.201
455,20,20.3743,105.791
455,21,16.2902,63.1841
455,22,10.6923,69.4227
455,23,21.0526,92.2915
456,0,0.230979,108.286
456,1,19.637,132.245
456,2,19.8296,99.2822
456,3,25.2502,70.7707
456,4,3.0631,4.05528
456,5,15.2188,44.7711
456,6,1.8397,39.8009
456,7,17.7654,71.6312
456,8,20.1764,148.338
456,9,25.9726,140.014
456,10,0.251919,134.587
456,11,10.0156,71.155
456,12,2.56822,55.0475
456,13,17.223,135.952
456,14,2.31655,99.7831
456,15,14.998,92.9985
456,16,20.002,85.072
456,17,7.0907,127.561
456,18,2.85528,10.9587
456,19,20.1951,83.0488
456,20,3.97933,72.9022
456,21,6.02694,143.61
456,22,4.76654,107.017
456,23,6.18954,53.2567
457,0,0.230979,108.286
457,1,19.637,132.245
457,2,19.8296,99.2822
457,3,25.2502,70.7707
457,4,3.0631,4.05528
457,5,15.2188,44.7711
457,6,1.8397,39.8009
457,7,21.7648,144.273
457,8,5.10004,49.0263
457,9,6.38555,38.4159
457,10,24.6539,97.6506
457,11,1.34947,31.5062
457,12,19.2965,28.5145
457,13,11.419,132.504
457,14,8.89057,94.5078
457,15,10.8326,33.0051
457,16,1.40225,107.253
457,17,13.6309,132.485
457,18,2.57791,146.276
457,19,3.10274,122.051
457,20,24.8665,113.833
457,21,1.96368,116.9
457,22,16.1476,4.52849
457,23,11.2672,148.874
458,0,0.230979,108.286
458,1,19.637,132.245
458,2,19.8296,99.2822
458,3,25.2502,70.7707
458,4,3.0631,4.05528
458,5,15.2188,44.7711
458,6,1.8397,39.8009
458,7,21.0732,135.531
458,8,1.29921,80.7424
458,9,0.562328,18.1373
458,10,11.0296,94.1847
458,11,6.91662,139.394
458,12,4.23823,85.4223
458,13,9.20061,45.4862
458,14,24.1651,133.435
458,15,11.3885,39.6834
458,16,4.85506,91.6182
458,17,14.5005,107.256
458,18,17.777,84.584
458,19,4.77121,52.3105
458,20,3.44064,145.279
458,21,11.7908,3.38998
458,22,2.66609,78.2473
458,23,4.06788,123.334
459,0,0.230979,108.286
459,1,19.637,132.245
459,2,19.8296,99.2822
459,3,25.2502,70.7707
459,4,5.5109,102.127
459,5,12.6968,110.168
459,6,2.93199,112.374
459,7,5.03315,39.1112
459,8,14.2386,123.611
459,9,7.42089,6.63456
459,10,17.3904,58.1104
459,11,23.5716,59.0456
459,12,11.5603,148.412
459,13,1.93513,61.1983
459,14,18.9289,21.7613
459,15,10.3538,70.9541
459,16,15.6368,89.1384
459,17,11.0195,132.22
459,18,22.0263,116.692
459,19,20.286,49.2834
459,20,16.112,17.2187
459,21,1.61667,65.3027
459,22,8.25515,130.897
459,23,6.82968,74.9704
460,0,0.230979,108.286
460,1,19.637,132.245
460,2,19.8296,99.2822
460,3,25.2502,70.7707
460,4,5.5109,102.127
460,5,12.6968,110.168
460,6,2.93199,112.374
460,7,6.57654,51.8888
460,8,15.261,38.6489
460,9,3.03416,138.187
460,10,18.0088,93.5746
460,11,14.6104,77.2614
460,12,23.4401,76.6292
460,13,3.38575,64.6491
460,14,13.6857,53.4645
460,15,3.72319,26.5091
460,16,20.0162,30.3867
460,17,14.6088,27.3316
460,18,3.06683,65.7061
460,19,11.8358,75.5629
460,20,21.3495,13.6287
460,21,1.81862,88.8493
460,22,6.34343,34.034
460,23,8.39239,106.425
461,0,0.230979,108.286
461,1,19.637,132.245
461,2,19.8296,99.2822
461,3,25.2502,70.7707
461,4,5.5109,102.127
461,5,12.6968,110.168
461,6,2.93199,112.374
461,7,18.9098,6.99854
461,8,5.74449,82.114
461,9,21.2626,0.600142
461,10,3.77979,80.5769
461,11,8.70162,53.3541
461,12,25.0902,137.467
461,13,18.0743,114.349
461,14,21.2959,14.1739
461,15,21.4617,35.0044
461,16,12.5944,47.5074
461,17,19.0402,45.2667
461,18,2.55484,11.7903
461,19,1.96191,108.677
461,20,14.674,109.26
461,21,21.2445,3.97137
461,22,3.38961,123.103
461,23,8.64635,103.858
462,0,0.230979,108.286
462,1,19.637,132.245
462,2,19.8296,99.2822
462,3,25.2502,70.7707
462,4,5.5109,102.127
462,5,12.6968,110.168
462,6,25.0967,60.6128
462,7,11.171,31.9333
462,8,17.3603,130.711
462,9,18.5971,127.976
462,10,17.3907,108.256
462,11,4.64789,144.003
462,12,6.82458,67.4939
462,13,16.9125,10.2093
462,14,0.430976,53.8178
462,15,25.2457,144.667
462,16,1.77048,42.8649
462,17,16.7374,63.6643
462,18,4.46191,27.2404
462,19,22.3159,53.3415
462,20,10.0928,129.746
462,21,23.4971,39.5215
462,22,14.7132,119.933
462,23,19.4985,31.3482
463,0,0.230979,108.286
463,1,19.637,132.245
463,2,19.8296,99.2822
463,3,25.2502,70.7707
463,4,5.5109,102.127
463,5,12.6968,110.168
463,6,25.0967,60.6128
463,7,25.3376,78.8006
463,8,4.10601,92.3275
463,9,3.50422,14.104
463,10,13.3907,44.0376
463,11,20.6432,32.4114
463,12,19.6574,22.0935
463,13,17.8048,134.873
463,14,21.2393,92.8174
463,15,18.2877,32.2224
463,16,5.49498,148.564
463,17,3.03611,66.4923
463,18,9.72599,80.1802
463,19,6.9652,78.9695
463,20,11.4073,57.7688
463,21,24.8094,43.2958
463,22,20.2973,106.76
463,23,16.2287,136.655
464,0,0.230979,108.286
464,1,19.637,132.245
464,2,19.8296,99.2822
464,3,25.2502,70.7707
464,4,5.5109,102.127
464,5,12.6968,110.168
464,6,25.0967,60.6128
464,7,21.066,11.8739
464,8,24.2381,2.13633
464,9,1.12244,148.102
464,10,22.3283,104.494
464,11,14.4471,2.35798
464,12,11.4657,123.373
464,13,20.1077,26.8056
464,14,15.3306,29.2116
464,15,13.5973,129.442
464,16,12.6374,7.34006
464,17,24.2456,83.4822
464,18,4.79907,102.423
464,19,7.00029,17.7543
464,20,15.7049,90.2829
464,21,4.68152,54.8453
464,22,22.955,79.2297
464,23,8.80331,126.668
465,0,0.230979,108.286
465,1,19.637,132.245
465,2,19.8296,99.2822
465,3,25.2502,70.7707
465,4,5.5109,102.127
465,5,12.6968,110.168
465,6,15.3334,93.4851
465,7,14.1641,77.8305
465,8,1.22923,86.3427
465,9,19.2819,131.344
465,10,22.1605,48.7739
465,11,20.2997,6.16954
465,12,6.7361,10.7218
465,13,6.24034,49.5778
465,14,13.3988,128.101
465,15,3.22682,101.742
465,16,17.4478,121.441
465,17,21.0677,74.1609
465,18,12.5907,75.2125
465,19,1.45652,125.935
465,20,3.94031,79.8304
465,21,4.37616,123.733
465,22,4.69872,87.29
465,23,4.29706,149.689
466,0,0.230979,108.286
466,1,19.637,132.245
466,2,19.8296,99.2822
466,3,25.2502,70.7707
466,4,5.5109,102.127
466,5,12.6968,110.168
466,6,15.3334,93.4851
466,7,9.96555,145.707
466,8,21.3562,57.3774
466,9,12.8222,144.239
466,10,12.136,39.617
466,11,2.69126,12.1837
466,12,20.9628,43.7905
466,13,9.82206,93.2511
466,14,12.2482,21.287
466,15,22.7839,117.005
466,16,22.2897,93.2131
466,17,18.8123,125.229
466,18,19.1569,114.253
466,19,2.09352,4.11048
466,20,23.7311,124.004
466,21,9.23839,40.1182
466,22,21.5279,92.2183
466,23,7.25781,7.0165
467,0,0.230979,108.286
467,1,19.637,132.245
467,2,19.8296,99.2822
467,3,25.2502,70.7707
467,4,5.5109,102.127
467,5,12.6968,110.168
467,6,15.3334,93.4851
467,7,20.907,34.9006
467,8,24.4332,77.6871
467,9,0.130603,122.985
467,10,11.0668,112.194
467,11,7.13226,12.3203
467,12,24.3298,12.6533
467,13,16.4164,58.2272
467,14,11.5868,73.3104
467,15,11.4125,121.905
467,16,2.0657,51.4715
467,17,0.628516,73.4911
467,18,21.7767,62.2662
467,19,5.25742,40.4877
467,20,12.1194,52.1216
467,21,22.1161,116.147
467,22,5.19969,96.1021
467,23,9.41434,103.076
468,0,0.230979,108.286
468,1,19.637,132.245
468,2,19.8296,99.2822
468,3,25.2502,70.7707
468,4,5.5109,102.127
468,5,5.0899,100.136
468,6,10.9847,112.267
468,7,16.7418,112.212
468,8,13.1372,149.16
468,9,0.216551,50.3999
468,10,23.8682,34.4888
468,11,23.7257,53.2598
468,12,6.78216,118.415
468,13,12.5253,40.4945
468,14,8.47766,128.717
468,15,16.8543,37.9374
468,16,1.3817,92.1967
468,17,3.75319,52.4254
468,18,20.0523,94.0019
468,19,8.63046,143.577
468,20,5.29481,45.1088
468,21,17.0179,39.7877
468,22,1.71883,0.976964
468,23,7.75071,137.136
469,0,0.230979,108.286
469,1,19.637,132.245
469,2,19.8296,99.2822
469,3,25.2502,70.7707
469,4,5.5109,102.127
469,5,5.0899,100.136
469,6,10.9847,112.267
469,7,9.3353,59.4218
469,8,1.86896,120.529
469,9,6.73413,24.4733
469,10,10.8083,136.618
469,11,6.08785,149.836
469,12,9.5524,101.172
469,13,21.8887,109.057
469,14,12.9838,93.1557
469,15,16.5447,114.075
469,16,17.5623,137.319
469,17,17.0331,144.729
469,18,13.4774,124.631
469,19,13.5392,94.7413
469,20,8.11117,68.3727
469,21,25.9313,116.959
469,22,13.4016,62.6275
469,23,23.8778,84.5811
470,0,0.230979,108.286
470,1,19.637,132.245
470,2,19.8296,99.2822
470,3,25.2502,70.7707
470,4,5.5109,102.127
470,5,5.0899,100.136
470,6,10.9847,112.267
470,7,25.8723,65.5586
470,8,0.774928,110.185
470,9,23.582,29.9629
470,10,13.281,139.362
470,11,1.93762,71.4787
470,12,17.255,111.56
470,13,21.654,35.0788
470,14,3.17406,21.5844
470,15,7.77302,55.0951
470,16,13.1539,45.3163
470,17,18.4862,10.344
470,18,11.3042,71.1356
470,19,5.7052,29.7595
470,20,6.10403,14.3393
470,21,18.0334,93.5856
470,22,8.88106,139.004
470,23,5.65644,109.214
471,0,0.230979,108.286
471,1,19.637,132.245
471,2,19.8296,99.2822
471,3,25.2502,70.7707
471,4,5.5109,102.127
471,5,5.0899,100.136
471,6,6.68757,126.083
471,7,12.5751,101.756
471,8,22.7239,120.873
471,9,5.04585,135.892
471,10,25.71,78.0747
471,11,7.29431,68.9611
471,12,6.23537,114.365
471,13,5.77224,74.2902
471,14,12.3165,31.6766
471,15,18.565,131.371
471,16,17.9683,41.2842
471,17,0.491463,147.559
471,18,16.78,81.6894
471,19,13.51,149.425
471,20,4.18838,58.1732
471,21,5.22474,138.81
471,22,22.8887,78.7362
471,23,4.65791,68.3422
472,0,0.230979,108.286
472,1,19.637,132.245
472,2,19.8296,99.2822
472,3,25.2502,70.7707
472,4,5.5109,102.127
472,5,5.0899,100.136
472,6,6.68757,126.083
472,7,23.7796,48.1149
472,8,18.8108,10.5229
472,9,3.46274,65.9504
472,10,21.4846,140.561
472,11,24.7232,49.868
472,12,2.8786,147.299
472,13,3.64532,99.1803
472,14,21.037,122.349
472,15,25.6696,19.6016
472,16,22.6006,111.753
472,17,23.9036,81.4752
472,18,14.2297,111.68
472,19,19.5534,95.8425
472,20,15.1219,17.6243
472,21,15.1139,41.4716
472,22,16.6435,75.2093
472,23,2.16156,91.8759
473,0,0.230979,108.286
473,1,19.637,132.245
473,2,19.8296,99.2822
473,3,25.2502,70.7707
473,4,5.5109,102.127
473,5,5.0899,100.136
473,6,6.68757,126.083
473,7,16.6451,108.766
473,8,3.44924,116.019
473,9,4.21333,23.2215
473,10,4.45906,37.5818
473,11,17.4143,32.5373
473,12,24.7657,41.0586
473,13,9.8444,74.1112
473,14,21.872,110.782
473,15,2.49186,63.7967
473,16,25.7465,8.39819
473,17,22.5409,71.5622
473,18,13.514,34.6536
473,19,21.0558,140.335
473,20,3.81437,107.091
473,21,18.323,5.21957
473,22,14.4325,111.402
